source,target,weight
XYL,FIS,0.600200745273434
XYL,ESRX,0.5783437696601007
XYL,XL,0.5507685212294661
XYL,L,0.5248527564659604
XYL,NOV,0.5131304438868625
XYL,OXY,0.48107671524003154
XYL,A,0.47815603950951713
XYL,CAH,0.46860147524840123
XYL,HSIC,0.46682233728585637
XYL,BRK.B,0.4650029091530914
XYL,GM,0.4604616028628588
XYL,NWL,0.4581457552203542
XYL,GLW,0.45604242494063
XYL,CINF,0.45119750524423907
XYL,NDAQ,0.4455095130958159
XYL,MLM,0.4344857127707135
XYL,QRVO,
XYL,PYPL,
XYL,SYF,
XYL,HLT,
XYL,ALLE,
XYL,CFG,
XYL,WRK,
XYL,NAVI,
XYL,WLTW,
XYL,UA,
XYL,KHC,
XYL,EVHC,
XYL,GOOG,
XYL,INFO,
XYL,HPQ,
XYL,HPE,
XYL,NWS,0.24172195309546224
XYL,DXC,
XYL,BHF,
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,BHGE,
AJG,AON,0.7738345654717231
AJG,MMC,0.7687196486359501
AJG,AMP,0.760678874821452
AJG,BF.B,0.7531191970590655
AJG,MMM,0.7291341222282128
AJG,CINF,0.726914805639306
AJG,LEG,0.7250117277391857
AJG,PCAR,0.7186823779047686
AJG,AVY,0.7101790866302045
AJG,AIZ,0.7096526270858764
AJG,HST,0.7075757743638615
AJG,ALL,0.7071607856276894
AJG,CAG,0.7032762844805186
AJG,HSIC,0.6994680418829332
AJG,XL,0.693650806353554
AJG,IVZ,0.6904599541790356
AJG,CB,0.6846435839502992
AJG,TROW,0.68440980123129
AJG,BRK.B,0.6821915742865844
AJG,ITW,0.6804358036623259
AJG,PDCO,0.6477829094137417
AJG,QRVO,
AJG,RTN,0.6283865502018888
AJG,AET,0.5668518068567939
AJG,PYPL,
AJG,VRSK,0.5983866640074835
AJG,SYF,
AJG,HLT,
AJG,DISH,0.41357657789290164
AJG,UNH,0.4849753560090458
AJG,ALLE,
AJG,DIS,0.6353029418768316
AJG,ADS,0.5999646695114766
AJG,BIIB,0.4394576358273627
AJG,PM,0.6343860682453104
AJG,CFG,
AJG,WRK,
AJG,CLX,0.6217188676479325
AJG,NAVI,
AJG,WLTW,
AJG,CPB,0.6294885135051486
AJG,INTU,0.5204007236940313
AJG,KMB,0.6069074089131697
AJG,UA,
AJG,HSY,0.6593762853739559
AJG,AZO,0.504755094213081
AJG,KHC,
AJG,EVHC,
AJG,MCHP,0.6084703175819872
AJG,TSCO,0.5814207301664299
AJG,GOOG,
AJG,INFO,
AJG,VIAB,0.5682736160204946
AJG,FLIR,0.49786536700031403
AJG,ABBV,0.5873514585499118
AJG,HPQ,
AJG,PKI,0.6086996300103631
AJG,UHS,0.4477857964082055
AJG,ICE,0.648672152908588
AJG,WU,0.5421485446822828
AJG,WAT,0.6045859244333857
AJG,HPE,
AJG,A,0.6534505893472915
AJG,DXC,
AJG,BHF,
AJG,REGN,0.5429642424565311
AJG,TWX,0.6734165533206347
AJG,VAR,0.6221787190712635
AJG,TRV,0.6175934451493736
AJG,DVA,0.536795837258402
AJG,EL,0.6647692030122216
AJG,STZ,0.5608883315155253
AJG,SRCL,0.6364229701453886
AJG,DWDP,
AJG,MSI,0.5433951558691646
AJG,GRMN,0.6533832488123537
AJG,BBY,0.5253068442189783
AJG,APTV,
AJG,DLTR,0.4962786500477416
AJG,FTV,
AJG,CL,0.6566823371111679
AJG,CI,0.558473870738958
AJG,K,0.6313251615347188
AJG,BDX,0.5727774566145116
AJG,IDXX,0.4813094446730991
AJG,FISV,0.6325682150748144
AJG,MYL,0.49914309067445206
AJG,BHGE,
AJG,NDAQ,0.6581619165385287
WFC,BBT,0.794941822546033
WFC,PNC,0.7542291037874569
WFC,MTB,0.7503302214104408
WFC,STI,0.7407611482339502
WFC,M,0.7319117875696015
WFC,C,0.7304798487214987
WFC,IVZ,0.727082543774873
WFC,JPM,0.7220256643799622
WFC,CMA,0.719748020160826
WFC,GS,0.7190297184289672
WFC,KEY,0.7138914130922971
WFC,BAC,0.7129334141273886
WFC,L,0.7098782266097217
WFC,BRK.B,0.7010507167071292
WFC,DFS,0.6983275748536449
WFC,RF,0.6974762403413716
WFC,MS,0.695087552564184
WFC,HRB,0.6920164652239954
WFC,BK,0.6910807851557048
WFC,ALL,0.6907774002640334
WFC,ZION,0.680774620338538
WFC,QRVO,
WFC,PYPL,
WFC,SYF,
WFC,HLT,
WFC,DISH,0.4823678833584098
WFC,ALLE,
WFC,CFG,
WFC,WRK,
WFC,PBCT,0.6881193294605544
WFC,NAVI,
WFC,WLTW,
WFC,TDG,0.2569386227437587
WFC,APA,0.5364061107527802
WFC,UA,
WFC,AIZ,0.6685706203661892
WFC,KHC,
WFC,NFX,0.5492371728842252
WFC,EVHC,
WFC,MU,0.4946270694672391
WFC,GOOG,
WFC,INFO,
WFC,GT,0.540686576929366
WFC,HPQ,
WFC,F,0.6635606618780123
WFC,LH,0.38321815690113076
WFC,PGR,0.6479046327451944
WFC,CDNS,0.6241141602068191
WFC,HPE,
WFC,USB,0.6607930702111581
WFC,DXC,
WFC,BHF,
WFC,HBAN,0.6812060951762484
WFC,DWDP,
WFC,TGT,0.4753953698596416
WFC,APTV,
WFC,FTV,
WFC,COF,0.6836207227227137
WFC,BHGE,
AIV,UDR,0.8412209116376956
AIV,HCN,0.8047018293145018
AIV,ESS,0.802190202413369
AIV,DRE,0.796916233861451
AIV,ARE,0.792985929115469
AIV,REG,0.7835708242746797
AIV,PLD,0.77935923282816
AIV,VTR,0.7792241260817634
AIV,EQR,0.7675243199555467
AIV,PSA,0.7668725510238451
AIV,FRT,0.7638300266745223
AIV,VNO,0.7633744687226447
AIV,MAC,0.7474299167336086
AIV,HCP,0.7344842860825952
AIV,AVB,0.7260723623498931
AIV,WEC,0.7226835495952633
AIV,SCG,0.707817549196235
AIV,BXP,0.7076131543232858
AIV,LNT,0.702440863652369
AIV,SO,0.6934557813743999
AIV,QRVO,
AIV,PYPL,
AIV,SYF,
AIV,HLT,
AIV,ALLE,
AIV,CFG,
AIV,WRK,
AIV,NAVI,
AIV,WLTW,
AIV,HAS,0.5429734736122291
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,ETR,0.6179506596915304
AIV,GOOG,
AIV,INFO,
AIV,WY,0.6345792940837522
AIV,HPQ,
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,MAA,0.6054636369414036
AIV,BHGE,
LLY,MTD,0.6732307800457981
LLY,CL,0.6568020116921583
LLY,TEL,0.6283195006239335
LLY,JNJ,0.6233252844244765
LLY,GLW,0.6145240007693699
LLY,PM,0.6054302114588133
LLY,M,0.6006136970877753
LLY,IFF,0.5972938612612295
LLY,COL,0.5932867047202075
LLY,AOS,0.58953176651299
LLY,MMM,0.5812598578900103
LLY,CVS,0.5793244224033463
LLY,PKI,0.57647980422483
LLY,KR,0.5752839790189146
LLY,UTX,0.5671411465107374
LLY,F,0.5661205863122186
LLY,HSY,0.5641604858300401
LLY,BLK,0.5605937538794449
LLY,EMR,0.5561244676939888
LLY,JCI,0.5552320853615864
LLY,QRVO,
LLY,PYPL,
LLY,SYF,
LLY,HLT,
LLY,ALLE,
LLY,EA,0.45406009237273537
LLY,CFG,
LLY,WRK,
LLY,NAVI,
LLY,SHW,0.5145598840171796
LLY,WLTW,
LLY,AAPL,0.2697614510416987
LLY,UA,
LLY,EBAY,0.4551543661858267
LLY,KHC,
LLY,EVHC,
LLY,GOOG,
LLY,INFO,
LLY,HPQ,
LLY,KSS,0.41208887793924215
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,HBI,0.4710536429342509
LLY,ILMN,0.3947579525270882
LLY,BHGE,
ZION,HBAN,0.845382925192731
ZION,KEY,0.812988142950471
ZION,CMA,0.7868132603589426
ZION,PNC,0.7546427640279889
ZION,RF,0.7339354206455806
ZION,STI,0.727747976939717
ZION,MTB,0.7229343359409316
ZION,BBT,0.7001029006707459
ZION,PBCT,0.6540360280462961
ZION,HIG,0.6291069155913307
ZION,LNC,0.6058167409985598
ZION,SCHW,0.5911319574007502
ZION,TMK,0.5858222110324793
ZION,ALL,0.5852589837982692
ZION,MET,0.5701700877011863
ZION,COF,0.5689513625711201
ZION,PGR,0.5687209096853101
ZION,KSU,0.5624417377586876
ZION,QRVO,
ZION,PYPL,
ZION,SYF,
ZION,HLT,
ZION,ALLE,
ZION,BIIB,0.43376217623385466
ZION,CFG,
ZION,WRK,
ZION,NAVI,
ZION,WLTW,
ZION,UA,
ZION,CBOE,0.47386564634604283
ZION,KHC,
ZION,EVHC,
ZION,GOOG,
ZION,INFO,
ZION,HPQ,
ZION,HPE,
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,ISRG,0.25790294224253424
ZION,BHGE,
ATVI,EXPE,0.6280572011201413
ATVI,PFG,0.5612186482993259
ATVI,SBUX,0.5558738037600293
ATVI,MCK,0.5367318617858113
ATVI,HAL,0.508706344677869
ATVI,AKAM,0.4917824914611096
ATVI,VRSN,0.48151723097838117
ATVI,EA,0.4645724775247458
ATVI,YUM,0.4605240095097225
ATVI,IPG,0.45271387996245754
ATVI,EXPD,0.4410027157711413
ATVI,WYN,0.43168976272837856
ATVI,ZBH,0.43126564532710987
ATVI,SWK,0.43041731673309797
ATVI,REG,0.406179865088933
ATVI,SPG,0.40237350142432815
ATVI,CAH,0.40199512064824394
ATVI,PLD,0.39630276587614804
ATVI,AGN,0.3961458085830477
ATVI,NUE,0.39369264100231205
ATVI,QRVO,
ATVI,PYPL,
ATVI,SYF,
ATVI,HLT,
ATVI,ALLE,
ATVI,CFG,
ATVI,WRK,
ATVI,NAVI,
ATVI,WLTW,
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,GOOG,
ATVI,INFO,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,HSIC,0.8302707895522679
PDCO,SYK,0.7156201415019491
PDCO,BLK,0.7017583843677263
PDCO,WEC,0.6992769180783819
PDCO,SCG,0.6810765246248642
PDCO,AVY,0.6779611873235332
PDCO,MMM,0.6706714469009553
PDCO,XEL,0.6670134616876956
PDCO,MTD,0.6621070361755225
PDCO,SNI,0.655338834445253
PDCO,CNP,0.6535581236539669
PDCO,GPS,0.6486826872067393
PDCO,SRCL,0.6480865105958178
PDCO,IFF,0.6465205655793079
PDCO,AMP,0.6449662206471107
PDCO,LEG,0.6440113047896728
PDCO,CL,0.6434374080286838
PDCO,LNT,0.643421892688769
PDCO,NI,0.6428382959142098
PDCO,QRVO,
PDCO,PYPL,
PDCO,XRAY,0.6397055208265365
PDCO,GPC,0.5617431532928387
PDCO,SYF,
PDCO,HLT,
PDCO,DISCA,0.5774008082942741
PDCO,ALLE,
PDCO,MRK,0.48004855025229065
PDCO,WBA,0.47125889392685255
PDCO,FAST,0.5778320033933197
PDCO,CFG,
PDCO,WRK,
PDCO,EXPD,0.630455082419777
PDCO,DGX,0.36971215289150483
PDCO,NAVI,
PDCO,WLTW,
PDCO,UA,
PDCO,KHC,
PDCO,IQV,0.4006005989655571
PDCO,EW,0.5027770582348197
PDCO,EVHC,
PDCO,TIF,0.6052777688695492
PDCO,GOOG,
PDCO,INFO,
PDCO,LUV,0.5928573815535783
PDCO,VRSN,0.5498705164706478
PDCO,HPQ,
PDCO,LH,0.3837688577417064
PDCO,UHS,0.5465438047873622
PDCO,FIS,0.6109801069583842
PDCO,HPE,
PDCO,DXC,
PDCO,MCD,0.5319133074056335
PDCO,BHF,
PDCO,DWDP,
PDCO,HCA,0.44821507308164843
PDCO,MDLZ,0.5637170110490866
PDCO,APTV,
PDCO,DLTR,0.5606303402858502
PDCO,RRC,0.501047802354885
PDCO,FTV,
PDCO,ZBH,0.6315293681036631
PDCO,BSX,0.47061168088592725
PDCO,BHGE,
PDCO,UAA,0.47697488349715755
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,HLT,
QRVO,ALLE,
QRVO,CFG,
QRVO,WRK,
QRVO,NAVI,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,GOOG,
QRVO,INFO,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,NWL,0.7287523694027339
AME,ROST,0.7108892298791323
AME,L,0.7105232939845751
AME,SIG,0.7074566669146999
AME,JBHT,0.6896387895532053
AME,GM,0.687907004312608
AME,TJX,0.664824469591354
AME,ROK,0.6645743128174124
AME,FBHS,0.6581103146272664
AME,RL,0.6551004133773448
AME,HSIC,0.654643934642098
AME,AVY,0.6527413399758618
AME,EFX,0.6483847792656744
AME,FLS,0.6477921982304105
AME,EMR,0.6467192454470507
AME,PWR,0.646248641824466
AME,HOG,0.6395795562420421
AME,JCI,0.6389727519916666
AME,DFS,0.6387544474157187
AME,MAR,0.6327965251241116
AME,PYPL,
AME,GPC,0.559161622508427
AME,SYF,
AME,HLT,
AME,ALLE,
AME,VFC,0.5669676534243546
AME,CFG,
AME,WRK,
AME,NAVI,
AME,WLTW,
AME,HAS,0.526918465684138
AME,UA,
AME,AZO,0.48376640769756707
AME,KHC,
AME,EVHC,
AME,TSCO,0.589147807607951
AME,GOOG,
AME,INFO,
AME,JWN,0.6291878730406029
AME,TSS,0.57175420581506
AME,HPQ,
AME,GWW,0.5870957175634015
AME,CHRW,0.6214932834449567
AME,HPE,
AME,DXC,
AME,BHF,
AME,DWDP,
AME,CBS,0.578294970203513
AME,AAP,0.5319417428413147
AME,APTV,
AME,FTV,
AME,URI,0.5372617068022625
AME,BHGE,
AVGO,SWKS,0.6196655396131433
AVGO,ALB,0.5991651582286213
AVGO,ADI,0.5751892768099481
AVGO,MCHP,0.5563506125124379
AVGO,AMAT,0.552472908067759
AVGO,KLAC,0.550170642785605
AVGO,LRCX,0.5330838881279935
AVGO,TXN,0.4680835409147204
AVGO,VRTX,0.45439483903813804
AVGO,AMP,0.44520275996487274
AVGO,SHW,0.44137678102465755
AVGO,BRK.B,0.4373929538038614
AVGO,PH,0.4336720881362388
AVGO,XLNX,0.4295882292669229
AVGO,QCOM,0.4277732833945207
AVGO,TWX,0.4242257879218603
AVGO,LUK,0.4223858172366845
AVGO,CDNS,0.4212166337214903
AVGO,FBHS,0.41997377496339455
AVGO,RCL,0.41895249243259114
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,ALLE,
AVGO,CFG,
AVGO,WRK,
AVGO,NAVI,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,GOOG,
AVGO,INFO,
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,MMM,0.803421450533769
XOM,CVX,0.7937390546033918
XOM,GLW,0.7375155183214609
XOM,SYK,0.7303784987783166
XOM,SPG,0.7196060285961525
XOM,PCAR,0.7138184340184239
XOM,APC,0.7072342832722714
XOM,COF,0.7052604753967058
XOM,FTI,0.7025354808612774
XOM,BLK,0.6979452557359732
XOM,BRK.B,0.6921828603434383
XOM,TROW,0.6915081444672699
XOM,L,0.6849905180658464
XOM,ROP,0.6841426659171078
XOM,DVN,0.6811359847241585
XOM,BXP,0.6788326089129901
XOM,VNO,0.6782148660659332
XOM,HAL,0.6779125610495943
XOM,ETN,0.6774912214474609
XOM,OXY,0.6746334064230254
XOM,PYPL,
XOM,XRAY,0.6363892311518233
XOM,SYF,
XOM,HLT,
XOM,UNH,0.48435878728901177
XOM,ALLE,
XOM,DHR,0.6422494247928517
XOM,CFG,
XOM,WRK,
XOM,HES,0.6669847660950861
XOM,NAVI,
XOM,WLTW,
XOM,UA,
XOM,NOV,0.6619780526653143
XOM,KR,0.6537838286426394
XOM,NUE,0.6206275433892476
XOM,KHC,
XOM,HD,0.5464450549424897
XOM,NFX,0.602265150744689
XOM,ANTM,0.557756286689455
XOM,EVHC,
XOM,TPR,0.45879421483258814
XOM,COG,0.5238720833661199
XOM,GOOG,
XOM,INFO,
XOM,WY,0.5948345349062119
XOM,GE,0.6324242852475092
XOM,ABT,0.6027256696922159
XOM,HPQ,
XOM,MON,0.5364879510061168
XOM,EQT,0.6025404239523818
XOM,PSX,0.5398529666817576
XOM,HPE,
XOM,CMG,0.507535446165484
XOM,OMC,0.6025500629500092
XOM,USB,0.577437564463904
XOM,DXC,
XOM,KMI,0.6249233726785193
XOM,BHF,
XOM,CVS,0.6721879837296217
XOM,DWDP,
XOM,APTV,
XOM,ADP,0.6582911009191054
XOM,FTV,
XOM,BAX,0.6337829535832697
XOM,MDT,0.6150832831397609
XOM,PFE,0.5092225630557631
XOM,ESRX,0.5646068204557215
XOM,ZBH,0.6517718893824879
XOM,K,0.6698658120743635
XOM,BDX,0.6059421706538942
XOM,BHGE,
XOM,LOW,0.5458922433228208
SPGI,TIF,0.6577529316560743
SPGI,FISV,0.6318253265368418
SPGI,ITW,0.6302648952976411
SPGI,SNA,0.6088933823128974
SPGI,AMG,0.6076247897280938
SPGI,TEL,0.6069425982016373
SPGI,PKG,0.603106049349583
SPGI,SYK,0.6026295458584167
SPGI,MTD,0.6014420991833633
SPGI,IVZ,0.5975349019673176
SPGI,EMR,0.5916285678475943
SPGI,GD,0.5899278476255242
SPGI,WAT,0.5843185689047946
SPGI,AMP,0.5742191520351612
SPGI,MMC,0.5732014245778724
SPGI,XRAY,0.5713123575636324
SPGI,SYMC,0.5699652677237638
SPGI,WYNN,0.5638453141559034
SPGI,BK,0.5629124688951858
SPGI,IFF,0.5600800182394308
SPGI,AET,0.4909779380718227
SPGI,PYPL,
SPGI,VRSK,0.5355021422397135
SPGI,SYF,
SPGI,HLT,
SPGI,ALLE,
SPGI,CFG,
SPGI,WRK,
SPGI,NAVI,
SPGI,WLTW,
SPGI,AAPL,0.294482554261968
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,TSN,0.4461454043342213
SPGI,GOOG,
SPGI,INFO,
SPGI,NTAP,0.365026336703608
SPGI,HPQ,
SPGI,HPE,
SPGI,DXC,
SPGI,BHF,
SPGI,CTXS,0.5023378662293612
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,RHT,0.45690974793429867
SPGI,HBI,0.5017983309682507
SPGI,ILMN,0.43573024449496056
SPGI,BHGE,
RTN,LMT,0.7782180125715383
RTN,NOC,0.7605405672970401
RTN,HON,0.7065553332188298
RTN,COL,0.702493695105077
RTN,TXT,0.6756735682086363
RTN,UTX,0.6620719572531156
RTN,FIS,0.6612529865143011
RTN,PKI,0.6599903383297036
RTN,MMM,0.6589231062814805
RTN,CA,0.6536896031194758
RTN,GD,0.6495191974362026
RTN,NWL,0.6403967766389624
RTN,FLR,0.6399452257101229
RTN,VIAB,0.6392062623605836
RTN,SNI,0.6369639592559649
RTN,SEE,0.6354027114595481
RTN,LEG,0.6307427982486149
RTN,PCAR,0.6247585606234023
RTN,JBHT,0.621616410311672
RTN,PYPL,
RTN,SYF,
RTN,HLT,
RTN,ALLE,
RTN,ADS,0.5619508274066534
RTN,CFG,
RTN,WRK,
RTN,NAVI,
RTN,WLTW,
RTN,TJX,0.5824636227078438
RTN,IPG,0.5484262537709678
RTN,UA,
RTN,KHC,
RTN,EVHC,
RTN,GOOG,
RTN,INFO,
RTN,LUV,0.6074703477564598
RTN,HPQ,
RTN,MHK,0.6181836378167544
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,DVA,0.5581455411175897
RTN,STZ,0.5461733776629818
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,MYL,0.5948215266833642
RTN,BHGE,
VRTX,CERN,0.5840942246367294
VRTX,XLNX,0.579299714461847
VRTX,SNPS,0.5600838687439309
VRTX,GPN,0.5504615013297617
VRTX,AMGN,0.5422568888660502
VRTX,FLS,0.541546067244479
VRTX,UNP,0.524038510167129
VRTX,LEG,0.5230820514874609
VRTX,REGN,0.5185023593318594
VRTX,DFS,0.5176038648564033
VRTX,TMK,0.5152335667917533
VRTX,RSG,0.510881628440962
VRTX,KLAC,0.5097914951895517
VRTX,BRK.B,0.5089919076282243
VRTX,APC,0.5071657142337326
VRTX,PNR,0.5063969709324807
VRTX,EXPE,0.5061484394600421
VRTX,AMP,0.5016812261231787
VRTX,IP,0.5016798986207648
VRTX,NDAQ,0.49922070441227256
VRTX,PYPL,
VRTX,SYF,
VRTX,HLT,
VRTX,V,0.49334289815436205
VRTX,ALLE,
VRTX,CFG,
VRTX,WRK,
VRTX,NAVI,
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,GOOG,
VRTX,INFO,
VRTX,HPQ,
VRTX,JNPR,0.352046052693832
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,ALXN,0.4639136264635665
VRTX,BHGE,
WYN,BWA,0.6883862649832647
WYN,LEG,0.6763653709873934
WYN,SIG,0.6733459452461076
WYN,MMM,0.6710808541531953
WYN,RCL,0.6698054524029297
WYN,HSIC,0.6630477121799182
WYN,AMP,0.6627062238889511
WYN,TWX,0.6610547676634776
WYN,MTD,0.6597465269360621
WYN,L,0.6591183215724471
WYN,JWN,0.653011253844235
WYN,BLK,0.6383679237023675
WYN,TEL,0.6330627151599346
WYN,AMG,0.6256563536256644
WYN,EMR,0.6250872219761374
WYN,PKG,0.6225285570813958
WYN,SYK,0.618394334518054
WYN,ROST,0.6182202367409799
WYN,KMX,0.6179545966234015
WYN,AVY,0.6134059601026001
WYN,PYPL,
WYN,SYF,
WYN,HLT,
WYN,ALLE,
WYN,VFC,0.5228307157809609
WYN,ADS,0.5922723090257023
WYN,EA,0.4524227323444317
WYN,CFG,
WYN,WRK,
WYN,NAVI,
WYN,SHW,0.530728446355598
WYN,WLTW,
WYN,PVH,0.5960012755967065
WYN,INCY,0.5592002764216185
WYN,UA,
WYN,CBOE,0.46311278335601325
WYN,RHI,0.583023316585758
WYN,KHC,
WYN,EW,0.48420229257655595
WYN,EVHC,
WYN,TSCO,0.5374656616414575
WYN,GOOG,
WYN,CCL,0.4802085360703349
WYN,INFO,
WYN,VRSN,0.5593091974906
WYN,TSS,0.6114569489781679
WYN,HPQ,
WYN,HPE,
WYN,NWS,0.2400505281387008
WYN,DXC,
WYN,BHF,
WYN,NWSA,0.35369232222501545
WYN,DWDP,
WYN,APTV,
WYN,FTV,
WYN,HBI,0.49225492778981067
WYN,ILMN,0.4428687976857769
WYN,IDXX,0.5755393505268079
WYN,BHGE,
DVN,CVX,0.7207895245932215
DVN,EOG,0.7130761638017752
DVN,APC,0.7058192986818581
DVN,COP,0.6972343664475698
DVN,MMM,0.6900986984679023
DVN,SLB,0.6813671270873066
DVN,HES,0.6716988985756837
DVN,HP,0.6648834840742269
DVN,TROW,0.6590705618104402
DVN,CXO,0.6528054549341318
DVN,EMR,0.6524219002466646
