source,target,weight
AJG,GPC,0.5676759863214409
AJG,SYF,
AJG,HLT,
AJG,ALLE,
AJG,BIIB,0.5029914949889743
AJG,CMCSA,0.4483367858488569
AJG,CFG,
AJG,WRK,
AJG,KMX,0.5470524191414453
AJG,NAVI,
AJG,WLTW,
AJG,GOOGL,0.5400226152436967
AJG,TJX,0.5356659707204913
AJG,UA,
AJG,AZO,0.4982105611604717
AJG,KHC,
AJG,EVHC,
AJG,TIF,0.5216964065393201
AJG,AMAT,0.43911125342632523
AJG,TSN,0.37167009241874316
AJG,CSCO,0.529275539003945
AJG,MU,0.5279920905263746
AJG,GOOG,
AJG,INFO,
AJG,ABBV,0.5270692175698295
AJG,MNST,0.45865087047639724
AJG,HPQ,
AJG,F,0.5866626547648345
AJG,WU,0.5542117297554284
AJG,HPE,
AJG,ETFC,0.4996997121083797
AJG,HOG,0.5571939281028789
AJG,ADM,0.49165519692424725
AJG,DXC,
AJG,BHF,
AJG,BF.B,0.5451810568986718
AJG,DVA,0.5038553201521575
AJG,STZ,0.5034061174754703
AJG,DWDP,
AJG,MSI,0.4109486576309233
AJG,GRMN,0.3734265712527654
AJG,AAP,0.5679289522237964
AJG,APTV,
AJG,DLTR,0.5414941831193992
AJG,ADP,0.5151351574141627
AJG,FTV,
AJG,LRCX,0.5619297383644927
AJG,FISV,0.5955154068046433
AJG,OXY,0.48340306690784207
AJG,BHGE,
AJG,NDAQ,0.5209518437762193
WFC,PNC,0.7587985121463339
WFC,MS,0.7429528792484926
WFC,C,0.7309069272471568
WFC,GS,0.7243437217290706
WFC,BBT,0.7204435096348262
WFC,BK,0.7169792642050352
WFC,BAC,0.698256198001514
WFC,ZION,0.6902016894326176
WFC,PBCT,0.689482956533518
WFC,DFS,0.6607578264316687
WFC,STT,0.6598323809550454
WFC,CMA,0.6531461442599918
WFC,JPM,0.6460420233771021
WFC,ACN,0.6423563923777615
WFC,STI,0.6395058487175742
WFC,HON,0.6386561366579945
WFC,HBAN,0.6353545832819258
WFC,USB,0.6339201678186922
WFC,ALL,0.6289815318714341
WFC,XL,0.6288842202119279
WFC,QRVO,
WFC,PYPL,
WFC,NCLH,0.3308052734382583
WFC,SYF,
WFC,HLT,
WFC,DISH,0.418601183733659
WFC,ALLE,
WFC,IBM,0.41573542322817597
WFC,CFG,
WFC,WRK,
WFC,NAVI,
WFC,WLTW,
WFC,FITB,0.6244845875456101
WFC,COO,0.5697191080728253
WFC,SIG,0.5364125492192285
WFC,UA,
WFC,KHC,
WFC,IQV,0.34121793229096653
WFC,EVHC,
WFC,GOOG,
WFC,INFO,
WFC,HPQ,
WFC,CHRW,0.5040182748479547
WFC,KSS,0.2985484305305203
WFC,HPE,
WFC,M,0.4579642946744922
WFC,DXC,
WFC,BHF,
WFC,DWDP,
WFC,AAP,0.5260782869040488
WFC,APTV,
WFC,FTV,
WFC,BHGE,
AIV,EQR,0.8825099130416969
AIV,ESS,0.8640494799398024
AIV,UDR,0.8617246463308035
AIV,AVB,0.85911430715246
AIV,HCN,0.8551821741733036
AIV,PSA,0.841029408048537
AIV,REG,0.8297909383723838
AIV,DRE,0.8280305235880085
AIV,VNO,0.8279642284718461
AIV,FRT,0.8216802902852053
AIV,PLD,0.8061953555357437
AIV,VTR,0.8046697989451679
AIV,ARE,0.8002747524703024
AIV,BXP,0.7940183561614648
AIV,MAC,0.7925691599803059
AIV,SLG,0.7813358764007062
AIV,MAA,0.7597296189876338
AIV,GGP,0.7523477554364111
AIV,SPG,0.7430959169506598
AIV,O,0.7411785178311183
AIV,QRVO,
AIV,PYPL,
AIV,SYF,
AIV,MSFT,0.34157969176175523
AIV,HLT,
AIV,AMT,0.5475582551220496
AIV,ALLE,
AIV,PM,0.4805120568972419
AIV,CFG,
AIV,WRK,
AIV,NAVI,
AIV,WLTW,
AIV,ADBE,0.6108023552278052
AIV,UA,
AIV,CBG,0.641790787139465
AIV,KHC,
AIV,NEM,0.4256573804450099
AIV,EVHC,
AIV,AMD,0.4524461563343863
AIV,KIM,0.6974808597930847
AIV,GOOG,
AIV,INFO,
AIV,WY,0.5041103644039899
AIV,HPQ,
AIV,DLR,0.5782886009224624
AIV,KO,0.512129177587404
AIV,VZ,0.35243709508512316
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,BF.B,0.5502578593929663
AIV,DWDP,
AIV,HCA,0.37486409949236277
AIV,APTV,
AIV,EXR,0.732337615892783
AIV,FTV,
AIV,ARNC,0.5465806555159908
AIV,IRM,0.5044039974190472
AIV,HCP,0.7207910731834595
AIV,BHGE,
LLY,TSS,0.5104324938904502
LLY,TEL,0.5099989162946789
LLY,JNJ,0.4751795969461524
LLY,MRK,0.4642857671349624
LLY,AXP,0.44795797441740737
LLY,CSCO,0.4400276364816711
LLY,FITB,0.4323763238399984
LLY,HRL,0.4249991242830857
LLY,AFL,0.42152830582007156
LLY,SJM,0.4177419785710721
LLY,USB,0.416512806219071
LLY,NOC,0.4106860583822813
LLY,F,0.408303491056117
LLY,HBI,0.40810879300922775
LLY,PFE,0.4054049491081147
LLY,MCK,0.4037294943521738
LLY,CTXS,0.4015773042126919
LLY,BBT,0.40035743617548186
LLY,GLW,0.39561319622535795
LLY,CA,0.38949239244539424
LLY,QRVO,
LLY,PYPL,
LLY,SYF,
LLY,HLT,
LLY,ALLE,
LLY,CFG,
LLY,WRK,
LLY,NAVI,
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,GOOG,
LLY,INFO,
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,HBAN,0.8322329988556193
ZION,KEY,0.8179072738189829
ZION,CMA,0.8041057233050023
ZION,PNC,0.7802967422787126
ZION,PBCT,0.7307844160052337
ZION,STI,0.7156733542422893
ZION,RF,0.6974383479426188
ZION,MTB,0.6462237153291704
ZION,HIG,0.642301534410552
ZION,BK,0.6373691967313124
ZION,TMK,0.634077106939649
ZION,BBT,0.6114800354556738
ZION,MS,0.6037938566283739
ZION,MET,0.6024830566556878
ZION,PRU,0.6002545170742049
ZION,COO,0.5974332570763632
ZION,AIG,0.59075404030198
ZION,DFS,0.5864505929201262
ZION,LNC,0.585944943721008
ZION,QRVO,
ZION,AET,0.48786766864027875
ZION,PYPL,
ZION,SYF,
ZION,HLT,
ZION,ALLE,
ZION,EA,0.42600773637336126
ZION,CFG,
ZION,WRK,
ZION,NAVI,
ZION,WLTW,
ZION,TDG,0.34614627015638977
ZION,UA,
ZION,KHC,
ZION,EW,0.5260082650060899
ZION,EVHC,
ZION,GOOG,
ZION,INFO,
ZION,HPQ,
ZION,HPE,
ZION,SCHW,0.564296532438946
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,HUM,0.4453820560316132
ZION,BBY,0.4889886335743621
ZION,APTV,
ZION,FTV,
ZION,CI,0.5581002902030762
ZION,WDC,0.4985291448079085
ZION,BHGE,
ATVI,EXPE,0.6872210177430341
ATVI,MCK,0.6765928376363758
ATVI,PFG,0.6141637648358659
ATVI,SBUX,0.5808642668296844
ATVI,AKAM,0.5364920060535793
ATVI,EA,0.5143440132979707
ATVI,HAL,0.49841142594077176
ATVI,VRSN,0.4947986531463617
ATVI,IPG,0.4540175768900611
ATVI,CAH,0.44575914323568483
ATVI,SWK,0.40660895859609186
ATVI,AGN,0.3898302700675236
ATVI,UTX,0.37507915278432286
ATVI,AMP,0.3601698004875081
ATVI,AFL,0.35914487104138476
ATVI,YUM,0.35804793181170946
ATVI,DLR,0.35795073405358624
ATVI,UAL,0.354153793222827
ATVI,HON,0.3533651822217183
ATVI,GILD,0.35268520125240216
ATVI,QRVO,
ATVI,PYPL,
ATVI,SYF,
ATVI,HLT,
ATVI,ALLE,
ATVI,CFG,
ATVI,WRK,
ATVI,NAVI,
ATVI,WLTW,
ATVI,CF,0.34380489646801504
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,GOOG,
ATVI,INFO,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,GPS,0.6997782277733018
PDCO,HSIC,0.6659834919134879
PDCO,NDAQ,0.6521531016408866
PDCO,SRCL,0.5880392594684853
PDCO,HSY,0.5802766241815066
PDCO,LB,0.5740479187708192
PDCO,EFX,0.5703316322786074
PDCO,SJM,0.5668227548715908
PDCO,WM,0.566744034150515
PDCO,ORLY,0.5575372015894391
PDCO,CL,0.5535636923125656
PDCO,PG,0.5529236093414274
PDCO,ROST,0.5497611932080976
PDCO,JNJ,0.5419133564599853
PDCO,RJF,0.5407029681760663
PDCO,CINF,0.5388848600242118
PDCO,HON,0.5378246313103276
PDCO,PPG,0.5344578020479614
PDCO,PAYX,0.5312284731798406
PDCO,QRVO,
PDCO,PYPL,
PDCO,SYF,
PDCO,HLT,
PDCO,ALLE,
PDCO,WBA,0.5145624771912162
PDCO,CFG,
PDCO,WRK,
PDCO,NAVI,
PDCO,WLTW,
PDCO,TJX,0.5268892524343697
PDCO,UA,
PDCO,KR,0.4870353948058477
PDCO,KHC,
PDCO,EVHC,
PDCO,TIF,0.4897391887132014
PDCO,TSN,0.46938636935166345
PDCO,CSCO,0.5184711901104937
PDCO,GOOG,
PDCO,INFO,
PDCO,HPQ,
PDCO,HPE,
PDCO,ADM,0.526837574960618
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,TGT,0.45374079252862054
PDCO,APTV,
PDCO,FTV,
PDCO,CAH,0.5293592201445929
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,HLT,
QRVO,ALLE,
QRVO,CFG,
QRVO,WRK,
QRVO,NAVI,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,GOOG,
QRVO,INFO,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,GM,0.6678867705683689
AME,AMG,0.6552196676140977
AME,ROST,0.6452420866508816
AME,JBHT,0.6368906569291748
AME,ANSS,0.6363789658098946
AME,HSIC,0.6335462952564785
AME,BWA,0.6301670218582621
AME,LKQ,0.62614986393253
AME,MTD,0.6223813407437853
AME,ADS,0.6185183194718884
AME,EMR,0.6038174824072012
AME,VFC,0.6021939600093666
AME,FLS,0.6002010321995672
AME,PCAR,0.5962479495825878
AME,BBT,0.5895576064614058
AME,PWR,0.5890947244079736
AME,PAYX,0.5886592863780779
AME,ROK,0.5861373016002065
AME,AYI,0.5849400023479555
AME,SNPS,0.5840230485808322
AME,PYPL,
AME,SYF,
AME,HLT,
AME,ALLE,
AME,WBA,0.5802993941622026
AME,CFG,
AME,WRK,
AME,KMX,0.5279907001104716
AME,NAVI,
AME,WLTW,
AME,TJX,0.5146001224743556
AME,UA,
AME,CBOE,0.49415057005229024
AME,AZO,0.42681631707672674
AME,KHC,
AME,IQV,0.3767518349866428
AME,HD,0.4784935627669803
AME,EVHC,
AME,TSCO,0.5555071761009198
AME,GOOG,
AME,INFO,
AME,JWN,0.4699639545365647
AME,HPQ,
AME,RL,0.5309591440159138
AME,CHRW,0.5263868075062705
AME,CDNS,0.5199947504706125
AME,HPE,
AME,DXC,
AME,BHF,
AME,DWDP,
AME,APTV,
AME,DLTR,0.5391941649193354
AME,DG,0.3830261974362966
AME,FTV,
AME,NKE,0.4996650475687079
AME,BHGE,
AME,NDAQ,0.5095236446731493
AVGO,SWKS,0.6170672203153247
AVGO,MCHP,0.5593761919036551
AVGO,KLAC,0.5509052477917686
AVGO,LRCX,0.4936673573116374
AVGO,ADI,0.479331955557716
AVGO,SHW,0.4716373694975844
AVGO,SNPS,0.44400534049208173
AVGO,QCOM,0.43699608427278236
AVGO,APH,0.4329331525338245
AVGO,INTC,0.4286515831652251
AVGO,ALB,0.4272816385953966
AVGO,EBAY,0.4151000777321241
AVGO,TXN,0.3985809007369684
AVGO,STX,0.3896695391813119
AVGO,BWA,0.38826367509357335
AVGO,GPC,0.3800985197266593
AVGO,AMAT,0.3768645536509275
AVGO,PH,0.3690740042556361
AVGO,ALK,0.3687401978935116
AVGO,PNR,0.36739031221482105
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,ALLE,
AVGO,CFG,
AVGO,WRK,
AVGO,NAVI,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,GOOG,
AVGO,INFO,
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.7632279091637194
XOM,CBG,0.5322675917610357
XOM,KO,0.5221788081786876
XOM,MMM,0.5074731523046705
XOM,COP,0.5049018134380492
XOM,HP,0.5034854644108113
XOM,DVN,0.502703496975062
XOM,HES,0.5004335037783736
XOM,SLB,0.49203927622576893
XOM,VNO,0.4833360046493557
XOM,EQT,0.4809799620573548
XOM,PX,0.47684315839190144
XOM,FTI,0.47529346751797086
XOM,SLG,0.4744835461437679
XOM,BDX,0.4676466121668848
XOM,BRK.B,0.4658804618015437
XOM,LLL,0.46517199037261664
XOM,HAL,0.46276913794315977
XOM,BAC,0.4625310796111579
XOM,MRO,0.46117448323546767
XOM,PYPL,
XOM,SYF,
XOM,HLT,
XOM,ALLE,
XOM,CFG,
XOM,WRK,
XOM,NAVI,
XOM,WLTW,
XOM,AAPL,0.22575378819421568
XOM,UA,
XOM,KHC,
XOM,NFX,0.45650967535786713
XOM,EVHC,
XOM,GOOG,
XOM,INFO,
XOM,HPQ,
XOM,PSX,0.36712980132982276
XOM,HPE,
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,BHGE,
SPGI,GD,0.6936002930645775
SPGI,MCO,0.6488475893338391
SPGI,TMO,0.6409291416986631
SPGI,PNR,0.6159858875111418
SPGI,ADS,0.615921149674951
SPGI,RHI,0.6098353671848706
SPGI,AMP,0.5924584809289564
SPGI,HSIC,0.5910036189429391
SPGI,AMG,0.5894835660575929
SPGI,ITW,0.585011826875828
SPGI,FISV,0.5831959164979327
SPGI,AFL,0.5796083912924309
SPGI,IVZ,0.5626333847529691
SPGI,GS,0.5622556934472562
SPGI,WAT,0.5541752671967874
SPGI,HON,0.5521989450574493
SPGI,HII,0.5521399426011553
SPGI,NOC,0.5381976444924257
SPGI,BLK,0.5347356779941376
SPGI,PCAR,0.5336414321250454
SPGI,PYPL,
SPGI,VRSK,0.5263399222197674
SPGI,SYF,
SPGI,HLT,
SPGI,ALLE,
SPGI,CFG,
SPGI,LYB,0.42726427860045385
SPGI,WRK,
SPGI,NAVI,
SPGI,WLTW,
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,GOOG,
SPGI,INFO,
SPGI,RE,0.5046625091768271
SPGI,VRSN,0.5321702214681863
SPGI,HPQ,
SPGI,HPE,
SPGI,DXC,
SPGI,SYMC,0.46373380822558485
SPGI,BHF,
SPGI,DVA,0.5244807284068398
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,HBI,0.42348613196808416
SPGI,ILMN,0.3831807973873501
SPGI,BHGE,
RTN,NOC,0.7933061013685093
RTN,LMT,0.7427113894123869
RTN,GD,0.672866451793925
RTN,COL,0.6708427736873248
RTN,HON,0.6496007679900251
RTN,AMP,0.6349607427602202
RTN,UTX,0.6341753316298545
RTN,SEE,0.6149753545944731
RTN,PKI,0.6088058092370834
RTN,AIZ,0.6016546822433728
RTN,HSY,0.5860093780211549
RTN,WM,0.5830105540405428
RTN,STZ,0.5802198706997459
RTN,CSX,0.5766900872142056
RTN,EFX,0.576251343124402
RTN,PAYX,0.5729967060702998
RTN,GWW,0.5709469373061539
RTN,SNI,0.5687323099837515
RTN,DFS,0.5679656569750972
RTN,ADS,0.5670213736096669
RTN,PYPL,
RTN,SYF,
RTN,HLT,
RTN,ALLE,
RTN,DIS,0.5197682838230079
RTN,DHR,0.40387824711097015
RTN,CFG,
RTN,LYB,0.49302734294433026
RTN,WRK,
RTN,NAVI,
RTN,WLTW,
RTN,UA,
RTN,KHC,
RTN,BA,0.5319077916666629
RTN,EVHC,
RTN,GOOG,
RTN,INFO,
RTN,VIAB,0.5435254535742464
RTN,ZTS,0.5655478335668329
RTN,HPQ,
RTN,ICE,0.5072998279546247
RTN,FIS,0.5576639688056343
RTN,HPE,
RTN,DXC,
RTN,DRI,0.5075182020925296
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,SYY,0.4894737831452956
RTN,MYL,0.46905128037385946
RTN,BHGE,
VRTX,XLNX,0.548983052906863
VRTX,FLS,0.533680172994091
VRTX,MTD,0.5272336435297821
VRTX,GPN,0.5264126159952291
VRTX,ALGN,0.5161434625480723
VRTX,EXPE,0.5139760808652709
VRTX,GM,0.5114710256964986
VRTX,KLAC,0.5048504051402755
VRTX,PNR,0.5032892914444433
VRTX,DFS,0.5004359041362043
VRTX,LEG,0.4997015982236983
VRTX,SNPS,0.493118998585346
VRTX,CDNS,0.4848361724308591
VRTX,COF,0.4839960948763651
VRTX,HII,0.4836878449665398
VRTX,TMK,0.4743929030332326
VRTX,HST,0.4568434140887393
VRTX,AOS,0.456604077595488
VRTX,AYI,0.44963151787097605
VRTX,JNPR,0.4484112486642681
VRTX,PYPL,
VRTX,SYF,
VRTX,HLT,
VRTX,ALLE,
VRTX,CFG,
VRTX,WRK,
VRTX,NAVI,
VRTX,WLTW,
VRTX,UA,
VRTX,SWKS,0.428914960569993
VRTX,KHC,
VRTX,EVHC,
VRTX,GOOG,
VRTX,INFO,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,AMGN,0.3516987856053806
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,AMP,0.6665037671886046
WYN,FITB,0.6653963761208401
WYN,HON,0.6575876655781095
WYN,DFS,0.641641743916082
WYN,AFL,0.641037644504557
WYN,KEY,0.6374219941433393
WYN,BK,0.6334897762097186
WYN,STI,0.6333238935925735
WYN,STT,0.6302848991854617
WYN,BWA,0.6261838027383464
WYN,TEL,0.6253505705983163
WYN,MTB,0.6210023741700044
WYN,RCL,0.6183333954245791
WYN,MMC,0.6145279186006083
WYN,F,0.6119629162842499
WYN,AMG,0.6054525107992956
WYN,RHI,0.6013555432296175
WYN,MAR,0.5999251476942844
WYN,LLL,0.5975291751471705
WYN,PYPL,
WYN,GPC,0.575918750697434
WYN,SYF,
WYN,HLT,
WYN,APH,0.44839433548346874
WYN,GILD,0.5037339265629659
WYN,ALLE,
WYN,MRK,0.5681175550846033
WYN,BIIB,0.5547343742291312
WYN,IBM,0.42009435043260657
WYN,EA,0.48473470993074697
WYN,CFG,
WYN,WRK,
WYN,NAVI,
WYN,SHW,0.3915777098783865
WYN,WLTW,
WYN,UAL,0.49516243479825484
WYN,GOOGL,0.5103950469490477
WYN,UA,
WYN,CBOE,0.5031045315213287
WYN,EBAY,0.3986319993043436
WYN,KHC,
WYN,EVHC,
WYN,GOOG,
WYN,INFO,
WYN,RE,0.43699870608671854
WYN,VRSN,0.5543513420850118
WYN,TSS,0.5480120221365803
WYN,HPQ,
WYN,HPE,
WYN,NWS,0.3688635820980618
WYN,OMC,0.5524293715389081
WYN,DXC,
WYN,SYMC,0.39368644833371014
WYN,BHF,
WYN,AOS,0.5836410042360282
WYN,NWSA,0.3850409641205949
WYN,CTXS,0.49042767779153923
WYN,NVDA,0.45426846561485845
WYN,DWDP,
WYN,AAL,0.4037409570025113
WYN,AMGN,0.34202320562576044
WYN,APTV,
WYN,DAL,0.494227875670587
WYN,FTV,
WYN,AGN,0.40442988879930347
WYN,ORCL,0.5038223804888545
WYN,HBI,0.3676809935878515
WYN,ILMN,0.45873806655707605
WYN,URI,0.48836859366042257
WYN,BHGE,
DVN,EOG,0.7097862328899895
DVN,CXO,0.6953527183393944
DVN,HES,0.6356424111075399
DVN,NBL,0.6177865232597016
DVN,UNP,0.6173601969725273
DVN,NSC,0.5970427331974931
DVN,FTI,0.5901969828533183
DVN,FCX,0.5860485576403937
DVN,PH,0.5786502194642439
DVN,APC,0.5658130478200656
DVN,CVX,0.5649167845691528
DVN,AES,0.5588301508101038
DVN,COP,0.5528205288535527
DVN,NOV,0.5526880712388946
DVN,FLR,0.5523283400144814
DVN,JEC,0.5473335023467095
DVN,SLB,0.5413413951690518
DVN,XEC,0.5409401210171159
DVN,PWR,0.5347602061322473
DVN,HP,0.5310430666250799
DVN,PYPL,
DVN,SYF,
DVN,HLT,
DVN,ALLE,
DVN,CFG,
DVN,WRK,
DVN,NAVI,
DVN,WLTW,
DVN,APA,0.4993052397541617
DVN,UA,
DVN,KHC,
