source,target,weight
UNM,PRU,0.9010944610350053
UNM,LNC,0.8640943102251879
UNM,PNC,0.8494001626610505
UNM,JPM,0.8415590726274879
UNM,STT,0.835301963265905
UNM,PFG,0.8319893140552547
UNM,C,0.8235161774859011
UNM,TMK,0.8108206847059006
UNM,ETFC,0.8082545230453356
UNM,NTRS,0.8048819109158862
UNM,MET,0.8043823005875407
UNM,MS,0.7997728818615248
UNM,AIG,0.7963260299721876
UNM,BAC,0.7947279388192142
UNM,MTB,0.7945191395834472
UNM,USB,0.7934037053243045
UNM,CFG,0.7922090267345333
UNM,WFC,0.7909387663521645
UNM,SCHW,0.7907991575282175
UNM,KEY,0.7864524127955743
UNM,SPGI,0.6532509766763293
UNM,HLT,
UNM,CBG,0.61799915140746
UNM,GM,0.5503531251790785
UNM,EVHC,
UNM,F,0.5384370605097316
UNM,UHS,0.49383782952882815
UNM,DXC,
UNM,BHF,
UNM,TWX,0.4724820123542825
UNM,DWDP,
UNM,AFL,0.714661882148317
UNM,APTV,
UNM,FTV,
UNM,CMA,0.7769480025386701
UNM,BHGE,
XYL,ROK,0.6811032859800484
XYL,EMR,0.6619517126700241
XYL,WU,0.6610478023385715
XYL,APH,0.6520114446150528
XYL,AMG,0.6500606232619777
XYL,PH,0.6475879953998104
XYL,CAT,0.6282699773813241
XYL,PPG,0.6264430973697015
XYL,TEL,0.622915098422862
XYL,ITW,0.6210976064971322
XYL,DOV,0.6132780380535265
XYL,HON,0.6044703108439136
XYL,AOS,0.5994280742848331
XYL,NFX,0.5971433785408727
XYL,TXN,0.595165455386506
XYL,APC,0.5951078591740319
XYL,IR,0.580028753557095
XYL,PCAR,0.5747273139314848
XYL,AME,0.5739452976835444
XYL,MHK,0.5723041363571678
XYL,RTN,0.4502839129569115
XYL,XEC,0.512953242977524
XYL,HLT,
XYL,EA,0.3033483125088933
XYL,FAST,0.4785622229171885
XYL,HES,0.5522731219496793
XYL,MAT,0.5251211519721951
XYL,TDG,0.40145497231618393
XYL,ALB,0.4099574499890649
XYL,NUE,0.5709614832404286
XYL,EVHC,
XYL,PXD,0.47849263957552746
XYL,GWW,0.5574852258573731
XYL,ROP,0.4737138569539131
XYL,DXC,
XYL,BHF,
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,PCLN,0.5369255266617311
XYL,BHGE,
AJG,AON,0.7588464309195663
AJG,NWL,0.6755463474714964
AJG,AMZN,0.6585754300792109
AJG,HIG,0.6526777358410427
AJG,MMC,0.6299499377894785
AJG,EXPE,0.6242107323963412
AJG,LEG,0.6038169791466733
AJG,AMT,0.5920767961247325
AJG,HD,0.5763097077705155
AJG,IDXX,0.56518723710408
AJG,PFG,0.5551223983697876
AJG,CB,0.5537804888978208
AJG,LOW,0.552835289796464
AJG,L,0.5346708191610726
AJG,WLTW,0.5270151305785359
AJG,MHK,0.5264573822523091
AJG,AIG,0.5248236040327365
AJG,BLK,0.5243275697700251
AJG,CINF,0.5202957292905205
AJG,ETFC,0.5175145702833778
AJG,HLT,
AJG,EVHC,
AJG,INFO,0.4447898277500238
AJG,MNST,0.4853234647590237
AJG,ICE,0.47430165577478867
AJG,DXC,
AJG,BHF,
AJG,SRCL,0.382640378767467
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,BHGE,
WFC,USB,0.9056837989474484
WFC,PNC,0.8950321758744432
WFC,NTRS,0.8667361114035562
WFC,JPM,0.8648158798798551
WFC,BBT,0.8574772655717267
WFC,MTB,0.8549085617898117
WFC,HBAN,0.8365250374727382
WFC,ZION,0.8301783242516012
WFC,KEY,0.8234100403092722
WFC,CMA,0.8232977554691294
WFC,AIG,0.8198052081211685
WFC,FITB,0.8193085803310025
WFC,STT,0.8189179511683378
WFC,PRU,0.816626889598562
WFC,BAC,0.8158306317886127
WFC,MS,0.814745240391755
WFC,CFG,0.8119952570353861
WFC,STI,0.8087781661247652
WFC,BK,0.8032310610535858
WFC,GS,0.8020861679985873
WFC,XOM,0.49934200787613225
WFC,SYF,0.5921867554564554
WFC,HLT,
WFC,PBCT,0.765891736570133
WFC,WLTW,0.47454608237484397
WFC,CBG,0.5935876328978762
WFC,GM,0.5531804802733543
WFC,EVHC,
WFC,PX,0.5669695572170773
WFC,MET,0.7756288957958658
WFC,F,0.5054135549829657
WFC,DXC,
WFC,BHF,
WFC,AXP,0.6833271044100668
WFC,CME,0.5476205974130063
WFC,DWDP,
WFC,APTV,
WFC,FTV,
WFC,ZBH,0.5770241235868986
WFC,CI,0.41152085259054727
WFC,PNR,0.6502352857041106
WFC,COF,0.7916491744373264
WFC,BHGE,
AIV,UDR,0.8935959250478505
AIV,AVB,0.8872651343614373
AIV,EQR,0.8565648957805139
AIV,MAA,0.8431678812857656
AIV,ESS,0.8406911039513213
AIV,REG,0.6666246139822204
AIV,EXR,0.665581813599997
AIV,MKC,0.6457287676136988
AIV,FRT,0.6263000024837024
AIV,TSN,0.5970785898495959
AIV,DRE,0.5859194755453917
AIV,GGP,0.5779061423664127
AIV,ARE,0.5646722315779003
AIV,VNO,0.5570100106035388
AIV,KIM,0.5490210027882353
AIV,BXP,0.5471555716630595
AIV,HCN,0.5431113497444727
AIV,PLD,0.539053480791423
AIV,HD,0.5389482361235683
AIV,SPG,0.5387861613920878
AIV,HLT,
AIV,EVHC,
AIV,DXC,
AIV,BHF,
AIV,PSA,0.5259361338825023
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,BHGE,
LLY,AMGN,0.6860208791546052
LLY,CELG,0.6627416771515947
LLY,REGN,0.6386589247853995
LLY,WAT,0.6220408355793996
LLY,VRSN,0.6039495643330087
LLY,BDX,0.5921656700133139
LLY,MDT,0.5858736197229563
LLY,HSIC,0.5699456346001622
LLY,CERN,0.5694564205522543
LLY,MRK,0.5619937376507758
LLY,TMO,0.5462774536350127
LLY,ADP,0.545646816352382
LLY,MTD,0.5398803056130834
LLY,ADBE,0.5384490309860915
LLY,CMCSA,0.5364145722392244
LLY,VAR,0.5353998422861679
LLY,BMY,0.5332891385168731
LLY,MA,0.5302396879997137
LLY,FOX,0.5291618800174865
LLY,SNPS,0.5284306496714672
LLY,PDCO,0.47768521084168253
LLY,GLW,0.46243425585642794
LLY,HLT,
LLY,BIIB,0.445180721400654
LLY,INCY,0.5168076837498169
LLY,LNT,0.3033634125547476
LLY,JNJ,0.5244254606423978
LLY,IQV,0.4873405679016077
LLY,EVHC,
LLY,FLIR,0.46232314461621643
LLY,ABBV,0.4859162782024017
LLY,ZTS,0.5194439057998432
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,BAX,0.48271193987159855
LLY,MYL,0.5115186450071404
LLY,BHGE,
ZION,RF,0.9072001678265377
ZION,HBAN,0.8924419075802847
ZION,KEY,0.8905828067564706
ZION,FITB,0.8888642987456076
ZION,PNC,0.88706126759729
ZION,CMA,0.8776789482895389
ZION,CFG,0.8734478977055876
ZION,JPM,0.8724910033463146
ZION,STI,0.8698456153648509
ZION,MTB,0.8675350025717358
ZION,BAC,0.8636240603741945
ZION,USB,0.8622392260870115
ZION,BBT,0.8447801729141563
ZION,C,0.8440655604185167
ZION,STT,0.8437011739508855
ZION,NTRS,0.8220622579501913
ZION,MS,0.8147786365943984
ZION,BK,0.8101598840911662
ZION,LNC,0.7884542281768265
ZION,SYF,0.5626147712292978
ZION,HLT,
ZION,DISH,0.38934465731483253
ZION,PBCT,0.7572316906131421
ZION,NAVI,0.7059713250286733
ZION,ANDV,0.5132793614296841
ZION,EVHC,
ZION,MPC,0.421255288809218
ZION,LUV,0.4823769603870295
ZION,DE,0.4531843812139873
ZION,DXC,
ZION,BHF,
ZION,TXT,0.5097890230898724
ZION,FLS,0.6195509824823311
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,CSX,0.5883837688882546
ZION,CHK,0.46232831380794615
ZION,PCLN,0.5248566900774164
ZION,DFS,0.6023613139462682
ZION,URI,0.5009698157947723
ZION,COF,0.7876078754289018
ZION,BHGE,
ATVI,PKI,0.589654724328566
ATVI,FISV,0.5633325121737494
ATVI,ADBE,0.5565622583357949
ATVI,CTSH,0.5542760940541671
ATVI,AOS,0.5181034444377247
ATVI,IPG,0.5091552101295616
ATVI,EA,0.492132524392591
ATVI,DGX,0.4906624460355771
ATVI,XRAY,0.481428059965829
ATVI,HSIC,0.478857899074667
ATVI,GOOG,0.47811302861898836
ATVI,MSFT,0.4758870537572
ATVI,GOOGL,0.4755159672091081
ATVI,CTAS,0.4562461040590058
ATVI,ECL,0.4548762041727198
ATVI,WAT,0.4516239646514435
ATVI,V,0.44626000798126514
ATVI,INTU,0.44472488432256707
ATVI,MA,0.4439559154697265
ATVI,JEC,0.4437177828250532
ATVI,HLT,
ATVI,EVHC,
ATVI,AMZN,0.3961276808360712
ATVI,CHRW,0.39428987297752616
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,HSIC,0.6522432990809098
PDCO,DLTR,0.6432497712212207
PDCO,HPQ,0.5899622032427114
PDCO,INTU,0.5847494811288935
PDCO,TMO,0.5509053041500342
PDCO,VAR,0.5247994174449326
PDCO,AKAM,0.5146090357361419
PDCO,XRAY,0.5066424438379048
PDCO,MDT,0.5023725886025009
PDCO,FISV,0.49589762018698075
PDCO,EQIX,0.4935116422052329
PDCO,CTXS,0.4930069330385802
PDCO,MCO,0.4873955163338367
PDCO,CDNS,0.48528702920718136
PDCO,COST,0.4852556782218214
PDCO,LRCX,0.4848077450825335
PDCO,WAT,0.4782896981061621
PDCO,SNPS,0.47710206640770864
PDCO,MTD,0.4762399466872825
PDCO,HLT,
PDCO,KR,0.35732861716582764
PDCO,EVHC,
PDCO,RMD,0.43236520311178583
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,AGN,0.45935811582935215
PDCO,BHGE,
QRVO,AVGO,0.6685849467036608
QRVO,SWKS,0.6035020439406857
QRVO,QCOM,0.5984671023650672
QRVO,TXN,0.5808421617628203
QRVO,MCHP,0.5716929389751697
QRVO,ADI,0.5663977506313598
QRVO,APH,0.5555972861542624
QRVO,MU,0.5499983153789915
QRVO,AKAM,0.5401701487832121
QRVO,KLAC,0.5307650711677739
QRVO,GWW,0.5230430255847053
QRVO,CBG,0.519263003245226
QRVO,AMAT,0.5164691888523673
QRVO,DVA,0.5151063404676219
QRVO,LRCX,0.5113007151342728
QRVO,ETFC,0.5107813899290647
QRVO,SCHW,0.48781473162312194
QRVO,UHS,0.48667095299131524
QRVO,RHT,0.4810772419180669
QRVO,JEC,0.4745565711552525
QRVO,NFLX,0.42327474568316065
QRVO,HLT,
QRVO,PRGO,0.24521110127369042
QRVO,EVHC,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,ILMN,0.3907118897922991
QRVO,BHGE,
AME,ABT,0.7251211113998884
AME,HOLX,0.7230021329820273
AME,XLNX,0.7192997788355042
AME,CAH,0.7027048457417044
AME,XL,0.6975429646382626
AME,AMP,0.6413864229120821
AME,SEE,0.6401575175495612
AME,FE,0.6324031330198426
AME,EMR,0.6142344574754678
AME,SHW,0.6135812853734909
AME,BWA,0.6103623540227573
AME,PFG,0.6092426140405024
AME,LEN,0.6080670500114573
AME,AMG,0.6072965716584241
AME,WU,0.6048222385394159
AME,BLK,0.6027086606979577
AME,PNR,0.6024808943378217
AME,UTX,0.6002407628680358
AME,IVZ,0.5982262119844901
AME,PWR,0.5961277838993984
AME,HLT,
AME,EVHC,
AME,GD,0.4968479438113652
AME,LUV,0.5219352899703479
AME,FB,0.354063189774418
AME,DXC,
AME,SYMC,0.45017843950937864
AME,BHF,
AME,DWDP,
AME,APTV,
AME,FTV,
AME,PHM,0.48737538327453755
AME,BHGE,
AME,ABC,0.39009667859184927
AVGO,MCHP,0.6923449640318718
AVGO,ADI,0.6904758171439627
AVGO,SWKS,0.6777874029799439
AVGO,TXN,0.6629624619769328
AVGO,APH,0.6371091381195031
AVGO,TXT,0.6200090833270027
AVGO,INTC,0.6014741588041914
AVGO,RHT,0.596542123896026
AVGO,QCOM,0.5726848925565325
AVGO,XLNX,0.56986227848523
AVGO,V,0.5677272864318972
AVGO,FBHS,0.5604246777780233
AVGO,CSCO,0.5577151183788657
AVGO,AMAT,0.5421194756069332
AVGO,IVZ,0.5370626811728525
AVGO,ROK,0.5282164008071191
AVGO,AMP,0.526375314900854
AVGO,CBG,0.5176399228996823
AVGO,EBAY,0.5156901520173881
AVGO,NFLX,0.469509051326178
AVGO,HLT,
AVGO,IBM,0.44732451858156713
AVGO,AAPL,0.4620050780134353
AVGO,EVHC,
AVGO,MU,0.49854741513507733
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,ILMN,0.4023157334472103
AVGO,BHGE,
XOM,CVX,0.7225473387578614
XOM,SLB,0.5943252424711396
XOM,OXY,0.5890800826797217
XOM,ECL,0.5852374101254418
XOM,BRK.B,0.5693842514344545
XOM,DHR,0.5578536612603233
XOM,BLK,0.5480375665318341
XOM,PWR,0.540101604805059
XOM,HRS,0.5392356025218943
XOM,APC,0.5331913040318281
XOM,COP,0.5214858697994014
XOM,IFF,0.5173936605960098
XOM,USB,0.5154255065491681
XOM,UTX,0.5056358478371643
XOM,STT,0.5005236988124653
XOM,DOV,0.49625427193831695
XOM,EOG,0.4959234402066129
XOM,BA,0.49411376300552173
XOM,YUM,0.49244404859919017
XOM,HLT,
XOM,EVHC,
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,BHGE,
SPGI,TROW,0.7336467277284625
SPGI,MCO,0.7235152836860427
SPGI,AMG,0.7083527857965736
SPGI,BLK,0.7008657534296009
SPGI,PFG,0.6760775909702711
SPGI,STT,0.6722993163609498
SPGI,IVZ,0.6663166111308624
SPGI,PNC,0.6430056100405447
SPGI,NTRS,0.641970362431981
SPGI,ESRX,0.6370378284349912
SPGI,MTB,0.632292345296186
SPGI,PCAR,0.6296340289342224
SPGI,BEN,0.6282740028442488
SPGI,PNR,0.6251009751130097
SPGI,AMP,0.6195044231894483
SPGI,AKAM,0.6193941685918379
SPGI,JPM,0.6087674580485426
SPGI,VRSK,0.6081205103708012
SPGI,BRK.B,0.601327650703543
SPGI,HLT,
SPGI,RCL,0.48853670070894967
SPGI,WRK,0.577122553131343
SPGI,EXPD,0.5117840563927987
SPGI,SNA,0.5604532837707462
SPGI,GM,0.5438353320866368
SPGI,FDX,0.5665068376960983
SPGI,EVHC,
SPGI,MU,0.4781169951004286
SPGI,PXD,0.48247846069961087
SPGI,TSS,0.5302705338029914
SPGI,F,0.48714039895239675
SPGI,UHS,0.5897993683013866
SPGI,MON,0.32300259099666023
SPGI,HRS,0.5784852493530271
SPGI,ICE,0.4142368242670693
SPGI,ADM,0.5542045055713292
SPGI,DXC,
SPGI,BHF,
SPGI,TWX,0.46333628078801997
SPGI,DWDP,
SPGI,MSI,0.48112904259420036
SPGI,APTV,
SPGI,FTV,
SPGI,BAX,0.4564281733389496
SPGI,ZBH,0.5818119309002664
SPGI,ADSK,0.5331349667760467
SPGI,BHGE,
RTN,LMT,0.7788963409944675
RTN,NOC,0.7568073947244659
RTN,V,0.5947098102320473
RTN,MDLZ,0.5563202135019398
RTN,LLL,0.5530060123652435
RTN,HII,0.5514280396987485
RTN,GD,0.524605600305656
RTN,HON,0.5159133764298804
RTN,BA,0.5123116780354214
RTN,BLL,0.5115880092180347
RTN,HSIC,0.500847191864582
RTN,ITW,0.4995182328949602
RTN,AVY,0.49291745839699824
RTN,ALLE,0.4925966360141344
RTN,SEE,0.48410547881336385
RTN,TXN,0.48382076316480555
RTN,YUM,0.48345584370914024
RTN,SHW,0.47582889124645583
RTN,BDX,0.45920096627245893
RTN,HLT,
RTN,EVHC,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,AMGN,0.6660958997284203
VRTX,CELG,0.6526658411344123
VRTX,PFE,0.6455708816677661
VRTX,INCY,0.6109122835756712
VRTX,ALXN,0.561078464417767
VRTX,IQV,0.5567202497866117
VRTX,BIIB,0.5506328260141921
VRTX,EBAY,0.5250521392418849
VRTX,BMY,0.5248955494803205
VRTX,MRK,0.5160322194031924
VRTX,ABBV,0.47622846341470926
VRTX,TMO,0.47335466605898113
VRTX,RJF,0.467416825638592
VRTX,WAT,0.4659108902852212
VRTX,V,0.4534875438233219
VRTX,REGN,0.45344847809806343
VRTX,AYI,0.45009123853312344
VRTX,VRSK,0.44948911072028813
VRTX,MDT,0.44872388250162304
VRTX,GILD,0.4482263450892431
VRTX,HLT,
VRTX,EW,0.4469082036384283
VRTX,EVHC,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,GLW,0.683018831268788
WYN,WHR,0.552532776867999
WYN,FLIR,0.5064670593506572
WYN,MAR,0.4741081696442032
WYN,MMM,0.473718642727237
WYN,HST,0.4510977065027365
WYN,RE,0.4500359618880057
WYN,WAT,0.4388036948469989
WYN,TIF,0.4228290382825415
WYN,UTX,0.4145916512089568
WYN,MAS,0.39157880845858345
WYN,MGM,0.39094107999368227
WYN,FTI,0.3907717986533899
WYN,CCL,0.3786188278270739
WYN,TMO,0.3737060742413484
WYN,DOV,0.36853313794819476
WYN,GRMN,0.364071229899291
WYN,M,0.3560426747717095
WYN,UAL,0.3478509840667865
WYN,JWN,0.34762273165162205
WYN,HLT,
WYN,EVHC,
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,FTV,
WYN,BHGE,
DVN,MRO,0.87092998912149
DVN,APC,0.819319626354478
DVN,COP,0.7996056415922909
DVN,HES,0.72249366060466
DVN,CVX,0.6985418502397329
DVN,APA,0.6914136563822137
DVN,NBL,0.6716838456508272
DVN,HAL,0.6688521454903161
DVN,SLB,0.6638079348995585
DVN,NFX,0.6594714300840018
DVN,FTI,0.6530342252263428
DVN,KMI,0.6473799680576247
DVN,CXO,0.6460306110817652
DVN,HP,0.644475293566603
DVN,DOV,0.6333913925729806
DVN,FLS,0.621069342116077
DVN,PH,0.6128368847393597
DVN,EOG,0.6124699685631279
DVN,XEC,0.6008624978836793
DVN,PWR,0.5730783803625833
DVN,HLT,
DVN,FCX,0.567707889068615
DVN,HRB,0.33012763850164284
DVN,OKE,0.5524054994424973
DVN,CF,0.3821683156296785
DVN,NOV,0.42204631268461223
DVN,EVHC,
DVN,COG,0.5515910434220339
DVN,XRX,0.4719295506057504
DVN,PXD,0.5300025499238652
DVN,EQT,0.54618094091851
DVN,NRG,0.41036437828505284
DVN,DXC,
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,RRC,0.41036728761582447
DVN,FTV,
DVN,ARNC,0.4845077040189404
DVN,CHK,0.5641793158413941
DVN,OXY,0.564266497374201
DVN,BHGE,
DVN,WMB,0.4046056007799784
AET,HUM,0.8129252590388932
AET,UNH,0.7131197829944154
AET,CI,0.6543913729641537
AET,CNC,0.6172874753046819
AET,UHS,0.5900515005739667
AET,ANTM,0.5848875370756295
AET,AMGN,0.5812566662996069
AET,MYL,0.5528001174073223
AET,MRK,0.548675035967768
AET,FOXA,0.5317665679503761
AET,FOX,0.5270974560881417
AET,BBT,0.5220637289844872
AET,MDT,0.5193247646114699
AET,COO,0.5161161696410456
AET,PNC,0.513170262473292
AET,JNJ,0.5066245116104903
AET,KSS,0.5033969042155887
AET,MCO,0.4993624845143904
AET,AGN,0.49375820780846263
AET,BDX,0.4930585093248222
AET,DISH,0.49220255661016
AET,WBA,0.3777340462731274
AET,AAPL,0.43879328559217884
AET,GPS,0.31322381198203225
AET,ABBV,0.43308378133412684
AET,HBI,0.40814441715550537
NFLX,ILMN,0.7052915738304181
NFLX,IBM,0.5909212369048288
NFLX,GPC,0.5551715831884991
NFLX,AOS,0.528707045677584
NFLX,FBHS,0.4696701342191865
NFLX,VIAB,0.46456642092865547
NFLX,MCHP,0.4305969771298436
NFLX,EBAY,0.42671780965202727
NFLX,TXN,0.4133343906601995
NFLX,EXPE,0.4067725862550829
NFLX,PSA,0.4031307777887932
NFLX,MAS,0.3989031208311632
NFLX,EXR,0.3974977088335639
NFLX,RHT,0.38912112807185073
NFLX,MA,0.387150688862126
NFLX,SWKS,0.3869904321506964
NFLX,MHK,0.3803268153053601
NFLX,APH,0.37984616032888
CHTR,TGT,0.38215413702019996
CHTR,HRL,0.3636018920245305
CHTR,HBAN,0.35531497083785196
CHTR,CFG,0.3422547675079951
CHTR,AIG,0.33016345295734645
CHTR,NTRS,0.3290510989407995
CHTR,PNC,0.3282850842255667
CHTR,ETFC,0.31752756634210283
CHTR,C,0.31612262902280674
CHTR,JPM,0.3131365951843533
CHTR,SCHW,0.31031877383652867
CHTR,RF,0.30739329323832454
CHTR,HP,0.3012534207116147
CHTR,BAX,0.3000830969140942
CHTR,BRK.B,0.28550627431790954
CHTR,DUK,0.28550301567174474
CHTR,CDNS,0.28360440327537056
CHTR,KMI,0.2823463292732414
FBHS,MHK,0.8388572705131061
FBHS,MAS,0.7739706094763029
FBHS,DHI,0.7421683364230418
FBHS,V,0.7276587311725358
FBHS,AOS,0.6991015488150217
FBHS,APH,0.6755261968712568
FBHS,MA,0.6730914962323054
FBHS,ADI,0.6611606185488114
FBHS,TROW,0.6607851930431329
FBHS,LEN,0.6549118840395505
FBHS,VRSK,0.6509300550313701
FBHS,GPC,0.6491773318101122
FBHS,MCO,0.6484280679693811
FBHS,TMO,0.647646151744488
FBHS,BLK,0.6444308106341164
FBHS,ADBE,0.6434681304961569
FBHS,WAT,0.6352091478137524
FBHS,RHT,0.6271027698219507
FBHS,YUM,0.6231693494717673
FBHS,TSS,0.6179304192922458
FBHS,NCLH,0.39935274799668236
FBHS,MSFT,0.5245047217118288
FBHS,RCL,0.5033111706472009
FBHS,ULTA,0.3863188423223884
FBHS,VFC,0.5712299159179344
FBHS,CELG,0.5326592677474293
FBHS,CTAS,0.5930930548925076
FBHS,CERN,0.5218828345199144
FBHS,ALGN,0.6033829346189221
FBHS,BLL,0.5479891977088607
FBHS,COO,0.5921027795445424
FBHS,SBUX,0.49475256401613965
FBHS,GOOGL,0.5715118888483036
FBHS,TJX,0.5455782003886536
FBHS,WHR,0.5136276816220323
FBHS,IPG,0.5864950658123511
FBHS,HAS,0.4966219719388783
FBHS,SNPS,0.6001916904883091
FBHS,RHI,0.4527583998993307
FBHS,SNA,0.5989348322225513
FBHS,KR,0.46342444497357355
FBHS,SWKS,0.5059295166299155
FBHS,FDX,0.6001813831415449
FBHS,HD,0.5686057358406534
FBHS,ACN,0.5006884351971165
FBHS,TPR,0.5285664255331562
FBHS,CSCO,0.5732455573304791
FBHS,GOOG,0.56283652818931
FBHS,CCL,0.4196379316293063
FBHS,CTSH,0.555082579768822
FBHS,GT,0.49786402533969093
FBHS,MLM,0.5635423865569053
FBHS,GPN,0.5722573632194182
FBHS,AYI,0.5798880888406697
FBHS,CB,0.5538218179367467
FBHS,ALK,0.5683037065125701
FBHS,PAYX,0.5869409755817382
FBHS,CDNS,0.5538879225397098
FBHS,MMC,0.5908328642581638
FBHS,RMD,0.4257063169581192
FBHS,EFX,0.6024778217035518
FBHS,ISRG,0.5871156533144279
FBHS,PHM,0.5848998460592295
FBHS,LRCX,0.6116210379703855
FBHS,ILMN,0.3827329219214112
FBHS,COL,0.5431841152614132
FBHS,LEG,0.5281541131153712
FBHS,NDAQ,0.5571610885071185
FBHS,LOW,0.5836726254252556
LB,CTL,0.6511232947817686
LB,ANSS,0.6294484501559829
LB,ABC,0.5575160386599212
LB,PVH,0.5227339928475903
LB,AAP,0.4962279907327792
LB,RL,0.48068018217472636
LB,TGT,0.45428629050672226
LB,DISH,0.4445837783578543
LB,GPS,0.4274164965281257
LB,FDX,0.425953126928894
LB,AZO,0.4228805383382128
LB,IT,0.4196012066779275
LB,TPR,0.4014005423002933
LB,ADP,0.39859670950380655
LB,KORS,0.3945117907616134
LB,COST,0.388590013444851
LB,PAYX,0.38720295059544735
LB,VFC,0.3857065258350727
LB,LNT,0.3851269408254698
LB,APA,0.38273748866924995
PYPL,MCO,0.582450853649469
PYPL,MA,0.5704765617022249
PYPL,WAT,0.5671156641524162
PYPL,PKI,0.5531425508428707
PYPL,PFG,0.5326296643797929
PYPL,DGX,0.5204924300101222
PYPL,BAX,0.5146700284624894
PYPL,FOX,0.5098420434413069
PYPL,APD,0.48925316727333723
PYPL,TROW,0.48759940109066907
PYPL,STT,0.4851923601319424
PYPL,INTC,0.4830881270780045
PYPL,AOS,0.4809833047974255
PYPL,AFL,0.4779610862898323
PYPL,FAST,0.4766680449292649
PYPL,RHT,0.4740854070987493
PYPL,TMO,0.473424482108905
PYPL,EFX,0.4728784908478576
PYPL,TSS,0.4724004172108823
PYPL,JEC,0.47237158532603946
NCLH,RCL,0.8323624334640191
NCLH,CCL,0.7442618649002645
NCLH,TMO,0.42342441094638233
NCLH,INTU,0.4231291115749458
NCLH,V,0.40402909701048384
