source,target,weight
WFC,FITB,0.8836365732729994
WFC,RF,0.8834403538607063
WFC,BK,0.8813890330730215
WFC,LNC,0.879201017958686
WFC,BAC,0.869830077803939
WFC,MET,0.8671116483555764
WFC,C,0.8644734646975495
WFC,KEY,0.8635985209600573
WFC,AMP,0.8495444215951515
WFC,SCHW,0.8462876743798541
WFC,BRK.B,0.8417139453926294
WFC,MMC,0.8409233000443305
WFC,RJF,0.8362645265071676
WFC,ZION,0.8054152707685925
WFC,HLT,
WFC,DIS,0.61402705212828
WFC,EXPD,0.6045287773710453
WFC,PBCT,0.7811950427838359
WFC,PFG,0.7973963363344578
WFC,WLTW,
WFC,IVZ,0.7708386824814563
WFC,INTU,0.5910356560549277
WFC,GS,0.81320454271204
WFC,HAS,0.5186429491863167
WFC,UA,
WFC,CBOE,0.5489534430755298
WFC,AIZ,0.6889928520624736
WFC,MS,0.7948477513972388
WFC,FDX,0.7109596628818162
WFC,NTRS,0.8289504554058262
WFC,EVHC,
WFC,STT,0.7562028027973239
WFC,CSCO,0.6563529005635335
WFC,ALL,0.6980275182090344
WFC,MTB,0.7312972280302183
WFC,MMM,0.7147778424452865
WFC,RE,0.6575491691714149
WFC,CTSH,0.7177966983483144
WFC,GE,0.6104191444981774
WFC,AIG,0.6708755826291182
WFC,MCO,0.6454811298101353
WFC,ICE,0.7207202934027485
WFC,CB,0.7457952955130301
WFC,VZ,0.6542783025371628
WFC,CINF,0.7858343625146695
WFC,HPE,0.49677799403106787
WFC,TMK,0.8285394563172013
WFC,ETFC,0.8361435510753547
WFC,DXC,
WFC,BHF,
WFC,CME,0.7575486814236648
WFC,UTX,0.6078254138672569
WFC,TRV,0.7061316165771695
WFC,DWDP,
WFC,MSI,0.44017798283066356
WFC,HIG,0.6962324492083016
WFC,AFL,0.7689733675738887
WFC,L,0.7674121577839774
WFC,APTV,
WFC,CTL,0.5914049267915308
WFC,FTV,
WFC,CMA,0.8347030844373441
WFC,XL,0.6767395465410418
WFC,ORCL,0.7052340493634371
WFC,DFS,0.8322512712780425
WFC,AON,0.7302256140534746
WFC,COF,0.769901028071698
WFC,BHGE,
WFC,NDAQ,0.688684618406688
AIV,ESS,0.8446795878869721
AIV,AVB,0.8255368470735209
AIV,PLD,0.8050979375814099
AIV,REG,0.8038103498936288
AIV,MAA,0.8029914831307358
AIV,UDR,0.8022598752163871
AIV,EQR,0.7997590692690011
AIV,SPG,0.7914063292357838
AIV,KIM,0.7713885349376063
AIV,SLG,0.7639520136316751
AIV,HCP,0.7565036878621104
AIV,FRT,0.7561117524157549
AIV,DRE,0.7537496447650436
AIV,PSA,0.7535487756117664
AIV,GGP,0.7430359979822321
AIV,VNO,0.7407086188626789
AIV,EXR,0.7270988475134562
AIV,BXP,0.7154732855766179
AIV,HCN,0.6977175962843816
AIV,O,0.6851490645633933
AIV,HLT,
AIV,CERN,0.5843895643709126
AIV,WLTW,
AIV,UA,
AIV,EVHC,
AIV,EQIX,0.5002319331295023
AIV,MAC,0.6484249871320529
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,MSI,0.4610522034496988
AIV,APTV,
AIV,FTV,
AIV,ARE,0.584127745309186
AIV,VTR,0.6512501764406748
AIV,BHGE,
LLY,ABT,0.6257038717847904
LLY,ZTS,0.6013854901763758
LLY,MRK,0.582950343815747
LLY,CMCSA,0.5771519465654733
LLY,HOLX,0.5747030208058943
LLY,TMO,0.5679608757566263
LLY,DISH,0.5447462778665215
LLY,IQV,0.5411510934248497
LLY,BIIB,0.5401291908607264
LLY,MDT,0.5302219790464239
LLY,CELG,0.5287418860352516
LLY,BMY,0.5239682745189156
LLY,GOOGL,0.523419891131671
LLY,PFE,0.5175838430322317
LLY,BDX,0.5162595957859031
LLY,IPG,0.514685816200703
LLY,RHT,0.5144388491715679
LLY,GOOG,0.5105636503590034
LLY,HSIC,0.5075840784272829
LLY,PKI,0.5045347375440052
LLY,HLT,
LLY,WLTW,
LLY,TAP,0.3028815035409414
LLY,UA,
LLY,EVHC,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,CMA,0.9341029476412713
ZION,RF,0.9238138442335564
ZION,HBAN,0.9052742766812245
ZION,FITB,0.8864083243933292
ZION,STI,0.8623693237722602
ZION,PNC,0.8622665531173181
ZION,BAC,0.8515519239106429
ZION,BBT,0.8483631472797066
ZION,LNC,0.8441164975070219
ZION,JPM,0.839480416521168
ZION,USB,0.8341380125857228
ZION,GS,0.8245788958021683
ZION,NTRS,0.8239411138463403
ZION,PBCT,0.8215052124072123
ZION,MET,0.8136023464261639
ZION,KEY,0.8121708170941775
ZION,C,0.8021339234410514
ZION,BK,0.8014913108820303
ZION,HLT,
ZION,CFG,0.6804926777019925
ZION,NAVI,0.4757550991537459
ZION,WLTW,
ZION,UA,
ZION,MS,0.7966515542132122
ZION,EVHC,
ZION,MTB,0.682143090590061
ZION,FIS,0.43285370029972053
ZION,TMK,0.79198148960573
ZION,DXC,
ZION,NLSN,0.6226444433682092
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,ED,0.5886852216637783
ATVI,EA,0.566336774672492
ATVI,NEE,0.5641791898592831
ATVI,O,0.5471656102144092
ATVI,LNT,0.5386927922762756
ATVI,FB,0.5258224542984985
ATVI,MHK,0.5217546847802765
ATVI,WEC,0.5158814097046404
ATVI,CNP,0.5115342656951809
ATVI,MAS,0.5021207412968784
ATVI,WY,0.4941475984689216
ATVI,DTE,0.49406785838931866
ATVI,KHC,0.49390629078657
ATVI,MAC,0.4920375259291711
ATVI,MCO,0.4856645050542211
ATVI,HCN,0.4843438371661998
ATVI,SPG,0.4839343013028125
ATVI,BF.B,0.4834452103393321
ATVI,AWK,0.48235075865761573
ATVI,NI,0.48230354364479006
ATVI,HLT,
ATVI,WLTW,
ATVI,UA,
ATVI,EVHC,
ATVI,DXC,
ATVI,SYMC,0.4723445632035865
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,EFX,0.6687323143110375
PDCO,DGX,0.6630353834678197
PDCO,HSIC,0.6348596870591894
PDCO,MA,0.6301496472600463
PDCO,BDX,0.6293275575321496
PDCO,FISV,0.628449804494682
PDCO,TMO,0.6208743834290218
PDCO,SBUX,0.6031824243206628
PDCO,PKI,0.60210833537628
PDCO,IPG,0.602036467922589
PDCO,RCL,0.5965815603358842
PDCO,XRAY,0.5908144181414717
PDCO,CAH,0.583637802146319
PDCO,CBS,0.576159855749705
PDCO,CMCSA,0.5673342021776842
PDCO,SIG,0.5666858421682897
PDCO,AFL,0.5662537729421661
PDCO,VAR,0.5644683922603114
PDCO,VRSN,0.5529604217330025
PDCO,WAT,0.5528594083499063
PDCO,HLT,
PDCO,HRB,0.469806143851856
PDCO,WLTW,
PDCO,UAL,0.45471068043086127
PDCO,UA,
PDCO,EVHC,
PDCO,DXC,
PDCO,BHF,
PDCO,AXP,0.5456229326557315
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,ZBH,0.5346677241565795
PDCO,BHGE,
QRVO,SWKS,0.7531618590373801
QRVO,NVDA,0.7201985427600259
QRVO,AVGO,0.661646480744525
QRVO,MNST,0.63240118305162
QRVO,CFG,0.59172942787193
QRVO,SCHW,0.5543167939451006
QRVO,ETFC,0.5466729509623376
QRVO,MTD,0.5420840515142988
QRVO,ADI,0.5323668505754112
QRVO,JBHT,0.531258840885465
QRVO,MET,0.5108207718890282
QRVO,PRU,0.5085012380992283
QRVO,LNC,0.5040953474232216
QRVO,RF,0.4909032685316856
QRVO,BBT,0.48394522758996317
QRVO,MS,0.48094900789192974
QRVO,BK,0.4740952210817586
QRVO,WRK,0.47299488414833324
QRVO,GS,0.4717468686592688
QRVO,SYF,0.3965633956952098
QRVO,HLT,
QRVO,WLTW,
QRVO,UA,
QRVO,EVHC,
QRVO,QCOM,0.32472111208465376
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,UPS,0.786917238265882
AME,ETN,0.7772949491465649
AME,EMR,0.7703243385374212
AME,F,0.7531658112839691
AME,PCAR,0.7508496219834487
AME,SNA,0.7387476697535488
AME,PFG,0.7367835736912982
AME,CSX,0.732874530382962
AME,HIG,0.7269409546904763
AME,ITW,0.7265545537471254
AME,HON,0.7256958271770052
AME,FAST,0.7190944208525943
AME,FDX,0.7181709062854403
AME,UNP,0.7138611661371931
AME,TEL,0.7136929839744596
AME,GPC,0.7107214896198291
AME,BEN,0.7028535813245983
AME,DHR,0.7010144535062983
AME,DFS,0.6995637690260755
AME,ROK,0.6989060233798055
AME,JEC,0.696791082584544
AME,HLT,
AME,MKC,0.6880675908325761
AME,IBM,0.632057650018067
AME,EXC,0.5216285882275389
AME,EXPD,0.6100278574941096
AME,WLTW,
AME,CA,0.6496582579833379
AME,NSC,0.48850145335375567
AME,UA,
AME,KORS,0.4455860066020581
AME,GM,0.5934817875495584
AME,FLR,0.68170461099025
AME,JBHT,0.512623064303982
AME,EVHC,
AME,CAG,0.6049786844726516
AME,XRX,0.6311046357479446
AME,FLIR,0.5510769940311733
AME,PX,0.6386720837058814
AME,CMI,0.6310308109225248
AME,GWW,0.6556030763777979
AME,WU,0.6504814312684374
AME,CHRW,0.6086952993258837
AME,ROP,0.6844946167640649
AME,IFF,0.6352977041631523
AME,MGM,0.6434241342399147
AME,CAT,0.5919296507452447
AME,DXC,
AME,BHF,
AME,VAR,0.6206654016627728
AME,UTX,0.5824196146095448
AME,FLS,0.6898864437306571
AME,DWDP,
AME,JCI,0.654152090956944
AME,AAP,0.48249680215036256
AME,APTV,
AME,PH,0.6494445353297541
AME,CTL,0.6021075764604551
AME,FTV,
AME,SEE,0.6598835875854079
AME,KSU,0.5612410173374645
AME,PNR,0.6801831738226127
AME,BHGE,
AVGO,SWKS,0.71443872737144
AVGO,NVDA,0.566752519876309
AVGO,ADI,0.5085285379789172
AVGO,ETFC,0.5004261911592501
AVGO,GT,0.4984613152911709
AVGO,IVZ,0.49845323465348745
AVGO,VRSN,0.4902494477565006
AVGO,KR,0.4702282482175422
AVGO,CFG,0.4690236460028602
AVGO,MCHP,0.4623369518355348
AVGO,SCHW,0.46210606440783597
AVGO,C,0.45712310005352774
AVGO,BBT,0.45124277049042794
AVGO,AMG,0.44911388050543
AVGO,WU,0.44259254871901976
AVGO,MET,0.4420131581299623
AVGO,PRU,0.4414082546738831
AVGO,BK,0.43970027496803576
AVGO,TXN,0.43920480376949483
AVGO,HLT,
AVGO,WLTW,
AVGO,UA,
AVGO,EVHC,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,DG,0.38001151900782965
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.890387351488845
XOM,COP,0.8290348012434747
XOM,OXY,0.7760787685766579
XOM,SLB,0.7656731664655864
XOM,AMG,0.7461833926115155
XOM,HES,0.7418506888372887
XOM,XEC,0.732421709095829
XOM,NWS,0.7297921287920045
XOM,NWSA,0.7294510357390815
XOM,LYB,0.7101505041188614
XOM,NUE,0.7070779733866656
XOM,HAL,0.7036831409191368
XOM,EOG,0.7014923770005839
XOM,PSX,0.6952903882520588
XOM,DVN,0.6919878472569926
XOM,NBL,0.6870624914058743
XOM,JCI,0.6774935552910168
XOM,BEN,0.6652889558324371
XOM,MRO,0.6650627219597605
XOM,HLT,
XOM,FCX,0.6637091384482082
XOM,WYNN,0.514446453325812
XOM,WLTW,
XOM,UA,
XOM,NOV,0.6451480648809275
XOM,NEM,0.423119394551624
XOM,NFX,0.6147753813317665
XOM,EVHC,
XOM,QCOM,0.2803780907313619
XOM,MU,0.5376947120852084
XOM,VIAB,0.4893028316077559
XOM,FLIR,0.5501782020364238
XOM,WY,0.6348637711904663
XOM,HPQ,0.41502037382636187
XOM,FTI,0.6510070017243098
XOM,DXC,
XOM,BHF,
XOM,HP,0.6360769352816763
XOM,AES,0.5425397938948235
XOM,DWDP,
XOM,AAP,0.4321235790024159
XOM,MOS,0.47257392478965143
XOM,APTV,
XOM,LUK,0.4989089268734019
XOM,FTV,
XOM,ARNC,0.5020890561744463
XOM,BHGE,
SPGI,MCO,0.7175799580354771
SPGI,V,0.7120064415540026
SPGI,MA,0.7055650768426098
SPGI,GS,0.6766148466689893
SPGI,PPG,0.6269642148116817
SPGI,ZTS,0.6250583239808039
SPGI,ALL,0.62437362347989
SPGI,COF,0.620213346525218
SPGI,BK,0.6155414681326281
SPGI,AMP,0.6136161696691763
SPGI,C,0.6066377469936773
SPGI,MPC,0.606627518935609
SPGI,LNC,0.6011845222825217
SPGI,USB,0.5996117018104677
SPGI,STI,0.5993027446263909
SPGI,PRU,0.5981208850773279
SPGI,AMG,0.596409701110616
SPGI,CRM,0.5937432936825053
SPGI,IVZ,0.591878436009324
SPGI,BBT,0.5907326759822524
SPGI,CHTR,0.560065771478877
SPGI,PYPL,0.4897795909328871
SPGI,SYF,0.42096217083535187
SPGI,MSFT,0.58057418770507
SPGI,HLT,
SPGI,WLTW,
SPGI,UAL,0.44748128354464717
SPGI,UA,
SPGI,EVHC,
SPGI,MON,0.55536935207333
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,DAL,0.44277637691222965
SPGI,FTV,
SPGI,BHGE,
RTN,LMT,0.7588566937549384
RTN,COL,0.7507841649611994
RTN,ACN,0.6734531150998673
RTN,GD,0.6570275408901916
RTN,KMB,0.650522264476839
RTN,NOC,0.6478614774369174
RTN,NDAQ,0.6281024958631465
RTN,GPC,0.6267110365567156
RTN,DHR,0.6155300043679373
RTN,BRK.B,0.6072768176980685
RTN,MMM,0.6046889433280621
RTN,CL,0.6039912164849541
RTN,PAYX,0.6032982490413948
RTN,CCI,0.6020840418089036
RTN,SWK,0.6013980948129887
RTN,HON,0.6013453137682668
RTN,CINF,0.5912074211185
RTN,GLW,0.5889164543053628
RTN,CSCO,0.5857084458738666
RTN,DPS,0.5795607566674064
RTN,HLT,
RTN,WLTW,
RTN,UA,
RTN,EVHC,
RTN,SJM,0.47998449946138716
RTN,DXC,
RTN,BHF,
RTN,CTXS,0.45631975764856125
RTN,DWDP,
RTN,WMT,0.3969791549563285
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,AMGN,0.7099028549544933
VRTX,CELG,0.6969344835140523
VRTX,INCY,0.6892212833629163
VRTX,ALXN,0.6674754132833668
VRTX,MYL,0.6570396511640495
VRTX,ZTS,0.6384833800447672
VRTX,REGN,0.6264271798533261
VRTX,AGN,0.6215525071838947
VRTX,MRK,0.608380242811821
VRTX,BMY,0.5973443346183451
VRTX,PKI,0.5918724310646304
VRTX,ABT,0.5874457274806695
VRTX,TMO,0.5836057794309528
VRTX,BIIB,0.5786245553160746
VRTX,MDT,0.5693843491315489
VRTX,GILD,0.5669308628459031
VRTX,DGX,0.5655623836220338
VRTX,EW,0.5652084051029727
VRTX,PFE,0.5568581946741724
VRTX,CNC,0.5486917405864752
VRTX,HLT,
VRTX,WLTW,
VRTX,UA,
VRTX,EVHC,
VRTX,RMD,0.5192229227842764
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,ILMN,0.49278923822210347
VRTX,BHGE,
WYN,MAR,0.7310577908703696
WYN,WM,0.6324659232307017
WYN,GLW,0.6303653994443951
WYN,TPR,0.6178156804632636
WYN,TXT,0.6083015912778116
WYN,MMC,0.5975306568375552
WYN,HON,0.582810762348751
WYN,DHR,0.5774541475333989
WYN,FISV,0.5764145433642834
WYN,RSG,0.5740407880228034
WYN,MDLZ,0.5722960897538709
WYN,ADS,0.5646698527371347
WYN,MAS,0.5635392457136363
WYN,SWK,0.5583227633761375
WYN,OMC,0.5540612651823246
WYN,HST,0.5538221456988026
WYN,WHR,0.5495161275325531
WYN,ACN,0.5364943857967035
WYN,MMM,0.5305375389028217
WYN,HLT,
WYN,WLTW,
WYN,UA,
WYN,EVHC,
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,GRMN,0.41572534793900506
WYN,TGT,0.39151821604602755
WYN,APTV,
WYN,FTV,
WYN,STX,0.5252663375221706
WYN,HBI,0.4612380915675973
WYN,BHGE,
DVN,HES,0.8405202175237256
DVN,COP,0.817251439710428
DVN,MRO,0.8132625049569671
DVN,EOG,0.7964695558499695
DVN,OXY,0.7700621822422561
DVN,PXD,0.7538705223927625
DVN,CVX,0.7455136000025793
DVN,LYB,0.7385908366386867
DVN,NOV,0.7358876324860114
DVN,XEC,0.734137508437056
DVN,NBL,0.7318041031398552
DVN,APC,0.7275036911992248
DVN,PSX,0.7202632838801176
DVN,OKE,0.7174004028863056
DVN,CXO,0.7096178688966023
DVN,FTI,0.694362825506816
DVN,WMB,0.6844948273565316
DVN,CHK,0.6842656410127563
DVN,HP,0.6713729659069465
DVN,HLT,
DVN,FCX,0.6436673740769782
DVN,WYNN,0.48904896594049646
DVN,WLTW,
DVN,APA,0.6661696688058869
DVN,UA,
DVN,NFX,0.6117712500942303
DVN,EVHC,
DVN,COG,0.5147918444369973
DVN,MU,0.521696411623273
DVN,EQT,0.5891926032686372
DVN,DXC,
DVN,KMI,0.5847359363579467
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,RRC,0.5997535789357475
DVN,FTV,
DVN,BHGE,
AET,HUM,0.8795544381641768
AET,ANTM,0.8531814411316427
AET,CI,0.845800533024472
AET,UNH,0.8403202509393145
AET,CNC,0.8044590544731564
AET,LH,0.7150664385528351
AET,DGX,0.699127985488945
AET,DVA,0.6769315057303371
AET,ESRX,0.6673383371456842
AET,HCA,0.6625240939606598
AET,TMO,0.6599612448895616
AET,CERN,0.652531686978381
AET,HOLX,0.6301061831939332
AET,UHS,0.6268322720825595
AET,BDX,0.6014603177136671
AET,CAH,0.5967950275241498
AET,MDT,0.5841394244737976
AET,BMY,0.5670256607899122
AET,MCK,0.5647284646490751
AET,ZBH,0.5603910171548516
AET,COO,0.3101973855069357
AET,EQIX,0.5542902632359387
AET,AGN,0.549647744822501
AET,BSX,0.5477355584864148
AET,ABC,0.5488769635667612
NFLX,RSG,0.5194301369261065
NFLX,LOW,0.5171649870591754
NFLX,ACN,0.4918825655382378
NFLX,HD,0.4735417867190325
NFLX,GRMN,0.46673404595393947
NFLX,SBUX,0.462757674498969
NFLX,TJX,0.45884811822042115
NFLX,ROP,0.45525149365323325
NFLX,PHM,0.45479527071701964
NFLX,FISV,0.45079126261291336
NFLX,LMT,0.44184813180898797
NFLX,RHT,0.4403945108831021
NFLX,TSCO,0.4384862158194312
NFLX,TPR,0.42981073369183137
NFLX,PAYX,0.42024850739777053
NFLX,IBM,0.41939252737986554
NFLX,STX,0.41893472338687515
NFLX,SHW,0.41801074145477324
NFLX,LB,0.41674228474168074
NFLX,EFX,0.4166896965018063
CHTR,DISH,0.6640155271327165
CHTR,CMCSA,0.6544344752552239
CHTR,MA,0.6478499799078941
CHTR,AMZN,0.6443594314698872
CHTR,MGM,0.635513427522907
CHTR,LKQ,0.6036341801331596
CHTR,ORLY,0.5866090798744668
CHTR,CRM,0.5785759174391532
CHTR,CBS,0.5770051094673233
CHTR,APH,0.5759929955935843
CHTR,TEL,0.5654839420902614
CHTR,SHW,0.5651956401402471
CHTR,GOOGL,0.5642443856714832
CHTR,ADS,0.5602129396689016
CHTR,FISV,0.5595888392169469
CHTR,RCL,0.5595827035792756
CHTR,FB,0.5553675414093289
CHTR,GS,0.552002091065623
CHTR,V,0.5501094565220299
CHTR,UAL,0.4389613860921536
CHTR,CMG,0.2815031769156645
CHTR,HBI,0.4803835347393791
CHTR,IT,0.5197757207001549
FBHS,SWK,0.7625963795641298
FBHS,MAS,0.7376914069721828
FBHS,AOS,0.7354428057570482
FBHS,LEG,0.7161048210552036
FBHS,VMC,0.7149643813911435
FBHS,DHR,0.7095130943633149
FBHS,COL,0.7047155999896918
FBHS,ALLE,0.6947282535791206
FBHS,IVZ,0.688987564788564
FBHS,MHK,0.6832500019064788
FBHS,GIS,0.6686181607649869
FBHS,BRK.B,0.6673176858398138
FBHS,AMT,0.6647029788987423
FBHS,STZ,0.6614660281392883
FBHS,HON,0.6609379948914609
FBHS,TROW,0.6572598249496037
FBHS,BEN,0.6552376649740244
FBHS,PAYX,0.6522778852422416
FBHS,AVY,0.6520729254431368
FBHS,ITW,0.6518316047296149
FBHS,NCLH,0.5293248619618616
