source,target,weight
T,XOM,0.4320246180493382
T,MAA,0.43102948919634193
T,XL,0.42652863440827005
T,SCG,0.42432377366476387
T,QRVO,
T,PYPL,
T,HLT,
T,CFG,
T,WRK,
T,WLTW,
T,UA,
T,KHC,
T,EVHC,
T,NTAP,0.32336907819388855
T,HPQ,
T,UHS,0.3201261461581736
T,HPE,
T,DXC,
T,BHF,
T,TWX,0.30861400173629344
T,DWDP,
T,APTV,
T,FTV,
T,BHGE,
UNM,LNC,0.7787768654891051
UNM,PRU,0.7144597676806058
UNM,PFG,0.6992800235510575
UNM,MET,0.6981296777520563
UNM,HIG,0.68887191801723
UNM,TMK,0.6802510025786593
UNM,RF,0.6422688972840628
UNM,AIZ,0.6277416075139588
UNM,NTRS,0.6273506687571864
UNM,RJF,0.6217089587797577
UNM,CB,0.619178547020519
UNM,HBAN,0.6133191191014025
UNM,BAC,0.5976298131431267
UNM,AIG,0.5943131736938405
UNM,ZION,0.5907760895571532
UNM,DAL,0.5879598290389101
UNM,AAL,0.5796061615679661
UNM,STT,0.5694303644215962
UNM,FITB,0.5519624420681652
UNM,IVZ,0.5455801523711278
UNM,QRVO,
UNM,PYPL,
UNM,HLT,
UNM,CFG,
UNM,WRK,
UNM,WLTW,
UNM,UAL,0.3359732161623484
UNM,UA,
UNM,KHC,
UNM,EVHC,
UNM,CAG,0.32492634835771017
UNM,ALL,0.45818378359240636
UNM,EQIX,0.4669057881082461
UNM,LUV,0.5394244440488369
UNM,HPQ,
UNM,HPE,
UNM,SCHW,0.5412502577240843
UNM,DXC,
UNM,NWL,0.4357495284252251
UNM,BHF,
UNM,HOLX,0.49197859586423415
UNM,DWDP,
UNM,APTV,
UNM,FTV,
UNM,BHGE,
XYL,PNR,0.5507889352639824
XYL,ROK,0.5439993286143355
XYL,CSX,0.5295083901852686
XYL,CMI,0.526292718946882
XYL,AXP,0.5178636451712472
XYL,TXT,0.4918651384505332
XYL,VMC,0.49159638812967743
XYL,IR,0.4821229032476519
XYL,UNP,0.48091465736103584
XYL,GT,0.4801028459305416
XYL,AME,0.4797802320954062
XYL,CAT,0.47072762102203203
XYL,NOC,0.46803175746829206
XYL,HON,0.4667358056367484
XYL,MHK,0.4664677626559124
XYL,GPN,0.4620825509874424
XYL,WFC,0.46183870218541495
XYL,DHR,0.46157585776128013
XYL,MLM,0.4591510832567057
XYL,WM,0.4563272522112353
XYL,QRVO,
XYL,PYPL,
XYL,HLT,
XYL,CFG,
XYL,WRK,
XYL,WLTW,
XYL,UA,
XYL,KORS,0.28558751067014326
XYL,KHC,
XYL,EVHC,
XYL,HPQ,
XYL,HPE,
XYL,DXC,
XYL,BHF,
XYL,SRCL,0.44881186314135585
XYL,DWDP,
XYL,APTV,
XYL,DG,0.35970313682550803
XYL,FTV,
XYL,MAS,0.4103228230422874
XYL,BHGE,
AJG,PRU,0.6363033349989321
AJG,AON,0.6154356688962767
AJG,AMP,0.6073650984771335
AJG,BLK,0.5792058164927928
AJG,PFG,0.573588468613515
AJG,AIG,0.5617796019131539
AJG,MET,0.560515716676487
AJG,AMG,0.5492578862957457
AJG,TMK,0.5475295400902953
AJG,RJF,0.542837474330267
AJG,CB,0.5410770690755612
AJG,HSIC,0.5402830051957062
AJG,SLG,0.5362872649435786
AJG,AVGO,0.5356503595851658
AJG,MMC,0.5352148491748465
AJG,V,0.5349928025205827
AJG,IDXX,0.534984461354388
AJG,NTRS,0.5326456386368417
AJG,VFC,0.5324522081854283
AJG,INTU,0.5305207149247194
AJG,QRVO,
AJG,NFLX,0.42160326387573144
AJG,PYPL,
AJG,HLT,
AJG,AMT,0.421581355426037
AJG,HRB,0.34649240386328656
AJG,CFG,
AJG,WRK,
AJG,WLTW,
AJG,COO,0.4816192522574033
AJG,LNC,0.5231809268688961
AJG,UA,
AJG,KHC,
AJG,EW,0.423044859014674
AJG,EVHC,
AJG,HPQ,
AJG,RL,0.513034423255745
AJG,HPE,
AJG,BK,0.5124024577293305
AJG,DXC,
AJG,BHF,
AJG,REGN,0.37617877824771506
AJG,HOLX,0.48069189850227617
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,CCI,0.37645755883488935
AJG,SBAC,0.3740621764886443
AJG,PCLN,0.4087690097090248
AJG,BHGE,
AJG,CNC,0.45450594419989593
WFC,USB,0.7608003124291215
WFC,AMP,0.7136930037041572
WFC,AXP,0.6811170226510095
WFC,NTRS,0.6682352490731603
WFC,RF,0.6649334581806082
WFC,RJF,0.6392566588517737
WFC,FLIR,0.6384534163587104
WFC,FIS,0.6367046039350048
WFC,MTB,0.6356290259974118
WFC,MMM,0.6291046855540131
WFC,BAC,0.6272363812811951
WFC,BBT,0.6254302865839009
WFC,MTD,0.6247289041461378
WFC,HBAN,0.6239055871645576
WFC,STI,0.6227680921059652
WFC,GOOG,0.6205690474509704
WFC,ITW,0.6200154245944158
WFC,PFG,0.6165244545640158
WFC,GOOGL,0.6128887777566634
WFC,CSX,0.6126470584027223
WFC,LLY,0.6019982107060493
WFC,ZION,0.5832302755501426
WFC,QRVO,
WFC,SPGI,0.5795327524349093
WFC,WYN,0.5300868036801535
WFC,CHTR,0.5913536920739179
WFC,PYPL,
WFC,GPC,0.5537329861156479
WFC,WM,0.39227496726006456
WFC,HLT,
WFC,RCL,0.5667024151864699
WFC,FAST,0.5486880746539228
WFC,CFG,
WFC,WRK,
WFC,KMX,0.4407055039122902
WFC,PBCT,0.5420980682653163
WFC,WLTW,
WFC,FITB,0.5864324393611309
WFC,INTU,0.5721373543569999
WFC,LNC,0.523667413760691
WFC,UA,
WFC,JNJ,0.5330360393270028
WFC,PNC,0.47257961714041974
WFC,RSG,0.4171066808800987
WFC,KHC,
WFC,EW,0.3838493858026027
WFC,EVHC,
WFC,AMD,0.35324171277058347
WFC,CCL,0.5547453542369382
WFC,INFO,0.33411600505720845
WFC,KEY,0.6008224582801247
WFC,ZTS,0.4775748770862867
WFC,TSS,0.5886327498816286
WFC,HPQ,
WFC,PKI,0.5870205235788761
WFC,RL,0.5068312987617254
WFC,GWW,0.5192918921200532
WFC,WU,0.42279648600241343
WFC,ROP,0.5522098359432366
WFC,VZ,0.4724762449217664
WFC,IFF,0.5777536517862442
WFC,WAT,0.4754427687497429
WFC,HPE,
WFC,ETFC,0.4928831562194338
WFC,BK,0.5339106978965329
WFC,DXC,
WFC,BHF,
WFC,JPM,0.5825189872558032
WFC,EFX,0.4855554765862874
WFC,SRCL,0.5734537024378483
WFC,DWDP,
WFC,AMGN,0.5385171788612169
WFC,APTV,
WFC,PKG,0.44598297875050535
WFC,FTV,
WFC,CMA,0.6006578807944436
WFC,ESRX,0.3836652708482805
WFC,MAA,0.5359979218452818
WFC,VMC,0.5738811260186654
WFC,BHGE,
AIV,UDR,0.597657266436267
AIV,EQR,0.5900491444532772
AIV,VNO,0.5833958196587729
AIV,BXP,0.5707128738054493
AIV,FRT,0.5624514551376255
AIV,ESS,0.5054018845372288
AIV,PLD,0.49957706977085536
AIV,SLG,0.4951670909723527
AIV,HST,0.48498453022744537
AIV,MAC,0.4421843247423845
AIV,KIM,0.43486670667687527
AIV,AVB,0.4283651014507627
AIV,DRE,0.42731034564814285
AIV,APC,0.42169489121632714
AIV,FIS,0.4205510212257332
AIV,MAA,0.41834720608299997
AIV,INTU,0.40941772527485765
AIV,GOOGL,0.4080532240134009
AIV,PSA,0.403570574968387
AIV,HCP,0.40329992792779623
AIV,QRVO,
AIV,PYPL,
AIV,HLT,
AIV,CFG,
AIV,WRK,
AIV,WLTW,
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,TSN,0.385966710431053
AIV,HPQ,
AIV,HPE,
AIV,RMD,0.317407977657823
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,BHGE,
LLY,KMX,0.663336458775107
LLY,PDCO,0.6230925572834045
LLY,IFF,0.5764853560365233
LLY,PFG,0.5691535620035566
LLY,MMM,0.568881445185684
LLY,COF,0.5619391843385647
LLY,BDX,0.5564427154208785
LLY,ADP,0.5560716522528041
LLY,HSIC,0.5536721809826041
LLY,PWR,0.5503368560529067
LLY,GOOG,0.5451917087070453
LLY,AMP,0.5378348402648955
LLY,BLL,0.5372901636340278
LLY,GOOGL,0.5345789433968386
LLY,EMR,0.5294239836131184
LLY,AXP,0.5285468359826033
LLY,UPS,0.5225631630201599
LLY,MCO,0.522465575495078
LLY,WYN,0.5192963281438838
LLY,QRVO,
LLY,PYPL,
LLY,HLT,
LLY,DISH,0.44587170349190347
LLY,UNH,0.49944449724185286
LLY,CFG,
LLY,OKE,0.47895577746461093
LLY,WRK,
LLY,WLTW,
LLY,TAP,0.4828686976096147
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,AMD,0.4028738988313551
LLY,INFO,0.37361072891444136
LLY,HPQ,
LLY,AVY,0.5133923075545971
LLY,CDNS,0.4013573123789511
LLY,HPE,
LLY,M,0.4358513804917388
LLY,DXC,
LLY,BHF,
LLY,STZ,0.4754098256248568
LLY,DWDP,
LLY,AAL,0.5044413819202518
LLY,APTV,
LLY,FTV,
LLY,PFE,0.5029376714288359
LLY,ALXN,0.4908902703637198
LLY,CI,0.5183590441582858
LLY,HBI,0.4485936397231112
LLY,BHGE,
ZION,FITB,0.7491581092073842
ZION,RF,0.7364488683396406
ZION,KEY,0.7347049582573202
ZION,HBAN,0.6885528660896394
ZION,MTB,0.6402518907052356
ZION,MTD,0.6248538070597195
ZION,USB,0.6236513772881074
ZION,CSX,0.6119368254934923
ZION,GS,0.6051117927906442
ZION,CMA,0.5986988505418145
ZION,OMC,0.5962455560152764
ZION,STI,0.5935041063402045
ZION,DHR,0.5926376900847607
ZION,RCL,0.5893744037108454
ZION,NTRS,0.5852987229938635
ZION,MMM,0.5832495814775586
ZION,AMP,0.5813091551834461
ZION,PFG,0.5803952369132979
ZION,QRVO,
ZION,PYPL,
ZION,NCLH,0.3299931842482046
ZION,HLT,
ZION,CFG,
ZION,WRK,
ZION,PBCT,0.5758541711856066
ZION,WLTW,
ZION,VLO,0.28650354537770056
ZION,ALGN,0.5005752806972369
ZION,BBT,0.5669849266173516
ZION,ANDV,0.35955174651456717
ZION,UA,
ZION,PNC,0.4621913862603993
ZION,RSG,0.40133189142718495
ZION,KHC,
ZION,EVHC,
ZION,SWK,0.4323005116930533
ZION,VRSN,0.4373278544848183
ZION,HPQ,
ZION,PKI,0.5454534408640717
ZION,ETN,0.4318408887966169
ZION,PSX,0.4468898704444412
ZION,WAT,0.5033486191057825
ZION,HPE,
ZION,DXC,
ZION,BHF,
ZION,EFX,0.47237425936851163
ZION,FLS,0.5769276395960449
ZION,DWDP,
ZION,ROK,0.5580972952492896
ZION,AFL,0.5400624309397811
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,BLK,0.6263890229690615
ATVI,TMK,0.6161015986476992
ATVI,HIG,0.6124842698786606
ATVI,IVZ,0.6103334007992443
ATVI,AIG,0.6034203123491222
ATVI,BK,0.5956270747798758
ATVI,SJM,0.5916849648223217
ATVI,CB,0.5869909292580485
ATVI,XRAY,0.5808007994940418
ATVI,PFG,0.5757555500390473
ATVI,AMG,0.5746728994707773
ATVI,CINF,0.5664187241987023
ATVI,TXN,0.5662940213740274
ATVI,ECL,0.5628100916058231
ATVI,STT,0.5609637943123523
ATVI,HSIC,0.5504883813874685
ATVI,AVGO,0.5485408082395525
ATVI,MCHP,0.5383079866815117
ATVI,MMM,0.5365176505450245
ATVI,BEN,0.5310159742021723
ATVI,QRVO,
ATVI,PYPL,
ATVI,HLT,
ATVI,DISH,0.4426486754817663
ATVI,DISCA,0.31841927595550223
ATVI,HRB,0.3551280207362508
ATVI,CFG,
ATVI,WRK,
ATVI,WLTW,
ATVI,AAPL,0.4724196916374784
ATVI,TAP,0.5292101169522263
ATVI,UA,
ATVI,SWKS,0.43182478058603124
ATVI,KHC,
ATVI,EVHC,
ATVI,AMAT,0.34054402114212945
ATVI,ADI,0.47816528226667354
ATVI,DISCK,0.310602465363782
ATVI,SNI,0.36663409204291153
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,MOS,0.45449729726642135
ATVI,APTV,
ATVI,DLTR,0.4032676655810099
ATVI,FTV,
ATVI,CCI,0.38933989621913995
ATVI,SBAC,0.3618988064200145
ATVI,IP,0.4125611156051665
ATVI,BHGE,
PDCO,MMM,0.6746495580058474
PDCO,HSIC,0.6744176025258665
PDCO,ITW,0.6393165986163157
PDCO,PFG,0.6169630031317387
PDCO,BDX,0.6111444471192646
PDCO,XRAY,0.6036030754415694
PDCO,BBY,0.6014061776117078
PDCO,ADP,0.5964744292201472
PDCO,AXP,0.5952376329903831
PDCO,BLK,0.5789730669389764
PDCO,SBUX,0.5788393971946898
PDCO,COF,0.5736746658569742
PDCO,INTU,0.5735833924909856
PDCO,AMP,0.5734697164221687
PDCO,FITB,0.5730356151103857
PDCO,TMK,0.5693251824628696
PDCO,ACN,0.5659146290216628
PDCO,AME,0.5652898384566208
PDCO,DHR,0.5644306203571174
PDCO,QRVO,
PDCO,PYPL,
PDCO,SYF,0.2438936986564855
PDCO,HLT,
PDCO,CFG,
PDCO,WRK,
PDCO,MAT,0.46966130385426186
PDCO,WLTW,
PDCO,UA,
PDCO,KHC,
PDCO,JBHT,0.4882011681947544
PDCO,EVHC,
PDCO,AMD,0.28313429865222184
PDCO,HPQ,
PDCO,EQT,0.4660755547128025
PDCO,DE,0.5101941339075957
PDCO,AVY,0.49338949934034515
PDCO,HPE,
PDCO,MMC,0.5491220442804463
PDCO,DXC,
PDCO,BHF,
PDCO,HOLX,0.45473700309233756
PDCO,DWDP,
PDCO,APTV,
PDCO,DG,0.3669928543076825
PDCO,FTV,
PDCO,TXN,0.5445232116963745
PDCO,CAH,0.4993693199750791
PDCO,AON,0.5409212008951362
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,HLT,
QRVO,CFG,
QRVO,WRK,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,ITW,0.7003577828904554
AME,MMM,0.6716921024322268
AME,IT,0.6668468452870667
AME,HON,0.6652960197388839
AME,UTX,0.6472480070569334
AME,TXT,0.6294015627056543
AME,AXP,0.6139569368535439
AME,PNR,0.6121365909618274
AME,PNC,0.6069665158282879
AME,CMI,0.6059602722544637
AME,NOC,0.6052662473832989
AME,NLSN,0.5998973487132951
AME,LLL,0.5944114689143458
AME,PFG,0.5801497722768114
AME,FLR,0.5794799650451491
AME,TMK,0.5763751301235549
AME,RTN,0.5745148733265565
AME,APH,0.5725848463324597
AME,JCI,0.5701822572068599
AME,PH,0.5691317093257839
AME,PYPL,
AME,HLT,
AME,CFG,
AME,WRK,
AME,WLTW,
AME,UA,
AME,KHC,
AME,BA,0.5131258576421631
AME,EVHC,
AME,HPQ,
AME,MHK,0.5186908799355218
AME,ETN,0.4154206805863179
AME,GWW,0.5257207834531631
AME,DE,0.5314092486049158
AME,HPE,
AME,ADM,0.48502169692093566
AME,DXC,
AME,BHF,
AME,AOS,0.4905713044277644
AME,DWDP,
AME,ROK,0.5572131898969022
AME,ANSS,0.5164140567369966
AME,APTV,
AME,DG,0.40808481422640713
AME,FTV,
AME,CAH,0.4775007488430452
AME,BHGE,
AVGO,TXN,0.7637546927177219
AVGO,TMK,0.6604874344826531
AVGO,MCHP,0.6602890680124092
AVGO,V,0.6443119247987753
AVGO,SWKS,0.6396039563649883
AVGO,MA,0.6351563369033725
AVGO,IVZ,0.6143913542522726
AVGO,KLAC,0.6085295045553805
AVGO,HIG,0.6016124445985801
AVGO,AIG,0.5970857169167679
AVGO,BLK,0.5917364605881327
AVGO,A,0.5816171969666246
AVGO,SIG,0.5676920909156413
AVGO,BRK.B,0.5671383609897894
AVGO,ADI,0.561736308697852
AVGO,CTAS,0.5602382611891619
AVGO,HON,0.559333684199854
AVGO,PRU,0.5538441937575972
AVGO,GOOGL,0.5488973750685613
AVGO,NFLX,0.43236711875926
AVGO,PYPL,
AVGO,NCLH,0.3712391612100225
AVGO,HLT,
AVGO,DISH,0.4093466025813745
AVGO,GILD,0.5334335113488098
AVGO,EA,0.5399766245468874
AVGO,CFG,
AVGO,WRK,
AVGO,PRGO,0.4124972804469427
AVGO,WLTW,
AVGO,INCY,0.4704806842653286
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,AMAT,0.4618419365129715
AVGO,AMZN,0.5326685164003352
AVGO,HPQ,
AVGO,MON,0.3613772730244135
AVGO,CINF,0.5280442382848749
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,REGN,0.4177407925570187
AVGO,XLNX,0.3848899294665724
AVGO,DWDP,
AVGO,AMGN,0.45210944315746293
AVGO,L,0.5480776298018177
AVGO,APTV,
AVGO,DLTR,0.40906044535149794
AVGO,FTV,
AVGO,ALXN,0.5136947382403297
AVGO,LRCX,0.2919460260737736
AVGO,ILMN,0.5447685473327287
AVGO,BHGE,
XOM,CVX,0.7465215658211134
XOM,COP,0.6971477484589836
XOM,HP,0.6873800965931846
XOM,AXP,0.6764942179714779
XOM,MRO,0.6492118774592329
XOM,EOG,0.6464074441952068
XOM,MMM,0.6412887685589662
XOM,DVN,0.6297231151556375
XOM,AIG,0.6193190612001064
XOM,XEC,0.6167017624079922
XOM,BLK,0.6115264460105164
XOM,AMP,0.6032491545236798
XOM,XRAY,0.5976532541228841
XOM,PNR,0.5857314424711805
XOM,COF,0.5850139469364425
XOM,HAL,0.5849951801106954
XOM,APC,0.5822976326565448
XOM,HSIC,0.5811561074971484
XOM,HST,0.5775556899200835
XOM,MAA,0.5768600452607211
XOM,CHTR,0.5562152107713002
XOM,PYPL,
XOM,HLT,
XOM,CERN,0.43296964406273575
XOM,CFG,
XOM,OKE,0.5183613661114277
XOM,WRK,
XOM,HES,0.5463341916239205
XOM,KMX,0.4237390193184793
XOM,WLTW,
XOM,TMO,0.5706761372519286
XOM,UA,
XOM,KHC,
XOM,NFX,0.4955728063925368
XOM,EVHC,
XOM,MU,0.42880283885751197
XOM,PXD,0.5276700091366175
XOM,HPQ,
XOM,INTC,0.4126094302347872
XOM,GPN,0.48034305474010647
XOM,LH,0.44044876923051
XOM,EQT,0.5167395016033022
XOM,ICE,0.4329272671220973
XOM,PGR,0.36018926842322624
XOM,FTI,0.3092890096138113
XOM,HPE,
XOM,MMC,0.5369010083057012
XOM,NBL,0.47698048824646727
XOM,DXC,
XOM,BHF,
XOM,CME,0.4900216339217406
XOM,DWDP,
XOM,MSI,0.5530850768864473
XOM,TGT,0.5025004427317439
XOM,APTV,
XOM,DLTR,0.3743804187438012
XOM,FTV,
XOM,ARNC,0.5073771494978905
XOM,CHK,0.5397022185833545
XOM,K,0.570253357352303
XOM,CXO,0.5232322256149604
XOM,BEN,0.5674304990948863
XOM,VMC,0.5704816453093391
XOM,OXY,0.46866979611885917
XOM,BHGE,
SPGI,AMP,0.6831990919844664
SPGI,GOOG,0.6577425549143668
SPGI,GOOGL,0.6477420304883253
SPGI,TROW,0.6470660964543603
SPGI,FLR,0.6165740440493331
SPGI,PX,0.6132302091163806
SPGI,CSX,0.5933547741275748
SPGI,IR,0.5932163511760405
SPGI,HON,0.592248537941792
SPGI,UNP,0.591747903193516
SPGI,C,0.5917325460982495
SPGI,MMM,0.5804049447341904
SPGI,BAC,0.5784319904628605
SPGI,FIS,0.5781335312489027
SPGI,AXP,0.5751253975515721
SPGI,ILMN,0.5710268421674182
SPGI,UPS,0.5684581029689761
SPGI,A,0.5675595174400678
SPGI,QCOM,0.5673922818014344
SPGI,PYPL,
SPGI,HLT,
SPGI,CELG,0.5045023878018594
SPGI,CFG,
SPGI,WRK,
SPGI,PRGO,0.39699265397879796
SPGI,WLTW,
SPGI,ALGN,0.4530354968872067
SPGI,BBT,0.5403937750089541
SPGI,DHI,0.48259971663478307
SPGI,UA,
SPGI,RHI,0.5085586712026234
SPGI,KHC,
SPGI,EVHC,
SPGI,EQIX,0.48318860617356996
SPGI,HPQ,
SPGI,TRIP,0.5656066407551252
SPGI,GPN,0.4913496297305438
SPGI,HRS,0.4969261116310353
SPGI,ALK,0.44526218271163237
SPGI,HPE,
SPGI,CMG,0.3975474798191047
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,ZBH,0.5610073311705661
SPGI,CCI,0.3819341943500063
SPGI,SYY,0.40953459935976266
SPGI,MYL,0.3419270881292806
SPGI,BHGE,
RTN,NOC,0.7849351904255065
RTN,LMT,0.7446207751822232
RTN,HON,0.7016820570815073
RTN,BA,0.6867533886530516
RTN,TXT,0.664705443180331
RTN,ROP,0.6317987809136145
RTN,UTX,0.6222642194655151
RTN,GD,0.6198189492861147
RTN,ITW,0.6165563722950679
RTN,COL,0.6124105477098597
RTN,PH,0.5936541639945789
RTN,LLL,0.5704035659093674
RTN,FLR,0.5659696408125323
RTN,MMM,0.5553517928809428
RTN,IR,0.5501184224651909
RTN,JEC,0.5419256725860674
RTN,MA,0.5412792578094257
RTN,MAC,0.5409323715250935
RTN,DOV,0.5311142218890736
RTN,PYPL,
RTN,HLT,
RTN,CFG,
RTN,WRK,
RTN,WLTW,
RTN,UA,
RTN,KHC,
RTN,EVHC,
RTN,CTSH,0.3941923459839012
RTN,HPQ,
RTN,SYK,0.42128592434998324
RTN,HPE,
RTN,DXC,
RTN,HII,0.5070843048154493
RTN,BHF,
RTN,NVDA,0.3883315358022359
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,WY,0.43739201830901875
VRTX,OXY,0.3608320552672716
VRTX,PXD,0.33321295072401735
VRTX,WMB,0.3031987438311952
VRTX,ICE,0.30245369056802063
VRTX,INTU,0.29904133224836354
VRTX,IDXX,0.28573827440269783
VRTX,EOG,0.2610894318979174
VRTX,APA,0.2592071079432291
VRTX,RL,0.25828255970317787
VRTX,COG,0.2579356050768225
VRTX,CCL,0.25577063450718285
VRTX,CXO,0.2550608573952421
VRTX,HES,0.2530909471533531
VRTX,TXT,0.2415039358214097
VRTX,CF,0.23799149583442164
VRTX,APC,0.2326211895731592
VRTX,MU,0.231647868751322
VRTX,MYL,0.22668374405027544
VRTX,NDAQ,0.22385057665276129
VRTX,PYPL,
VRTX,HLT,
VRTX,CFG,
VRTX,WRK,
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,CVS,0.6738225205907495
WYN,XRAY,0.6149867805963648
WYN,RCL,0.6082026113184162
WYN,DIS,0.6026922545729299
WYN,LEG,0.5965989226296959
WYN,MAR,0.5934388911563021
WYN,EXPD,0.5933688350672135
WYN,BRK.B,0.5730125198178712
WYN,BDX,0.5616021513886278
WYN,EL,0.5302807986219966
WYN,PWR,0.5276094326556404
WYN,CCL,0.5183880970348614
WYN,MCK,0.5149485433535412
WYN,AMP,0.514106206240041
WYN,JNJ,0.5127040872148048
WYN,PFG,0.5126482108152817
WYN,CMCSA,0.5109935996411333
WYN,SJM,0.510774129633303
WYN,PYPL,
WYN,HLT,
WYN,CFG,
WYN,WRK,
WYN,WLTW,
WYN,BLL,0.47224574214281423
WYN,SBUX,0.49092021960416776
WYN,UA,
WYN,KR,0.470208094211623
WYN,AZO,0.4638243337475542
WYN,KHC,
WYN,EVHC,
WYN,HPQ,
WYN,HPE,
WYN,DXC,
WYN,KMI,0.4673805685569253
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,FTV,
WYN,RHT,0.4805104401920804
WYN,KSU,0.4981471872883882
WYN,SYY,0.42790887630318414
WYN,BHGE,
WYN,ABC,0.5021862801561771
DVN,EOG,0.7903218347476414
DVN,XEC,0.7875364067780597
DVN,CHK,0.7460005078447722
DVN,MRO,0.722240378195916
DVN,COP,0.7149281411452568
DVN,PXD,0.7062352730729737
DVN,HES,0.6877118778186113
DVN,HAL,0.6864228562740768
DVN,CXO,0.6821868322872785
DVN,APC,0.6731280735678393
DVN,CVX,0.6312405817722591
DVN,HP,0.6157268210842162
DVN,CTAS,0.6056517892693339
DVN,OXY,0.5871601993608049
DVN,SLB,0.5725241626123512
DVN,NFX,0.5719506280048419
DVN,APA,0.5501351738845008
DVN,DHR,0.537520203642232
DVN,BBY,0.5300931036054615
DVN,PYPL,
DVN,HLT,
DVN,ULTA,0.26750337266870444
DVN,HRB,0.45718713647350073
DVN,CFG,
DVN,WRK,
DVN,WLTW,
DVN,SBUX,0.5114550771789119
DVN,UA,
DVN,KHC,
DVN,EVHC,
DVN,COG,0.3727331386230798
DVN,HPQ,
DVN,INTC,0.4422934251911849
DVN,EQT,0.5073975962800453
DVN,FTI,0.3173752340894648
DVN,HPE,
DVN,NBL,0.49812164513181356
DVN,DXC,
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,RRC,0.4672416949835022
DVN,FTV,
DVN,BHGE,
AET,AFL,0.6594415027418176
AET,MRK,0.6212140882575528
AET,UNH,0.551342732469621
AET,MAS,0.5498830856852215
AET,HUM,0.5338001496178225
