source,target,weight
XYL,PFG,0.3938802527887505
XYL,MCHP,0.3872123729704718
XYL,SNA,0.38590151200039835
XYL,QRVO,
XYL,PYPL,
XYL,SYF,
XYL,HLT,
XYL,CFG,
XYL,WRK,
XYL,NAVI,
XYL,WLTW,
XYL,UA,
XYL,KHC,
XYL,EVHC,
XYL,GOOG,
XYL,INFO,
XYL,HPQ,
XYL,HPE,
XYL,DXC,
XYL,BHF,
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,BHGE,
AJG,MMC,0.6904184288950066
AJG,ITW,0.6598543348259972
AJG,PSA,0.6586402439226918
AJG,BLK,0.6531804619401688
AJG,DRE,0.6402828975784786
AJG,AMP,0.6387669758234535
AJG,EMR,0.6379498653529122
AJG,ALL,0.6219600239398843
AJG,CINF,0.6161399359433024
AJG,WFC,0.6150539469584837
AJG,PFE,0.6141851324598875
AJG,L,0.6128110390349835
AJG,SYK,0.6127257605677319
AJG,TMK,0.606947323895349
AJG,ES,0.600413590966842
AJG,CBS,0.5994095573177589
AJG,BEN,0.5978364650213305
AJG,MAC,0.5928815416592093
AJG,PLD,0.5909422319769884
AJG,AXP,0.5868588800794619
AJG,PDCO,0.4738714244783475
AJG,QRVO,
AJG,PYPL,
AJG,SYF,
AJG,HLT,
AJG,CFG,
AJG,WRK,
AJG,NAVI,
AJG,WLTW,
AJG,UA,
AJG,KHC,
AJG,EVHC,
AJG,GOOG,
AJG,INFO,
AJG,LUV,0.5077345395220993
AJG,HPQ,
AJG,CNP,0.5410790051624526
AJG,LH,0.433077339600431
AJG,DE,0.3575246342095088
AJG,HPE,
AJG,DXC,
AJG,BHF,
AJG,DWDP,
AJG,APTV,
AJG,DLTR,0.3349578337556618
AJG,DAL,0.4592015859864752
AJG,DG,0.37320427660947125
AJG,FTV,
AJG,GGP,0.5782276065398909
AJG,BHGE,
WFC,USB,0.8546443216056736
WFC,BAC,0.8362714485173641
WFC,AMP,0.8283967064645926
WFC,L,0.823738053953316
WFC,BK,0.8205555781387307
WFC,CMA,0.8190495984444883
WFC,C,0.8075187355414568
WFC,CINF,0.8032501860061477
WFC,PNC,0.8003886259051783
WFC,BRK.B,0.7875178394582649
WFC,MMC,0.779824091126071
WFC,BLK,0.7751146152655782
WFC,NTRS,0.7674613598833286
WFC,TROW,0.7667017839724355
WFC,BBT,0.7641336544169799
WFC,TMO,0.7578618488302516
WFC,PFG,0.7569275207275429
WFC,JPM,0.7539570479492528
WFC,TMK,0.7508157943244493
WFC,HBAN,0.7495059372820299
WFC,LLY,0.6015952657132025
WFC,QRVO,
WFC,XOM,0.5378166705558926
WFC,SPGI,0.6329927896001392
WFC,VRTX,0.47464630858901524
WFC,AET,0.5806592306279091
WFC,PYPL,
WFC,VRSK,0.44972131090821604
WFC,GPC,0.6156822624031835
WFC,SYF,
WFC,FOXA,0.6872646817120295
WFC,HLT,
WFC,GILD,0.7464796121781353
WFC,MRK,0.48120831704595524
WFC,DIS,0.6467350678247593
WFC,VFC,0.5379501828033214
WFC,HRB,0.672097194992978
WFC,BIIB,0.5748688069818106
WFC,CELG,0.5196996047443309
WFC,MCK,0.4737372654564725
WFC,DHR,0.6693304998151296
WFC,CFG,
WFC,WRK,
WFC,KMX,0.3795580016369902
WFC,PBCT,0.5615111546480371
WFC,NAVI,
WFC,WLTW,
WFC,FITB,0.7291473099976145
WFC,IVZ,0.6077672100746749
WFC,SBUX,0.6537068000883591
WFC,TJX,0.6642871771670819
WFC,LNC,0.7239176214114358
WFC,TAP,0.6136351105518014
WFC,GS,0.6561806273954959
WFC,UA,
WFC,CBOE,0.632048706040113
WFC,AIZ,0.6648681467669945
WFC,MS,0.6934940488593503
WFC,JNJ,0.7283474143944805
WFC,FLR,0.7187504305233469
WFC,KHC,
WFC,RJF,0.662845147668934
WFC,ANTM,0.6079106034976486
WFC,EVHC,
WFC,HON,0.6789303254335157
WFC,HSIC,0.6032029662123262
WFC,STT,0.7041725560770514
WFC,TSN,0.4066852491222294
WFC,STI,0.7029425179451473
WFC,ALL,0.7381987888590104
WFC,GOOG,
WFC,MTB,0.5943022691620986
WFC,INFO,
WFC,PX,0.6897863072434658
WFC,MET,0.7388024208087204
WFC,FOX,0.677252428372422
WFC,KEY,0.7256686149042707
WFC,ZTS,0.6170433383009598
WFC,TSS,0.586531184451478
WFC,ABT,0.6348854957202553
WFC,PRU,0.668249857849326
WFC,HPQ,
WFC,EMR,0.7244975673554382
WFC,PKI,0.6628340785346194
WFC,AIG,0.6653456201547363
WFC,SYK,0.6835287929603041
WFC,ICE,0.48465105806183817
WFC,DE,0.31965390737127897
WFC,FIS,0.6312891570545685
WFC,PGR,0.6327996246052422
WFC,PSX,0.6308410353569516
WFC,AVY,0.5443490251166937
WFC,HPE,
WFC,SCHW,0.6861307606543988
WFC,ETFC,0.6239861436101232
WFC,M,0.42638829997663485
WFC,A,0.4876651450410983
WFC,ADM,0.4880532418285224
WFC,DXC,
WFC,FMC,0.5882387081618898
WFC,NWL,0.6495855604135942
WFC,BHF,
WFC,REGN,0.4881500228907215
WFC,TWX,0.6692110570101981
WFC,AXP,0.7215419983206628
WFC,BF.B,0.7058047492065198
WFC,CME,0.5759488101733755
WFC,TRV,0.667560338764407
WFC,DWDP,
WFC,BMY,0.5219879925235295
WFC,AMGN,0.5660472212659772
WFC,HIG,0.6997360495953835
WFC,CBS,0.6973767623524659
WFC,TGT,0.44778070618147925
WFC,JCI,0.6013619511176679
WFC,APTV,
WFC,RF,0.6362446297525925
WFC,FTV,
WFC,AGN,0.5593413423290137
WFC,ARNC,0.44475110875068613
WFC,NKE,0.7412645546210929
WFC,PFE,0.7036270154810166
WFC,SEE,0.5204687170074647
WFC,ALXN,0.550756547971044
WFC,APD,0.5546478324698619
WFC,AMG,0.6727185846172534
WFC,CVX,0.533992631112935
WFC,PCLN,0.567034429845251
WFC,BDX,0.6499474327916539
WFC,COL,0.6452059594452987
WFC,AON,0.6496669612589681
WFC,BEN,0.6877964065246929
WFC,LEG,0.6697478782450051
WFC,FISV,0.7153442552535354
WFC,VMC,0.5264541431265807
WFC,MYL,0.5632166554274025
WFC,IP,0.5680976158952867
WFC,COF,0.6725752392178572
WFC,BHGE,
WFC,ABC,0.6943643385229832
AIV,MAA,0.7700446893083409
AIV,AVB,0.7358851401952438
AIV,PSA,0.7158727479248136
AIV,UDR,0.7001240284288559
AIV,VNO,0.6970043336252458
AIV,EQR,0.6778939794546059
AIV,HCN,0.6760324007906012
AIV,HCP,0.6627112960889704
AIV,EXR,0.661381664155646
AIV,VTR,0.6242976147350959
AIV,DRE,0.6129989369933517
AIV,MAC,0.6082900337633933
AIV,WY,0.6052755191927383
AIV,REG,0.5981490374282629
AIV,CTL,0.590833988617686
AIV,KIM,0.5839023310070182
AIV,PLD,0.5740033207023947
AIV,SLG,0.5707968478054968
AIV,SCG,0.5644783255395729
AIV,NWL,0.550868744073235
AIV,QRVO,
AIV,PYPL,
AIV,SYF,
AIV,HLT,
AIV,CFG,
AIV,WRK,
AIV,NAVI,
AIV,WLTW,
AIV,CF,0.3832491496345247
AIV,UA,
AIV,BXP,0.5461026383600176
AIV,KHC,
AIV,NEM,0.3390778890488083
AIV,EVHC,
AIV,GOOG,
AIV,INFO,
AIV,HPQ,
AIV,DE,0.324185740879676
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,BHGE,
LLY,CMCSA,0.6463534655203942
LLY,SNA,0.611852182828802
LLY,WM,0.6094778108654266
LLY,FOXA,0.5932826711437172
LLY,TMO,0.5924524864672553
LLY,TWX,0.5908171745831317
LLY,HON,0.5816555094221014
LLY,VNO,0.5793366764694687
LLY,JNJ,0.579072763611606
LLY,LNT,0.5777088016679924
LLY,CMI,0.5739955367956576
LLY,KO,0.5721271293335044
LLY,SYK,0.570728790790051
LLY,PEG,0.5678657453700647
LLY,AFL,0.5672589290721343
LLY,ITW,0.5645585010329108
LLY,PFE,0.5602483087560448
LLY,FOX,0.5553492019169141
LLY,SCG,0.5536004093621378
LLY,ATVI,0.4273847900824244
LLY,QRVO,
LLY,PYPL,
LLY,SYF,
LLY,HLT,
LLY,PM,0.47791898004745786
LLY,MCK,0.49003604604234424
LLY,CFG,
LLY,WRK,
LLY,PRGO,0.3787882731415427
LLY,NAVI,
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,GOOG,
LLY,INFO,
LLY,DISCK,0.5071478208757684
LLY,HPQ,
LLY,CNP,0.49989889793603914
LLY,WU,0.39654818357718763
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,AMGN,0.5521085930377315
LLY,WMT,0.5315002854145425
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,RF,0.822193802082552
ZION,WAT,0.7736356094377904
ZION,STT,0.7086389076828821
ZION,CMA,0.6785698820670877
ZION,LNC,0.6696073341488987
ZION,DFS,0.6513945127700986
ZION,HBAN,0.642318087083332
ZION,BK,0.6388062884379417
ZION,NTRS,0.6263681175403591
ZION,KEY,0.6235116363208609
ZION,JPM,0.6202693985761939
ZION,UTX,0.6192745939428387
ZION,FITB,0.6152173007987035
ZION,ALL,0.6079929689930167
ZION,RJF,0.6032358367460534
ZION,USB,0.5997655760468662
ZION,PNC,0.59577553496773
ZION,PFG,0.59347960432702
ZION,MET,0.5845063346248836
ZION,QRVO,
ZION,NFLX,0.4973746557926998
ZION,PYPL,
ZION,SYF,
ZION,HLT,
ZION,WYNN,0.4993137464879667
ZION,CFG,
ZION,WRK,
ZION,NAVI,
ZION,WLTW,
ZION,UA,
ZION,KHC,
ZION,EVHC,
ZION,TPR,0.4862216960349162
ZION,GOOG,
ZION,INFO,
ZION,HPQ,
ZION,HPE,
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,IDXX,0.4127636822835323
ZION,BHGE,
ATVI,EA,0.4798637846524884
ATVI,AET,0.4764378423832409
ATVI,CMI,0.470283515076398
ATVI,APD,0.4669623494155418
ATVI,BK,0.45703704428967484
ATVI,CERN,0.4535346440479893
ATVI,STX,0.4451209278218812
ATVI,TEL,0.43196408703998274
ATVI,JEC,0.42834073294437974
ATVI,WDC,0.41740222770519864
ATVI,TMK,0.41548239338660603
ATVI,PCAR,0.41517163307461047
ATVI,HII,0.4144283629758716
ATVI,MON,0.41375511239746693
ATVI,FOX,0.4101757817184078
ATVI,SNA,0.40097933750197096
ATVI,COF,0.3977756699946027
ATVI,HSIC,0.39342989404044104
ATVI,FOXA,0.3926287423064921
ATVI,QRVO,
ATVI,PYPL,
ATVI,SYF,
ATVI,HLT,
ATVI,CFG,
ATVI,WRK,
ATVI,NAVI,
ATVI,WLTW,
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,GOOG,
ATVI,INFO,
ATVI,GT,0.36734245446109764
ATVI,HPQ,
ATVI,DE,0.36015134562842466
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,SYK,0.5767102813104311
PDCO,MDT,0.5709292988474827
PDCO,HSIC,0.5431922339508359
PDCO,ADS,0.5285225403933388
PDCO,IFF,0.5231378620931955
PDCO,DLTR,0.5124006559982617
PDCO,HIG,0.5058520026537069
PDCO,TGT,0.49287129443986194
PDCO,PFE,0.4817868533614532
PDCO,VFC,0.47628741243145256
PDCO,NKE,0.47447789650890126
PDCO,VZ,0.46892097844472524
PDCO,MAT,0.46526171718227716
PDCO,ABC,0.4639101925238146
PDCO,COST,0.46306783343164304
PDCO,SNA,0.45918591853621976
PDCO,APH,0.4555699851095411
PDCO,BDX,0.4551629221335122
PDCO,QRVO,
PDCO,PYPL,
PDCO,SYF,
PDCO,HLT,
PDCO,ALLE,0.27514240872594786
PDCO,CFG,
PDCO,WRK,
PDCO,DGX,0.28911404828852666
PDCO,NAVI,
PDCO,WLTW,
PDCO,UA,
PDCO,KHC,
PDCO,EVHC,
PDCO,GOOG,
PDCO,INFO,
PDCO,HPQ,
PDCO,LH,0.4459594753878629
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,MOS,0.39880960790392883
PDCO,APTV,
PDCO,FTV,
PDCO,ISRG,0.3799739817482236
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,HLT,
QRVO,CFG,
QRVO,WRK,
QRVO,NAVI,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,GOOG,
QRVO,INFO,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,FIS,0.7763494532374702
AME,HRS,0.7758396558930648
AME,ROP,0.7553300881932608
AME,ITW,0.730122231177034
AME,EMR,0.722210650772167
AME,L,0.720479443146395
AME,ECL,0.707316236077327
AME,ETN,0.6999073570187779
AME,LEG,0.6994287023494268
AME,SNA,0.6864054359258245
AME,AYI,0.6719832144349943
AME,PPG,0.6671045401850804
AME,HST,0.6647437034113666
AME,SBUX,0.6612829207671121
AME,GD,0.6581314241550562
AME,PX,0.6578136791184094
AME,VRSN,0.6567919694047306
AME,PFG,0.6539052429592087
AME,PNR,0.6515093231809811
AME,AON,0.6514294997200053
AME,PYPL,
AME,SYF,
AME,HLT,
AME,CFG,
AME,LYB,0.6103387543479661
AME,OKE,0.5492344135302824
AME,WRK,
AME,NAVI,
AME,LLL,0.6334778223062166
AME,SHW,0.6387356841143949
AME,WLTW,
AME,CA,0.6407997783102446
AME,IVZ,0.6153391920158036
AME,UA,
AME,KORS,0.39870089278139514
AME,CBG,0.6304467053203399
AME,EXPE,0.29652833667883977
AME,KHC,
AME,EVHC,
AME,TEL,0.5846995224889562
AME,GOOG,
AME,INFO,
AME,MMM,0.5366131391093055
AME,FLIR,0.46776646903991703
AME,RE,0.6167692657695462
AME,HPQ,
AME,TRIP,0.505895633842404
AME,SLB,0.6162780599838493
AME,MCO,0.6063954609068568
AME,HPE,
AME,CRM,0.5815122997722295
AME,DOV,0.5817156737442668
AME,IR,0.3389292421331795
AME,DXC,
AME,BHF,
AME,AOS,0.46506236553704333
AME,XLNX,0.5367940182801194
AME,DWDP,
AME,ROK,0.6028368388731736
AME,JCI,0.6117289035786723
AME,APTV,
AME,PH,0.6483597554172258
AME,FTV,
AME,MAS,0.5631950069330578
AME,AGN,0.6350085416446886
AME,LRCX,0.6008591763416353
AME,ILMN,0.5254144462916196
AME,ADSK,0.4685773288038478
AME,BHGE,
AVGO,XLNX,0.5229760854746592
AVGO,SWKS,0.49647845034765226
AVGO,AYI,0.48504430744796334
AVGO,BWA,0.4694356249183767
AVGO,RHI,0.4602221571202742
AVGO,KLAC,0.4564365875066225
AVGO,ETN,0.44333849050169305
AVGO,CSCO,0.43781397227843505
AVGO,KSS,0.41646699045807933
AVGO,LRCX,0.41549399623786404
AVGO,FTI,0.4022099141651386
AVGO,URI,0.3981888036935828
AVGO,CRM,0.39637812225037117
AVGO,DISH,0.3933954366592953
AVGO,PCAR,0.38671299780574225
AVGO,SIG,0.38446946750335975
AVGO,VIAB,0.3835602673914258
AVGO,TEL,0.38210776553056025
AVGO,HBI,0.37883041941162143
AVGO,JNPR,0.3733822908234735
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,CFG,
AVGO,WRK,
AVGO,NAVI,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,GOOG,
AVGO,INFO,
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,BLL,0.6021227309111196
XOM,CVX,0.5851288677973263
XOM,EMR,0.5829569492130185
XOM,TAP,0.5552643025561439
XOM,SLB,0.5528756450086143
XOM,PWR,0.5516726043830277
XOM,VMC,0.5502572828516015
XOM,WYN,0.5496371131323278
XOM,HES,0.5385442003997175
XOM,AMP,0.5378479396470763
XOM,GS,0.5333068584512896
XOM,PEG,0.5323470093110467
XOM,PNR,0.5275973583114131
XOM,TMO,0.5263517492056347
XOM,LEG,0.521599442261181
XOM,D,0.518258783467413
XOM,UTX,0.5152078063102863
XOM,SNA,0.514402379344109
XOM,BDX,0.5127913105850075
XOM,PYPL,
XOM,SYF,
XOM,HLT,
XOM,ALLE,0.22704879607551895
XOM,FAST,0.48646413138154315
XOM,CFG,
XOM,WRK,
XOM,KMX,0.3917251319293924
XOM,NAVI,
XOM,WLTW,
XOM,UA,
XOM,NUE,0.4997856891113011
XOM,KHC,
XOM,EVHC,
XOM,GOOG,
XOM,INFO,
XOM,HPQ,
XOM,HPE,
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,BHGE,
SPGI,BLK,0.7505354878655383
SPGI,MCO,0.731744272173057
SPGI,UTX,0.7187720762729077
SPGI,HON,0.700630662501484
SPGI,COL,0.689969764132021
SPGI,L,0.6857240999317314
SPGI,AMP,0.669201412939342
SPGI,PFG,0.6658058825764467
SPGI,CINF,0.6591172132542258
SPGI,DHR,0.6496629457928454
SPGI,NTRS,0.6478952162142192
SPGI,WYN,0.6469971643614759
SPGI,LUK,0.6437359200382559
SPGI,MET,0.6431781172472206
SPGI,USB,0.6406461219119234
SPGI,ALL,0.6388821438388117
SPGI,JPM,0.6370308009478267
SPGI,ITW,0.6368888252563286
SPGI,COF,0.6327954152121612
SPGI,DVN,0.4457464699522774
SPGI,CHTR,0.43038408957404695
SPGI,PYPL,
SPGI,NCLH,0.4312317483501903
SPGI,SYF,
SPGI,HLT,
SPGI,MRK,0.48708901223673773
SPGI,CTAS,0.585784328532636
SPGI,MCK,0.48287349046669586
SPGI,CFG,
SPGI,WRK,
SPGI,NAVI,
SPGI,WLTW,
SPGI,UAL,0.38958384747417146
SPGI,UA,
SPGI,CBG,0.601686876518615
SPGI,RSG,0.5218619435834135
SPGI,KHC,
SPGI,EW,0.37695077042019465
SPGI,EVHC,
SPGI,NOC,0.5631744177036015
SPGI,GOOG,
SPGI,INFO,
SPGI,LUV,0.5185788413152126
SPGI,HPQ,
SPGI,FRT,0.6196962262165604
SPGI,ROP,0.5299582213221539
SPGI,ALK,0.5318875585456698
SPGI,HPE,
SPGI,NWS,0.41350681564809405
SPGI,DXC,
SPGI,BHF,
SPGI,REGN,0.475820097683282
SPGI,TXT,0.5402540699983205
SPGI,NWSA,0.4677981580583556
SPGI,DWDP,
SPGI,MOS,0.3777233849981146
SPGI,APTV,
SPGI,ADP,0.6039491103476073
SPGI,FTV,
SPGI,ISRG,0.3531629440128765
SPGI,CSX,0.4655361527657457
SPGI,RHT,0.406405403692395
SPGI,BHGE,
RTN,LMT,0.7813529752487796
RTN,NOC,0.7693643318087102
RTN,LLL,0.6494801722360475
RTN,GPC,0.5947352544787974
RTN,HON,0.5772625369479968
RTN,ABC,0.5680498733988978
RTN,FRT,0.5593142177189132
RTN,TMO,0.5586695286949662
RTN,BA,0.5583421175594568
RTN,KMB,0.5443662604668673
RTN,MDT,0.5414311791058338
RTN,UTX,0.535267837704185
RTN,ESS,0.5334505041638944
RTN,WY,0.5284651728468508
RTN,KIM,0.5130230698255753
RTN,EMR,0.5040938951565815
RTN,MSI,0.5036183785631513
RTN,VNO,0.5021650471343855
RTN,ITW,0.4998873550439817
RTN,CL,0.4974522132062144
RTN,PYPL,
RTN,GLW,0.43767058084962
RTN,SYF,
RTN,HLT,
RTN,CFG,
RTN,WRK,
RTN,NAVI,
RTN,WLTW,
RTN,TDG,0.4004758733624278
RTN,UA,
RTN,KHC,
RTN,EVHC,
RTN,GOOG,
RTN,INFO,
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,FOX,0.5564623619793464
VRTX,FOXA,0.541815014019597
VRTX,RJF,0.5191455981062008
VRTX,BWA,0.5047278928614721
VRTX,PKI,0.49879847989897014
VRTX,DISCK,0.4969216389401093
VRTX,AIG,0.4940684650837656
VRTX,EL,0.48927501005405855
VRTX,BIIB,0.4837023716673259
VRTX,REGN,0.4833065533337187
VRTX,CELG,0.4734532395152354
VRTX,SHW,0.4712688037732606
VRTX,XL,0.46887748164921644
VRTX,TEL,0.4661683747433634
VRTX,GILD,0.4641616924719735
VRTX,INCY,0.46370529890599593
VRTX,VIAB,0.4620651451932201
VRTX,AXP,0.46030176392533134
VRTX,DISCA,0.45852113846284687
VRTX,PYPL,
VRTX,SYF,
VRTX,HLT,
VRTX,CFG,
VRTX,WRK,
VRTX,NAVI,
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,COG,0.4368316338341342
VRTX,GOOG,
VRTX,INFO,
VRTX,GT,0.35961772647979756
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,BLK,0.7884426248164
WYN,PFG,0.7522672012002106
WYN,BLL,0.7366483958120827
WYN,MMC,0.731450730073413
WYN,RCL,0.7312273788338746
WYN,ALL,0.7234868776386445
WYN,AMP,0.7187958880793814
WYN,CINF,0.7186387974677132
WYN,EMR,0.7183620650371785
WYN,HST,0.7165132356538005
WYN,BEN,0.714377383269757
WYN,CB,0.7110004649393188
WYN,FISV,0.7109374263512743
WYN,GD,0.7097893206336424
WYN,COL,0.7076924589209033
WYN,DRE,0.6970061149021183
WYN,MAR,0.6959341240000876
WYN,FOXA,0.6939041057126089
WYN,FLR,0.6927110460188612
WYN,VNO,0.6887269461546984
WYN,FBHS,0.647447735011386
WYN,LB,0.4495242544721912
WYN,PYPL,
WYN,NCLH,0.4737481568373128
WYN,WM,0.6328313432570636
WYN,SYF,
WYN,JEC,0.5860244490789466
WYN,HLT,
WYN,WBA,0.524632557768259
WYN,PLD,0.6768798635994192
WYN,FCX,0.5240850087444174
WYN,BIIB,0.5063761406485986
WYN,CMCSA,0.5636661035294825
WYN,MCK,0.4961453194195166
WYN,CFG,
WYN,WRK,
WYN,HES,0.6113518663599127
WYN,CLX,0.5855305991871714
WYN,MAT,0.6157605285316972
WYN,EXPD,0.4751027830545824
WYN,NAVI,
WYN,SHW,0.647031896555344
WYN,WLTW,
WYN,WHR,0.5185608782063873
WYN,BWA,0.6496276145632072
