source,target,weight
T,EVHC,
T,HPQ,
T,HPE,
T,DXC,
T,BHF,
T,DWDP,
T,APTV,
T,FTV,
T,BHGE,
UNM,PRU,0.8792088686752709
UNM,NTRS,0.8599459478463799
UNM,LNC,0.8527644093059733
UNM,RJF,0.8403625941140689
UNM,MET,0.838804100506666
UNM,PFG,0.8305930984176862
UNM,TMK,0.8216762180939399
UNM,MS,0.8188534066903033
UNM,SCHW,0.8142271881350829
UNM,JPM,0.80632982712066
UNM,L,0.8061350747847724
UNM,PNC,0.8006125924468441
UNM,BAC,0.7952814762896255
UNM,C,0.794567138167352
UNM,AMG,0.7936191810533458
UNM,STT,0.7931763771859662
UNM,HBAN,0.7917732916717461
UNM,MTB,0.7656812433348059
UNM,ETFC,0.7633395870492414
UNM,BK,0.7614592186258958
UNM,ZION,0.6952259306765841
UNM,AME,0.6827785500189525
UNM,HLT,
UNM,ALLE,0.6612217419412719
UNM,KMX,0.6134917160615003
UNM,PBCT,0.644942948313522
UNM,NAVI,0.3443205451782883
UNM,WLTW,
UNM,FITB,0.6821718620915367
UNM,IVZ,0.685841403591527
UNM,ALGN,0.5137503274469563
UNM,PVH,0.4016344127877821
UNM,BBT,0.7524989128202363
UNM,GS,0.7256534654246741
UNM,UA,
UNM,AIZ,0.7030393443682572
UNM,FLR,0.621180625350585
UNM,MTD,0.6869778814073296
UNM,NUE,0.6193227538332335
UNM,FDX,0.59149249248509
UNM,EVHC,
UNM,TIF,0.5989717769516852
UNM,STI,0.7511639629940295
UNM,TEL,0.7199202446836247
UNM,VIAB,0.6077504922955187
UNM,KEY,0.7059085203077915
UNM,SNI,0.5547695345048509
UNM,HPQ,
UNM,LKQ,0.4033027620692488
UNM,AIG,0.6887002086810973
UNM,PWR,0.6306326086345675
UNM,DE,0.40547030521674254
UNM,AMP,0.7607546889969997
UNM,WAT,0.6334021447547414
UNM,AVY,0.48733570128452824
UNM,HPE,
UNM,USB,0.7109906906833482
UNM,DXC,
UNM,BHF,
UNM,AXP,0.7137415181584594
UNM,TXT,0.6866358453630018
UNM,HOLX,0.5441658797354227
UNM,DWDP,
UNM,CBS,0.6066392607879132
UNM,AFL,0.6553835795972878
UNM,JCI,0.6739387796088876
UNM,APTV,
UNM,LUK,0.6286545700535071
UNM,RF,0.7270859997916618
UNM,FTV,
UNM,CMA,0.637072488940644
UNM,DFS,0.7338696055078529
UNM,COF,0.7580722926191181
UNM,BHGE,
XYL,FLS,0.7493875998846673
XYL,PNR,0.6920043623345782
XYL,FLR,0.6869394469582372
XYL,ETN,0.6768033139928133
XYL,ROK,0.6611210390815273
XYL,EMR,0.6557464501986066
XYL,DOV,0.6547033022600848
XYL,LYB,0.6400953017947961
XYL,ITW,0.6324166966444017
XYL,LUK,0.6305690478972779
XYL,FMC,0.625014218523507
XYL,PFG,0.6249919942859267
XYL,PH,0.6211318876611689
XYL,ROP,0.6177063684525101
XYL,AME,0.6154625728045767
XYL,TXT,0.6111036385553215
XYL,DFS,0.6035311436043912
XYL,AMG,0.5941746013792766
XYL,L,0.5910085185327941
XYL,JPM,0.5904564323854161
XYL,HLT,
XYL,APH,0.553226721790928
XYL,WLTW,
XYL,ADBE,0.5693304297891008
XYL,UA,
XYL,EMN,0.5117512943042608
XYL,EVHC,
XYL,GT,0.5094209880164285
XYL,CMI,0.5260684855017006
XYL,HPQ,
XYL,DE,0.4542003611659664
XYL,FTI,0.5341287227803823
XYL,HPE,
XYL,DXC,
XYL,BHF,
XYL,CTXS,0.44139965059459296
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,MAS,0.41149465293240356
XYL,PCLN,0.46482243965351777
XYL,OXY,0.5261090883882811
XYL,BHGE,
AJG,CAH,0.7143653908691171
AJG,MMC,0.7084623535295566
AJG,VRSN,0.6773598803311575
AJG,JCI,0.6724329025877424
AJG,LLL,0.6687987532038909
AJG,RE,0.6547485979056669
AJG,NOC,0.6441958001583448
AJG,IT,0.6436000418927953
AJG,AON,0.6378275264815527
AJG,AMP,0.6330839623810538
AJG,MDT,0.6144940676291561
AJG,LMT,0.6138116048958164
AJG,ADI,0.6120911533325804
AJG,HSIC,0.6090955017191682
AJG,TMK,0.6087300639705002
AJG,IQV,0.6029345864816547
AJG,TXT,0.6026014453312523
AJG,PFG,0.5998884898066128
AJG,GS,0.5988241766924357
AJG,FISV,0.598494420285992
AJG,HLT,
AJG,DGX,0.4993277452893413
AJG,WLTW,
AJG,UA,
AJG,EVHC,
AJG,HPQ,
AJG,WU,0.45260409095401455
AJG,HPE,
AJG,DXC,
AJG,BHF,
AJG,CTXS,0.4513709688235417
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,BHGE,
WFC,PNC,0.854983459801221
WFC,JPM,0.8420147110119367
WFC,USB,0.8081384168003956
WFC,STT,0.8071244150499209
WFC,STI,0.7964470247570121
WFC,PFG,0.7930189157875359
WFC,HBAN,0.7888717002005217
WFC,BAC,0.7886863018656329
WFC,NTRS,0.7855953430168087
WFC,AMP,0.785340299090195
WFC,C,0.7841475608613585
WFC,BBT,0.7619316168069489
WFC,FITB,0.7601993740426852
WFC,TMK,0.7560309917885144
WFC,BRK.B,0.7550769385508123
WFC,MTB,0.7484505867422874
WFC,MS,0.7469549469012593
WFC,COF,0.7435156861685226
WFC,BEN,0.7375672997768721
WFC,KEY,0.7323555534388551
WFC,VRSK,0.5352431554718378
WFC,SYF,0.4641261172248506
WFC,MSFT,0.609943649628941
WFC,HLT,
WFC,V,0.7255047490731357
WFC,MRK,0.5313055152062215
WFC,CFG,0.4802067936926705
WFC,PBCT,0.6667129112759572
WFC,WLTW,
WFC,INTU,0.6106653697736388
WFC,UA,
WFC,MTD,0.6861928691826814
WFC,EVHC,
WFC,ALL,0.6207631673525641
WFC,CTSH,0.6785537791243424
WFC,NTAP,0.3559030614723591
WFC,GE,0.6835675880019915
WFC,HPQ,
WFC,MCO,0.7309012426346826
WFC,ICE,0.5284540420117129
WFC,ROP,0.7236359097489964
WFC,HPE,
WFC,MA,0.7242033268263759
WFC,DXC,
WFC,BHF,
WFC,AXP,0.7204299317656211
WFC,DWDP,
WFC,HIG,0.7154839947467356
WFC,APTV,
WFC,LUK,0.6322898003799264
WFC,FTV,
WFC,BHGE,
WFC,WMB,0.3475957626604734
AIV,AVB,0.9108678215621234
AIV,ESS,0.8994165767971553
AIV,UDR,0.8979317889795145
AIV,MAA,0.8811456783561085
AIV,EQR,0.8713309792794515
AIV,REG,0.8688417344505718
AIV,VNO,0.8547020117748312
AIV,SLG,0.8515563522663404
AIV,SPG,0.8309052671194548
AIV,O,0.8186912051457312
AIV,BXP,0.8097888728159486
AIV,FRT,0.8085835970876407
AIV,KIM,0.7993956843525186
AIV,PSA,0.7885115966453814
AIV,DRE,0.7814412693851078
AIV,PLD,0.777618219551849
AIV,ARE,0.7714906704701533
AIV,HCP,0.7707606126844639
AIV,HCN,0.7393294361515635
AIV,GGP,0.7264246703470786
AIV,HLT,
AIV,AMT,0.6037368463002656
AIV,WLTW,
AIV,UA,
AIV,EVHC,
AIV,HPQ,
AIV,DLR,0.6694780841415251
AIV,HPE,
AIV,RMD,0.3241113965527936
AIV,DXC,
AIV,UNP,0.541717133457802
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,BHGE,
LLY,EFX,0.46588097149818003
LLY,AES,0.45845876764901045
LLY,VZ,0.45508330531587177
LLY,CNP,0.4501255603824678
LLY,WEC,0.4306421074415505
LLY,HCA,0.42970531977567006
LLY,RHI,0.42561709179344576
LLY,CMS,0.4091040077338658
LLY,CHD,0.4063822958313182
LLY,ILMN,0.4057338519302867
LLY,UTX,0.40398412983288307
LLY,WYN,0.390759319378301
LLY,GD,0.3895644468363622
LLY,A,0.38939480674300037
LLY,AYI,0.389110935114113
LLY,ACN,0.38710619898823795
LLY,FIS,0.3867414874900122
LLY,NOC,0.3844096596188528
LLY,DPS,0.38273617742668237
LLY,PG,0.3826459777895421
LLY,CHTR,0.30993355505514575
LLY,HLT,
LLY,WLTW,
LLY,UA,
LLY,NEM,0.26684873967931094
LLY,EVHC,
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,HUM,0.2428732577350627
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,RF,0.829350073395435
ZION,CMA,0.8070152232624521
ZION,FITB,0.7238852619565604
ZION,BBT,0.7238156157596675
ZION,STI,0.7115917295130203
ZION,KEY,0.6585830522128376
ZION,PRU,0.657884808352995
ZION,HBAN,0.6484515096900875
ZION,ETFC,0.6461713004914047
ZION,MTB,0.6439800853075983
ZION,BAC,0.6411811874405923
ZION,LNC,0.6383080702758833
ZION,MET,0.6344098183295591
ZION,PNC,0.6107790840270447
ZION,BK,0.6043398210066635
ZION,NTRS,0.5938815038436043
ZION,PBCT,0.5819652862870434
ZION,SCHW,0.5790389551441376
ZION,JPM,0.5679482358194262
ZION,HLT,
ZION,FCX,0.4353184831866555
ZION,WLTW,
ZION,PVH,0.4587708376816861
ZION,UA,
ZION,EVHC,
ZION,HPQ,
ZION,HPE,
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,NCLH,0.6494199386628743
ATVI,LMT,0.6411990269945973
ATVI,CCL,0.6259824374938795
ATVI,CHD,0.6106226679661624
ATVI,HD,0.6091111471263944
ATVI,ACN,0.607872899155541
ATVI,MMC,0.6077302043893587
ATVI,MHK,0.6005276551908402
ATVI,BRK.B,0.6002997284540803
ATVI,MMM,0.5990405722253515
ATVI,JNJ,0.5965758873996632
ATVI,PLD,0.5947724414232948
ATVI,IR,0.5901322522020662
ATVI,ORLY,0.5901279127126274
ATVI,ROP,0.5900201136187488
ATVI,BXP,0.586862516078994
ATVI,MA,0.586616819357136
ATVI,KMX,0.5855878634266394
ATVI,CL,0.5853689147034878
ATVI,SLG,0.581366468004716
ATVI,QRVO,0.5405739974878232
ATVI,HLT,
ATVI,WLTW,
ATVI,UA,
ATVI,EVHC,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,SYY,0.3722098183924784
ATVI,BHGE,
PDCO,SYK,0.6493031961845286
PDCO,BF.B,0.6483448251985835
PDCO,VRSN,0.6363023060969197
PDCO,ABT,0.6349316136095448
PDCO,SRCL,0.6286336117375895
PDCO,RE,0.6219734544546124
PDCO,MDT,0.613250973947533
PDCO,MMC,0.6111199703069808
PDCO,IPG,0.6075402901321658
PDCO,CAH,0.6039316221461484
PDCO,TRV,0.6035100477579625
PDCO,KMB,0.6007918408398955
PDCO,HSIC,0.6004772042539408
PDCO,RSG,0.5988279018487925
PDCO,RHI,0.5985491717291014
PDCO,MCK,0.5961054550799072
PDCO,CPB,0.5948081754150114
PDCO,ORLY,0.5944515411831098
PDCO,AMGN,0.5931885330172719
PDCO,PSX,0.5918472310403117
PDCO,HLT,
PDCO,DGX,0.5300600506153559
PDCO,WLTW,
PDCO,VLO,0.5316042934324209
PDCO,UA,
PDCO,EVHC,
PDCO,NTAP,0.3944968890096027
PDCO,HPQ,
PDCO,LH,0.5872189702937173
PDCO,MGM,0.5836672039349865
PDCO,HPE,
PDCO,DXC,
PDCO,DRI,0.5381493640080744
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,MYL,0.4421027393854081
PDCO,BHGE,
QRVO,AVGO,0.6894045036027562
QRVO,SWKS,0.6850600319356382
QRVO,TXN,0.570614317691586
QRVO,TEL,0.5428387021366153
QRVO,ADI,0.5426066544015717
QRVO,VRSN,0.5322140989651808
QRVO,MMC,0.5310374749077513
QRVO,MHK,0.5290346184558375
QRVO,EXPE,0.5246282895817297
QRVO,TSCO,0.5235748341585366
QRVO,IT,0.5212690017985854
QRVO,CBS,0.5162499794079157
QRVO,A,0.5144106744331464
QRVO,CELG,0.5141721451218796
QRVO,C,0.5137442896183925
QRVO,MON,0.5113943100531753
QRVO,PRU,0.507096722885289
QRVO,NCLH,0.5030238491455197
QRVO,AAPL,0.5020531213864405
QRVO,HLT,
QRVO,WLTW,
QRVO,UA,
QRVO,EVHC,
QRVO,MU,0.4326693666397746
QRVO,ZTS,0.36331664885528187
QRVO,HPQ,
QRVO,HPE,
QRVO,CRM,0.3880237812187143
QRVO,DXC,
QRVO,BHF,
QRVO,NVDA,0.35156155860610233
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,MMM,0.7747456904373609
AME,AMP,0.7415944053975574
AME,TROW,0.7301571196321747
AME,ROP,0.7249755130373927
AME,TXT,0.7160667007994657
AME,NTRS,0.7156791951699487
AME,LUK,0.709989672374835
AME,MCO,0.7096418127296596
AME,BEN,0.7037253558856706
AME,DFS,0.6905949283866282
AME,RHI,0.6862332332901379
AME,PFG,0.6806001027130402
AME,ITW,0.6803228665222611
AME,HON,0.6797268345267762
AME,NLSN,0.673996134754249
AME,ETN,0.6692694939861225
AME,NKE,0.6682883142380975
AME,TEL,0.667341353617885
AME,L,0.6655447200376545
AME,FBHS,0.6472986406149863
AME,HLT,
AME,APH,0.5638546520130282
AME,DHR,0.6003483115887542
AME,OKE,0.5367059320125849
AME,WRK,0.4402343569144143
AME,WLTW,
AME,UA,
AME,NOV,0.44824663706124557
AME,HSY,0.5371966364794629
AME,FLR,0.6283095883846898
AME,EVHC,
AME,FLIR,0.616685295495934
AME,SNI,0.4954931763340172
AME,HPQ,
AME,EMR,0.6426017654202311
AME,AYI,0.5374926979753819
AME,PWR,0.6281690207430555
AME,DE,0.3715871712227753
AME,PSX,0.6492086301665062
AME,AVY,0.5146871719763774
AME,HPE,
AME,DXC,
AME,BHF,
AME,TWX,0.623249383194233
AME,FLS,0.5046912483879753
AME,DWDP,
AME,ROK,0.5861701690695331
AME,ANSS,0.6597461128376089
AME,APTV,
AME,FTV,
AME,PNR,0.4857014804968548
AME,BHGE,
AVGO,SWKS,0.812294392468924
AVGO,TXN,0.7628132389511425
AVGO,ADI,0.6261949785583801
AVGO,INTC,0.6129030090867561
AVGO,AAPL,0.6019639406595464
AVGO,VRTX,0.5801895684280441
AVGO,MCHP,0.5794641251700575
AVGO,XLNX,0.5733988666361208
AVGO,LRCX,0.5668012682518119
AVGO,JNPR,0.5580692265008866
AVGO,NVDA,0.5491880327825839
AVGO,ADM,0.5475240886453803
AVGO,TIF,0.5399983777663487
AVGO,TEL,0.5341531293892978
AVGO,VMC,0.5219141640624589
AVGO,ECL,0.5176677929216638
AVGO,KLAC,0.5161699013739345
AVGO,WYN,0.5152685796750408
AVGO,GILD,0.5139188165682684
AVGO,HLT,
AVGO,WLTW,
AVGO,UA,
AVGO,KORS,0.3476646125630776
AVGO,EVHC,
AVGO,AMD,0.33485413395110175
AVGO,MU,0.40819263511552517
AVGO,INFO,0.4803732655675912
AVGO,ZTS,0.3487024643425772
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,HUM,0.25828953214984546
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,COP,0.6786017962188903
XOM,DVN,0.6183767013567321
XOM,NRG,0.6062507612094935
XOM,GE,0.5998130544874686
XOM,PSX,0.5908544712582552
XOM,MKC,0.5847200797223486
XOM,CSCO,0.5782890154494756
XOM,DIS,0.5684989774018141
XOM,TWX,0.5607384695919905
XOM,ECL,0.5560702959924275
XOM,BEN,0.5557548017834288
XOM,LUK,0.5501734789092234
XOM,ADP,0.5470216005687755
XOM,APD,0.5454776758895539
XOM,NBL,0.5438480437379425
XOM,ROP,0.5397660220872854
XOM,MRK,0.53738076576213
XOM,GILD,0.5368017511239773
XOM,BRK.B,0.5351321972776178
XOM,HES,0.5343142986551805
XOM,HLT,
XOM,OKE,0.5002266643536636
XOM,WLTW,
XOM,UA,
XOM,EMN,0.5137924078498525
XOM,EOG,0.5110556955246592
XOM,NFX,0.5140882792733108
XOM,EVHC,
XOM,COG,0.47282048862376963
XOM,HPQ,
XOM,HPE,
XOM,DXC,
XOM,KMI,0.522144440346801
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,CHK,0.42466556845255893
XOM,OXY,0.5285822740384115
XOM,BHGE,
SPGI,MMC,0.8059073482181731
SPGI,NTRS,0.7890692737827539
SPGI,MDT,0.7818017920660298
SPGI,JNJ,0.7776666242957152
SPGI,BRK.B,0.7775159561776226
SPGI,PFG,0.7753619170915328
SPGI,AON,0.7639469461641599
SPGI,ADP,0.7638179657392985
SPGI,TMK,0.7560418961647539
SPGI,V,0.7496672011190106
SPGI,JPM,0.7482393735890087
SPGI,NLSN,0.745318567343931
SPGI,HSIC,0.739228170455733
SPGI,MS,0.7322393784409335
SPGI,TROW,0.730928725542388
SPGI,AMP,0.7288801465232819
SPGI,FIS,0.7274293379433544
SPGI,RJF,0.726147960890107
SPGI,NDAQ,0.7166338712471875
SPGI,MMM,0.716523556750742
SPGI,HLT,
SPGI,RCL,0.6558952519118835
SPGI,UPS,0.6419794590035718
SPGI,ALLE,0.64228762408152
SPGI,ADS,0.695006639084304
SPGI,CERN,0.49134512386396917
SPGI,WLTW,
SPGI,ALGN,0.5115043212330335
SPGI,NSC,0.6176615015013631
SPGI,UA,
SPGI,CBG,0.619831314481745
SPGI,EVHC,
SPGI,TSCO,0.7109823490817394
SPGI,TEL,0.7161450300549212
SPGI,ABBV,0.6212180727865926
SPGI,CTSH,0.6784294193342671
SPGI,TSS,0.6321168712820084
SPGI,HPQ,
SPGI,UHS,0.4801683586886374
SPGI,ICE,0.5121277486994497
SPGI,CB,0.6857550753209493
SPGI,IFF,0.6263435262129126
SPGI,WAT,0.6283219236866767
SPGI,HPE,
SPGI,A,0.7049138805285352
SPGI,NWS,0.5345465339453502
SPGI,DXC,
SPGI,BHF,
SPGI,AES,0.5026070556765241
SPGI,NWSA,0.5535940727679154
SPGI,EFX,0.711111748376923
SPGI,DWDP,
SPGI,BMY,0.5891365628308879
SPGI,PCAR,0.677453313265655
SPGI,BBY,0.5024981985621392
SPGI,APTV,
SPGI,FTV,
SPGI,AGN,0.6601519071876721
SPGI,ALXN,0.548174110644914
SPGI,HBI,0.6631014682376778
SPGI,BHGE,
RTN,LMT,0.7756277314567559
RTN,NOC,0.7722125968481187
RTN,BA,0.7713096199538115
RTN,LLL,0.705378813181227
RTN,CAH,0.6970659058949511
RTN,ROP,0.6915264107198008
RTN,CHD,0.6767303957044403
RTN,PAYX,0.6763323333365032
RTN,ADP,0.6683082258058878
RTN,MMC,0.6612489629636241
RTN,ITW,0.6540515172190732
RTN,FIS,0.6539578813269761
RTN,REG,0.6531832632003959
RTN,UTX,0.6524144384899278
RTN,MMM,0.651958698663316
RTN,BRK.B,0.6502090522177372
RTN,HSIC,0.6466508008312738
RTN,ACN,0.6451492032560069
RTN,BXP,0.6440961396968556
RTN,ORLY,0.6386204423977196
RTN,HLT,
RTN,WLTW,
RTN,INCY,0.5655516503105935
RTN,UA,
RTN,EVHC,
RTN,MPC,0.5955873076439647
RTN,HPQ,
RTN,GWW,0.5438173487849215
RTN,NRG,0.5730697810826665
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,CTXS,0.439744027527652
RTN,DWDP,
RTN,APTV,
RTN,CTL,0.4794950335540749
RTN,FTV,
RTN,ADSK,0.6162534448162587
RTN,BHGE,
VRTX,CELG,0.6638141524030898
VRTX,VRSN,0.6266010002433677
VRTX,AMGN,0.5986665736267645
VRTX,ILMN,0.5964608064520575
VRTX,AOS,0.5864746272647126
VRTX,GS,0.5836586743099745
VRTX,HD,0.5778113757870357
VRTX,BLL,0.5755303537318113
VRTX,LRCX,0.5723489987014977
VRTX,CSCO,0.5702908802647835
VRTX,TIF,0.5656429563477849
VRTX,HSIC,0.5613712919934611
VRTX,TEL,0.5569367928616353
VRTX,TWX,0.5563606710247365
VRTX,CSX,0.5518784032596438
VRTX,MMM,0.5484016782661254
VRTX,SWKS,0.5474508156742671
VRTX,IT,0.5436039183400013
VRTX,TMK,0.5345519688953653
VRTX,HLT,
VRTX,WRK,0.5060604458562045
VRTX,WLTW,
VRTX,UA,
VRTX,KORS,0.21145901743061132
VRTX,EVHC,
VRTX,AMD,0.3581127499928657
VRTX,GPS,0.4846769341547661
VRTX,DISCK,0.448095003760684
VRTX,HPQ,
VRTX,KSS,0.3469467254703537
VRTX,HPE,
VRTX,M,0.514858826264742
VRTX,NI,0.24258310667592095
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,AMZN,0.7255838761095363
WYN,TSCO,0.71664466383414
WYN,ECL,0.6844029534186395
WYN,CCL,0.6795174337090312
WYN,OMC,0.6691503467644141
WYN,CHRW,0.6605991283681921
WYN,MMC,0.6564277861866386
WYN,NWL,0.65641939038089
WYN,TMO,0.6495680542283377
WYN,HBI,0.6445350177796202
WYN,PH,0.6406029548567679
WYN,DPS,0.6303084373318232
WYN,SBUX,0.6267350172920595
WYN,JEC,0.625691929813865
WYN,EFX,0.6229216501506475
WYN,V,0.6206184915227587
WYN,BA,0.6165732848850382
WYN,IDXX,0.6162547244353045
WYN,GPN,0.6158041327157251
WYN,HD,0.6120080148112996
WYN,HLT,
WYN,VFC,0.5935298443146504
WYN,HRB,0.5278600869726069
WYN,BIIB,0.5584579038869246
WYN,DGX,0.4353459214756158
WYN,WLTW,
WYN,VLO,0.5525333143432805
WYN,WHR,0.5817815153026634
WYN,UA,
WYN,EVHC,
WYN,TPR,0.60136631789263
WYN,HPQ,
WYN,LH,0.5534558434663451
WYN,AYI,0.5210988275080247
WYN,MON,0.5727599327653945
WYN,RL,0.5501606752063216
WYN,ALK,0.5480756467297146
WYN,HPE,
WYN,DXC,
WYN,KMI,0.5240449505730617
WYN,BHF,
WYN,REGN,0.5346100520972008
WYN,DWDP,
WYN,APTV,
WYN,FTV,
WYN,ALXN,0.5421270684817359
WYN,BHGE,
DVN,EOG,0.8494446917071492
DVN,XEC,0.8060929319805361
DVN,APC,0.8023290436556957
DVN,OXY,0.7914471873163872
DVN,MRO,0.7626372937094487
DVN,HP,0.7530253879374154
DVN,APA,0.7472076323314745
DVN,SLB,0.7229705010867864
DVN,NFX,0.7181609866671607
DVN,COP,0.7072150676556752
DVN,CXO,0.6837882744769933
DVN,HAL,0.6789188680534064
DVN,PXD,0.6649101604782902
DVN,NBL,0.6533886817906083
DVN,CVX,0.6304112365810147
DVN,FTI,0.6292732395325844
DVN,HES,0.6211477641377459
DVN,EQT,0.6117330514196053
DVN,LYB,0.5912024886472768
DVN,HLT,
DVN,FCX,0.4906517565511497
DVN,WLTW,
DVN,UA,
DVN,EBAY,0.2928194220243274
DVN,NOV,0.44574437716229537
DVN,EVHC,
DVN,COG,0.5319710327217908
DVN,HPQ,
DVN,HPE,
DVN,CAT,0.5564120948706432
DVN,DXC,
DVN,KMI,0.48985154251742324
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,RRC,0.5455829085687672
DVN,FTV,
DVN,CHK,0.5014301497101487
DVN,URI,0.3912732769923447
DVN,BHGE,
AET,ANTM,0.7051135083219977
AET,CNC,0.6607974977888704
AET,CI,0.645396942907398
AET,UNH,0.6008707828213637
AET,LRCX,0.5753629211195462
AET,FFIV,0.5308652027307965
AET,MCHP,0.5295210214526773
AET,KLAC,0.4886415729928176
AET,SWKS,0.4871835681690083
AET,AMG,0.4551721359029029
AET,UHS,0.45301076238561416
AET,XLNX,0.4464244069999204
AET,ADI,0.44565867714309987
AET,CTSH,0.4359199065069364
AET,AMAT,0.4347697135266515
AET,INTC,0.4287351689017596
AET,ESRX,0.42557365391958746
AET,PBCT,0.42426002921450706
AET,APD,0.42138264126371877
AET,TWX,0.4119691316602803
AET,ZTS,0.38096691500440644
AET,NI,0.21957884795322757
NFLX,C,0.5252462003143237
NFLX,SHW,0.5208995213423162
NFLX,SRCL,0.49467233320486625
NFLX,ANDV,0.442567922690836
NFLX,KHC,0.42439528582713454
NFLX,GLW,0.4211911603582124
NFLX,TROW,0.4196741205416493
NFLX,SCHW,0.4193768685259924
NFLX,RHI,0.4168406159683807
NFLX,AMZN,0.4127755018653883
NFLX,VLO,0.4075888084140759
NFLX,RJF,0.38225749569891926
NFLX,STT,0.37798013876954956
NFLX,ETFC,0.37677244775576746
NFLX,BLK,0.3742801547101909
NFLX,MSFT,0.3734594929866102
NFLX,K,0.3729774712740846
NFLX,CTL,0.3715680588060475
NFLX,ACN,0.3691007330635034
NFLX,WBA,0.36769703228150014
NFLX,EBAY,0.2586503674816364
CHTR,PCG,0.4225013950682432
CHTR,AWK,0.37126904270745587
CHTR,VRSK,0.36719050067394227
CHTR,SCG,0.36472070134379136
CHTR,FOX,0.35913394131403703
CHTR,NSC,0.35624089844716117
CHTR,FOXA,0.353579199482824
CHTR,GD,0.34886818561353833
CHTR,AES,0.3378743631669959
CHTR,TSS,0.3274786495442217
CHTR,DISH,0.3252311041862206
CHTR,GPN,0.314042548855747
CHTR,NKE,0.3136060063584262
CHTR,PPL,0.3052932655290255
CHTR,MAR,0.3035949695053834
CHTR,CELG,0.29999199854921427
CHTR,UNP,0.29988522880512364
CHTR,BAC,0.2994887523459658
CHTR,CSX,0.2962102740416393
CHTR,NEM,0.2715153580764833
FBHS,AMP,0.6830618999573086
FBHS,GS,0.62065087523655
FBHS,ADS,0.6074438610455645
FBHS,MHK,0.601530061876179
FBHS,NTRS,0.5963726259984082
