source,target,weight
T,JWN,0.5585913432461833
T,RE,0.7761464858749884
T,SJM,0.6021487426249469
T,GE,0.812310676665883
T,CNP,0.7720103194314158
T,MON,0.688046688584264
T,CHRW,0.7143952463413739
T,VZ,0.8175433736919713
T,KSS,0.569594444709822
T,M,0.6608505138959319
T,DXC,
T,BHF,
T,ECL,0.7616843714452123
T,NVDA,0.6683864600303133
T,DWDP,
T,APTV,
T,CTL,0.8107371910325629
T,FTV,
T,CCI,0.74789809172605
T,BHGE,
UNM,PRU,0.9482256717174793
UNM,MET,0.9434097689441682
UNM,LNC,0.9423496459914147
UNM,RJF,0.9313140749025481
UNM,STI,0.9291587237744352
UNM,CMA,0.9272942049814774
UNM,JPM,0.9239648254642523
UNM,HBAN,0.9238763512339894
UNM,USB,0.9181099793699543
UNM,KEY,0.9175694308454906
UNM,WFC,0.9162818091226445
UNM,BBT,0.9125850568908667
UNM,BAC,0.910333292783122
UNM,FITB,0.910204444166491
UNM,PNC,0.902965141398083
UNM,ZION,0.9016789495083161
UNM,C,0.9016113704702793
UNM,ETFC,0.8987957741017316
UNM,RF,0.895198762477619
UNM,BK,0.8948981060648543
UNM,ORLY,0.7521745066533992
UNM,HLT,
UNM,PFG,0.8830498250813407
UNM,WLTW,
UNM,VLO,0.6606961216611826
UNM,AAPL,0.7181572956007255
UNM,BWA,0.6346299682709898
UNM,GS,0.8664111606519339
UNM,HAS,0.6971236757686318
UNM,UA,
UNM,AIZ,0.759279487111093
UNM,RHI,0.7448279959386889
UNM,MS,0.8873686098921347
UNM,EMN,0.7806090135211073
UNM,NTRS,0.8810248212742364
UNM,EVHC,
UNM,MPC,0.6581803557186457
UNM,CSCO,0.8175588517675204
UNM,GT,0.8087356723146372
UNM,AIG,0.8851859127244585
UNM,HRS,0.8305949094654884
UNM,AMP,0.891212827853212
UNM,SCHW,0.872951324352148
UNM,TMK,0.8929905180458052
UNM,NWS,0.6951526898243376
UNM,DXC,
UNM,BHF,
UNM,TWX,0.6309392706092561
UNM,CME,0.832212041973725
UNM,DWDP,
UNM,HIG,0.7950001255006732
UNM,AFL,0.8851517066253456
UNM,BBY,0.5161182806708934
UNM,L,0.812422969486679
UNM,APTV,
UNM,LUK,0.7201016227953086
UNM,FTV,
UNM,BHGE,
XYL,CSX,0.8397567692864137
XYL,HON,0.821517300739179
XYL,IVZ,0.8178315607318765
XYL,WU,0.8164409801309618
XYL,ROK,0.8162768522226633
XYL,GPC,0.814345421935544
XYL,SNA,0.8141544560236788
XYL,A,0.8120321910378252
XYL,AFL,0.8088878659122967
XYL,BEN,0.8066546305979412
XYL,NSC,0.8055298152825898
XYL,BRK.B,0.8033984266853149
XYL,COL,0.799032870881619
XYL,XOM,0.7983523586723863
XYL,ITW,0.7982072274245388
XYL,AON,0.7965788872241562
XYL,BBT,0.7956070236061765
XYL,AMG,0.792742020619878
XYL,CINF,0.7871595666865174
XYL,ACN,0.7849936163022199
XYL,HLT,
XYL,KMX,0.7021044696169237
XYL,WLTW,
XYL,UA,
XYL,EVHC,
XYL,AMAT,0.7218264289745285
XYL,AMD,0.4566926781794109
XYL,TSN,0.6614910154388238
XYL,SJM,0.6031852279139073
XYL,SNI,0.6318696839730754
XYL,RL,0.611460547567782
XYL,DXC,
XYL,BHF,
XYL,AES,0.7173947764146884
XYL,DWDP,
XYL,APTV,
XYL,LUK,0.7230902194144184
XYL,FTV,
XYL,PNR,0.7612951833307242
XYL,BHGE,
AJG,AON,0.8690443055905845
AJG,MMC,0.8565742527301274
AJG,PGR,0.8517611859645319
AJG,CINF,0.8407161277963845
AJG,SNA,0.83279064631584
AJG,RE,0.8323875635208018
AJG,AFL,0.8303877946804573
AJG,BK,0.8301195150575196
AJG,WFC,0.8229973152379569
AJG,NWL,0.8193298628833205
AJG,STI,0.8187132497982763
AJG,AIG,0.8143677117929183
AJG,CB,0.8136201098737711
AJG,BRK.B,0.8094133350890167
AJG,XL,0.8079808231619983
AJG,TRV,0.8072505096857461
AJG,FISV,0.8063875521029522
AJG,GS,0.8058364361217936
AJG,LNC,0.8057592061698056
AJG,NFLX,0.519207844876889
AJG,PYPL,0.6427025599689977
AJG,WM,0.7028219150123795
AJG,HLT,
AJG,ALLE,0.7900931067101261
AJG,MAT,0.6175825673732841
AJG,WLTW,
AJG,SIG,0.5930730657112958
AJG,PVH,0.5899602584124972
AJG,INTU,0.7169249293952312
AJG,ALB,0.7666493143583059
AJG,ADBE,0.7155859686912456
AJG,UA,
AJG,EVHC,
AJG,TPR,0.6480852414091963
AJG,EQIX,0.7219458435603427
AJG,TRIP,0.38675934709307824
AJG,ROP,0.7989057271482191
AJG,M,0.6375426581753176
AJG,NWS,0.6980106814020032
AJG,DXC,
AJG,BHF,
AJG,ECL,0.7638755505031553
AJG,BF.B,0.6832901802477153
AJG,DWDP,
AJG,JCI,0.801412022660422
AJG,APTV,
AJG,FTV,
AJG,BHGE,
WFC,PRU,0.9508460443140981
WFC,BBT,0.9452982757640872
WFC,USB,0.9422612260082911
WFC,STI,0.9419905189859498
WFC,JPM,0.9417800892204959
WFC,MET,0.9366491332027601
WFC,LNC,0.9363944049813553
WFC,KEY,0.9340816962940073
WFC,PNC,0.9334596672484229
WFC,BK,0.9283811364638828
WFC,HBAN,0.9270747049266344
WFC,BRK.B,0.9223642371476184
WFC,FITB,0.9203993105200692
WFC,AFL,0.919809826092871
WFC,MMC,0.9146015581264656
WFC,C,0.9127010566270286
WFC,RJF,0.9099970672143086
WFC,RF,0.9062299432925578
WFC,CMA,0.9026903814256781
WFC,AVGO,0.701524867376356
WFC,RTN,0.7714883262011786
WFC,ORLY,0.763195150838837
WFC,TROW,0.8129316070733006
WFC,GPC,0.8222280616092396
WFC,HLT,
WFC,BAC,0.9011264159755304
WFC,V,0.825922113145568
WFC,PM,0.8310528547738714
WFC,CFG,0.8081087121066448
WFC,PBCT,0.8792033897640571
WFC,NAVI,0.6220859608435274
WFC,PFG,0.8740301928477534
WFC,WLTW,
WFC,CA,0.8103760978331207
WFC,IVZ,0.8619165549966351
WFC,INTU,0.7527036331861875
WFC,AAPL,0.7153563727427591
WFC,PG,0.7426829828545185
WFC,GS,0.8696312802202998
WFC,HAS,0.7102079763073224
WFC,UA,
WFC,CBOE,0.678530191851631
WFC,SNA,0.852564680795013
WFC,MS,0.8882623586936923
WFC,GM,0.6781383735125868
WFC,FDX,0.7854770543323438
WFC,HD,0.7985155755836626
WFC,NTRS,0.9005948538630987
WFC,EVHC,
WFC,STT,0.8732787639660455
WFC,CSCO,0.8342280087685988
WFC,ALL,0.7873645680189784
WFC,MTB,0.8334882327861978
WFC,EQIX,0.711062131708722
WFC,RE,0.7968809479968488
WFC,GE,0.7996102388179517
WFC,HRL,0.6949013709079851
WFC,AIG,0.8856207201499138
WFC,MON,0.6842674409428192
WFC,ICE,0.7539356137330805
WFC,WU,0.8215165346771391
WFC,CB,0.8420759940615742
WFC,CHRW,0.6849863081430111
WFC,AMP,0.8954020825272645
WFC,VZ,0.854486827097141
WFC,CINF,0.8861403116802967
WFC,SCHW,0.8725672688569692
WFC,TMK,0.8999456674464218
WFC,ETFC,0.8712833656813235
WFC,MA,0.8490830707354562
WFC,A,0.8359576552777817
WFC,DXC,
WFC,BHF,
WFC,TXT,0.7738339608035651
WFC,CME,0.8201626367134301
WFC,UTX,0.7611595087388233
WFC,TRV,0.8470268120764117
WFC,EL,0.6609181824015148
WFC,DWDP,
WFC,HIG,0.7692899327206307
WFC,L,0.8073750684817147
WFC,APTV,
WFC,LUK,0.718008127540683
WFC,CTL,0.7599764609870245
WFC,FTV,
WFC,CL,0.8397303634903811
WFC,NKE,0.6648068122852491
WFC,XL,0.8105150121143094
WFC,ORCL,0.8214995327888595
WFC,DFS,0.865225972832727
WFC,AON,0.8960911361930531
WFC,COF,0.8328212496985726
WFC,BHGE,
WFC,NDAQ,0.7700100426301705
AIV,ESS,0.9089639044439951
AIV,MAA,0.9017981689631699
AIV,SPG,0.9000504630307514
AIV,REG,0.8912716964606742
AIV,AVB,0.8898537825362266
AIV,PLD,0.8872998436170968
AIV,UDR,0.8848233600791937
AIV,EQR,0.8842147913394389
AIV,SLG,0.8740946843213221
AIV,GGP,0.8722011841847058
AIV,VNO,0.8620713927970892
AIV,BXP,0.8540535946491452
AIV,DRE,0.8540233305800135
AIV,PSA,0.8538843190006437
AIV,FRT,0.8505626093803886
AIV,KIM,0.8458027342102804
AIV,MAC,0.818357404406052
AIV,EXR,0.7972308064921299
AIV,HCN,0.765334355132081
AIV,AWK,0.7643074672600466
AIV,HLT,
AIV,WLTW,
AIV,UA,
AIV,EVHC,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,O,0.738859447526538
AIV,FTV,
AIV,ARE,0.7121631239445673
AIV,BHGE,
LLY,TMO,0.6652995436297704
LLY,PFE,0.6448121721386685
LLY,ABT,0.6403930513977844
LLY,ZTS,0.6355951894865366
LLY,MDT,0.6106978276977799
LLY,VAR,0.6094389485911916
LLY,ZBH,0.5974418554938234
LLY,IP,0.5858104008794015
LLY,HOLX,0.581047619018475
LLY,BDX,0.5805062386817786
LLY,PKI,0.5803586887759252
LLY,CELG,0.5743111460681795
LLY,FISV,0.57006022240464
LLY,EW,0.5665548228890452
LLY,BIIB,0.5660470638528143
LLY,KHC,0.5623145812205965
LLY,AGN,0.5590873656999884
LLY,ULTA,0.5588943893866217
LLY,WAT,0.5554704052540305
LLY,A,0.5544582758791584
LLY,HLT,
LLY,WLTW,
LLY,UA,
LLY,EVHC,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,CMA,0.9577732334770399
ZION,HBAN,0.9407138135987305
ZION,FITB,0.9297935645075451
ZION,BBT,0.9268992802245275
ZION,STI,0.9234753802116902
ZION,KEY,0.9234341602321364
ZION,USB,0.9227675941329389
ZION,PNC,0.9180738595062401
ZION,MET,0.9156392884262561
ZION,LNC,0.9112946903318125
ZION,RF,0.910599745335218
ZION,PRU,0.9049215517750708
ZION,BAC,0.8995539380234743
ZION,JPM,0.8938614482586825
ZION,C,0.890755269101047
ZION,RJF,0.8897176655633561
ZION,PBCT,0.8873039653816619
ZION,NTRS,0.8801427068240651
ZION,BK,0.8733264751498062
ZION,HLT,
ZION,CFG,0.8200798348058175
ZION,NAVI,0.6210774941538473
ZION,WLTW,
ZION,UA,
ZION,EVHC,
ZION,MTB,0.8138982190274117
ZION,FTI,0.7456628986654616
ZION,ETFC,0.8681229778140973
ZION,DXC,
ZION,NLSN,0.7480974778901592
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,COF,0.8203316236259584
ZION,BHGE,
ATVI,IT,0.7641425054235931
ATVI,CTSH,0.7456922688834766
ATVI,MSI,0.7455757985431088
ATVI,EA,0.7305037040523243
ATVI,TDG,0.7161378847362755
ATVI,HRB,0.7077979293693606
ATVI,CHD,0.6669042423788689
ATVI,FB,0.6521683327025481
ATVI,CLX,0.6495864081752751
ATVI,PCLN,0.6370032612336467
ATVI,MCO,0.6336480194952921
ATVI,SNPS,0.6321673735129181
ATVI,AVY,0.6287208482587607
ATVI,DISH,0.6219581124336978
ATVI,MA,0.6201535851330062
ATVI,TEL,0.6152703894319888
ATVI,KMB,0.6113986192775446
ATVI,PEP,0.6062303031429463
ATVI,MKC,0.6032535361095966
ATVI,AON,0.6024590315170311
ATVI,HLT,
ATVI,WLTW,
ATVI,UA,
ATVI,EVHC,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,TIF,0.6561150397392608
PDCO,HSIC,0.6457579905031533
PDCO,CAH,0.6283828989368251
PDCO,XRAY,0.6195928218125475
PDCO,CERN,0.595401004933968
PDCO,RHT,0.5926799686172778
PDCO,CNC,0.5896456244684386
PDCO,ORCL,0.5768254934502105
PDCO,ADP,0.576809300918609
PDCO,MHK,0.5764686389715263
PDCO,FISV,0.5761017081936939
PDCO,ACN,0.5756206352821401
PDCO,REGN,0.5753874480394526
PDCO,CFG,0.5753024474255781
PDCO,A,0.5714275694432234
PDCO,ESRX,0.5709098126055588
PDCO,GD,0.5696893264302729
PDCO,AMGN,0.5674473036038327
PDCO,HD,0.5672465271437533
PDCO,DGX,0.5666522519469305
PDCO,HLT,
PDCO,WLTW,
PDCO,UA,
PDCO,EVHC,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,BHGE,
QRVO,AVGO,0.7405544692392294
QRVO,SWKS,0.7375615960231465
QRVO,ADI,0.6842783489245767
QRVO,NWS,0.6122027933795835
QRVO,SPGI,0.6041798429118572
QRVO,LRCX,0.6019068593129276
QRVO,NWSA,0.6014245512850203
QRVO,INTC,0.5983658644980088
QRVO,MCHP,0.5974178813822495
QRVO,PKI,0.5935755981977185
QRVO,HRS,0.5890332851114026
QRVO,MA,0.5884353885074669
QRVO,FISV,0.5778816278617747
QRVO,MCO,0.5774044685462821
QRVO,GT,0.575019908438845
QRVO,CTAS,0.573657541466654
QRVO,AMAT,0.5699669245989746
QRVO,BDX,0.565620819381982
QRVO,XOM,0.5633520375183245
QRVO,JCI,0.5624647386723024
QRVO,HLT,
QRVO,WLTW,
QRVO,UA,
QRVO,EVHC,
QRVO,INFO,0.547158949553447
QRVO,VIAB,0.4481890575649648
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,HON,0.8518836241496553
AME,GPC,0.8506801035466516
AME,XRX,0.8487763867711495
AME,EMR,0.8430629280059233
AME,CMI,0.8347970131850945
AME,CSX,0.8333818065118691
AME,UNP,0.8319421013847154
AME,UPS,0.830411582980608
AME,PFG,0.8295893533474953
AME,ETN,0.8284610451253278
AME,PCAR,0.8270484446498232
AME,ROK,0.8216580547512959
AME,ITW,0.8203993290080324
AME,SNA,0.8094739879459466
AME,BRK.B,0.8083131540798834
AME,DHR,0.806917984843858
AME,LNC,0.8027149610040688
AME,PRU,0.8024017337949131
AME,L,0.8023512570192833
AME,CA,0.8018119773265354
AME,JEC,0.7917684545137322
AME,HLT,
AME,IBM,0.7485239444654013
AME,EXPD,0.6865624805204805
AME,WLTW,
AME,BWA,0.6222276904104074
AME,DHI,0.6817782171441752
AME,NSC,0.794584037486667
AME,UA,
AME,KORS,0.5691401361070018
AME,EVHC,
AME,MCHP,0.7438630961705106
AME,FLIR,0.766042516683571
AME,GE,0.7865754639098885
AME,F,0.7472411531874826
AME,CHRW,0.697592530419166
AME,ROP,0.780634755343759
AME,IFF,0.741815152026777
AME,MGM,0.7140158883728576
AME,DOV,0.7537374800090249
AME,DXC,
AME,HII,0.6869208547511736
AME,BHF,
AME,UTX,0.7988040509723426
AME,DWDP,
AME,HIG,0.7921108798566772
AME,APTV,
AME,PH,0.7289926113610887
AME,FTV,
AME,SEE,0.7859988538533744
AME,KSU,0.6814646482193011
AME,PNR,0.7809737863109344
AME,BHGE,
AVGO,SWKS,0.8518850160988481
AVGO,ADI,0.7716648334681514
AVGO,ETFC,0.7504805291241162
AVGO,HRS,0.733069019433425
AVGO,BAC,0.7319180492918614
AVGO,MCHP,0.7253252822079007
AVGO,AAPL,0.724287865912357
AVGO,IVZ,0.7242203139572042
AVGO,MET,0.7237271462987562
AVGO,PRU,0.7233726534998706
AVGO,MCO,0.71935598943667
AVGO,BRK.B,0.718507447818922
AVGO,BLK,0.7181884380797295
AVGO,LRCX,0.7165501705198719
AVGO,SPGI,0.7162626593075143
AVGO,AMAT,0.7102803434642554
AVGO,BEN,0.7055191795171633
AVGO,MS,0.7032507382543117
AVGO,HLT,
AVGO,EA,0.6688889511527261
AVGO,WLTW,
AVGO,UA,
AVGO,EVHC,
AVGO,KLAC,0.4535294253904607
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,ILMN,0.5275806606538677
AVGO,BHGE,
XOM,CVX,0.8478119701161096
XOM,OXY,0.8272421002287385
XOM,MS,0.8264571472514376
XOM,ADM,0.8256019306881204
XOM,QCOM,0.8207454057617753
XOM,JCI,0.8207230840161194
XOM,WU,0.8187760048961524
XOM,BEN,0.8134857647205876
XOM,EOG,0.8114832770405889
XOM,AFL,0.808569138385495
XOM,HON,0.8061907555252447
XOM,DVN,0.8047299002752312
XOM,BRK.B,0.8014304350867558
XOM,KO,0.8004421289924508
XOM,AON,0.8004148517444801
XOM,LYB,0.7999316160203936
XOM,IVZ,0.7947873609321463
XOM,INTC,0.7939737621796593
XOM,ROK,0.7933149665017787
XOM,GLW,0.726463976727719
XOM,XEC,0.789741273980533
XOM,HAL,0.7736011688078449
XOM,HLT,
XOM,APC,0.7694364740563661
XOM,HES,0.7688603453775879
XOM,WLTW,
XOM,CF,0.6724999245014738
XOM,APA,0.7536442681730858
XOM,UA,
XOM,KORS,0.5808984959805523
XOM,NOV,0.6413510478108589
XOM,EMN,0.7762816377242598
XOM,NUE,0.7897525994356588
XOM,NFX,0.7819769672669743
XOM,EVHC,
XOM,AMAT,0.7079663045720399
XOM,NTAP,0.6796556350174967
XOM,PXD,0.7587957329515245
XOM,MON,0.6946980294950929
XOM,PSX,0.7448816588605718
XOM,FTI,0.7409737716460969
XOM,NBL,0.7186451433453793
XOM,DXC,
XOM,HII,0.6884416505007
XOM,BHF,
XOM,ECL,0.7684716931505552
XOM,AES,0.7040795648846656
XOM,COP,0.787608553674235
XOM,DWDP,
XOM,MOS,0.7000477096577028
XOM,APTV,
XOM,FTV,
XOM,ARNC,0.5783132606299161
XOM,CXO,0.7522056813275536
XOM,MRO,0.7276462150663257
XOM,HBI,0.6652539918514546
XOM,BHGE,
SPGI,MCO,0.8734273972914149
SPGI,MA,0.8716754054227318
SPGI,FISV,0.8346822350915027
SPGI,PPG,0.8271891740028439
SPGI,RHT,0.8230612303610144
SPGI,A,0.8138534382996814
SPGI,CTAS,0.8105817734854457
SPGI,GS,0.8095218550269375
SPGI,C,0.8057681470091679
SPGI,IT,0.8044205349664646
SPGI,AMP,0.8022204436404633
SPGI,AVY,0.798523376951075
SPGI,MMC,0.7985080132957945
SPGI,NWL,0.7983110707384998
SPGI,PKI,0.7960111774608234
SPGI,V,0.795232784425501
SPGI,LNC,0.7925606036176247
SPGI,USB,0.7916607447320425
SPGI,BAC,0.790577539849604
SPGI,ETFC,0.7896996750147819
SPGI,CHTR,0.6981922662162602
SPGI,VRSK,0.5856342360501169
SPGI,HLT,
SPGI,APH,0.7745295785234426
SPGI,GILD,0.7238753128438197
SPGI,CELG,0.7442382894288864
SPGI,EA,0.6893865516264149
SPGI,EXPD,0.7352131933555583
SPGI,WLTW,
SPGI,VLO,0.6341724726533573
SPGI,ALGN,0.6417842242177044
SPGI,ANDV,0.5858545114151344
SPGI,INCY,0.5984763317565358
SPGI,ADBE,0.7378352479135248
SPGI,UA,
SPGI,SWKS,0.6084119163738934
SPGI,AZO,0.7097104160193681
SPGI,EVHC,
SPGI,GOOG,0.6869947944394361
SPGI,CCL,0.7225497880155625
SPGI,EQIX,0.7103311678157633
SPGI,AMZN,0.7735482848522729
SPGI,VRSN,0.7779106269668467
SPGI,CRM,0.7700755233124978
SPGI,DXC,
SPGI,BHF,
SPGI,CVS,0.758397167615699
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,APD,0.7639160200516036
SPGI,BHGE,
RTN,GD,0.8487008483403674
RTN,PAYX,0.8455146760389922
RTN,CINF,0.8392938582763548
RTN,BRK.B,0.8382877596897027
RTN,ACN,0.8318256671859963
RTN,HON,0.8279372133771778
RTN,LMT,0.8178447409368509
RTN,DPS,0.8125861505006625
RTN,FISV,0.8026017816808337
RTN,MMC,0.8024387987995671
RTN,DHR,0.8024171728308702
RTN,CL,0.7985197680602163
RTN,ITW,0.7934064947650146
RTN,COL,0.7914949659345074
RTN,NDAQ,0.7909895873318076
RTN,CSCO,0.782943320015366
RTN,SNA,0.777946821547803
RTN,MCD,0.7777244681624185
RTN,KMB,0.7774590820316201
RTN,HLT,
RTN,WLTW,
RTN,UA,
RTN,EVHC,
RTN,LUV,0.6459768479973554
RTN,ICE,0.7282951000462626
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,CELG,0.8366676287635965
VRTX,AMGN,0.7893679495073214
VRTX,PFE,0.7777750441298226
VRTX,INCY,0.7726283330055714
VRTX,REGN,0.7655676301198129
VRTX,ALXN,0.7627730649819745
VRTX,HSIC,0.7444494408591145
VRTX,CAH,0.7400971439169424
VRTX,AGN,0.7298197025643317
VRTX,ZTS,0.7273644441751931
VRTX,BIIB,0.7190240444444224
VRTX,MYL,0.7095926968155989
VRTX,GILD,0.7050117038033503
VRTX,WAT,0.6945323230654017
VRTX,AMZN,0.6895440529900426
VRTX,EW,0.6880473801946461
VRTX,MDT,0.6880332459090197
VRTX,MRK,0.6795133715398993
VRTX,BMY,0.6750766094703394
VRTX,ABC,0.6746970609491394
VRTX,HLT,
VRTX,WBA,0.5856453265139965
VRTX,PRGO,0.6396917602344515
VRTX,WLTW,
VRTX,UA,
VRTX,EVHC,
VRTX,RMD,0.6257956579929025
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,ILMN,0.5274271387442724
VRTX,BHGE,
WYN,MAR,0.8134500202613626
WYN,TXT,0.7204739567651913
WYN,EMN,0.6861587480841465
WYN,MAS,0.6852524654678104
WYN,GLW,0.6843279398238059
WYN,HON,0.6821462133914605
WYN,DHR,0.6667025149561078
WYN,NWL,0.6545076681505496
WYN,COL,0.653311818811311
WYN,FFIV,0.6526484329200278
WYN,WM,0.6521922284469909
WYN,MMC,0.6504958587664113
WYN,OMC,0.6480296345298666
WYN,SHW,0.6452423155799115
WYN,ROP,0.6418204573343583
WYN,HBI,0.6410473455799417
WYN,ACN,0.6406016476204772
WYN,RE,0.6381914532421813
WYN,PGR,0.6361140670921268
WYN,LMT,0.6345777298734315
WYN,HLT,
WYN,WLTW,
WYN,UA,
WYN,EVHC,
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,GRMN,0.5177980413079825
WYN,APTV,
WYN,FTV,
WYN,STX,0.5154076151099599
WYN,BHGE,
DVN,APC,0.9051291832556567
DVN,COP,0.8781392908772993
DVN,HES,0.8777316981560733
DVN,EOG,0.8736065288185716
DVN,PXD,0.8705629139654023
DVN,APA,0.8704719653307573
DVN,CVX,0.8672498476614982
DVN,NFX,0.8430616751642562
DVN,OXY,0.8341061247886549
DVN,CXO,0.8300431113485685
DVN,MRO,0.8290065047841553
DVN,OKE,0.8211162946465679
DVN,XEC,0.7858199903689584
DVN,FTI,0.7731230136777322
DVN,NBL,0.7728433982289561
DVN,KMI,0.7654122110833309
DVN,ADM,0.7627408084117904
DVN,JCI,0.7604530285434214
DVN,PX,0.7597671519995554
DVN,HAL,0.7472596084199152
DVN,HLT,
DVN,DISCA,0.565933446963851
DVN,WYNN,0.633041616688354
DVN,LYB,0.7588889381186034
DVN,WLTW,
DVN,TAP,0.42056033959757677
DVN,UA,
DVN,NOV,0.7275611395273778
DVN,NEM,0.6070050116821895
DVN,EVHC,
DVN,COG,0.705031614880238
DVN,MU,0.5932123372777597
DVN,DISCK,0.5880158532639777
DVN,SNI,0.6401706879201479
DVN,TRIP,0.41125607634637945
DVN,SLB,0.7129433349764037
DVN,EQT,0.6904808914856176
DVN,DXC,
DVN,FMC,0.6758150954790888
DVN,BHF,
DVN,HP,0.7509327534980542
DVN,AES,0.6748308902073452
DVN,DWDP,
DVN,CBS,0.6863625152659769
DVN,MOS,0.6797758033136833
DVN,APTV,
DVN,RRC,0.7288926722254473
DVN,FTV,
DVN,ARNC,0.5761961166048454
DVN,CHK,0.7390952358530417
DVN,BHGE,
DVN,WMB,0.6978549665001823
AET,HUM,0.8919960704094334
AET,UNH,0.8719328132162096
AET,ANTM,0.8539655827043219
AET,CNC,0.8501992304396888
AET,CI,0.8079657893709922
AET,HOLX,0.7859871605228435
AET,TMO,0.783208201465308
AET,LH,0.7774727739975802
AET,DGX,0.7765084443206577
AET,DVA,0.7756803645572271
AET,IQV,0.7597001973380679
AET,BDX,0.7531115247969419
AET,ZTS,0.7519069500298684
AET,ESRX,0.746802222049616
AET,CAH,0.7400151258900715
AET,PFE,0.733744162342737
AET,ZBH,0.7304296326543337
AET,AMZN,0.7262277299700843
AET,EFX,0.7250641362713957
AET,ABC,0.7191664191452077
AET,CERN,0.668072239792579
AET,PRGO,0.6935372185805478
AET,COO,0.6049829589301713
AET,ABBV,0.672077720269749
AET,UHS,0.6695585293394465
AET,CMG,0.7089927384572837
AET,HCA,0.6949843701640864
AET,AGN,0.6499925299765598
AET,BAX,0.6553662149386714
AET,PCLN,0.7107545936252188
AET,MYL,0.6413477290454241
NFLX,ROP,0.6175021395052109
NFLX,FB,0.6137139023214221
NFLX,SBUX,0.6097280863265596
NFLX,ECL,0.5768028309908714
NFLX,APD,0.5634293086707802
NFLX,UAA,0.5541638717556617
