source,target,weight
XYL,PNR,0.7589142832941573
XYL,ETN,0.748223127521259
XYL,ITW,0.7431765840149465
XYL,PX,0.7356350769438982
XYL,JEC,0.7329854949490997
XYL,LLL,0.7295507310270016
XYL,NBL,0.7222291144213359
XYL,CVX,0.715321920614128
XYL,XOM,0.7142347289848291
XYL,COP,0.7079377851895017
XYL,CAT,0.7060237081181574
XYL,PPG,0.7054708146129998
XYL,MRO,0.7026335621462917
XYL,HES,0.7021824567575944
XYL,FLS,0.7014917003968407
XYL,FLR,0.6983286795023826
XYL,LYB,0.6980583779677124
XYL,NFLX,0.5387909845405517
XYL,PYPL,
XYL,GLW,0.6078556298507399
XYL,HLT,
XYL,DISCA,0.5592531879686743
XYL,WRK,
XYL,NAVI,0.5357917080534209
XYL,WLTW,
XYL,ALB,0.46025003493511346
XYL,UA,
XYL,KHC,
XYL,EVHC,
XYL,HON,0.6818242450638395
XYL,COG,0.5174751457574096
XYL,NTAP,0.5551731290974202
XYL,CMI,0.6893813325572833
XYL,HPQ,
XYL,EMR,0.6646179767217085
XYL,PKI,0.6010711751610566
XYL,JNPR,0.5423486683677018
XYL,GWW,0.6051031947018651
XYL,EQT,0.5925547200408179
XYL,DE,0.6343530209334464
XYL,HPE,
XYL,ADM,0.6269034650195833
XYL,DXC,
XYL,NLSN,0.5884505753114683
XYL,BHF,
XYL,TXT,0.6756198042967703
XYL,DWDP,
XYL,PCAR,0.6488153075073568
XYL,APTV,
XYL,FTV,
XYL,URI,0.6893061388298177
XYL,BHGE,
AJG,CB,0.741181496415828
AJG,CINF,0.7377794878636585
AJG,TRV,0.723808983420885
AJG,MMC,0.7060895411123232
AJG,TMK,0.7049625041976327
AJG,MTB,0.7044115617656392
AJG,GS,0.7037695294417031
AJG,HIG,0.7002807842397819
AJG,ALL,0.6975841944232757
AJG,BRK.B,0.6921068613640569
AJG,AFL,0.6908549061619648
AJG,A,0.6871691617992828
AJG,PFG,0.6772771111810613
AJG,TWX,0.6756983473485879
AJG,BLK,0.669584759711688
AJG,AIG,0.6598641883215456
AJG,C,0.658181508671609
AJG,RE,0.6558042991839049
AJG,FITB,0.6525844827619685
AJG,NWL,0.6514042535597749
AJG,RTN,0.586511865728661
AJG,PYPL,
AJG,HLT,
AJG,DIS,0.5518972209642796
AJG,WRK,
AJG,WLTW,
AJG,ALGN,0.5190342473620877
AJG,VNO,0.3925832798171742
AJG,UA,
AJG,KR,0.5415141960758417
AJG,KHC,
AJG,EW,0.6115524458651516
AJG,EVHC,
AJG,HPQ,
AJG,HPE,
AJG,DXC,
AJG,BHF,
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,ZBH,0.5900847924785879
AJG,XL,0.3437570724497326
AJG,BHGE,
WFC,PNC,0.9235481158987352
WFC,BBT,0.9053643543126888
WFC,STI,0.8978589136982821
WFC,KEY,0.8820124364229296
WFC,USB,0.8747651217314822
WFC,HBAN,0.8719098069027932
WFC,AMP,0.8650145054948726
WFC,CMA,0.8582901449150183
WFC,MTB,0.856280641223976
WFC,ZION,0.8558800759237053
WFC,JPM,0.851560353596782
WFC,BLK,0.8418239713709488
WFC,FITB,0.8373592518483866
WFC,RJF,0.8371313106827102
WFC,C,0.8366406594366778
WFC,BAC,0.8351625958510792
WFC,SCHW,0.8301610491976158
WFC,RF,0.8286501463542676
WFC,PFG,0.8237828077253783
WFC,MET,0.8237745550215585
WFC,ATVI,0.5163770560797653
WFC,AME,0.7680996637909393
WFC,SPGI,0.5994365343357225
WFC,LB,0.6403613036902922
WFC,PYPL,
WFC,ORLY,0.5359703444631405
WFC,TROW,0.8144892732878315
WFC,GPC,0.6806669409174667
WFC,MSFT,0.6104522237257953
WFC,HLT,
WFC,DISH,0.6162203991567238
WFC,DISCA,0.5642296483440622
WFC,ALLE,0.5805652666604442
WFC,WBA,0.412896442494034
WFC,CERN,0.7099286023723433
WFC,CFG,0.7916268456013463
WFC,WRK,
WFC,MAT,0.46041296939925763
WFC,EXPD,0.5485419791211907
WFC,PBCT,0.8193141137324725
WFC,WLTW,
WFC,IVZ,0.812504951254021
WFC,PVH,0.527352639832978
WFC,TJX,0.5982170185924683
WFC,IPG,0.720191436218262
WFC,HAS,0.37978514483915293
WFC,UA,
WFC,KORS,0.511484540532374
WFC,EBAY,0.6825166089672974
WFC,RHI,0.7250578944346885
WFC,SWKS,0.5886892640472311
WFC,NUE,0.6113308774655751
WFC,KHC,
WFC,FDX,0.5464002297083904
WFC,JBHT,0.6689145714954234
WFC,NTRS,0.7713861247844357
WFC,EVHC,
WFC,AMAT,0.6369510994710251
WFC,CSCO,0.5895290004211688
WFC,TSCO,0.6691656270194538
WFC,MMM,0.800485583610104
WFC,BRK.B,0.7728487661202587
WFC,VIAB,0.6698062237758231
WFC,ADI,0.6857915742474702
WFC,FLIR,0.6654065894390113
WFC,PX,0.7451260199010885
WFC,DISCK,0.5710416145333451
WFC,HPQ,
WFC,TRIP,0.4988924146764502
WFC,GPN,0.6657851685187907
WFC,SYK,0.7122153670016794
WFC,MCO,0.6417358019575821
WFC,ROP,0.6978318342786424
WFC,PGR,0.7074986655117341
WFC,CINF,0.7582162492466512
WFC,IFF,0.6757090471133272
WFC,PAYX,0.6066348252208806
WFC,HPE,
WFC,BK,0.8114416311901085
WFC,HOG,0.6898242110272299
WFC,PPG,0.7415312741091272
WFC,IR,0.6562579332949449
WFC,OMC,0.6652763677428575
WFC,DXC,
WFC,UNP,0.7521000978681991
WFC,BHF,
WFC,UTX,0.6881795990904167
WFC,CTXS,0.6886216992272791
WFC,NVDA,0.6810374863091189
WFC,EL,0.628586363942596
WFC,DWDP,
WFC,GRMN,0.5271461391382932
WFC,HIG,0.807343647807798
WFC,ANSS,0.7709732277923418
WFC,JCI,0.7165021977618424
WFC,APTV,
WFC,DG,0.5429208659887318
WFC,FTV,
WFC,BAX,0.7416413431277431
WFC,CSX,0.6723924844275463
WFC,NKE,0.6672373573485786
WFC,AMG,0.7369200040076145
WFC,KSU,0.6774809857947783
WFC,PCLN,0.524210660884212
WFC,ADSK,0.6828295715284818
WFC,ITW,0.7954983959043854
WFC,IP,0.6863278215121515
WFC,BHGE,
WFC,UAA,0.624909466888088
AIV,EQR,0.8770836409119349
AIV,UDR,0.8466166076664035
AIV,ESS,0.8326064286854337
AIV,AVB,0.8174079377346749
AIV,FRT,0.8036361837214986
AIV,MAA,0.7997986755829501
AIV,DRE,0.7865761932647456
AIV,PLD,0.7830795009973096
AIV,KIM,0.7826906621432408
AIV,REG,0.7823331589678701
AIV,ARE,0.7718920188067516
AIV,GGP,0.7541712332297709
AIV,EXR,0.7517563714397326
AIV,SPG,0.7487497438886531
AIV,SLG,0.7277534302898074
AIV,BXP,0.7178359544375452
AIV,HCN,0.6998595429908507
AIV,PSA,0.6770371329474985
AIV,O,0.6605468308952864
AIV,DLR,0.6313540292783906
AIV,PYPL,
AIV,HLT,
AIV,AMT,0.5717139959234692
AIV,WRK,
AIV,WLTW,
AIV,UA,
AIV,CBOE,0.5154937155748762
AIV,KHC,
AIV,NEM,0.2503141706313365
AIV,EVHC,
AIV,WY,0.5591029728813681
AIV,HPQ,
AIV,MAC,0.6224952282228132
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,HCP,0.5692707115780625
AIV,VTR,0.6170554472123682
AIV,BHGE,
LLY,ABT,0.6090831991461189
LLY,BAX,0.599101020418003
LLY,APD,0.597278127748928
LLY,CELG,0.5727825574229326
LLY,BRK.B,0.5657874224179947
LLY,SHW,0.5585293194252856
LLY,PRGO,0.5485722896970561
LLY,ANTM,0.5416472581369016
LLY,PFE,0.5390759354691376
LLY,BMY,0.5285360577041257
LLY,MMM,0.5238387195167511
LLY,TXN,0.5229131484538055
LLY,TMO,0.5193658176606962
LLY,REGN,0.5173458067082162
LLY,ABBV,0.5145841082973152
LLY,XEL,0.510302362276178
LLY,MRK,0.5095325588926061
LLY,MA,0.5090313338897672
LLY,LNT,0.5067529353699864
LLY,ITW,0.5029313749083536
LLY,PYPL,
LLY,HLT,
LLY,GILD,0.4307438378282982
LLY,BIIB,0.42505577663515237
LLY,WRK,
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,ILMN,0.46672391272956193
LLY,BHGE,
ZION,CMA,0.9175737758610514
ZION,BBT,0.9120744803927254
ZION,RF,0.9091036247545662
ZION,STI,0.9012458392212119
ZION,PNC,0.8925305184974349
ZION,PBCT,0.8913113540596763
ZION,FITB,0.8872675935839135
ZION,KEY,0.8803386037393081
ZION,SCHW,0.863343410394292
ZION,MTB,0.8564792104434982
ZION,C,0.8528599605624227
ZION,USB,0.8455397938093765
ZION,RJF,0.844316902474433
ZION,HBAN,0.8418332084247231
ZION,JPM,0.8405861770299846
ZION,BAC,0.8389917839687779
ZION,BK,0.833037028605491
ZION,MS,0.8174946154839038
ZION,CHTR,0.6196789630340048
ZION,LB,0.6277073420779924
ZION,PYPL,
ZION,GPC,0.6828813668690579
ZION,HLT,
ZION,ALLE,0.5544469846045011
ZION,FCX,0.585700426383411
ZION,HRB,0.5519040451533521
ZION,CFG,0.7962287853806872
ZION,WRK,
ZION,EXPD,0.502049739682661
ZION,WLTW,
ZION,PVH,0.5476623611724044
ZION,NSC,0.6907951933450032
ZION,UA,
ZION,KORS,0.5151438334851792
ZION,SNA,0.6605552654020506
ZION,NUE,0.6517295511025597
ZION,KHC,
ZION,JBHT,0.6095956657660203
ZION,EVHC,
ZION,BLK,0.8101351172183441
ZION,VIAB,0.6410014355880949
ZION,FLIR,0.6610722655300253
ZION,GE,0.6950545448819074
ZION,HPQ,
ZION,RL,0.40051300155134845
ZION,PWR,0.7048467609702722
ZION,CHRW,0.6332765316453015
ZION,ROP,0.6964778273653406
ZION,HPE,
ZION,A,0.7360395678267356
ZION,ADM,0.6676856677557027
ZION,DXC,
ZION,FMC,0.6942319618048278
ZION,BHF,
ZION,EL,0.6750412100711579
ZION,DWDP,
ZION,GRMN,0.4988800013817636
ZION,ANSS,0.7221037045591022
ZION,APTV,
ZION,FTV,
ZION,ISRG,0.5947171272828096
ZION,CSX,0.7074871868620035
ZION,KSU,0.695524144291848
ZION,BHGE,
ATVI,SLB,0.6416717472887097
ATVI,MYL,0.6038549717958012
ATVI,GPN,0.5870914315785315
ATVI,STI,0.5757544774046595
ATVI,ADI,0.5659586340648776
ATVI,WMB,0.5579973086139352
ATVI,ECL,0.5551528265867449
ATVI,LYB,0.540036788344931
ATVI,CTXS,0.5362842332055108
ATVI,LNC,0.5311989001897282
ATVI,CMA,0.530082791030939
ATVI,PNC,0.5234850630463544
ATVI,SNPS,0.5208663896808738
ATVI,NSC,0.5195055004642888
ATVI,BLK,0.5192404828386592
ATVI,MET,0.5169313586679056
ATVI,ANSS,0.5137364121633596
ATVI,JEC,0.5135322869895503
ATVI,VRSN,0.5134913668530974
ATVI,PYPL,
ATVI,HLT,
ATVI,EA,0.42435606805058884
ATVI,WRK,
ATVI,WLTW,
ATVI,VNO,0.4421345920780007
ATVI,ANDV,0.37553856231338534
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,HSIC,0.7341709892879309
PDCO,TMO,0.7266045936814562
PDCO,CAH,0.7034373906485608
PDCO,ALL,0.7026571602720407
PDCO,TXN,0.6932902553741579
PDCO,TRV,0.6878640273191522
PDCO,PSA,0.6862119081563232
PDCO,MMC,0.6744901366750061
PDCO,DRE,0.6694622762735172
PDCO,MTD,0.6574178752707717
PDCO,BLK,0.6560367124454793
PDCO,CB,0.6509342033049569
PDCO,APH,0.648026953756648
PDCO,BRK.B,0.6470049902482369
PDCO,PGR,0.6457155788579887
PDCO,BAX,0.6409807709043188
PDCO,A,0.6407312546259494
PDCO,ADP,0.6399607655570635
PDCO,BEN,0.6381315497848816
PDCO,SHW,0.6339045525711127
PDCO,QRVO,0.3971906817148004
PDCO,PYPL,
PDCO,HLT,
PDCO,MRK,0.511260235430406
PDCO,HST,0.6289093270285893
PDCO,WRK,
PDCO,WLTW,
PDCO,COO,0.5736697221995971
PDCO,UA,
PDCO,CBOE,0.48286988341731724
PDCO,CBG,0.6303489340849631
PDCO,KR,0.514505349619832
PDCO,KHC,
PDCO,EW,0.560371021184829
PDCO,EVHC,
PDCO,HPQ,
PDCO,LH,0.6016494747609845
PDCO,WAT,0.6137014964272044
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,CCI,0.4946359092254912
PDCO,IRM,0.4348898214959841
PDCO,SYY,0.49701421263823625
PDCO,BDX,0.6258236820215899
PDCO,IDXX,0.515754823166135
PDCO,BHGE,
PDCO,ABC,0.5687169015817329
QRVO,AVGO,0.4681263186553753
QRVO,SWKS,0.4587202612238778
QRVO,TXN,0.409080394107813
QRVO,LUV,0.38831856411311527
QRVO,EXPD,0.37348981478627424
QRVO,HD,0.36211169879292343
QRVO,DRI,0.35737820960964944
QRVO,CAH,0.35274342507029016
QRVO,CRM,0.3416510154118723
QRVO,HBI,0.3366043707142294
QRVO,MCHP,0.3351285800186347
QRVO,ALXN,0.3169430834877803
QRVO,LRCX,0.3165012266545563
QRVO,PGR,0.3132019169026817
QRVO,MU,0.3115117407506489
QRVO,NFLX,0.3087309812393304
QRVO,WYN,0.3086676386897945
QRVO,IT,0.30790140804559046
QRVO,DAL,0.3046628195609969
QRVO,PYPL,
QRVO,HLT,
QRVO,WRK,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,PH,0.8239185868166544
AME,JEC,0.8205148589711219
AME,ROP,0.8073954920426527
AME,JCI,0.8019058715531178
AME,MMM,0.7983614573883651
AME,ITW,0.792374178819618
AME,AMP,0.7864132526210881
AME,ACN,0.7740214571733016
AME,ROK,0.7689326545804241
AME,BEN,0.7631334715035847
AME,EMR,0.7575648406357031
AME,FLS,0.7563540650306482
AME,PFG,0.7511248126817988
AME,APH,0.7489721391731662
AME,IVZ,0.7452445493921515
AME,PX,0.7431605607319355
AME,PNR,0.7416830153947962
AME,FLR,0.7390633466908784
AME,RTN,0.6339561889267218
AME,PYPL,
AME,GPC,0.6659790455078017
AME,HLT,
AME,DISCA,0.6049659184113405
AME,VFC,0.6165897729228085
AME,DHR,0.7007779416757269
AME,FAST,0.6239900785257962
AME,CERN,0.6914727187121815
AME,WRK,
AME,WLTW,
AME,AAPL,0.5543077131322862
AME,NSC,0.7078143315358938
AME,UA,
AME,AZO,0.5050754678518836
AME,KHC,
AME,EVHC,
AME,HON,0.7087325287226897
AME,TIF,0.4752713895438731
AME,TEL,0.6278290048562892
AME,DISCK,0.6123586701545971
AME,NTAP,0.5354806294872013
AME,CMI,0.6993245864293809
AME,GE,0.7073975418726571
AME,TSS,0.6058868337015675
AME,HPQ,
AME,AYI,0.5765042725411986
AME,SYK,0.7317192802288444
AME,JNPR,0.5460649960362504
AME,RL,0.3928901911604802
AME,ETN,0.7119648372964803
AME,CHRW,0.6977500600071064
AME,FFIV,0.38496625754904695
AME,HPE,
AME,CRM,0.5570833037804609
AME,CAT,0.6473841770442312
AME,ADM,0.6862264512839557
AME,OMC,0.6850009141693878
AME,DXC,
AME,HII,0.55954257716386
AME,NWL,0.7361984707754529
AME,NLSN,0.5323055708658871
AME,BHF,
AME,TXT,0.6832992026503838
AME,XLNX,0.39605728712159294
AME,COP,0.7180507968188508
AME,DWDP,
AME,MSI,0.6380834398173034
AME,HCA,0.5455420558169213
AME,CBS,0.5390213974392909
AME,PCAR,0.6906269452997199
AME,APTV,
AME,FTV,
AME,KSU,0.7142743062454336
AME,LRCX,0.7166144030547983
AME,ORCL,0.6373696783821766
AME,DFS,0.6384072746022025
AME,URI,0.6726891284849469
AME,MYL,0.6100889660440385
AME,BHGE,
AVGO,CRM,0.6951518811471799
AVGO,SWKS,0.5944599383254596
AVGO,TXN,0.520230775279652
AVGO,AES,0.5121986438208346
AVGO,LRCX,0.49661684849562143
AVGO,MU,0.4817600068771168
AVGO,ADI,0.4759129376813298
AVGO,WDC,0.4739069404611892
AVGO,MAR,0.46487385198237846
AVGO,UHS,0.46396436408079134
AVGO,XRAY,0.46229387993564425
AVGO,GPN,0.4555795402169542
AVGO,IP,0.4529880173736877
AVGO,AAPL,0.45289432221326026
AVGO,SNPS,0.4522330781858184
AVGO,PRGO,0.45085709521953937
AVGO,HCA,0.44651349017736885
AVGO,FB,0.44589750202424583
AVGO,STZ,0.44374198769656475
AVGO,PYPL,
AVGO,HLT,
AVGO,WRK,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.9117975642345361
XOM,HES,0.8501181878245566
XOM,COP,0.8438225125946305
XOM,MRO,0.817201156435735
XOM,SLB,0.7776580629394869
XOM,APC,0.773968848682084
XOM,DVN,0.7732021321812199
XOM,DOV,0.7647109023653027
XOM,EOG,0.763939664340424
XOM,PH,0.7582267998036362
XOM,OXY,0.7454571341511963
XOM,LYB,0.7374578337243389
XOM,L,0.7363457368803452
XOM,BEN,0.7358487907154733
XOM,EMN,0.7236670994205664
XOM,JEC,0.7208696277026346
XOM,NBL,0.7152167225130189
XOM,APA,0.7094294082568513
XOM,PYPL,
XOM,GLW,0.6226639117695697
XOM,HLT,
XOM,FCX,0.6268789186205623
XOM,HRB,0.5388532436443288
XOM,CMCSA,0.638558508145494
XOM,CTAS,0.6214843541992824
XOM,WRK,
XOM,KMX,0.5580536701854547
XOM,NAVI,0.5719482889673927
XOM,WLTW,
XOM,CF,0.48718638499188377
XOM,BWA,0.6671060307753226
XOM,UA,
XOM,NOV,0.639970929109712
XOM,HSY,0.5624902038727035
XOM,NUE,0.6098616172824941
XOM,KHC,
XOM,EVHC,
XOM,HPQ,
XOM,AYI,0.5240916128774087
XOM,DE,0.5723154426577676
XOM,HPE,
XOM,DXC,
XOM,FMC,0.608459805401263
XOM,BHF,
XOM,HP,0.6691665455155593
XOM,FLS,0.6716719504419142
XOM,DWDP,
XOM,GRMN,0.4663237789484676
XOM,CBS,0.5529821272281055
XOM,MOS,0.5518982619881939
XOM,APTV,
XOM,FTV,
XOM,CHK,0.5990080839010523
XOM,BHGE,
SPGI,MCO,0.6923091813606209
SPGI,AMP,0.6686903086892091
SPGI,FIS,0.666666338666018
SPGI,TWX,0.6633967026982998
SPGI,BLK,0.6501629920152581
SPGI,IFF,0.6405118315421147
SPGI,AKAM,0.6365068491561793
SPGI,ANSS,0.6356277989721577
SPGI,MMC,0.6320505960056423
SPGI,FISV,0.6287083973444962
SPGI,SCHW,0.6265335592839613
SPGI,BBT,0.6114808537279166
SPGI,MTB,0.6106676010785728
SPGI,ACN,0.6097326902514144
SPGI,IVZ,0.6082197300968243
SPGI,TROW,0.6012742327449426
SPGI,JPM,0.6002442915865339
SPGI,L,0.5937858208776934
SPGI,CB,0.590450893048119
SPGI,PYPL,
SPGI,HLT,
SPGI,WRK,
SPGI,WLTW,
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,HPQ,
SPGI,TRIP,0.5291887196887183
SPGI,HPE,
SPGI,DXC,
SPGI,BHF,
SPGI,EFX,0.5306530933112774
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,BHGE,
RTN,GD,0.7497518886939084
RTN,LLL,0.6990507099694534
RTN,LMT,0.6701129252980521
RTN,PX,0.6248585387413106
RTN,L,0.6230063362651335
RTN,GS,0.6046280863285586
RTN,ETN,0.6044294215060422
RTN,CINF,0.6026126766643178
RTN,COL,0.6016920965318612
RTN,MMM,0.5997796387833222
RTN,ACN,0.5980148048862143
RTN,ADP,0.5968179130573
RTN,UTX,0.587535338093296
RTN,MMC,0.5843564013544859
RTN,AMP,0.5837257486015733
RTN,GIS,0.5828491086635841
RTN,CMI,0.5827806726824337
RTN,TRV,0.5789395147426398
RTN,PYPL,
RTN,HLT,
RTN,WRK,
RTN,WLTW,
RTN,ALB,0.46633718770439375
RTN,UA,
RTN,HSY,0.544121015193874
RTN,KHC,
RTN,EVHC,
RTN,QCOM,0.5402791344804273
RTN,COST,0.5336868322102141
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,CTL,0.48781723121434906
RTN,FTV,
RTN,XL,0.3318094900735966
RTN,BHGE,
VRTX,AMGN,0.6185705200186942
VRTX,HSIC,0.5970898014290925
VRTX,CELG,0.5761657227867657
VRTX,IQV,0.5622513039588057
VRTX,HSY,0.546435464330945
VRTX,BDX,0.5339831400281385
VRTX,LH,0.5248291946821763
VRTX,QCOM,0.5245963241411729
VRTX,TMO,0.5193185813927139
VRTX,BMY,0.5174366346557396
VRTX,IDXX,0.5113062623645837
VRTX,UTX,0.5044044183465626
VRTX,PFG,0.5024150937671313
VRTX,MTD,0.5012194032707757
VRTX,CI,0.500954242723401
VRTX,COO,0.4964792675084315
VRTX,KMI,0.49635116379671107
VRTX,DGX,0.49542653818833626
VRTX,ZBH,0.4943414846551229
VRTX,UHS,0.49123687678381855
VRTX,PYPL,
VRTX,HLT,
VRTX,WRK,
VRTX,WLTW,
VRTX,INCY,0.4885391634234914
VRTX,ALB,0.46077532934580934
VRTX,UA,
VRTX,KHC,
VRTX,NEM,0.2509722851278755
VRTX,EVHC,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,REGN,0.4382365231167385
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,ILMN,0.4720236797435987
VRTX,BHGE,
WYN,MAR,0.7856215321726405
WYN,MU,0.7345453658727826
WYN,MLM,0.7071380903177348
WYN,TXN,0.6954450634473748
WYN,SEE,0.6847011038813527
WYN,NKE,0.6618079803333412
WYN,AVY,0.649636822124604
WYN,ANSS,0.6447257680024079
WYN,SYMC,0.6423756641465289
WYN,IP,0.6411771206834224
WYN,CFG,0.6401433180113945
WYN,LRCX,0.6304456693016698
WYN,BLK,0.6238595576098745
WYN,XRAY,0.6209280712242062
WYN,DRI,0.6173433886684146
WYN,WU,0.6133813933541776
WYN,CCL,0.608217598799772
WYN,HSIC,0.6052901373590684
WYN,CI,0.6048721462743265
WYN,DGX,0.5988028764305765
WYN,PYPL,
WYN,NCLH,0.5208133317664024
WYN,HLT,
WYN,RCL,0.4740523827294394
WYN,WRK,
WYN,WLTW,
WYN,UAL,0.46634610647420605
WYN,SBUX,0.46623446851930017
WYN,UA,
WYN,KHC,
WYN,EVHC,
WYN,WY,0.4980177263769967
WYN,HPQ,
WYN,ALK,0.4679977128097594
WYN,MGM,0.5886064168040019
WYN,HPE,
WYN,CMG,0.546490032125954
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,HUM,0.5431633792235796
WYN,APTV,
WYN,FTV,
WYN,BSX,0.39053146289410606
