source,target,weight
XYL,JNJ,0.3616529969633491
XYL,AOS,0.36043252382740976
XYL,ECL,0.34293516963810433
XYL,MU,0.333161144206563
XYL,ROP,0.3253968372389191
XYL,MMM,0.32199139247709485
XYL,GPN,0.32072565793259306
XYL,AMG,0.3192675673176399
XYL,CRM,0.318901302423599
XYL,PCG,0.3047450771592995
XYL,UNH,0.3117818289667111
XYL,ULTA,0.289966020152239
XYL,INFO,0.3057089921496589
XYL,APTV,
XYL,UAA,0.3186042325444901
AJG,MMC,0.6644335077521519
AJG,TRV,0.6379475230544164
AJG,ALL,0.5407471904529498
AJG,TMK,0.5125253509037752
AJG,CB,0.502570828716096
AJG,WLTW,0.5023267176346726
AJG,L,0.5009373919588347
AJG,AIG,0.4874906199411857
AJG,PGR,0.4625091262606732
AJG,HIG,0.46203535542693586
AJG,LEG,0.4544183258144078
AJG,XL,0.43293332079395613
AJG,CFG,0.4191189860805326
AJG,RJF,0.41249075810511343
AJG,AON,0.41235568740112283
AJG,ROP,0.40714783852029457
AJG,NTRS,0.40016780308982236
AJG,RE,0.3938542887584103
AJG,HBAN,0.3873621743994012
AJG,PM,0.30514794567404124
AJG,NAVI,0.3223151693883578
AJG,INCY,0.29304400001010833
AJG,APTV,
WFC,PNC,0.7551308199180072
WFC,CMA,0.7294208832223651
WFC,JPM,0.7093200181003068
WFC,FITB,0.6931350040579779
WFC,STI,0.6895589933942421
WFC,RF,0.6720439206783748
WFC,USB,0.6709697629808911
WFC,HBAN,0.668927407342039
WFC,PBCT,0.6612529095450587
WFC,BBT,0.6454420021971963
WFC,GS,0.6350632974543428
WFC,RJF,0.634671815086208
WFC,CFG,0.6313108794693874
WFC,ZION,0.6291795427971456
WFC,MS,0.6276514307559176
WFC,MTB,0.6190861375187576
WFC,BAC,0.6010312921283917
WFC,KEY,0.5942951220826479
WFC,C,0.5941246640230753
WFC,SCHW,0.59169512460941
WFC,PYPL,0.40653545682645287
WFC,PG,0.36210875178506274
WFC,FDX,0.3749439271219657
WFC,BA,0.4064647269434141
WFC,JBHT,0.37051730159426544
WFC,MAC,0.45270843619314743
WFC,VZ,0.3457535502790828
WFC,PPG,0.45267842789966395
WFC,DVA,0.32152703652994985
WFC,APTV,
WFC,O,0.45362642439342604
AIV,UDR,0.7181502432186647
AIV,AVB,0.6723827492611466
AIV,EQR,0.6395809107868482
AIV,ESS,0.6169301810876628
AIV,MAA,0.5827601283804673
AIV,PSA,0.5311590914560332
AIV,RMD,0.5014619523447544
AIV,EXR,0.4949958274773969
AIV,XEL,0.4798332083016913
AIV,DTE,0.47927105144525645
AIV,ROST,0.4756997787940269
AIV,ALGN,0.4638439028586085
AIV,LNT,0.45781102596481615
AIV,AEP,0.4469346735546234
AIV,AAP,0.43485953078422257
AIV,FE,0.43237906554636685
AIV,BAC,0.4292612908754756
AIV,ABBV,0.42369409895471793
AIV,EXPE,0.42278607605686874
AIV,VTR,0.4227408810079964
AIV,LLY,0.31784722113492825
AIV,PDCO,0.40433259982302344
AIV,PCG,0.25382775013833264
AIV,PLD,0.4099451279813357
AIV,NAVI,0.3732929167113964
AIV,AZO,0.3070338176363886
AIV,TPR,0.34930640739394736
AIV,F,0.4027778875133705
AIV,HCN,0.4114382544669093
AIV,APTV,
AIV,CTL,0.2865101260425069
AIV,AGN,0.37211285874806055
AIV,ARE,0.37479058631515977
AIV,IRM,0.39618275191765884
LLY,PCAR,0.4644543829746446
LLY,GILD,0.4532826718130668
LLY,WHR,0.4328405382159628
LLY,ABBV,0.3965652260821255
LLY,FAST,0.3685511166781951
LLY,MCK,0.3677068990627585
LLY,PSA,0.3623646574106162
LLY,AGN,0.36084523127271273
LLY,FTI,0.35500561274906794
LLY,MCO,0.3471957237542044
LLY,ILMN,0.34513132108921163
LLY,BSX,0.3427309517809224
LLY,DHR,0.34209780795707534
LLY,AAPL,0.3376787848128863
LLY,MMC,0.3140952636611208
LLY,BIIB,0.3133404324758084
LLY,CA,0.31319011507621825
LLY,TMO,0.307647262069391
LLY,HON,0.305684872676677
LLY,WY,0.2876167269906869
LLY,GWW,0.2816955123577688
LLY,REGN,0.2835663730546587
LLY,APTV,
ZION,CMA,0.8962822992470016
ZION,PBCT,0.8941163395850008
ZION,STI,0.8809638066239865
ZION,FITB,0.8654810782126033
ZION,RF,0.8634673335719854
ZION,HBAN,0.8204212873250682
ZION,PNC,0.7968104212345595
ZION,MTB,0.7923472778899745
ZION,BBT,0.7912046041139389
ZION,CFG,0.7895076895903055
ZION,KEY,0.773628730675192
ZION,JPM,0.7422435767730964
ZION,LNC,0.7419318713710877
ZION,USB,0.7391307316650133
ZION,SCHW,0.7201913584558283
ZION,TMK,0.707986200111245
ZION,PRU,0.701321499095025
ZION,RJF,0.6913397266190927
ZION,MS,0.6865996254215916
ZION,SYF,0.6607506027381128
ZION,BAC,0.6831178664534611
ZION,PFG,0.537671798195895
ZION,GS,0.6704621321057139
ZION,HAS,0.3642852789106566
ZION,EMN,0.39037298428584494
ZION,NTRS,0.5780999314642137
ZION,STT,0.6264045500527319
ZION,BLK,0.4730694671432144
ZION,BRK.B,0.646740807332182
ZION,MET,0.6437265811661522
ZION,C,0.6345408344863743
ZION,RL,0.35111908908801753
ZION,PWR,0.3585902096835552
ZION,AMP,0.624479785802362
ZION,AVY,0.34136064844340586
ZION,ETFC,0.5853958081505343
ZION,BK,0.6460170335668691
ZION,AXP,0.5639447423368653
ZION,CME,0.5039991203820828
ZION,HIG,0.49866580585361236
ZION,AFL,0.41119620209748586
ZION,L,0.5275384988273755
ZION,APTV,
ZION,PKG,0.44640844479430075
ZION,LUK,0.5722018607826141
ZION,APD,0.4529787574927451
ZION,PCLN,0.3534373743434605
ZION,DFS,0.5746030260734868
ZION,IP,0.42396084558216335
ZION,COF,0.6411610989139984
ATVI,GOOG,0.5378747458945495
ATVI,GOOGL,0.5344082090413145
ATVI,EA,0.5309678710136188
ATVI,CRM,0.501522710604068
ATVI,MSFT,0.45798423075953887
ATVI,FB,0.45511880166239416
ATVI,HII,0.4462862503960623
ATVI,DXC,0.4374583604785019
ATVI,AMAT,0.4342314622774243
ATVI,FDX,0.4335253398062713
ATVI,LRCX,0.4196245495789079
ATVI,MTD,0.41239748053633873
ATVI,ZBH,0.41163342346100823
ATVI,AMZN,0.40237309064380783
ATVI,SCG,0.3918961992281243
ATVI,SYY,0.37744004149367105
ATVI,DGX,0.37116632484821077
ATVI,ALGN,0.3619549545034645
ATVI,NFLX,0.3571759992633404
ATVI,EQIX,0.3559132289743063
ATVI,MLM,0.3216709805185351
ATVI,MON,0.27627619669919606
ATVI,MGM,0.3115052656474914
ATVI,TWX,0.3327415272453651
ATVI,APTV,
ATVI,VMC,0.3302233896130533
PDCO,HSIC,0.7164480380282846
PDCO,CAH,0.5814502127913541
PDCO,TMO,0.5501185460607037
PDCO,CERN,0.5446777358808914
PDCO,EXPE,0.5446393241897075
PDCO,GT,0.5342488107504291
PDCO,ABC,0.46300192738696866
PDCO,AMZN,0.4261224411063923
PDCO,CVS,0.40827890062729333
PDCO,ALGN,0.4051721978908524
PDCO,BSX,0.3933091319167226
PDCO,FBHS,0.389467849248365
PDCO,CINF,0.38928995450173964
PDCO,M,0.38533002359912494
PDCO,CVX,0.37994998654757006
PDCO,SNA,0.37720758562947404
PDCO,XRAY,0.37600209999651674
PDCO,MCK,0.36892843882006165
PDCO,MRK,0.3665660232226893
PDCO,COG,0.3646043062598589
PDCO,APTV,
QRVO,SWKS,0.7873717429792719
QRVO,MCHP,0.5702145673378567
QRVO,ADI,0.5353035102932966
QRVO,AAPL,0.5210715620255162
QRVO,AVGO,0.5136731052150394
QRVO,AMT,0.47902689489793265
QRVO,CCI,0.4549513020620906
QRVO,FB,0.4405932631593703
QRVO,SLB,0.4273730490198458
QRVO,AMAT,0.42178584382607814
QRVO,SBAC,0.4153884133582511
QRVO,MSFT,0.4075620993509429
QRVO,LRCX,0.40439346030291334
QRVO,KORS,0.40215973495326895
QRVO,V,0.38833779441879596
QRVO,IFF,0.3882093399373115
QRVO,AMZN,0.37898324004778494
QRVO,TXN,0.37033810931858596
QRVO,EA,0.36968325658625756
QRVO,KLAC,0.3403299508228834
QRVO,INCY,0.2666331499958887
QRVO,ABT,0.3263129826302971
QRVO,APTV,
AME,ITW,0.5683883058923066
AME,LNC,0.5393391715156676
AME,PFG,0.4694266065355921
AME,PH,0.457369063444707
AME,AMG,0.44950200769986687
AME,AMP,0.43097184053378923
AME,MS,0.4270185381135427
AME,HBAN,0.42042639269895316
AME,SNPS,0.4191595275612823
AME,LRCX,0.4132109180789077
AME,SWK,0.4063935504384968
AME,FFIV,0.4043924693365555
AME,MET,0.4030626555009695
AME,BRK.B,0.3954837090835285
AME,KLAC,0.39099372472277666
AME,PRU,0.39067604428880537
AME,CDNS,0.39011205951041283
AME,JEC,0.3877887580673995
AME,ALL,0.38324070940499916
AME,WBA,0.2813104978864411
AME,RHI,0.3429889906621568
AME,SNA,0.3225352477084206
AME,JBHT,0.32257977860361337
AME,APTV,
AVGO,SWKS,0.6429586161140362
AVGO,AAPL,0.5980623696336622
AVGO,ADI,0.5511896758850723
AVGO,MCHP,0.5416475559326942
AVGO,AMZN,0.4847251558338633
AVGO,ALGN,0.4543999927995558
AVGO,NVDA,0.44789029920693746
AVGO,VRTX,0.4429260768809219
AVGO,MSFT,0.44057119760931596
AVGO,TXN,0.4403473561454516
AVGO,TEL,0.4352309444949614
AVGO,FB,0.42302003012516937
AVGO,GPN,0.42189082211568824
AVGO,NRG,0.41791932103700846
AVGO,CTXS,0.4156553527833024
AVGO,QCOM,0.4042916099454601
AVGO,GOOGL,0.4014044586836319
AVGO,GOOG,0.40032281935504227
AVGO,DG,0.3971917666937854
AVGO,LYB,0.2866353314180311
AVGO,SBUX,0.26254340113310876
AVGO,TJX,0.3716574821111548
AVGO,MAC,0.3920440310304691
AVGO,CHRW,0.3570204407846937
AVGO,XLNX,0.3867207509769403
AVGO,MSI,0.39003877890964644
AVGO,APTV,
AVGO,CCI,0.3504731604145852
XOM,HP,0.6100654224558184
XOM,NBL,0.5422353197219136
XOM,OKE,0.5092297009257407
XOM,EOG,0.48419535387810486
XOM,OXY,0.4356003338163342
XOM,HES,0.4340655677823444
XOM,KMI,0.43158688892463937
XOM,WMB,0.41694679751361335
XOM,NOV,0.41283305589100966
XOM,CVX,0.39428844157069176
XOM,SLB,0.39337067443433366
XOM,APA,0.3880941884771349
XOM,CRM,0.38608723163939634
XOM,XEC,0.3787854391866454
XOM,DVN,0.3779544809008374
XOM,HAL,0.3767546114336735
XOM,PXD,0.35326641254404473
XOM,CXO,0.3490248256716911
XOM,GPS,0.34490562729419516
XOM,PEG,0.3353624389927953
XOM,APTV,
SPGI,MCO,0.7240838589578309
SPGI,ILMN,0.5502534671777873
SPGI,WYN,0.503085727192118
SPGI,AMG,0.49169884559434235
SPGI,PPG,0.4837041531240188
SPGI,SWK,0.46641262185217514
SPGI,SNPS,0.46572052019185073
SPGI,DOV,0.45914868535262754
SPGI,APD,0.4523043078143621
SPGI,RHI,0.44759374125007195
SPGI,PX,0.4453996276762021
SPGI,TXN,0.444412480474056
SPGI,AET,0.4397652330784699
SPGI,INTU,0.4393697295675833
SPGI,SHW,0.43636771339926755
SPGI,MAR,0.4352056971143657
SPGI,MAS,0.43181973446853994
SPGI,AOS,0.42948229779965824
SPGI,IVZ,0.42792969132767217
SPGI,CBG,0.42528239000396056
SPGI,FAST,0.4132024520708421
SPGI,HD,0.2852570275424189
SPGI,HON,0.399554011954492
SPGI,AMD,0.3887490690993112
SPGI,TSCO,0.3620615863566013
SPGI,INFO,0.3089003589690016
SPGI,VRSN,0.3876040981274105
SPGI,ABT,0.3381869345192455
SPGI,ROP,0.3746459195834052
SPGI,IFF,0.38999319517309305
SPGI,LEN,0.34592654291002384
SPGI,DXC,0.39712494009330856
SPGI,MO,0.32823287300856097
SPGI,ECL,0.41620592325055106
SPGI,PCAR,0.358868751960862
SPGI,APTV,
SPGI,BAX,0.40388049845010093
SPGI,SEE,0.3685241500167037
SPGI,CI,0.3370882127043303
SPGI,LOW,0.3429372107439066
RTN,LMT,0.6875583990859004
RTN,NOC,0.637276077870315
RTN,LLL,0.5345896517340315
RTN,GD,0.5163512384230409
RTN,APH,0.5141659932229675
RTN,ALLE,0.4956527358067275
RTN,BMY,0.49047186440676527
RTN,HSY,0.4636304292571773
RTN,DLR,0.43673260932768365
RTN,CELG,0.42513622483005553
RTN,UHS,0.4109746981043148
RTN,HRS,0.40084907625096944
RTN,MAA,0.390989827101798
RTN,HON,0.3853225238115166
RTN,CA,0.3729319486307237
RTN,HII,0.36962668617791045
RTN,MMC,0.3602728298938889
RTN,JWN,0.3590204449772944
RTN,ORLY,0.34815965939508675
RTN,DISCA,0.3455000804792834
RTN,TDG,0.3149870660829523
RTN,MO,0.3345065031204454
RTN,APTV,
RTN,MDT,0.32890108704428206
VRTX,ALXN,0.6261080848486217
VRTX,AMZN,0.5262321445141582
VRTX,GOOG,0.5229684755835973
VRTX,MSFT,0.521366607498358
VRTX,GOOGL,0.5120077389803742
VRTX,NRG,0.47853558444373373
VRTX,ALGN,0.45880877100502626
VRTX,CTSH,0.4247192072369596
VRTX,CTXS,0.4177225035412025
VRTX,HUM,0.416305202890287
VRTX,FB,0.4159534535305589
VRTX,INCY,0.4067000417033012
VRTX,SYK,0.40491506114337417
VRTX,ILMN,0.390631760467385
VRTX,AAPL,0.38135792181193845
VRTX,CBG,0.36427439630028674
VRTX,NVDA,0.34855162375916326
VRTX,CSX,0.3432673224155818
VRTX,MSI,0.34292176140845837
VRTX,XRAY,0.300544257791696
VRTX,UNH,0.3340899952520322
VRTX,BIIB,0.3352359291427314
VRTX,CPB,0.30829070774153705
VRTX,HAS,0.33396902313387145
VRTX,QCOM,0.2969853153795513
VRTX,APTV,
VRTX,CI,0.3006337039481301
VRTX,VMC,0.3311340932351454
WYN,AOS,0.6824018194765785
WYN,MAR,0.5804448487290431
WYN,HLT,0.5517385593049128
WYN,AMG,0.5365339941100885
WYN,MAS,0.5024883888640487
WYN,CBG,0.4921338702392531
WYN,HST,0.4878555540219315
WYN,IVZ,0.48542666725050304
WYN,BLK,0.4820523685701954
WYN,CTXS,0.47599006398435434
WYN,BK,0.46377343982360175
WYN,BWA,0.4574099489129206
WYN,ALK,0.4554784497513473
WYN,RCL,0.4549390130943563
WYN,STT,0.45481973195630343
WYN,EW,0.4535278640225432
WYN,AMD,0.4530102564348581
WYN,JCI,0.45175515373818087
WYN,DPS,0.44933047092204603
WYN,JEC,0.425524281517861
WYN,WBA,0.3244003221352746
WYN,FAST,0.3458333646001655
WYN,KMX,0.3649007261974159
WYN,BLL,0.4111313769395461
WYN,SBUX,0.43015830894076895
WYN,BA,0.44395933142025373
WYN,CCL,0.4189244152094662
WYN,LKQ,0.41437577482791665
WYN,CMG,0.40741821027689856
WYN,DXC,0.36077090109808774
WYN,DWDP,0.39758057111570144
WYN,APTV,
WYN,RHT,0.3747915832632087
WYN,ILMN,0.39481510473715786
WYN,URI,0.43706796814480736
DVN,CXO,0.7603406970983065
DVN,PXD,0.7518298077626309
DVN,XEC,0.7451540270176596
DVN,EOG,0.7402905438656312
DVN,APA,0.6793484989119953
DVN,NBL,0.6743500853941201
DVN,CHK,0.6685773990772909
DVN,HES,0.623971975376271
DVN,APC,0.6188006119875218
DVN,RRC,0.6128849023849636
DVN,HP,0.5856405964639406
DVN,NFX,0.5753628783615977
DVN,WMB,0.5526442298896193
DVN,FTI,0.47375919786672904
DVN,BHGE,0.4661325439117599
DVN,OXY,0.4545490485905935
DVN,COG,0.43221260223459596
DVN,HAL,0.43098610714016666
DVN,KMI,0.4272525642824598
DVN,SLB,0.42193929070193104
DVN,MAT,0.2807927465018774
DVN,NOV,0.4129727302531287
DVN,EVHC,0.3725859253336952
DVN,INTC,0.3585292046403406
DVN,EL,0.38285386767747953
DVN,GRMN,0.39427940910942555
DVN,APTV,
AET,CELG,0.5904944222803559
AET,APD,0.5832002496939608
AET,PX,0.5692812563207362
AET,XRX,0.5672413397971656
AET,ALLE,0.562544994745041
AET,HSY,0.5445635011680656
AET,CHTR,0.530279439771192
AET,MAA,0.49230129211084656
AET,WM,0.4801446165060991
AET,CI,0.471044144403996
AET,NKE,0.4594482892955746
AET,UNP,0.45580446657598406
AET,DLR,0.4535218861949876
AET,CA,0.41308555646212214
AET,FL,0.40460441258124474
AET,AAP,0.38201317977670163
AET,MMC,0.3818949309568762
AET,FBHS,0.37192624138846636
AET,AMP,0.36914457377534354
AET,ORLY,0.35416952828142345
AET,UNH,0.36824559772563187
AET,IQV,0.3444694943419576
AET,JBHT,0.35198332312140806
AET,GWW,0.295763379973107
AET,HUM,0.3258427856261633
NFLX,FB,0.5500592284964186
NFLX,ADI,0.5269781783033838
NFLX,GOOG,0.43428341368147166
NFLX,FITB,0.43298950880569265
NFLX,GOOGL,0.4299564239774457
NFLX,BAC,0.4224594906300163
NFLX,MSFT,0.4192455765980011
NFLX,USB,0.40848691883883526
NFLX,VRSN,0.40600362215884556
NFLX,TEL,0.40018455523833774
NFLX,TXN,0.39973201590735213
NFLX,EA,0.39629100430828207
NFLX,V,0.3946139967141027
NFLX,ALB,0.39186159613051896
NFLX,STI,0.3881453512819883
NFLX,AMZN,0.38506919162817765
NFLX,AMAT,0.37622514718520167
NFLX,FMC,0.3735403235577114
NFLX,STT,0.37269608403299526
NFLX,MCHP,0.3697494808274495
NFLX,NCLH,0.3471606537167657
NFLX,INCY,0.28599924115054587
NFLX,TSS,0.32450499349673956
NFLX,TRIP,0.3203534263821361
NFLX,STZ,0.3659434968364861
NFLX,ADSK,0.3587746683794907
CHTR,APD,0.5946377380244162
CHTR,CELG,0.5441131762784603
CHTR,ALLE,0.5203359788256383
CHTR,MMC,0.518087350689232
CHTR,UNP,0.4885121676881534
CHTR,WM,0.4841025110865691
CHTR,PX,0.4702262706130785
CHTR,MAA,0.4228671120934886
CHTR,DISH,0.4187995296219871
CHTR,DWDP,0.38876693923145755
CHTR,PEG,0.38875174217513764
CHTR,UHS,0.38823424938575307
CHTR,VAR,0.38033658596788666
CHTR,RSG,0.3694619930368731
CHTR,CMCSA,0.3689184208069972
CHTR,ESRX,0.36106496949491307
CHTR,CA,0.3605786331074847
CHTR,HES,0.35076622866943213
CHTR,NLSN,0.349132972949221
CHTR,XRX,0.34261851995447035
CHTR,NKE,0.3450489660663161
FBHS,MAS,0.7464729886304945
FBHS,AON,0.4882457576275873
FBHS,SRCL,0.47810952297933723
FBHS,UNP,0.47000856497321764
FBHS,GT,0.45903648012542536
FBHS,FFIV,0.45682250528233204
FBHS,SCHW,0.4522982900014107
FBHS,WLTW,0.44136937228720835
FBHS,PBCT,0.4352139326583999
FBHS,PX,0.4251676256392776
FBHS,IR,0.4238821890700088
FBHS,CINF,0.419295593745179
FBHS,PWR,0.40787530350764345
FBHS,CB,0.40265835097162306
FBHS,WM,0.39920904685043457
FBHS,CERN,0.39513766388751237
FBHS,AMG,0.392809126719674
FBHS,AOS,0.3902939648086618
FBHS,BWA,0.38697009625310086
FBHS,HRB,0.3184684511645671
FBHS,DHI,0.3601544774964394
FBHS,RSG,0.3790918253819327
FBHS,HD,0.34753476529321276
FBHS,EW,0.35518420344587553
FBHS,MHK,0.3265586555323473
FBHS,LOW,0.3372165538705748
LB,GPS,0.5191495585184429
LB,ROST,0.4890990003152857
LB,M,0.46850599749493793
LB,TPR,0.4426142730241221
LB,SYF,0.4230044478607672
LB,IVZ,0.41288304178136936
LB,KSS,0.41272230306268465
LB,ADS,0.4116155258347869
LB,ORLY,0.4068760512428846
LB,AAP,0.3970566873897308
LB,PRU,0.3875716226533954
LB,AEP,0.37615584113554534
LB,PFG,0.3723504652231317
LB,AZO,0.3659553922297362
LB,ESS,0.3636744292929315
LB,SIG,0.3568027548653994
LB,MS,0.3516349766342197
LB,TJX,0.34803171146099604
LB,PSX,0.3447316419755601
LB,MET,0.3428323386055008
LB,JWN,0.32630455709875933
LB,PAYX,0.3393174958050364
LB,HOG,0.3294304321750447
LB,TGT,0.33326518895932583
PYPL,PPG,0.5737381901118727
PYPL,V,0.5562951513875237
PYPL,MA,0.5093057880355929
PYPL,ISRG,0.4768550014425555
PYPL,CRM,0.4760104005682985
PYPL,MCD,0.45871591123022293
PYPL,EA,0.4574711265961149
PYPL,SNPS,0.4455308125936769
PYPL,DOV,0.44080820764929224
PYPL,ALB,0.41548238827535144
PYPL,TSS,0.409730346847974
PYPL,BA,0.4023058780904479
PYPL,EBAY,0.4009339893816557
PYPL,HRS,0.40049671770088713
PYPL,STT,0.39980312859379913
PYPL,GPN,0.3954156093990543
PYPL,ARNC,0.38499553357460187
PYPL,TEL,0.3819723225856087
PYPL,O,0.3788820839471933
PYPL,NUE,0.3720485232723167
PYPL,ACN,0.3468470348708426
PYPL,MGM,0.27143449877687403
PYPL,A,0.36977393448878004
PYPL,CCI,0.3221183487045817
PYPL,ADSK,0.32972060810987036
NCLH,CCL,0.7586259144412084
NCLH,RCL,0.7374109592018476
NCLH,AAPL,0.4495130278494768
NCLH,VNO,0.4326999441613887
NCLH,UAL,0.4028500022508815
NCLH,STZ,0.4022253687272579
NCLH,BXP,0.37614675997328473
NCLH,SLG,0.3668349698508378
NCLH,BK,0.340113670217754
NCLH,PM,0.33577642081565023
NCLH,ARE,0.3213886840780418
NCLH,GPC,0.32078640462710517
NCLH,BAX,0.31468201404009805
NCLH,RHT,0.30789618892622195
NCLH,HPE,0.30758459199263327
NCLH,KMB,0.2949209762146069
NCLH,SNI,0.28860022312728867
NCLH,PLD,0.2760836953780903
NCLH,SEE,0.27236183396031627
ORLY,AZO,0.6292108358551867
ORLY,AAP,0.6033644225172642
ORLY,GPC,0.46502532293834004
ORLY,MAA,0.4645947198310427
ORLY,DG,0.4406189712780961
ORLY,DLR,0.4263029202265128
ORLY,FL,0.4070277974625424
ORLY,KMX,0.402327918679417
ORLY,TSS,0.3936925674542064
ORLY,GPS,0.3730495930411875
ORLY,DLTR,0.3715744223256654
ORLY,CME,0.3707415704165185
ORLY,JWN,0.3634068502577342
ORLY,ALLE,0.36191517618011304
ORLY,ROST,0.35587735667989706
ORLY,BMY,0.34698127450955424
ORLY,MHK,0.3459717422942626
ORLY,FCX,0.2906734637171779
ORLY,CBOE,0.3305819150003864
ORLY,IQV,0.2834556173800013
ORLY,DRI,0.3225515360404635
ORLY,BBY,0.29364485269437735
VRSK,EVHC,0.6449433318392711
VRSK,EL,0.5418625085782247
VRSK,GRMN,0.43631142704869824
VRSK,AOS,0.4204250780369766
VRSK,ANDV,0.3942609494696207
VRSK,HRL,0.380007065448426
VRSK,MCO,0.36167507959381096
VRSK,ETN,0.3585191770742482
VRSK,URI,0.3493633034647303
VRSK,DE,0.34628172673837854
VRSK,HON,0.341865313635116
VRSK,ILMN,0.33452411937724136
VRSK,WYNN,0.3088057672950972
VRSK,ZTS,0.2983094568003943
VRSK,TXT,0.29717604325396224
VRSK,MAT,0.29515833608696745
VRSK,AGN,0.2917120842144652
VRSK,MMC,0.28550565309326426
VRSK,HST,0.28326157291144827
VRSK,EXPD,0.28315308290018026
PCG,HPQ,0.5005540710756413
