source,target,weight
UNM,HIG,0.8649960940866134
UNM,PFG,0.8430277165012854
UNM,USB,0.8358614059975027
UNM,MET,0.8355540464782857
UNM,AMP,0.8265207946682254
UNM,PRU,0.8216993517675881
UNM,PNR,0.7971462873656839
UNM,BLK,0.7803008869307335
UNM,KEY,0.7725965783452131
UNM,HON,0.7706899366145857
UNM,PCAR,0.7628990933361587
UNM,HBAN,0.7628213607695004
UNM,AME,0.7621381856081805
UNM,CMA,0.7618760339332634
UNM,FITB,0.7558876438503238
UNM,AFL,0.7500952953483515
UNM,RHI,0.750085290380805
UNM,FIS,0.74979952043821
UNM,ZION,0.578137478001188
UNM,PDCO,0.6370101066343525
UNM,QRVO,
UNM,SPGI,0.685858127845159
UNM,PYPL,
UNM,GPC,0.7441668780026159
UNM,SYF,
UNM,JEC,0.6630641391063911
UNM,FOXA,0.6868002981840898
UNM,HLT,
UNM,BAC,0.6826604309421319
UNM,APH,0.6762341952218139
UNM,UNH,0.5438193950500654
UNM,DISCA,0.6026839246242744
UNM,DIS,0.734891842989385
UNM,CMCSA,0.6267960460202714
UNM,CFG,
UNM,LYB,0.7182972998829402
UNM,WRK,
UNM,PBCT,0.648303947657413
UNM,NAVI,
UNM,WLTW,
UNM,IVZ,0.6644773964339069
UNM,COO,0.7018355017958612
UNM,TJX,0.5405998106332827
UNM,BBT,0.691547506679536
UNM,GS,0.6778349926719299
UNM,NSC,0.6063341056400426
UNM,UA,
UNM,AIZ,0.728997704104295
UNM,MS,0.605854117351509
UNM,FLR,0.6701862243358729
UNM,PNC,0.7084402178974784
UNM,NUE,0.6572558234283059
UNM,AZO,0.5646061622569805
UNM,KHC,
UNM,RJF,0.7307141186247862
UNM,ACN,0.6643520747713075
UNM,JBHT,0.6667799812726881
UNM,EVHC,
UNM,TIF,0.7087438519984883
UNM,STT,0.6977068152037239
UNM,MCHP,0.7136418312698408
UNM,COST,0.507692150642314
UNM,TSCO,0.647650464451243
UNM,MU,0.5310260864824982
UNM,ALL,0.6109275123405716
UNM,MTB,0.689761969998077
UNM,INFO,
UNM,BRK.B,0.7257896812293056
UNM,VIAB,0.737292072344582
UNM,ADI,0.7094095572887928
UNM,FLIR,0.6071383974807965
UNM,JWN,0.6498634905917913
UNM,DISCK,0.5460659148278629
UNM,FOX,0.6229138360020288
UNM,CMI,0.7127859420450752
UNM,C,0.7202247822545531
UNM,ABT,0.6306031510994525
UNM,HPQ,
UNM,AIG,0.7039296290537859
UNM,MCO,0.7227280318428797
UNM,CB,0.6648734823890365
UNM,ROP,0.7155321524739323
UNM,CDNS,0.5286281353945691
UNM,HPE,
UNM,SCHW,0.7426886831427376
UNM,BK,0.7263343023270508
UNM,A,0.5530547255412858
UNM,RMD,0.5357100915478864
UNM,IR,0.7141992825967747
UNM,DXC,
UNM,FMC,0.5631280544554822
UNM,NLSN,0.6713208021194739
UNM,PEP,0.567031949288743
UNM,BHF,
UNM,TWX,0.668782755223691
UNM,ECL,0.699729619226578
UNM,CME,0.6763726419702573
UNM,JPM,0.739720958006147
UNM,UTX,0.6666210370026192
UNM,EFX,0.5802403480297915
UNM,HOLX,0.5072113025958473
UNM,DVA,0.6427042855686911
UNM,DWDP,
UNM,CBS,0.701867936920927
UNM,WMT,0.5491226348405243
UNM,L,0.7084235776230247
UNM,APTV,
UNM,DLTR,0.5134802441756664
UNM,FL,0.5443065443323786
UNM,LUK,0.689315040698285
UNM,RF,0.7225799738385127
UNM,FTV,
UNM,CSX,0.6781509922164738
UNM,CI,0.39656467738717555
UNM,AMG,0.7102721556589056
UNM,XL,0.7374102625516746
UNM,HBI,0.5506794551769049
UNM,URI,0.7212638927908549
UNM,BHGE,
UNM,NDAQ,0.5270620435006687
XYL,YUM,0.6898273383581318
XYL,FIS,0.6580099606985682
XYL,KORS,0.6515780345108945
XYL,EOG,0.6411012894023909
XYL,CMI,0.6410517129234664
XYL,PNR,0.6362777262382174
XYL,TXT,0.6345178114210018
XYL,TDG,0.6210870212294961
XYL,L,0.6161003194194703
XYL,F,0.6130388663801473
XYL,MMM,0.6095423495645851
XYL,TROW,0.6002713870176023
XYL,PFE,0.5870440213341824
XYL,ITW,0.5857184235787697
XYL,NWL,0.5854797486691129
XYL,ADP,0.58403391152843
XYL,AMP,0.5810687312268682
XYL,LNC,0.5799017958174613
XYL,JEC,0.5760327796919456
XYL,ADBE,0.5751769370249313
XYL,QRVO,
XYL,PYPL,
XYL,SYF,
XYL,HLT,
XYL,MRK,0.3534129521935965
XYL,CFG,
XYL,WRK,
XYL,PRGO,0.44397480425005387
XYL,NAVI,
XYL,WLTW,
XYL,UA,
XYL,KHC,
XYL,EVHC,
XYL,INFO,
XYL,HPQ,
XYL,CHRW,0.4227302260542024
XYL,HPE,
XYL,DXC,
XYL,BHF,
XYL,EL,0.5302579575144571
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,IDXX,0.5705643204660212
XYL,BHGE,
AJG,MMC,0.7778846821965442
AJG,PNR,0.7682524052682583
AJG,BDX,0.7516462322991794
AJG,HSIC,0.7460633118692014
AJG,ROP,0.7410444925101967
AJG,AME,0.7348728328129952
AJG,HII,0.7347070636621134
AJG,HRS,0.7335557222926667
AJG,BLK,0.7295169297033184
AJG,TROW,0.7259988973833813
AJG,AON,0.7249568026805233
AJG,TMK,0.721030154702564
AJG,IFF,0.7187308922891501
AJG,LUK,0.7183150862719164
AJG,PX,0.713969989253424
AJG,AMP,0.710125888376425
AJG,MCHP,0.707202739547444
AJG,PRU,0.7062655303473142
AJG,RJF,0.7041762480601982
AJG,ECL,0.7033811904865932
AJG,LLY,0.43992946969416735
AJG,PDCO,0.6795389574449392
AJG,QRVO,
AJG,PYPL,
AJG,SYF,
AJG,JEC,0.7014340454445026
AJG,HLT,
AJG,PM,0.6407663023779103
AJG,CFG,
AJG,OKE,0.5531379775663352
AJG,WRK,
AJG,DGX,0.31715494575625514
AJG,PBCT,0.610650083304951
AJG,NAVI,
AJG,SHW,0.647292987380234
AJG,WLTW,
AJG,CF,0.4844197144375228
AJG,TDG,0.5899042486371296
AJG,LMT,0.5983125951654564
AJG,PG,0.416946898787732
AJG,BWA,0.673941208543492
AJG,ALB,0.5715000230862161
AJG,UA,
AJG,KHC,
AJG,BA,0.5953487552453443
AJG,JBHT,0.6296538104198145
AJG,EW,0.4132471826284431
AJG,EVHC,
AJG,XRX,0.6303788909885911
AJG,INFO,
AJG,RE,0.5683352071100388
AJG,LUV,0.6271157497285659
AJG,HPQ,
AJG,F,0.6333356863790179
AJG,GPN,0.6548661229375833
AJG,AYI,0.4881785449465245
AJG,PGR,0.5515165198960267
AJG,CINF,0.544041333697736
AJG,ALK,0.62953624358564
AJG,WAT,0.5807493477309632
AJG,HPE,
AJG,ETFC,0.6395102295125114
AJG,M,0.5063525130235783
AJG,ADM,0.5499843836152886
AJG,DXC,
AJG,MO,0.5791341391477246
AJG,FMC,0.5125240696925037
AJG,BHF,
AJG,CTXS,0.45651674297268985
AJG,CVS,0.6269802759988312
AJG,DWDP,
AJG,BMY,0.58073242504539
AJG,APTV,
AJG,DAL,0.6567536560957484
AJG,FTV,
AJG,CL,0.6365121264163872
AJG,SEE,0.6683913317379011
AJG,ZBH,0.6674425380913774
AJG,ORCL,0.6116943814377062
AJG,IT,0.6188151387415797
AJG,BHGE,
WFC,BRK.B,0.7916444922885587
WFC,JPM,0.7775430160910664
WFC,USB,0.7663717341812594
WFC,RJF,0.7436873978108531
WFC,PNC,0.7354823088150382
WFC,TROW,0.7328923182674719
WFC,AMP,0.7137186569029261
WFC,GE,0.7088896015963988
WFC,HON,0.7056757791733835
WFC,NTRS,0.7015724743071067
WFC,AXP,0.7009070889884634
WFC,DHR,0.6981385590813057
WFC,IVZ,0.6954915408698287
WFC,STT,0.695215642756222
WFC,PRU,0.6936679432195363
WFC,ADP,0.6915600938980491
WFC,TSS,0.6905884469362185
WFC,BAC,0.6889755553331467
WFC,AME,0.6868110046740412
WFC,BK,0.6860149254934769
WFC,QRVO,
WFC,PYPL,
WFC,SYF,
WFC,HLT,
WFC,RCL,0.6410698040277956
WFC,VFC,0.5551573078128768
WFC,MCK,0.49607909242165243
WFC,CFG,
WFC,WRK,
WFC,MAT,0.48014507348643726
WFC,NAVI,
WFC,WLTW,
WFC,UA,
WFC,MS,0.6185521116842044
WFC,KHC,
WFC,EVHC,
WFC,QCOM,0.5692021938605241
WFC,INFO,
WFC,NTAP,0.44700278753758854
WFC,HPQ,
WFC,WU,0.5830012481883206
WFC,CHRW,0.4438342105739712
WFC,HPE,
WFC,NBL,0.6011846415806061
WFC,DXC,
WFC,UNP,0.6197771161248078
WFC,FMC,0.5551583033747561
WFC,PEP,0.5351673428537879
WFC,BHF,
WFC,BF.B,0.4655601405299108
WFC,COP,0.5942095710534365
WFC,DWDP,
WFC,APTV,
WFC,FTV,
WFC,BAX,0.451533543888303
WFC,ARNC,0.4403213226714774
WFC,CCI,0.5162840772472972
WFC,CVX,0.5422354610576032
WFC,BHGE,
AIV,UDR,0.7717006886608515
AIV,MAA,0.7005117321631709
AIV,ESS,0.6864699331874832
AIV,PLD,0.6745472855398088
AIV,REG,0.6670624266852603
AIV,KIM,0.6664683603788824
AIV,SPG,0.6138945152631387
AIV,MAC,0.6085558090684361
AIV,VTR,0.606222025464432
AIV,ARE,0.6038512446902563
AIV,EQR,0.5771832390509886
AIV,PSA,0.5769269075131185
AIV,VNO,0.5718128135880265
AIV,FRT,0.5692974559645466
AIV,SLG,0.5644381856911271
AIV,GGP,0.5619516395957951
AIV,BXP,0.5523400745164844
AIV,CBOE,0.546381525307667
AIV,LUK,0.5432355632629791
AIV,AVB,0.5391181231355806
AIV,QRVO,
AIV,PYPL,
AIV,SYF,
AIV,HLT,
AIV,CFG,
AIV,WRK,
AIV,NAVI,
AIV,WLTW,
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,INFO,
AIV,HPQ,
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,HCN,0.4278620478300826
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,HCP,0.4365336290085238
AIV,BHGE,
LLY,FLS,0.518045527195496
LLY,GRMN,0.511025859229794
LLY,AGN,0.5038587334167602
LLY,BWA,0.47949222459552526
LLY,MYL,0.47623128043778423
LLY,PM,0.4432912178752744
LLY,OKE,0.437337299977966
LLY,HRL,0.4257451528914368
LLY,IQV,0.42393307488488946
LLY,CHD,0.42155993510451994
LLY,HST,0.41806701660488255
LLY,NWL,0.417907006868387
LLY,COO,0.40949525489361677
LLY,LEG,0.4086176971235957
LLY,SIG,0.40664412605991296
LLY,NI,0.40519303579369775
LLY,CPB,0.40469401267788796
LLY,CF,0.4016140123586859
LLY,INTU,0.39997206423395626
LLY,QRVO,
LLY,PYPL,
LLY,SYF,
LLY,HLT,
LLY,CFG,
LLY,WRK,
LLY,NAVI,
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,INFO,
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,HBAN,0.7473577826210746
ZION,RF,0.7473093380421306
ZION,CMA,0.737903161808452
ZION,KEY,0.7094160785571312
ZION,FITB,0.6353375135734471
ZION,PNC,0.6127025800401598
ZION,PRU,0.6102030361274722
ZION,CA,0.6022048686249322
ZION,AMP,0.5978003696997397
ZION,STI,0.5877247837398709
ZION,RJF,0.5814214400991574
ZION,SNPS,0.580565558957241
ZION,BBT,0.5797208659604495
ZION,USB,0.5684616962325568
ZION,NKE,0.5631743012794487
ZION,IVZ,0.5587564610247182
ZION,HSIC,0.5549757880861356
ZION,ADP,0.5543299314866317
ZION,FISV,0.553203642869228
ZION,QRVO,
ZION,PYPL,
ZION,SYF,
ZION,HLT,
ZION,CFG,
ZION,WRK,
ZION,NAVI,
ZION,WLTW,
ZION,UA,
ZION,SWKS,0.4961344083701879
ZION,KHC,
ZION,EVHC,
ZION,INFO,
ZION,HPQ,
ZION,HPE,
ZION,DXC,
ZION,SYMC,0.3831619138367368
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,CI,0.48057369810739464
ZION,BHGE,
ATVI,EXPE,0.6918626944200126
ATVI,NWS,0.6396645910799937
ATVI,NWSA,0.6362085145550255
ATVI,RSG,0.5706987960242853
ATVI,TRIP,0.568189472084081
ATVI,CI,0.5152653512457711
ATVI,GPS,0.484663890670493
ATVI,SPGI,0.4539892141821205
ATVI,MMC,0.426647433866694
ATVI,PCLN,0.40335683367179676
ATVI,MCO,0.40217334441115815
ATVI,PH,0.3984438422194542
ATVI,AON,0.393697169827346
ATVI,NBL,0.39007916976071316
ATVI,BDX,0.38618971023242615
ATVI,AZO,0.36446123145031556
ATVI,SNA,0.3611781240798105
ATVI,CTAS,0.35846507135241723
ATVI,HRS,0.35739105827244466
ATVI,HON,0.3571608913940615
ATVI,QRVO,
ATVI,PYPL,
ATVI,SYF,
ATVI,HLT,
ATVI,CFG,
ATVI,WRK,
ATVI,NAVI,
ATVI,WLTW,
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,INFO,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,BLK,0.7187683596256895
PDCO,XRAY,0.7167339158840811
PDCO,GIS,0.7127734062725982
PDCO,HSIC,0.7106621633867847
PDCO,SYK,0.7065086553430362
PDCO,TMK,0.6857742663708049
PDCO,MCHP,0.6842571986390682
PDCO,ZBH,0.6782358840452082
PDCO,MMC,0.6765177332792296
PDCO,PNR,0.672591408037784
PDCO,ECL,0.6589593712875036
PDCO,XL,0.6559546829618932
PDCO,TXN,0.6533430631279347
PDCO,PRU,0.6480999956398928
PDCO,PFG,0.6423899430250333
PDCO,DHR,0.639982911098791
PDCO,HON,0.6373594066383744
PDCO,AMP,0.6352806074464247
PDCO,QRVO,
PDCO,PYPL,
PDCO,NCLH,0.533358771344428
PDCO,SYF,
PDCO,HLT,
PDCO,DISH,0.4444798812775317
PDCO,APC,0.4123760944206538
PDCO,CFG,
PDCO,WRK,
PDCO,DGX,0.3492188960143094
PDCO,NAVI,
PDCO,WLTW,
PDCO,PG,0.43948147868003
PDCO,UA,
PDCO,KHC,
PDCO,EW,0.45006144855332264
PDCO,EVHC,
PDCO,INFO,
PDCO,HPQ,
PDCO,LH,0.48082573553065655
PDCO,MON,0.5064197805949057
PDCO,HPE,
PDCO,DXC,
PDCO,PEP,0.5320806090683805
PDCO,BHF,
PDCO,VAR,0.6159191375075843
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,MDT,0.6161147056251027
PDCO,SEE,0.6136605292006764
PDCO,K,0.6163469747371925
PDCO,BHGE,
PDCO,CNC,0.43977635507159557
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,HLT,
QRVO,CFG,
QRVO,WRK,
QRVO,NAVI,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,INFO,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,ADP,0.8503237824239381
AME,ROP,0.8472104314609724
AME,ROK,0.8327536280240658
AME,DHR,0.8111950513054674
AME,MMC,0.7972137175986947
AME,SWK,0.793045977221858
AME,TMK,0.7910259104496916
AME,PNR,0.790168414086005
AME,AMP,0.7890595565127114
AME,VIAB,0.7839411818286423
AME,FIS,0.783892290159824
AME,CMI,0.7769567398124446
AME,PH,0.7742858402702323
AME,TROW,0.7738230476716447
AME,ITW,0.7730979011789606
AME,PFG,0.7723725132315097
AME,MET,0.7659300006495087
AME,BWA,0.7638916633551166
AME,PRU,0.7624685415065091
AME,AVGO,0.6143247005635017
AME,XOM,0.5932286314949855
AME,SPGI,0.7154435460532332
AME,RTN,0.6219935336784939
AME,WYN,0.6212537554575235
AME,DVN,0.5932231912477273
AME,PYPL,
AME,VRSK,0.4495741095209261
AME,XRAY,0.7335809555990047
AME,GPC,0.7161502919408917
AME,HAL,0.6526031719309964
AME,SYF,
AME,JEC,0.6777703457510391
AME,FOXA,0.6590440011786813
AME,HLT,
AME,MAR,0.7012220135198348
AME,RCL,0.6712676499218463
AME,APH,0.7159174933355786
AME,UPS,0.679935661357366
AME,ALLE,0.5310111740980509
AME,DIS,0.7407551336594783
AME,WBA,0.547087290939021
AME,VFC,0.554474096389525
AME,HST,0.7118793473597463
AME,IBM,0.5682749318619724
AME,CELG,0.6010392782242785
AME,CTAS,0.6169746395391799
AME,CERN,0.6129438171727901
AME,CFG,
AME,LYB,0.7234641233733221
AME,WRK,
AME,HES,0.6136442972772727
AME,NAVI,
AME,SHW,0.7540994593881681
AME,WLTW,
AME,VLO,0.5067994667158623
AME,CA,0.7502796792552686
AME,CF,0.4693547021920559
AME,UAL,0.6508486768092148
AME,COO,0.6648919091431276
AME,TDG,0.5159367586277535
AME,LMT,0.6189476346940663
AME,GOOGL,0.6931412908677844
AME,INTU,0.5920286477873627
AME,LNC,0.7527976136342748
AME,TAP,0.6016569068532166
AME,WHR,0.5830371177778346
AME,IPG,0.5979919965301007
AME,GS,0.6842057174007815
AME,ALB,0.6006294165566456
AME,ADBE,0.6337815653754127
AME,UA,
AME,EBAY,0.5666930211636853
AME,SNPS,0.6898150013935611
AME,RHI,0.7359300500148931
AME,CBG,0.5227890813562848
AME,SNA,0.7019978488533886
AME,KR,0.43664509615401526
AME,EXPE,0.53243485279884
AME,GM,0.570682806958034
AME,MTD,0.715436024004145
AME,NUE,0.6872017397966563
AME,KHC,
AME,RJF,0.7326195827128247
AME,FDX,0.7420086985666733
AME,ACN,0.7283427039783639
AME,JBHT,0.6428515997647755
AME,EVHC,
AME,HON,0.7500338210753912
AME,QCOM,0.6082280120846427
AME,TIF,0.694245985556021
AME,AMAT,0.5700299858464766
AME,HSIC,0.6948780252595215
AME,MCHP,0.7228693752527816
AME,MPC,0.44372946634938826
AME,GPS,0.5233582673757768
AME,NOC,0.695340077513949
AME,BLK,0.7389922929803862
AME,TSCO,0.6930515937669873
AME,GD,0.6175827160293078
AME,TEL,0.6073489176342312
AME,ALL,0.6102101437820877
AME,XRX,0.6250588804056744
AME,INFO,
AME,MMM,0.7214461177711925
AME,ADI,0.7223282340006205
AME,PX,0.6843759146651491
AME,WY,0.5612914628374224
AME,FOX,0.6139716814939726
AME,ABBV,0.6269175073736203
AME,CTSH,0.6430067815338185
AME,GT,0.6037280325106215
AME,SNI,0.537450584194592
AME,GE,0.7175693033162572
AME,TSS,0.7457482241165576
AME,ABT,0.6419021637229977
AME,HPQ,
AME,TRIP,0.7202076847109258
AME,F,0.7174276822824801
AME,EMR,0.7056037095087228
AME,PKI,0.6770752308596028
AME,KLAC,0.7549426314384368
AME,GPN,0.6736787154943036
AME,AYI,0.5202929383213033
AME,SYK,0.6630237277166395
AME,RL,0.580877304942848
AME,ETN,0.75009348432744
AME,HRS,0.6956368307992964
AME,GWW,0.6872494243530809
AME,PWR,0.5889228523079895
AME,MCO,0.6839338548670859
AME,WU,0.563953155417954
AME,PSX,0.6138842084783586
AME,ALK,0.6151498992446677
AME,MGM,0.7039733193473482
AME,PAYX,0.7479765042091259
AME,WAT,0.5988712345671595
AME,AVY,0.7013385723435205
AME,CDNS,0.5367819617007539
AME,HPE,
AME,ETFC,0.6859621334486721
AME,MA,0.6449343056917043
AME,DOV,0.5206816353344158
AME,A,0.5350735913503565
AME,HOG,0.6580831034516179
AME,PPG,0.6949376551617222
AME,IR,0.7526258547725956
AME,OMC,0.5865784579964212
AME,DXC,
AME,HII,0.6822991196773738
AME,UNP,0.6096088650411011
AME,FMC,0.5209123263348745
AME,NWL,0.6278894276460012
AME,NLSN,0.6096203603995296
AME,DRI,0.5968511086729734
AME,BHF,
AME,AXP,0.6902012995205891
AME,TXT,0.7228261812596574
AME,VAR,0.6205782987794168
AME,ECL,0.6698200807504578
AME,AOS,0.6821312626742838
AME,UTX,0.7431751480897322
AME,EFX,0.6043350587331733
AME,CTXS,0.4444998636986007
AME,FLS,0.7376998002896524
AME,NVDA,0.6022390788960837
AME,XLNX,0.7254179801682002
AME,EL,0.514668715093176
AME,STZ,0.5702820930033664
AME,DWDP,
AME,AAL,0.5029483124225292
AME,MSI,0.5373182851518589
AME,GRMN,0.49722923270829517
AME,MDLZ,0.6507909035057466
AME,HIG,0.7413555230685821
AME,CBS,0.7247196521371835
AME,PCAR,0.7539846252811824
AME,AFL,0.7585280881221212
AME,ANSS,0.6665495924638617
AME,JCI,0.6022267086608263
AME,APTV,
AME,PKG,0.6120665151631267
AME,FL,0.5409296323911618
AME,DAL,0.6528307738690169
AME,CTL,0.4769506804489132
AME,FTV,
AME,ISRG,0.4707875556183897
AME,MAS,0.565330834065775
AME,AGN,0.5278927233109578
AME,TXN,0.691751453274102
AME,CSX,0.6272809632085609
AME,CAH,0.6949513083962303
AME,NKE,0.6363163533845335
AME,RHT,0.59637026181558
AME,APD,0.718696209486688
AME,AMG,0.6710375920117571
AME,CCI,0.573803118967754
AME,KSU,0.6123754964707554
AME,LRCX,0.696744280247627
AME,PCLN,0.7176366143922079
AME,BDX,0.6964570533920766
AME,WDC,0.5166229543146201
AME,COL,0.741108489933123
AME,AON,0.7555953078357628
AME,BEN,0.7402290570120253
AME,LEG,0.6386586525223807
AME,FISV,0.6985344807619985
AME,OXY,0.5552540651997278
AME,ADSK,0.6753666951338949
AME,URI,0.728354868810704
AME,MYL,0.47946627768967504
AME,IP,0.6244836315387904
AME,BHGE,
AME,WMB,0.4772455682178006
AME,ABC,0.7383766785106182
AVGO,XLNX,0.727630619480618
AVGO,CA,0.6854712241862726
AVGO,SWKS,0.6715229979111621
AVGO,TXN,0.6629057038950863
AVGO,ADP,0.6483455517742257
AVGO,MCHP,0.6381290689001056
AVGO,HBAN,0.6337105669731585
AVGO,HIG,0.6315945372017943
AVGO,LYB,0.6211130014895183
AVGO,KEY,0.6180616158352072
AVGO,WDC,0.6176938199903251
AVGO,TXT,0.6156396047543307
AVGO,LNC,0.6134059963967297
AVGO,ROK,0.6118866947524664
AVGO,TSS,0.6093108882183681
AVGO,AMG,0.6050904355466198
AVGO,RJF,0.6045058752907827
AVGO,PRU,0.6040774410951374
AVGO,EFX,0.6039424403525425
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,CFG,
AVGO,WRK,
AVGO,NAVI,
AVGO,WLTW,
AVGO,UA,
AVGO,EBAY,0.5596649390259325
AVGO,KHC,
AVGO,EVHC,
AVGO,INFO,
AVGO,NTAP,0.44455272334313095
AVGO,HPQ,
AVGO,INTC,0.5946298097349079
AVGO,FFIV,0.4237262797807433
AVGO,HPE,
AVGO,A,0.5882488933594029
AVGO,DXC,
AVGO,BHF,
AVGO,REGN,0.5316692475556501
AVGO,CTXS,0.44050616279127675
AVGO,DWDP,
AVGO,TGT,0.43187231812267346
AVGO,MOS,0.5876609308347094
AVGO,APTV,
AVGO,DLTR,0.5755550629613363
AVGO,FTV,
AVGO,BHGE,
XOM,COP,0.6853601600084727
XOM,ROK,0.6486413179243353
XOM,APA,0.6273399042676601
XOM,ETN,0.6089195699116925
XOM,SWK,0.6083114474066079
XOM,HES,0.6070899899168052
XOM,PAYX,0.6043067150919984
XOM,TSS,0.600626916686724
XOM,CMI,0.5987935652841019
XOM,MRO,0.5980329177924588
XOM,UPS,0.5973356551109061
XOM,ADP,0.5966285484559495
XOM,PCAR,0.5907401032685936
XOM,CVX,0.5809209357573771
XOM,OXY,0.5788142792772227
XOM,SLB,0.5754031250668652
XOM,DHR,0.566530594532417
XOM,MMM,0.5600738377129515
XOM,NBL,0.5587545169629826
XOM,PYPL,
XOM,SYF,
XOM,HLT,
XOM,CFG,
XOM,WRK,
XOM,NAVI,
XOM,WLTW,
XOM,CPB,0.5375910757679697
XOM,UA,
XOM,KHC,
XOM,NEM,0.3161927159003133
XOM,EVHC,
XOM,INFO,
XOM,HPQ,
XOM,HPE,
XOM,DXC,
XOM,SYMC,0.3266126402385869
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,BHGE,
SPGI,MCO,0.8308866271754795
SPGI,HON,0.7400299150448331
SPGI,PNR,0.7352259758501163
SPGI,FIS,0.7111333841910277
SPGI,TMK,0.7069698077386487
SPGI,HIG,0.6986196482315323
SPGI,CMI,0.6969869914711795
SPGI,AON,0.6951871317487502
SPGI,L,0.6897866129809785
SPGI,PFG,0.6862185110538288
SPGI,AFL,0.6862079894276414
SPGI,ADP,0.6846992431648911
SPGI,TRIP,0.6833402219194937
SPGI,VIAB,0.6823295562855718
