source,target,weight
UNM,NTRS,0.6833560779791094
UNM,EVHC,
UNM,BLK,0.699924687822217
UNM,MU,0.6732313083218173
UNM,ALL,0.6419646963265576
UNM,MTB,0.6914622636144422
UNM,INFO,
UNM,RE,0.5702870158146643
UNM,DISCK,0.5670670830728839
UNM,LUV,0.6463017634781707
UNM,FOX,0.6291391278073646
UNM,VRSN,0.43858604877828167
UNM,CMI,0.709189906410429
UNM,C,0.6040599090945877
UNM,HPQ,
UNM,MHK,0.5909260123048696
UNM,PWR,0.6192289003064995
UNM,MCO,0.6192570549139571
UNM,DE,0.39597619460718003
UNM,CINF,0.5914617716925571
UNM,ALK,0.6168190697182653
UNM,MGM,0.5894719567407919
UNM,CDNS,0.5546439620096306
UNM,HPE,
UNM,A,0.7177354675379355
UNM,DXC,
UNM,HII,0.6229397967595073
UNM,BHF,
UNM,JPM,0.7048204540721437
UNM,HBAN,0.688675356855799
UNM,FLS,0.705944471151388
UNM,DWDP,
UNM,AAL,0.6947007152771426
UNM,AFL,0.7042728220591418
UNM,JCI,0.6074446497603614
UNM,L,0.6449140095242544
UNM,APTV,
UNM,LUK,0.5909915498423252
UNM,RF,0.7133763245211421
UNM,FTV,
UNM,CI,0.5568553571798333
UNM,AMG,0.7016851413718037
UNM,XL,0.6065251998097442
UNM,COF,0.6750796144147921
UNM,IT,0.6430812944028438
UNM,BHGE,
XYL,TXT,0.7752739177022888
XYL,PH,0.7516880381690128
XYL,ITW,0.7147318727927248
XYL,AMP,0.6937517560871164
XYL,HON,0.6925629541084642
XYL,UTX,0.6865759634739211
XYL,HRS,0.6583043766441249
XYL,SWK,0.65580907343561
XYL,IFF,0.64903184449922
XYL,IP,0.6477905215999504
XYL,EMN,0.6468486254955577
XYL,SEE,0.64521655519118
XYL,CMI,0.6412834968476118
XYL,IR,0.6400689729259372
XYL,TMK,0.6382682672545094
XYL,SNA,0.6376991513069452
XYL,WYN,0.636154430223613
XYL,RCL,0.6302193742355918
XYL,TWX,0.6288177474232639
XYL,CTAS,0.6281927845294187
XYL,QRVO,
XYL,PYPL,
XYL,NCLH,0.5369771882160469
XYL,SYF,
XYL,HLT,
XYL,IBM,0.43414189676565
XYL,CFG,
XYL,WRK,
XYL,WLTW,
XYL,UA,
XYL,KHC,
XYL,EVHC,
XYL,INFO,
XYL,MLM,0.5316177363148935
XYL,HPQ,
XYL,AIG,0.5864018930736317
XYL,HPE,
XYL,DXC,
XYL,DRI,0.4874078118781541
XYL,BHF,
XYL,DWDP,
XYL,BBY,0.43761017130083696
XYL,APTV,
XYL,DAL,0.6056196478872894
XYL,FTV,
XYL,VMC,0.5469329578714197
XYL,MYL,0.6011848011468234
XYL,BHGE,
AJG,MMC,0.6776582943698711
AJG,AME,0.6361640545426558
AJG,DFS,0.6224402807006637
AJG,BLK,0.618415900023243
AJG,PKG,0.6177149371072456
AJG,TROW,0.615675855063365
AJG,LYB,0.6116889027189255
AJG,IFF,0.6052213760380163
AJG,HSIC,0.6052057536272202
AJG,UTX,0.5960774306144381
AJG,INTU,0.5896069369449545
AJG,HRS,0.5877541510496803
AJG,KMX,0.583965494343074
AJG,TSCO,0.5823990160658624
AJG,CSX,0.5780126957599017
AJG,TEL,0.5760517687714646
AJG,GS,0.5753235744111521
AJG,RJF,0.5752223902938901
AJG,COL,0.5730765007740676
AJG,VIAB,0.5697257590169804
AJG,QRVO,
AJG,PYPL,
AJG,SYF,
AJG,HLT,
AJG,CFG,
AJG,WRK,
AJG,MAT,0.5351075664173987
AJG,WLTW,
AJG,UA,
AJG,KHC,
AJG,EVHC,
AJG,INFO,
AJG,HPQ,
AJG,CHRW,0.41732513529837056
AJG,HPE,
AJG,DXC,
AJG,BHF,
AJG,ECL,0.5495101417331693
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,HBI,0.4976778422988707
AJG,BHGE,
WFC,COF,0.7814348979948587
WFC,PNC,0.7492971791174557
WFC,HON,0.7365588612802394
WFC,RJF,0.730174325704765
WFC,TROW,0.7218165037351327
WFC,USB,0.6986526371667124
WFC,STI,0.6882332838876213
WFC,HBAN,0.6840217214928439
WFC,AMP,0.6783855463830913
WFC,TMK,0.6736641625217804
WFC,AME,0.6730912283939798
WFC,DFS,0.6719543140180478
WFC,IVZ,0.6685537628855728
WFC,UNP,0.6607925578695862
WFC,TEL,0.6588250890818955
WFC,CTAS,0.6571763312554013
WFC,JPM,0.6535681629879416
WFC,MMC,0.6515206895090204
WFC,AMG,0.6484093679490104
WFC,QRVO,
WFC,PYPL,
WFC,SYF,
WFC,HLT,
WFC,VFC,0.5748676529807918
WFC,DHR,0.6331380126157651
WFC,CFG,
WFC,WRK,
WFC,WLTW,
WFC,BBT,0.5801841110824528
WFC,UA,
WFC,JNJ,0.5117407780089356
WFC,KHC,
WFC,EVHC,
WFC,QCOM,0.5793006670974132
WFC,INFO,
WFC,BRK.B,0.6451124873495288
WFC,HPQ,
WFC,SLB,0.5163862436887482
WFC,CB,0.5884292634712146
WFC,KSS,0.5130952728912446
WFC,HPE,
WFC,DXC,
WFC,FMC,0.4754676217170024
WFC,BHF,
WFC,VAR,0.5089721852434875
WFC,DWDP,
WFC,APTV,
WFC,FTV,
WFC,ARNC,0.5612848385991287
WFC,XL,0.5935061440793731
WFC,BHGE,
AIV,UDR,0.7960984123116578
AIV,MAA,0.7446970792231943
AIV,ESS,0.7091596048034804
AIV,KIM,0.7058471076691742
AIV,GGP,0.6649768674345214
AIV,EQR,0.6623844799762298
AIV,SLG,0.6608108327056073
AIV,FRT,0.6428741449789298
AIV,VNO,0.6404530977156704
AIV,PLD,0.6329836382529579
AIV,DRE,0.6328414391949412
AIV,SPG,0.6216799247114223
AIV,REG,0.6134497381777361
AIV,AVB,0.6112734038766879
AIV,HST,0.6012817182477006
AIV,TAP,0.5849386605512508
AIV,MAC,0.577213807115308
AIV,ARE,0.5601331720261229
AIV,HD,0.5255243196968716
AIV,BXP,0.5048189676616553
AIV,QRVO,
AIV,PYPL,
AIV,SYF,
AIV,HLT,
AIV,AMT,0.4226542480768912
AIV,MKC,0.47337124727664454
AIV,CFG,
AIV,WRK,
AIV,WLTW,
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,INFO,
AIV,HPQ,
AIV,HPE,
AIV,DXC,
AIV,MO,0.4114857348471543
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,BHGE,
LLY,RTN,0.6511145506442707
LLY,CVX,0.6420778906027642
LLY,AFL,0.5974595601358921
LLY,NOC,0.5957883201136194
LLY,ABT,0.5735627677194675
LLY,VRTX,0.564195887586805
LLY,AGN,0.5513324748076548
LLY,TMO,0.548960875243644
LLY,ALK,0.5420790875653411
LLY,BLK,0.5400678812635011
LLY,AMGN,0.5382361172745198
LLY,ALGN,0.537012260473987
LLY,AVY,0.5352355484658273
LLY,HRS,0.5348111755234172
LLY,SPGI,0.5347159535921173
LLY,FLS,0.5332414698685323
LLY,LUV,0.5313948833493122
LLY,IVZ,0.5280012851439874
LLY,BDX,0.5277311505210845
LLY,ABBV,0.52731771045493
LLY,QRVO,
LLY,PYPL,
LLY,SYF,
LLY,HLT,
LLY,MRK,0.5245553919990323
LLY,CFG,
LLY,WRK,
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,INFO,
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,COP,0.47904632596097146
LLY,DWDP,
LLY,BMY,0.5170855612258918
LLY,APTV,
LLY,FTV,
LLY,BAX,0.45914743030785143
LLY,BHGE,
ZION,RF,0.7004856501810354
ZION,KEY,0.6838706130238176
ZION,DFS,0.6799063725597788
ZION,HBAN,0.6533246471150178
ZION,HRS,0.6504875398765653
ZION,PRU,0.6321950099427538
ZION,RJF,0.6112288157705745
ZION,CMA,0.6092130555291155
ZION,LNC,0.5993439072062101
ZION,PNC,0.5985016200346204
ZION,NKE,0.5982284640681503
ZION,BK,0.5977950331028217
ZION,HON,0.5929732746641779
ZION,AMP,0.5920712795165656
ZION,STI,0.5918799690600192
ZION,MCK,0.5892240021130947
ZION,MET,0.5849579248465242
ZION,HIG,0.5843994497828061
ZION,NOC,0.5826986349737768
ZION,MTB,0.5819170357208209
ZION,QRVO,
ZION,PYPL,
ZION,SYF,
ZION,HLT,
ZION,CFG,
ZION,WRK,
ZION,WLTW,
ZION,UA,
ZION,KHC,
ZION,EVHC,
ZION,INFO,
ZION,HPQ,
ZION,HPE,
ZION,DXC,
ZION,SYMC,0.4168422193767798
ZION,BHF,
ZION,XLNX,0.5313282815447317
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,EA,0.7060234766702177
ATVI,MDLZ,0.6751713018422696
ATVI,XEC,0.5645584678005364
ATVI,FDX,0.5292376939614816
ATVI,BEN,0.5224832408057721
ATVI,IFF,0.49961256522763625
ATVI,LYB,0.494842937677781
ATVI,TAP,0.49120801403254916
ATVI,PPG,0.4887744856178192
ATVI,HUM,0.4803055571722754
ATVI,BRK.B,0.4720906813683109
ATVI,RHI,0.4718185128284336
ATVI,TMK,0.46838753272160316
ATVI,KEY,0.46836667083719735
ATVI,AFL,0.46735772167483747
ATVI,L,0.463476156790642
ATVI,TROW,0.4534020241284086
ATVI,HRS,0.4524252282245766
ATVI,IVZ,0.4520751618300319
ATVI,JCI,0.4506362296293603
ATVI,QRVO,
ATVI,PYPL,
ATVI,SYF,
ATVI,HLT,
ATVI,CFG,
ATVI,WRK,
ATVI,NAVI,0.30826874287202627
ATVI,WLTW,
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,TSN,0.32152794464916706
ATVI,INFO,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,HSIC,0.6610443709245984
PDCO,SYK,0.6017541401500862
PDCO,XRAY,0.5889433160273414
PDCO,CSX,0.5870711155459741
PDCO,KSU,0.5621561830829479
PDCO,MCK,0.5618101640259856
PDCO,MCHP,0.5494452850469546
PDCO,VAR,0.5464919713377511
PDCO,TMO,0.5441336815456629
PDCO,AFL,0.5428531888493354
PDCO,MMC,0.5388273833281071
PDCO,BDX,0.5386218468616808
PDCO,MDT,0.5357115967483967
PDCO,UNP,0.5355947213220319
PDCO,HBAN,0.5291213606042864
PDCO,MTD,0.5272768587118342
PDCO,TGT,0.5215214218511891
PDCO,BLK,0.5201270819077909
PDCO,ALGN,0.516086270611838
PDCO,SHW,0.5159036344066589
PDCO,QRVO,
PDCO,PYPL,
PDCO,SYF,
PDCO,HLT,
PDCO,APC,0.3299635670793964
PDCO,CFG,
PDCO,WRK,
PDCO,WLTW,
PDCO,UA,
PDCO,KHC,
PDCO,EW,0.499249094819419
PDCO,EVHC,
PDCO,INFO,
PDCO,HPQ,
PDCO,LH,0.382710405427649
PDCO,WAT,0.434282002240555
PDCO,HPE,
PDCO,DXC,
PDCO,MCD,0.27962913634618175
PDCO,BHF,
PDCO,DVA,0.4966897305964491
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,K,0.37842143078726864
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,HLT,
QRVO,CFG,
QRVO,WRK,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,INFO,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,PH,0.7907546310990295
AME,COL,0.7689628039658396
AME,HON,0.7610354205301139
AME,TROW,0.7499082845064483
AME,VIAB,0.7442518742315555
AME,TMK,0.7426948693829558
AME,CTAS,0.7382377002021906
AME,APH,0.737372121901208
AME,ITW,0.7373221659013283
AME,DIS,0.7371055101511015
AME,TEL,0.7362316749044546
AME,UTX,0.7316483165247795
AME,IFF,0.7308112266302811
AME,SNA,0.7271095252288884
AME,APD,0.7228393083886363
AME,RHI,0.7222679970084978
AME,HRS,0.7184294018990166
AME,XRAY,0.7110707796229866
AME,NOC,0.7077925446961507
AME,MTD,0.6996560963582764
AME,PYPL,
AME,SYF,
AME,HLT,
AME,WBA,0.5382752374505644
AME,VFC,0.5264659624934512
AME,HST,0.61355972872791
AME,CFG,
AME,WRK,
AME,KMX,0.6796996806893257
AME,SHW,0.6519690855417508
AME,WLTW,
AME,WHR,0.594125776713522
AME,TMO,0.6431254862364889
AME,UA,
AME,EXPE,0.6398196761350822
AME,KHC,
AME,FDX,0.6724233280737214
AME,ACN,0.5599651338442129
AME,EVHC,
AME,QCOM,0.6042229227233459
AME,AMAT,0.5820276594857907
AME,TSCO,0.6616900200380478
AME,INFO,
AME,MMM,0.655039982350592
AME,SNI,0.5187009008483326
AME,GE,0.6579721730156634
AME,HPQ,
AME,TRIP,0.6805581921955853
AME,F,0.6149321604641884
AME,GPN,0.6290662745784521
AME,LKQ,0.4105756172309943
AME,AYI,0.6727150991208456
AME,RL,0.5382189657657923
AME,CB,0.6230390217825291
AME,ROP,0.6436986004290274
AME,PSX,0.5834976380799957
AME,PAYX,0.6160326292061298
AME,AVY,0.6532932520180483
AME,HPE,
AME,MMC,0.6882119222938929
AME,DOV,0.4328013253529829
AME,DXC,
AME,UNP,0.6766410423178658
AME,BHF,
AME,AXP,0.5739391444156792
AME,AOS,0.6453034248517343
AME,EFX,0.6758910648359661
AME,DWDP,
AME,APTV,
AME,ADP,0.6905734020938474
AME,FTV,
AME,ROST,0.5722754993267385
AME,CSX,0.5861910457909942
AME,HBI,0.4807395662222906
AME,FISV,0.6513707597377408
AME,BHGE,
AVGO,BWA,0.6800186887448393
AVGO,A,0.6677172995449356
AVGO,DIS,0.6363726657190639
AVGO,MU,0.6334102808601024
AVGO,MCHP,0.6276469921036864
AVGO,HRS,0.6255088555266682
AVGO,VIAB,0.6253474520113518
AVGO,SNA,0.6185450710605245
AVGO,FLIR,0.614605121984439
AVGO,URI,0.6125533526148157
AVGO,SWKS,0.6025532301996025
AVGO,WYN,0.5984709291436946
AVGO,CTAS,0.5918213986048683
AVGO,BDX,0.5892799528362529
AVGO,CERN,0.5881910243252517
AVGO,TXT,0.5867289086786739
AVGO,SNPS,0.5858290917892918
AVGO,GD,0.5816715576169977
AVGO,PX,0.5794365039279746
AVGO,SEE,0.5784393217314975
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,CFG,
AVGO,WRK,
AVGO,EXPD,0.4005660835980609
AVGO,NAVI,0.32372119692211565
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,INFO,
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,GRMN,0.5075116499580974
AVGO,APTV,
AVGO,FTV,
AVGO,WDC,0.42711044393942754
AVGO,BHGE,
XOM,CVX,0.6736465566122123
XOM,NBL,0.626296087207909
XOM,SLB,0.5760916501437097
XOM,IFF,0.5449766545481218
XOM,TROW,0.5411953006502016
XOM,PXD,0.5375804860093524
XOM,HAL,0.5279933870271699
XOM,XEC,0.5090531398007121
XOM,GPC,0.5048181440680487
XOM,APA,0.5040691337090549
XOM,HES,0.5030680728991909
XOM,TEL,0.5027833801461402
XOM,FISV,0.4934620630742242
XOM,ADP,0.4896122070973472
XOM,COL,0.4863977582641509
XOM,PAYX,0.4817006878928945
XOM,FIS,0.47985010654764326
XOM,RRC,0.479450226294869
XOM,ANSS,0.47798292036460094
XOM,UTX,0.47527437024914254
XOM,PYPL,
XOM,SYF,
XOM,HLT,
XOM,CFG,
XOM,WRK,
XOM,CLX,0.3747369474296235
XOM,WLTW,
XOM,KMB,0.4445291132903554
XOM,UA,
XOM,KHC,
XOM,EVHC,
XOM,INFO,
XOM,HPQ,
XOM,HPE,
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,CCI,0.39744550978825016
XOM,BHGE,
SPGI,MCO,0.7935680882483656
SPGI,DIS,0.7612908016659731
SPGI,A,0.7227532941186715
SPGI,VIAB,0.6956916629028016
SPGI,HSIC,0.6926351573958508
SPGI,BLK,0.6925218311099757
SPGI,AAL,0.6853030681337815
SPGI,HON,0.6618632807772037
SPGI,MNST,0.6611535399092971
SPGI,TMO,0.6581901522123795
SPGI,TWX,0.6555970259961577
SPGI,XRAY,0.6480538409095199
SPGI,MTD,0.6462044777811067
SPGI,KSU,0.6451831893855512
SPGI,PKI,0.6441932020407368
SPGI,TMK,0.6434779488592178
SPGI,PCAR,0.64000985578294
SPGI,UTX,0.6384621995837053
SPGI,PCLN,0.6317402837124922
SPGI,SNA,0.6309810205405361
SPGI,PYPL,
SPGI,SYF,
SPGI,JEC,0.43213672019933214
SPGI,HLT,
SPGI,CFG,
SPGI,WRK,
SPGI,WLTW,
SPGI,YUM,0.5344854211500903
SPGI,ANDV,0.38914497973940454
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,INFO,
SPGI,CTSH,0.5794320093360674
SPGI,SNI,0.5359460035103988
SPGI,HPQ,
SPGI,WAT,0.5399765829174825
SPGI,HPE,
SPGI,NWS,0.6001403820207191
SPGI,ADM,0.4561016632168405
SPGI,DXC,
SPGI,BHF,
SPGI,VAR,0.5453550384438668
SPGI,BF.B,0.49951841581504436
SPGI,NWSA,0.5846653196534708
SPGI,CVS,0.5399484837569625
SPGI,DWDP,
SPGI,BMY,0.5116130240483011
SPGI,APTV,
SPGI,DLTR,0.4255018755357535
SPGI,FTV,
SPGI,MDT,0.5427437967378075
SPGI,SYY,0.5303582799481774
SPGI,BSX,0.56117505115481
SPGI,BHGE,
RTN,NOC,0.7998843206541083
RTN,LMT,0.7159351039477205
RTN,LLL,0.7148178908748941
RTN,MON,0.7111977094027337
RTN,COL,0.7033034471049951
RTN,FLS,0.6871557231178115
RTN,GD,0.6721655218778783
RTN,QCOM,0.6385939304667109
RTN,HON,0.6119210042199783
RTN,BA,0.5967035268797174
RTN,AFL,0.5901938343166375
RTN,HII,0.5901456373216322
RTN,TMO,0.5831700582378426
RTN,UTX,0.5813373063828903
RTN,IFF,0.5788494360068954
RTN,PNR,0.5779539456997613
RTN,UAL,0.5768591163228103
RTN,XLNX,0.575716565784408
RTN,PKI,0.5674052544694604
RTN,PYPL,
RTN,SYF,
RTN,HLT,
RTN,WBA,0.5187225690175564
RTN,CFG,
RTN,WRK,
RTN,WLTW,
RTN,UA,
RTN,HSY,0.3779282602796635
RTN,EOG,0.45780587289247326
RTN,KHC,
RTN,EVHC,
RTN,INFO,
RTN,RE,0.5541009793159576
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,HP,0.5285895324953332
RTN,DWDP,
RTN,DPS,0.38483863927987505
RTN,APTV,
RTN,FTV,
RTN,CHD,0.4238792923691893
RTN,OXY,0.5089739945173659
RTN,BHGE,
RTN,WMB,0.49795666359710605
VRTX,REGN,0.8303310506459168
VRTX,BIIB,0.7901174250218127
VRTX,CELG,0.78024033909581
VRTX,INCY,0.7531404215163948
VRTX,ALXN,0.7494891119514396
VRTX,AGN,0.7325894237182751
VRTX,AMGN,0.7166918438925295
VRTX,ILMN,0.7009365912842428
VRTX,FB,0.6933979279357464
VRTX,RHT,0.6887509250952636
VRTX,PCLN,0.6717916667397242
VRTX,EXPE,0.666952973548495
VRTX,GILD,0.6619102255915896
VRTX,TRIP,0.6579304643883995
VRTX,CRM,0.6418314810440247
VRTX,LUV,0.6398853413075903
VRTX,AKAM,0.6312942769212152
VRTX,ADBE,0.6279872074731194
VRTX,CERN,0.6214929052346612
VRTX,FFIV,0.6167698533725998
VRTX,NFLX,0.5707393639924838
VRTX,PYPL,
VRTX,SYF,
VRTX,HLT,
VRTX,MRK,0.5749856390942644
VRTX,CFG,
VRTX,WRK,
VRTX,PRGO,0.5649034508353997
VRTX,WLTW,
VRTX,UA,
VRTX,CBOE,0.5540209378787595
VRTX,KHC,
VRTX,EVHC,
VRTX,INFO,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,BMY,0.4778517011611338
VRTX,APTV,
VRTX,DLTR,0.4134348441025999
VRTX,FTV,
VRTX,IRM,0.48244718721705254
VRTX,BHGE,
VRTX,ABC,0.5490438980662719
WYN,FBHS,0.785229563098473
WYN,ALB,0.7300942498567509
WYN,SNA,0.730067795067734
WYN,SWK,0.7214856554189228
WYN,PH,0.7116037352862132
WYN,APH,0.6990983066074228
WYN,FLIR,0.6986141756158313
WYN,TEL,0.6982374631098859
WYN,MHK,0.692531342913541
WYN,CMI,0.6921313024875757
WYN,ITW,0.6872954570702277
WYN,TROW,0.6845617631775893
WYN,DIS,0.6840977020181157
WYN,TXT,0.6809843164040813
WYN,TMK,0.6805432980273161
WYN,ADP,0.6774811987462405
WYN,FLR,0.6757065131338547
WYN,HON,0.6747567374150255
WYN,PCLN,0.6712189459517643
WYN,SNPS,0.6708543222895661
WYN,PYPL,
WYN,SYF,
WYN,HLT,
WYN,MAR,0.609344064803726
WYN,FCX,0.4894150516887203
WYN,WYNN,0.6452282863169427
WYN,CFG,
WYN,WRK,
WYN,WLTW,
WYN,SIG,0.4429486141608926
WYN,IPG,0.5813825159562295
WYN,DHI,0.49665696525647196
WYN,NSC,0.6351521898245057
WYN,UA,
WYN,KORS,0.6094022575385076
WYN,EBAY,0.6022662093243956
WYN,NOV,0.5040221895132504
WYN,KHC,
WYN,FDX,0.6660102002806196
WYN,EVHC,
WYN,TIF,0.5534569102170995
WYN,INFO,
WYN,AMZN,0.6448965146053468
WYN,GT,0.49560622795325365
WYN,MLM,0.5575609826607804
WYN,HPQ,
WYN,MCO,0.6363981251117671
WYN,FB,0.628571197818521
WYN,MGM,0.6416826475776862
WYN,HPE,
WYN,ETFC,0.6693325617258434
WYN,NWS,0.5145143908197735
WYN,CAT,0.6517876449333954
WYN,LEN,0.5063618590399585
WYN,DXC,
WYN,NLSN,0.6170418774255516
WYN,BHF,
WYN,AOS,0.6142346418171225
WYN,NWSA,0.5271653503034572
WYN,CTXS,0.5446079778239049
WYN,DWDP,
WYN,AAL,0.6492498945303643
WYN,APTV,
WYN,LUK,0.6324089591288029
WYN,FTV,
WYN,MAS,0.6656994146186843
WYN,TXN,0.6387173667302333
WYN,CSX,0.6059970954995931
WYN,ARNC,0.6013727654986886
WYN,ZBH,0.5686133558580643
WYN,PHM,0.651318540549408
WYN,LRCX,0.5062660670254211
WYN,VMC,0.6187913796978766
WYN,OXY,0.4936001241004962
WYN,MYL,0.5165504373431427
WYN,BHGE,
DVN,XEC,0.693854926912816
DVN,NBL,0.604443334922812
DVN,PXD,0.6003068491030155
DVN,MDLZ,0.5927248605505046
DVN,FLR,0.5701918799847706
DVN,CHK,0.5675481631930093
DVN,HII,0.5641317406118698
DVN,L,0.560338636457115
DVN,CB,0.5598887038346121
DVN,ALL,0.5459965346033007
DVN,CINF,0.5397042332384883
DVN,EOG,0.5287251442542809
DVN,CXO,0.5279503405808111
DVN,HES,0.5249763718013336
DVN,NFX,0.5241959898342623
DVN,TMK,0.5197504307497722
DVN,FDX,0.5164894429867544
DVN,IFF,0.5148840803499688
DVN,RHI,0.5142037349642234
DVN,COL,0.5136353294404371
DVN,PYPL,
DVN,SYF,
DVN,HLT,
DVN,EA,0.43217801332424394
DVN,CFG,
DVN,WRK,
DVN,WLTW,
DVN,APA,0.47939093941316147
DVN,UA,
