source,target,weight
AIV,UDR,0.7639968371908558
AIV,ESS,0.6890591597436052
AIV,EQR,0.6767947966616521
AIV,MAA,0.6518662393056704
AIV,HCN,0.6515745743499337
AIV,VTR,0.6454270588757954
AIV,ARE,0.6186611518127353
AIV,HCP,0.6134141329394629
AIV,O,0.6105447231940858
AIV,DRE,0.6095793088929871
AIV,AVB,0.6093974047422339
AIV,VNO,0.6073155121351788
AIV,PSA,0.5575328737770642
AIV,REG,0.554326799201808
AIV,FRT,0.5334693739619695
AIV,BXP,0.5248750105451061
AIV,D,0.5207150762966408
AIV,SLG,0.5119506091441868
AIV,LNT,0.5107325455464383
AIV,ALGN,0.506223845069802
AIV,QRVO,
AIV,PYPL,
AIV,SYF,
AIV,FOXA,
AIV,HLT,
AIV,ALLE,
AIV,CFG,
AIV,WRK,
AIV,NAVI,
AIV,WLTW,
AIV,UA,
AIV,KHC,
AIV,IQV,0.3869226449566267
AIV,EVHC,
AIV,GOOG,
AIV,INFO,
AIV,FOX,
AIV,HPQ,
AIV,HPE,
AIV,NWS,
AIV,DXC,
AIV,BHF,
AIV,NWSA,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,BHGE,
LLY,CELG,0.6771320723821529
LLY,RHI,0.6677842866360925
LLY,AMGN,0.6498948638187967
LLY,GILD,0.6248998328521873
LLY,JNJ,0.6135579764631887
LLY,TROW,0.6074406302794931
LLY,CHD,0.6056197824825815
LLY,MSI,0.6030206656351637
LLY,PFE,0.5779285364510801
LLY,TWX,0.5730933816445538
LLY,SJM,0.5704340464361879
LLY,CL,0.5557020714419243
LLY,WHR,0.5496312747373652
LLY,K,0.5411635514812333
LLY,AMP,0.5384252720762908
LLY,CAG,0.5344967853169754
LLY,TSS,0.5323490996368696
LLY,MHK,0.5243032511653982
LLY,DIS,0.5227312484231545
LLY,LEG,0.5222463223905988
LLY,QRVO,
LLY,PYPL,
LLY,SYF,
LLY,FOXA,
LLY,HLT,
LLY,ALLE,
LLY,MRK,0.5086002591820704
LLY,BIIB,0.48055062799203246
LLY,CFG,
LLY,WRK,
LLY,NAVI,
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,EW,0.49596581132382067
LLY,EVHC,
LLY,GOOG,
LLY,INFO,
LLY,FOX,
LLY,ABT,0.4589284895449807
LLY,HPQ,
LLY,HPE,
LLY,NWS,
LLY,DXC,
LLY,BHF,
LLY,NWSA,
LLY,DWDP,
LLY,BMY,0.39926898514268766
LLY,WMT,0.45317840217582567
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,KEY,0.7667418397692481
ZION,LYB,0.761971113665802
ZION,CMA,0.7605069978651242
ZION,STT,0.7603839800624613
ZION,RF,0.7588946424506201
ZION,SCHW,0.7580097727925214
ZION,HBAN,0.7564500184994196
ZION,PFG,0.7430527057404963
ZION,FITB,0.7416422860226878
ZION,TMK,0.7381233119298463
ZION,BEN,0.733497349967659
ZION,AMG,0.7206809172210172
ZION,EMR,0.7186921417436904
ZION,AMP,0.7162086009611753
ZION,BLK,0.7099951337157473
ZION,IFF,0.7094699093187714
ZION,NTRS,0.7089325406126634
ZION,MTB,0.7070836979839116
ZION,BK,0.7058446773522898
ZION,QRVO,
ZION,XOM,0.6353777936973075
ZION,PYPL,
ZION,SYF,
ZION,JEC,0.669918745311028
ZION,FOXA,
ZION,HLT,
ZION,BAC,0.6137202407009413
ZION,ALLE,
ZION,CFG,
ZION,WRK,
ZION,PBCT,0.6306700358263222
ZION,NAVI,
ZION,WLTW,
ZION,APA,0.4812892220448684
ZION,BBT,0.6686975968401467
ZION,ANDV,0.6405653019659708
ZION,GS,0.6482294610750187
ZION,INCY,0.5392057300039004
ZION,UA,
ZION,NOV,0.6309519994045921
ZION,GM,0.5957644976417887
ZION,PNC,0.6961852850272987
ZION,NUE,0.6624928738673785
ZION,KHC,
ZION,EVHC,
ZION,MPC,0.5937537965653015
ZION,SWK,0.617688616119546
ZION,STI,0.6443164505348224
ZION,GOOG,
ZION,INFO,
ZION,MET,0.6634702706725336
ZION,FOX,
ZION,GT,0.6507535436592541
ZION,PRU,0.6483893050141222
ZION,HPQ,
ZION,TRIP,0.5524465080176482
ZION,F,0.6511413295472471
ZION,AIG,0.6463770718666804
ZION,PSX,0.6210168843941434
ZION,MGM,0.5939778619685485
ZION,FTI,0.6774577777690421
ZION,HPE,
ZION,ETFC,0.5974890803447055
ZION,NBL,0.6482108098764925
ZION,NWS,
ZION,USB,0.5480706621974814
ZION,DXC,
ZION,BHF,
ZION,AXP,0.614010607889988
ZION,AOS,0.6606591890509705
ZION,JPM,0.617397340421601
ZION,NWSA,
ZION,COP,0.6527708022118189
ZION,DWDP,
ZION,ROK,0.6943666810588246
ZION,APTV,
ZION,FTV,
ZION,ARNC,0.5408460972537729
ZION,CHK,0.4807560418773466
ZION,CVX,0.6647869027636983
ZION,ILMN,0.5470557172253099
ZION,MYL,0.47549889162538866
ZION,BHGE,
ATVI,XRAY,0.6435239336795052
ATVI,AES,0.5755801490308231
ATVI,AVY,0.573695785650471
ATVI,EL,0.5639050088457821
ATVI,GPS,0.5576609493284101
ATVI,FMC,0.5190222163029083
ATVI,BEN,0.517131585599952
ATVI,SBAC,0.5126610996846049
ATVI,ZBH,0.5096654899851784
ATVI,ADM,0.5088443705556032
ATVI,BK,0.5063617407736668
ATVI,PCAR,0.5058499603076295
ATVI,FLS,0.5049618353607265
ATVI,ADBE,0.5016933765019828
ATVI,MA,0.5004365327640486
ATVI,DRI,0.4993523247491442
ATVI,SLB,0.49705804317778035
ATVI,TMK,0.49354542364194004
ATVI,PFG,0.49005593097043176
ATVI,APC,0.4894443705716039
ATVI,QRVO,
ATVI,PYPL,
ATVI,SYF,
ATVI,FOXA,
ATVI,HLT,
ATVI,ALLE,
ATVI,EA,0.4572278817189698
ATVI,CFG,
ATVI,WRK,
ATVI,NAVI,
ATVI,WLTW,
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,GOOG,
ATVI,INFO,
ATVI,FOX,
ATVI,HPQ,
ATVI,HPE,
ATVI,NWS,
ATVI,DXC,
ATVI,BHF,
ATVI,NWSA,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,AGN,0.4096233526452107
ATVI,BHGE,
ATVI,UAA,0.43416172848013174
PDCO,HSIC,0.7528448407672695
PDCO,LEG,0.7378650426538567
PDCO,XRAY,0.6961300300901796
PDCO,WY,0.692040927402916
PDCO,LUV,0.670259765117452
PDCO,TMK,0.6619172781470968
PDCO,IFF,0.6616562691378822
PDCO,ETN,0.6410117707005891
PDCO,TEL,0.6300341730565407
PDCO,SWKS,0.6269888301851093
PDCO,AME,0.626613962044931
PDCO,AVY,0.6234115288573244
PDCO,HON,0.616886211420977
PDCO,KMX,0.6147975451249283
PDCO,CBOE,0.6120654064028567
PDCO,MKC,0.6109297371336512
PDCO,MMC,0.6094576512742529
PDCO,WM,0.6080343780620435
PDCO,AIZ,0.6070307677147442
PDCO,QRVO,
PDCO,PYPL,
PDCO,SYF,
PDCO,FOXA,
PDCO,HLT,
PDCO,DISCA,0.5854004236827821
PDCO,ALLE,
PDCO,CFG,
PDCO,WRK,
PDCO,DGX,0.49553623094292876
PDCO,NAVI,
PDCO,WLTW,
PDCO,UAL,0.5472474978667408
PDCO,UA,
PDCO,AZO,0.469824498564218
PDCO,KHC,
PDCO,EVHC,
PDCO,GOOG,
PDCO,INFO,
PDCO,DISCK,0.471585275027786
PDCO,FOX,
PDCO,SNI,0.5633413513388105
PDCO,HPQ,
PDCO,UHS,0.5553790946069712
PDCO,FIS,0.5875099387827616
PDCO,HPE,
PDCO,NWS,
PDCO,DXC,
PDCO,BHF,
PDCO,NWSA,
PDCO,DWDP,
PDCO,DPS,0.5956341759152283
PDCO,AAL,0.4585703534650939
PDCO,HCA,0.573866856185827
PDCO,APTV,
PDCO,DLTR,0.5376963331889043
PDCO,FTV,
PDCO,CI,0.5044398635090461
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,FOXA,
QRVO,HLT,
QRVO,ALLE,
QRVO,CFG,
QRVO,WRK,
QRVO,NAVI,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,GOOG,
QRVO,INFO,
QRVO,FOX,
QRVO,HPQ,
QRVO,HPE,
QRVO,NWS,
QRVO,DXC,
QRVO,BHF,
QRVO,NWSA,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,FLS,0.835546951026995
AME,TMK,0.810439650706231
AME,IFF,0.7987009579705083
AME,FISV,0.7925819197627487
AME,BK,0.7775253423028785
AME,KSU,0.7608696916952582
AME,SNA,0.7592026592419984
AME,MTD,0.7520938053529463
AME,PH,0.7504352531786467
AME,PFG,0.7480571571885207
AME,LEG,0.7409130169485997
AME,STT,0.7396838117177071
AME,HON,0.7381181882864299
AME,ETN,0.728611882973848
AME,EMR,0.7283417512603312
AME,WM,0.7282798136405849
AME,BEN,0.7278119638510835
AME,JEC,0.7277644724469869
AME,NSC,0.724173425920853
AME,DHR,0.7239169222923446
AME,XOM,0.6401322900861264
AME,PYPL,
AME,VRSK,0.5825180954227868
AME,XRAY,0.6925690017010705
AME,GPC,0.610065826855035
AME,SYF,
AME,MSFT,0.4267382415834808
AME,FOXA,
AME,HLT,
AME,APH,0.6528620569616536
AME,UPS,0.6655824109145217
AME,ALLE,
AME,VFC,0.6589766613586365
AME,MKC,0.6789138381358228
AME,ADS,0.5222862549206032
AME,EA,0.39883141424401763
AME,CTAS,0.568346864500886
AME,CFG,
AME,WRK,
AME,NAVI,
AME,LLL,0.5937411919200323
AME,WLTW,
AME,VLO,0.5161712561608901
AME,BLL,0.5353919812889394
AME,LNC,0.6815669802234121
AME,WHR,0.6795188959715842
AME,TMO,0.5723325454671536
AME,BWA,0.6756464750096497
AME,YUM,0.5074612179548562
AME,ANDV,0.6695314893527758
AME,ALB,0.6284951085528292
AME,UA,
AME,CBOE,0.6639452197024083
AME,AIZ,0.6275647274557038
AME,SNPS,0.6326249228012283
AME,CBG,0.6426125587167099
AME,KR,0.49229670571216666
AME,FLR,0.7176259037467634
AME,PNC,0.6624879209188239
AME,NUE,0.6997366272298992
AME,KHC,
AME,RJF,0.6653384227123108
AME,FDX,0.5861727195030266
AME,JBHT,0.49033329831749933
AME,EVHC,
AME,QCOM,0.5069514273960227
AME,HSIC,0.70025183331058
AME,TSN,0.5459917158510955
AME,SWK,0.7210784569438823
AME,MU,0.6458403231077368
AME,GOOG,
AME,INFO,
AME,EQIX,0.5713380801869622
AME,MMM,0.658119456961742
AME,ADI,0.685107181639117
AME,PX,0.6938144230506601
AME,WY,0.7011405050459842
AME,LUV,0.6399267541500212
AME,FOX,
AME,CMI,0.646509326288556
AME,C,0.655962046533592
AME,MLM,0.7213691769125153
AME,HPQ,
AME,INTC,0.47060381312028626
AME,KLAC,0.6004996259883155
AME,AYI,0.5699877146380581
AME,GWW,0.6681551215173517
AME,ROP,0.7042733629945371
AME,PSX,0.6296176379210411
AME,WAT,0.68986283322521
AME,FTI,0.6711692054718772
AME,AVY,0.6916608983062384
AME,HPE,
AME,SCHW,0.7186387188202475
AME,CRM,0.47137950599912165
AME,MA,0.7055702983754535
AME,DOV,0.7220446417815403
AME,HOG,0.6831002129839773
AME,NWS,
AME,CAT,0.5621973011109751
AME,RMD,0.4865217911076887
AME,DXC,
AME,UNP,0.6746696508363644
AME,FMC,0.7085172372108115
AME,KMI,0.5726461608807406
AME,DRI,0.6277687653513042
AME,BHF,
AME,AXP,0.6093622110651564
AME,VAR,0.5945088043973465
AME,AOS,0.7033977661067367
AME,NWSA,
AME,CTXS,0.4833400856489383
AME,NVDA,0.5543861099772983
AME,SRCL,0.6671797769218679
AME,DWDP,
AME,ROK,0.7175179953844362
AME,HIG,0.6867926014739936
AME,PCAR,0.7134410283626978
AME,ANSS,0.5355315038886173
AME,JCI,0.6212967826248729
AME,APTV,
AME,PKG,0.6854139294308456
AME,ADP,0.6892031405860017
AME,FTV,
AME,BAX,0.5199441190372236
AME,CMA,0.7074253770918588
AME,CSX,0.7068007451773171
AME,SEE,0.665342206602402
AME,SYY,0.5866849600551438
AME,ADSK,0.6029262698385793
AME,PNR,0.6418387963587859
AME,IT,0.6795604306159914
AME,BHGE,
AVGO,SWKS,0.7855341253992907
AVGO,ADI,0.7473339047376636
AVGO,XLNX,0.7193519759866939
AVGO,TXT,0.7102669360915319
AVGO,TXN,0.704283362805368
AVGO,TEL,0.6989896800281199
AVGO,TMK,0.6849135646709946
AVGO,MCHP,0.6794305603541518
AVGO,JEC,0.6616812244701085
AVGO,DOV,0.6561843262089211
AVGO,PFG,0.6506722749237838
AVGO,BRK.B,0.647296439462477
AVGO,WAT,0.6436430509860104
AVGO,BEN,0.6432607375992205
AVGO,FLS,0.6412685019718934
AVGO,BLK,0.6308597453464261
AVGO,AMAT,0.6270460940801956
AVGO,EMR,0.6267258299033436
AVGO,LUK,0.6257253719376263
AVGO,A,0.6213905358205698
AVGO,NFLX,0.33018947380601016
AVGO,PYPL,
AVGO,SYF,
AVGO,FOXA,
AVGO,HLT,
AVGO,BAC,0.6030872614331846
AVGO,ALLE,
AVGO,EA,0.42335436215016453
AVGO,MCK,0.4649831477453095
AVGO,CFG,
AVGO,WRK,
AVGO,DGX,0.551915037237666
AVGO,NAVI,
AVGO,WLTW,
AVGO,ALGN,0.6023340838502604
AVGO,AAPL,0.3810508875580447
AVGO,UA,
AVGO,MS,0.5944368227332584
AVGO,KHC,
AVGO,EVHC,
AVGO,MU,0.5877589340272481
AVGO,XRX,0.5185177024860347
AVGO,GOOG,
AVGO,INFO,
AVGO,FOX,
AVGO,HPQ,
AVGO,PGR,0.6018867433687188
AVGO,HPE,
AVGO,NWS,
AVGO,DXC,
AVGO,BHF,
AVGO,JPM,0.5960175751004693
AVGO,NWSA,
AVGO,CTXS,0.5310191317766221
AVGO,HOLX,0.457406240537599
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BAX,0.6189457363320676
AVGO,MDT,0.5606436250373896
AVGO,CI,0.49660810646168324
AVGO,ADSK,0.5594444712507193
AVGO,BSX,0.4585900970885845
AVGO,BHGE,
XOM,CVX,0.6955781306166343
XOM,VAR,0.6645236180538501
XOM,COP,0.6395920861473187
XOM,FTI,0.6309401907090371
XOM,PFG,0.6306832129225091
XOM,UNP,0.6300978179997303
XOM,APC,0.6255185283465755
XOM,AXP,0.6228446798981008
XOM,HES,0.6191776645925287
XOM,NTRS,0.61613161247913
XOM,MA,0.6159478550784815
XOM,ANDV,0.6154533997431649
XOM,FLR,0.6153078028634963
XOM,PKG,0.6141663180972419
XOM,KMI,0.6118940289502709
XOM,FLS,0.6107243843162654
XOM,MLM,0.6070020978384723
XOM,SWK,0.604487768762469
XOM,PYPL,
XOM,SYF,
XOM,FOXA,
XOM,HLT,
XOM,ALLE,
XOM,ADS,0.49679423691554525
XOM,MCK,0.47276865464640516
XOM,CFG,
XOM,WRK,
XOM,NAVI,
XOM,WLTW,
XOM,UA,
XOM,KHC,
XOM,RJF,0.5765349741343974
XOM,FDX,0.46322081430777834
XOM,EVHC,
XOM,GOOG,
XOM,INFO,
XOM,MMM,0.5943438149684821
XOM,FOX,
XOM,HPQ,
XOM,UHS,0.5414444975804956
XOM,HPE,
XOM,NWS,
XOM,PPG,0.5444904724542267
XOM,RMD,0.5284840041089787
XOM,DXC,
XOM,BHF,
XOM,NWSA,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,STX,0.5198349266305953
XOM,WDC,0.4980158825555157
XOM,BHGE,
SPGI,MCO,0.670368625678732
SPGI,WEC,0.5621048486455335
SPGI,SCG,0.5597800526811195
SPGI,LNT,0.547656197729191
SPGI,DRI,0.5373529669203416
SPGI,ADM,0.5351477391701278
SPGI,TSS,0.5328884263243241
SPGI,D,0.5294799495478983
SPGI,HBI,0.5253340521042611
SPGI,CMS,0.5187768435738586
SPGI,MA,0.5163471415447762
SPGI,CBOE,0.5151415085554674
SPGI,IFF,0.5137578151471164
SPGI,IRM,0.5091415565739144
SPGI,DTE,0.5008102066308975
SPGI,BF.B,0.5006805747840137
SPGI,HSIC,0.49913890680223494
SPGI,ES,0.49883108158512396
SPGI,CBG,0.49792387273739763
SPGI,AMG,0.49688548512904085
SPGI,PYPL,
SPGI,SYF,
SPGI,FOXA,
SPGI,HLT,
SPGI,ALLE,
SPGI,CFG,
SPGI,WRK,
SPGI,NAVI,
SPGI,WLTW,
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,GOOG,
SPGI,INFO,
SPGI,FOX,
SPGI,HPQ,
SPGI,HPE,
SPGI,NWS,
SPGI,DXC,
SPGI,BHF,
SPGI,NWSA,
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,AGN,0.4000329752207926
SPGI,BHGE,
RTN,LMT,0.7555644832466417
RTN,NOC,0.7247214544674278
RTN,COL,0.6755493326121793
RTN,MON,0.6163438500061641
RTN,BA,0.6131720304375168
RTN,BWA,0.6067201657628584
RTN,WM,0.6059553000280737
RTN,CA,0.5973440811673453
RTN,GD,0.5951029493979683
RTN,DRI,0.5919818405873956
RTN,DHR,0.5815968152841915
RTN,MAR,0.5814640430428873
RTN,ADM,0.5735886013433925
RTN,HBAN,0.571411999299027
RTN,LKQ,0.5687801537981931
RTN,AMAT,0.5532356603507927
RTN,HOG,0.5499418570460265
RTN,AMG,0.5473299385489834
RTN,KEY,0.5427232256528848
RTN,SWKS,0.5413829313859804
RTN,PYPL,
RTN,SYF,
RTN,FOXA,
RTN,HLT,
RTN,ALLE,
RTN,CFG,
RTN,WRK,
RTN,NAVI,
RTN,WLTW,
RTN,UA,
RTN,KHC,
RTN,EVHC,
RTN,GOOG,
RTN,INFO,
RTN,FOX,
RTN,HPQ,
RTN,CHRW,0.4387524003471318
RTN,KSS,0.3495666077492131
RTN,HPE,
RTN,NWS,
RTN,DXC,
RTN,HII,0.5389635876680403
RTN,NLSN,0.43195679785433666
RTN,BHF,
RTN,NWSA,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
RTN,NDAQ,0.3945418518176534
VRTX,CMG,0.7446570246339542
VRTX,IBM,0.6926854588095552
VRTX,COF,0.605923108157774
VRTX,MDLZ,0.5330607276106456
VRTX,HON,0.5143370917628793
VRTX,KMB,0.49864455113945716
VRTX,TAP,0.4871454270508954
VRTX,GOOGL,0.4708572030125233
