source,target,weight
T,CTL,0.28166860613006345
T,PKG,0.2789524871622828
T,AEP,0.27695334833719804
T,NAVI,0.26900585079802236
T,DLR,0.26862410993645824
T,MOS,0.2607159349837271
T,PFE,0.25759538183508757
T,LNT,0.2533979695525342
T,DXC,
T,BHF,
T,DWDP,
T,APTV,
T,BHGE,
UNM,LNC,0.8726596219001328
UNM,PRU,0.8582105848783724
UNM,ZION,0.8403362705798878
UNM,TMK,0.8302039423360329
UNM,STI,0.8245788858440953
UNM,RF,0.8152490514525705
UNM,PNC,0.811822328556237
UNM,USB,0.8113643087654213
UNM,PFG,0.8074067186315007
UNM,HBAN,0.7998730913525918
UNM,JPM,0.7957247621123209
UNM,BAC,0.793217673391607
UNM,KEY,0.7905057575679681
UNM,MTB,0.7883912686732782
UNM,FITB,0.788224019091534
UNM,CFG,0.7876991184934377
UNM,CMA,0.7832416596510235
UNM,BBT,0.7808972534189982
UNM,MS,0.7541756746650261
UNM,AMP,0.7533510270159668
UNM,QRVO,0.5948894176027545
UNM,AME,0.6292216117766705
UNM,TROW,0.5148676828058935
UNM,SYF,0.7466426203659757
UNM,V,0.5172693056249865
UNM,ADS,0.48109651136203335
UNM,IBM,0.46263563720547746
UNM,WRK,0.4471053950722866
UNM,KMX,0.44106646717002723
UNM,PBCT,0.7019367193515477
UNM,NAVI,0.5415009567332666
UNM,IVZ,0.5820140239323631
UNM,UAL,0.5341294092853545
UNM,GS,0.7433028604237218
UNM,AIZ,0.4922864935747811
UNM,NOV,0.5487206491185991
UNM,RHI,0.46247702668811
UNM,EMN,0.6586950030311699
UNM,MTD,0.48502450476781506
UNM,NUE,0.49437445546573544
UNM,RJF,0.7396280976503922
UNM,NTRS,0.5907656654798061
UNM,STT,0.6050578422677372
UNM,AMD,0.35092914982558115
UNM,BLK,0.7189815556938405
UNM,ALL,0.4315746423033878
UNM,CCL,0.4674722866958645
UNM,ADI,0.45081945677913265
UNM,MET,0.6842567289321457
UNM,NTAP,0.45963062181665376
UNM,C,0.7455054397577275
UNM,HPQ,0.36620162036304743
UNM,ICE,0.494303415498506
UNM,DE,0.5391849050922052
UNM,CINF,0.473691538914748
UNM,ALK,0.47037919610241213
UNM,IFF,0.40804592488541674
UNM,HPE,0.38216505986269783
UNM,MA,0.56299066317987
UNM,BK,0.7258929709418115
UNM,DXC,
UNM,UNP,0.5832813341481211
UNM,BHF,
UNM,AXP,0.5906024376838128
UNM,CVS,0.32418089104042463
UNM,XLNX,0.3981680798826545
UNM,DWDP,
UNM,AAL,0.5014040489546913
UNM,ANSS,0.4583889478692476
UNM,L,0.6141264354061914
UNM,APTV,
UNM,DAL,0.6287822901956233
UNM,APD,0.468627358758763
UNM,BEN,0.6824671211535929
UNM,ADSK,0.6072501180849104
UNM,BHGE,
UNM,CNC,0.43580133581207914
XYL,CMI,0.6056886638446273
XYL,PNR,0.5958861322965089
XYL,WFC,0.5801216213628714
XYL,USB,0.5707567353768087
XYL,SCHW,0.5692542452203031
XYL,PH,0.5581044200798725
XYL,DOV,0.5575165753873483
XYL,MLM,0.5539646656339745
XYL,CTAS,0.5525495446675948
XYL,BRK.B,0.5518404856418875
XYL,PCAR,0.5512356759564682
XYL,FTI,0.5466337214193058
XYL,FLS,0.5445747625231516
XYL,MHK,0.5383647345944454
XYL,ZION,0.5373248054600264
XYL,CAT,0.536799570459074
XYL,FTV,0.5321327923818041
XYL,PRU,0.528625826214136
XYL,HBAN,0.526231030890895
XYL,NSC,0.5232805474546841
XYL,HLT,0.4415805558443626
XYL,HST,0.4650598623648788
XYL,CMCSA,0.36032865224530414
XYL,EXPD,0.4804217780420173
XYL,LLL,0.3692733793055784
XYL,LMT,0.29855224466778585
XYL,APA,0.4547588822093579
XYL,HAS,0.2835380027933896
XYL,BA,0.5119205360791064
XYL,MU,0.40877213205805524
XYL,WY,0.500123487701201
XYL,LH,0.47727425723226263
XYL,CINF,0.4803691427170848
XYL,DXC,
XYL,BHF,
XYL,HOLX,0.3850926010377902
XYL,DWDP,
XYL,APTV,
XYL,CI,0.4442376032030534
XYL,WDC,0.4704275444909413
XYL,COL,0.49810864348410017
XYL,LEG,0.473624624348168
XYL,VMC,0.5134506839302924
XYL,BHGE,
AJG,AON,0.6875313853533335
AJG,MMC,0.6459624100374091
AJG,CB,0.6279588029471315
AJG,WLTW,0.5916682197425024
AJG,ITW,0.5532581564686287
AJG,ALL,0.5410115265087462
AJG,CME,0.5376119828930963
AJG,CTAS,0.5232073747681645
AJG,CAT,0.5156451378113713
AJG,HON,0.5139851372043854
AJG,YUM,0.5111759232275211
AJG,DE,0.5081869642275662
AJG,XL,0.5080338457903678
AJG,MSFT,0.49712565270693476
AJG,CNP,0.4950716745023039
AJG,BRK.B,0.49386422146099157
AJG,ROP,0.478675234764746
AJG,PH,0.4769989299494941
AJG,BBT,0.4647893972714879
AJG,TRV,0.45915295445607957
AJG,LLY,0.3790000368017788
AJG,GPC,0.4563209252692397
AJG,MAR,0.42631241659288743
AJG,WYNN,0.41477279586563087
AJG,SNPS,0.3652491352950155
AJG,TSN,0.371387870940122
AJG,NOC,0.33434913374961533
AJG,GD,0.44016026988305745
AJG,MMM,0.42848880389114596
AJG,AYI,0.35480787603720293
AJG,HRS,0.3925461592205121
AJG,MCO,0.43536885715182677
AJG,IFF,0.37703264713830226
AJG,PAYX,0.4399844791470531
AJG,DXC,
AJG,HII,0.34470069959560545
AJG,BHF,
AJG,VAR,0.36510460352825524
AJG,DWDP,
AJG,APTV,
AJG,RRC,0.31061569330011085
AJG,ADP,0.42118053227058394
AJG,BHGE,
WFC,HBAN,0.8221197193214056
WFC,CFG,0.8061157898143363
WFC,USB,0.7997959331316654
WFC,KEY,0.7959159119823652
WFC,BBT,0.7957793710409008
WFC,RF,0.7935001917248217
WFC,ZION,0.7900810985345664
WFC,STI,0.7844249305322584
WFC,JPM,0.7696791030469468
WFC,PRU,0.7683369406282574
WFC,MS,0.7651535965040047
WFC,CMA,0.7634721463973743
WFC,MTB,0.7577665017989129
WFC,BAC,0.7559081235402825
WFC,LNC,0.7540089634908184
WFC,PNC,0.751093913155871
WFC,ROK,0.7255374680455523
WFC,C,0.7144099182314108
WFC,PBCT,0.7137969586444024
WFC,BRK.B,0.7112025779025618
WFC,AET,0.38631382752677274
WFC,XEC,0.587276892255846
WFC,MAR,0.44162939650186994
WFC,HST,0.4353116134302773
WFC,CTAS,0.48678158324497633
WFC,LLL,0.3929183331581957
WFC,BWA,0.5108864789687093
WFC,CBOE,0.4122615896836006
WFC,CBG,0.5519968009736517
WFC,EXPE,0.3595859745928079
WFC,BA,0.5368475004687454
WFC,NTRS,0.5473671900448601
WFC,BLK,0.6434188211300684
WFC,TEL,0.5745054846604233
WFC,VIAB,0.3996460601678197
WFC,ZTS,0.3753526807678237
WFC,CMI,0.5616234597886357
WFC,ETN,0.6560064244438356
WFC,ROP,0.5649694332240328
WFC,FTI,0.49399488891317006
WFC,HPE,0.4736028749094641
WFC,DOV,0.6466611465154528
WFC,IR,0.5982943740043097
WFC,DXC,
WFC,HII,0.3902327030203672
WFC,UNP,0.5611225013281648
WFC,BHF,
WFC,CME,0.4984233105749494
WFC,DWDP,
WFC,PCAR,0.6951309685998805
WFC,ANSS,0.4542074968846354
WFC,L,0.6352045340832184
WFC,APTV,
WFC,LUK,0.681361467844631
WFC,DAL,0.6020599724721656
WFC,PH,0.6127577939499639
WFC,FTV,0.5329279705818658
WFC,MRO,0.5101842686855078
WFC,STX,0.5296421796551346
WFC,COL,0.4580519461993785
WFC,ADSK,0.5673736407609046
WFC,BHGE,
AIV,UDR,0.8177929970522634
AIV,ESS,0.7940546432857094
AIV,AVB,0.7502640788681693
AIV,EQR,0.7190615459181997
AIV,FRT,0.701507269496579
AIV,MAA,0.6665416077257338
AIV,REG,0.6402459091625637
AIV,KIM,0.6330748023699863
AIV,O,0.5924022817791759
AIV,PSA,0.5802912160448791
AIV,VNO,0.5722106770519763
AIV,EIX,0.568467457302483
AIV,BXP,0.5662260571176987
AIV,HCN,0.5627902288425274
AIV,ARE,0.5606426217970323
AIV,EXR,0.541264076215126
AIV,PCG,0.5322193790820804
AIV,PLD,0.5167230439435821
AIV,VTR,0.5131777931474665
AIV,ES,0.5077923012775959
AIV,CERN,0.41333897155410465
AIV,AAPL,0.3579815092503381
AIV,DRE,0.4746093779860879
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,SLG,0.4539462189298767
AIV,GGP,0.43572464219790946
AIV,BHGE,
LLY,DHR,0.48963419494468613
LLY,ZTS,0.4588806675304005
LLY,TMO,0.45593634394879995
LLY,UHS,0.4412952560495169
LLY,PKI,0.4363008588790694
LLY,CAH,0.42578939287400985
LLY,CELG,0.42117818135064344
LLY,PFE,0.40911840612307937
LLY,JNJ,0.40233130204039586
LLY,DGX,0.39483991640741506
LLY,ABC,0.39392065626970113
LLY,MYL,0.38746185799357996
LLY,AGN,0.3785776974906652
LLY,AMGN,0.36543304335652543
LLY,ALXN,0.34503174198973946
LLY,ULTA,0.3353807642938894
LLY,VZ,0.33182298141147304
LLY,BLL,0.31844919517646714
LLY,PRGO,0.3181109086976073
LLY,ABBV,0.3149700857582029
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,BHGE,
ZION,KEY,0.9243397283921252
ZION,RF,0.9109610523547552
ZION,FITB,0.8966264343335819
ZION,PNC,0.8862280192749233
ZION,CMA,0.8788827117050148
ZION,CFG,0.87123659922128
ZION,JPM,0.8682814836108541
ZION,HBAN,0.8655212538654051
ZION,STI,0.8629067302963789
ZION,LNC,0.8619581200376019
ZION,BBT,0.8514478093144272
ZION,BAC,0.8508510213858762
ZION,USB,0.8461555196961384
ZION,PRU,0.8433060176942226
ZION,PBCT,0.8375159457487933
ZION,MTB,0.8294501522494591
ZION,MS,0.8122278539100984
ZION,GS,0.8085168542559249
ZION,QRVO,0.5489828786584674
ZION,XEC,0.504504843985985
ZION,SYF,0.7445970780329315
ZION,NAVI,0.6765276633828918
ZION,PFG,0.6942616892371563
ZION,IVZ,0.5643356396012247
ZION,UAL,0.5392750872905369
ZION,AIZ,0.4739078384105373
ZION,CBG,0.524433871204726
ZION,SNA,0.5481514932412949
ZION,MTD,0.5258375443934564
ZION,RJF,0.7461232424345736
ZION,NTRS,0.6134422504143601
ZION,AMAT,0.45719702423467184
ZION,STT,0.6229038358054135
ZION,CCL,0.45622886854704153
ZION,MET,0.6950112027537657
ZION,ZTS,0.37425423304629424
ZION,C,0.7605407128594207
ZION,DE,0.5832331110272814
ZION,AMP,0.66722277962826
ZION,CINF,0.5176429567153326
ZION,ALK,0.44985433162576677
ZION,HPE,0.3891973490493598
ZION,SCHW,0.7349625933046187
ZION,TMK,0.7677446304199623
ZION,ETFC,0.5867686137041315
ZION,BK,0.7442006947038183
ZION,DXC,
ZION,UNP,0.575354753047142
ZION,BHF,
ZION,AOS,0.5646216678357752
ZION,DWDP,
ZION,AAL,0.4936484276722931
ZION,PCAR,0.6702618492673298
ZION,APTV,
ZION,LUK,0.7719283900362841
ZION,DAL,0.6033173951561283
ZION,FTV,0.5041389003932628
ZION,DFS,0.7600863193922194
ZION,COF,0.7822956147286045
ZION,BHGE,
ATVI,NWSA,0.7253315933017705
ATVI,NWS,0.6916576541637397
ATVI,CBG,0.6031455509362943
ATVI,MHK,0.5544667405983142
ATVI,EA,0.5308671389381622
ATVI,IPG,0.4455228854413546
ATVI,LEN,0.4423417659113176
ATVI,CAT,0.392980272341292
ATVI,ARNC,0.3624619853242657
ATVI,JBHT,0.36155415517777434
ATVI,DHI,0.3438658351673961
ATVI,EOG,0.3341866715303021
ATVI,MAS,0.3245399166104172
ATVI,CTAS,0.320261658461728
ATVI,JEC,0.3197455991597277
ATVI,BWA,0.31863175635459007
ATVI,SLB,0.31820770909591745
ATVI,EMN,0.3112339125917334
ATVI,KO,0.3094317945378961
ATVI,FCX,0.3080300684442407
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,BHGE,
PDCO,HSIC,0.5744489838343196
PDCO,ABC,0.5560978467725528
PDCO,CAH,0.4975549353199051
PDCO,XRAY,0.4790971244357203
PDCO,TMO,0.44550677241703396
PDCO,MCK,0.44468333037263413
PDCO,LEG,0.43970591602779435
PDCO,PKI,0.43851340120537385
PDCO,OXY,0.4376503275546414
PDCO,GT,0.436907046132137
PDCO,MYL,0.4367455633874027
PDCO,SPG,0.43383522514724454
PDCO,ALGN,0.4320489976029623
PDCO,CTL,0.42799728593537534
PDCO,TSS,0.4173542265179696
PDCO,PFE,0.408146928507278
PDCO,NKE,0.40757690763654914
PDCO,ABBV,0.40611165482489114
PDCO,BWA,0.39736860391597173
PDCO,TAP,0.39675934395158163
PDCO,PRGO,0.35590643668017174
PDCO,COO,0.35649751808585517
PDCO,XRX,0.3262178397370352
PDCO,ADM,0.3304323863260834
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,AGN,0.3685776961051433
PDCO,BHGE,
QRVO,SWKS,0.6920235249426436
QRVO,PRU,0.607737092460658
QRVO,BEN,0.6030748846290291
QRVO,PNC,0.5921961818792332
QRVO,LNC,0.5836632602475748
QRVO,HBAN,0.5748090027678042
QRVO,COF,0.5740449957171068
QRVO,STI,0.5622992421896282
QRVO,CFG,0.5603258006360923
QRVO,SYF,0.5573205041569732
QRVO,ADS,0.5562235331350889
QRVO,CMA,0.5536455778284591
QRVO,BAC,0.5504798167983258
QRVO,MCHP,0.5488167274921286
QRVO,ADSK,0.543601579028763
QRVO,FITB,0.5402572994534992
QRVO,AMAT,0.5296313027705768
QRVO,MTB,0.5249016578372674
QRVO,FAST,0.4006640896056829
QRVO,EXPE,0.3552623651632443
QRVO,ADI,0.5121530018248031
QRVO,PX,0.41270536308570444
QRVO,KLAC,0.44246753787968374
QRVO,UHS,0.4195915680875413
QRVO,ALK,0.4554424265588956
QRVO,IFF,0.3754284133573429
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,LRCX,0.5005718393373738
QRVO,ILMN,0.40653518610829636
QRVO,IT,0.42217931918671114
QRVO,BHGE,
AME,PFG,0.7213716300771275
AME,DOV,0.6895791965571179
AME,HBAN,0.6799993961888756
AME,ETN,0.6660307450468672
AME,PCAR,0.664984623759704
AME,FLS,0.6593689793580869
AME,PNR,0.6512100584927355
AME,IVZ,0.6507745237743019
AME,ROK,0.6490454494035963
AME,CMI,0.648710337050146
AME,LNC,0.6472067001277111
AME,BLK,0.64599315644035
AME,IR,0.6393888792336282
AME,USB,0.6354739150924539
AME,TEL,0.6343698954425087
AME,ITW,0.633023054243897
AME,STI,0.632282556234028
AME,TMK,0.6286746538647826
AME,AMP,0.6229780951179458
AME,AVGO,0.4568317421171753
AME,FBHS,0.47101877038085854
AME,PYPL,0.41300331864482026
AME,GPC,0.4021283793335482
AME,HLT,0.4386998370413261
AME,ALLE,0.46591010092628693
AME,EA,0.4491937682575242
AME,CTAS,0.5337953823888727
AME,FAST,0.4659646064536519
AME,LYB,0.5256912442118843
AME,EXPD,0.5578265380901887
AME,BWA,0.5388508942200096
AME,IPG,0.5061913335645251
AME,NSC,0.5810727295014356
AME,ADBE,0.49239617809546055
AME,EXPE,0.3363338642020581
AME,FLR,0.6127403781514749
AME,FDX,0.5402293150602173
AME,ACN,0.417994166242067
AME,JBHT,0.5560680354421434
AME,HON,0.5397738494959575
AME,QCOM,0.3855766532894314
AME,TIF,0.46743219323149915
AME,HSIC,0.47585731437748335
AME,MCHP,0.3844824272385184
AME,SWK,0.5702905015244459
AME,GOOG,0.4556278425717944
AME,INFO,0.4415908662964405
AME,ADI,0.43132165059904887
AME,FLIR,0.3700125618900342
AME,WY,0.4429006256388825
AME,CTSH,0.5696434105774555
AME,GE,0.4194159020942035
AME,F,0.5019802409165618
AME,EMR,0.5282945382298049
AME,LKQ,0.49616328330634624
AME,MON,0.4240681067911561
AME,JNPR,0.44207109979083603
AME,GWW,0.5816270326720842
AME,MCO,0.4123324214551241
AME,DE,0.546892295866896
AME,FIS,0.36934770406856937
AME,ROP,0.5532933961506182
AME,CRM,0.5311000081037259
AME,MA,0.5086586292164522
AME,A,0.5471644636726914
AME,CAT,0.5617622872151077
AME,OMC,0.43601741370506286
AME,DXC,
AME,UNP,0.5855408215183102
AME,FMC,0.4174353774178839
AME,BHF,
AME,ECL,0.46587838508209223
AME,NWSA,0.4360247361080717
AME,EL,0.44582791731821647
AME,DWDP,
AME,MSI,0.41446492519009975
AME,GRMN,0.44934145186193697
AME,JCI,0.5410951710563149
AME,APTV,
AME,DAL,0.5967934341612292
AME,PH,0.5892281019714014
AME,FTV,0.5754233918190499
AME,ARNC,0.5099389980545407
AME,NKE,0.4972791276505188
AME,APD,0.47443645961803366
AME,KSU,0.403617361685383
AME,XL,0.47757952465691567
AME,FISV,0.48171308069389945
AME,IT,0.4311723065830333
AME,BHGE,
AME,LOW,0.4812840693601176
AME,CNC,0.4609376446758036
AVGO,TXN,0.5635275485530847
AVGO,UAL,0.5283089041382443
AVGO,MLM,0.5246961147424302
AVGO,TEL,0.5069338602460938
AVGO,GWW,0.506540871705236
AVGO,L,0.5011376609548402
AVGO,ITW,0.4966131843316319
AVGO,JEC,0.4947535169853428
AVGO,FLR,0.49280336569109323
AVGO,BAC,0.48269218166900674
AVGO,GOOG,0.48007222290692547
AVGO,PKG,0.4752923823685137
AVGO,DOV,0.46584931806999835
AVGO,OMC,0.4643140745574362
AVGO,FLS,0.4593214048932386
AVGO,USB,0.455761882975033
AVGO,MTB,0.4546881300859717
AVGO,ROK,0.45070717667918336
AVGO,AAL,0.4500610936794269
AVGO,NCLH,0.42116630433507357
AVGO,GOOGL,0.4373984206619883
AVGO,AAPL,0.3827631177604183
AVGO,SWKS,0.4032530981726406
AVGO,MCHP,0.414106891874878
AVGO,AMD,0.3521156497574013
AVGO,ADI,0.4317552951502277
AVGO,INTC,0.41739014178137196
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,HUM,0.28410507320844275
AVGO,APTV,
AVGO,BHGE,
XOM,OXY,0.618964556832991
XOM,NBL,0.5948430629686247
XOM,CVX,0.5747240378588592
XOM,PSX,0.5360830036643199
XOM,EOG,0.5173023594009754
XOM,COP,0.5165925172187588
XOM,SLB,0.49880955383198855
XOM,COL,0.49438037668507756
XOM,IPG,0.4912808221136343
XOM,MRO,0.4850526579916069
XOM,TRV,0.4820500989347202
XOM,HAL,0.4769024619760703
XOM,HES,0.46411238425129764
XOM,MPC,0.4498305200023431
XOM,L,0.4496956376835969
XOM,APC,0.4490322591746272
XOM,BRK.B,0.4457186389809342
XOM,INFO,0.4412997942050288
XOM,FTI,0.4402122631998131
XOM,KMI,0.43928647502060936
XOM,MRK,0.334793043028236
XOM,OKE,0.4211889112856568
XOM,PG,0.354126010379604
XOM,ANDV,0.3915208885600491
XOM,INCY,0.3644883131706468
XOM,HSY,0.41255530645939936
XOM,JNJ,0.3723617452261517
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,ALXN,0.3362386826369626
XOM,K,0.37655982302737
XOM,BHGE,
SPGI,MCO,0.7623198890136551
SPGI,IBM,0.6645242917662685
SPGI,EL,0.6263981738358114
SPGI,CRM,0.5351609533341727
SPGI,V,0.5223378453674561
SPGI,CBOE,0.5186438918930856
SPGI,VRSN,0.517959668709467
SPGI,RHT,0.4831917259119475
SPGI,WLTW,0.48235952670892973
SPGI,STX,0.47216230830767547
SPGI,ADSK,0.4541992443081051
SPGI,GOOG,0.4392730503024687
SPGI,CL,0.436256630454913
SPGI,CHD,0.43623185531984143
SPGI,ICE,0.42947426373361697
SPGI,ADBE,0.4236330247913824
SPGI,SYMC,0.4194272531153374
SPGI,NKE,0.4179451857079784
SPGI,AMG,0.41691562325458836
SPGI,TEL,0.41606191397579945
SPGI,ULTA,0.37236466514962896
SPGI,CLX,0.4031180481490468
SPGI,SBUX,0.416044485839433
SPGI,TJX,0.40639096940172814
SPGI,EXPE,0.39654144127407354
SPGI,EVHC,0.33748450165905847
SPGI,AMZN,0.3183103335112866
SPGI,FB,0.3914179771774961
SPGI,NRG,0.3973003331868617
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,BHGE,
RTN,NOC,0.7796121121946821
RTN,GD,0.5334399606784725
RTN,FFIV,0.5117171313142094
RTN,MAT,0.5010128881832202
RTN,MA,0.4907184928040815
RTN,LRCX,0.47087156931494983
RTN,PNR,0.46617789782120195
RTN,NAVI,0.45857521448895033
RTN,TSS,0.45647341815329406
RTN,LMT,0.4461296452291071
RTN,DISH,0.4398269280540892
RTN,F,0.43469891437761865
RTN,V,0.43262514579849165
RTN,SWK,0.4273944226010896
RTN,KLAC,0.4211399298144933
RTN,IVZ,0.41791418783191225
RTN,NLSN,0.4132264393505431
RTN,ALLE,0.4102981944781756
RTN,UTX,0.4008684128646592
RTN,ADBE,0.3972672877601094
RTN,NFLX,0.394759740650543
RTN,CHTR,0.3302311703043032
RTN,HAS,0.3690672319790991
RTN,XRX,0.26494816988468123
RTN,GPN,0.3291243599452611
RTN,WU,0.3570814234004755
RTN,DXC,
RTN,HII,0.3880446409745117
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,BHGE,
VRTX,CELG,0.5324937368909255
VRTX,INCY,0.5057777860530722
VRTX,TRIP,0.38145333802697373
VRTX,GPN,0.3793852849003254
VRTX,AMGN,0.3693769902964085
VRTX,DPS,0.35142366523632274
VRTX,DGX,0.3451603232415636
VRTX,A,0.337601522348105
VRTX,TMO,0.3363705218106368
VRTX,PKI,0.32666101263922226
VRTX,ES,0.3106073344177846
VRTX,DHR,0.30818005291191747
VRTX,FB,0.30668466791725274
VRTX,BIIB,0.3066451402713567
VRTX,VRSN,0.3055329647667525
VRTX,PEP,0.3021536767027602
VRTX,MNST,0.30060729418541987
VRTX,REGN,0.2946895576332908
VRTX,CMS,0.2936781430723391
VRTX,FDX,0.29308271017471943
VRTX,IQV,0.2740963467157351
VRTX,DXC,
VRTX,BHF,
VRTX,CVS,0.28747319778095526
VRTX,DWDP,
VRTX,APTV,
VRTX,BHGE,
WYN,MAR,0.6218160419133635
WYN,HLT,0.5935485636059068
WYN,FLIR,0.5764532751199425
WYN,CMA,0.5191140261680435
WYN,PGR,0.5129134629182237
WYN,FLR,0.5080085615650859
WYN,PNC,0.5055537285304168
WYN,RJF,0.5003328823886235
WYN,DAL,0.49903986507392434
WYN,USB,0.49884481470716324
WYN,LNC,0.48908710541798023
WYN,FLS,0.46864874666436324
WYN,TMK,0.46232273548585207
WYN,IQV,0.4581372146027209
WYN,ADI,0.45356959048977724
WYN,CFG,0.4533051651347505
WYN,BAC,0.45280052796557785
WYN,KEY,0.44930548977257084
WYN,AAL,0.44656702822527916
WYN,FBHS,0.4442735945199693
WYN,PG,0.37764913814197076
WYN,AIG,0.4239271098114771
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,BHGE,
DVN,MRO,0.8334936958148994
DVN,XEC,0.7574072667124928
DVN,APC,0.7541184163556598
DVN,EOG,0.7402246382604825
DVN,COP,0.730985755379486
DVN,CXO,0.671767893520682
DVN,NFX,0.6363237999045361
DVN,HAL,0.6261950372586944
DVN,KMI,0.6147892052032877
DVN,FTI,0.581614168139822
DVN,HES,0.5800320156826122
DVN,OKE,0.5746247656594672
DVN,PXD,0.5715247500988526
DVN,CHK,0.5709262366716316
DVN,DOV,0.5554613789361298
DVN,SLB,0.5420861104050411
DVN,CVX,0.5184583358492704
DVN,HP,0.5116652730327814
DVN,NOV,0.4879672383029485
DVN,PSX,0.48777095127090203
DVN,HRB,0.35817616617327996
DVN,BLL,0.45531530859352914
DVN,APA,0.4706941020135101
DVN,MPC,0.4809508394386885
DVN,AYI,0.3478366898123767
DVN,AIG,0.41603046100534896
DVN,EQT,0.44447338148067506
DVN,HPE,0.3840631602296119
DVN,NBL,0.48612397762672915
DVN,DXC,
DVN,BHF,
DVN,DVA,0.3960231315810638
DVN,DWDP,
DVN,APTV,
DVN,RRC,0.3004716705750651
DVN,CTL,0.374308122656237
DVN,OXY,0.4859650301852188
DVN,BHGE,
AET,UNH,0.5387559637557924
AET,ANTM,0.522557468703867
AET,QCOM,0.4258993705938774
AET,NOV,0.42153895243132977
AET,KHC,0.39190474786205565
AET,BIIB,0.38527718498399666
AET,FTI,0.3722508968979977
AET,MMM,0.3717355168611329
AET,CI,0.3550943430170608
AET,IVZ,0.3485986889688325
AET,CNC,0.3383510678884593
AET,AVY,0.32754533189972096
AET,BLK,0.32709890878207903
AET,TROW,0.3252446583633921
AET,MYL,0.3241597821790095
AET,KEY,0.31517657346077993
AET,BAC,0.3140332935963473
AET,AMGN,0.31246517238557175
AET,CMA,0.3081171794648509
NFLX,GD,0.49730730497975245
NFLX,PNR,0.46609265659109234
NFLX,LRCX,0.4391687394835703
NFLX,FLS,0.41915913466182225
NFLX,EMR,0.4099764278181423
NFLX,CSX,0.40972287138392877
NFLX,DOV,0.4086444807542649
NFLX,ADBE,0.4064908052423795
NFLX,CAT,0.40431189849283483
NFLX,LLL,0.39709680578041934
NFLX,CI,0.39351769527410563
NFLX,NOC,0.3797574636595378
NFLX,AMAT,0.378642603226618
NFLX,CMCSA,0.36761612361872126
NFLX,ETFC,0.364624001992755
NFLX,NSC,0.361696875575393
NFLX,KLAC,0.35558433453808935
NFLX,CMI,0.3416964144292983
NFLX,MAA,0.3391220210694185
NFLX,TDG,0.2476140706532091
NFLX,LMT,0.29890853751636226
NFLX,NVDA,0.3129176934109518
NFLX,HUM,0.2675475130150815
CHTR,FFIV,0.5786412729286744
CHTR,LUV,0.5697946784673323
