source,target,weight
WFC,BEN,0.7107024975774001
WFC,HIG,0.7084875990419589
WFC,KEY,0.7051055214347254
WFC,FITB,0.6947453944648733
WFC,BRK.B,0.685601522141522
WFC,PBCT,0.6809092717275449
WFC,UTX,0.6750339026851957
WFC,STT,0.6732071310162367
WFC,BAC,0.6706624300219016
WFC,ROP,0.6696800560617822
WFC,HBAN,0.6690935593951491
WFC,DIS,0.6501739113094729
WFC,BLK,0.6499218101067846
WFC,ZION,0.5391204885657013
WFC,PYPL,
WFC,SYF,0.4436225034562866
WFC,HLT,
WFC,V,0.5809616469057194
WFC,CFG,0.519265275681761
WFC,WRK,
WFC,WLTW,
WFC,INTU,0.633120538310436
WFC,UA,
WFC,MS,0.6216146024277248
WFC,KHC,
WFC,NTRS,0.5871438151475555
WFC,EVHC,
WFC,MTB,0.6452268350704392
WFC,NTAP,0.3222931168899371
WFC,HPQ,
WFC,MCO,0.6085215701458168
WFC,AMP,0.5569269443503942
WFC,NRG,0.5260748468087442
WFC,HPE,
WFC,BK,0.5750091411189786
WFC,DXC,
WFC,FMC,0.48611129614631543
WFC,BHF,
WFC,DWDP,
WFC,L,0.6277833303279835
WFC,APTV,
WFC,FTV,
WFC,CMA,0.6161717379698415
WFC,COF,0.6176314622141809
WFC,BHGE,
AIV,UDR,0.9262900117993312
AIV,ESS,0.9224571384797844
AIV,AVB,0.9069518195020619
AIV,MAA,0.9058807081960928
AIV,EQR,0.9035653547657913
AIV,REG,0.8883399808958792
AIV,VNO,0.8672127714715514
AIV,KIM,0.8532955313430142
AIV,SPG,0.8480892740932315
AIV,BXP,0.8442543680836374
AIV,FRT,0.8394821995277869
AIV,SLG,0.8367414101908657
AIV,PSA,0.8169778182468201
AIV,DRE,0.8157460968572293
AIV,HCN,0.7921031859476014
AIV,ARE,0.7838625195939048
AIV,DLR,0.7726885479223832
AIV,PLD,0.7559775131362482
AIV,EXR,0.7434208593776349
AIV,GGP,0.7383774183331742
AIV,PYPL,
AIV,HLT,
AIV,AMT,0.5712203281686749
AIV,HST,0.6458982694661594
AIV,FAST,0.4299062938601736
AIV,WRK,
AIV,WLTW,
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,WY,0.599715909165102
AIV,HPQ,
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,CCI,0.5070060186156
AIV,BHGE,
LLY,MCHP,0.5953244619893773
LLY,BIIB,0.5517665724666406
LLY,AGN,0.5290991582114244
LLY,ANTM,0.5176276892019265
LLY,PDCO,0.5061708800817388
LLY,PFE,0.5061455227565429
LLY,AMGN,0.501632593527041
LLY,KLAC,0.5015369171428445
LLY,INFO,0.5009524720051658
LLY,PPG,0.488905460000952
LLY,GD,0.48707987658423657
LLY,MRK,0.48489056518740037
LLY,CMS,0.4793121241466702
LLY,AVGO,0.4789192957097783
LLY,ALLE,0.4781974705938171
LLY,PGR,0.47589612252293784
LLY,SNPS,0.4754318346978109
LLY,ORCL,0.4749436291413433
LLY,AEP,0.4739960116704716
LLY,NEE,0.4734122902873613
LLY,PYPL,
LLY,HLT,
LLY,WRK,
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,HPQ,
LLY,INTC,0.4611114408212216
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,MDLZ,0.38324833176539475
LLY,HUM,0.4117988778242185
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,CMA,0.8045856299576432
ZION,RF,0.7877663687338388
ZION,KEY,0.6963973033810794
ZION,STI,0.6908662178590431
ZION,PRU,0.6712191397819044
ZION,HBAN,0.6652272277568849
ZION,BAC,0.6619952554855757
ZION,MTB,0.6511089158890061
ZION,FITB,0.6498426901064833
ZION,MET,0.6341342776678879
ZION,ETFC,0.6271951349545914
ZION,USB,0.6187230775655396
ZION,BBT,0.6078062717142207
ZION,C,0.5882164176807376
ZION,PNC,0.5874343044681319
ZION,LNC,0.5826640638134387
ZION,SCHW,0.5438677970987215
ZION,JPM,0.5339884533466833
ZION,PYPL,
ZION,HLT,
ZION,WRK,
ZION,WLTW,
ZION,PVH,0.31154950114336233
ZION,UA,
ZION,KHC,
ZION,EVHC,
ZION,SNI,0.45183513042167683
ZION,HPQ,
ZION,HPE,
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,HD,0.7122159789511288
ATVI,MMC,0.6619242829624165
ATVI,UTX,0.6596233751071755
ATVI,REG,0.6447996314528824
ATVI,CCL,0.6431000143096707
ATVI,KIM,0.6337676770657757
ATVI,PSA,0.6309489047970753
ATVI,AOS,0.6299950164794906
ATVI,CLX,0.6249095806686986
ATVI,BXP,0.616337248634593
ATVI,ADP,0.612717432802864
ATVI,PPG,0.6114039763032086
ATVI,GPC,0.6044475713828985
ATVI,EQR,0.6041660475837681
ATVI,DVA,0.6023350946751866
ATVI,ESS,0.600657317526246
ATVI,SLG,0.6002704354021261
ATVI,BRK.B,0.5996862648501639
ATVI,LMT,0.59804231575897
ATVI,UDR,0.5971503155785985
ATVI,QRVO,0.5650141919242175
ATVI,PYPL,
ATVI,NCLH,0.5951206608508003
ATVI,HLT,
ATVI,RCL,0.4574082307122724
ATVI,WRK,
ATVI,WLTW,
ATVI,CF,0.5239904929880042
ATVI,TDG,0.5614899745393053
ATVI,ALB,0.438964090742932
ATVI,UA,
ATVI,KR,0.5575015644248514
ATVI,KHC,
ATVI,EVHC,
ATVI,SWK,0.5475748195068562
ATVI,JWN,0.5104860728043624
ATVI,WY,0.5945988842174504
ATVI,HPQ,
ATVI,CHRW,0.5408114609727398
ATVI,FFIV,0.5519609225277607
ATVI,ALK,0.5038928098137853
ATVI,HPE,
ATVI,LEN,0.5277539028372664
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,MSI,0.4444303549788498
ATVI,APTV,
ATVI,DG,0.5095639078020583
ATVI,FTV,
ATVI,SYY,0.5158019840429835
ATVI,BHGE,
PDCO,WY,0.6241383435628298
PDCO,JNJ,0.623802831211702
PDCO,HSIC,0.6201645740421244
PDCO,CB,0.6061151025604608
PDCO,RSG,0.6014521310246446
PDCO,MDT,0.5968481579833516
PDCO,FE,0.5941221219726863
PDCO,MMC,0.5933620129017609
PDCO,TWX,0.5870653915004536
PDCO,FOX,0.586775858236796
PDCO,AEP,0.5815040450316434
PDCO,ZBH,0.5808413473885157
PDCO,SYK,0.5727557337929984
PDCO,SRE,0.5717782513461305
PDCO,KIM,0.560968298603106
PDCO,AEE,0.5603824764589861
PDCO,NEE,0.559623851690711
PDCO,FOXA,0.5595952500632211
PDCO,LMT,0.5593093267234659
PDCO,HOLX,0.5581905523048973
PDCO,PYPL,
PDCO,HLT,
PDCO,WRK,
PDCO,DGX,0.47100107440912403
PDCO,WLTW,
PDCO,TAP,0.4021416717713506
PDCO,IPG,0.5314699866224186
PDCO,UA,
PDCO,KHC,
PDCO,EVHC,
PDCO,ABBV,0.473673715796935
PDCO,HPQ,
PDCO,LH,0.4916827629942717
PDCO,HPE,
PDCO,DXC,
PDCO,MCD,0.4567292725919357
PDCO,DRI,0.5428983526404642
PDCO,BHF,
PDCO,DWDP,
PDCO,HUM,0.33555887298691733
PDCO,APTV,
PDCO,FTV,
PDCO,BHGE,
QRVO,AVGO,0.7539617225804003
QRVO,SWKS,0.7021471481023789
QRVO,VRSN,0.6128378121766761
QRVO,FISV,0.5933453653101388
QRVO,REGN,0.5768293043656411
QRVO,IT,0.5693110595061542
QRVO,SRCL,0.565351645726143
QRVO,KLAC,0.5645041834446929
QRVO,HRB,0.5619028818388928
QRVO,ADP,0.5574460934007394
QRVO,PAYX,0.557331707017921
QRVO,AAPL,0.5519515751073392
QRVO,TEL,0.55102982414792
QRVO,MMC,0.5465879561528226
QRVO,LMT,0.5442513065373226
QRVO,CDNS,0.5441272455952919
QRVO,AON,0.5364807166273545
QRVO,MAR,0.5361320143642824
QRVO,GPC,0.5352121138603884
QRVO,PYPL,
QRVO,HLT,
QRVO,DISH,0.36736745959779515
QRVO,DHR,0.5302954099592752
QRVO,WRK,
QRVO,DGX,0.49659428175948933
QRVO,WLTW,
QRVO,UA,
QRVO,EXPE,0.5069695320847553
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,WU,0.44081202810836995
QRVO,FB,0.5236376690531686
QRVO,HPE,
QRVO,CRM,0.39746840526641974
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,ALXN,0.46900240543881466
QRVO,HBI,0.4550301107141409
QRVO,ILMN,0.5094549988510023
QRVO,BHGE,
AME,HON,0.8380901209470201
AME,TXT,0.7521646232344819
AME,ROP,0.7497138219999085
AME,TEL,0.7470823347012113
AME,APH,0.7434725246454893
AME,BEN,0.7430598454451106
AME,ADP,0.7363984492957806
AME,PAYX,0.7135489732148972
AME,MMC,0.7108042360430625
AME,FLIR,0.7107323952799521
AME,UTX,0.7096374938500636
AME,MMM,0.6996011562091471
AME,BA,0.6904919032058868
AME,IT,0.6826897977879518
AME,PGR,0.6820925089033089
AME,ANSS,0.681518661392207
AME,ETN,0.6804254186621889
AME,JPM,0.6776589826895252
AME,BLK,0.6752569225007321
AME,COL,0.6703562272521688
AME,FBHS,0.5258163582257117
AME,PYPL,
AME,XRAY,0.6580408123144615
AME,JEC,0.4683458133179498
AME,FOXA,0.6108232144079216
AME,HLT,
AME,ADS,0.6437370507780964
AME,IBM,0.6669824600964213
AME,CTAS,0.5584703845949757
AME,DHR,0.5417172524558654
AME,OKE,0.5293877648581189
AME,WRK,
AME,WLTW,
AME,CA,0.6354930065189942
AME,IVZ,0.6542631498124045
AME,BLL,0.583630421769846
AME,BWA,0.6392014959171305
AME,GS,0.6295649938830006
AME,UA,
AME,SNPS,0.6686502080486904
AME,FLR,0.6102979307399106
AME,PNC,0.6205438010553003
AME,NUE,0.6042757568956215
AME,KHC,
AME,EVHC,
AME,QCOM,0.6161198449333949
AME,STT,0.5967517476770443
AME,MCHP,0.615223167296112
AME,SWK,0.5443365164845736
AME,XRX,0.5321722088866917
AME,INFO,0.5248155405339472
AME,DISCK,0.4447371479330152
AME,FOX,0.6050327894426422
AME,GT,0.47669131975012907
AME,CMI,0.5787532223493345
AME,HPQ,
AME,TRIP,0.5565605970074456
AME,EMR,0.49417512526955004
AME,KLAC,0.6332123235105812
AME,AYI,0.6351200195731964
AME,PWR,0.5941117618036389
AME,KO,0.5265554561549677
AME,MCO,0.6226174016556114
AME,VZ,0.6025411526175904
AME,AVY,0.47402409193219314
AME,HPE,
AME,CAT,0.6155856866899523
AME,ADM,0.6453588661642294
AME,OMC,0.6271096812168697
AME,DXC,
AME,HII,0.3883163406714639
AME,NLSN,0.6288655392983677
AME,PEP,0.5612135009492767
AME,BHF,
AME,TWX,0.6353507200878629
AME,AXP,0.5415167722069885
AME,CTXS,0.5021316159141281
AME,STZ,0.5971271963108078
AME,SRCL,0.6615338335799802
AME,DWDP,
AME,ROK,0.5914012146874591
AME,PCAR,0.6003427594399863
AME,WMT,0.5663962534747142
AME,MOS,0.5437329449149388
AME,APTV,
AME,LUK,0.5511173804986372
AME,PH,0.6023096715371642
AME,FTV,
AME,AMG,0.626003236741306
AME,STX,0.5126476204523639
AME,XL,0.5125946048609321
AME,ORCL,0.6387048072387361
AME,ADSK,0.6082595958569842
AME,COF,0.6203439655285191
AME,BHGE,
AME,WMB,0.5574179098228514
AVGO,SWKS,0.7982252568710476
AVGO,KLAC,0.7440290038856928
AVGO,TXN,0.7265288474236532
AVGO,MCHP,0.6763072622662691
AVGO,XLNX,0.6576140967243977
AVGO,PAYX,0.6191372740816583
AVGO,TEL,0.5971455298908991
AVGO,NVDA,0.5946105741903447
AVGO,ADP,0.590172542434363
AVGO,ADI,0.5850008708414848
AVGO,SNPS,0.5814401162029672
AVGO,REGN,0.5542069091311617
AVGO,INTC,0.5521183728469038
AVGO,VRSN,0.5494283999762561
AVGO,MA,0.5450104327354055
AVGO,FISV,0.5422646784358723
AVGO,LRCX,0.5391896883800765
AVGO,UTX,0.5375009132444344
AVGO,MMM,0.5374374052510961
AVGO,VRTX,0.522025911560101
AVGO,PYPL,
AVGO,HLT,
AVGO,DISH,0.416466909493077
AVGO,DISCA,0.4145372789836237
AVGO,DHR,0.48891055520178905
AVGO,WRK,
AVGO,WLTW,
AVGO,UAL,0.49503682866012133
AVGO,UA,
AVGO,KORS,0.35253024378995296
AVGO,KHC,
AVGO,EVHC,
AVGO,TIF,0.39991461917497995
AVGO,AMD,0.35201053912453406
AVGO,DISCK,0.4268470580643032
AVGO,MNST,0.2834289873023622
AVGO,HPQ,
AVGO,LKQ,0.3657224305287808
AVGO,ICE,0.42302279692622646
AVGO,FB,0.5016142701112963
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,CME,0.49561906721303806
AVGO,DWDP,
AVGO,HUM,0.34701681591493305
AVGO,APTV,
AVGO,DAL,0.5111306396434924
AVGO,FTV,
AVGO,ALXN,0.5104379640495463
AVGO,BHGE,
XOM,CVX,0.6785803001090283
XOM,COP,0.6667343533364631
XOM,PSX,0.6449269868722466
XOM,EMN,0.6384982115542336
XOM,OKE,0.627706403545411
XOM,MRO,0.6197062365857781
XOM,HP,0.6189124111723829
XOM,APA,0.6144416639159753
XOM,HES,0.6113069471069011
XOM,DVN,0.5961269346372603
XOM,OXY,0.5950785205161432
XOM,EQT,0.5797794500330765
XOM,NBL,0.5750736223653364
XOM,CAT,0.5681954835189335
XOM,LYB,0.5652060828865516
XOM,ROP,0.5643798512751347
XOM,D,0.5535541632135407
XOM,EOG,0.5529811278413587
XOM,WMB,0.5469226800925061
XOM,MPC,0.5427330166790381
XOM,PYPL,
XOM,HLT,
XOM,MRK,0.532099847779969
XOM,FCX,0.5258028596553654
XOM,WRK,
XOM,WLTW,
XOM,VLO,0.4535461398383727
XOM,UA,
XOM,KHC,
XOM,EVHC,
XOM,COG,0.42256957810528145
XOM,GE,0.39302299533601714
XOM,HPQ,
XOM,HPE,
XOM,DXC,
XOM,KMI,0.49120711072956347
XOM,BHF,
XOM,DWDP,
XOM,MDLZ,0.42165378814726573
XOM,MOS,0.5120827872316204
XOM,APTV,
XOM,RRC,0.5276104772798541
XOM,FTV,
XOM,CHK,0.4987625334102707
XOM,BHGE,
SPGI,AON,0.6981749998287503
SPGI,MMC,0.6873938071225872
SPGI,BRK.B,0.6421745872479991
SPGI,HIG,0.6338979542489941
SPGI,CELG,0.6245910553463921
SPGI,TMK,0.6164258018012678
SPGI,HSIC,0.6123550380725397
SPGI,MS,0.6121126729984249
SPGI,NSC,0.6036807670587406
SPGI,GS,0.6014816965623956
SPGI,TSCO,0.5961089462954798
SPGI,USB,0.5948678367620568
SPGI,IVZ,0.594550161431114
SPGI,MCO,0.5944814117614788
SPGI,TROW,0.59360061680788
SPGI,AMG,0.593096446033094
SPGI,PAYX,0.5863341612107182
SPGI,ADP,0.5752708031587871
SPGI,SNPS,0.5730374018117126
SPGI,GOOG,0.5639893186516908
SPGI,PYPL,
SPGI,HLT,
SPGI,WRK,
SPGI,WLTW,
SPGI,COO,0.4666316720891061
SPGI,ADBE,0.49360246789746387
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,HPQ,
SPGI,HPE,
SPGI,NWS,0.47921661216347766
SPGI,DXC,
SPGI,BHF,
SPGI,NWSA,0.4973205961793805
SPGI,DWDP,
SPGI,BMY,0.4331222877174784
SPGI,APTV,
SPGI,FTV,
SPGI,AGN,0.5613469746289653
SPGI,CSX,0.4736829629045745
SPGI,KSU,0.4515743056090805
SPGI,BHGE,
RTN,LMT,0.8240072137562353
RTN,NOC,0.7439115853360534
RTN,CAH,0.7304841381615473
RTN,HSIC,0.7256968297915327
RTN,PAYX,0.7243936110725246
RTN,GPC,0.7181166860116694
RTN,ZBH,0.7122065977746899
RTN,TEL,0.7117668062683068
RTN,ADP,0.7091244462558853
RTN,UTX,0.7030636552411427
RTN,ROP,0.7028220806180071
RTN,AMGN,0.7013485005121166
RTN,BWA,0.6973500976926779
RTN,MMC,0.6938110628268503
RTN,ABT,0.6909522126459091
RTN,JNJ,0.6904399744937951
RTN,MCK,0.6892376978036787
RTN,SYK,0.6853445579067009
RTN,KLAC,0.6819156509190949
RTN,LLL,0.6801388152240204
RTN,AET,0.5718421630599013
RTN,PYPL,
RTN,GLW,0.6796357853012709
RTN,WM,0.5882070088509386
RTN,HLT,
RTN,RCL,0.4544989898142963
RTN,GILD,0.548259047706766
RTN,UNH,0.5909656112784959
RTN,V,0.5623052585956708
RTN,WBA,0.6531458264529737
RTN,CELG,0.6150356751183541
RTN,EA,0.5851065871217714
RTN,CTAS,0.5434594674732109
RTN,DHR,0.5086895839213942
RTN,WRK,
RTN,WLTW,
RTN,SIG,0.4640882305272719
RTN,INTU,0.584783807863674
RTN,KMB,0.5380029919998416
RTN,PG,0.6268416327023342
RTN,TMO,0.6601566441364443
RTN,ANDV,0.3870123610921475
RTN,IPG,0.5300961268047357
RTN,UA,
RTN,SWKS,0.5564377936501487
RTN,GM,0.5297637290071273
RTN,KHC,
RTN,BA,0.6639554534001983
RTN,ANTM,0.4713412731218502
RTN,EW,0.5372025114146497
RTN,EVHC,
RTN,MCHP,0.6170227027432363
RTN,TSCO,0.6693959045490311
RTN,CCL,0.5633230189684969
RTN,MMM,0.6795522398888902
RTN,JWN,0.4878532389523867
RTN,CTSH,0.6599787751507026
RTN,HPQ,
RTN,F,0.5512675999685714
RTN,HRS,0.4774921339188609
RTN,GWW,0.50557519678609
RTN,FIS,0.6105235265380021
RTN,FFIV,0.5572787937222698
RTN,WAT,0.581570351191299
RTN,CDNS,0.5912974920973735
RTN,HPE,
RTN,DXC,
RTN,UNP,0.46486264419101586
RTN,SYMC,0.4859154920239196
RTN,BHF,
RTN,REGN,0.6341136126631336
RTN,TWX,0.590903699968764
RTN,VAR,0.6136596008004
RTN,CVS,0.6673940490833177
RTN,DVA,0.64256951503941
RTN,XLNX,0.6243863297152926
RTN,DWDP,
RTN,BMY,0.4518261817936863
RTN,PCAR,0.6400693423672988
RTN,BBY,0.4603043146827492
RTN,AAP,0.4416413666084071
RTN,APTV,
RTN,FTV,
RTN,MAS,0.547744414585419
RTN,TXN,0.6076606737789244
RTN,CL,0.6426804100216627
RTN,CHD,0.6396827977092606
RTN,ESRX,0.49604162776460803
RTN,CI,0.5054200917223527
RTN,APD,0.6547260386925814
RTN,IRM,0.5924384836107599
RTN,PHM,0.4312458577624327
RTN,ORCL,0.6074702169464677
RTN,ADSK,0.6318236334586272
RTN,BSX,0.5381274736556303
RTN,BHGE,
RTN,ABC,0.5387098252088377
RTN,AKAM,0.6513623108541888
VRTX,REGN,0.666616695533932
VRTX,AMGN,0.6639712412359547
VRTX,ILMN,0.6565627504214867
VRTX,LRCX,0.5993805110418754
VRTX,INCY,0.5868535867059378
VRTX,GILD,0.5841594956170236
VRTX,CELG,0.5783285892522
VRTX,SNPS,0.575216989257159
VRTX,AMAT,0.5698348986040546
VRTX,ADS,0.5675787448437009
VRTX,KLAC,0.553668121221801
VRTX,ROST,0.5326076172310767
VRTX,HD,0.5275223122073341
VRTX,CSCO,0.5173795840749924
VRTX,HOLX,0.5135922973491456
VRTX,FDX,0.5123950313260339
VRTX,SWKS,0.5123444137597027
VRTX,XLNX,0.5066626382305263
VRTX,SRCL,0.5059852776121324
VRTX,PYPL,
VRTX,HLT,
VRTX,ULTA,0.4632737085035468
VRTX,WRK,
VRTX,WLTW,
VRTX,UAL,0.4694978441474859
VRTX,UA,
VRTX,KORS,0.2275897645711476
VRTX,KHC,
VRTX,EVHC,
VRTX,LUV,0.4839102265884766
VRTX,HPQ,
VRTX,ALK,0.4999077503404389
VRTX,KSS,0.31749004109177176
VRTX,MGM,0.3892548257176431
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,NVDA,0.44235766300152557
VRTX,DWDP,
VRTX,AAL,0.43372330452186475
VRTX,APTV,
VRTX,DAL,0.4938035423917861
VRTX,FTV,
VRTX,MYL,0.3545361792920623
VRTX,BHGE,
WYN,IDXX,0.6980993817763325
WYN,WHR,0.6320176559077691
WYN,TSCO,0.5879606044465949
WYN,HRB,0.5766119610029874
WYN,NKE,0.5620955009310346
WYN,CELG,0.5538353669923937
WYN,ECL,0.5477078943778811
WYN,NWL,0.5449185922150819
WYN,CHRW,0.533855281420019
WYN,HD,0.5287358075292768
WYN,CCL,0.5261598398311824
WYN,MAR,0.5224012669042272
WYN,AKAM,0.5191146072440636
WYN,ADS,0.514207193672891
WYN,PH,0.5132717310083409
WYN,AOS,0.5130779533421717
WYN,SBUX,0.5019045123320716
WYN,REGN,0.49730069097506624
WYN,AMGN,0.4961894609454539
WYN,KR,0.49427056592100804
WYN,PYPL,
WYN,HLT,
WYN,RCL,0.456910515513909
WYN,WRK,
WYN,WLTW,
WYN,UA,
WYN,KHC,
WYN,EVHC,
WYN,TPR,0.35580115135019535
WYN,HPQ,
WYN,MON,0.4568343175619859
WYN,HPE,
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,FTV,
WYN,RHT,0.48011131353830533
WYN,BHGE,
DVN,MRO,0.8429157247309712
