source,target,weight
T,RJF,0.5664192307334714
T,NTRS,0.5608550066894663
T,OKE,0.5597467050210704
T,IVZ,0.5502109767575358
T,PM,0.5431360934280922
T,TROW,0.5401512824613541
T,PRU,0.5360568021572641
T,IBM,0.5315885164847863
T,CHD,0.5254070681763154
T,PAYX,0.5212736191300772
T,CCI,0.5194925640763502
T,ADI,0.5126280388084898
T,MSFT,0.5094574546904974
T,CTL,0.5013484735388136
T,AME,0.5000740741385095
T,BK,0.4996811780357787
T,RHI,0.4991440683141086
T,QRVO,
T,PYPL,
T,SYF,
T,HLT,
T,CFG,
T,WRK,
T,NAVI,
T,WLTW,
T,UA,
T,KHC,
T,NEM,0.31232651295642716
T,EVHC,
T,GOOG,
T,INFO,
T,HPQ,
T,HPE,
T,DXC,
T,BHF,
T,DWDP,
T,APTV,
T,FTV,
T,BHGE,
UNM,PFG,0.8768185273979787
UNM,LNC,0.8756306895291884
UNM,HIG,0.8685698868727871
UNM,TMK,0.8675945234027993
UNM,MET,0.8495087755841577
UNM,AMP,0.8368096100328555
UNM,PRU,0.8206832361899893
UNM,BLK,0.8128036887816199
UNM,USB,0.808771375121798
UNM,PNR,0.790752242697452
UNM,AME,0.7866709941117653
UNM,KEY,0.7773792574268247
UNM,HON,0.7752035649789555
UNM,PCAR,0.7726604749867411
UNM,HBAN,0.7694318040767683
UNM,BEN,0.7645492748914772
UNM,FIS,0.7576191332503851
UNM,GE,0.7571574296168165
UNM,FITB,0.7537190546594865
UNM,GPC,0.7512059453890585
UNM,WFC,0.7237514248812825
UNM,ZION,0.5809115862333165
UNM,QRVO,
UNM,AVGO,0.6136423636836992
UNM,SPGI,0.6777904925644165
UNM,RTN,0.5987923576941648
UNM,WYN,0.6166734054721467
UNM,PYPL,
UNM,SYF,
UNM,JEC,0.6622844764751196
UNM,FOXA,0.6423394094557776
UNM,HLT,
UNM,APH,0.7146127998714454
UNM,UPS,0.7038860125792296
UNM,UNH,0.5392407733431918
UNM,DISCA,0.558353143658343
UNM,DIS,0.6904535584071272
UNM,WBA,0.49864268746233564
UNM,CMCSA,0.605222767526528
UNM,CFG,
UNM,LYB,0.7418175539270716
UNM,WRK,
UNM,PBCT,0.6011042099325923
UNM,NAVI,
UNM,WLTW,
UNM,IVZ,0.6760852560260049
UNM,BLL,0.5423255169164146
UNM,COO,0.6468073900521741
UNM,TJX,0.5557769646027017
UNM,BBT,0.6839840953028652
UNM,NSC,0.6113837568289583
UNM,UA,
UNM,AIZ,0.7079037481197279
UNM,RHI,0.735625838604588
UNM,MS,0.5855207993546842
UNM,EMN,0.5896627167160926
UNM,JNJ,0.6432960457620902
UNM,FLR,0.687752837336817
UNM,PNC,0.6865468553282663
UNM,NUE,0.6632805347547972
UNM,EOG,0.6683790124312228
UNM,AZO,0.5542877082591303
UNM,KHC,
UNM,ACN,0.7062407210089705
UNM,JBHT,0.6877655085138632
UNM,EVHC,
UNM,TIF,0.7373870903671198
UNM,COST,0.49684320233142215
UNM,CSCO,0.6185442893398155
UNM,TSCO,0.6610178960800615
UNM,GOOG,
UNM,MTB,0.6885691174106211
UNM,INFO,
UNM,BRK.B,0.729484148033357
UNM,VIAB,0.737781594747084
UNM,ADI,0.7198402871668692
UNM,FLIR,0.5272672491971317
UNM,JWN,0.6326364518090636
UNM,DISCK,0.5029657097649811
UNM,FOX,0.5669261299560018
UNM,CMI,0.7396067543146629
UNM,C,0.6985395244852064
UNM,PXD,0.6225892344072501
UNM,TSS,0.7374905452069592
UNM,ABT,0.6231059413510052
UNM,HPQ,
UNM,F,0.6280513545283155
UNM,AIG,0.7288442845804957
UNM,HRS,0.6429830882494758
UNM,MCO,0.6843115196622018
UNM,WU,0.6108778554752964
UNM,ROP,0.7255216371682937
UNM,PAYX,0.7382975831181785
UNM,HPE,
UNM,SCHW,0.7423020605741665
UNM,BK,0.7148718185748066
UNM,A,0.5436978557232598
UNM,HOG,0.6115222935730769
UNM,CAT,0.5378886133340621
UNM,RMD,0.5812805740600486
UNM,ADM,0.5663727785935853
UNM,IR,0.6996363920877771
UNM,DXC,
UNM,FMC,0.5978894857195115
UNM,NLSN,0.6911968960151944
UNM,PEP,0.6028956592283563
UNM,BHF,
UNM,TWX,0.6734810999159082
UNM,AXP,0.7243550454273524
UNM,CME,0.5857328664614899
UNM,JPM,0.7201842891731571
UNM,UTX,0.6862029095144525
UNM,EFX,0.5946553360401966
UNM,DVA,0.569798269484001
UNM,DWDP,
UNM,CBS,0.7253517903984976
UNM,AFL,0.7432618332542138
UNM,L,0.7233890933745262
UNM,APTV,
UNM,DLTR,0.5078767651940602
UNM,FL,0.5348044747878117
UNM,PH,0.731039468568565
UNM,RF,0.6919979850631247
UNM,FTV,
UNM,BAX,0.6375417949082534
UNM,ROST,0.5359479568505263
UNM,CMA,0.7499579676268009
UNM,CSX,0.6767618199726604
UNM,AMG,0.738642153831281
UNM,XL,0.7355931081195193
UNM,HBI,0.5659817106400427
UNM,URI,0.7243452606194732
UNM,BHGE,
UNM,NDAQ,0.5976498681058033
XYL,YUM,0.7168667915766556
XYL,FIS,0.6654761406868727
XYL,EOG,0.6645749709914364
XYL,CMI,0.65318736773384
XYL,TDG,0.6528482970949396
XYL,PNR,0.6398615510432615
XYL,KORS,0.6360691086344569
XYL,F,0.6263344866486102
XYL,PFE,0.624510872003633
XYL,NWL,0.6132088895003523
XYL,L,0.6119371855771453
XYL,TROW,0.604339200993621
XYL,LNC,0.6037874507184523
XYL,IDXX,0.5993410580269943
XYL,MMM,0.5993043359814335
XYL,TXT,0.597252791785447
XYL,BEN,0.5952933894915433
XYL,ADP,0.5884681827772251
XYL,NLSN,0.585561451111763
XYL,AMP,0.5850277988700133
XYL,QRVO,
XYL,PYPL,
XYL,SYF,
XYL,HLT,
XYL,MRK,0.362493515459354
XYL,CFG,
XYL,WRK,
XYL,NAVI,
XYL,WLTW,
XYL,UA,
XYL,KHC,
XYL,EVHC,
XYL,GOOG,
XYL,INFO,
XYL,HPQ,
XYL,CHRW,0.4153049719682546
XYL,HPE,
XYL,DXC,
XYL,BHF,
XYL,EL,0.5370701501435368
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,BHGE,
AJG,BDX,0.7846262275867735
AJG,MMC,0.7621403568474142
AJG,PNR,0.7303093798007215
AJG,TSS,0.729356089627161
AJG,FDX,0.7258088981116227
AJG,BLK,0.7134004145870049
AJG,DHR,0.7124278828654497
AJG,AME,0.710780824948284
AJG,AON,0.7085012221483019
AJG,HSIC,0.7078840110042992
AJG,HII,0.7008629423419488
AJG,ROP,0.6996281531724373
AJG,TMK,0.6974005861625584
AJG,TROW,0.6944674848022784
AJG,PDCO,0.6904158190573454
AJG,JEC,0.689836184133918
AJG,BWA,0.6892670816352046
AJG,FISV,0.6834138186958342
AJG,ADP,0.6826991836775987
AJG,MMM,0.68178876017079
AJG,LLY,0.3839860743817715
AJG,QRVO,
AJG,FBHS,0.5701488970407038
AJG,PYPL,
AJG,SYF,
AJG,HLT,
AJG,MKC,0.5131659360930705
AJG,APC,0.6695642596404008
AJG,PM,0.647975198089722
AJG,CFG,
AJG,OKE,0.5824476040232329
AJG,WRK,
AJG,DGX,0.41191314943714724
AJG,NAVI,
AJG,SHW,0.6246984779346559
AJG,WLTW,
AJG,CF,0.43381632086272237
AJG,ALGN,0.6299654936337382
AJG,TDG,0.5336872593588169
AJG,PG,0.4568587942751839
AJG,UA,
AJG,JNJ,0.6606169385922013
AJG,KHC,
AJG,BA,0.5727960792212486
AJG,EVHC,
AJG,XRX,0.6204978156643322
AJG,GOOG,
AJG,INFO,
AJG,PX,0.6768920264875057
AJG,HPQ,
AJG,AYI,0.486104896760938
AJG,HRS,0.6706095404169611
AJG,PGR,0.5429423248367166
AJG,CINF,0.584284362134407
AJG,WAT,0.6373544629256335
AJG,HPE,
AJG,DXC,
AJG,MO,0.5910876749865132
AJG,BHF,
AJG,VAR,0.6741192833583617
AJG,ECL,0.667198425978341
AJG,AES,0.5933687329848574
AJG,CTXS,0.4299084107513759
AJG,CVS,0.6290545751602046
AJG,DWDP,
AJG,APTV,
AJG,RRC,0.4672712300742786
AJG,FTV,
AJG,CL,0.66260979223307
AJG,CHK,0.3764946111730639
AJG,SEE,0.6266311703436639
AJG,ZBH,0.6684720463940247
AJG,CCI,0.6251528991797078
AJG,SYY,0.6224466219455038
AJG,IT,0.5734170944599297
AJG,BHGE,
WFC,USB,0.8139348068581066
WFC,JPM,0.7844407569660692
WFC,RJF,0.7812048831352835
WFC,FITB,0.7680800389388198
WFC,AMP,0.7544525021279701
WFC,TROW,0.7461573792342971
WFC,BRK.B,0.740380082950532
WFC,PNC,0.7368008792349695
WFC,BBT,0.7366274436503754
WFC,PRU,0.7315056992174654
WFC,IVZ,0.7269254260942911
WFC,CMA,0.7260106854871055
WFC,MET,0.7236465003998566
WFC,AMG,0.7210202222187447
WFC,AME,0.7177295672726186
WFC,BLK,0.7162543334437135
WFC,HBAN,0.7158727316470789
WFC,GE,0.7127692153511987
WFC,TMK,0.7125359974523553
WFC,QRVO,
WFC,PYPL,
WFC,SYF,
WFC,HLT,
WFC,BAC,0.6297463259024677
WFC,RCL,0.626597134686231
WFC,MCK,0.4992537182406214
WFC,CFG,
WFC,WRK,
WFC,MAT,0.4660722964468069
WFC,NAVI,
WFC,WLTW,
WFC,UA,
WFC,MS,0.6347608466393095
WFC,KHC,
WFC,ACN,0.7055644842791463
WFC,NTRS,0.7064775111308554
WFC,EVHC,
WFC,HON,0.7096510528714702
WFC,QCOM,0.5770148616501083
WFC,STI,0.6533811763760776
WFC,GOOG,
WFC,MTB,0.6558396257596115
WFC,INFO,
WFC,KEY,0.7033066050331378
WFC,NTAP,0.46020409729246975
WFC,C,0.6962962288593069
WFC,HPQ,
WFC,F,0.6428660832847697
WFC,CHRW,0.40110566920791535
WFC,HPE,
WFC,BK,0.7008653664729205
WFC,DXC,
WFC,UNP,0.5949162173935281
WFC,FMC,0.5402281897106904
WFC,BHF,
WFC,AXP,0.6994834803567185
WFC,BF.B,0.4528791054927715
WFC,UTX,0.658134223552371
WFC,EFX,0.5923170705948215
WFC,DWDP,
WFC,APTV,
WFC,RF,0.6862530795622872
WFC,FTV,
WFC,TXN,0.6893786722909174
WFC,CVX,0.5289640290410913
WFC,BHGE,
AIV,UDR,0.7398176748007801
AIV,ESS,0.7089823091747156
AIV,MAA,0.6697255832110913
AIV,REG,0.6646637637043347
AIV,PLD,0.643853899785326
AIV,KIM,0.6138984275067106
AIV,VTR,0.6073356838221361
AIV,SPG,0.6022248594006133
AIV,MAC,0.5967916081602151
AIV,CBOE,0.5645727242993229
AIV,PSA,0.5596699590302325
AIV,VNO,0.5480013337592227
AIV,EXR,0.5468475946665365
AIV,FRT,0.5465780255593267
AIV,ARE,0.5440088347238075
AIV,EQR,0.536407116726421
AIV,IFF,0.5266811711392019
AIV,LUK,0.5252404160017514
AIV,AVY,0.5200809237557396
AIV,SLG,0.5141535293322271
AIV,QRVO,
AIV,PYPL,
AIV,SYF,
AIV,HLT,
AIV,CFG,
AIV,WRK,
AIV,KMX,0.4320032810338443
AIV,NAVI,
AIV,WLTW,
AIV,UA,
AIV,KHC,
AIV,AVB,0.4718400845618236
AIV,EVHC,
AIV,GOOG,
AIV,INFO,
AIV,HPQ,
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,HCN,0.40541929283707584
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,ILMN,0.44816266514789804
AIV,HCP,0.425394900314568
AIV,BHGE,
LLY,GRMN,0.5531677200619843
LLY,FLS,0.48373038448710126
LLY,AGN,0.4683965126461174
LLY,MYL,0.46502277473101794
LLY,BWA,0.4372422252053661
LLY,SIG,0.4360815451162235
LLY,PM,0.42356109641379075
LLY,OKE,0.4190269486083234
LLY,CHD,0.41850080976896636
LLY,EQT,0.41057058882706865
LLY,NI,0.4095411190379056
LLY,HRL,0.40621935217989236
LLY,HST,0.4004250811831828
LLY,INTU,0.395345671843638
LLY,SYY,0.3943739335830496
LLY,NWL,0.39333603727134075
LLY,IQV,0.3858028851009944
LLY,LEG,0.3830112327716333
LLY,COO,0.38217631596859175
LLY,QRVO,
LLY,PYPL,
LLY,SYF,
LLY,HLT,
LLY,CFG,
LLY,WRK,
LLY,NAVI,
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,GOOG,
LLY,INFO,
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,HBAN,0.772834574444713
ZION,CMA,0.7650230384938919
ZION,RF,0.7529849497906607
ZION,KEY,0.7087988046246162
ZION,FITB,0.6717042560057139
ZION,PNC,0.613776794281436
ZION,PRU,0.6052061657890918
ZION,CA,0.5992731437346154
ZION,SNPS,0.5957017636223989
ZION,RJF,0.592764726252614
ZION,NKE,0.5855855461588848
ZION,IVZ,0.5742893149102167
ZION,USB,0.5709092105159019
ZION,AMP,0.5698547648794984
ZION,STI,0.5666034463600814
ZION,XLNX,0.5636832785958974
ZION,HSIC,0.551019778360919
ZION,BK,0.5499900146554368
ZION,MET,0.549631663495827
ZION,QRVO,
ZION,PYPL,
ZION,SYF,
ZION,HLT,
ZION,CFG,
ZION,WRK,
ZION,NAVI,
ZION,WLTW,
ZION,UA,
ZION,SWKS,0.5123951965246023
ZION,KHC,
ZION,EVHC,
ZION,GOOG,
ZION,INFO,
ZION,HPQ,
ZION,HPE,
ZION,DXC,
ZION,SYMC,0.4836580768283208
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,CI,0.43857071335856646
ZION,BHGE,
ATVI,EXPE,0.6916459756462837
ATVI,NWS,0.6267149331681369
ATVI,NWSA,0.6173873385061909
ATVI,CI,0.5966296749106604
ATVI,RSG,0.566064115878053
ATVI,TRIP,0.5500900590378963
ATVI,GPS,0.5008875226030772
ATVI,SPGI,0.4202343777870278
ATVI,NBL,0.41211062183240355
ATVI,MMC,0.4104863463771018
ATVI,ICE,0.38735992464387164
ATVI,PH,0.38462579691859256
ATVI,BDX,0.3793689897579133
ATVI,MCO,0.37807524543318927
ATVI,AON,0.3720853839131248
ATVI,VRSN,0.3719458329387041
ATVI,PCLN,0.3685898237541569
ATVI,COF,0.3669355064934869
ATVI,RL,0.36147759483446973
ATVI,AZO,0.3603351529717205
ATVI,QRVO,
ATVI,PYPL,
ATVI,SYF,
ATVI,HLT,
ATVI,CFG,
ATVI,WRK,
ATVI,NAVI,
ATVI,WLTW,
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,GOOG,
ATVI,INFO,
ATVI,HPQ,
ATVI,LKQ,0.33908097834094414
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,BLK,0.7503878659317841
PDCO,XRAY,0.7394152624442054
PDCO,HSIC,0.6757265702064953
PDCO,GIS,0.6734172435836278
PDCO,TSS,0.6722236641661928
PDCO,MMC,0.6685937120621542
PDCO,PNR,0.6618187641920333
PDCO,TMK,0.659462582630446
PDCO,IVZ,0.657812467315797
PDCO,ADP,0.6455968540102843
PDCO,PFG,0.6454311311297551
PDCO,AME,0.6451863638248936
PDCO,BRK.B,0.6439915070321782
PDCO,MCHP,0.6430200299828501
PDCO,FDX,0.642481866317559
PDCO,DHR,0.6420081834450208
PDCO,UPS,0.639396269772146
PDCO,ECL,0.6388420367348819
PDCO,CCI,0.6354302478323617
PDCO,QRVO,
PDCO,PYPL,
PDCO,NCLH,0.5159199907383114
PDCO,SYF,
PDCO,HLT,
PDCO,CFG,
PDCO,WRK,
PDCO,DGX,0.46587926147538616
PDCO,NAVI,
PDCO,WLTW,
PDCO,INTU,0.5828125365278447
PDCO,PG,0.49986756450718506
PDCO,UA,
PDCO,KHC,
PDCO,EW,0.43520224405061925
PDCO,EVHC,
PDCO,GOOG,
PDCO,INFO,
PDCO,MNST,0.5759475454065522
PDCO,HPQ,
PDCO,LH,0.6022374758165893
PDCO,KO,0.5511296466405303
PDCO,HPE,
PDCO,RMD,0.5658847841166114
PDCO,DXC,
PDCO,PEP,0.5727793447161045
PDCO,BHF,
PDCO,VAR,0.6262721133169651
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,MDT,0.5399896624165309
PDCO,SEE,0.5891414017829201
PDCO,K,0.6308562893729424
PDCO,BHGE,
PDCO,CNC,0.4137433083534492
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,HLT,
QRVO,CFG,
QRVO,WRK,
QRVO,NAVI,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,GOOG,
QRVO,INFO,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,ADP,0.8583110855801739
AME,ROK,0.8554516432358756
AME,DHR,0.8482147768344394
AME,ROP,0.8382638126165158
AME,CMI,0.8277968027085033
AME,TSS,0.8207493196328172
AME,PFG,0.8191676333282236
AME,ITW,0.814153746550989
AME,MMC,0.8113583509522887
AME,ACN,0.8080150114082956
AME,SWK,0.8077582923626694
AME,TMK,0.803176466327929
AME,BEN,0.7913935247268881
AME,PNR,0.788516281226389
AME,GE,0.788414890181339
AME,FIS,0.7827452898488194
AME,AMP,0.7797055828509889
AME,BLK,0.7794136957557807
AME,ABC,0.7790029693963514
AME,XOM,0.6549933970273043
AME,SPGI,0.7129884054753736
AME,RTN,0.597382946084752
AME,DVN,0.6311904758739703
AME,PYPL,
AME,XRAY,0.7216145851600894
AME,TROW,0.7605438532116727
AME,GPC,0.7608278737765263
AME,HAL,0.6494570279954803
AME,SYF,
AME,JEC,0.6577844388559273
AME,HLT,
AME,MAR,0.6968466226623673
AME,RCL,0.6446673765728886
AME,APH,0.7124573810405567
AME,UPS,0.7362394865650764
AME,DIS,0.7058897590520182
AME,WBA,0.5184762904347124
AME,VFC,0.5493464910779905
AME,FCX,0.5072181548663917
AME,HST,0.6940138117317138
AME,IBM,0.607798957607042
AME,CTAS,0.6081544988675679
AME,PM,0.6493760816224311
AME,CFG,
AME,LYB,0.7543942525504436
AME,OKE,0.5829888086223696
AME,WRK,
AME,HES,0.6128096884996
AME,NAVI,
AME,SHW,0.7029748780085682
AME,WLTW,
AME,VLO,0.46022618497832835
AME,CA,0.728203906286783
AME,CF,0.42197717589654876
AME,UAL,0.543835628533791
AME,COO,0.6715919384571389
AME,LMT,0.6045615798343982
AME,LNC,0.7495970456251638
AME,TAP,0.6429295709170622
AME,WHR,0.5698130483880509
AME,BWA,0.7705462295607302
AME,IPG,0.5785890584347125
AME,ALB,0.5905274346499062
AME,ADBE,0.6819060682939442
AME,UA,
AME,EBAY,0.5109035273878203
AME,SNPS,0.6694443630287208
AME,RHI,0.7343572925445487
AME,CBG,0.4894390936950996
AME,SNA,0.7142369639976077
AME,KR,0.45899312970199974
AME,GM,0.543849517286889
AME,JNJ,0.618708764407157
AME,FLR,0.6957755796446395
AME,RSG,0.591330134662761
AME,MTD,0.6967560664342369
AME,NUE,0.6976960064783999
AME,KHC,
AME,RJF,0.7549297895250412
AME,FDX,0.7373415851241732
AME,JBHT,0.6940629841827113
AME,EVHC,
AME,HON,0.7627647705001616
AME,QCOM,0.5822684493243553
AME,TIF,0.6892804634840604
AME,HSIC,0.6954117300959436
AME,MCHP,0.7181062808953832
AME,MPC,0.4352452720922305
AME,NOC,0.6840464849929072
AME,TSCO,0.6670102043882166
AME,GD,0.5903121147465524
AME,TEL,0.5836861772230866
AME,ALL,0.6742855862693082
AME,XRX,0.6307773901012651
AME,GOOG,
AME,CCL,0.5775841918287822
AME,INFO,
AME,MMM,0.7582885936920378
AME,VIAB,0.7437740715872609
AME,PX,0.6713142810324068
AME,WY,0.5757615669032479
AME,ABBV,0.5986217871083145
AME,CTSH,0.7151875193942782
AME,GT,0.5722854288730598
AME,SNI,0.5920597551560187
AME,ABT,0.6572406380144687
AME,HPQ,
AME,INTC,0.5840476147090716
AME,TRIP,0.6570843567255501
AME,F,0.6720778026407807
AME,HRL,0.6481267889558999
AME,EMR,0.7374418091415489
AME,PKI,0.6555158128911545
AME,SLB,0.6372778606521117
AME,KLAC,0.7098260273653015
AME,GPN,0.6533064824120473
AME,AYI,0.5032325107089626
AME,SYK,0.6625338159552026
AME,RL,0.5943574313704737
AME,ETN,0.757305322409347
AME,GWW,0.7120196945230416
AME,PWR,0.6158628131674448
AME,MCO,0.6836517863401027
AME,CB,0.6581715248838457
AME,PSX,0.5671967249082759
AME,ALK,0.5897510222908362
AME,IFF,0.675787302687113
AME,MGM,0.6427379361767335
AME,PAYX,0.7700923038356133
AME,WAT,0.6090734161324828
AME,AVY,0.6886512943647479
AME,CDNS,0.5311745419429186
AME,HPE,
AME,ETFC,0.6693642296503753
AME,MA,0.6601385529399589
AME,NBL,0.6515170562966675
AME,DOV,0.527795778214789
AME,A,0.5243000893081091
AME,HOG,0.6634349551306312
AME,NWS,0.5467580224516271
AME,PPG,0.7105134249163841
AME,IR,0.7377512520696446
AME,OMC,0.650344607696027
AME,DXC,
AME,HII,0.6518158122821658
AME,UNP,0.618091265409344
AME,NWL,0.6448822331617867
AME,DRI,0.5949206261652679
AME,BHF,
AME,TXT,0.6763624237156974
AME,HP,0.5794802671604538
AME,VAR,0.6631972782176925
AME,ECL,0.6592760397689992
AME,BF.B,0.4609179889309642
AME,AOS,0.7003390568311473
AME,UTX,0.7482787823748249
AME,CVS,0.66341588519638
AME,FLS,0.7707581281605177
AME,NVDA,0.5068560609969965
AME,XLNX,0.6843200690487317
AME,COP,0.6408639180325598
AME,DWDP,
AME,DPS,0.5832874917882777
AME,BMY,0.6208877419327353
AME,GRMN,0.49934009066109675
AME,MDLZ,0.6643497182547862
AME,HIG,0.7287695534259849
AME,CBS,0.6949321084213488
AME,PCAR,0.7314362287301158
AME,AFL,0.7578980623995254
AME,ANSS,0.7213893888385691
AME,JCI,0.5985355986641259
AME,L,0.6932365772200383
AME,APTV,
AME,PKG,0.5910411769545688
AME,FL,0.5350666302755221
AME,LUK,0.7087087782190828
AME,DAL,0.5871588909960578
AME,PH,0.773847111692664
AME,CTL,0.5843073119601515
AME,FTV,
AME,MAS,0.5590593107290192
AME,GGP,0.6187356538578702
AME,CSX,0.6324952620110585
AME,CAH,0.6967655438941891
AME,NKE,0.649063201896528
AME,RHT,0.6846616196516845
AME,APD,0.667107100997739
AME,AMG,0.7269787126125651
AME,CCI,0.6532799730841397
AME,KSU,0.6208079724265293
AME,IRM,0.4007484799220836
AME,XL,0.7145605378142493
AME,LRCX,0.6655622456224298
AME,ORCL,0.741050734236802
AME,SYY,0.6220159453266785
AME,PCLN,0.6368026334515952
AME,BDX,0.7380251355083559
AME,COL,0.6387959688360959
AME,AON,0.7751251699989014
AME,LEG,0.6995499127879494
AME,FISV,0.6953893816808467
AME,OXY,0.5568705410407435
AME,ADSK,0.6563159114224367
AME,URI,0.7210768532698809
AME,MYL,0.4771720498412232
AME,IP,0.6352512129341221
AME,COF,0.6416728884639731
AME,BHGE,
AME,NDAQ,0.6148896598826004
AVGO,XLNX,0.6993240120407678
AVGO,CA,0.6763485111994034
AVGO,LYB,0.6428247275858116
AVGO,HBAN,0.6383437403404422
AVGO,MCHP,0.6366799670963955
AVGO,LNC,0.6225528123205101
AVGO,SWKS,0.6210857666665095
AVGO,TXN,0.6175517799862889
AVGO,HIG,0.6170109452701935
AVGO,C,0.6144760199047432
AVGO,AMG,0.6080567276566748
AVGO,INTC,0.6059800793865737
AVGO,A,0.6046994325860713
AVGO,SCHW,0.6036877185424507
AVGO,RHT,0.6028282018984019
AVGO,ADP,0.6028063111444149
AVGO,EFX,0.6024907357996242
AVGO,MOS,0.6003563468755216
AVGO,KEY,0.5957301175408471
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,CFG,
AVGO,WRK,
AVGO,NAVI,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,GOOG,
AVGO,INFO,
AVGO,NTAP,0.4674923626218651
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,REGN,0.5319204227111184
AVGO,CTXS,0.4190527783182157
AVGO,DWDP,
AVGO,TGT,0.46261276530909307
AVGO,BBY,0.28077575462562493
AVGO,APTV,
AVGO,DLTR,0.5812006298440746
AVGO,FTV,
AVGO,WDC,0.5925428830372357
AVGO,BHGE,
XOM,COP,0.6878276960287385
XOM,ROK,0.6602372103818986
XOM,HES,0.6413490162124098
XOM,PCAR,0.632730518832345
XOM,BWA,0.6256387920744608
XOM,APA,0.6238887938955457
XOM,CMI,0.6202382483226105
XOM,CVX,0.6176500505429816
XOM,ETN,0.6165538040612978
XOM,PAYX,0.6136281896626183
XOM,MRO,0.6133857195381186
XOM,TSS,0.6083827409290513
XOM,ADP,0.6044760157833219
XOM,OXY,0.60378738879545
XOM,DHR,0.5979036266427769
XOM,MMC,0.5926674715657904
XOM,MMM,0.5878064809435117
XOM,UPS,0.5862694344605588
XOM,URI,0.5846678004705236
XOM,AET,0.4766197879532551
XOM,PYPL,
XOM,SYF,
XOM,HLT,
XOM,CFG,
XOM,WRK,
XOM,NAVI,
XOM,SHW,0.5829429342958519
XOM,WLTW,
XOM,CPB,0.5303884808401229
XOM,UA,
XOM,KHC,
XOM,NEM,0.2909769516526683
XOM,EVHC,
XOM,GOOG,
XOM,INFO,
XOM,HPQ,
XOM,HPE,
