source,target,weight
T,FOXA,0.45906393701393655
T,FOX,0.45827690988420233
T,JCI,0.4576555497956862
T,AIV,0.3806685862498549
T,WYN,0.4565825508130408
T,MRK,0.37722882802601354
T,NRG,0.4128756818779664
T,BHF,
T,HCN,0.392632615475274
T,DWDP,
T,APTV,
T,PFE,0.3624094341127949
T,EQR,0.4442952588950406
T,HCP,0.4454051680749053
UNM,LNC,0.9239298235643199
UNM,PRU,0.9084197008748107
UNM,MET,0.8888836106599345
UNM,TMK,0.8542584402178723
UNM,STI,0.8371032706142065
UNM,PFG,0.8364105594220267
UNM,CFG,0.8347710650648591
UNM,USB,0.8290244073009051
UNM,BAC,0.8245438599433765
UNM,MTB,0.8175627648421748
UNM,CMA,0.8148816454176503
UNM,RJF,0.8097543178799036
UNM,HBAN,0.8068561819975678
UNM,AMP,0.8054628493183511
UNM,PNC,0.8021163410238313
UNM,PBCT,0.8011992414144152
UNM,BBT,0.7955877445536983
UNM,FITB,0.7943619362324521
UNM,NTRS,0.7919883688833388
UNM,SCHW,0.7657350247152724
UNM,XYL,0.47006876797336666
UNM,AJG,0.6952515929888793
UNM,WFC,0.7364155082672238
UNM,ZION,0.7216356740492021
UNM,AME,0.5871921902748444
UNM,JEC,0.5908512719561712
UNM,FAST,0.5716519363924544
UNM,WRK,0.5121531299562506
UNM,SHW,0.5368120441526065
UNM,VLO,0.513546291088251
UNM,IPG,0.4657566299747863
UNM,AIZ,0.5730963247477234
UNM,RHI,0.581634431791037
UNM,EMN,0.7032886837566933
UNM,FLR,0.5502850934780927
UNM,NUE,0.4676480304733623
UNM,NEM,0.46817623064007624
UNM,JBHT,0.5852439619661289
UNM,BRK.B,0.7126210961376765
UNM,PX,0.55391373403758
UNM,RE,0.46586926671091344
UNM,CMI,0.5249897719484065
UNM,EMR,0.6280895586111916
UNM,AIG,0.5234997222879813
UNM,PWR,0.6080418167048742
UNM,CHRW,0.48654340485447073
UNM,CINF,0.676399413936812
UNM,MMC,0.5324366407395268
UNM,ETFC,0.7399024950235398
UNM,BK,0.7022978809246253
UNM,CAT,0.5182808926189553
UNM,UNP,0.5797692692004165
UNM,BHF,
UNM,FLS,0.59217758119574
UNM,DWDP,
UNM,ROK,0.6617713816989319
UNM,HIG,0.6246278104647288
UNM,PCAR,0.4597859804692077
UNM,AFL,0.6183974536341496
UNM,JCI,0.5753827504229124
UNM,L,0.7615301390702304
UNM,APTV,
UNM,LUK,0.7308857041472829
UNM,PH,0.6268740326990464
UNM,RF,0.7415772601438541
UNM,DFS,0.6002467648883308
UNM,AON,0.5336316814998068
UNM,URI,0.497195917502564
UNM,COF,0.6533710324484835
UNM,NDAQ,0.4897181602312988
UNM,LOW,0.5204971855931945
XYL,EXPD,0.6065234030785717
XYL,ROK,0.5874871754266094
XYL,AOS,0.5837858815626327
XYL,FDX,0.5663094843710351
XYL,SNI,0.5501737529775426
XYL,AJG,0.5039356886772242
XYL,TMK,0.49638890785746004
XYL,ITW,0.4906074123544103
XYL,CF,0.489152180021648
XYL,UPS,0.48214353328981263
XYL,LNC,0.4756299830846486
XYL,APD,0.47347468641806867
XYL,SNA,0.4687892098601804
XYL,ADM,0.46561651703088697
XYL,SPGI,0.4634751504963344
XYL,ANSS,0.45941727852803554
XYL,XRAY,0.45879566680485584
XYL,WLTW,0.4558858259213055
XYL,BLL,0.45462671447366404
XYL,VRSK,0.4342825980326447
XYL,UDR,0.38827689819856775
XYL,HRL,0.39081056842801454
XYL,BHF,
XYL,DWDP,
XYL,APTV,
AJG,TMK,0.7309858268096107
AJG,AON,0.7167834758531179
AJG,L,0.7004103749689436
AJG,CINF,0.6901990289571542
AJG,MMC,0.6842842703340037
AJG,PFG,0.6513902024501392
AJG,MET,0.6473577232397243
AJG,CB,0.6454668919514402
AJG,LNC,0.6360306543020815
AJG,ITW,0.6337577378186152
AJG,PRU,0.6321537972537215
AJG,EXPD,0.6220094166282327
AJG,MTB,0.6162364571504235
AJG,ECL,0.615426315293419
AJG,USB,0.615044696977085
AJG,BRK.B,0.6131916185133699
AJG,SPGI,0.6093316912852075
AJG,AMP,0.6091011203074008
AJG,BLK,0.6089024874204032
AJG,SYF,0.40756674054411246
AJG,PLD,0.44381000433759704
AJG,WRK,0.5327102292645732
AJG,WLTW,0.47558694972387733
AJG,RSG,0.5399723608381838
AJG,NEM,0.369494911240121
AJG,ALL,0.48495559445773306
AJG,AIG,0.47457633843101166
AJG,PGR,0.44575837743483115
AJG,HOG,0.4148659449763289
AJG,RMD,0.45456716907843076
AJG,ADM,0.4725100845013229
AJG,BHF,
AJG,TRV,0.4574340081501241
AJG,SRCL,0.42098519427771514
AJG,DWDP,
AJG,HIG,0.5685580250964755
AJG,APTV,
AJG,XL,0.5301006765490354
AJG,SYY,0.4149112095354562
WFC,MET,0.7749374988934166
WFC,BBT,0.7749226938668544
WFC,BAC,0.7728872247193875
WFC,FITB,0.7571623421420843
WFC,JPM,0.7567063874032333
WFC,PBCT,0.7559027740184252
WFC,KEY,0.753461164382403
WFC,STI,0.7467948870015253
WFC,USB,0.7442225740639654
WFC,PNC,0.7421436570949078
WFC,HBAN,0.741776067443541
WFC,MTB,0.7315987206454656
WFC,C,0.7235609854814051
WFC,BRK.B,0.7202545598338936
WFC,RF,0.7139100844125221
WFC,CMA,0.6987245858656336
WFC,PRU,0.6942673902766806
WFC,RJF,0.6933271555686548
WFC,CFG,0.6905581750086036
WFC,SIG,0.39481672652475397
WFC,KORS,0.3355434016315661
WFC,AIZ,0.5388186555978329
WFC,FLR,0.5417082196296013
WFC,NUE,0.51324390456836
WFC,AYI,0.5157360120118178
WFC,AIG,0.4907250228426363
WFC,PWR,0.5377311205779823
WFC,BHF,
WFC,DWDP,
WFC,HIG,0.558531253463203
WFC,APTV,
WFC,COF,0.6216485151267623
WFC,NDAQ,0.4679444403403026
AIV,UDR,0.6561130315012599
AIV,EQR,0.6498788709765803
AIV,AVB,0.5432871265204283
AIV,MAA,0.5207036878043096
AIV,ARE,0.45222177693064164
AIV,KMB,0.4494312382911425
AIV,EFX,0.4326325451932204
AIV,ESS,0.430050661661783
AIV,RMD,0.4122909274814407
AIV,NI,0.41030309524947256
AIV,TSN,0.4070736245001133
AIV,GRMN,0.4038012989109834
AIV,CF,0.3913485966593237
AIV,DTE,0.38545500556479606
AIV,HCN,0.38508247146126867
AIV,CLX,0.3845318718782213
AIV,PPG,0.3839857082025609
AIV,MAS,0.38133860323039204
AIV,IP,0.3808098660922154
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,EXR,0.33855479531531507
LLY,ABBV,0.477552873468486
LLY,INCY,0.45225696147378064
LLY,HCA,0.44573444651301647
LLY,LH,0.4297249719449216
LLY,ZTS,0.37795935999417457
LLY,ABT,0.37750086445261566
LLY,ESRX,0.37644668858987784
LLY,AGN,0.3718093432007226
LLY,BMY,0.3700344910025676
LLY,PFE,0.36616095242881413
LLY,ABC,0.35295541976262135
LLY,HRS,0.34954890773900493
LLY,AMGN,0.3440176692010568
LLY,PVH,0.33814700166586736
LLY,GILD,0.33426201008693357
LLY,TROW,0.3170327831520902
LLY,ALGN,0.3159288160753125
LLY,MYL,0.3140260400765132
LLY,ORCL,0.3108866963198907
LLY,HSIC,0.3093037036664886
LLY,BHF,
LLY,DWDP,
LLY,APTV,
ZION,FITB,0.867238362336141
ZION,BBT,0.8328424380982626
ZION,STI,0.8022089324151591
ZION,HBAN,0.8018635914254558
ZION,PNC,0.7935502152805353
ZION,RF,0.7872495754721943
ZION,CMA,0.7856636497905268
ZION,PBCT,0.7810214504064809
ZION,KEY,0.7803616710113886
ZION,ETFC,0.7606240214482407
ZION,MTB,0.7534875094783063
ZION,CFG,0.7432714216244247
ZION,RJF,0.731645029873992
ZION,USB,0.7248377269630953
ZION,BAC,0.7203967625606176
ZION,SCHW,0.7146530135944064
ZION,NTRS,0.7128617660413301
ZION,LNC,0.7059285346924528
ZION,PRU,0.6953865638739887
ZION,TROW,0.5742330977463791
ZION,KMX,0.44194779414951874
ZION,NUE,0.5203494228110492
ZION,GE,0.44167160163686636
ZION,ABT,0.4409089219460568
ZION,F,0.4893727982603324
ZION,AYI,0.39168315187984176
ZION,BHF,
ZION,BF.B,0.26990651658737863
ZION,DWDP,
ZION,APTV,
ZION,ESRX,0.447005355369962
ATVI,ADBE,0.7934353221840222
ATVI,FB,0.7535184938128348
ATVI,CRM,0.7519647844707095
ATVI,IDXX,0.7405398720665366
ATVI,MCHP,0.7394433227408598
ATVI,AMAT,0.7356562670509713
ATVI,SWKS,0.7247809503091018
ATVI,MSFT,0.7120225761663695
ATVI,AAPL,0.7115686564637539
ATVI,GOOG,0.7108969986889688
ATVI,EA,0.7101547609785624
ATVI,GOOGL,0.7079366329512867
ATVI,TEL,0.6944158036941096
ATVI,NFLX,0.6895817880606404
ATVI,AMZN,0.6870076224574524
ATVI,EXPE,0.6772963352998806
ATVI,TXN,0.6689998562083311
ATVI,MA,0.6550020831560653
ATVI,ROP,0.6342878205029752
ATVI,APH,0.6309301746005699
ATVI,QRVO,0.5795013930679771
ATVI,AVGO,0.5636398997742809
ATVI,VRTX,0.49251480260694286
ATVI,AET,0.533266891142147
ATVI,PYPL,0.6192268959038952
ATVI,NCLH,0.519729398180515
ATVI,GLW,0.6159887406807145
ATVI,MAR,0.5663943064768185
ATVI,RCL,0.5947728835520498
ATVI,V,0.6022715107394043
ATVI,WYNN,0.5320144594686544
ATVI,CERN,0.5363441245676356
ATVI,UAL,0.512636423146645
ATVI,COO,0.44182456531450726
ATVI,TDG,0.5580757619008446
ATVI,INTU,0.4317164115863617
ATVI,YUM,0.5603086879864614
ATVI,EBAY,0.576511286102314
ATVI,SNPS,0.608461509147978
ATVI,MTD,0.5606078466173001
ATVI,IQV,0.5588392407606383
ATVI,QCOM,0.5368546728405862
ATVI,AMD,0.3745304570149306
ATVI,MU,0.6303118351093789
ATVI,EQIX,0.520834692891297
ATVI,ADI,0.5667755334828269
ATVI,FLIR,0.4922887145529716
ATVI,VRSN,0.5854210699175026
ATVI,CTSH,0.4800915988960082
ATVI,NTAP,0.4850013805410959
ATVI,HPQ,0.4126528713533167
ATVI,PKI,0.48577631802381493
ATVI,GPN,0.47096559286866196
ATVI,SYK,0.480094721405849
ATVI,HRS,0.5416699601574837
ATVI,DLR,0.4097317063919405
ATVI,MGM,0.577161079833681
ATVI,CDNS,0.5773660834779726
ATVI,A,0.5294418410235697
ATVI,SYMC,0.5779510384560169
ATVI,MCD,0.40100821037174256
ATVI,BHF,
ATVI,VAR,0.38866478201562943
ATVI,HOLX,0.5517961017118544
ATVI,NVDA,0.6142003309975077
ATVI,XLNX,0.53023227764537
ATVI,DWDP,
ATVI,MDLZ,0.46008227977713445
ATVI,ANSS,0.46755727921426227
ATVI,APTV,
ATVI,FTV,0.5939538402469823
ATVI,ISRG,0.5111574293481892
ATVI,BAX,0.5253972423025555
ATVI,RHT,0.5975866943304594
ATVI,CI,0.49318880061027576
ATVI,LRCX,0.5969120979750139
ATVI,ORCL,0.39089421954962983
ATVI,PCLN,0.5140831210874147
ATVI,WDC,0.575198990892628
ATVI,ADSK,0.5531868005188161
ATVI,BSX,0.5718778538245565
ATVI,IT,0.5810864857560388
ATVI,CNC,0.5158052427816812
PDCO,MDT,0.6982687155566696
PDCO,LKQ,0.5653009439603218
PDCO,GLW,0.5165181857376797
PDCO,ABT,0.5108072565927843
PDCO,HSIC,0.509121213947962
PDCO,AMG,0.5051848204010969
PDCO,DG,0.5023904860760738
PDCO,LB,0.49993374797314094
PDCO,UNH,0.4981194061398385
PDCO,PPG,0.4865535366749616
PDCO,IVZ,0.48623098564818135
PDCO,FDX,0.4751410580045847
PDCO,UPS,0.47450067021074777
PDCO,WY,0.46407589589739556
PDCO,PVH,0.45842042491733775
PDCO,BLK,0.45478133945671406
PDCO,OMC,0.4519784936497332
PDCO,GRMN,0.4513498211234076
PDCO,ABC,0.4506949900222574
PDCO,DHR,0.39434761284965597
PDCO,PRGO,0.41452146730224126
PDCO,BHF,
PDCO,DWDP,
PDCO,BMY,0.4208517662325579
PDCO,HCA,0.41670779737229047
PDCO,BBY,0.4367143207399041
PDCO,APTV,
PDCO,AGN,0.4479290590882458
PDCO,SLG,0.446068917907544
PDCO,BDX,0.2941698878066737
PDCO,MYL,0.3419297774017861
QRVO,SWKS,0.7949030137344901
QRVO,AMAT,0.7590267270839215
QRVO,MCHP,0.7481730426551275
QRVO,KLAC,0.6757906605078762
QRVO,TXN,0.6615344914185002
QRVO,INTC,0.6344215699581157
QRVO,EXPE,0.6235930566050406
QRVO,LRCX,0.613459405520009
QRVO,ADI,0.6067455882683175
QRVO,MSFT,0.5473691293776348
QRVO,AVGO,0.5417321832375613
QRVO,APH,0.5403786583946378
QRVO,ADBE,0.5368374922369639
QRVO,CRM,0.5253028852101763
QRVO,NVDA,0.5219007323716254
QRVO,GLW,0.5200047801142417
QRVO,AMZN,0.5189192485796055
QRVO,MA,0.5033326673549364
QRVO,MGM,0.5029363826106624
QRVO,QCOM,0.4973786056375507
QRVO,AMD,0.36375822801914814
QRVO,NTAP,0.47447856386554643
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,ISRG,0.5026147688587637
QRVO,ADSK,0.4823438705138805
AME,PH,0.6940108867253193
AME,ITW,0.6862440882840083
AME,CMI,0.6744666639150909
AME,APD,0.6693874410358697
AME,ROK,0.6472503382640007
AME,ETN,0.6463973792170397
AME,UTX,0.6430303450029698
AME,PX,0.6173567672478268
AME,MLM,0.610623883151254
AME,HON,0.6066564985715283
AME,PNR,0.6007469800476416
AME,ROP,0.5938875534231213
AME,SPGI,0.5862608568936555
AME,JEC,0.584958627796709
AME,TMK,0.5730901751091778
AME,MCO,0.5696752564450772
AME,PCAR,0.563448697316103
AME,BRK.B,0.5585822684890579
AME,AOS,0.5582281023470882
AME,ANDV,0.399440241925863
AME,HAS,0.4932329125865642
AME,AIZ,0.5568191032499082
AME,DE,0.5223221502358528
AME,IR,0.5456479922205307
AME,BHF,
AME,EL,0.4055060042452915
AME,DWDP,
AME,APTV,
AME,DAL,0.5261004491168333
AME,ROST,0.4623119772655063
AME,SYY,0.3745524664477201
AME,VMC,0.44013548758541776
AVGO,AMAT,0.6980823008770595
AVGO,COO,0.6918553185378254
AVGO,ADBE,0.677065810484413
AVGO,MSFT,0.6694561673283723
AVGO,SWKS,0.6582568040110716
AVGO,FB,0.6439701364797219
AVGO,MCHP,0.6334067230204076
AVGO,AAPL,0.6306696332119416
AVGO,TXN,0.6242550306989945
AVGO,CRM,0.6218854430513246
AVGO,KLAC,0.5845867409659318
AVGO,MA,0.5735101025233784
AVGO,LRCX,0.5653639337172905
AVGO,AMZN,0.5538697578907607
AVGO,NFLX,0.5537858262187133
AVGO,V,0.5478495419987095
AVGO,MU,0.5429538237031682
AVGO,GOOG,0.5396104758028616
AVGO,ADI,0.5104342673185219
AVGO,HPE,0.3663686657262526
AVGO,BHF,
AVGO,REGN,0.38315677457907715
AVGO,NVDA,0.42554159508340367
AVGO,DWDP,
AVGO,APTV,
XOM,CVX,0.8144342186305598
XOM,COP,0.7112564490063429
XOM,PSX,0.6925274776323644
XOM,APA,0.6609560918740762
XOM,OXY,0.6222097279173183
XOM,MRO,0.6177051548118571
XOM,CHK,0.6163400341399206
XOM,SLB,0.5992923371248496
XOM,DVN,0.5911885655723133
XOM,NFX,0.589517426143452
XOM,HES,0.5865260474171854
XOM,WMB,0.5857382780790229
XOM,PXD,0.5763640279561232
XOM,XEC,0.5716793949912592
XOM,MPC,0.5684761568044122
XOM,EOG,0.5616513862573647
XOM,RRC,0.5218151400113197
XOM,VLO,0.5211561290287668
XOM,CXO,0.5154447954182282
XOM,HP,0.5112610136257677
XOM,ANDV,0.45240312908474933
XOM,BHF,
XOM,DWDP,
XOM,APTV,
SPGI,APH,0.7354483568133832
SPGI,MCO,0.7183471583844048
SPGI,ROP,0.6739192696326908
SPGI,RTN,0.6726599672744195
SPGI,MA,0.6633763002768601
SPGI,ITW,0.6604228622047633
SPGI,RSG,0.6530147155853686
SPGI,APD,0.6355849696131305
SPGI,BLK,0.6327841283962784
SPGI,AMP,0.6321966673590745
SPGI,TMK,0.629760999987939
SPGI,EFX,0.6206171721532006
SPGI,MHK,0.6182418159191668
SPGI,AOS,0.6053119289864094
SPGI,TEL,0.5991203064534223
SPGI,MCHP,0.5935235491202538
SPGI,BSX,0.5933682518565025
SPGI,V,0.5901559865979782
SPGI,FBHS,0.5240692069334343
SPGI,GLW,0.5720635060112448
SPGI,WM,0.5843740750742871
SPGI,CMCSA,0.5114588458692426
SPGI,CTAS,0.5547350423021501
SPGI,WRK,0.5288006970601339
SPGI,CLX,0.48070226086988294
SPGI,TDG,0.5063481131557006
SPGI,PG,0.4556609141464786
SPGI,ALB,0.49445233880121053
SPGI,HAS,0.49952135702765804
SPGI,AVB,0.3853659889221679
SPGI,HSIC,0.5534876274611014
SPGI,NOC,0.5462102068246574
SPGI,MMM,0.5837201004494857
SPGI,FLIR,0.427102886902207
SPGI,LUV,0.47563408087770537
SPGI,VRSN,0.5421959632093839
SPGI,ABBV,0.49787784070971686
SPGI,NTAP,0.4910017311008521
SPGI,ABT,0.4390101541264841
SPGI,GPN,0.46705568306536804
SPGI,MON,0.5442173121989087
SPGI,FIS,0.5436676287318977
SPGI,WAT,0.48459724388084846
SPGI,HPE,0.3558730491422766
SPGI,MMC,0.5836032476517312
SPGI,FMC,0.4997127908224107
SPGI,MCD,0.4940232250738015
SPGI,BHF,
SPGI,ECL,0.5435902319651408
SPGI,SRCL,0.4558848200275225
SPGI,DWDP,
SPGI,JCI,0.56789521036517
SPGI,APTV,
SPGI,MAS,0.569437882715984
SPGI,CI,0.4705083634582461
SPGI,KSU,0.4455677412550903
SPGI,STX,0.4795735812851867
SPGI,AON,0.5382608401892144
SPGI,FISV,0.583394991936338
SPGI,PNR,0.5105296979957545
SPGI,NDAQ,0.5287052421588018
RTN,NOC,0.8552232606237596
RTN,GD,0.8192808435469847
RTN,LMT,0.7605257999846915
RTN,ROP,0.672863143695965
RTN,MCO,0.6564044948405684
RTN,BA,0.6480471249699972
RTN,MMM,0.6423900836215052
RTN,ITW,0.6423169204800288
RTN,UTX,0.6271990391126165
RTN,HRS,0.626909258172828
RTN,LLL,0.6261659575360283
RTN,APH,0.6102180456323629
RTN,MA,0.6067080846459043
RTN,AOS,0.6063612817568252
RTN,V,0.6008510576204803
RTN,CTAS,0.5992997361832664
RTN,INTC,0.5882230801402414
RTN,SWK,0.5838836943355982
RTN,ALLE,0.5822122977443089
RTN,FBHS,0.5237406641616521
RTN,XRAY,0.4834337953793954
RTN,HLT,0.4891139989991174
RTN,MCK,0.42808672323619734
RTN,WLTW,0.43671768776549924
RTN,UAL,0.5359369924575169
RTN,SBUX,0.5028354799724266
RTN,DHI,0.5028881487452946
RTN,HAS,0.5083515449603038
RTN,ACN,0.5177078600037146
RTN,HON,0.5326022750959803
RTN,TPR,0.34549835432606457
RTN,CTSH,0.5015571947324887
RTN,MNST,0.42021638215252183
RTN,MLM,0.5140418853501943
RTN,MHK,0.5466509502618894
RTN,ALK,0.43402845297194825
RTN,HPE,0.4162428726537236
RTN,LEN,0.3757663511099652
RTN,HII,0.4372802250216015
RTN,FMC,0.4876181310570181
RTN,NWL,0.3196122237591826
RTN,BHF,
RTN,TXT,0.48098544394726483
RTN,EFX,0.5529471156424615
RTN,DWDP,
RTN,DPS,0.42080883076312886
RTN,APTV,
RTN,COL,0.49698374539489565
RTN,LEG,0.5489787995251979
RTN,FISV,0.5783834012507479
RTN,PNR,0.523455627528985
VRTX,RHT,0.6797560097363275
VRTX,CCL,0.6007222336748735
VRTX,FB,0.5753959407774526
VRTX,CA,0.5643551443868293
VRTX,ADBE,0.5573222577085922
VRTX,RCL,0.5278785203027447
VRTX,NCLH,0.5209232214032514
VRTX,BIIB,0.5185816966531421
VRTX,EXPE,0.5107651498862257
VRTX,AMZN,0.5046560446660764
VRTX,IT,0.5033275157937649
VRTX,CELG,0.4931967712142752
VRTX,AMAT,0.48968165662157814
VRTX,MSFT,0.489495826504598
VRTX,AMGN,0.48573372684588034
VRTX,GOOG,0.48375515252677537
VRTX,IQV,0.4814349698909601
VRTX,GOOGL,0.47742794866126476
VRTX,MU,0.4685919671128151
VRTX,INCY,0.38879061279133376
VRTX,AMD,0.4529061510916134
VRTX,BHF,
VRTX,REGN,0.44029828176524244
VRTX,HOLX,0.44776615874991155
VRTX,DWDP,
VRTX,APTV,
VRTX,ALXN,0.4324954293384733
WYN,TMO,0.7551745865015436
WYN,EW,0.7283544199832392
WYN,TSS,0.7092881224438919
WYN,BAX,0.6534281109751547
WYN,HLT,0.5813130973248648
WYN,ANTM,0.5587851791869495
WYN,WYNN,0.5544160636017977
WYN,FBHS,0.5459387872882185
WYN,MAR,0.5411637746225799
WYN,NCLH,0.5370077887299348
WYN,JNPR,0.5123298532411674
WYN,ZBH,0.5043749999846024
WYN,IR,0.4913884324616074
WYN,HSIC,0.48151818174797284
WYN,PRGO,0.4675162225397768
WYN,ILMN,0.46640898696502064
WYN,PKI,0.4541746963741497
WYN,LEG,0.448838153691099
WYN,MAS,0.4216254580833322
WYN,VZ,0.39877861308439067
WYN,FFIV,0.4165818613944376
WYN,BHF,
WYN,VAR,0.3831708668502805
WYN,STZ,0.22275556478422995
WYN,DWDP,
WYN,APTV,
DVN,NFX,0.8547600592398312
DVN,MRO,0.8519190115994857
DVN,EOG,0.8375645839964073
DVN,HES,0.8361417375631504
DVN,PXD,0.8354010130052834
DVN,HAL,0.8081018118288024
DVN,XEC,0.8054685252000325
DVN,COP,0.7958833873537826
DVN,CHK,0.7955891140917083
DVN,APC,0.7925199018577838
DVN,HP,0.785641935163852
DVN,RRC,0.7723275455518253
DVN,CXO,0.7718951674036498
DVN,APA,0.7713107189771972
DVN,NBL,0.7407735807267929
DVN,SLB,0.727242993758286
DVN,NOV,0.7092176640461031
DVN,OXY,0.6921233210008153
DVN,CVX,0.6791406935486536
DVN,WMB,0.6754250937057825
DVN,FCX,0.528937597919834
DVN,OKE,0.614185586274061
DVN,TAP,0.41507130638714246
DVN,COG,0.5283460189465358
DVN,AYI,0.35724878426100354
DVN,EQT,0.4928083376760264
DVN,NRG,0.41882301050826315
DVN,PSX,0.6008096296791184
DVN,FTI,0.6510949503817136
DVN,DOV,0.5803965883450842
DVN,KMI,0.5234262931133754
DVN,BHF,
DVN,AES,0.4158785275045394
DVN,DWDP,
DVN,MOS,0.5761816856036145
DVN,APTV,
DVN,BHGE,0.2776369119728224
AET,CI,0.7585531839352686
AET,ANTM,0.6285195317435205
AET,BSX,0.6005672255761888
AET,DAL,0.5910010865307862
AET,UNH,0.5642856032583193
AET,GS,0.556647792329587
AET,AXP,0.5490744463434464
AET,TEL,0.5489764640994502
AET,CNC,0.5434128318475285
AET,DGX,0.5409535642508232
AET,NTRS,0.5366128563383153
AET,STI,0.5359885126944678
AET,VRSN,0.5335771611029719
AET,ROP,0.521388598025313
AET,RCL,0.5118834291177262
AET,LUV,0.5063197019104838
AET,KEY,0.5060276588496442
AET,SHW,0.5032046904657835
AET,BAC,0.5030409246999117
AET,FLIR,0.492609048401859
AET,ZTS,0.41829750854741543
AET,SYK,0.49000932273285774
AET,VAR,0.3980630920744025
AET,HCA,0.43576560699848177
AET,HUM,0.4669688975347235
AET,ZBH,0.4262472107846124
AET,MYL,0.4242740486156902
AET,ABC,0.4753524398103072
NFLX,FB,0.7177489404457166
NFLX,MSFT,0.7141754916948951
NFLX,ADBE,0.694403416628267
NFLX,AMZN,0.6773433627188823
NFLX,CRM,0.6738231643039705
NFLX,AAPL,0.6615798620350092
NFLX,GOOG,0.6531559544316297
NFLX,GOOGL,0.653009779704351
NFLX,AMAT,0.6327765482807112
NFLX,MA,0.6256105261149952
NFLX,SWKS,0.6208443308888107
NFLX,WAT,0.6199277536534678
NFLX,EXPE,0.6051529866805945
NFLX,GLW,0.6041126335394778
NFLX,TXN,0.6002896302944654
NFLX,V,0.6001933452110266
NFLX,MCHP,0.5861961282277425
NFLX,IDXX,0.5710963988412945
NFLX,MCD,0.5703654068841632
NFLX,PYPL,0.5418728654226473
NFLX,ULTA,0.3103985576570373
NFLX,EA,0.46373019439294444
NFLX,EBAY,0.5532551413783772
NFLX,EQIX,0.40672068774248593
NFLX,VRSN,0.5382849956640242
NFLX,ESS,0.3746594141757618
NFLX,DXC,0.49341345002880466
NFLX,SYMC,0.46710764133609917
NFLX,NVDA,0.46501779223860024
NFLX,ESRX,0.33051072471823695
NFLX,STX,0.45317350095135467
CHTR,CMCSA,0.7000782783725182
CHTR,VRSK,0.5892176392285912
CHTR,CTAS,0.567233370395534
CHTR,ADP,0.5581910647259513
CHTR,IQV,0.5462799679964891
CHTR,CSX,0.500225049021163
CHTR,IT,0.49398282459037257
CHTR,PAYX,0.49237544599779126
CHTR,MON,0.48324780587397437
CHTR,HRS,0.47986390257630385
CHTR,SNI,0.4757493800809469
CHTR,ECL,0.4677240166568792
CHTR,MTD,0.45748398348029196
CHTR,FISV,0.45244735243644735
CHTR,CBS,0.44850245547832396
CHTR,RSG,0.44633837910922136
CHTR,CI,0.4458141468628529
CHTR,INTC,0.44311071903941723
CHTR,MU,0.4423787421230562
CHTR,ALLE,0.44003129061227936
CHTR,DISH,0.42652559236377346
FBHS,MAS,0.7575385342276805
FBHS,JCI,0.6419581187241756
