source,target,weight
T,TJX,0.38272553238847923
T,ESS,0.3740136701382605
T,ROST,0.3621912572921441
T,GPN,0.35922935702233066
T,DRE,0.35789225734495295
T,CTL,0.35356700074426667
T,REG,0.35090901097430555
T,HST,0.3434370622616242
T,AME,0.3391837694768197
T,ROP,0.3365684600003908
T,VNO,0.33050342270722965
T,MMM,0.3293173066584041
T,FTI,0.3119904814983613
T,QRVO,
T,PYPL,
T,SYF,
T,HLT,
T,CFG,
T,WRK,
T,WLTW,
T,UA,
T,KHC,
T,NEM,0.2772809996792597
T,EVHC,
T,HPQ,
T,HPE,
T,DXC,
T,BHF,
T,DWDP,
T,APTV,
T,FTV,
T,BHGE,
UNM,LNC,0.8742030575774027
UNM,TMK,0.8495743632769192
UNM,PRU,0.8134989418071056
UNM,MET,0.8011799460593905
UNM,RJF,0.7775665309171412
UNM,STT,0.7763278988398946
UNM,HIG,0.7597320022242259
UNM,KEY,0.7565689580641604
UNM,PNC,0.7532393991729498
UNM,AFL,0.752102300611854
UNM,RF,0.751389860138181
UNM,HON,0.7503730270575153
UNM,CMA,0.7364663756075422
UNM,AMP,0.7145830549305691
UNM,DFS,0.7141067525528654
UNM,PFG,0.698813025477492
UNM,STI,0.6928107035981862
UNM,ALB,0.6926249444463599
UNM,ZION,0.6899408298496662
UNM,AAL,0.6889068896465834
UNM,QRVO,
UNM,PYPL,
UNM,SYF,
UNM,HLT,
UNM,MAR,0.5941407150070621
UNM,BAC,0.6689831175418708
UNM,CFG,
UNM,WRK,
UNM,DGX,0.38247358073614945
UNM,WLTW,
UNM,FITB,0.6784148951286896
UNM,CF,0.5825382661447536
UNM,UAL,0.6163163911034855
UNM,GS,0.6870763527625269
UNM,UA,
UNM,AIZ,0.6289475094901004
UNM,GM,0.48990161930975656
UNM,FLR,0.680490978827277
UNM,KHC,
UNM,NTRS,0.6615166020260426
UNM,EVHC,
UNM,RE,0.47417847942232755
UNM,LUV,0.6183371004963987
UNM,FOX,0.5162103668431935
UNM,CMI,0.6495831365457808
UNM,HPQ,
UNM,RL,0.4679914943796373
UNM,HPE,
UNM,BK,0.6295911161240023
UNM,DXC,
UNM,BHF,
UNM,HBAN,0.6665879660604389
UNM,FLS,0.6399594707171274
UNM,DWDP,
UNM,JCI,0.6159252083335304
UNM,L,0.5876311842738137
UNM,APTV,
UNM,DAL,0.5953884922527848
UNM,FTV,
UNM,XL,0.5326346283082118
UNM,COF,0.6316916016396156
UNM,IT,0.5448956742145269
UNM,BHGE,
UNM,NDAQ,0.3933418423641119
UNM,UAA,0.6455201930521104
XYL,PH,0.6866014983752343
XYL,TXT,0.6457769595768732
XYL,ITW,0.6326676466771654
XYL,STI,0.6300634825788194
XYL,AMP,0.6233672104260687
XYL,WFC,0.6204239204901365
XYL,UTX,0.6145422769224581
XYL,CMI,0.612723867779552
XYL,HRS,0.6045538876220856
XYL,RJF,0.6037626524280911
XYL,SNPS,0.6021149141169098
XYL,PNC,0.5992459998485703
XYL,HON,0.597619373126035
XYL,SEE,0.5956121445991736
XYL,TMK,0.5933647567878421
XYL,SWK,0.5898584938053701
XYL,BWA,0.5872377698122802
XYL,GS,0.5868683263552723
XYL,IFF,0.5816473679487885
XYL,NOC,0.5767707624227937
XYL,QRVO,
XYL,PYPL,
XYL,SYF,
XYL,HLT,
XYL,CFG,
XYL,WRK,
XYL,WLTW,
XYL,UA,
XYL,KHC,
XYL,EVHC,
XYL,CCL,0.443423737983081
XYL,MLM,0.5233517961896846
XYL,HPQ,
XYL,INTC,0.359784823333286
XYL,GPN,0.5390868771609394
XYL,HPE,
XYL,DXC,
XYL,DRI,0.4317407871615738
XYL,BHF,
XYL,SRCL,0.44774784782512345
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,VMC,0.5529817916544301
XYL,IP,0.43158931690493957
XYL,BHGE,
AJG,MMC,0.622177760428728
AJG,INTU,0.5609323437205449
AJG,DFS,0.5566300260022669
AJG,PKG,0.551076069114946
AJG,BLK,0.54484295493124
AJG,AGN,0.5443895924435302
AJG,PRU,0.5080290094253783
AJG,AME,0.5050116444931737
AJG,IFF,0.5037582133708405
AJG,HSIC,0.49411290272276925
AJG,GS,0.4867259246342276
AJG,WHR,0.48648051268160253
AJG,ALGN,0.4806906638893948
AJG,TMK,0.4728662409912838
AJG,LYB,0.4723353876370798
AJG,AOS,0.4693566441069672
AJG,TSCO,0.46847506863072713
AJG,PH,0.46667280991048277
AJG,PFG,0.4666564241844973
AJG,APH,0.4652174044511584
AJG,QRVO,
AJG,PYPL,
AJG,SYF,
AJG,HLT,
AJG,CFG,
AJG,WRK,
AJG,MAT,0.4421352615752518
AJG,WLTW,
AJG,UA,
AJG,KHC,
AJG,EVHC,
AJG,HPQ,
AJG,HPE,
AJG,DXC,
AJG,BHF,
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,BHGE,
WFC,RF,0.770765472041071
WFC,AME,0.7687947870377561
WFC,PNC,0.7527314824286213
WFC,STI,0.7488290746553631
WFC,HBAN,0.748656077905626
WFC,USB,0.743789022575452
WFC,ZION,0.7376643360930747
WFC,EMR,0.732043222702876
WFC,HON,0.7270187248628184
WFC,KEY,0.7243628809995195
WFC,ITW,0.7179263978854562
WFC,UTX,0.7162074488909297
WFC,RJF,0.7039149085757067
WFC,CMA,0.6990429525601861
WFC,HRS,0.6935251781775428
WFC,COF,0.692362624168044
WFC,PH,0.6887487922240682
WFC,IFF,0.6855225239904826
WFC,MTB,0.6841404339936591
WFC,FITB,0.6832477093855819
WFC,LLY,0.5673521412005299
WFC,QRVO,
WFC,PYPL,
WFC,HAL,0.5738846132516702
WFC,SYF,
WFC,HLT,
WFC,DHR,0.5937212317154297
WFC,CFG,
WFC,WRK,
WFC,MAT,0.441580655525112
WFC,KMX,0.4642540925915968
WFC,PBCT,0.5611131080775088
WFC,LLL,0.5088499910223948
WFC,WLTW,
WFC,BBT,0.6272200611723274
WFC,UA,
WFC,JNJ,0.5160776721695783
WFC,KHC,
WFC,ACN,0.4438744262102224
WFC,EVHC,
WFC,NOC,0.6588374255869129
WFC,HPQ,
WFC,LKQ,0.4840346718467989
WFC,AYI,0.32901494687167265
WFC,RL,0.47736595343028654
WFC,HPE,
WFC,MMC,0.6570628497811943
WFC,BK,0.6122959502791911
WFC,DXC,
WFC,BHF,
WFC,AOS,0.5826866470243889
WFC,DWDP,
WFC,APTV,
WFC,FTV,
WFC,XL,0.500244039123712
WFC,AON,0.5569451812046075
WFC,PNR,0.5072245975547593
WFC,BHGE,
AIV,UDR,0.7241310278391795
AIV,EQR,0.7091705263466417
AIV,ESS,0.6975280071823522
AIV,FRT,0.6929923853468567
AIV,MAA,0.6517278763644707
AIV,KIM,0.6305344427792673
AIV,DRE,0.6203418671617523
AIV,SLG,0.5945240361208947
AIV,HST,0.5714233733636895
AIV,VNO,0.5714120057322438
AIV,AVB,0.5605313393877346
AIV,BXP,0.5269486740692246
AIV,GGP,0.5263028458269299
AIV,PLD,0.5222150096101994
AIV,SBUX,0.5208622290399136
AIV,EXR,0.506055453638603
AIV,O,0.4964268869082333
AIV,REG,0.4954422769215508
AIV,GLW,0.4822502341104386
AIV,MAC,0.4682458002914571
AIV,QRVO,
AIV,PYPL,
AIV,SYF,
AIV,HLT,
AIV,AMT,0.3990002913719725
AIV,CFG,
AIV,WRK,
AIV,WLTW,
AIV,TAP,0.45883135083135235
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,HPQ,
AIV,NRG,0.43401489405679133
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,ISRG,0.31712048300065915
AIV,BHGE,
LLY,RTN,0.6596264777092471
LLY,NOC,0.6247347491685541
LLY,IFF,0.5838386766244998
LLY,SCHW,0.571897649407487
LLY,AFL,0.564487625720938
LLY,CELG,0.5577025148521368
LLY,KMX,0.5557722238692466
LLY,PH,0.5522691641945768
LLY,BAX,0.5520393955771095
LLY,DHR,0.5426153945419783
LLY,JNJ,0.5415392239221712
LLY,COL,0.5396961726413366
LLY,NLSN,0.5369665655008928
LLY,MON,0.5366205259775019
LLY,MSFT,0.5354219776981501
LLY,MMC,0.5347117050661806
LLY,HRS,0.5272705590210509
LLY,CVX,0.5256391151473488
LLY,STT,0.5143377089269688
LLY,QRVO,
LLY,PYPL,
LLY,SYF,
LLY,HLT,
LLY,CFG,
LLY,OKE,0.43936468517667754
LLY,WRK,
LLY,WLTW,
LLY,BLL,0.40061041661684715
LLY,HAS,0.42898533806002814
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,INFO,0.2758417192318304
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,COP,0.4600156326567144
LLY,DWDP,
LLY,BMY,0.4543249657664499
LLY,AMGN,0.5133443665989019
LLY,APTV,
LLY,FTV,
LLY,PFE,0.42557659491538874
LLY,HBI,0.39020416461174146
LLY,BHGE,
ZION,KEY,0.7877098289816467
ZION,RF,0.7586083633370969
ZION,PNC,0.7531382443535549
ZION,STI,0.7358552472733594
ZION,DFS,0.7289943706476089
ZION,TMK,0.7272865203792254
ZION,CMA,0.7087574699610405
ZION,HON,0.7075568510174904
ZION,HBAN,0.7033052879930919
ZION,FLS,0.6942941556240485
ZION,NOC,0.6911328867899192
ZION,RJF,0.6882718568145572
ZION,SCHW,0.6829892821415317
ZION,COL,0.6773877309520002
ZION,PFG,0.6766364174226653
ZION,COF,0.6757960949295801
ZION,EMR,0.6746195011284765
ZION,LNC,0.6740451618481587
ZION,QRVO,
ZION,RTN,0.5911281806643074
ZION,PYPL,
ZION,SYF,
ZION,HLT,
ZION,CFG,
ZION,WRK,
ZION,KMX,0.426334769038274
ZION,WLTW,
ZION,LMT,0.6457398601614153
ZION,UA,
ZION,HSY,0.3280427143636524
ZION,KHC,
ZION,EVHC,
ZION,QCOM,0.5031231947554183
ZION,GD,0.6200559547851795
ZION,CCL,0.44210843860397486
ZION,MTB,0.672707197616877
ZION,HPQ,
ZION,FIS,0.6704660803017771
ZION,HPE,
ZION,BK,0.6693198559566678
ZION,USB,0.6084329714472885
ZION,DXC,
ZION,BHF,
ZION,XLNX,0.4966440174203221
ZION,DWDP,
ZION,AFL,0.661848906099739
ZION,APTV,
ZION,FTV,
ZION,CHK,0.4285756640563702
ZION,PNR,0.6015682992105549
ZION,BHGE,
ATVI,EA,0.747135717235599
ATVI,MDLZ,0.6754105888314711
ATVI,XEC,0.6166575934398834
ATVI,ALL,0.5950415756690774
ATVI,TMK,0.5798219841306254
ATVI,IFF,0.5795281766341907
ATVI,L,0.5671046737611104
ATVI,BRK.B,0.5656394274381149
ATVI,TROW,0.5619956176571564
ATVI,RHI,0.5591774079567545
ATVI,IVZ,0.5583792278706635
ATVI,BEN,0.5524631290788873
ATVI,AFL,0.5486634727274244
ATVI,PXD,0.547953036818239
ATVI,HUM,0.5454407408945032
ATVI,MMM,0.5396558656925741
ATVI,BK,0.5385285231022068
ATVI,CTAS,0.5370508138164664
ATVI,KEY,0.535111729478216
ATVI,HIG,0.5184924926663238
ATVI,QRVO,
ATVI,DVN,0.49939877004689887
ATVI,PYPL,
ATVI,SYF,
ATVI,HLT,
ATVI,CFG,
ATVI,WRK,
ATVI,WLTW,
ATVI,TAP,0.457542301976435
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,HPQ,
ATVI,DE,0.4262370803104551
ATVI,HPE,
ATVI,DXC,
ATVI,NWL,0.4531855683406321
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,HSIC,0.6744675601441985
PDCO,XRAY,0.5852670381800222
PDCO,BDX,0.5369363025397191
PDCO,JNJ,0.5256669898214977
PDCO,ALGN,0.5114231856452055
PDCO,MCK,0.5097014462834948
PDCO,MMC,0.507224407049035
PDCO,VAR,0.5036942751737102
PDCO,AFL,0.5006052742087894
PDCO,TGT,0.4957553898728586
PDCO,KEY,0.48930846543156076
PDCO,HBAN,0.4804189782691608
PDCO,SHW,0.4760543531797363
PDCO,MMM,0.4759784018226133
PDCO,SNA,0.47285128652685393
PDCO,TJX,0.4694188790948537
PDCO,RHT,0.4560726508745295
PDCO,PKG,0.45377232176249765
PDCO,DVA,0.44852311110845194
PDCO,PH,0.44809848635524097
PDCO,QRVO,
PDCO,PYPL,
PDCO,SYF,
PDCO,HLT,
PDCO,CFG,
PDCO,WRK,
PDCO,WLTW,
PDCO,UA,
PDCO,KR,0.41513382318836817
PDCO,KHC,
PDCO,EW,0.4370145132362838
PDCO,EVHC,
PDCO,HPQ,
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,HLT,
QRVO,CFG,
QRVO,WRK,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,PH,0.7703474953018699
AME,SNA,0.7686770049919088
AME,UTX,0.7682062480910647
AME,COL,0.7550045409688578
AME,ITW,0.7544493563359808
AME,HON,0.7534506829623026
AME,APH,0.7304087772662735
AME,GE,0.728639539131868
AME,EMR,0.7267108785212213
AME,CTAS,0.7157177320133706
AME,MMM,0.7157032021904973
AME,IFF,0.7114555553430939
AME,DFS,0.7017817861732188
AME,CMI,0.6938622824124674
AME,TEL,0.6895147694706687
AME,RHI,0.6852569309661549
AME,ALB,0.6849694829832593
AME,PNC,0.676988293572792
AME,COF,0.6718262136699045
AME,XOM,0.5000044321678634
AME,PYPL,
AME,WM,0.5235621605451425
AME,SYF,
AME,HLT,
AME,CFG,
AME,WRK,
AME,KMX,0.45791689913588196
AME,WLTW,
AME,TJX,0.5351305779574903
AME,WHR,0.5358146738044988
AME,UA,
AME,MTD,0.6063386152555535
AME,KHC,
AME,ACN,0.4849022061219589
AME,JBHT,0.4911069626047084
AME,EVHC,
AME,AMAT,0.4631914604111924
AME,SWK,0.6371832911733836
AME,NOC,0.6517580472911794
AME,SNI,0.5886125641743586
AME,TSS,0.5726888583353749
AME,HPQ,
AME,GPN,0.5184975610772472
AME,LKQ,0.4622440968023827
AME,HRS,0.6608417091543765
AME,GWW,0.5786155515691821
AME,ROP,0.591779272578153
AME,AVY,0.534386867421195
AME,HPE,
AME,CAT,0.6063040324568386
AME,DXC,
AME,BHF,
AME,AXP,0.5382837815324022
AME,AOS,0.5476472633087425
AME,COP,0.4630256971817001
AME,DWDP,
AME,APTV,
AME,FTV,
AME,ROST,0.5816942373316135
AME,FISV,0.6056456544762343
AME,BHGE,
AVGO,FLIR,0.6478033065068458
AVGO,BWA,0.6415184267730033
AVGO,A,0.6189697265750382
AVGO,DOV,0.5989263663538692
AVGO,SNA,0.5877663134200648
AVGO,STT,0.5842384832190648
AVGO,MCHP,0.5795579052640474
AVGO,DIS,0.5787778434812983
AVGO,MCO,0.5738085849917991
AVGO,MU,0.5706917004451287
AVGO,MA,0.5703135242814054
AVGO,ITW,0.5651354471169928
AVGO,PKG,0.5616503617919486
AVGO,WYN,0.5576687536938407
AVGO,VIAB,0.5522970242016233
AVGO,BDX,0.5430489547390281
AVGO,URI,0.540823258170588
AVGO,CTAS,0.5373251216309168
AVGO,TXN,0.5360666199482721
AVGO,KLAC,0.5328678880063353
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,CFG,
AVGO,WRK,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,ADI,0.49048337717317203
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,BMY,0.3901816187472637
AVGO,GRMN,0.509323031611266
AVGO,APTV,
AVGO,FTV,
AVGO,CI,0.49834612368719855
AVGO,BHGE,
XOM,CVX,0.6628833284789882
XOM,HAL,0.5593126984839496
XOM,NOC,0.5179966786426685
XOM,PXD,0.5013166797237519
XOM,HP,0.5008458059133396
XOM,LYB,0.4997457374799872
XOM,NBL,0.49966310222240995
XOM,COL,0.4989467809274225
XOM,OXY,0.49502840423323424
XOM,FLS,0.4903683119304433
XOM,HES,0.4872139905198312
XOM,LMT,0.4842881492727056
XOM,UTX,0.4837097261476173
XOM,SEE,0.4751266021817803
XOM,MMM,0.47275580016483787
XOM,FISV,0.4722203021331356
XOM,HON,0.47207846456643876
XOM,PSX,0.468768266294252
XOM,FLR,0.4684190241520621
XOM,PYPL,
XOM,SYF,
XOM,HLT,
XOM,CFG,
XOM,OKE,0.4334378935790792
XOM,WRK,
XOM,WLTW,
XOM,VLO,0.35564363261083026
XOM,ANDV,0.3786543848115976
XOM,UA,
XOM,KHC,
XOM,NFX,0.44469601814048093
XOM,EVHC,
XOM,MPC,0.371535856432414
XOM,HPQ,
XOM,HPE,
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,RRC,0.40728598818030226
XOM,FTV,
XOM,BHGE,
SPGI,MCO,0.7709418207030803
SPGI,APH,0.6874860315684145
SPGI,DIS,0.6825743029704612
SPGI,A,0.6806028042136811
SPGI,XRAY,0.6630407150094243
SPGI,BLK,0.6580210969443329
SPGI,SNA,0.6469412685952667
SPGI,MA,0.6413204388313325
SPGI,PCAR,0.6386862780460437
SPGI,V,0.635432213729269
SPGI,HSIC,0.6334664834884686
SPGI,KSU,0.6311635734690447
SPGI,HON,0.6253685970179188
SPGI,PKI,0.6228487807744165
SPGI,HRS,0.6205816879245548
SPGI,UTX,0.6135061063616638
SPGI,BA,0.6114247139782488
SPGI,UNP,0.6106330651604382
SPGI,DFS,0.6087670275327811
SPGI,VIAB,0.6075846109310074
SPGI,LB,0.5809558184680165
SPGI,PYPL,
SPGI,SYF,
SPGI,JEC,0.4637166937112866
SPGI,HLT,
SPGI,BIIB,0.5525275440981094
SPGI,CFG,
SPGI,WRK,
SPGI,WLTW,
SPGI,SBUX,0.5725434273780813
SPGI,TMO,0.6010442473766215
SPGI,YUM,0.491066646427817
SPGI,HAS,0.4061961744349454
SPGI,UA,
SPGI,MTD,0.5834988998124774
SPGI,KHC,
SPGI,EVHC,
SPGI,QCOM,0.5005886563750862
SPGI,SJM,0.5833627650781217
SPGI,MNST,0.5289822775957818
SPGI,HPQ,
SPGI,VZ,0.45733073217446524
SPGI,WAT,0.5815105870021152
SPGI,HPE,
SPGI,NWS,0.5287979684178709
SPGI,DXC,
SPGI,BHF,
SPGI,AXP,0.5136272264350433
SPGI,NWSA,0.5562862561021336
SPGI,CVS,0.5744232592775865
SPGI,DWDP,
SPGI,BMY,0.38352768792779074
SPGI,APTV,
SPGI,FTV,
SPGI,CCI,0.47709064767978165
SPGI,SYY,0.4953609000245645
SPGI,BDX,0.5697737252934979
SPGI,ADSK,0.5835139202961462
SPGI,BSX,0.5737976939697682
SPGI,BHGE,
RTN,NOC,0.8087644653949658
RTN,LMT,0.7130918532381031
RTN,COL,0.6891529765305301
RTN,LLL,0.6656322716224209
RTN,FLS,0.6368966008419614
RTN,HON,0.6312830446585163
RTN,QCOM,0.6230465043891189
RTN,UTX,0.605897208770505
RTN,GD,0.6041988445117147
RTN,BA,0.5950351461656562
RTN,MMM,0.5938938803311922
RTN,ITW,0.5621463164577802
RTN,FIS,0.5518457455623351
RTN,HAL,0.5515514259144976
RTN,CVS,0.5509230788247657
RTN,UAL,0.5484179360752198
RTN,HP,0.5478183879311456
RTN,PNR,0.5467661872968707
RTN,PYPL,
RTN,SYF,
RTN,HLT,
RTN,CELG,0.5062647488623278
RTN,CFG,
RTN,WRK,
RTN,WLTW,
RTN,UA,
RTN,HSY,0.3475653574992045
RTN,KHC,
RTN,EVHC,
RTN,RE,0.4446008121866374
RTN,HPQ,
RTN,MON,0.5211113233501188
RTN,VZ,0.4304667225536893
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,XLNX,0.5405326821757245
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BAX,0.47345401314562846
RTN,BHGE,
VRTX,WY,0.44894503147644077
VRTX,AGN,0.38655111246511425
VRTX,BIIB,0.3636053501753081
VRTX,INTU,0.3429417927299655
VRTX,APA,0.3409890374656698
VRTX,OXY,0.33964524208638264
VRTX,FB,0.33012065470899055
VRTX,IDXX,0.3212937131827237
VRTX,CELG,0.3099423705516928
VRTX,WMB,0.3066390177805714
VRTX,LOW,0.3032683030998195
VRTX,MU,0.30252847481527156
VRTX,RL,0.30187401982344536
VRTX,CXO,0.3015621891894871
VRTX,FFIV,0.2992355352300392
VRTX,PXD,0.28985382024828055
VRTX,MYL,0.28249068717314774
VRTX,SBUX,0.28075606396495195
VRTX,REGN,0.2796290213086788
VRTX,TRIP,0.27090098581102906
VRTX,PYPL,
VRTX,SYF,
VRTX,HLT,
VRTX,CFG,
VRTX,WRK,
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,BWA,0.6965888938934917
WYN,SWK,0.6840260010121665
WYN,FLIR,0.6799270120790344
WYN,SNA,0.6795513949436628
WYN,TROW,0.6675323050706891
WYN,TEL,0.666030272574901
WYN,ITW,0.6642280100817738
WYN,FBHS,0.6634484314827477
WYN,CMI,0.6633017034750237
WYN,TXN,0.6629167210138684
WYN,URI,0.6620259630831925
WYN,APH,0.6606220029735104
WYN,AAL,0.6549445664246335
WYN,LNC,0.6532795344586979
WYN,AMP,0.6467424563637321
WYN,STT,0.6414397814167994
WYN,GS,0.6396591079016282
WYN,ALB,0.6391076938853413
WYN,BEN,0.6310066218496286
WYN,PH,0.6290092528656527
WYN,AET,0.5442824914720795
WYN,PYPL,
WYN,SYF,
WYN,HLT,
WYN,MAR,0.6017295659403711
WYN,BAC,0.6221449117905932
WYN,RCL,0.5967986135783341
WYN,DISH,0.5334418309928927
WYN,FCX,0.48305756439242475
WYN,WYNN,0.5713528673998461
WYN,CFG,
WYN,WRK,
WYN,SHW,0.5791932223279017
WYN,WLTW,
WYN,UA,
WYN,KORS,0.5136012701234456
WYN,KR,0.40998476801456524
WYN,KHC,
WYN,EVHC,
WYN,TIF,0.5400752943482452
WYN,LUV,0.618585095474313
WYN,MLM,0.5710366811592035
WYN,HPQ,
WYN,PKI,0.6000942498073889
WYN,MHK,0.6044973814297494
WYN,KLAC,0.5815862902586828
WYN,MGM,0.5779002223220482
WYN,HPE,
WYN,NBL,0.5281737788964153
WYN,CAT,0.548251846254258
WYN,LEN,0.47961510921517003
WYN,OMC,0.5451650407106016
WYN,DXC,
WYN,HII,0.6284707328385302
WYN,KMI,0.42527378999063076
WYN,DRI,0.40084024505640886
WYN,BHF,
WYN,CTXS,0.4707572857864826
WYN,DWDP,
WYN,APTV,
WYN,FTV,
WYN,MAS,0.6099055451369954
WYN,ZBH,0.5373892923542192
WYN,CI,0.5639308692089139
WYN,SBAC,0.4023203270173468
WYN,PHM,0.550621075999794
WYN,LRCX,0.5094530262197706
WYN,LEG,0.6124497312739542
WYN,VMC,0.5726198714105001
WYN,BHGE,
WYN,LOW,0.5480393343813297
DVN,XEC,0.7388159161736952
DVN,PXD,0.6754313742411391
DVN,CXO,0.6043931449235016
DVN,CHK,0.5939006613590052
DVN,NBL,0.5790353621101489
DVN,EOG,0.5717935851976982
DVN,HES,0.5344294633912309
DVN,NFX,0.5315206328396769
DVN,OXY,0.4957529026387946
DVN,HII,0.4929503828771199
DVN,MDLZ,0.4682026263637773
DVN,CINF,0.46752312096602877
DVN,HAL,0.46389797962104096
DVN,ICE,0.44227375465838714
DVN,APA,0.4372916920815223
DVN,LLL,0.4326293225132416
DVN,COP,0.42587889200695844
DVN,EQT,0.4248088548529962
DVN,EA,0.4219561833590923
DVN,PYPL,
DVN,SYF,
DVN,HLT,
DVN,CFG,
DVN,WRK,
DVN,WLTW,
DVN,UA,
DVN,KHC,
DVN,EVHC,
DVN,HPQ,
DVN,SLB,0.4119355082332911
DVN,HPE,
DVN,DXC,
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,RRC,0.3970409001890093
DVN,FTV,
DVN,BHGE,
AET,CI,0.752529255243607
AET,ZBH,0.7369329675307391
AET,UNH,0.7312830446011597
AET,ANTM,0.6977287677240385
AET,LRCX,0.6600326280122872
AET,HUM,0.6497474540011438
AET,CTXS,0.6487856505927311
AET,TXN,0.6128511396929132
AET,SWK,0.5389448436500416
AET,FITB,0.5247322966067757
AET,BDX,0.4915449883856557
AET,KLAC,0.4866151898576471
AET,MCHP,0.48506302343084795
AET,HBAN,0.48124583593198794
AET,L,0.4803957676871378
AET,RF,0.4737690955029155
AET,CNC,0.4692674393953174
AET,TRIP,0.4602932078273719
AET,STI,0.45666061842580247
AET,ULTA,0.35173180810411325
AET,AAPL,0.4392009316842086
NFLX,FB,0.6600725261087512
NFLX,EXPE,0.6478979884133096
NFLX,ALB,0.6434174858249199
NFLX,TRIP,0.6266739831713228
NFLX,AMZN,0.6266585994873111
NFLX,PCLN,0.6194364361331566
NFLX,MA,0.6033462102779668
NFLX,TEL,0.5940368606631167
NFLX,IVZ,0.5830298586335702
NFLX,VRSN,0.5800310815425427
NFLX,SNPS,0.5791570177919424
NFLX,FLIR,0.574401772175707
NFLX,CERN,0.5734431799245359
NFLX,GLW,0.5653696175162756
NFLX,AMGN,0.563172704430213
NFLX,SHW,0.5611380953605855
NFLX,WYNN,0.5524779546270362
