source,target,weight
AME,AGN,0.47909111615197
AME,ILMN,0.5003095971814858
AME,AON,0.608031456812993
AME,BHGE,
AVGO,XLNX,0.6038187464702649
AVGO,ALGN,0.47274981502607355
AVGO,RHI,0.4652118829201722
AVGO,SWKS,0.46426637586241504
AVGO,ETN,0.46112952774194826
AVGO,CSCO,0.4446158002511822
AVGO,KLAC,0.43399429887923013
AVGO,BWA,0.4311448814417473
AVGO,CRM,0.4082484019124843
AVGO,LRCX,0.40097107179360175
AVGO,URI,0.3971301584345475
AVGO,TXN,0.3895000829124289
AVGO,DISH,0.38281782547253856
AVGO,VIAB,0.36957593218240103
AVGO,JBHT,0.3692272157217101
AVGO,PNR,0.36895891132308706
AVGO,KSS,0.36273218755413145
AVGO,FTI,0.3621991965890146
AVGO,CAT,0.3613826362349272
AVGO,ANSS,0.35757994142312666
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,CFG,
AVGO,WRK,
AVGO,NAVI,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,GOOG,
AVGO,INFO,
AVGO,HPQ,
AVGO,F,0.2917808095602821
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,BLL,0.6207774398929571
XOM,GPC,0.602509989368264
XOM,HES,0.5936882523337019
XOM,AMP,0.5880819280502694
XOM,EMR,0.5835777129775038
XOM,AEE,0.5704331063688458
XOM,TAP,0.5629982696099636
XOM,SLB,0.5606840123162351
XOM,OXY,0.5604436372650292
XOM,SCG,0.55852312074442
XOM,NUE,0.5580593269399137
XOM,XEL,0.5567711692170006
XOM,PEG,0.5547652096470875
XOM,TMO,0.5546476969858343
XOM,VZ,0.5536956833539666
XOM,CVX,0.5532677740248072
XOM,SNA,0.5530243191561879
XOM,GS,0.5427029079827778
XOM,BDX,0.542146298687575
XOM,LEG,0.5411715427851875
XOM,PYPL,
XOM,SYF,
XOM,HLT,
XOM,IBM,0.47865645229122894
XOM,FAST,0.4633642246095248
XOM,CFG,
XOM,WRK,
XOM,KMX,0.3508366816967326
XOM,NAVI,
XOM,WLTW,
XOM,UA,
XOM,KHC,
XOM,EVHC,
XOM,GOOG,
XOM,INFO,
XOM,HPQ,
XOM,HPE,
XOM,DXC,
XOM,BHF,
XOM,HP,0.5216269701179492
XOM,DWDP,
XOM,AWK,0.4745498128861718
XOM,APTV,
XOM,CTL,0.4861424647932964
XOM,FTV,
XOM,CAH,0.43092361817041147
XOM,VMC,0.4998025022758009
XOM,BHGE,
SPGI,BLK,0.7699485003984112
SPGI,HON,0.7376274808985746
SPGI,MCO,0.7291374785888112
SPGI,DHR,0.7195885543402352
SPGI,PFG,0.6763213033620363
SPGI,UTX,0.6708226605848991
SPGI,AMP,0.6604311500314123
SPGI,LUK,0.6337027310285185
SPGI,L,0.6304652176519195
SPGI,ITW,0.6281233522986672
SPGI,WYN,0.6262225949519016
SPGI,ECL,0.6251883112874931
SPGI,COF,0.6232419321429578
SPGI,AXP,0.6192095273089289
SPGI,PPG,0.6173123221744541
SPGI,IVZ,0.6160538570119344
SPGI,BK,0.6158442585115957
SPGI,CINF,0.6149018841192508
SPGI,ALL,0.6102052230017712
SPGI,DVN,0.42198588234036394
SPGI,CHTR,0.42197367415175774
SPGI,PYPL,
SPGI,SYF,
SPGI,HLT,
SPGI,IBM,0.4937551404982686
SPGI,CELG,0.43239246826281597
SPGI,CTAS,0.5929138046855826
SPGI,CFG,
SPGI,WRK,
SPGI,NAVI,
SPGI,WLTW,
SPGI,UA,
SPGI,CBG,0.5372878310676501
SPGI,RSG,0.5551655325181216
SPGI,KHC,
SPGI,FDX,0.5636098255451337
SPGI,EVHC,
SPGI,NOC,0.5391781594279177
SPGI,GOOG,
SPGI,INFO,
SPGI,VRSN,0.5892285961349056
SPGI,ZTS,0.4760156804350885
SPGI,HPQ,
SPGI,WU,0.37016971182386205
SPGI,FIS,0.6076779209603806
SPGI,ROP,0.5200812326526101
SPGI,PSX,0.5459107243880228
SPGI,ALK,0.49933341214865146
SPGI,HPE,
SPGI,NWS,0.42692542547975276
SPGI,DXC,
SPGI,BHF,
SPGI,REGN,0.3888774104077204
SPGI,TXT,0.5434685320459189
SPGI,AOS,0.45941724661068056
SPGI,NWSA,0.4578043300385979
SPGI,DWDP,
SPGI,AMGN,0.4437939884944089
SPGI,JCI,0.5950122405964696
SPGI,APTV,
SPGI,ADP,0.5690404361241023
SPGI,FTV,
SPGI,CSX,0.5566254191401296
SPGI,RHT,0.4246653155906491
SPGI,COL,0.6002252021386251
SPGI,IT,0.5588882074643343
SPGI,BHGE,
SPGI,NDAQ,0.3895222552237587
RTN,NOC,0.7532061542066926
RTN,LMT,0.6815820149234583
RTN,LLL,0.675745491301774
RTN,KMB,0.54333658797425
RTN,GPC,0.5264578060975542
RTN,SYK,0.5160031136210519
RTN,NSC,0.5036841366852917
RTN,TMO,0.5030403206086943
RTN,CL,0.4980508467234036
RTN,ABC,0.49524333231173706
RTN,AON,0.4942663984582341
RTN,BDX,0.4921894893707062
RTN,DPS,0.4867565400013781
RTN,WY,0.4840609658335764
RTN,HAL,0.48074907247240434
RTN,HON,0.48070820353573784
RTN,AVY,0.47789462328137433
RTN,MSI,0.4755218135063339
RTN,PEP,0.4639603991511453
RTN,EMR,0.4602073580777418
RTN,PYPL,
RTN,GLW,0.38801854087283694
RTN,SYF,
RTN,HLT,
RTN,CFG,
RTN,WRK,
RTN,NAVI,
RTN,WLTW,
RTN,TDG,0.34701611775690644
RTN,UA,
RTN,KHC,
RTN,BA,0.43745693617015396
RTN,EVHC,
RTN,GOOG,
RTN,INFO,
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,AAP,0.3853505611642002
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,RJF,0.476297562153785
VRTX,FBHS,0.46486377151930725
VRTX,MAS,0.46415386149386156
VRTX,PKI,0.46261568496057137
VRTX,SYK,0.4602660070858735
VRTX,INCY,0.4484861030940357
VRTX,EL,0.44430452471828963
VRTX,BWA,0.4399154414538585
VRTX,BIIB,0.43568142137406307
VRTX,COG,0.425191842546471
VRTX,AIG,0.4216744360488437
VRTX,CHK,0.41410601506482997
VRTX,ALXN,0.4097705807810046
VRTX,REGN,0.40440263993184783
VRTX,WYN,0.3990556254476657
VRTX,EOG,0.3989823933027463
VRTX,TEL,0.3907514685597577
VRTX,SHW,0.3896852606163353
VRTX,LEN,0.3859558429988581
VRTX,KMI,0.38575431417000433
VRTX,PYPL,
VRTX,SYF,
VRTX,HLT,
VRTX,CFG,
VRTX,WRK,
VRTX,NAVI,
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,GOOG,
VRTX,INFO,
VRTX,GT,0.3828764244615435
VRTX,HPQ,
VRTX,DLR,0.3856795238665372
VRTX,FB,0.3405035019570865
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,BLK,0.7257424998060862
WYN,EMR,0.6953480442984145
WYN,MAR,0.6894677932521562
WYN,MMC,0.6803080549930849
WYN,ANSS,0.6772400739747803
WYN,HON,0.6767483493569297
WYN,BLL,0.666770654723532
WYN,PFG,0.6655707555829489
WYN,CINF,0.6648399991961853
WYN,DHR,0.6607213297058201
WYN,BEN,0.660716702886612
WYN,FISV,0.6558790809372592
WYN,ALL,0.6542600965285749
WYN,HST,0.6450790619531732
WYN,SCHW,0.6440759228124836
WYN,FBHS,0.6409424919854968
WYN,AMP,0.6335328334208945
WYN,L,0.6274693616586723
WYN,GD,0.6266669383070644
WYN,PYPL,
WYN,NCLH,0.5116453813104191
WYN,SYF,
WYN,HLT,
WYN,RCL,0.6204836840882104
WYN,DIS,0.607627865130491
WYN,FCX,0.5141657717996018
WYN,HRB,0.5164636904798715
WYN,BIIB,0.5282281776736377
WYN,MCK,0.5084682862067336
WYN,CFG,
WYN,WRK,
WYN,HES,0.5669387904833734
WYN,MAT,0.5273758956620801
WYN,NAVI,
WYN,WLTW,
WYN,WHR,0.539106962142259
WYN,BWA,0.5462196373702956
WYN,INCY,0.49998561838690275
WYN,UA,
WYN,CBG,0.5942886880968111
WYN,GM,0.386525669160355
WYN,MTD,0.4559991843342973
WYN,KHC,
WYN,FDX,0.5298032604155462
WYN,HD,0.46419596155593157
WYN,EVHC,
WYN,TIF,0.40057412065455605
WYN,NOC,0.5317062760137289
WYN,TSCO,0.6086996468034026
WYN,MU,0.3314277146642338
WYN,TEL,0.4733029547190302
WYN,GOOG,
WYN,INFO,
WYN,LUV,0.4987512867680464
WYN,SJM,0.5190614278782326
WYN,HPQ,
WYN,HRL,0.5261655452717411
WYN,MHK,0.5546632632790455
WYN,CB,0.6212295965554594
WYN,ALK,0.5143289866003427
WYN,HPE,
WYN,NWS,0.44030967346336075
WYN,LEN,0.4432077818035916
WYN,DXC,
WYN,BHF,
WYN,REGN,0.44541615618921937
WYN,NWSA,0.4348692089868913
WYN,CTXS,0.36354386743467615
WYN,TRV,0.6202426436422893
WYN,DWDP,
WYN,MDLZ,0.5920767087657445
WYN,WMT,0.4862427920079492
WYN,APTV,
WYN,PKG,0.5021419498355593
WYN,FTV,
WYN,MAS,0.5438700084499462
WYN,ALXN,0.5784830015738776
WYN,CHD,0.5516368013231212
WYN,PHM,0.5281745757917661
WYN,ILMN,0.5524005645850492
WYN,COL,0.5775054318721671
WYN,VMC,0.4940913123635744
WYN,URI,0.622618518228598
WYN,IP,0.5201977694562618
WYN,BHGE,
WYN,LOW,0.5073017997486565
DVN,EOG,0.5731057415112761
DVN,CHK,0.5336903209414947
DVN,ADP,0.5128891490986733
DVN,TRIP,0.4890136817077936
DVN,COG,0.48310056453385747
DVN,APA,0.4771430255083172
DVN,HP,0.4767001896924705
DVN,PXD,0.47208030836811693
DVN,HRB,0.4473946592778538
DVN,NBL,0.43576631474671157
DVN,PAYX,0.4273938055844385
DVN,XEC,0.4266379706976138
DVN,CXO,0.425176620053193
DVN,APC,0.42203980018325227
DVN,HES,0.41681367513030265
DVN,HOLX,0.4165264830085446
DVN,EQT,0.40967274231945355
DVN,HOG,0.4046782827112932
DVN,HAS,0.39233456272933664
DVN,PYPL,
DVN,SYF,
DVN,HLT,
DVN,CFG,
DVN,WRK,
DVN,NAVI,
