source,target,weight
WFC,LLL,0.5848412573131193
WFC,WLTW,
WFC,UA,
WFC,KHC,
WFC,FDX,0.4556505836029853
WFC,BA,0.5413347303480742
WFC,EVHC,
WFC,GOOG,
WFC,INFO,
WFC,FOX,
WFC,HPQ,
WFC,HPE,
WFC,NWS,
WFC,DXC,
WFC,BHF,
WFC,NWSA,
WFC,DWDP,
WFC,APTV,
WFC,FTV,
WFC,BHGE,
AIV,UDR,0.7830847762525249
AIV,VTR,0.6691570023339088
AIV,HCP,0.652067281830403
AIV,ESS,0.6505643907769149
AIV,HCN,0.6464312918914951
AIV,EQR,0.6396769362717133
AIV,ARE,0.6135856474605571
AIV,VNO,0.6117739092903335
AIV,DRE,0.6072594788362217
AIV,PSA,0.5879893852245845
AIV,AVB,0.5856008248175892
AIV,ALGN,0.5546130984946123
AIV,REG,0.5516818350215187
AIV,BXP,0.5416283347078316
AIV,FRT,0.5349632142791387
AIV,SYK,0.523490691249653
AIV,ES,0.5213729399533747
AIV,MMC,0.5213034133207897
AIV,WY,0.5211038791619259
AIV,O,0.5152205360886092
AIV,QRVO,
AIV,PYPL,
AIV,SYF,
AIV,FOXA,
AIV,HLT,
AIV,ALLE,
AIV,CFG,
AIV,WRK,
AIV,NAVI,
AIV,WLTW,
AIV,UA,
AIV,KHC,
AIV,IQV,0.4963793579932951
AIV,EVHC,
AIV,GOOG,
AIV,INFO,
AIV,FOX,
AIV,HPQ,
AIV,HPE,
AIV,NWS,
AIV,DXC,
AIV,BHF,
AIV,NWSA,
AIV,DWDP,
AIV,APTV,
AIV,DG,0.33889720991099576
AIV,FTV,
AIV,BHGE,
LLY,AMGN,0.6885194437378409
LLY,CELG,0.6868389616893971
LLY,RHI,0.6628851598598665
LLY,GILD,0.6487089103258686
LLY,JNJ,0.6412051942985921
LLY,CHD,0.6384917203610876
LLY,TROW,0.6331957258911478
LLY,MSI,0.6238280477645608
LLY,TWX,0.6222648467954085
LLY,WHR,0.596185304520355
LLY,PFE,0.578976266526042
LLY,CAG,0.5755950997435234
LLY,CL,0.5676537055622085
LLY,SJM,0.5620754718281062
LLY,AMP,0.5574707832281514
LLY,BDX,0.5555326878210073
LLY,BLK,0.5429372874353611
LLY,ADP,0.541384392092492
LLY,TSS,0.5407466966143707
LLY,LEG,0.5394954519355547
LLY,QRVO,
LLY,PYPL,
LLY,SYF,
LLY,FOXA,
LLY,HLT,
LLY,ALLE,
LLY,MRK,0.5025401910782055
LLY,BIIB,0.49807284372078603
LLY,CFG,
LLY,WRK,
LLY,PRGO,0.5286045333300535
LLY,NAVI,
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,EW,0.459744006841381
LLY,EVHC,
LLY,GOOG,
LLY,INFO,
LLY,FOX,
LLY,ABT,0.4892611210376592
LLY,HPQ,
LLY,HPE,
LLY,NWS,
LLY,DXC,
LLY,BHF,
LLY,NWSA,
LLY,DWDP,
LLY,BMY,0.43612045003255134
LLY,WMT,0.4423027390725914
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,CMA,0.8369181226089901
ZION,HBAN,0.8022631321097088
ZION,KEY,0.7956676717643587
ZION,FITB,0.7906344994465399
ZION,PFG,0.7760709132145133
ZION,RF,0.7730592642716294
ZION,TMK,0.7699142279914027
ZION,SCHW,0.7670247397826674
ZION,BK,0.75705298924312
ZION,NTRS,0.7568196963768011
ZION,STT,0.7540956812760331
ZION,AMG,0.7491757502634555
ZION,HIG,0.7438604798429841
ZION,AMP,0.7430822318612066
ZION,EMR,0.7310132343877196
ZION,BLK,0.7293628181580839
ZION,BEN,0.7282362507475575
ZION,FLS,0.7271624879477185
ZION,PNC,0.7269267946822406
ZION,QRVO,
ZION,XOM,0.6540691934368114
ZION,PYPL,
ZION,SYF,
ZION,JEC,0.6910073253099804
ZION,FOXA,
ZION,HLT,
ZION,BAC,0.6449503391962906
ZION,ALLE,
ZION,CFG,
ZION,LYB,0.7240243012262249
ZION,WRK,
ZION,PBCT,0.6396856612184215
ZION,NAVI,
ZION,WLTW,
ZION,COO,0.6088570208575088
ZION,BBT,0.7243016124286746
ZION,ANDV,0.6862957173938317
ZION,GS,0.6794208710368363
ZION,INCY,0.5733171865054656
ZION,UA,
ZION,KORS,0.4207117561479099
ZION,KHC,
ZION,EVHC,
ZION,MPC,0.616781347869237
ZION,SWK,0.6220017493095805
ZION,STI,0.6916873666852725
ZION,TSCO,0.5468256095739621
ZION,GOOG,
ZION,MTB,0.7121104628494682
ZION,INFO,
ZION,MET,0.7092811263240448
ZION,RE,0.5839770666830707
ZION,FOX,
ZION,GT,0.701000799079538
ZION,PRU,0.6713127508359945
ZION,MLM,0.7057707635538056
ZION,HPQ,
ZION,TRIP,0.5390447848776523
ZION,F,0.6805050549971557
ZION,GPN,0.512483441536462
ZION,UHS,0.5133852494201528
ZION,AIG,0.6738630604686907
ZION,ETN,0.7181568541286654
ZION,HRS,0.6091359216717955
ZION,ICE,0.6338401035999065
ZION,PGR,0.6247149352414035
ZION,PSX,0.6361929043404104
ZION,MGM,0.6306034791869579
ZION,FTI,0.6946985770457054
ZION,AVY,0.7110611358141494
ZION,HPE,
ZION,ETFC,0.6122699984237833
ZION,NWS,
ZION,USB,0.6082520757774003
ZION,DXC,
ZION,BHF,
ZION,AOS,0.6633189265737174
ZION,JPM,0.6554351941088645
ZION,NWSA,
ZION,COP,0.6075072586662411
ZION,DWDP,
ZION,ROK,0.7083304306793756
ZION,JCI,0.6365919116942166
ZION,APTV,
ZION,LUK,0.6682894194929192
ZION,FTV,
ZION,CHK,0.4970209185036457
ZION,ZBH,0.6585988099447978
ZION,CVX,0.6512426077746061
ZION,ILMN,0.5760883995326649
ZION,PNR,0.6370862716995555
ZION,BHGE,
ATVI,XRAY,0.6272481731234366
ATVI,AES,0.5908892872517038
ATVI,COST,0.5760636758923181
ATVI,EL,0.573479016288854
ATVI,AVY,0.5695679163807799
ATVI,BEN,0.5586442764363106
ATVI,ZBH,0.5518583002081904
ATVI,CVX,0.5413303825731951
ATVI,CBOE,0.5410165325150877
ATVI,ADM,0.5355693443422656
ATVI,NWL,0.534732552532577
ATVI,M,0.529134428950517
ATVI,APC,0.5285753053904667
ATVI,PFG,0.5256412758166338
ATVI,SJM,0.5253583744911445
ATVI,MA,0.5248343642390293
ATVI,BDX,0.5231133174212834
ATVI,FMC,0.5230652820609228
ATVI,MDT,0.5205286038039881
ATVI,SLB,0.5193095251334293
ATVI,QRVO,
ATVI,PYPL,
ATVI,SYF,
ATVI,FOXA,
ATVI,HLT,
ATVI,ALLE,
ATVI,EA,0.45645811696146243
ATVI,CFG,
ATVI,WRK,
ATVI,NAVI,
ATVI,WLTW,
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,GOOG,
ATVI,INFO,
ATVI,FOX,
ATVI,HPQ,
ATVI,HPE,
ATVI,NWS,
ATVI,DXC,
ATVI,BHF,
ATVI,NWSA,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,AGN,0.43687505555665435
ATVI,BHGE,
PDCO,HSIC,0.7905768263601816
PDCO,LEG,0.732679121268349
PDCO,XRAY,0.7078619334064596
PDCO,WY,0.6829252720144836
PDCO,LUV,0.6737142180505488
PDCO,IFF,0.6682223123714707
PDCO,ETN,0.6556185076379534
PDCO,TMK,0.6523322399771135
PDCO,WM,0.6410142854138478
PDCO,TEL,0.6393383834461364
PDCO,MMC,0.6371983692942367
PDCO,HON,0.6351662909337378
PDCO,KMX,0.6329481304617781
PDCO,AME,0.6314000291131516
PDCO,SBUX,0.6287131763729963
PDCO,DISCA,0.628698948426333
PDCO,FBHS,0.6272612129617214
PDCO,AVY,0.6270129064734316
PDCO,FIS,0.6255686086992469
PDCO,DOV,0.6217033393444396
PDCO,QRVO,
PDCO,PYPL,
PDCO,SYF,
PDCO,FOXA,
PDCO,HLT,
PDCO,ALLE,
PDCO,FAST,0.5386955552615493
PDCO,CFG,
PDCO,WRK,
PDCO,DGX,0.520107370983652
PDCO,NAVI,
PDCO,WLTW,
PDCO,UAL,0.5821983891771296
PDCO,UA,
PDCO,KHC,
PDCO,EVHC,
PDCO,GOOG,
PDCO,INFO,
PDCO,DISCK,0.5785397787601269
PDCO,FOX,
PDCO,HPQ,
PDCO,UHS,0.544803349700198
PDCO,HPE,
PDCO,NWS,
PDCO,DXC,
PDCO,BHF,
PDCO,NWSA,
PDCO,DWDP,
PDCO,AAL,0.49795655020887225
PDCO,HCA,0.5834922722902169
PDCO,APTV,
PDCO,DLTR,0.5462917407032196
PDCO,FTV,
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,FOXA,
QRVO,HLT,
QRVO,ALLE,
QRVO,CFG,
QRVO,WRK,
QRVO,NAVI,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,GOOG,
QRVO,INFO,
QRVO,FOX,
QRVO,HPQ,
QRVO,HPE,
QRVO,NWS,
QRVO,DXC,
QRVO,BHF,
QRVO,NWSA,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,FLS,0.8179841758090346
AME,TMK,0.8082212198353796
AME,FISV,0.7960058929087044
AME,IFF,0.7881474549282563
AME,BK,0.780716214732974
AME,SNA,0.7644015311551098
AME,KEY,0.763287199061648
AME,HON,0.7580081555937854
AME,MTD,0.7520665707340953
AME,STT,0.7484348422389164
AME,PH,0.746936627900916
AME,PFG,0.7465738171235976
AME,KSU,0.7443485213136518
AME,CMA,0.7396712091899696
AME,ETN,0.7370065377820828
AME,ROK,0.7343407730886559
AME,LEG,0.7338263362638809
AME,JEC,0.7320082752479403
AME,SCHW,0.7309342632750199
AME,XOM,0.6331324684006171
AME,PYPL,
AME,VRSK,0.5855708013815693
AME,XRAY,0.6956172427983275
AME,WM,0.709789131103019
AME,SYF,
AME,MSFT,0.4580071977452369
AME,FOXA,
AME,HLT,
AME,APH,0.6540749346093581
AME,UPS,0.6593571564752743
AME,ALLE,
AME,VFC,0.6618037051858642
AME,EA,0.40918657401484526
AME,CTAS,0.5807954105912526
AME,DHR,0.7194126558869881
AME,CFG,
AME,WRK,
AME,NAVI,
AME,LLL,0.6101470798001328
AME,WLTW,
AME,VLO,0.5530887364646039
AME,BLL,0.5194435823770573
AME,WHR,0.6772740768965942
AME,TMO,0.5759286126747025
AME,YUM,0.4846298802354293
AME,BBT,0.7050745245823901
AME,ANDV,0.6734331559455553
AME,NSC,0.7283429840632385
AME,ALB,0.6327181039726558
AME,UA,
AME,CBOE,0.6834093144153844
AME,AIZ,0.6500124926473563
AME,SNPS,0.6641670468190062
AME,CBG,0.658190420071656
AME,FLR,0.7209480032746794
AME,PNC,0.7011250351146369
AME,NUE,0.702059931866654
AME,KHC,
AME,RJF,0.6716448619489525
AME,FDX,0.5565307291429717
AME,EVHC,
AME,QCOM,0.4967409335601659
AME,HSIC,0.68718601477221
AME,MPC,0.5455858453101325
AME,TSN,0.5346085259572654
AME,SWK,0.6987452084846795
AME,MU,0.6290013678853633
AME,GOOG,
AME,INFO,
AME,MMM,0.6515354347617998
AME,ADI,0.6786277847994157
AME,PX,0.6578885425807174
AME,WY,0.638258160677267
AME,LUV,0.6379090023661932
AME,AMZN,0.5286202969324727
AME,FOX,
AME,C,0.6894964216880141
AME,MLM,0.727888509202878
AME,HPQ,
AME,INTC,0.4614954687697812
AME,EMR,0.7296076444052093
AME,KLAC,0.6024705584839617
AME,AYI,0.5727790510152816
AME,GWW,0.6310646535809571
AME,ROP,0.7218349659899141
AME,PSX,0.6309583316437796
AME,WAT,0.6845209087496051
AME,HPE,
AME,CRM,0.4438332670509046
AME,MA,0.709144045866854
AME,DOV,0.7110866175030405
AME,HOG,0.6865841943005133
AME,NWS,
AME,IR,0.7155142356006821
AME,DXC,
AME,UNP,0.6737360088466671
AME,FMC,0.6937960941803015
AME,DRI,0.6023973541809798
AME,BHF,
AME,VAR,0.5747533738696311
AME,AOS,0.7027147352504
AME,NWSA,
AME,CTXS,0.4802729761956066
AME,NVDA,0.5629736441632254
AME,SRCL,0.6701686937019982
AME,DWDP,
AME,PCAR,0.7175851651044447
AME,ANSS,0.5265586252308104
AME,APTV,
AME,PKG,0.6867759707477791
AME,ADP,0.710561349333623
AME,FTV,
AME,BAX,0.525374926125003
AME,CSX,0.7284077985494762
AME,SEE,0.6455325778105676
AME,DFS,0.5917571816284783
AME,ADSK,0.6141926475670414
AME,PNR,0.6577635991064836
AME,IT,0.6686710379611567
AME,BHGE,
AVGO,SWKS,0.7797031222588363
AVGO,ADI,0.6930795660926503
AVGO,XLNX,0.6830940156522372
AVGO,AMAT,0.645334810771621
AVGO,MCHP,0.6376622135943765
AVGO,TXN,0.6294885404326533
AVGO,BRK.B,0.620802421094656
AVGO,TXT,0.615278598577042
AVGO,MS,0.6066291067991109
AVGO,BAC,0.6024759956408742
AVGO,TEL,0.6007268249319287
AVGO,JEC,0.6003439726153492
AVGO,HBAN,0.5954971907866157
AVGO,TMK,0.5938319180671577
AVGO,KEY,0.5818411121413376
AVGO,FLS,0.5736305538559433
AVGO,PFG,0.5689059819416573
AVGO,JPM,0.5678648734864843
AVGO,DOV,0.5676286618324429
AVGO,NFLX,0.33865045960538703
AVGO,PYPL,
AVGO,SYF,
AVGO,FOXA,
AVGO,HLT,
AVGO,ALLE,
AVGO,CFG,
AVGO,WRK,
AVGO,NAVI,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,GOOG,
AVGO,INFO,
AVGO,FOX,
AVGO,HPQ,
AVGO,HPE,
AVGO,NWS,
AVGO,DXC,
AVGO,BHF,
AVGO,NWSA,
AVGO,CTXS,0.48029486561971513
AVGO,HOLX,0.4961749381344259
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BAX,0.5423675419508764
AVGO,BHGE,
XOM,CVX,0.7490872582989562
XOM,APC,0.6785457047803897
XOM,KMI,0.6777246831204663
XOM,COP,0.666240162260964
XOM,FTI,0.6641052816866412
XOM,NBL,0.6626002025616758
XOM,NTRS,0.6617022257233566
XOM,MRO,0.6614247807140737
XOM,HON,0.6591386774950196
XOM,UNP,0.6529961122185702
XOM,HES,0.6492555947662991
XOM,PFG,0.6479911901832771
XOM,AXP,0.6472631234328144
XOM,BK,0.6458743662322496
XOM,VAR,0.6455435887955208
XOM,MA,0.642960688401423
XOM,MLM,0.6361891704677718
XOM,ETN,0.633231621257172
XOM,PYPL,
XOM,SYF,
XOM,FOXA,
XOM,HLT,
XOM,ALLE,
XOM,CFG,
XOM,WRK,
XOM,NAVI,
XOM,WLTW,
XOM,UA,
XOM,KHC,
XOM,EVHC,
XOM,GOOG,
XOM,INFO,
XOM,MMM,0.6252818616453837
XOM,FOX,
XOM,PXD,0.620903092175366
XOM,HPQ,
XOM,UHS,0.5525115056448197
XOM,ROP,0.6076580795903148
XOM,HPE,
XOM,NWS,
XOM,PPG,0.5927240811970964
XOM,RMD,0.5161161810875118
XOM,DXC,
XOM,BHF,
XOM,NWSA,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,STX,0.5289384063255823
XOM,OXY,0.5395512933104418
XOM,BHGE,
SPGI,MCO,0.6945469420105955
SPGI,SCG,0.5995572668129687
SPGI,LNT,0.5975038060263443
SPGI,WEC,0.5848192614699491
SPGI,HSIC,0.56273087200795
SPGI,ADM,0.5618648420750983
SPGI,CMS,0.5587780374056566
SPGI,MA,0.5551352094652648
SPGI,AMG,0.5531145954849246
SPGI,DTE,0.5508234842365322
SPGI,IVZ,0.5472214145857622
SPGI,TSS,0.5359587751045312
SPGI,IFF,0.5350923928132854
SPGI,ALB,0.533108988491109
SPGI,DRI,0.5291121443240756
SPGI,AWK,0.5286971462096994
SPGI,HBI,0.5255951327684543
SPGI,CBOE,0.5255714867381581
SPGI,ES,0.5227220773049964
SPGI,TWX,0.5222266187518652
SPGI,PYPL,
SPGI,SYF,
SPGI,FOXA,
SPGI,HLT,
SPGI,ALLE,
SPGI,CFG,
SPGI,WRK,
SPGI,NAVI,
SPGI,WLTW,
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,GOOG,
SPGI,INFO,
SPGI,FOX,
SPGI,HPQ,
SPGI,HPE,
SPGI,NWS,
SPGI,DXC,
SPGI,BHF,
SPGI,NWSA,
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,AGN,0.4315330959311019
SPGI,BHGE,
RTN,LMT,0.7802390749658472
RTN,NOC,0.7208852718414299
RTN,COL,0.6967923450122944
RTN,WM,0.6762283286522154
RTN,LKQ,0.6382958087916678
RTN,MON,0.632520176271352
RTN,BA,0.6314036854745694
RTN,BWA,0.6240820966097979
RTN,DHR,0.6049383439704961
RTN,CA,0.5997828213206817
RTN,HBAN,0.599658832868255
RTN,GD,0.5987652018289465
RTN,KEY,0.586925664638937
RTN,HST,0.5788439586275765
RTN,AMG,0.5772642601801488
RTN,PFG,0.5769173821953547
RTN,DRI,0.5763222471609223
RTN,ADM,0.5714167786085969
RTN,SCG,0.5681172452454785
RTN,FLS,0.5639168479088437
RTN,PYPL,
RTN,SYF,
RTN,FOXA,
RTN,HLT,
RTN,ALLE,
RTN,CFG,
RTN,WRK,
RTN,NAVI,
RTN,WLTW,
RTN,UA,
RTN,KHC,
RTN,EVHC,
RTN,GOOG,
RTN,INFO,
RTN,FOX,
RTN,HPQ,
RTN,KSS,0.3657825894913856
RTN,HPE,
RTN,NWS,
RTN,DXC,
RTN,HII,0.5459672754632965
RTN,BHF,
RTN,NWSA,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
RTN,NDAQ,0.39893250401757113
VRTX,CMG,0.7625523238606552
VRTX,IBM,0.6692297303415088
VRTX,COF,0.6102770643483743
VRTX,HON,0.5140906323443535
VRTX,KMB,0.502280115413457
VRTX,TAP,0.4926912591914255
VRTX,MDLZ,0.4926266660072868
VRTX,GOOGL,0.4780222097173238
VRTX,IPG,0.4495493848808072
VRTX,WHR,0.43926128980967366
VRTX,AXP,0.423815655184705
VRTX,GE,0.4128096810944021
VRTX,EL,0.4120487047823352
VRTX,STI,0.4066679369867159
VRTX,AMP,0.4057001768922216
VRTX,BRK.B,0.39635536106980207
VRTX,FITB,0.3843621273140025
VRTX,UTX,0.37784927380200206
VRTX,EMN,0.37744043644996894
VRTX,ALGN,0.3747135168564519
VRTX,PYPL,
VRTX,SYF,
VRTX,FOXA,
VRTX,HLT,
VRTX,ALLE,
