source,target,weight
UNM,MET,0.7892456786129145
UNM,PNC,0.7806166025102967
UNM,HIG,0.7789757064785642
UNM,HON,0.7756373934956894
UNM,KEY,0.7602425298340908
UNM,CMA,0.7558173133815244
UNM,RF,0.7557927724907566
UNM,BK,0.7465626802258408
UNM,AFL,0.7440228577546755
UNM,ALB,0.74316479100344
UNM,STI,0.7279824583405975
UNM,DFS,0.7242007085410541
UNM,AMP,0.7180570453383283
UNM,GS,0.7171205511566503
UNM,ZION,0.7053686892271592
UNM,QRVO,
UNM,PYPL,
UNM,SYF,
UNM,HLT,
UNM,MAR,0.6040107542690395
UNM,BAC,0.6865925716092812
UNM,CFG,
UNM,WRK,
UNM,PFG,0.6855454820290423
UNM,WLTW,
UNM,FITB,0.695465728311374
UNM,CF,0.5854357859176474
UNM,IVZ,0.6890517980171583
UNM,UAL,0.6293811891523295
UNM,UA,
UNM,AIZ,0.6675334292541669
UNM,GM,0.4523197209087722
UNM,FLR,0.6908929479090145
UNM,KHC,
UNM,NTRS,0.6890437677252382
UNM,EVHC,
UNM,RE,0.5493578142053177
UNM,DISCK,0.4850576326180386
UNM,LUV,0.6338533788443356
UNM,CMI,0.7025910105335837
UNM,HPQ,
UNM,RL,0.5395786128628193
UNM,ALK,0.6565609552019982
UNM,HPE,
UNM,IR,0.6690278639095427
UNM,DXC,
UNM,HII,0.6536066976769871
UNM,BHF,
UNM,JPM,0.6677508009527042
UNM,HBAN,0.666851290355014
UNM,FLS,0.6939694848738373
UNM,DWDP,
UNM,AAL,0.7044530094004254
UNM,JCI,0.6395763643845918
UNM,L,0.6289210419128284
UNM,APTV,
UNM,LUK,0.5484821114157319
UNM,DAL,0.62288074253194
UNM,FTV,
UNM,AMG,0.6719970336544344
UNM,XL,0.5655236778502107
UNM,COF,0.6468282421646161
UNM,IT,0.6083584350092989
UNM,BHGE,
UNM,UAA,0.6125683574738405
XYL,PH,0.7015672485446484
XYL,TXT,0.6569313351055173
XYL,ITW,0.645932782060484
XYL,AMP,0.6346845721744564
XYL,STI,0.6283362556816843
XYL,UTX,0.6213812174543192
XYL,BWA,0.6148696537960849
XYL,HRS,0.6064547305327057
XYL,GS,0.6057902262345214
XYL,HON,0.6005116930973473
XYL,WFC,0.5966113620330746
XYL,SEE,0.5947119484144011
XYL,PNC,0.5898369580722594
XYL,CMI,0.58555305361366
XYL,SNPS,0.583884538581991
XYL,TMK,0.5799860030743698
XYL,SWK,0.5787763193619485
XYL,DOV,0.569462337883567
XYL,FISV,0.5679276087372679
XYL,LNC,0.5661419008426589
XYL,QRVO,
XYL,PYPL,
XYL,SYF,
XYL,HLT,
XYL,IBM,0.38545584585616377
XYL,CFG,
XYL,WRK,
XYL,WLTW,
XYL,UA,
XYL,KHC,
XYL,EVHC,
XYL,MLM,0.5006262257281933
XYL,HPQ,
XYL,HPE,
XYL,DXC,
XYL,DRI,0.4594089437442049
XYL,BHF,
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,IP,0.4962314959476151
XYL,BHGE,
AJG,MMC,0.6675739773076361
AJG,INTU,0.5906986212881553
AJG,DFS,0.5885453569428727
AJG,AGN,0.5867944862793288
AJG,BLK,0.5795810447358359
AJG,PKG,0.5757509032667485
AJG,HSIC,0.5695295097555377
AJG,AME,0.5690756704330769
AJG,IFF,0.5626221155665254
AJG,GS,0.5580430511867521
AJG,PRU,0.5494628643625328
AJG,LYB,0.5375693064074288
AJG,AYI,0.5271289001629293
AJG,UTX,0.5250503354365851
AJG,RJF,0.5219931460350486
AJG,TROW,0.5211326387566553
AJG,TMK,0.5200056560630911
AJG,XRAY,0.5187987784266559
AJG,HRS,0.5176284744753935
AJG,HBI,0.5147209842609811
AJG,QRVO,
AJG,PYPL,
AJG,SYF,
AJG,HLT,
AJG,CFG,
AJG,WRK,
AJG,MAT,0.486826616202512
AJG,WLTW,
AJG,UA,
AJG,KHC,
AJG,EVHC,
AJG,HPQ,
AJG,HPE,
AJG,DXC,
AJG,BHF,
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,BHGE,
WFC,RF,0.7808060061749084
WFC,PNC,0.7532478394280422
WFC,HBAN,0.7532093946873875
WFC,STI,0.7482904526369472
WFC,USB,0.7444916635885721
WFC,ZION,0.7441924508820773
WFC,HON,0.7399678393570579
WFC,KEY,0.7304096069398374
WFC,CMA,0.7147534649255186
WFC,EMR,0.7141133078593154
WFC,BK,0.7113689970942983
WFC,RJF,0.7094397572778626
WFC,AME,0.7071377811774205
WFC,FITB,0.7065883911380254
WFC,TMK,0.7034157678540409
WFC,COF,0.6976573516271501
WFC,MTB,0.6945221663980403
WFC,ITW,0.6842164364553468
WFC,UTX,0.6805149677823225
WFC,IFF,0.678812412184909
WFC,LLY,0.578161396501788
WFC,QRVO,
WFC,PYPL,
WFC,SYF,
WFC,HLT,
WFC,DHR,0.6031443625169214
WFC,CFG,
WFC,WRK,
WFC,KMX,0.5017285270201134
WFC,PBCT,0.5769905421769601
WFC,WLTW,
WFC,BBT,0.6369199964305404
WFC,UA,
WFC,JNJ,0.5503368212308423
WFC,KHC,
WFC,EVHC,
WFC,ALL,0.5831431465848459
WFC,LUV,0.6168042372606672
WFC,HPQ,
WFC,SLB,0.5113876744972559
WFC,LKQ,0.47678640852699483
WFC,AYI,0.6783085970022917
WFC,HPE,
WFC,MMC,0.6645522933220304
WFC,DXC,
WFC,BHF,
WFC,VAR,0.5092469798523306
WFC,AOS,0.5781336815986854
WFC,DWDP,
WFC,APTV,
WFC,FTV,
WFC,XL,0.5165639503003936
WFC,BHGE,
AIV,UDR,0.7112261151053451
AIV,KIM,0.6606321172347879
AIV,MAA,0.6491522483001092
AIV,FRT,0.6487513327484108
AIV,EQR,0.6395744147825055
AIV,DRE,0.6331435199634547
AIV,SLG,0.5941822425603179
AIV,AVB,0.5633041194046196
AIV,ESS,0.5609661808453024
AIV,GGP,0.5271464544111732
AIV,PLD,0.5261445620572441
AIV,HST,0.525449290228867
AIV,VNO,0.518581283540187
AIV,O,0.5151804922540063
AIV,BXP,0.49120850166792573
AIV,REG,0.48874830973535643
AIV,SJM,0.4718613175020605
AIV,MAC,0.4675824398933237
AIV,TAP,0.46510227982399543
AIV,CI,0.46342478470079845
AIV,QRVO,
AIV,PYPL,
AIV,SYF,
AIV,HLT,
AIV,AMT,0.41584514563067587
AIV,CFG,
AIV,WRK,
AIV,WLTW,
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,HPQ,
AIV,NRG,0.43427993467525206
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,BHGE,
LLY,RTN,0.6084211769984478
LLY,NOC,0.583875912323089
LLY,KMX,0.5817999920426378
LLY,IFF,0.5745885376736511
LLY,NSC,0.5699700253150211
LLY,CVX,0.5661132027033051
LLY,BAX,0.5605502265463969
LLY,DHR,0.5561995835311946
LLY,MMC,0.5483202139656844
LLY,BLK,0.5474085578223525
LLY,AFL,0.5446785138319707
LLY,NLSN,0.5427586825680482
LLY,PH,0.5396785077906328
LLY,HON,0.5393030502581057
LLY,AVY,0.5378148354670357
LLY,HRS,0.5373314872844385
LLY,JNJ,0.5368909591425843
LLY,COL,0.5336888093312312
LLY,STT,0.5285376035206055
LLY,QRVO,
LLY,PYPL,
LLY,SYF,
LLY,HLT,
LLY,MRK,0.48768377139288377
LLY,CFG,
LLY,OKE,0.47230224841506746
LLY,WRK,
LLY,WLTW,
LLY,HAS,0.46087782735098926
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,INFO,0.32222763195290877
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,BMY,0.41075353350162097
LLY,APTV,
LLY,FTV,
LLY,PFE,0.4203682602617137
LLY,BHGE,
ZION,PNC,0.7682019987735844
ZION,KEY,0.7662597673399106
ZION,HON,0.7550031752177484
ZION,STI,0.7528830916682497
ZION,TMK,0.7441582214827549
ZION,BK,0.7419521595512177
ZION,FLS,0.7396263300123891
ZION,RF,0.7330794805054155
ZION,DFS,0.7322056460999917
ZION,CMA,0.7207135817258746
ZION,ITW,0.7159883758659956
ZION,FIS,0.7076472466303285
ZION,UTX,0.7073181701724338
ZION,HBAN,0.6959462165647171
ZION,RJF,0.6959194555670168
ZION,COL,0.6918855745494632
ZION,HIG,0.6914422680978016
ZION,LNC,0.6836113405258363
ZION,QRVO,
ZION,RTN,0.5968387325520911
ZION,PYPL,
ZION,SYF,
ZION,HLT,
ZION,CFG,
ZION,WRK,
ZION,PFG,0.6749041196415717
ZION,WLTW,
ZION,ALGN,0.5789059898520857
ZION,LMT,0.6621550349570643
ZION,WHR,0.5376760438685078
ZION,UA,
ZION,HSY,0.3399247115133967
ZION,FLR,0.6760306198332386
ZION,KHC,
ZION,EVHC,
ZION,NOC,0.6771308340887586
ZION,GD,0.6325524923899924
ZION,MTB,0.6592285190031226
ZION,HPQ,
ZION,PKI,0.6136470587628106
ZION,AYI,0.6488486264192805
ZION,HPE,
ZION,PPG,0.6350037805645536
ZION,USB,0.6472205159393392
ZION,DXC,
ZION,BHF,
ZION,VAR,0.5068948255472472
ZION,XLNX,0.5081849500052091
ZION,DWDP,
ZION,APTV,
ZION,PKG,0.6498913869639148
ZION,FTV,
ZION,CHK,0.4398219554898277
ZION,PNR,0.6354667057676339
ZION,COF,0.67920317109807
ZION,BHGE,
ATVI,EA,0.7492515678195012
ATVI,MDLZ,0.7024471230987966
ATVI,XEC,0.6345587215208115
ATVI,IVZ,0.5699942678605702
ATVI,BEN,0.5625853761176741
ATVI,BRK.B,0.5588750389976782
ATVI,TMK,0.5461895674273098
ATVI,RHI,0.5441826389346553
ATVI,TROW,0.5417495025998115
ATVI,IFF,0.5386992793558841
ATVI,PXD,0.5379867262098399
ATVI,MMM,0.5296499333086434
ATVI,AFL,0.524494686977913
ATVI,KEY,0.5181782413013957
ATVI,CTAS,0.5161117030569453
ATVI,ALL,0.503723187848069
ATVI,PNC,0.502399973326762
ATVI,AMP,0.5001795386221339
ATVI,HUM,0.4992492995245095
ATVI,NTRS,0.4960390118171069
ATVI,QRVO,
ATVI,DVN,0.4839466096130115
ATVI,PYPL,
ATVI,SYF,
ATVI,HLT,
ATVI,CFG,
ATVI,WRK,
ATVI,WLTW,
ATVI,TAP,0.4594956347736844
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,HSIC,0.6648551105185811
PDCO,XRAY,0.57602196198533
PDCO,BDX,0.5512441554264967
PDCO,TGT,0.5409241095623768
PDCO,MMC,0.5305256001019911
PDCO,AFL,0.5252686810483266
PDCO,HBAN,0.5172837483433246
PDCO,VAR,0.5130355758174501
PDCO,KEY,0.5092185623070236
PDCO,SHW,0.5066240639262422
PDCO,COO,0.4931570551989992
PDCO,SYK,0.49303224297011156
PDCO,JNJ,0.4918615798167361
PDCO,SNA,0.49128392712445484
PDCO,ALGN,0.49090718858515786
PDCO,KSU,0.4885763544470918
PDCO,DVA,0.487744775807149
PDCO,TJX,0.4806249344867895
PDCO,MMM,0.47862819049104294
PDCO,PKG,0.4783194818194222
PDCO,QRVO,
PDCO,PYPL,
PDCO,SYF,
PDCO,HLT,
PDCO,CFG,
PDCO,WRK,
PDCO,WLTW,
PDCO,UA,
PDCO,KHC,
PDCO,EW,0.473002874886212
PDCO,EVHC,
PDCO,WY,0.3632544831170182
PDCO,HPQ,
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,HLT,
QRVO,CFG,
QRVO,WRK,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,PH,0.7929137945042765
AME,COL,0.7790773273939713
AME,SNA,0.7654435356183892
AME,UTX,0.7515185492853074
AME,CTAS,0.746232545891408
AME,DFS,0.732992958435101
AME,TROW,0.728547445219177
AME,IFF,0.726703948208369
AME,APH,0.724310609342092
AME,HRS,0.7196952145766117
AME,DOV,0.7191709667761114
AME,EMR,0.7153465410608546
AME,HON,0.7152091710419517
AME,ITW,0.7136721858796865
AME,TEL,0.7045923391856658
AME,RHI,0.6928665111171584
AME,NOC,0.6850988119953264
AME,TXT,0.684546217438274
AME,VIAB,0.6785750353526678
AME,XOM,0.4831365699484862
AME,PYPL,
AME,ORLY,0.5888398142875815
AME,XRAY,0.6539724601280981
AME,SYF,
AME,MSFT,0.5428428678093585
AME,HLT,
AME,CFG,
AME,WRK,
AME,KMX,0.5437343260011689
AME,DGX,0.43344791734434424
AME,WLTW,
AME,SIG,0.5017177179715872
AME,TJX,0.5411988007514563
AME,WHR,0.5591973857141456
AME,HAS,0.43955950174329883
AME,UA,
AME,MTD,0.6679995962885235
AME,KHC,
AME,ACN,0.47704399952823545
AME,EVHC,
AME,QCOM,0.5158869349613797
AME,AMAT,0.5189289281498316
AME,CSCO,0.3840881536589005
AME,SWK,0.6361328418302152
AME,COG,0.4464262850669474
AME,MMM,0.6604619955858172
AME,CMI,0.6677737323963211
AME,SNI,0.5678498666932211
AME,GE,0.6750362793898879
AME,PXD,0.5599026564527055
AME,HPQ,
AME,F,0.5391712387753589
AME,GPN,0.633620319651896
AME,LH,0.46589600917375973
AME,LKQ,0.4847310416800714
AME,AYI,0.6732397764603101
AME,ROP,0.5989379329088235
AME,PSX,0.5365356106103647
AME,AVY,0.5681790585790722
AME,HPE,
AME,ETFC,0.6105174044983561
AME,CAT,0.5747184604828669
AME,DXC,
AME,BHF,
AME,AXP,0.5492778656974963
AME,AOS,0.5773557136221972
AME,EFX,0.6666184334236723
AME,DWDP,
AME,APTV,
AME,FTV,
AME,ISRG,0.31918148321870576
AME,ROST,0.6499455204341142
AME,CSX,0.5140567533112504
AME,HBI,0.5279992350694815
AME,BHGE,
AVGO,BWA,0.6425524212796769
AVGO,FLIR,0.6284296943264223
AVGO,A,0.6151660301169206
AVGO,SNA,0.609659923806263
AVGO,VIAB,0.6019679365627192
AVGO,DIS,0.5965552198058063
AVGO,STT,0.59143799007254
AVGO,WYN,0.5913154099554836
AVGO,MA,0.5822803458310474
AVGO,MU,0.576742563075672
AVGO,HRS,0.5764901115585794
AVGO,ITW,0.5756209265464083
AVGO,DOV,0.5729118036300286
AVGO,MCO,0.5724947868394358
AVGO,MCHP,0.5708270099634527
AVGO,RHI,0.5665556460475255
AVGO,BDX,0.5620577285270307
AVGO,CTAS,0.5584591893793598
AVGO,ILMN,0.5572005778166076
AVGO,URI,0.555873255958815
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,CFG,
AVGO,WRK,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,ADI,0.5107611736077803
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,BMY,0.44866103189670953
AVGO,GRMN,0.531653538251752
AVGO,APTV,
AVGO,FTV,
AVGO,SBAC,0.385776939009112
AVGO,BHGE,
XOM,CVX,0.6675152032498989
XOM,SLB,0.6555455781388484
XOM,HAL,0.6501683526653034
XOM,PXD,0.6070234256706775
XOM,HES,0.5599800169416966
XOM,HP,0.5598460605063768
XOM,NBL,0.5571570247560278
XOM,CXO,0.5454134579765976
XOM,OXY,0.539859102978831
XOM,NOC,0.5205229723340975
XOM,XEC,0.5160671243202968
XOM,NFX,0.5145529186954654
XOM,COL,0.5130114205044
XOM,TXT,0.5042266640308019
XOM,LMT,0.49851505615479913
XOM,EOG,0.4965724159042742
XOM,UTX,0.4921312782952951
XOM,LYB,0.4805454263867793
XOM,FISV,0.4788210273344207
XOM,PYPL,
XOM,SYF,
XOM,HLT,
XOM,CFG,
XOM,OKE,0.4627486411423747
XOM,WRK,
XOM,WLTW,
XOM,UA,
XOM,KHC,
XOM,EVHC,
XOM,HPQ,
XOM,FTI,0.39395690205922096
XOM,HPE,
XOM,DXC,
XOM,BHF,
XOM,COP,0.43761999566501114
XOM,DWDP,
XOM,APTV,
XOM,RRC,0.44567410279900105
XOM,FTV,
XOM,MRO,0.41063593762571865
XOM,BHGE,
SPGI,MCO,0.7922118276644496
SPGI,DIS,0.7336053332651506
SPGI,A,0.6978542523210679
SPGI,XRAY,0.6837434202083276
SPGI,BLK,0.6760630731150183
SPGI,SNA,0.6684552902378357
SPGI,HSIC,0.6642879919156331
SPGI,KSU,0.6596051741965107
SPGI,MA,0.6576282248035547
SPGI,PCAR,0.6551314657055469
SPGI,V,0.6371220271445217
SPGI,TMO,0.6333007972487952
SPGI,DFS,0.6321493409446176
SPGI,BA,0.6284653172632465
SPGI,EFX,0.6243867950940686
SPGI,VIAB,0.623839560302543
SPGI,UNP,0.6227233577941971
SPGI,HON,0.622647804574379
SPGI,APH,0.6183468211031092
SPGI,HRS,0.6183388888714211
SPGI,PYPL,
SPGI,SYF,
SPGI,JEC,0.43947904520878484
SPGI,HLT,
SPGI,BIIB,0.5898572443377534
SPGI,CFG,
SPGI,WRK,
SPGI,WLTW,
SPGI,SBUX,0.5912648253879024
SPGI,YUM,0.535227762177433
SPGI,HAS,0.45187314432343234
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,SJM,0.5548962250242157
SPGI,MNST,0.5908862657149846
SPGI,HPQ,
SPGI,VZ,0.43719479779249387
SPGI,WAT,0.5350385236017038
SPGI,HPE,
SPGI,NWS,0.557256521846375
SPGI,DXC,
SPGI,BHF,
SPGI,AXP,0.5181314732202393
SPGI,VAR,0.49872066983639357
SPGI,NWSA,0.5837350634509277
SPGI,DWDP,
SPGI,BMY,0.4461675060489749
SPGI,CBS,0.599717455248485
SPGI,APTV,
SPGI,FTV,
SPGI,CCI,0.44947078836745946
SPGI,SYY,0.5149112851860862
SPGI,BDX,0.6046479527754942
SPGI,ADSK,0.6145699561343122
SPGI,BSX,0.5802394752425282
SPGI,BHGE,
RTN,NOC,0.8161672377509122
RTN,LMT,0.7207334669903073
RTN,COL,0.7201188024206443
RTN,LLL,0.7032887578880677
RTN,QCOM,0.6971146961729906
RTN,FLS,0.6862353028246319
RTN,GD,0.6346010227921465
RTN,MON,0.6317292393024868
RTN,HON,0.6281381195742808
RTN,BA,0.6173957192093542
RTN,UTX,0.5947439723769756
RTN,XLNX,0.5920208713090488
RTN,FIS,0.5899238330522651
RTN,HAL,0.586006347023392
RTN,HII,0.5825286227589114
RTN,HP,0.5717681561083947
RTN,HRS,0.5710911255878132
RTN,PNR,0.5683710908776397
RTN,PYPL,
RTN,SYF,
RTN,HLT,
RTN,CFG,
RTN,WRK,
RTN,WLTW,
RTN,UA,
RTN,HSY,0.3534357358384025
RTN,KHC,
RTN,EVHC,
RTN,RE,0.4633989049906551
RTN,HPQ,
RTN,VZ,0.39640385571813014
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,DPS,0.39966404363892843
RTN,APTV,
RTN,FTV,
RTN,K,0.36484209148742935
RTN,BHGE,
VRTX,WY,0.46290970089473016
VRTX,BIIB,0.40984105536967275
VRTX,AGN,0.40713518774988927
VRTX,FB,0.3910243737564509
VRTX,INTU,0.3864358109914903
VRTX,MU,0.35865238460284277
VRTX,FFIV,0.3564851470020186
VRTX,CELG,0.3535641991099542
VRTX,APA,0.34689905246167074
VRTX,REGN,0.3430330657873585
VRTX,TRIP,0.34059086398312244
VRTX,RL,0.3344411842841983
VRTX,IDXX,0.33147394481823333
VRTX,LOW,0.32561415601315236
VRTX,SBUX,0.3240877877153544
VRTX,INCY,0.3136221927513522
VRTX,ALXN,0.3102494223783048
VRTX,GOOG,0.30963746154219907
VRTX,PCLN,0.3067718367531782
VRTX,AMGN,0.2955747123509802
VRTX,PYPL,
VRTX,SYF,
VRTX,HLT,
VRTX,CFG,
VRTX,WRK,
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
VRTX,WMB,0.2884959030935735
WYN,BWA,0.7138336641546227
WYN,TEL,0.7089947838889558
WYN,SWK,0.6979568716183743
WYN,TROW,0.6940529850588021
WYN,APH,0.6926994370895005
WYN,FLIR,0.6881640737068694
WYN,AAL,0.6853412793936803
WYN,GS,0.6828382175205688
WYN,TXN,0.6748066460625791
WYN,IVZ,0.6745702763005694
WYN,ITW,0.6717248095081426
WYN,CMI,0.6710079982692712
WYN,FBHS,0.6706398342820129
WYN,URI,0.670219849690318
WYN,SNA,0.6698179633139677
WYN,LNC,0.6693975539543291
WYN,AMP,0.6682415524352742
WYN,PH,0.6628331619583453
WYN,BEN,0.6603426856983322
WYN,MAR,0.6560094388488603
WYN,AET,0.53187263553868
WYN,NFLX,0.5789961831312836
WYN,PYPL,
WYN,SYF,
WYN,HLT,
WYN,BAC,0.6458111012131051
WYN,RCL,0.6526086158796118
WYN,DISH,0.5569672167298411
WYN,FCX,0.4730614982717265
WYN,WYNN,0.6051771263682008
WYN,CFG,
WYN,WRK,
WYN,WLTW,
WYN,DHI,0.45461014860885135
WYN,UA,
WYN,KORS,0.5589884834865755
WYN,EBAY,0.48962469895550115
WYN,AIZ,0.630617266996735
WYN,KR,0.4163536011014326
WYN,KHC,
WYN,EVHC,
WYN,TIF,0.5728989655093659
WYN,LUV,0.6555969242998936
WYN,AMZN,0.6200137470911866
WYN,GT,0.4617816669955307
WYN,MLM,0.5382824622488338
WYN,HPQ,
WYN,PKI,0.623597143754925
WYN,MHK,0.6182449444568736
WYN,KLAC,0.6020247619473007
WYN,MGM,0.6151677235140743
WYN,HPE,
WYN,ETFC,0.6376922086404692
WYN,NWS,0.4450786854993466
WYN,LEN,0.4758477140627853
WYN,DXC,
WYN,KMI,0.430508606289994
WYN,NLSN,0.6177913970471199
WYN,DRI,0.4357263726294265
WYN,BHF,
WYN,CTXS,0.5395895635845647
WYN,DWDP,
WYN,APTV,
WYN,FL,0.587615254230485
WYN,FTV,
WYN,MAS,0.5977783002039
WYN,ZBH,0.5208771310241614
WYN,PHM,0.5884879135624831
WYN,LRCX,0.521545107243666
WYN,VMC,0.5360053663389384
WYN,BHGE,
WYN,LOW,0.5711052695875715
DVN,XEC,0.6848186078757833
DVN,PXD,0.5983949691271435
DVN,CHK,0.5743895674125675
DVN,NBL,0.5604153582585829
DVN,MDLZ,0.5512421821243659
DVN,CXO,0.5483974690370789
DVN,EOG,0.5425131027279225
DVN,HII,0.5410220697578594
DVN,HES,0.4863543745474594
DVN,NFX,0.48556005978071065
DVN,OXY,0.4821144115237346
DVN,ICE,0.47616618433414315
DVN,CINF,0.4657891747038669
DVN,COL,0.4625854275978604
DVN,L,0.4574525354496351
DVN,LLL,0.4565767397803537
DVN,EQT,0.4534439548255356
DVN,APA,0.4519547927447399
DVN,EA,0.4509198582430487
DVN,PYPL,
DVN,SYF,
DVN,HLT,
DVN,CFG,
DVN,WRK,
DVN,WLTW,
DVN,UA,
DVN,KHC,
DVN,EVHC,
DVN,HPQ,
DVN,HPE,
DVN,DXC,
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,FTV,
DVN,BHGE,
AET,UNH,0.733094955199642
AET,ZBH,0.7271623008657311
AET,ANTM,0.6959861315027972
AET,CI,0.6914088159020928
AET,LRCX,0.6678776656314456
AET,HUM,0.638670997021182
AET,CTXS,0.6130568024918217
AET,TXN,0.6124921987520258
AET,SWK,0.557402818825376
AET,FITB,0.5413705031029402
AET,KLAC,0.5304989648343722
AET,MCHP,0.4924782426544157
AET,BDX,0.48321656105193234
AET,HBAN,0.4808322375062362
AET,L,0.47873304490585095
AET,CNC,0.47594141150923025
AET,RF,0.4663591063169045
AET,AAPL,0.4656213576330898
AET,STI,0.46227016699911005
AET,ULTA,0.3625138063745377
NFLX,FB,0.7056434092657975
NFLX,TRIP,0.6989649638978215
NFLX,VRSN,0.6801907769625712
NFLX,EXPE,0.6795590605085271
NFLX,AMZN,0.6485915348537445
NFLX,PCLN,0.6317124041775627
NFLX,CERN,0.6251023441351148
NFLX,AKAM,0.6153747751068382
NFLX,FFIV,0.5950802387032401
NFLX,SHW,0.5902247591720172
NFLX,SNPS,0.5894132052477785
NFLX,WYNN,0.5884630817595246
NFLX,ILMN,0.5846912660061523
NFLX,UAA,0.5840071663176362
NFLX,IVZ,0.5820077599289308
NFLX,ALB,0.5820037974262187
