source,target,weight
T,PNW,0.46751267711668315
T,EXR,0.46543126421648595
T,QRVO,
T,PYPL,
T,SYF,
T,HLT,
T,ALLE,
T,DHR,0.37987218169524245
T,CFG,
T,WRK,
T,NAVI,
T,WLTW,
T,ALB,0.34763296673702476
T,UA,
T,KHC,
T,EVHC,
T,GOOG,
T,INFO,
T,HPQ,
T,HPE,
T,DXC,
T,BHF,
T,DWDP,
T,APTV,
T,FTV,
T,BHGE,
UNM,PRU,0.8440661346887478
UNM,MET,0.8437175501718303
UNM,LNC,0.8312599310063656
UNM,TMK,0.7885545030221175
UNM,HIG,0.7675281617480402
UNM,AMP,0.7403153158545653
UNM,PBCT,0.7135829495853011
UNM,CMA,0.7126979093284891
UNM,AFL,0.7019042584241351
UNM,RF,0.6883335262950827
UNM,KEY,0.6790085222512512
UNM,BK,0.6729471490133354
UNM,ANSS,0.6706881353038986
UNM,STI,0.6695882128407542
UNM,RJF,0.6649420117058259
UNM,AVY,0.6643695722396287
UNM,PFG,0.6584258629887547
UNM,MS,0.6552894093859895
UNM,TXT,0.6548196733496648
UNM,HBAN,0.6518204824227936
UNM,QRVO,
UNM,WYN,0.6065117932501861
UNM,AET,0.4917162882564315
UNM,FBHS,0.47066170614122216
UNM,PYPL,
UNM,GLW,0.5437237715917438
UNM,XEC,0.5460266100853971
UNM,SYF,
UNM,HLT,
UNM,MAR,0.5350154057879388
UNM,UNH,0.49322128931537473
UNM,ALLE,
UNM,IBM,0.5051523668356519
UNM,CFG,
UNM,WRK,
UNM,NAVI,
UNM,WLTW,
UNM,BLL,0.5953185012433947
UNM,BWA,0.641809897710748
UNM,HAS,0.44368592252763667
UNM,UA,
UNM,CBOE,0.5067038185505417
UNM,KHC,
UNM,ACN,0.5444234894240543
UNM,NTRS,0.6171227734236839
UNM,ANTM,0.47202557523423877
UNM,EVHC,
UNM,XRX,0.5504502732199866
UNM,GOOG,
UNM,MTB,0.6330787730956641
UNM,INFO,
UNM,PXD,0.5680171661503027
UNM,HPQ,
UNM,AYI,0.5844944993949927
UNM,HPE,
UNM,SCHW,0.599884057107537
UNM,HOG,0.6400971809133331
UNM,DXC,
UNM,BHF,
UNM,CVS,0.604275547757652
UNM,NVDA,0.43971454030527374
UNM,STZ,0.4397016495123978
UNM,DWDP,
UNM,APTV,
UNM,FL,0.5095764657794551
UNM,FTV,
UNM,CHK,0.540092993508203
UNM,ALXN,0.40787835834147085
UNM,CI,0.5015661839713355
UNM,LRCX,0.607069936481005
UNM,VMC,0.57206264709408
UNM,BHGE,
UNM,CNC,0.3393636073595753
XYL,TPR,0.8281778382486318
XYL,MOS,0.7679342012300114
XYL,DISCK,0.6257370423271659
XYL,DISCA,0.6209604504757545
XYL,OXY,0.4992622471999622
XYL,FIS,0.4804942123703087
XYL,NOV,0.4706625619937541
XYL,HRS,0.43888668325384
XYL,XL,0.4104031493496576
XYL,NDAQ,0.38594221840124615
XYL,NWL,0.37962718653125305
XYL,AMZN,0.3725169570118314
XYL,L,0.3705840555592018
XYL,HAS,0.36473892686939846
XYL,HIG,0.3596923737479919
XYL,AIG,0.35930629190895297
XYL,OMC,0.3486864282983362
XYL,BMY,0.3480365331061211
XYL,F,0.34646325605577294
XYL,PBCT,0.3437592757374845
XYL,QRVO,
XYL,PYPL,
XYL,SYF,
XYL,HLT,
XYL,ALLE,
XYL,CFG,
XYL,WRK,
XYL,NAVI,
XYL,WLTW,
XYL,UA,
XYL,KHC,
XYL,EVHC,
XYL,GOOG,
XYL,INFO,
XYL,HPQ,
XYL,HPE,
XYL,DXC,
XYL,BHF,
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,BHGE,
AJG,CINF,0.6792558418353092
AJG,PNR,0.6776282612566085
AJG,KSU,0.6621256364392645
AJG,HIG,0.6535728522136373
AJG,ITW,0.6516454219317889
AJG,TSCO,0.633358217722658
AJG,AMP,0.6328903243083724
AJG,KLAC,0.6319598703179042
AJG,RJF,0.6295839787392772
AJG,ADS,0.6284193823391554
AJG,AMG,0.6263001573616515
AJG,IVZ,0.6257480985813176
AJG,LEG,0.6247992934292655
AJG,LLL,0.6228585186094023
AJG,GWW,0.6222608942488673
AJG,SRCL,0.6219741042435534
AJG,LRCX,0.6211393334633087
AJG,BLL,0.6178477138628469
AJG,ROST,0.6157912953721679
AJG,GM,0.6105858320984922
AJG,PDCO,0.5328495589058869
AJG,QRVO,
AJG,PYPL,
AJG,VRSK,0.5160936551954122
AJG,SYF,
AJG,HLT,
AJG,ALLE,
AJG,BIIB,0.5359451340175977
AJG,CTAS,0.5887396671458996
AJG,FAST,0.6017352557709733
AJG,CFG,
AJG,WRK,
AJG,KMX,0.5793472073502874
AJG,NAVI,
AJG,WLTW,
AJG,GOOGL,0.5282479818970078
AJG,TJX,0.5297697273628756
AJG,UA,
AJG,AZO,0.4812251082637163
AJG,KHC,
AJG,EVHC,
AJG,TIF,0.4896547881922772
AJG,AMAT,0.45624886324923203
AJG,TSN,0.3760037769793117
AJG,CSCO,0.502189792659518
AJG,MU,0.5927824161150369
AJG,GOOG,
AJG,INFO,
AJG,ABBV,0.55098677242644
AJG,ZTS,0.5209046604103182
AJG,GT,0.4267605281373066
AJG,MNST,0.4544469110143432
AJG,HPQ,
AJG,F,0.6014781262689823
AJG,HPE,
AJG,ETFC,0.5287950844784454
AJG,PPG,0.5749658892431851
AJG,ADM,0.48552071216557624
AJG,DXC,
AJG,FMC,0.4784504192258424
AJG,NWL,0.5877035637500791
AJG,BHF,
AJG,BF.B,0.5642078075637025
AJG,DVA,0.4901754510561632
AJG,DWDP,
AJG,MSI,0.43094638356428716
AJG,GRMN,0.40431790776961096
AJG,AAP,0.581387653197884
AJG,APTV,
AJG,DLTR,0.5923278593836124
AJG,ADP,0.5133449792406256
AJG,FTV,
AJG,SEE,0.49385056130442595
AJG,IDXX,0.5091316614080402
AJG,FISV,0.6039744758465786
AJG,OXY,0.49927414342639553
AJG,BHGE,
AJG,NDAQ,0.5019729137779094
WFC,MS,0.7716424787501741
WFC,BK,0.769087844976752
WFC,GS,0.7660777072927949
WFC,PNC,0.7288750546815768
WFC,C,0.7273789517920076
WFC,BBT,0.72024495682274
WFC,BAC,0.6873762380259982
WFC,AMG,0.6855766888234583
WFC,STT,0.6784738588697881
WFC,FITB,0.6752147833879001
WFC,PCAR,0.6720477073715663
WFC,HON,0.6655468782594981
WFC,ACN,0.6635849555467671
WFC,DFS,0.6621093967968008
WFC,ZION,0.6527361888207303
WFC,PBCT,0.6521713914051203
WFC,STI,0.6516612020836301
WFC,IVZ,0.6473604491767205
WFC,BRK.B,0.643056067226246
WFC,XL,0.6408635991571779
WFC,QRVO,
WFC,PYPL,
WFC,SYF,
WFC,HLT,
WFC,DISH,0.39267032720803674
WFC,ALLE,
WFC,WBA,0.5117246161786532
WFC,IBM,0.4627718241395079
WFC,CFG,
WFC,WRK,
WFC,NAVI,
WFC,WLTW,
WFC,CA,0.608819474408388
WFC,COO,0.6050334462944742
WFC,SIG,0.5470400523420472
WFC,UA,
WFC,KHC,
WFC,FDX,0.6277183824353171
WFC,EVHC,
WFC,BLK,0.6214916314060606
WFC,GOOG,
WFC,INFO,
WFC,HPQ,
WFC,CHRW,0.5141103837586251
WFC,CDNS,0.48128950217025046
WFC,HPE,
WFC,USB,0.6156652948513784
WFC,DXC,
WFC,BHF,
WFC,JPM,0.6324076597223515
WFC,DWDP,
WFC,TGT,0.4199845449183182
WFC,APTV,
WFC,PKG,0.5238373860038515
WFC,FTV,
WFC,BHGE,
AIV,UDR,0.871916693490663
AIV,EQR,0.8692181587041393
AIV,HCN,0.8553420244029813
AIV,ESS,0.8453573620774121
AIV,DRE,0.824069871357432
AIV,PSA,0.8224945960042939
AIV,VNO,0.8187879044835207
AIV,REG,0.8187444802545168
AIV,AVB,0.8157474340493843
AIV,FRT,0.8124287200747028
AIV,ARE,0.7907296178208844
AIV,VTR,0.785768415616722
AIV,PLD,0.7723924374484957
AIV,MAC,0.7721342453474821
AIV,SLG,0.7697210345381617
AIV,BXP,0.7666615382934286
AIV,EXR,0.74674497578607
AIV,O,0.7241662898710245
AIV,MAA,0.7091722382744788
AIV,GGP,0.7090951977526609
AIV,QRVO,
AIV,PYPL,
AIV,SYF,
AIV,MSFT,0.314379641383577
AIV,HLT,
AIV,AMT,0.5410523325867103
AIV,ALLE,
AIV,PM,0.4383438675806731
AIV,CFG,
AIV,WRK,
AIV,NAVI,
AIV,WLTW,
AIV,ADBE,0.6169054937801592
AIV,UA,
AIV,CBG,0.6319652103088856
AIV,KHC,
AIV,NEM,0.3752819433499745
AIV,EVHC,
AIV,KIM,0.6713209304604983
AIV,GOOG,
AIV,INFO,
AIV,WY,0.48228703011403634
AIV,HPQ,
AIV,DLR,0.5460029084854517
AIV,KO,0.49331325860007624
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,BF.B,0.564353892896032
AIV,DWDP,
AIV,HCA,0.37645013944061584
AIV,APTV,
AIV,FTV,
AIV,CL,0.5573328790399904
AIV,ARNC,0.5655806887052041
AIV,IRM,0.45267157828190085
AIV,HCP,0.6843612829374667
AIV,BHGE,
LLY,TSS,0.5382020445231305
LLY,TEL,0.5193965314413385
LLY,NOC,0.5060443369784877
LLY,GD,0.4644434854454091
LLY,JNJ,0.45305724316988
LLY,CTXS,0.4498351569248956
LLY,HRL,0.430988886284918
LLY,INTC,0.42681858143402424
LLY,CSCO,0.42678540473556525
LLY,ABT,0.4237036452225555
LLY,GPC,0.41719220859237194
LLY,F,0.41148106941762863
LLY,CA,0.4102688413351857
LLY,BBT,0.4071229380590897
LLY,MCK,0.4065800280408363
LLY,MRK,0.4063456827917042
LLY,GM,0.4025922227734003
LLY,AXP,0.3987373969966285
LLY,WHR,0.39336448477511105
LLY,AOS,0.39188179508059706
LLY,QRVO,
LLY,PYPL,
LLY,SYF,
LLY,HLT,
LLY,ALLE,
LLY,CFG,
LLY,WRK,
LLY,NAVI,
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,GOOG,
LLY,INFO,
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,HBI,0.3690511772820878
LLY,ILMN,0.3726092468652847
LLY,BHGE,
ZION,HBAN,0.8070978394143451
ZION,KEY,0.8058330955304929
ZION,CMA,0.795430601485542
ZION,PNC,0.7267210487405732
ZION,PBCT,0.7161257452411248
ZION,BK,0.7135307733138508
ZION,RF,0.697124698436258
ZION,STI,0.6967960487327185
ZION,TMK,0.6626002158029186
ZION,HIG,0.6621622426082157
ZION,CI,0.6554620573430613
ZION,FITB,0.6552652988592205
ZION,MTB,0.6541995887405507
ZION,MS,0.6367240500476321
ZION,MET,0.6311253894555183
ZION,LNC,0.6245142759634186
ZION,AMP,0.6215359618799647
ZION,PRU,0.615719832513998
ZION,RHI,0.6057989936864602
ZION,QRVO,
ZION,AET,0.5797778579359071
ZION,PYPL,
ZION,SYF,
ZION,HLT,
ZION,UNH,0.44194050869608953
ZION,ALLE,
ZION,EA,0.5277673532603743
ZION,CFG,
ZION,WRK,
ZION,NAVI,
ZION,WLTW,
ZION,COO,0.595106467088483
ZION,UA,
ZION,KHC,
ZION,ANTM,0.4803125402201379
ZION,EVHC,
ZION,GOOG,
ZION,INFO,
ZION,HPQ,
ZION,AYI,0.5743052900724425
ZION,HRS,0.4667388304001726
ZION,WAT,0.523682754929249
ZION,CDNS,0.4824903253864224
ZION,HPE,
ZION,USB,0.5507886256260502
ZION,DXC,
ZION,SYMC,0.37073253123030997
ZION,BHF,
ZION,DWDP,
ZION,AAL,0.3326007872689503
ZION,HUM,0.5589440505383989
ZION,BBY,0.5076978030835424
ZION,APTV,
ZION,FTV,
ZION,WDC,0.5322471098586874
ZION,COF,0.6012046559052664
ZION,BHGE,
ATVI,EXPE,0.7099856597713025
ATVI,MCK,0.6659012915312006
ATVI,PFG,0.6215572217819934
ATVI,SBUX,0.5965396768840057
ATVI,AKAM,0.5180123951549492
ATVI,EA,0.5104557197341298
ATVI,HAL,0.4994473463005052
ATVI,VRSN,0.4903177383371543
ATVI,IPG,0.45611926232134
ATVI,CAH,0.42781743018032153
ATVI,DLR,0.416114236857548
ATVI,YUM,0.40994951554241804
ATVI,AGN,0.4074775824767832
ATVI,UHS,0.4041931606075545
ATVI,SWK,0.3785718058200546
ATVI,AFL,0.3669605877890429
ATVI,CBS,0.35779011712064673
ATVI,UAL,0.34626962238169695
ATVI,UTX,0.34032230090167065
ATVI,AIZ,0.34007320954340914
ATVI,QRVO,
ATVI,PYPL,
ATVI,SYF,
ATVI,HLT,
ATVI,ALLE,
ATVI,CFG,
ATVI,WRK,
ATVI,NAVI,
ATVI,WLTW,
ATVI,CF,0.3165637307429364
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,GOOG,
ATVI,INFO,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,NDAQ,0.6703268886563194
PDCO,HSIC,0.6372350034020149
PDCO,GPS,0.6320181814524252
PDCO,ORLY,0.5865768366161361
PDCO,RJF,0.5849272093802916
PDCO,HSY,0.5831303346054997
PDCO,LB,0.582461149185442
PDCO,SJM,0.5742370590473423
PDCO,ADS,0.5696742198452609
PDCO,WM,0.5669338251984227
PDCO,DFS,0.5649488288709706
PDCO,EFX,0.5644935297881939
PDCO,CL,0.5644497791420632
PDCO,SRCL,0.5635806301138114
PDCO,PPG,0.5473998612516433
PDCO,ROST,0.5403078820570406
PDCO,HON,0.5327087641409914
PDCO,ADI,0.5311618586632342
PDCO,AMP,0.527093617443454
PDCO,QRVO,
PDCO,PYPL,
PDCO,SYF,
PDCO,HLT,
PDCO,ALLE,
PDCO,CFG,
PDCO,WRK,
PDCO,NAVI,
PDCO,WLTW,
PDCO,SIG,0.50352978879768
PDCO,TAP,0.4468978689114521
PDCO,UA,
PDCO,KR,0.4682060531909361
PDCO,JNJ,0.5265592683257266
PDCO,KHC,
PDCO,EVHC,
PDCO,TIF,0.4634951469066884
PDCO,TSN,0.4600690663478655
PDCO,GOOG,
PDCO,INFO,
PDCO,HPQ,
PDCO,HPE,
PDCO,ADM,0.4743502856506056
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,TGT,0.40599202992025024
PDCO,APTV,
PDCO,FTV,
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,HLT,
QRVO,ALLE,
QRVO,CFG,
QRVO,WRK,
QRVO,NAVI,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,GOOG,
QRVO,INFO,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,GM,0.6494127277283679
AME,ROST,0.6309572102325579
AME,ANSS,0.6174240121177725
AME,JBHT,0.6160672981732187
AME,PCAR,0.6043356654370923
AME,BWA,0.6015865307245252
AME,AMG,0.6011516109205061
AME,MCHP,0.5991870744172753
AME,ADS,0.5979706040713177
AME,HSIC,0.5978182647955568
AME,PAYX,0.5973639900964177
AME,MTD,0.5973496620837696
AME,FLS,0.5894212614680415
AME,SNPS,0.5835259050665882
AME,VFC,0.5825004907921523
AME,LKQ,0.5819018402147166
AME,EMR,0.5796542369592552
AME,KLAC,0.5786170791693854
AME,BBT,0.5670442094166573
AME,LRCX,0.5656631381433338
AME,PYPL,
AME,SYF,
AME,HLT,
AME,ALLE,
AME,WBA,0.5050074905350439
AME,CFG,
AME,WRK,
AME,NAVI,
AME,WLTW,
AME,TDG,0.4404602276686127
AME,UA,
AME,KHC,
AME,IQV,0.455513652853652
AME,EVHC,
AME,CSCO,0.5210186569869082
AME,GOOG,
AME,INFO,
AME,JWN,0.4149880516890329
AME,HPQ,
AME,RL,0.5019094645045002
AME,PWR,0.5600513185134214
AME,CHRW,0.49967923592031055
AME,CDNS,0.4775604430419399
AME,HPE,
AME,DXC,
AME,BHF,
AME,DWDP,
AME,APTV,
AME,FTV,
AME,NKE,0.4802559165734403
AME,BHGE,
AME,NDAQ,0.4582683092880338
AVGO,SWKS,0.5606877136774685
AVGO,KLAC,0.5553902907668335
AVGO,MCHP,0.5163057975053504
AVGO,SHW,0.5003311417598398
AVGO,LRCX,0.4910583756649041
AVGO,AXP,0.4717460026706325
AVGO,APH,0.4666380321319202
AVGO,ADI,0.46594651558792277
AVGO,NFLX,0.4441971449746327
AVGO,HD,0.43026150531908414
AVGO,EBAY,0.4284405921848186
AVGO,ALB,0.42620742804781186
AVGO,SNPS,0.42248687012615027
AVGO,GPC,0.4060550096983845
AVGO,BWA,0.40143395175522373
AVGO,PNR,0.3987223020834029
AVGO,CELG,0.39255662938351066
AVGO,NSC,0.39240132855682236
AVGO,QCOM,0.3923628265875933
AVGO,STX,0.3923137954227468
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,ALLE,
AVGO,CFG,
AVGO,WRK,
AVGO,NAVI,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,GOOG,
AVGO,INFO,
AVGO,HPQ,
AVGO,INTC,0.3411648354044812
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.696474189601398
XOM,COP,0.5079661385688371
XOM,HES,0.5051528792944193
XOM,KO,0.5043821803223053
XOM,EQT,0.5034254900718247
XOM,CBG,0.49982290688605807
XOM,HP,0.49783295451863985
XOM,BDX,0.4928968578962588
XOM,VNO,0.49072933161855065
XOM,OXY,0.48812950580817427
XOM,DVN,0.48426354862131044
XOM,JNPR,0.47374732180751755
XOM,MMM,0.46788032018877396
XOM,HAL,0.4616415524662489
XOM,XRAY,0.45659187130722056
XOM,SLB,0.45505436213839234
XOM,FTI,0.45227928438867177
XOM,SLG,0.4509997360172603
XOM,NFX,0.4496076556528825
XOM,DRE,0.4464647663779729
XOM,PYPL,
XOM,SYF,
XOM,HLT,
XOM,ALLE,
XOM,CFG,
XOM,WRK,
XOM,NAVI,
XOM,WLTW,
XOM,UA,
XOM,KHC,
XOM,EVHC,
XOM,GOOG,
XOM,INFO,
XOM,HPQ,
XOM,PSX,0.350354331961665
XOM,HPE,
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,BHGE,
SPGI,TMO,0.6972175164127585
SPGI,GD,0.6884345629857112
SPGI,MCO,0.6797891050803793
SPGI,RHI,0.6097710878156918
SPGI,FISV,0.6055702470872661
SPGI,PNR,0.6045942710739041
SPGI,AMP,0.6007255701315861
SPGI,GS,0.5926751834370981
SPGI,AFL,0.589310090479863
SPGI,HSIC,0.5822824820515784
SPGI,AOS,0.573831544820054
SPGI,HII,0.5728743223674884
SPGI,WAT,0.5727500459000564
SPGI,IVZ,0.5713187422710431
SPGI,ITW,0.5707785428267518
SPGI,ADS,0.5707595769652019
SPGI,AMG,0.5639291422301554
SPGI,NOC,0.5552366755324835
SPGI,HON,0.5468515366637271
SPGI,ROP,0.5448610004018123
SPGI,PYPL,
SPGI,VRSK,0.49778153094014504
SPGI,SYF,
SPGI,HLT,
SPGI,ALLE,
SPGI,CFG,
SPGI,LYB,0.47021874854927515
SPGI,WRK,
SPGI,NAVI,
SPGI,WLTW,
SPGI,UA,
SPGI,JNJ,0.5063929751666082
SPGI,KHC,
SPGI,EVHC,
SPGI,GOOG,
SPGI,INFO,
SPGI,RE,0.49893546710410436
SPGI,HPQ,
SPGI,TRIP,0.38947022522991576
SPGI,CHRW,0.45603647667974895
SPGI,HPE,
SPGI,DXC,
SPGI,SYMC,0.4350563921620089
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,HBI,0.4727626421803106
SPGI,ILMN,0.38676279465808355
SPGI,BHGE,
RTN,NOC,0.7937453507448397
RTN,LMT,0.781475006575994
RTN,GD,0.6976193758070585
RTN,COL,0.6775950772353526
RTN,UTX,0.6626855297575773
RTN,LLL,0.6525076318014046
RTN,HON,0.6087894602119953
RTN,DFS,0.5970660319925197
RTN,PKI,0.5938537230235027
RTN,CSX,0.5937765887081706
RTN,VIAB,0.5826468050705316
RTN,HOG,0.5756378834638648
RTN,WM,0.5716264431962433
RTN,SEE,0.5696726030161482
RTN,AMP,0.5604820393592137
RTN,HSY,0.5484830933571685
RTN,HII,0.5432506909745903
RTN,GWW,0.5383410369881868
RTN,TXT,0.5332239824819685
RTN,UNP,0.5316356938299969
RTN,PYPL,
RTN,SYF,
RTN,HLT,
RTN,ALLE,
RTN,DHR,0.41575932555370687
RTN,CFG,
RTN,WRK,
RTN,NAVI,
RTN,WLTW,
RTN,UA,
RTN,KHC,
RTN,BA,0.5027969800985833
RTN,EVHC,
RTN,GOOG,
RTN,INFO,
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,MCD,0.41607259626438686
RTN,DRI,0.5121393908216509
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,SYY,0.41015288612471446
RTN,MYL,0.4366176784716607
RTN,BHGE,
VRTX,EXPE,0.5297384444074845
VRTX,FLS,0.5237514401714353
VRTX,KLAC,0.5115096245565056
VRTX,MTD,0.5105083436554919
VRTX,DFS,0.5029173992315384
VRTX,XLNX,0.49679700949555905
VRTX,ALGN,0.48086637102734026
VRTX,STI,0.4695267117861545
VRTX,LEG,0.4632018278558444
VRTX,COF,0.45734012411172154
VRTX,EMN,0.45427370305263326
VRTX,GM,0.45090446750681673
VRTX,PNR,0.4504230633755291
VRTX,TMK,0.45012541276731755
VRTX,SCHW,0.44758080245112775
VRTX,UAA,0.44717763933919535
VRTX,CDNS,0.4451289637794468
VRTX,SNPS,0.4408650194793935
VRTX,FTI,0.4325123240856245
VRTX,ETFC,0.42487651634681556
VRTX,PYPL,
VRTX,SYF,
VRTX,HLT,
VRTX,ALLE,
VRTX,CFG,
VRTX,WRK,
VRTX,NAVI,
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,GOOG,
VRTX,INFO,
VRTX,HPQ,
VRTX,GPN,0.33551677362372634
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,AMP,0.6559433819469872
WYN,TEL,0.6523438718039247
WYN,AFL,0.6515416915515491
WYN,HON,0.6468600348785986
WYN,BEN,0.6386994162199674
WYN,F,0.6210894331148094
WYN,FITB,0.6208356157305819
WYN,BWA,0.6134761508860266
WYN,MMC,0.6122310985325601
WYN,DFS,0.6093090615365055
WYN,CSX,0.6065785935770133
WYN,STI,0.6034735521328574
WYN,AOS,0.6029208465440029
WYN,PFG,0.5980049996709592
WYN,AMG,0.5976513965386016
WYN,RCL,0.5957714750367152
WYN,TSS,0.5924224591061739
WYN,GM,0.590437012593936
WYN,RHI,0.5887009743438342
WYN,PYPL,
WYN,SYF,
WYN,HLT,
WYN,MAR,0.5571279595043558
WYN,APH,0.42968918160087527
WYN,ALLE,
WYN,DIS,0.4735586262426108
WYN,BIIB,0.553469821262033
WYN,CELG,0.5008968335913996
WYN,EA,0.4621186765233186
WYN,CFG,
WYN,WRK,
WYN,NAVI,
WYN,WLTW,
WYN,UAL,0.5067248823775522
WYN,TDG,0.4722795467348234
WYN,UA,
WYN,EBAY,0.3899141182351051
WYN,KHC,
WYN,EVHC,
WYN,GOOG,
WYN,INFO,
WYN,VRSN,0.5564877354558767
WYN,HPQ,
WYN,ALK,0.5557969435552816
WYN,HPE,
WYN,NWS,0.35394282207863464
WYN,OMC,0.5356603452358318
WYN,DXC,
WYN,NWL,0.5857820953735076
WYN,BHF,
WYN,REGN,0.5153989221772517
WYN,NWSA,0.3432430386294917
WYN,CVS,0.5417329999797879
WYN,NVDA,0.45984803363832344
WYN,DWDP,
WYN,AAL,0.40434801881250076
WYN,BBY,0.4390303809562991
WYN,APTV,
WYN,DAL,0.4981350767050849
WYN,FTV,
WYN,ORCL,0.5234343812445762
WYN,HBI,0.3987748000205659
WYN,ILMN,0.44256644982678767
WYN,URI,0.5060453117754274
WYN,BHGE,
DVN,EOG,0.7219785382715024
DVN,CXO,0.6920112119493251
DVN,HES,0.6311463033811286
DVN,FCX,0.6101791814849266
DVN,AES,0.6095041864086831
DVN,NBL,0.5974908834113075
DVN,FTI,0.5800760122146399
DVN,CHK,0.5706767751770043
DVN,COP,0.5687014793603047
DVN,NSC,0.5667142099905547
DVN,UNP,0.5665870772908718
DVN,APC,0.5597443833180547
DVN,PH,0.5517552321448164
DVN,XEC,0.5452329344176865
DVN,OXY,0.5426171208296615
DVN,FLR,0.530835064412844
DVN,HP,0.5254197721730127
DVN,PWR,0.5221653380237538
DVN,NOV,0.5166265469267707
DVN,SLB,0.513232329177775
DVN,PYPL,
DVN,SYF,
DVN,HLT,
DVN,ALLE,
DVN,CFG,
DVN,WRK,
DVN,NAVI,
DVN,WLTW,
