source,target,weight
UNM,USB,0.7205983428468916
UNM,AIG,0.7200912408933038
UNM,BAC,0.7173632859013842
UNM,MTB,0.7155859929109857
UNM,ZION,0.7067978016358665
UNM,BBT,0.7021808234989202
UNM,RF,0.6993444922563392
UNM,BLK,0.6989355812567393
UNM,JPM,0.6988042201975584
UNM,PBCT,0.6957090869361444
UNM,C,0.694761583893968
UNM,L,0.6946397649516591
UNM,PNC,0.687385414165898
UNM,PYPL,
UNM,HLT,
UNM,CFG,0.5702328051161779
UNM,WRK,
UNM,WLTW,
UNM,UA,
UNM,NUE,0.5663809834488853
UNM,KHC,
UNM,RJF,0.6863483608163492
UNM,NTRS,0.684024312514466
UNM,EVHC,
UNM,STT,0.6302743900100406
UNM,VIAB,0.5924430481814265
UNM,FLIR,0.5674583124870926
UNM,PRU,0.669486298778812
UNM,HPQ,
UNM,HRS,0.44457777633598605
UNM,VZ,0.6207501865828513
UNM,HPE,
UNM,SCHW,0.6163053325429177
UNM,ETFC,0.6190023374153321
UNM,DXC,
UNM,BHF,
UNM,DWDP,
UNM,GRMN,0.3934643956133455
UNM,APTV,
UNM,FTV,
UNM,AMG,0.6483002681882853
UNM,BHGE,
XYL,HON,0.7233940794644653
XYL,PNR,0.6880003848008925
XYL,PH,0.6816290659953317
XYL,ROK,0.6811539095887749
XYL,PX,0.6748640762560647
XYL,CCI,0.6629768032530475
XYL,CAT,0.6624145867665509
XYL,DOV,0.6537683270674087
XYL,AME,0.6534803869654109
XYL,TXT,0.6404513983785107
XYL,CVX,0.6362015294486791
XYL,VZ,0.6320762163509316
XYL,CBS,0.6307680552269943
XYL,GS,0.6297623887450101
XYL,UTX,0.6241198223903625
XYL,ROP,0.6230752513927811
XYL,PBCT,0.6102040392588095
XYL,AYI,0.6074497272574957
XYL,ETN,0.606997312704987
XYL,PYPL,
XYL,HLT,
XYL,WRK,
XYL,WLTW,
XYL,UA,
XYL,KHC,
XYL,EVHC,
XYL,CMI,0.5662926918045952
XYL,HPQ,
XYL,EMR,0.5356653547072086
XYL,MON,0.5401387471391954
XYL,HPE,
XYL,IR,0.5720726564532824
XYL,DXC,
XYL,BHF,
XYL,AOS,0.5343072387849652
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,KSU,0.5089481414170011
XYL,SBAC,0.4867896359265417
XYL,DFS,0.5289178459211485
XYL,BHGE,
AJG,MMC,0.7613842363205247
AJG,HIG,0.7022180664214368
AJG,CINF,0.700094475340494
AJG,TRV,0.6987378948599746
AJG,CB,0.6966622510528119
AJG,AON,0.6746407442162828
AJG,AFL,0.6561500734656073
AJG,ALL,0.6511819464071088
AJG,SPGI,0.6434388371037598
AJG,FISV,0.6413930268108187
AJG,GD,0.6330927018980383
AJG,CHD,0.6275635373446745
AJG,TMK,0.6181757030912205
AJG,CVS,0.6012582858990292
AJG,SBUX,0.5968483133581419
AJG,ZTS,0.592969279970541
AJG,NOC,0.5907188089520284
AJG,HON,0.5904502119020606
AJG,DIS,0.5898333178779165
AJG,LLL,0.5829724351005154
AJG,PYPL,
AJG,MSFT,0.5324277391310985
AJG,HLT,
AJG,WRK,
AJG,WLTW,
AJG,ALGN,0.44606072978790323
AJG,WHR,0.5322745441352758
AJG,UA,
AJG,KHC,
AJG,IQV,0.5305791193385283
AJG,FDX,0.5314193735078078
AJG,EW,0.5213956873587958
AJG,EVHC,
AJG,AMZN,0.30053942800612593
AJG,HPQ,
AJG,GPN,0.5023657796879846
AJG,JNPR,0.4079878564852374
AJG,HPE,
AJG,DXC,
AJG,BHF,
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,MYL,0.3673363734336872
AJG,BHGE,
WFC,PBCT,0.8501229532719033
WFC,STI,0.8484434964200204
WFC,USB,0.843046619682101
WFC,MTB,0.8308177519644236
WFC,BBT,0.8301787288736732
WFC,BLK,0.8277301372489388
WFC,PNC,0.8167397110369481
WFC,C,0.8110637140673833
WFC,ZION,0.8065982074910725
WFC,KEY,0.8001580559956925
WFC,MS,0.7978046806815986
WFC,CMA,0.7963310266879834
WFC,LNC,0.7885027496384105
WFC,JPM,0.7820651165457647
WFC,BEN,0.7802192503766621
WFC,HIG,0.7774368264482439
WFC,COF,0.7764664651343952
WFC,RF,0.7669437287950118
WFC,HBAN,0.7621088632963688
WFC,BK,0.750310523843687
WFC,AME,0.7247877411314982
WFC,SPGI,0.6060560906974373
WFC,CHTR,0.4843767727578676
WFC,PYPL,
WFC,GPC,0.6715123541334262
WFC,HLT,
WFC,BAC,0.6656145573090285
WFC,ALLE,0.5478903695466958
WFC,HRB,0.4268179782386954
WFC,CFG,0.5493246094025175
WFC,WRK,
WFC,PFG,0.7446012366604335
WFC,WLTW,
WFC,FITB,0.7335413423478742
WFC,IVZ,0.7093300673129601
WFC,TDG,0.4531384391262756
WFC,GS,0.7362102255568441
WFC,UA,
WFC,KORS,0.3414099649533421
WFC,NUE,0.5557245795642212
WFC,KHC,
WFC,NTRS,0.6444025447885712
WFC,EVHC,
WFC,STT,0.6959110573391076
WFC,CSCO,0.5766218233147958
WFC,VIAB,0.610055186866156
WFC,FLIR,0.5813913989551007
WFC,PX,0.6362816917740631
WFC,MET,0.730326069329289
WFC,PRU,0.5535833019114139
WFC,HPQ,
WFC,AIG,0.6701373648604215
WFC,MCO,0.5684880883318661
WFC,AMP,0.7050769836715707
WFC,VZ,0.644870317267263
WFC,PGR,0.6434630676122478
WFC,FFIV,0.4924711117188059
WFC,IFF,0.6064620005907906
WFC,HPE,
WFC,NWS,0.5557257641084105
WFC,PPG,0.6361457554980403
WFC,DXC,
WFC,FMC,0.5640139894539932
WFC,BHF,
WFC,TWX,0.6894369462788386
WFC,NWSA,0.5896691666627977
WFC,UTX,0.7234271510662221
WFC,DWDP,
WFC,CBS,0.6576054781301708
WFC,PCAR,0.6228846837750166
WFC,JCI,0.6021397915438205
WFC,L,0.6818805794381531
WFC,APTV,
WFC,FTV,
WFC,AGN,0.5985065630231605
WFC,AMG,0.681186883335127
WFC,DFS,0.5741307823469242
WFC,VMC,0.6178527860506972
WFC,BHGE,
AIV,UDR,0.9115861397112559
AIV,EQR,0.911334725307204
AIV,ESS,0.899542268208367
AIV,AVB,0.8960690810075785
AIV,REG,0.8912650571260959
AIV,KIM,0.8685741263482177
AIV,FRT,0.8676175124981617
AIV,EXR,0.8405389683577564
AIV,BXP,0.8400830939134639
AIV,SPG,0.8389175302131188
AIV,MAA,0.8333072706556747
AIV,DRE,0.8330481153804811
AIV,SLG,0.8200648481912498
AIV,GGP,0.8171948541975832
AIV,HCN,0.8098063264120464
AIV,VNO,0.8031072987585912
AIV,ARE,0.8020436271761356
AIV,PLD,0.7856658563695786
AIV,DLR,0.7764065295747632
AIV,PSA,0.7587590901092309
AIV,PYPL,
AIV,HLT,
AIV,HST,0.6105829220940223
AIV,WRK,
AIV,WLTW,
AIV,UA,
AIV,EXPE,0.5253457091799911
AIV,KHC,
AIV,EVHC,
AIV,WY,0.6088583457106275
AIV,HPQ,
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DVA,0.4869655151371021
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,BHGE,
LLY,AMGN,0.6588762542488923
LLY,AGN,0.6447202519148206
LLY,PSA,0.6316511290737551
LLY,ORCL,0.6188634922357905
LLY,SYK,0.6081505367041342
LLY,EA,0.6080756992311337
LLY,HSIC,0.5859569233368563
LLY,ARE,0.5827524183184254
LLY,PDCO,0.5769636440307544
LLY,NOC,0.574406668392721
LLY,JNJ,0.5729390689263553
LLY,STZ,0.5727191825382228
LLY,MCHP,0.5717517638723965
LLY,APH,0.5709478086039363
LLY,PPL,0.5694429063166734
LLY,MMM,0.5694413162917522
LLY,ROP,0.5694182111633713
LLY,TMO,0.5688320219760723
LLY,ESS,0.5687336569439722
LLY,HON,0.568383475907177
LLY,PYPL,
LLY,HLT,
LLY,BIIB,0.4551372984730367
LLY,CELG,0.5398340004846692
LLY,WRK,
LLY,DGX,0.544820890825483
LLY,WLTW,
LLY,CF,0.40522181385437767
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,GE,0.4291904041500497
LLY,HPQ,
LLY,PKI,0.5047905258182541
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,REGN,0.5311150566350951
LLY,DWDP,
LLY,BMY,0.46998086185784593
LLY,HCA,0.38781046920068846
LLY,APTV,
LLY,FTV,
LLY,BAX,0.5224597830548184
LLY,ALXN,0.5502371456038351
LLY,BHGE,
ZION,CMA,0.8544968213753324
ZION,RF,0.8338403010035388
ZION,STI,0.8032588579150338
ZION,KEY,0.7919189326321623
ZION,C,0.7891851589298685
ZION,PBCT,0.7647957029988849
ZION,MTB,0.7611449770037366
ZION,BBT,0.7567228081552554
ZION,PNC,0.749039111673058
ZION,USB,0.7467005491926666
ZION,JPM,0.7240895602978058
ZION,FITB,0.7239132216930825
ZION,MET,0.713872599553687
ZION,BLK,0.7020414686768541
ZION,LNC,0.700360677236211
ZION,BK,0.696871918371347
ZION,HBAN,0.6951880044717709
ZION,PFG,0.6859282066571238
ZION,PYPL,
ZION,HLT,
ZION,BAC,0.673866667534226
ZION,CFG,0.5445906645872073
ZION,WRK,
ZION,WLTW,
ZION,TAP,0.4493430335334358
ZION,UA,
ZION,NUE,0.5541793919952904
ZION,KHC,
ZION,RJF,0.6856398002019671
ZION,EVHC,
ZION,STT,0.653913366806576
ZION,HPQ,
ZION,HPE,
ZION,SCHW,0.6266578958137997
ZION,DXC,
ZION,FMC,0.6362732325287054
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,ZBH,0.6407190365170782
ATVI,BLK,0.6358122242248647
ATVI,ROP,0.6249764282329533
ATVI,AON,0.6143531039012345
ATVI,AMG,0.6070543660680379
ATVI,MMC,0.6054331975156492
ATVI,UTX,0.5935540914171543
ATVI,BEN,0.5916545339056485
ATVI,LLL,0.5705616447635771
ATVI,BRK.B,0.5689751267065671
ATVI,CA,0.5664608815386285
ATVI,IR,0.5643652914881648
ATVI,EA,0.5584915021864258
ATVI,TWX,0.5580485660876042
ATVI,AME,0.5579492660925147
ATVI,NUE,0.5538333380782855
ATVI,HON,0.553192022583092
ATVI,GS,0.5507693569345612
ATVI,GD,0.5497659500909718
ATVI,PBCT,0.5489897236383687
ATVI,PYPL,
ATVI,HLT,
ATVI,BIIB,0.3281260467341843
ATVI,WRK,
ATVI,WLTW,
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,MPC,0.43610784421610543
ATVI,GOOG,0.37111573106783663
ATVI,AMZN,0.30712588611663155
ATVI,VRSN,0.5346635046234148
ATVI,HPQ,
ATVI,JNPR,0.45647426739191105
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,GRMN,0.39071013670650595
ATVI,APTV,
ATVI,FTV,
ATVI,ADSK,0.5058489805549216
ATVI,BHGE,
PDCO,HSIC,0.7176621591338844
PDCO,MMC,0.6782877735974493
PDCO,CVS,0.6751290220629677
PDCO,PPG,0.6642162402924027
PDCO,JNJ,0.661596452972657
PDCO,UPS,0.6611839092980487
PDCO,PG,0.6594918258022507
PDCO,PSA,0.6517481185857026
PDCO,WMT,0.6468636508992935
PDCO,BXP,0.6455910488453678
PDCO,HON,0.6437606095886543
PDCO,HD,0.6432724300091452
PDCO,CCL,0.6399242482078378
PDCO,BDX,0.6345058896615589
PDCO,YUM,0.6340600892713036
PDCO,ROP,0.633670208598658
PDCO,CB,0.6335048226464474
PDCO,SLG,0.6260401061178655
PDCO,LOW,0.6216037188289534
PDCO,MMM,0.6191852510019308
PDCO,PYPL,
PDCO,XRAY,0.602260275888749
PDCO,HLT,
PDCO,V,0.5105358038748171
PDCO,WBA,0.493477098398668
PDCO,EA,0.570396964411988
PDCO,WRK,
PDCO,WLTW,
PDCO,SBUX,0.5814776768134485
PDCO,WHR,0.5077437423394259
PDCO,UA,
PDCO,CBG,0.5130668879154773
PDCO,RSG,0.5029992575095196
PDCO,KHC,
PDCO,EVHC,
PDCO,TSN,0.42899307838419004
PDCO,GPS,0.38937179218235324
PDCO,MNST,0.45028802073030205
PDCO,HPQ,
PDCO,MAC,0.32358929597898634
PDCO,HPE,
PDCO,DXC,
PDCO,MO,0.5471275876592514
PDCO,SYMC,0.542143244745032
PDCO,MCD,0.503116682124534
PDCO,DRI,0.5560663923183186
PDCO,BHF,
PDCO,BF.B,0.6024092376120402
PDCO,DWDP,
PDCO,MDLZ,0.5403048679156921
PDCO,TGT,0.6103109638266704
PDCO,APTV,
PDCO,FTV,
PDCO,BAX,0.5451972973769328
PDCO,ROST,0.453942896192768
PDCO,CAH,0.6113853124286894
PDCO,ESRX,0.5240269605805798
PDCO,IRM,0.5219321118634429
PDCO,BHGE,
PDCO,ABC,0.5881801184433191
QRVO,AVGO,0.6260934945353986
QRVO,EXPD,0.5709175090224295
QRVO,SWKS,0.5648169682326695
QRVO,XLNX,0.4939950815005282
QRVO,TXN,0.46407651460254856
QRVO,XRAY,0.4577101021314699
QRVO,KLAC,0.4354941390630194
QRVO,CRM,0.4339906772550105
QRVO,MCHP,0.43321547198636046
QRVO,ADI,0.4281443913914027
QRVO,EW,0.42497423803188344
QRVO,HBI,0.41738021657045216
QRVO,ALXN,0.4172230101753175
QRVO,BDX,0.41677526092281825
QRVO,LRCX,0.41312524329345884
QRVO,AMGN,0.41257675226287116
QRVO,ADS,0.41173596249928934
QRVO,PGR,0.41140425480310516
QRVO,DRI,0.4102198644245963
QRVO,AVY,0.4094094026213181
QRVO,PYPL,
QRVO,HLT,
QRVO,WRK,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,HON,0.8201202291140668
AME,PH,0.8036348800570033
AME,ROP,0.7949908763918103
AME,BEN,0.7832859160723235
AME,ROK,0.7698477189918432
AME,BLK,0.7534579468459464
AME,MMM,0.7506126032091059
AME,TEL,0.7469004134685395
AME,TSS,0.7465265249487327
AME,CINF,0.7421855622228697
AME,MMC,0.739202519235617
AME,UPS,0.7315601970236486
AME,UTX,0.7297084548114997
AME,CHRW,0.7277342381016764
AME,PCAR,0.7275539042647935
AME,GPC,0.7210354773548734
AME,IVZ,0.7206644806270252
AME,NWL,0.7160710410869224
AME,JPM,0.7147843825921918
AME,RTN,0.6705406018091045
AME,FBHS,0.5031600832440629
AME,PYPL,
AME,GLW,0.592243308874448
AME,JEC,0.709275236913557
AME,FOXA,0.5674702086340199
AME,HLT,
AME,APH,0.6646288637813623
AME,GILD,0.4422552960147397
AME,MRK,0.7002178884340191
AME,WBA,0.49711485265557787
AME,VFC,0.6298308761920224
AME,ADS,0.5732332709966343
AME,IBM,0.6209865512620146
AME,CTAS,0.6301439931099858
AME,DHR,0.6298044020984008
AME,FAST,0.47565788110235646
AME,WRK,
AME,EXPD,0.5724787303259009
AME,WLTW,
AME,PVH,0.4162584945665153
AME,INTU,0.5788536373152932
AME,AAPL,0.5143247693240841
AME,KMB,0.563474002560907
AME,IPG,0.5486363791954112
AME,GS,0.7042120891655556
AME,ADBE,0.5453079000161293
AME,UA,
AME,EBAY,0.4487484148697657
AME,RHI,0.6288059369561902
AME,JNJ,0.642560853023522
AME,FLR,0.6604994101130311
AME,AZO,0.5287691704576524
AME,KHC,
AME,FDX,0.5258972013368366
AME,ACN,0.5825428946158172
AME,JBHT,0.5088382885675022
AME,EVHC,
AME,CSCO,0.5885165192611728
AME,XRX,0.4916765852975868
AME,VIAB,0.6358934802448409
AME,ADI,0.5999310131446413
AME,PX,0.6559093975436204
AME,DISCK,0.4398093253825064
AME,FOX,0.5847855925941844
AME,CMI,0.6597586322911062
AME,GE,0.42307370156215496
AME,HPQ,
AME,F,0.6421557696682506
AME,EMR,0.6099448289222392
AME,AYI,0.6373925305229806
AME,RL,0.4288768743876492
AME,ETN,0.6797275854529321
AME,GWW,0.5211566541481559
AME,PWR,0.622894877529157
AME,PGR,0.6456650469354306
AME,PSX,0.562420310465759
AME,PAYX,0.69385393735583
AME,HPE,
AME,CRM,0.4741472562606348
AME,A,0.669784605383202
AME,ADM,0.6552887415750902
AME,OMC,0.6507072047496978
AME,DXC,
AME,HII,0.5842257380262369
AME,NLSN,0.6230756986496833
AME,BHF,
AME,FLS,0.6003661243995208
AME,DWDP,
AME,MSI,0.42906910936106174
AME,CBS,0.6224208590825365
AME,ANSS,0.6368104588554034
AME,JCI,0.6462263862521199
AME,MOS,0.5341131858373404
AME,APTV,
AME,ADP,0.713810779327998
AME,CTL,0.33841351421361116
AME,FTV,
AME,BAX,0.504745563438711
AME,MDT,0.6460899831544687
AME,ZBH,0.6299265514379636
AME,STX,0.563084809894979
AME,ORCL,0.7136484326359358
AME,HBI,0.43862327719200467
AME,LEG,0.6100050007735999
AME,PNR,0.6657296367901998
AME,ITW,0.6694296585996997
AME,URI,0.6334597069782053
AME,BHGE,
AVGO,CRM,0.7288138044942405
AVGO,SWKS,0.5837612987849429
AVGO,TXN,0.5816652824445632
AVGO,AMGN,0.5519311658956015
AVGO,LH,0.5477718721943474
AVGO,MMM,0.5345880999861201
AVGO,UHS,0.5278677385587428
AVGO,MCHP,0.5212549066105708
AVGO,DHR,0.5202697572232706
AVGO,CVS,0.5172596967811891
AVGO,MAR,0.5164834846569605
AVGO,KLAC,0.5151106069001588
AVGO,HBI,0.5135389429200995
AVGO,JNJ,0.5037831290359474
AVGO,FB,0.48678134924737715
AVGO,AES,0.4856015670283816
AVGO,PAYX,0.4850188055626477
AVGO,TEL,0.48000426215312414
AVGO,SEE,0.46783807410518613
AVGO,PYPL,
AVGO,HLT,
AVGO,WRK,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,HPQ,
AVGO,LKQ,0.39594033548417235
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,HCA,0.4164576669794808
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.8518536608995759
XOM,CAT,0.7679715286982677
XOM,COP,0.7486840838819758
XOM,MRO,0.7261163506720777
XOM,HES,0.7183429489759169
XOM,SLB,0.7020731540673877
XOM,OXY,0.699294322591024
XOM,EOG,0.696364127655576
XOM,HP,0.6736823774679254
XOM,JEC,0.6601144442979324
XOM,DVN,0.6600444106440864
XOM,FCX,0.6597589048862005
XOM,APC,0.6586879882354568
XOM,WMB,0.6525715352862248
XOM,APA,0.6496943731105641
XOM,ETN,0.647133009810626
XOM,HAL,0.6335484976613703
XOM,EMN,0.6295813789394781
XOM,LYB,0.6274447362235405
XOM,PNR,0.6175803319583703
XOM,PYPL,
XOM,HLT,
XOM,OKE,0.5864908421197217
XOM,WRK,
XOM,MAT,0.344149996428702
XOM,WLTW,
XOM,VLO,0.32081338507542395
XOM,UA,
XOM,NUE,0.5960723697968087
XOM,KHC,
XOM,EVHC,
XOM,COG,0.40631543392979075
XOM,HPQ,
XOM,PSX,0.5258853553811579
XOM,HPE,
XOM,NBL,0.5892048701672499
XOM,DXC,
XOM,KMI,0.5211858515181108
XOM,BHF,
XOM,DWDP,
XOM,GRMN,0.4045698130525523
XOM,APTV,
XOM,RRC,0.5110803416496577
XOM,FTV,
XOM,CHK,0.5523693760236512
XOM,BHGE,
SPGI,FISV,0.6718783595859759
SPGI,USB,0.6677375875184639
SPGI,GS,0.6645252551592616
SPGI,MCO,0.657550443155541
SPGI,BWA,0.6492360330369417
SPGI,IFF,0.6455246059268382
SPGI,AON,0.6372616664376735
SPGI,NSC,0.6357969280085009
SPGI,NWL,0.6288766686400533
SPGI,ETN,0.6227139186447963
SPGI,IVZ,0.6131903008402655
SPGI,MMC,0.6129608712173777
SPGI,COF,0.6129168321153085
SPGI,HIG,0.6116936035744481
SPGI,C,0.602478221794941
SPGI,BLK,0.6013788089506438
SPGI,PNC,0.6009285524186297
SPGI,HD,0.5934453852357202
SPGI,PYPL,
SPGI,HLT,
SPGI,WRK,
SPGI,WLTW,
SPGI,ADBE,0.5431941450446888
SPGI,UA,
SPGI,KHC,
SPGI,IQV,0.5246254218234876
SPGI,FDX,0.5427212763330025
SPGI,EVHC,
SPGI,HPQ,
SPGI,TRIP,0.5375445619576651
SPGI,HPE,
SPGI,DXC,
SPGI,BHF,
SPGI,EFX,0.5486145826311789
SPGI,NVDA,0.5178248489862801
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,CSX,0.5224070643219368
SPGI,KSU,0.527156327337045
SPGI,IRM,0.48419193975612623
SPGI,SYY,0.4857028519236685
SPGI,DFS,0.5305410923941823
SPGI,BHGE,
RTN,GD,0.8101357292924
RTN,LLL,0.7722683787134977
RTN,PAYX,0.7721166821991804
RTN,ADP,0.7358680799111944
RTN,ZBH,0.7083673439884268
RTN,UTX,0.694797967680845
RTN,LMT,0.6932843075817076
RTN,HON,0.6856413886572531
RTN,GPC,0.6855431311001038
RTN,KLAC,0.684744440887335
RTN,MMM,0.6651134517368691
RTN,CAH,0.6598639652232297
RTN,MMC,0.6595926367081592
RTN,F,0.6484708338196475
RTN,LOW,0.6330799133560304
RTN,HSIC,0.6308070220529228
RTN,SNPS,0.6242773862308929
RTN,SYK,0.6166915647776762
RTN,PFG,0.615478214002061
RTN,PYPL,
RTN,GLW,0.6022238490825054
RTN,HLT,
RTN,RCL,0.4411882847739138
RTN,WBA,0.4846710818342391
RTN,WRK,
RTN,WLTW,
RTN,ALB,0.3572059169813025
RTN,UA,
RTN,HSY,0.5832394171569947
RTN,GM,0.5313911538427678
RTN,KHC,
RTN,EVHC,
RTN,QCOM,0.5374629512155619
RTN,AMAT,0.6103220538080647
RTN,COST,0.4687430295399836
RTN,CAG,0.43910040130285827
RTN,INFO,0.5398929676570601
RTN,HPQ,
RTN,HRS,0.45620021976357567
RTN,CDNS,0.4522988293737708
RTN,HPE,
RTN,DXC,
RTN,HII,0.5482491569866763
RTN,PEP,0.6141516961677937
RTN,BHF,
RTN,AOS,0.5762696936604722
RTN,XLNX,0.5935328973723087
RTN,DWDP,
RTN,DPS,0.44372264260780575
RTN,CBS,0.5606846744393212
RTN,APTV,
RTN,FTV,
RTN,MAS,0.5253346200579563
RTN,LRCX,0.5571297225104163
RTN,COL,0.5922356878875398
RTN,BHGE,
VRTX,ILMN,0.5831908002978007
VRTX,AMGN,0.5454585847815762
VRTX,INCY,0.535597727568353
VRTX,LRCX,0.48423995610934756
VRTX,INTU,0.482394563911707
VRTX,REGN,0.47183463686976673
VRTX,JWN,0.4566031652837816
VRTX,ADP,0.455763584163205
VRTX,HSIC,0.44955114904750476
VRTX,PAYX,0.44790950090769044
VRTX,ADBE,0.4375279055865534
VRTX,SRCL,0.4226579816272425
VRTX,CELG,0.41864255457143534
VRTX,IDXX,0.41391440997714973
VRTX,QCOM,0.41352917620814045
VRTX,AGN,0.40856065358797516
VRTX,JBHT,0.4037231621470996
VRTX,KMB,0.4025115046213371
VRTX,XLNX,0.40160394028444946
VRTX,ABC,0.39851362815589497
VRTX,PYPL,
VRTX,HLT,
VRTX,WRK,
VRTX,WLTW,
VRTX,ALB,0.34240025359506676
VRTX,UA,
VRTX,CBOE,0.38336289908571736
VRTX,KHC,
VRTX,EVHC,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,SEE,0.7774377893638375
WYN,MAR,0.7398090046001023
WYN,MU,0.7327367378501923
WYN,MLM,0.6434820826079705
WYN,AVY,0.6300809886567456
WYN,NKE,0.5857310039025988
WYN,KLAC,0.5574555304279035
WYN,HSIC,0.5553343755100925
WYN,CVS,0.552261861931855
WYN,AMAT,0.5392714290046994
WYN,SBUX,0.5273040941106896
WYN,LRCX,0.5271216567149429
WYN,CCL,0.5221568535007122
WYN,NCLH,0.5209270945181467
WYN,SHW,0.5189962395798666
WYN,XRAY,0.5162223212594892
WYN,CI,0.5098781068144576
WYN,FISV,0.5096086013945503
WYN,ANTM,0.5094033907032833
WYN,SYK,0.5067633483244156
WYN,PYPL,
WYN,HLT,
WYN,RCL,0.41889792861653474
WYN,ULTA,0.455668885420721
WYN,WYNN,0.3826919285145654
WYN,WRK,
WYN,WLTW,
WYN,SIG,0.45904720680783884
WYN,UA,
WYN,KHC,
WYN,EVHC,
WYN,HPQ,
WYN,MGM,0.4455828554633435
WYN,HPE,
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,FTV,
WYN,RHT,0.44446795144733886
WYN,BHGE,
DVN,MRO,0.8357596113839536
DVN,APA,0.7718544472411863
DVN,COP,0.7702802714714273
DVN,HES,0.7526802543949797
DVN,EOG,0.7483577561224362
DVN,APC,0.7444390167310942
