source,target,weight
UNM,AIG,0.6608262127113468
UNM,DE,0.41023455740934694
UNM,AMP,0.6731139457023653
UNM,PGR,0.4745000621917418
UNM,CINF,0.44603777554712404
UNM,SCHW,0.6577577999499045
UNM,M,0.4420593403083222
UNM,DXC,
UNM,UNP,0.6698873510715971
UNM,BHF,
UNM,AXP,0.5487678214363488
UNM,CVS,0.3046525363960627
UNM,DWDP,
UNM,HIG,0.4275372659779308
UNM,APTV,
UNM,DAL,0.5529900846520797
UNM,CMA,0.7368319243354542
UNM,DFS,0.6313216363553695
UNM,COL,0.4748569086198354
UNM,BEN,0.7085464305462974
UNM,BHGE,
UNM,CNC,0.3457678531634813
XYL,WFC,0.5612599141317329
XYL,FTI,0.5541207306959778
XYL,ZION,0.5450091387143199
XYL,BEN,0.5443854034232793
XYL,PNR,0.5410462303629132
XYL,MLM,0.5368464595298494
XYL,LNC,0.5324544220895211
XYL,CMI,0.530159574877213
XYL,PRU,0.5259604579070744
XYL,MTB,0.5253374698744911
XYL,LH,0.5250713448608345
XYL,ETN,0.5208226850112923
XYL,TMK,0.5195570362249194
XYL,PH,0.5174030751409532
XYL,DOV,0.5159925382813948
XYL,USB,0.5152176993570388
XYL,KEY,0.5128528440006668
XYL,ROK,0.49807731718943066
XYL,STI,0.49739344834354027
XYL,IVZ,0.4962443034408303
XYL,NFLX,0.3324160308689561
XYL,HLT,0.4635688488449513
XYL,HAS,0.3100206088830142
XYL,CBOE,0.3607226015191239
XYL,CINF,0.40631450268766756
XYL,DXC,
XYL,BHF,
XYL,DWDP,
XYL,APTV,
XYL,VMC,0.4822826450543774
XYL,BHGE,
AJG,MMC,0.59839071762882
AJG,AON,0.5896781326814503
AJG,WLTW,0.5449189156862386
AJG,FISV,0.5115971191628159
AJG,VRSK,0.5112423921788612
AJG,YUM,0.5110433216024391
AJG,HON,0.5065954498132161
AJG,CB,0.5018289632983035
AJG,ITW,0.49104805614716285
AJG,AFL,0.4757895562789678
AJG,ZTS,0.47260366372723067
AJG,MMM,0.4698657913307575
AJG,K,0.4697903076455675
AJG,HRB,0.46719408029441795
AJG,HSY,0.45939184527796106
AJG,MCO,0.4580610753419238
AJG,MSFT,0.45508962669426567
AJG,ACN,0.45066220058730777
AJG,XL,0.45038475493896446
AJG,MKC,0.44247599034821783
AJG,ULTA,0.3634374681314545
AJG,ALLE,0.41968371813169303
AJG,WYNN,0.3624519065317654
AJG,DGX,0.43326252718142894
AJG,BLL,0.40975927971985365
AJG,ALL,0.40910078965541735
AJG,TRIP,0.39850807233182
AJG,AYI,0.34555454865769514
AJG,SYK,0.4096160876877751
AJG,HRS,0.39506789805632514
AJG,FIS,0.3604818733104518
AJG,MGM,0.33228143133690113
AJG,DXC,
AJG,BHF,
AJG,VAR,0.3673610901469851
AJG,DWDP,
AJG,APTV,
AJG,RRC,0.30441517748684493
AJG,ADP,0.42555497966281364
AJG,FTV,0.4368287064880692
AJG,BSX,0.35178645958084837
AJG,BHGE,
AJG,NDAQ,0.4223619963244214
WFC,RF,0.7914325313880771
WFC,MTB,0.787452650223813
WFC,USB,0.7849703869710181
WFC,STI,0.7649061791033077
WFC,CFG,0.7643177022958396
WFC,HBAN,0.7600607503405147
WFC,BBT,0.7594599633175299
WFC,ZION,0.7482552405170676
WFC,PRU,0.7407394595196292
WFC,BAC,0.7378847244321856
WFC,PBCT,0.7317736622797705
WFC,CMA,0.7312906016071534
WFC,LNC,0.7258631000419355
WFC,C,0.7224275438792205
WFC,MS,0.7214380997368631
WFC,AME,0.7164951029837162
WFC,TMK,0.7151689619390945
WFC,KEY,0.7142573936862738
WFC,GS,0.7114062594305655
WFC,LUK,0.709080359202221
WFC,WYN,0.5417091295964476
WFC,TROW,0.5164206278728585
WFC,HLT,0.36102393552190404
WFC,MAR,0.4922956101347319
WFC,HST,0.4964393783580368
WFC,CTAS,0.45198645964613704
WFC,LLL,0.3374095946530815
WFC,BWA,0.632828632755433
WFC,RHI,0.5464085232754645
WFC,CBG,0.557280549373564
WFC,GM,0.4874012584599417
WFC,BA,0.46581434708492414
WFC,NTRS,0.6276907553441412
WFC,BLK,0.6493886161580504
WFC,TEL,0.4673062944246812
WFC,BRK.B,0.7086102511955875
WFC,VIAB,0.41255002432781146
WFC,FLIR,0.5229707296706677
WFC,CMI,0.545110752002855
WFC,F,0.537120148485819
WFC,EMR,0.5247368012651191
WFC,PGR,0.44704738930280163
WFC,IR,0.5797365406994255
WFC,DXC,
WFC,UNP,0.6468284675607991
WFC,BHF,
WFC,CME,0.45873549358893484
WFC,DWDP,
WFC,ROK,0.6735045666422285
WFC,PCAR,0.6207500900447068
WFC,L,0.5997970305740397
WFC,APTV,
WFC,DAL,0.5578768749536948
WFC,PH,0.640300367305293
WFC,DFS,0.6450310386334661
WFC,COL,0.44886711347256586
WFC,VMC,0.461113312444537
WFC,BHGE,
AIV,UDR,0.8517183091187591
AIV,ESS,0.8149815821419414
AIV,AVB,0.7561501624925954
AIV,PSA,0.6939046293017009
AIV,EQR,0.6919391931613812
AIV,REG,0.6872246944969195
AIV,FRT,0.6806879748684802
AIV,EXR,0.6580857436455756
AIV,MAA,0.6506692890828967
AIV,VNO,0.6331247463977239
AIV,O,0.623576522605287
AIV,HCN,0.6197751318577451
AIV,VTR,0.6132459213433907
AIV,BXP,0.6037740412969975
AIV,KIM,0.5668554143223371
AIV,HCP,0.5457738784069739
AIV,PLD,0.5390449088902647
AIV,ARE,0.5358905979742115
AIV,GGP,0.5095403794035884
AIV,DRE,0.4995076242511562
AIV,AAPL,0.3196591086374221
AIV,TSN,0.2952924126841477
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,BHGE,
LLY,DE,0.5972062913492678
LLY,BIIB,0.39513752973874433
LLY,MDLZ,0.36214685527682705
LLY,HPQ,0.35565065038278204
LLY,KHC,0.3474946914119385
LLY,JEC,0.343813002836881
LLY,PPL,0.3399398310610323
LLY,TMO,0.33677861657832797
LLY,CTL,0.33206068791577453
LLY,COO,0.32903141365385463
LLY,AWK,0.314471277672346
LLY,SCG,0.31200178855046895
LLY,NEM,0.31047613341942104
LLY,PEP,0.29558395143752025
LLY,BF.B,0.29324910181638586
LLY,ES,0.2908808679323793
LLY,TIF,0.2906756125454568
LLY,NI,0.29029399135718703
LLY,LNT,0.28564548252052646
LLY,EQT,0.28360971889948533
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,BHGE,
ZION,RF,0.888093673028106
ZION,KEY,0.8842164875292301
ZION,FITB,0.8751633260888605
ZION,CMA,0.8693970770305846
ZION,STI,0.8508710633534037
ZION,BAC,0.8478576705040447
ZION,JPM,0.8417140131067796
ZION,LNC,0.8361587834476908
ZION,CFG,0.8259950843133397
ZION,MS,0.819847003861771
ZION,USB,0.8196765812641752
ZION,MTB,0.8182556008192927
ZION,GS,0.816241763438651
ZION,PBCT,0.810920644570139
ZION,PRU,0.8071653255451565
ZION,BBT,0.7979580671003846
ZION,PNC,0.7922113014025548
ZION,COF,0.7851588186475208
ZION,HBAN,0.77777554130727
ZION,SYF,0.7409232250476498
ZION,JEC,0.4804576687815987
ZION,KMX,0.4789422343113722
ZION,NAVI,0.5575464986265916
ZION,IVZ,0.6498150103754728
ZION,UAL,0.5165723414665596
ZION,AIZ,0.44966012002093747
ZION,CBG,0.5650192250848763
ZION,SNA,0.48840882563341564
ZION,MTD,0.44067851528944757
ZION,RJF,0.6536880733810037
ZION,NTRS,0.5962923345700895
ZION,STT,0.6162977484315965
ZION,FLIR,0.5823723469091129
ZION,MET,0.6738051221378325
ZION,C,0.7337885868076477
ZION,MLM,0.5384539621340334
ZION,PWR,0.586833994905342
ZION,ROP,0.47504082336242964
ZION,AMP,0.6018111598166874
ZION,PGR,0.43064686585028233
ZION,CINF,0.4435102658910908
ZION,SCHW,0.7067499711712846
ZION,TMK,0.7537554473243665
ZION,ETFC,0.5621862297498206
ZION,DXC,
ZION,UNP,0.5905239241937456
ZION,BHF,
ZION,AOS,0.5163117380491541
ZION,DWDP,
ZION,HIG,0.4675184345272867
ZION,L,0.5769427788400242
ZION,APTV,
ZION,LUK,0.7445512047612969
ZION,DAL,0.5677889861193819
ZION,DFS,0.6545360765517072
ZION,BHGE,
ATVI,NWSA,0.6481810184116548
ATVI,NWS,0.6464864420474964
ATVI,MHK,0.570154956913123
ATVI,EA,0.5462672350695205
ATVI,CBG,0.4696138937284177
ATVI,LEN,0.46838878049179483
ATVI,PCLN,0.41942331404691274
ATVI,EFX,0.4030679913248384
ATVI,DHI,0.38950224174673026
ATVI,IPG,0.38722254675479434
ATVI,MAS,0.3500705983341365
ATVI,ORCL,0.3484618335050398
ATVI,ARNC,0.33747105391625004
ATVI,WBA,0.3234745665035148
ATVI,FE,0.31840022640431864
ATVI,ABT,0.308173570447443
ATVI,PHM,0.30584328029550795
ATVI,FBHS,0.30082460615920065
ATVI,AEP,0.2967828652084936
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,BHGE,
PDCO,MDT,0.7239632223568105
PDCO,ABT,0.5500320495226657
PDCO,HCA,0.5365412568769059
PDCO,DLTR,0.47922813640595024
PDCO,JNJ,0.4468411271770873
PDCO,TMO,0.4312969960859687
PDCO,CNC,0.40383144030444035
PDCO,CPB,0.3916356990448085
PDCO,CELG,0.3912056968844376
PDCO,ABBV,0.3909024323263454
PDCO,WAT,0.37275847363032777
PDCO,EW,0.35789207764548814
PDCO,MOS,0.34902432053096993
PDCO,COO,0.3456925948473309
PDCO,BSX,0.3434558486258649
PDCO,LOW,0.3411656192414879
PDCO,ADI,0.34070535715866923
PDCO,CME,0.32599087673511373
PDCO,ALGN,0.320876939354607
PDCO,ISRG,0.31517429583783824
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,HUM,0.29123697018679734
PDCO,APTV,
PDCO,BHGE,
QRVO,SWKS,0.7591075938666105
QRVO,LRCX,0.6425801584804176
QRVO,MCHP,0.6334167699863715
QRVO,ADSK,0.6222736206322532
QRVO,ADI,0.5973428023023263
QRVO,KLAC,0.5949049169607049
QRVO,AMAT,0.5791946534697691
QRVO,TXN,0.5410471738038278
QRVO,GLW,0.5204840435959838
QRVO,IFF,0.5170874601631097
QRVO,ZTS,0.5001207632810163
QRVO,CRM,0.49889915404919816
QRVO,AVGO,0.4922672828979582
QRVO,SNPS,0.48722958445722553
QRVO,NCLH,0.48709655824505876
QRVO,NTAP,0.47999244111459827
QRVO,APH,0.4786181871268921
QRVO,MHK,0.47173143752707203
QRVO,BEN,0.45465384495108324
QRVO,ORCL,0.45274668552656017
QRVO,ALGN,0.43100492371520793
QRVO,BLL,0.41487435321724064
QRVO,EXPE,0.44208218578387753
QRVO,AMD,0.31856209023868926
QRVO,MU,0.41567516909311225
QRVO,INFO,0.3581570826231323
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,ILMN,0.3660768703441027
QRVO,IT,0.44424887212395775
QRVO,BHGE,
AME,TMK,0.7318799809540716
AME,DOV,0.7302263535589855
AME,MTB,0.7267102963833175
AME,FLS,0.7142332344165139
AME,BWA,0.7059573024707692
AME,LNC,0.7018696620944563
AME,BAC,0.6806833891132219
AME,PFG,0.6703064841507566
AME,STI,0.6657421196753028
AME,C,0.6652943750532201
AME,BBT,0.6621155707051749
AME,BRK.B,0.6599888345362077
AME,HBAN,0.648130681119256
AME,BK,0.6466681165113166
AME,GS,0.64407451111882
AME,RF,0.6410096426068307
AME,BLK,0.638131494598802
AME,PNR,0.6370983897833536
AME,WYN,0.5772165819760977
AME,TROW,0.5039556556551341
AME,HST,0.49659412268026215
AME,KMX,0.47814355282044363
AME,IVZ,0.6077503428471472
AME,PVH,0.37292246928620004
AME,NSC,0.5251755632709928
AME,GM,0.5043475063288451
AME,JBHT,0.5813684713519947
AME,NTRS,0.6215926006314504
AME,TIF,0.4640119063934762
AME,GPS,0.38357403966054965
AME,MET,0.6223440551208197
AME,F,0.5832405114263542
AME,EMR,0.5621193812517896
AME,AIG,0.5905023202767696
AME,GWW,0.4876184175982292
AME,PSX,0.48822416228609317
AME,HOG,0.5928548639591362
AME,DXC,
AME,UNP,0.6111736264840623
AME,DRI,0.5897979824493093
AME,BHF,
AME,ECL,0.4696112278591182
AME,NWSA,0.33355562894593593
AME,DWDP,
AME,ROK,0.5923148044472524
AME,APTV,
AME,PH,0.6159126877176413
AME,COL,0.48924832643285376
AME,BHGE,
AVGO,TXN,0.639144828964758
AVGO,ADI,0.6391136124894482
AVGO,INTC,0.5798453042070637
AVGO,ADBE,0.5431972867170323
AVGO,MCHP,0.5424011591752943
AVGO,LRCX,0.5310639597771228
AVGO,GOOG,0.5179697105075489
AVGO,NCLH,0.5055227865643417
AVGO,GOOGL,0.5043876589202573
AVGO,MKC,0.5004458123132947
AVGO,MSFT,0.4954292676194131
AVGO,KLAC,0.4933320362394911
AVGO,AMAT,0.49162030963076203
AVGO,GLW,0.4831693739049375
AVGO,PCLN,0.48250619244767073
AVGO,IFF,0.4818440836246061
AVGO,ITW,0.4690781786073528
AVGO,CCL,0.4661364904645102
AVGO,MAS,0.46598236800999815
AVGO,CERN,0.3034669633907305
AVGO,VLO,0.4363196407015045
AVGO,AAPL,0.4254299850556664
AVGO,EBAY,0.34469085861722637
AVGO,SWKS,0.4656715143887756
AVGO,PX,0.4082233070439907
AVGO,FB,0.4515303520462474
AVGO,PPG,0.46118548317594416
AVGO,DXC,
AVGO,SYMC,0.43473007197423436
AVGO,BHF,
AVGO,NVDA,0.27839465048782147
AVGO,DWDP,
AVGO,HUM,0.3168007526104244
AVGO,APTV,
AVGO,FTV,0.43310777479693835
AVGO,BHGE,
XOM,NBL,0.6007026780105352
XOM,CVX,0.597921061315361
XOM,OXY,0.5936023816641879
XOM,APA,0.551373244552614
XOM,COP,0.5341285107047699
XOM,HES,0.5095464067674085
XOM,PSX,0.5071833980797559
XOM,SLB,0.5027774315373025
XOM,OKE,0.4928460726756731
XOM,HAL,0.4849702887925348
XOM,CXO,0.48225770537958695
XOM,EOG,0.48029304714308924
XOM,APC,0.47447180322658183
XOM,MRO,0.4740639976875334
XOM,MPC,0.47376951898206854
XOM,L,0.45442224821147675
XOM,TRV,0.45356506780118366
XOM,DVN,0.45091151695443527
XOM,DOV,0.44375523218048485
XOM,ALXN,0.4331130657864733
XOM,MRK,0.29509393957858077
XOM,CB,0.4181934619036579
XOM,ADM,0.40058924716452965
XOM,DXC,
XOM,BHF,
XOM,NVDA,0.29910335088222506
XOM,DWDP,
XOM,APTV,
XOM,BHGE,
SPGI,MCO,0.7740513133146784
SPGI,EL,0.599608077500986
SPGI,IBM,0.5956282775207392
SPGI,CNC,0.517696310151997
SPGI,STX,0.5102021212607795
SPGI,VRSN,0.5099595231676374
SPGI,V,0.5068621961307312
SPGI,RHT,0.4898915229011513
SPGI,ADBE,0.4670895492509606
SPGI,HRL,0.46171003626924306
SPGI,GOOG,0.4460811286366827
SPGI,WLTW,0.4439740979378523
SPGI,CRM,0.43262862777990596
SPGI,FB,0.4306673171260037
SPGI,ALLE,0.4263913843945116
SPGI,GOOGL,0.4250189594661367
SPGI,ADSK,0.4245632266980006
SPGI,FISV,0.4236365159513141
SPGI,ANSS,0.42294941637688405
SPGI,PCLN,0.41954890009778806
SPGI,CBOE,0.3608491379846093
SPGI,EXPE,0.38966622578833987
SPGI,INFO,0.37106804089938683
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,KSU,0.3294342888830497
SPGI,BHGE,
RTN,NOC,0.8196067481300825
RTN,GD,0.5617385294240742
RTN,MAT,0.4708926970794736
RTN,FFIV,0.4549351081103964
RTN,LMT,0.43958670955591594
RTN,DISH,0.38028940116539117
RTN,HRS,0.3709085752043079
RTN,SWK,0.3705669025297076
RTN,TSS,0.363155545286061
RTN,UTX,0.3605565403262792
RTN,ALLE,0.35426806067418104
RTN,NFLX,0.3498085031548583
RTN,MA,0.33623953092832637
RTN,ITW,0.3351830100603733
RTN,HAS,0.3336008253474098
RTN,HII,0.32885089852328897
RTN,LRCX,0.3288478883923245
RTN,KLAC,0.32758370775288026
RTN,NLSN,0.32337901395211477
RTN,NAVI,0.3214813032483703
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,ALXN,0.3052759424157214
RTN,BHGE,
VRTX,INCY,0.6124666300494797
VRTX,CELG,0.5516986019398477
VRTX,DHR,0.4909968213273531
VRTX,IQV,0.48887465254286216
VRTX,ABBV,0.46542854620010987
VRTX,TRIP,0.46456806894979746
VRTX,AMGN,0.4549241112093684
VRTX,ZBH,0.4234790973747262
VRTX,WAT,0.41625104339030244
VRTX,TMO,0.41553939257072053
VRTX,XRAY,0.41341701329800584
VRTX,COO,0.4120768963317452
VRTX,FB,0.41119752607549587
VRTX,DGX,0.40368569159622214
VRTX,BAX,0.3927881178177409
VRTX,HOLX,0.37392468069850815
VRTX,PFE,0.37136716872186687
VRTX,MYL,0.3703768245411244
VRTX,SNPS,0.36406023971503443
VRTX,MDT,0.3528969975305411
VRTX,MRK,0.3490201723650712
VRTX,DXC,
VRTX,BHF,
VRTX,REGN,0.31894052125956707
VRTX,DWDP,
VRTX,APTV,
VRTX,AGN,0.3431207920163938
VRTX,CI,0.35080677515345726
VRTX,BHGE,
WYN,MAR,0.6538945567378776
WYN,TMK,0.6233508279610843
WYN,LNC,0.5902167161861832
WYN,DRI,0.577044369931552
WYN,BWA,0.5534041935509523
WYN,BRK.B,0.552190273207527
WYN,MTB,0.5417091169893821
WYN,PBCT,0.5397867512237855
WYN,PNC,0.5372299132073554
WYN,COF,0.5326983568538439
WYN,USB,0.5277479668103672
WYN,L,0.5251871259199281
WYN,AIG,0.5213129681778533
WYN,IR,0.5197812187509248
WYN,STI,0.5187732328747776
WYN,PRU,0.5170360319795024
WYN,CMA,0.5063373704122744
WYN,BAC,0.5025079128015584
WYN,ADS,0.463829575972533
WYN,HRB,0.38519149069391456
WYN,CMCSA,0.3647667827339296
WYN,CTAS,0.4526625152905794
WYN,SBUX,0.43059928429465527
WYN,COG,0.3040530242741903
WYN,MMM,0.3715414894943245
WYN,DXC,
WYN,BHF,
WYN,TWX,0.32094043129818267
WYN,DWDP,
WYN,APTV,
WYN,RRC,0.35175233348074
WYN,FL,0.49545178730023265
WYN,BHGE,
DVN,MRO,0.920559895558281
DVN,APC,0.8933163493979567
DVN,XEC,0.8790134437254489
DVN,EOG,0.8670044228364988
DVN,CXO,0.8447595970141358
DVN,NFX,0.8383516850989607
DVN,APA,0.8373031555901288
DVN,COP,0.8278056584314407
DVN,HAL,0.8138704045876153
DVN,HES,0.8121380814049214
DVN,PXD,0.7979820476844063
DVN,NBL,0.7221441168968589
DVN,SLB,0.7017227027632967
DVN,LYB,0.6883797755351766
DVN,OXY,0.6842750297546049
DVN,CHK,0.6801689740835014
DVN,HP,0.6531554195452052
DVN,NOV,0.6509338264444435
DVN,KMI,0.630873610766605
DVN,OKE,0.6207948473681645
DVN,CF,0.40486726723649996
DVN,FTI,0.598941217548371
DVN,DXC,
DVN,FMC,0.43544411122824056
DVN,BHF,
DVN,DWDP,
DVN,MOS,0.3991506640482308
DVN,APTV,
DVN,CVX,0.5688439271482137
DVN,URI,0.48413078907767615
DVN,BHGE,
DVN,WMB,0.4111358920719031
AET,ANTM,0.6180172001645788
AET,UNH,0.5705730352955426
AET,DVA,0.4176792303330296
AET,HUM,0.38978227979130664
AET,CSCO,0.38565963527787167
AET,GE,0.381948727284584
AET,GM,0.37053431714249635
AET,COL,0.3704767837354097
AET,CNC,0.34760670592724346
AET,KEY,0.33108096706460877
AET,CMCSA,0.3267554755925336
AET,LNC,0.3246507700757065
AET,UNP,0.3237788737232602
AET,CELG,0.31853451539478206
AET,TROW,0.31352787559156503
AET,SCHW,0.31216247548453596
AET,AZO,0.30488471080727503
AET,BIIB,0.30307376004674086
AET,ALGN,0.293635031063643
AET,TWX,0.2932215771652811
NFLX,MNST,0.41613055102217905
NFLX,GD,0.4056527016861884
NFLX,NOC,0.393801973108152
NFLX,PNR,0.3546877084266284
NFLX,ADSK,0.35438281912508707
NFLX,MO,0.3514943579256676
NFLX,CI,0.34480476129088833
NFLX,AMAT,0.3340120260423579
NFLX,CHD,0.32536402893574995
NFLX,HUM,0.3216299998052716
NFLX,FTV,0.3214223580036808
NFLX,CSX,0.3131484557954365
NFLX,LRCX,0.3123531007843138
NFLX,GPN,0.2984154155879241
NFLX,IR,0.2964898514026116
NFLX,NTAP,0.29101285232950214
NFLX,INTC,0.29079223996061093
NFLX,MGM,0.28887814260355005
NFLX,CMG,0.23423111514340364
CHTR,CMCSA,0.6525301592638951
CHTR,RCL,0.5721870371111251
CHTR,SHW,0.5351213740299527
CHTR,CCL,0.4814917630538925
CHTR,MCK,0.47655471062913196
CHTR,LUV,0.46270212584377085
CHTR,SNI,0.45912816195946216
CHTR,FFIV,0.40111397635805573
CHTR,NCLH,0.4000732503196371
CHTR,URI,0.3914718401073335
CHTR,CBS,0.38788415912898233
CHTR,FOX,0.371862933136634
CHTR,CLX,0.3693616284096982
CHTR,FOXA,0.3685069311159461
CHTR,WLTW,0.34981156331091523
CHTR,AAL,0.3485505393174539
CHTR,HD,0.3465499390295091
CHTR,MAT,0.3428094354442852
CHTR,BBY,0.33665672432502364
CHTR,TXN,0.33304243799194566
CHTR,LLL,0.3196824145394323
CHTR,LMT,0.3074309517707505
FBHS,MAS,0.7358306339023951
FBHS,MHK,0.6248565558399921
FBHS,LEN,0.541337885817183
FBHS,ADBE,0.5341362386475981
FBHS,ARNC,0.5329461948727733
FBHS,DHI,0.5251278837879952
FBHS,CRM,0.515748559945582
FBHS,LEG,0.514922915746148
FBHS,FB,0.507233801169955
FBHS,BEN,0.48911937437719244
FBHS,PPG,0.4874893298923505
FBHS,DISH,0.4852094801788483
FBHS,V,0.4848648049671451
FBHS,GLW,0.4837188080604806
FBHS,PCLN,0.4803432660190952
FBHS,MLM,0.4733245424578675
FBHS,INTU,0.46747521733929026
FBHS,PYPL,0.46309255848535813
FBHS,VRSK,0.4536734970937425
FBHS,ALGN,0.4464095647398053
FBHS,FOXA,0.3450110967354517
FBHS,CF,0.36436048847285957
FBHS,EW,0.387280462022525
FBHS,FOX,0.3820628939816061
FBHS,STZ,0.36663579040477373
FBHS,PKG,0.4323840711586099
FBHS,SEE,0.3484840252786361
FBHS,KSU,0.31503703643973185
LB,KSS,0.8078554596594669
LB,M,0.7232154840169337
LB,JWN,0.7107417592901316
LB,FL,0.6578955991195509
LB,RHI,0.6461601973700645
LB,SIG,0.5936605757648354
LB,IT,0.5208558739995859
LB,BBY,0.5083356467703134
LB,TWX,0.49009866437136546
LB,TPR,0.4892993024352297
LB,DLTR,0.4780051768777429
LB,F,0.46166821998618196
LB,GM,0.4605812082612834
LB,KORS,0.4602972549746529
LB,DISCK,0.4590611349290777
LB,HD,0.45481148058442333
LB,TIF,0.45335194099916265
LB,DFS,0.44814348327679343
LB,TSCO,0.4432004064317917
LB,LOW,0.4388288314463528
LB,DISCA,0.4303745604855245
LB,GPS,0.4190027522419326
LB,ALK,0.4055657960375563
LB,TRV,0.4135234744562213
LB,JCI,0.4247632798920857
LB,ROST,0.3763982165293223
PYPL,GOOGL,0.5875258517956852
PYPL,GOOG,0.5651713508965633
PYPL,MA,0.5651533936266836
PYPL,CRM,0.5541931200047385
PYPL,TSS,0.5342651696673378
PYPL,EL,0.5322645849305362
PYPL,FISV,0.5297552908747482
PYPL,ADBE,0.5241885679032801
PYPL,MAS,0.5054635788339688
PYPL,APH,0.4902445354337578
PYPL,FB,0.48708282636747824
PYPL,SBAC,0.48398201158706644
PYPL,CHD,0.47720655856978694
PYPL,VRSN,0.4736508928021406
PYPL,FIS,0.4649894049236268
PYPL,CA,0.4623787782944318
PYPL,TXN,0.45764930085984884
PYPL,MHK,0.45751706665406494
PYPL,SNPS,0.45362629941730587
PYPL,ALB,0.4283100963121915
PYPL,AMZN,0.42214760537417934
