source,target,weight
AJG,MYL,0.41918912117293317
AJG,BHGE,
WFC,USB,0.8177106085296464
WFC,C,0.7826818502258887
WFC,STI,0.7809764150847405
WFC,BEN,0.7719930089444748
WFC,BBT,0.7696559760983104
WFC,PNC,0.7658714515754474
WFC,DIS,0.7630217719556697
WFC,BLK,0.7471664361244672
WFC,UTX,0.7377160060521779
WFC,HIG,0.7312780538079112
WFC,COF,0.7298477427933996
WFC,MTB,0.7272835165055893
WFC,KEY,0.7218641531978438
WFC,VZ,0.7217943224764378
WFC,MS,0.7194340465833372
WFC,JPM,0.7111032240760249
WFC,GS,0.7088743632674452
WFC,PBCT,0.7005008995806623
WFC,HBAN,0.7001021715141714
WFC,ZION,0.6995919350690726
WFC,SPGI,0.6152645428568047
WFC,PYPL,
WFC,VRSK,0.4486554290818139
WFC,SYF,0.4685107191668778
WFC,HLT,
WFC,V,0.6281247389661176
WFC,WRK,
WFC,PFG,0.6983381843565731
WFC,WLTW,
WFC,FITB,0.6631941917541497
WFC,LNC,0.691741699793776
WFC,UA,
WFC,NUE,0.5311095392226272
WFC,KHC,
WFC,NTRS,0.6192271728782882
WFC,EVHC,
WFC,STT,0.6605066491848237
WFC,ALL,0.6228430708089905
WFC,HPQ,
WFC,MCO,0.6284744759222994
WFC,AMP,0.6395090733589873
WFC,PGR,0.6759166920078967
WFC,HPE,
WFC,BK,0.6575781979555195
WFC,NWS,0.5340130981412627
WFC,DXC,
WFC,FMC,0.5257458134806784
WFC,BHF,
WFC,AXP,0.576724618472985
WFC,NWSA,0.5368837280568561
WFC,DWDP,
WFC,CBS,0.5823998849594396
WFC,L,0.6420497765729595
WFC,APTV,
WFC,RF,0.61314471298462
WFC,FTV,
WFC,CMA,0.6465728852100348
WFC,AMG,0.6931563822325928
WFC,DFS,0.5528288065235137
WFC,BHGE,
AIV,ESS,0.9109354926701062
AIV,AVB,0.9081472350772615
AIV,UDR,0.9058901387700921
AIV,EQR,0.8965816996594247
AIV,REG,0.8937087447996744
AIV,MAA,0.8726189976881392
AIV,KIM,0.8624252655166719
AIV,VNO,0.8521700986460222
AIV,BXP,0.8421045695864547
AIV,FRT,0.839226264762604
AIV,SLG,0.8312630310643749
AIV,SPG,0.8288490972916488
AIV,DRE,0.8254672711868755
AIV,HCN,0.7991701433809061
AIV,PSA,0.7972674402191079
AIV,ARE,0.7871035902917897
AIV,DLR,0.7792277601141528
AIV,PLD,0.773830096747323
AIV,GGP,0.7700963944826076
AIV,EXR,0.7312776954432763
AIV,PYPL,
AIV,HLT,
AIV,WRK,
AIV,WLTW,
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,HPQ,
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DVA,0.4990603034424386
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,HCP,0.716170482922832
AIV,BHGE,
LLY,AMGN,0.6715508485613954
LLY,AGN,0.670959118915212
LLY,ORCL,0.6638805019036889
LLY,JNJ,0.6633122020340307
LLY,MDT,0.6533282314674476
LLY,NOC,0.6412071532400309
LLY,PPG,0.6382435360546991
LLY,A,0.6367936746134935
LLY,MCHP,0.6352592660757801
LLY,HON,0.6343882367274383
LLY,SYK,0.6341270032864056
LLY,GD,0.633880522911282
LLY,SNPS,0.6323455122970997
LLY,APH,0.6306572624830057
LLY,RTN,0.6228438195311806
LLY,CAT,0.6091108572108551
LLY,GPC,0.6043918191864619
LLY,TRIP,0.6038323280548267
LLY,KLAC,0.603327230870943
LLY,PDCO,0.6006952561611183
LLY,PYPL,
LLY,HLT,
LLY,ALLE,0.5918501657534659
LLY,BIIB,0.5751970242953396
LLY,WRK,
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,TSN,0.420579145164222
LLY,MU,0.4812552860989516
LLY,XRX,0.458642151955455
LLY,INFO,0.5811505130176418
LLY,GE,0.44527994098183965
LLY,TSS,0.5686840488741486
LLY,HPQ,
LLY,PKI,0.5732980617773559
LLY,AVY,0.4963722136886684
LLY,HPE,
LLY,DXC,
LLY,FMC,0.5667152291481489
LLY,SYMC,0.5365708193616374
LLY,BHF,
LLY,DWDP,
LLY,BMY,0.4652846737913917
LLY,APTV,
LLY,FTV,
LLY,STX,0.5412127110057079
LLY,WDC,0.513142983321554
LLY,BHGE,
ZION,CMA,0.8277049612671762
ZION,RF,0.8152181080356292
ZION,STI,0.7517036881647837
ZION,C,0.7459684919447912
ZION,KEY,0.736473688857059
ZION,MTB,0.7215037745915367
ZION,USB,0.7152897649992424
ZION,PNC,0.7140324062519826
ZION,PRU,0.7115714944940835
ZION,MET,0.7017307535509272
ZION,HBAN,0.6955746417939734
ZION,LNC,0.6889948062521297
ZION,BBT,0.6839315330594079
ZION,JPM,0.6541502060362211
ZION,BK,0.6309207174953438
ZION,MS,0.626997650942184
ZION,FITB,0.626989015574778
ZION,PBCT,0.6268355629972747
ZION,PYPL,
ZION,HLT,
ZION,BAC,0.5814737234137565
ZION,CFG,0.4929901753716477
ZION,WRK,
ZION,WLTW,
ZION,UA,
ZION,AIZ,0.5842212157693524
ZION,KHC,
ZION,EVHC,
ZION,STT,0.5804480229435
ZION,SNI,0.4205246279786051
ZION,HPQ,
ZION,HPE,
ZION,SCHW,0.5458521401766503
ZION,ETFC,0.5490538051020403
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,MMC,0.6725931968655928
ATVI,HD,0.6651977371197555
ATVI,NCLH,0.6443625059271836
ATVI,PSA,0.629024716304714
ATVI,WY,0.6264197858141193
ATVI,REG,0.6256107229687268
ATVI,UTX,0.6198326603400702
ATVI,SNPS,0.6163626343240907
ATVI,CCL,0.6145536624194768
ATVI,CVS,0.607746735013709
ATVI,IR,0.6013110832996326
ATVI,EQR,0.5943757478678395
ATVI,BRK.B,0.5934621523777134
ATVI,BXP,0.5919865466821924
ATVI,LOW,0.5900599230444398
ATVI,ADP,0.5889443112525145
ATVI,RTN,0.5866441933616459
ATVI,ESS,0.5836653285159555
ATVI,MCK,0.5835341144577015
ATVI,AOS,0.5830407524106346
ATVI,QRVO,0.5766685105417522
ATVI,PYPL,
ATVI,HLT,
ATVI,WRK,
ATVI,WLTW,
ATVI,CF,0.5406861301704413
ATVI,ALB,0.4285870359742995
ATVI,UA,
ATVI,EBAY,0.5015016521162395
ATVI,KR,0.523043878926471
ATVI,KHC,
ATVI,EVHC,
ATVI,MPC,0.45471898353285317
ATVI,HPQ,
ATVI,CHRW,0.5223871005319881
ATVI,FFIV,0.5132057455379747
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,AAL,0.48247454786280203
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,JNJ,0.7504040746252276
PDCO,CVS,0.6696152163110263
PDCO,MMC,0.6591723991251199
PDCO,CCL,0.6568276034362968
PDCO,HON,0.6519609920771426
PDCO,WY,0.6463649762078971
PDCO,CB,0.6457581569739788
PDCO,IPG,0.6406674067473982
PDCO,HSIC,0.6334797264838176
PDCO,SRE,0.6192579403139749
PDCO,BLK,0.6182828281096263
PDCO,MMM,0.6149776951099677
PDCO,CLX,0.6149545400305012
PDCO,BF.B,0.6122139607649051
PDCO,VZ,0.6120120964961483
PDCO,PPG,0.6098975585745364
PDCO,DRI,0.609855485863293
PDCO,NEE,0.6092030290387114
PDCO,GIS,0.6073703003534586
PDCO,AEP,0.6050238566168571
PDCO,PYPL,
PDCO,HLT,
PDCO,UPS,0.5987049853322765
PDCO,WRK,
PDCO,WLTW,
PDCO,SBUX,0.5932894428753942
PDCO,GOOGL,0.5883606598361586
PDCO,YUM,0.49676825448875084
PDCO,UA,
PDCO,RSG,0.6003575772163467
PDCO,KHC,
PDCO,EVHC,
PDCO,TSN,0.4359251167334393
PDCO,GPS,0.3890746318347103
PDCO,GOOG,0.5852348724861288
PDCO,INFO,0.5715728121017013
PDCO,AMZN,0.46024983121192736
PDCO,FOX,0.6032463102583856
PDCO,MNST,0.29768131809918674
PDCO,HPQ,
PDCO,KO,0.5707324622477862
PDCO,HPE,
PDCO,DXC,
PDCO,MO,0.5795259699265494
PDCO,MCD,0.5098548620810845
PDCO,BHF,
PDCO,HOLX,0.5135938345600299
PDCO,DWDP,
PDCO,CBS,0.5880561438019597
PDCO,APTV,
PDCO,FTV,
PDCO,ESRX,0.5245155280489529
PDCO,BDX,0.5961055832322728
PDCO,BHGE,
QRVO,AVGO,0.7096671978639769
QRVO,SWKS,0.6393306014456325
QRVO,VRSN,0.5847282008820309
QRVO,EXPD,0.5812425836094987
QRVO,FISV,0.5553513735254209
QRVO,KLAC,0.5419744505314262
QRVO,BDX,0.5221789442166458
QRVO,MMC,0.5209700514384527
QRVO,HD,0.5181695474521653
QRVO,LUV,0.5179361295303317
QRVO,TXN,0.5085551357447075
QRVO,CHRW,0.5062951732689046
QRVO,TEL,0.5041941650449462
QRVO,IT,0.5008268787285267
QRVO,UAL,0.4998013179693394
QRVO,RTN,0.49605302065399176
QRVO,BRK.B,0.49596085640486753
QRVO,LOW,0.49566081201687595
QRVO,ZBH,0.4953983927417077
QRVO,PYPL,
QRVO,HLT,
QRVO,DHR,0.4814131852702458
QRVO,WRK,
QRVO,NAVI,0.32336190772474244
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,CRM,0.38889756499660333
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,ILMN,0.48165522292477997
QRVO,BHGE,
AME,HON,0.8027547980804136
AME,MMM,0.7595172343090076
AME,ADP,0.7541463957584731
AME,ROP,0.7441226879529764
AME,BEN,0.7407975327761174
AME,MMC,0.7281266928614776
AME,FLIR,0.7233274533973809
AME,TEL,0.7092747001721647
AME,PGR,0.7042574218015656
AME,BLK,0.7025424531488738
AME,SNPS,0.7005415845782182
AME,GS,0.6969189983511589
AME,UTX,0.6968883182977202
AME,FOX,0.6964126648743282
AME,PAYX,0.6945399567586071
AME,VZ,0.6927416607961185
AME,SRCL,0.6918675133952855
AME,JNJ,0.6869058494746092
AME,BWA,0.6866209668069048
AME,AON,0.6834651795167294
AME,FBHS,0.5695423531140231
AME,PYPL,
AME,XRAY,0.6598018252816104
AME,FOXA,0.6799510774365229
AME,HLT,
AME,APH,0.6654496576066145
AME,DISCA,0.3859167848868763
AME,WBA,0.5816128144937172
AME,BIIB,0.4573653675416119
AME,CTAS,0.618229424587938
AME,DHR,0.5073519056369998
AME,WRK,
AME,WLTW,
AME,CA,0.6259030908589224
AME,UA,
AME,RHI,0.6252920761287534
AME,FLR,0.5619267689907769
AME,RSG,0.5884187404722327
AME,NUE,0.5425217137773044
AME,KHC,
AME,EVHC,
AME,QCOM,0.5144897640335541
AME,HSIC,0.661105872794586
AME,ALL,0.6051795595328627
AME,XRX,0.4745680779326147
AME,INFO,0.6075728915620668
AME,DISCK,0.458372237843507
AME,NTAP,0.5824282196768439
AME,GT,0.5171925942210999
AME,CMI,0.611993005490884
AME,GE,0.39953974497872974
AME,HPQ,
AME,TRIP,0.6286638219177273
AME,AYI,0.627377809884908
AME,ETN,0.641225963890739
AME,KO,0.5503183963359158
AME,MCO,0.629536532037548
AME,AVY,0.5400011266881964
AME,HPE,
AME,ADM,0.6502908339351788
AME,OMC,0.6546555581178691
AME,DXC,
AME,HII,0.44884875068310925
AME,NLSN,0.6341337011278456
AME,PEP,0.6487040353137337
AME,BHF,
AME,AXP,0.6226633219667642
AME,JPM,0.6675955995655531
AME,NWSA,0.5150035566438591
AME,STZ,0.5891687871439893
AME,DWDP,
AME,ROK,0.5910616865677546
AME,CBS,0.5487145961718839
AME,PCAR,0.6396166178238486
AME,ANSS,0.6273744309650201
AME,WMT,0.6384705316805833
AME,JCI,0.5618334933710437
AME,MOS,0.5589344089399375
AME,APTV,
AME,PH,0.6197999005566167
AME,FTV,
AME,ORCL,0.642993542375016
AME,IT,0.6599682622351928
AME,BHGE,
AME,WMB,0.47978374580695465
AVGO,SWKS,0.6192620458196995
AVGO,TXN,0.5727086301474962
AVGO,CRM,0.5395876843964206
AVGO,JNJ,0.5343718798874664
AVGO,HBI,0.5266702896648898
AVGO,MMM,0.5220427525773536
AVGO,LH,0.5202530845180783
AVGO,OMC,0.5199968436265913
AVGO,KLAC,0.5166744291786697
AVGO,TEL,0.5161221119680505
AVGO,CVS,0.5046426485070076
AVGO,FB,0.49936905809415066
AVGO,MCHP,0.49851100643611285
AVGO,VRSN,0.4830233835800442
AVGO,SEE,0.4800045606083765
AVGO,WBA,0.4789457147611828
AVGO,TRIP,0.4729829494220543
AVGO,PAYX,0.4678586361793685
AVGO,WY,0.4677190376260201
AVGO,PYPL,
AVGO,HLT,
AVGO,DHR,0.4474080713388633
AVGO,WRK,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,HPQ,
AVGO,LKQ,0.33116225848215236
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,NVDA,0.4148943543846443
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.7004861517129972
XOM,OXY,0.6955127361979291
XOM,COP,0.6815029526251826
XOM,APA,0.6610882853504981
XOM,MRO,0.6489897355410825
XOM,EMN,0.6444050344762665
XOM,HES,0.6431286129930195
XOM,DVN,0.6369082757046303
XOM,HP,0.6313495870772943
XOM,CAT,0.6300833657103042
XOM,NBL,0.6269827462338157
XOM,FCX,0.5914303546186763
XOM,BRK.B,0.5769578440110157
XOM,APC,0.5663433405368625
XOM,ADM,0.5580312521973763
XOM,EQT,0.5550123737558397
XOM,ETN,0.5539006737372575
XOM,HAL,0.552528858278147
XOM,PSX,0.5494630659506154
XOM,D,0.548036389199349
XOM,PYPL,
XOM,XEC,0.5232675864127114
XOM,HLT,
XOM,MRK,0.5393894260716474
XOM,LYB,0.5411171669456711
XOM,OKE,0.5153346056523233
XOM,WRK,
XOM,WLTW,
XOM,UA,
XOM,NOV,0.45828850954133915
XOM,EOG,0.5360449077790148
XOM,KHC,
XOM,EVHC,
XOM,MPC,0.48493656110997563
XOM,COG,0.45087046010794934
XOM,GE,0.41668358252268334
XOM,HPQ,
XOM,NRG,0.4653779403151946
XOM,HPE,
XOM,DXC,
XOM,KMI,0.5056111550678856
XOM,BHF,
XOM,DWDP,
XOM,MOS,0.5374445705614183
XOM,APTV,
XOM,RRC,0.5200379755779494
XOM,FTV,
XOM,CHK,0.46759749536551626
XOM,BHGE,
XOM,WMB,0.5341072785390911
SPGI,HIG,0.7229131547447747
SPGI,AON,0.7146936577788049
SPGI,GS,0.7006246621905822
SPGI,MCO,0.6983550415599059
SPGI,MMC,0.691031551941238
SPGI,BRK.B,0.6346121951381315
SPGI,TMK,0.6324355757869092
SPGI,MS,0.6297290710128559
SPGI,USB,0.6262872454016912
SPGI,IVZ,0.6231014842562566
SPGI,TROW,0.6203483127689656
SPGI,HST,0.6171105100603663
SPGI,UTX,0.6127670945340158
SPGI,AMG,0.6112786782826937
SPGI,AGN,0.6106614269778635
SPGI,FISV,0.6042551259015156
SPGI,HSIC,0.5980641824046058
SPGI,CINF,0.5945139690380705
SPGI,PYPL,
SPGI,SYF,0.41768395140820114
SPGI,HLT,
SPGI,WRK,
SPGI,WLTW,
SPGI,NSC,0.5773872003120332
SPGI,UA,
SPGI,KHC,
SPGI,FDX,0.4988838687822088
SPGI,EVHC,
SPGI,HPQ,
SPGI,HPE,
SPGI,DXC,
SPGI,BHF,
SPGI,CME,0.5544438880840573
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,KSU,0.42361845461838904
SPGI,BHGE,
RTN,LMT,0.8711031787673064
RTN,GPC,0.7958147304189815
RTN,ADP,0.7829196683606668
RTN,CAH,0.7781140030623861
RTN,NOC,0.777150319984836
RTN,UTX,0.7692984203068207
RTN,ZBH,0.7634289216420891
RTN,MMM,0.7620863677476588
RTN,HSIC,0.7567847143043559
RTN,LLL,0.7495868213364459
RTN,PAYX,0.7477171053619963
RTN,SYK,0.7461347737438532
RTN,MMC,0.7416436878938174
RTN,CHD,0.7394610550798737
RTN,TSCO,0.736819793074557
RTN,ROP,0.7317826749651407
RTN,KLAC,0.7273743914901438
RTN,CVS,0.7201596058192556
RTN,SNPS,0.7177100257576058
RTN,MCK,0.7132164679306426
RTN,WYN,0.554051880226895
RTN,AET,0.6041091423973358
RTN,PYPL,
RTN,GLW,0.6391120045263798
RTN,HLT,
RTN,RCL,0.47675158288741953
RTN,GILD,0.5725011552476891
RTN,UNH,0.6555180747507372
RTN,V,0.6370120675951991
RTN,ALLE,0.5941773476617543
RTN,WBA,0.6596222701142286
RTN,ADS,0.6527812746377062
RTN,CELG,0.5679240228092465
RTN,EA,0.5861905794256348
RTN,CTAS,0.5941798684672834
RTN,DHR,0.47825881641765405
RTN,CERN,0.46596066443155215
RTN,WRK,
RTN,CLX,0.6602886316756496
RTN,KMX,0.48646970590041394
RTN,WLTW,
RTN,SIG,0.5000431208377281
RTN,KMB,0.57503733649502
RTN,PG,0.6859712987703411
RTN,TMO,0.6783938660934528
RTN,BWA,0.6968364228602095
RTN,UA,
RTN,RHI,0.6057452922512058
RTN,SWKS,0.661991773570803
RTN,GM,0.5956080395262322
RTN,JNJ,0.7031864575947877
RTN,MTD,0.6196196212689559
RTN,KHC,
RTN,HD,0.6679211027347832
RTN,ANTM,0.5391046722635408
RTN,EW,0.5442074964462128
RTN,EVHC,
RTN,AMAT,0.5339088721106416
RTN,STT,0.604782772074586
RTN,MCHP,0.6752312231624836
RTN,CSCO,0.5767571044822769
RTN,MU,0.4667954489539098
RTN,TEL,0.6775887179360501
RTN,CCL,0.6341844759504033
RTN,ADI,0.6464988577530631
RTN,FLIR,0.6228894187879922
RTN,CTSH,0.6628576818352541
RTN,ZTS,0.575446959664734
RTN,ABT,0.6935432188916473
RTN,HPQ,
RTN,F,0.673137928824434
RTN,PKI,0.59878525336701
RTN,MAC,0.3322699119211478
RTN,UHS,0.5145089270203068
RTN,HRS,0.5214180494901977
RTN,FIS,0.6482018881321158
RTN,WAT,0.6582884891600813
RTN,CDNS,0.6253394334333778
RTN,HPE,
RTN,A,0.6382456749386604
RTN,DXC,
RTN,UNP,0.5165737417056522
RTN,SYMC,0.5151288871302151
RTN,BHF,
RTN,REGN,0.6195669925663386
RTN,TWX,0.6109444312821548
RTN,VAR,0.68826840359522
RTN,BF.B,0.6646350101345979
RTN,AOS,0.5928534735024358
RTN,DVA,0.4893455037749051
RTN,XLNX,0.6556600519552167
RTN,STZ,0.6090075184233384
RTN,SRCL,0.6705205394777117
RTN,DWDP,
RTN,DPS,0.5261597806127299
RTN,AMGN,0.697269502399833
RTN,PCAR,0.6688083374677689
RTN,HUM,0.6096783735960533
RTN,AAP,0.5094967187631957
RTN,APTV,
RTN,FTV,
RTN,MAS,0.5574591866492479
RTN,AGN,0.6021095702019196
RTN,BAX,0.5761165717163101
RTN,TXN,0.6611993120489799
RTN,CL,0.6537373968573542
RTN,MDT,0.7062493273202001
RTN,ESRX,0.5034977538550608
RTN,CI,0.6595931131579518
RTN,APD,0.6944567786205984
RTN,IRM,0.5367868231661751
RTN,PHM,0.458959267321544
RTN,LRCX,0.5835955606712884
RTN,ORCL,0.6267372678310026
RTN,COL,0.6531132484493611
RTN,FISV,0.677220669435753
RTN,ADSK,0.5832490011021152
RTN,BSX,0.5789077690067795
RTN,BHGE,
RTN,LOW,0.6874255790227808
RTN,ABC,0.5862424716027063
RTN,AKAM,0.5983194700051966
VRTX,ILMN,0.6339169878413069
VRTX,JWN,0.6040870823933094
VRTX,REGN,0.6029120608818125
VRTX,AMGN,0.5938353523722311
VRTX,INCY,0.5885218908170614
VRTX,DLTR,0.5482162540775355
VRTX,CELG,0.5384694287169125
VRTX,LOW,0.5316629188580658
VRTX,CHRW,0.5124570343357658
VRTX,COST,0.5108616714636981
VRTX,INTU,0.5055700941432768
VRTX,SNPS,0.502601756624225
VRTX,ADS,0.49735752349034396
VRTX,BA,0.49630133599311266
VRTX,LRCX,0.49561758412586665
VRTX,ALXN,0.4913035598730687
VRTX,SRCL,0.4874880963184022
VRTX,HD,0.4838754723659132
VRTX,DISH,0.4758173434875036
VRTX,KR,0.4717690678058599
VRTX,PYPL,
VRTX,HLT,
VRTX,WRK,
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,HPQ,
VRTX,MAC,0.33879089376739085
VRTX,KSS,0.2918475124084113
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,NVDA,0.34125864852045057
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,IDXX,0.6854763531742727
WYN,WHR,0.643519466240547
WYN,NKE,0.6291841002313293
WYN,ZTS,0.6149855525360902
WYN,TSCO,0.5882601547519699
WYN,CCL,0.5847470236487259
WYN,NWL,0.5786842664542717
WYN,AOS,0.576810630573295
WYN,V,0.5721366292320134
WYN,GPC,0.5693202424884936
WYN,INFO,0.5641598412379583
WYN,MAR,0.5592974294750559
WYN,ADP,0.5526248800615754
WYN,NCLH,0.5511605974725486
WYN,TRIP,0.5443539444085814
WYN,ADS,0.5435369390022335
WYN,OMC,0.5410585964255699
WYN,HSIC,0.5378112168128012
WYN,EXPE,0.5360991337411625
WYN,PYPL,
WYN,HLT,
WYN,RCL,0.47455251549933974
WYN,ULTA,0.46283027629621565
WYN,HRB,0.47930253121242156
WYN,WRK,
WYN,WLTW,
WYN,INCY,0.4432618810945655
WYN,ADBE,0.5199004272257497
WYN,UA,
WYN,KHC,
WYN,EVHC,
WYN,HPQ,
