source,target,weight
UNM,HPQ,
UNM,HPE,
UNM,SCHW,0.5775855163105149
UNM,ETFC,0.5279965265760567
UNM,DXC,
UNM,BHF,
UNM,HBAN,0.6104239815953536
UNM,DWDP,
UNM,APTV,
UNM,FL,0.5112980367414279
UNM,FTV,
UNM,BHGE,
XYL,TPR,0.8305195438049432
XYL,MOS,0.7497551560568646
XYL,DISCA,0.6487009887310484
XYL,DISCK,0.6428917919083528
XYL,FIS,0.5144736331661064
XYL,NOV,0.5138721215541207
XYL,ESRX,0.5089478596178356
XYL,XL,0.4797390388843875
XYL,OXY,0.46384852551783406
XYL,HAS,0.43566043270383886
XYL,HSIC,0.42745132050602164
XYL,AIG,0.4230743169496861
XYL,GM,0.415768386905556
XYL,L,0.41569902155566363
XYL,A,0.41535790209711587
XYL,OMC,0.41368699145154425
XYL,NWL,0.41358797814461024
XYL,GLW,0.41034867416308746
XYL,HIG,0.4019255458438302
XYL,AMZN,0.40059911963453804
XYL,QRVO,
XYL,PYPL,
XYL,SYF,
XYL,HLT,
XYL,ALLE,
XYL,CFG,
XYL,WRK,
XYL,NAVI,
XYL,WLTW,
XYL,UA,
XYL,KHC,
XYL,EVHC,
XYL,GOOG,
XYL,INFO,
XYL,HPQ,
XYL,HPE,
XYL,DXC,
XYL,BHF,
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,BHGE,
AJG,SRCL,0.7362198639922101
AJG,PNR,0.7296139849243798
AJG,CINF,0.7288873897535638
AJG,PCAR,0.7171997712700374
AJG,ITW,0.7037205979389146
AJG,HSIC,0.6854692182689727
AJG,AMP,0.6830878083676878
AJG,RJF,0.682701846792187
AJG,GM,0.6769809111226697
AJG,ADS,0.6734406316704133
AJG,MMC,0.6646614071519562
AJG,MMM,0.664581315232733
AJG,ROST,0.6630684870500235
AJG,HST,0.6626005228131233
AJG,KMX,0.6601850343207823
AJG,AVY,0.6591778044505273
AJG,PDCO,0.6591023754385033
AJG,TMK,0.6542009861440631
AJG,ADI,0.6523078788492823
AJG,IVZ,0.6521600241115729
AJG,QRVO,
AJG,AME,0.6172518226127742
AJG,VRTX,0.48674977510129896
AJG,AET,0.4612966582185674
AJG,CHTR,0.4599257471676147
AJG,PYPL,
AJG,VRSK,0.571813565779061
AJG,XRAY,0.6143080191705601
AJG,GPC,0.5297092881931525
AJG,SYF,
AJG,HLT,
AJG,UNH,0.4993039935519039
AJG,ALLE,
AJG,FAST,0.604797929013418
AJG,CERN,0.5925422573359947
AJG,CFG,
AJG,WRK,
AJG,CLX,0.5558732623812371
AJG,NAVI,
AJG,WLTW,
AJG,BLL,0.6083250731487053
AJG,COO,0.5627285678802197
AJG,GOOGL,0.5680102085318602
AJG,TJX,0.5878117684429481
AJG,TMO,0.620033034175342
AJG,UA,
AJG,AZO,0.5930417125317661
AJG,KHC,
AJG,EVHC,
AJG,TIF,0.5832494610323984
AJG,COST,0.48333796040413446
AJG,TSN,0.4050198449681412
AJG,CSCO,0.5414066031914269
AJG,TSCO,0.6271248847820254
AJG,MU,0.5543172039528889
AJG,GOOG,
AJG,INFO,
AJG,ABBV,0.5791626765962582
AJG,SJM,0.6234667492379751
AJG,MNST,0.4742802626599872
AJG,HPQ,
AJG,F,0.6429762503352952
AJG,HRL,0.6479301430796591
AJG,WU,0.5862631035914954
AJG,WAT,0.5685050486058985
AJG,HPE,
AJG,ETFC,0.521964488836969
AJG,ADM,0.5227014711390869
AJG,DXC,
AJG,MO,0.5678487422796368
AJG,NWL,0.6469883937810361
AJG,BHF,
AJG,TWX,0.6177785829316564
AJG,VAR,0.5512596034597705
AJG,BF.B,0.6456006522990231
AJG,DVA,0.49865133615054974
AJG,STZ,0.5751226466190271
AJG,DWDP,
AJG,MSI,0.48233315188452197
AJG,GRMN,0.4482938819384666
AJG,AAP,0.4908417432844432
AJG,APTV,
AJG,DLTR,0.5845796326967994
AJG,ADP,0.5669354127960626
AJG,DG,0.46790004684712166
AJG,FTV,
AJG,SEE,0.6040661463863046
AJG,FISV,0.621947426588976
AJG,OXY,0.5975693269867296
AJG,BHGE,
AJG,NDAQ,0.529557126854038
WFC,PNC,0.7492486449870575
WFC,BBT,0.740151912808086
WFC,ALL,0.7320720907339112
WFC,BAC,0.6844117468110571
WFC,IVZ,0.6835939515801353
WFC,MS,0.6793391932004349
WFC,MTB,0.674303565646036
WFC,GS,0.672419618936852
WFC,C,0.6723223207801408
WFC,ZION,0.6721983356293437
WFC,HON,0.6714504548167061
WFC,CMA,0.6713518748806908
WFC,KEY,0.6617085124267537
WFC,BRK.B,0.6613212085092814
WFC,STI,0.6613111988169004
WFC,DFS,0.6607582332057848
WFC,BK,0.6576890608354481
WFC,PBCT,0.6480744204279105
WFC,MET,0.6438010420755831
WFC,JPM,0.6413456269926613
WFC,QRVO,
WFC,PYPL,
WFC,SYF,
WFC,HLT,
WFC,DISH,0.555845184292487
WFC,ALLE,
WFC,CFG,
WFC,WRK,
WFC,NAVI,
WFC,WLTW,
WFC,UA,
WFC,KHC,
WFC,IQV,0.3599295375880303
WFC,ANTM,0.48998495792797675
WFC,EVHC,
WFC,MU,0.5060589927371776
WFC,GOOG,
WFC,INFO,
WFC,HPQ,
WFC,F,0.6335347556262239
WFC,PGR,0.6343707283709915
WFC,KSS,0.35379636082656374
WFC,HPE,
WFC,M,0.5237750902740471
WFC,NWS,0.2857734875605201
WFC,USB,0.6033884304032356
WFC,DXC,
WFC,BHF,
WFC,CME,0.25859030668661415
WFC,HBAN,0.6392377568975324
WFC,DWDP,
WFC,TGT,0.4361199460691855
WFC,APTV,
WFC,FTV,
WFC,BHGE,
AIV,EQR,0.8457097076068034
AIV,UDR,0.8397685593453118
AIV,HCN,0.8387727435155788
AIV,ESS,0.8343173742311105
AIV,MAA,0.8233698530975964
AIV,REG,0.814438407451792
AIV,VTR,0.8116782320314903
AIV,DRE,0.8115917968813243
AIV,AVB,0.7969738939250357
AIV,PLD,0.7966985207524849
AIV,FRT,0.7892608834505135
AIV,MAC,0.7875261134150846
AIV,VNO,0.7858873638825171
AIV,PSA,0.7839517846388404
AIV,ARE,0.7805943173666272
AIV,O,0.7249039858215681
AIV,SPG,0.7212148716989212
AIV,GGP,0.7185063614938293
AIV,BXP,0.7183783457220299
AIV,KIM,0.7159011705265803
AIV,QRVO,
AIV,PYPL,
AIV,SYF,
AIV,MSFT,0.35083721870833207
AIV,HLT,
AIV,ALLE,
AIV,CFG,
AIV,WRK,
AIV,NAVI,
AIV,WLTW,
AIV,UA,
AIV,CBG,0.6596952350622032
AIV,KHC,
AIV,EVHC,
AIV,AMD,0.44555770876762296
AIV,GOOG,
AIV,INFO,
AIV,WY,0.4748264962043699
AIV,HPQ,
AIV,DLR,0.5816079865810652
AIV,VZ,0.458227629614801
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,EXR,0.6803970513072247
AIV,FTV,
AIV,HCP,0.6893979899324534
AIV,BHGE,
LLY,GLW,0.6313974918938597
LLY,CL,0.6249709021641996
LLY,MRK,0.6201085500028501
LLY,TEL,0.6056017273296148
LLY,MTD,0.5950213278192149
LLY,TMO,0.5791004139009268
LLY,COL,0.5782480390575427
LLY,HRL,0.5761256174632204
LLY,PKI,0.5734504845695335
LLY,MMM,0.563298756014878
LLY,F,0.5580790422316597
LLY,JNJ,0.5566155834733422
LLY,CVS,0.5539874749779977
LLY,AOS,0.5532989835718114
LLY,PX,0.5406239039321211
LLY,IFF,0.5376597199310783
LLY,KO,0.5359414407540531
LLY,SJM,0.5333971582636485
LLY,EMR,0.532979343689613
LLY,UTX,0.5292834264033598
LLY,QRVO,
LLY,PYPL,
LLY,SYF,
LLY,HLT,
LLY,ALLE,
LLY,CFG,
LLY,WRK,
LLY,NAVI,
LLY,SHW,0.461548405155423
LLY,WLTW,
LLY,AAPL,0.3541277024822603
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,GOOG,
LLY,INFO,
LLY,HPQ,
LLY,HPE,
LLY,M,0.5228818223819258
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,PFE,0.5074237612100803
LLY,HBI,0.4268938062443084
LLY,ILMN,0.38818592661056767
LLY,BHGE,
ZION,HBAN,0.8236582765660385
ZION,KEY,0.807079340440189
ZION,PNC,0.7848756866891519
ZION,CMA,0.7767634093890105
ZION,PBCT,0.7382803582740074
ZION,MTB,0.7060412868151129
ZION,RF,0.7059433180416138
ZION,STI,0.6930686973104314
ZION,BBT,0.6665062939969563
ZION,TMK,0.6138756807834401
ZION,COF,0.5702748064729233
ZION,USB,0.5619952907176361
ZION,F,0.5609149481593079
ZION,DFS,0.558852239158749
ZION,MET,0.5582591275965465
ZION,ALL,0.557894085834089
ZION,HIG,0.54927739368523
ZION,KSU,0.5427716020480967
ZION,QRVO,
ZION,PYPL,
ZION,SYF,
ZION,HLT,
ZION,DISH,0.3823260664507776
ZION,ALLE,
ZION,CFG,
ZION,WRK,
ZION,NAVI,
ZION,WLTW,
ZION,TDG,0.28539309221839587
ZION,UA,
ZION,CBOE,0.5072229228183281
ZION,KHC,
ZION,EVHC,
ZION,GOOG,
ZION,INFO,
ZION,HPQ,
ZION,HPE,
ZION,DXC,
ZION,NLSN,0.43419616855956145
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,EXPE,0.6436762371688403
ATVI,SBUX,0.6066864807290614
ATVI,PFG,0.6050738609697891
ATVI,EA,0.5599776923548938
ATVI,MCK,0.5357872250830543
ATVI,AKAM,0.5344936508079239
ATVI,VRSN,0.5256743475412488
ATVI,HAL,0.4990405074297695
ATVI,IPG,0.49170513502680074
ATVI,SWK,0.45294449064481807
ATVI,AGN,0.4350496038167123
ATVI,EXPD,0.4018350057442471
ATVI,GILD,0.39842657242118834
ATVI,UAL,0.3904604507652503
ATVI,CAH,0.3871744299178795
ATVI,YUM,0.37856214627155027
ATVI,AFL,0.3777283403082755
ATVI,UHS,0.3758729256968534
ATVI,UTX,0.3744380664617949
ATVI,ALK,0.37424075815554897
ATVI,QRVO,
ATVI,PYPL,
ATVI,SYF,
ATVI,HLT,
ATVI,ALLE,
ATVI,CFG,
ATVI,WRK,
ATVI,NAVI,
ATVI,WLTW,
ATVI,CF,0.3374428490754125
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,GOOG,
ATVI,INFO,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,HSIC,0.6737385867151561
PDCO,GPS,0.6720964174758187
PDCO,NI,0.6351007547312746
PDCO,CL,0.6299664061685661
PDCO,HSY,0.6297402773460143
PDCO,CINF,0.6272894660095544
PDCO,ORLY,0.619614466562136
PDCO,NDAQ,0.6171844694402088
PDCO,SJM,0.6146691805338123
PDCO,SRCL,0.6041180439387664
PDCO,KR,0.5989066838327113
PDCO,SIG,0.5947017822616634
PDCO,EFX,0.5911647130710247
PDCO,ADS,0.5907372619620848
PDCO,ROST,0.5889703346942007
PDCO,ADM,0.5872847533971646
PDCO,GIS,0.584821065506889
PDCO,TIF,0.5826882733231108
PDCO,LNT,0.5794776994960369
PDCO,QRVO,
PDCO,LB,0.5657286635561692
PDCO,PYPL,
PDCO,SYF,
PDCO,HLT,
PDCO,ALLE,
PDCO,WBA,0.4840111613017271
PDCO,CFG,
PDCO,WRK,
PDCO,NAVI,
PDCO,WLTW,
PDCO,TJX,0.5581575334803973
PDCO,UA,
PDCO,KHC,
PDCO,IQV,0.35810901060137723
PDCO,EVHC,
PDCO,TSN,0.4612977959451692
PDCO,GOOG,
PDCO,INFO,
PDCO,HPQ,
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,BHGE,
PDCO,UAA,0.47419119126745657
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,HLT,
QRVO,ALLE,
QRVO,CFG,
QRVO,WRK,
QRVO,NAVI,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,GOOG,
QRVO,INFO,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,JBHT,0.7381223451404361
AME,GM,0.711636580566169
AME,HSIC,0.7010314881436667
AME,VFC,0.6816046157628975
AME,ROST,0.6756326477346631
AME,ANSS,0.6575426926883012
AME,MTD,0.6503088335094219
AME,DFS,0.6471267167696882
AME,AMG,0.6419146994997196
AME,LKQ,0.6388154034255493
AME,ADS,0.6381200728148604
AME,PCAR,0.6374682915093794
AME,PWR,0.6359692496563654
AME,KMX,0.6352826904040273
AME,BWA,0.6350983476772387
AME,EFX,0.6242543440120489
AME,SNPS,0.6238366142422713
AME,SRCL,0.6222176979494813
AME,EMR,0.6192726112330184
AME,PYPL,
AME,GPC,0.5472786057060004
AME,SYF,
AME,HLT,
AME,ALLE,
AME,CFG,
AME,WRK,
AME,NAVI,
AME,WLTW,
AME,PVH,0.4480374604357598
AME,GOOGL,0.5782918602321193
AME,TJX,0.5483115700554817
AME,UA,
AME,CBOE,0.53308562360375
AME,AZO,0.5613774457043267
AME,KHC,
AME,IQV,0.37271608174494875
AME,HD,0.5245474493181713
AME,EVHC,
AME,TSCO,0.6058278737482505
AME,GOOG,
AME,INFO,
AME,JWN,0.5368648556948034
AME,MNST,0.5223804351451811
AME,TSS,0.5678309635149771
AME,HPQ,
AME,RL,0.6038425707881626
AME,CHRW,0.5594853866594439
AME,CDNS,0.6072203510223756
AME,HPE,
AME,DXC,
AME,BHF,
AME,DWDP,
AME,APTV,
AME,DLTR,0.590726276920591
AME,FTV,
AME,NKE,0.5756255128734015
AME,BHGE,
AME,CNC,0.4275087657351342
AVGO,SWKS,0.6414068120238551
AVGO,MCHP,0.6246410288277916
AVGO,LRCX,0.5981821290404615
AVGO,KLAC,0.5946481631210075
AVGO,ADI,0.5812621288064272
AVGO,ALB,0.5347574018566608
AVGO,SHW,0.5297277749268801
AVGO,APH,0.5201461750250648
AVGO,QCOM,0.5137317504062854
AVGO,TXN,0.5094752709571507
AVGO,AMAT,0.5006670878635908
AVGO,INTC,0.48864256352782803
AVGO,EBAY,0.4782197963621547
AVGO,GPC,0.4612507711024702
AVGO,ADBE,0.4484847527863632
AVGO,CELG,0.4433107752410665
AVGO,STX,0.4401353430080231
AVGO,EOG,0.4383889103900109
AVGO,PNR,0.4359676836213351
AVGO,SNPS,0.43572216247739204
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,ALLE,
AVGO,CFG,
AVGO,WRK,
AVGO,NAVI,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,GOOG,
AVGO,INFO,
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.818119623960488
XOM,MMM,0.6060060944658016
XOM,KO,0.5998877143395699
XOM,COP,0.5798169462196001
XOM,VNO,0.5762348438677832
XOM,HES,0.5720310549504374
XOM,DVN,0.5605990366278061
XOM,CBG,0.5578472237058313
XOM,SLG,0.5479624433650028
XOM,NFX,0.5479100002123303
XOM,LNT,0.5471417775182054
XOM,DRE,0.5329726240254242
XOM,BRK.B,0.5289876756315707
XOM,OXY,0.5288201359177027
XOM,HAL,0.5279519116311735
XOM,MAC,0.5214644375748032
XOM,ES,0.5188960125711715
XOM,HP,0.5175022673358498
XOM,APC,0.5116868052318583
XOM,SIG,0.5114359111200238
XOM,PYPL,
XOM,SYF,
XOM,HLT,
XOM,ALLE,
XOM,CFG,
XOM,WRK,
XOM,NAVI,
XOM,WLTW,
XOM,UA,
XOM,KHC,
XOM,EVHC,
XOM,GOOG,
XOM,INFO,
XOM,HPQ,
XOM,EQT,0.48451290930791785
XOM,PSX,0.45294587204893244
XOM,HPE,
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,PFE,0.47385139950935956
XOM,BHGE,
SPGI,GD,0.6647276887018984
SPGI,PNR,0.6446037637734813
SPGI,MCO,0.6328149353371724
SPGI,GS,0.6109173613918868
SPGI,FISV,0.6108989575954771
SPGI,AON,0.606091104705502
SPGI,IVZ,0.6007522083257569
SPGI,AMP,0.6003152232120206
SPGI,ITW,0.5996807035152266
SPGI,HSIC,0.5946885625071692
SPGI,AMG,0.5898504741558239
SPGI,ADS,0.5881326027398258
SPGI,CMI,0.5750978636971572
SPGI,NOC,0.5729794820202634
SPGI,HII,0.5717288701031576
SPGI,FFIV,0.5707953010516692
SPGI,ADI,0.5696836902416033
SPGI,RHI,0.5648340424350261
SPGI,PCAR,0.5643426983590292
SPGI,EMR,0.5639721725411035
SPGI,PYPL,
SPGI,VRSK,0.5219532440700836
SPGI,SYF,
SPGI,HLT,
SPGI,ALLE,
SPGI,CFG,
SPGI,WRK,
SPGI,NAVI,
SPGI,WLTW,
SPGI,AAPL,0.2756477787838364
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,GOOG,
SPGI,INFO,
SPGI,RE,0.5226226269160235
SPGI,HPQ,
SPGI,HPE,
SPGI,DXC,
SPGI,SYMC,0.49794919609549404
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,RHT,0.5569675738395042
SPGI,HBI,0.4216858458235878
SPGI,ILMN,0.3657216984556525
SPGI,BHGE,
RTN,NOC,0.7980700703791556
RTN,LMT,0.7243091370971491
RTN,COL,0.6767579603132244
RTN,GD,0.6608799651115483
RTN,HON,0.6492497557165621
RTN,WYNN,0.6229095659646028
RTN,UTX,0.6214130608622151
RTN,ANSS,0.6151396385406477
RTN,LLL,0.6130532935981287
RTN,VIAB,0.6060124526376658
RTN,TXT,0.6018518535738739
RTN,WM,0.5987065312912847
RTN,PKI,0.5979388978564469
RTN,ADS,0.5956624906849783
RTN,MYL,0.589420711907656
RTN,ICE,0.5834060951091979
RTN,STZ,0.5808016004578819
RTN,FIS,0.5800734382994897
RTN,SEE,0.5777846869985753
RTN,FLR,0.5762597997119846
RTN,PYPL,
RTN,SYF,
RTN,HLT,
RTN,ALLE,
RTN,CFG,
RTN,LYB,0.508254381265044
RTN,WRK,
RTN,NAVI,
RTN,WLTW,
RTN,UA,
RTN,KHC,
RTN,BA,0.5558839733060432
RTN,ANTM,0.4818859686516276
RTN,EVHC,
RTN,GOOG,
RTN,INFO,
RTN,ZTS,0.4714366287950494
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,SYY,0.4954567695264894
RTN,BHGE,
VRTX,FLS,0.590253891434333
VRTX,CERN,0.5765045026494405
VRTX,XLNX,0.5712581907755625
VRTX,GM,0.5629624215973802
VRTX,LEG,0.5590453376974132
VRTX,GPN,0.5521455008239275
VRTX,RSG,0.5413557935693207
VRTX,EXPE,0.5402884581853122
VRTX,KLAC,0.5351121961731012
VRTX,DFS,0.5297483721829458
VRTX,MTD,0.5243691900791784
VRTX,PNR,0.5149459912482748
VRTX,HII,0.5149223833648229
VRTX,CDNS,0.5053161898878838
VRTX,TMK,0.49534139627829665
VRTX,ECL,0.4904217464324889
VRTX,SNPS,0.4887915478580063
VRTX,MMC,0.48153130123169674
VRTX,UNP,0.4814164957308669
VRTX,PYPL,
VRTX,SYF,
VRTX,HLT,
VRTX,ALLE,
VRTX,CFG,
VRTX,WRK,
VRTX,NAVI,
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,GOOG,
VRTX,INFO,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,AMGN,0.417964919719981
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,AMP,0.7170092531057822
WYN,RCL,0.7154932973932224
WYN,FITB,0.7094647898920571
WYN,BLK,0.6878347512399905
WYN,BWA,0.6795021908423301
WYN,MAR,0.669506979490321
WYN,EMR,0.6642109509901262
WYN,DFS,0.6617906531783174
WYN,GS,0.6617727097235017
WYN,BK,0.6586999509902147
WYN,VRSN,0.6581094580004192
WYN,MMM,0.6566322305790079
WYN,PFG,0.6496144454570443
WYN,MMC,0.643537776771291
WYN,AMG,0.641983978632304
WYN,TEL,0.6386005438413597
WYN,GM,0.6365221954210769
WYN,PNR,0.6361375039757223
WYN,AOS,0.6328411928684203
WYN,BEN,0.6306209595758366
WYN,PYPL,
WYN,SYF,
WYN,HLT,
WYN,APH,0.5193873562330524
WYN,GILD,0.5557926852169042
WYN,ALLE,
WYN,BIIB,0.4837087674254432
WYN,IBM,0.4890089183892835
WYN,CELG,0.5283912107906901
WYN,EA,0.5388314818293196
WYN,CFG,
WYN,WRK,
WYN,NAVI,
WYN,SHW,0.4532897750138738
WYN,WLTW,
WYN,UAL,0.5363751938960152
WYN,IPG,0.4933392589155698
WYN,UA,
WYN,KORS,0.48349479479322793
WYN,EBAY,0.5074769487687327
WYN,RHI,0.6046990451764283
WYN,KHC,
WYN,EW,0.5425018720761633
WYN,EVHC,
WYN,AMAT,0.5387609043296948
WYN,TSCO,0.5714933615070336
WYN,GOOG,
WYN,CCL,0.6001831322899945
WYN,INFO,
WYN,RE,0.5219657038669263
WYN,TSS,0.5536894888623493
WYN,HPQ,
WYN,INTC,0.4170377240811153
WYN,F,0.6067692045990193
WYN,LH,0.3441094934640399
WYN,RL,0.49994211286083207
WYN,ICE,0.583284088787655
WYN,CDNS,0.5519527905401571
WYN,HPE,
WYN,HOG,0.586985355964304
WYN,NWS,0.29021878288606584
WYN,OMC,0.5996528086649529
WYN,DXC,
WYN,BHF,
WYN,NWSA,0.39380434981354306
WYN,NVDA,0.4915301331956784
WYN,DWDP,
WYN,AAL,0.43469965864282717
WYN,APTV,
WYN,FTV,
WYN,AGN,0.5308140403066794
WYN,ZBH,0.5514970672050356
WYN,ORCL,0.3964903694579441
WYN,HBI,0.4159389838830526
WYN,ILMN,0.47051761526636504
WYN,BHGE,
DVN,EOG,0.7308984862738881
DVN,CXO,0.7262731868714533
DVN,UNP,0.6523916424806083
DVN,XEC,0.6420619193071359
DVN,NSC,0.6345733332786689
DVN,COP,0.6274582646168565
DVN,FTI,0.6209524689765547
DVN,CVX,0.617380558142995
DVN,HES,0.6072768279950136
DVN,APC,0.6066169727185438
DVN,BRK.B,0.6039911121350943
DVN,NOV,0.5995314471297807
DVN,FCX,0.5984587721336216
DVN,SLB,0.596325369855605
DVN,TROW,0.5944846745776613
DVN,KSU,0.5933111259214797
DVN,NBL,0.592181659821859
DVN,HP,0.5890511786689487
DVN,FLR,0.585110924918001
DVN,DOV,0.5828357964512463
DVN,PYPL,
DVN,SYF,
DVN,HLT,
DVN,ALLE,
DVN,CFG,
DVN,WRK,
DVN,NAVI,
DVN,WLTW,
DVN,APA,0.4728771438505231
DVN,UA,
DVN,KHC,
DVN,NFX,0.5316574814417182
DVN,EVHC,
DVN,GOOG,
DVN,INFO,
DVN,NTAP,0.5629290457823269
DVN,HPQ,
DVN,MON,0.42612144646803113
DVN,KSS,0.38107395286751355
DVN,HPE,
DVN,NWS,0.32172164650020824
DVN,DXC,
DVN,BHF,
DVN,NWSA,0.3471340744847476
DVN,DWDP,
DVN,APTV,
DVN,FTV,
DVN,OXY,0.5684754075386934
DVN,BHGE,
AET,CI,0.7284040145695202
AET,UNH,0.7192416611650854
AET,ANTM,0.6757598709091837
