source,target,weight
UNM,AFL,0.6148803682848171
UNM,APTV,
UNM,FL,0.4427994844419997
UNM,FTV,
UNM,BHGE,
XYL,TPR,0.8457773611942597
XYL,MOS,0.748936635085318
XYL,DISCA,0.6489222627625783
XYL,DISCK,0.6422576886247879
XYL,FIS,0.5751322060514669
XYL,ESRX,0.5718596501096784
XYL,XL,0.562226593709499
XYL,NOV,0.5484404154544404
XYL,L,0.5154686836026515
XYL,A,0.4842455766964212
XYL,OXY,0.4762564610876612
XYL,CINF,0.4731756795048224
XYL,GLW,0.4662471508844348
XYL,HSIC,0.4627353236135992
XYL,CAH,0.4603322575693408
XYL,BRK.B,0.4600572633906279
XYL,NWL,0.45313578060431603
XYL,GM,0.4401426786865816
XYL,ALL,0.44001798172559753
XYL,AIG,0.43980370179640366
XYL,QRVO,
XYL,PYPL,
XYL,SYF,
XYL,HLT,
XYL,ALLE,
XYL,CFG,
XYL,WRK,
XYL,NAVI,
XYL,WLTW,
XYL,UA,
XYL,KHC,
XYL,EVHC,
XYL,GOOG,
XYL,INFO,
XYL,HPQ,
XYL,HPE,
XYL,NWS,0.2431471809977051
XYL,DXC,
XYL,BHF,
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,BHGE,
AJG,AMP,0.7852765367752511
AJG,MMC,0.7767991182004369
AJG,AON,0.7759367441792742
AJG,CINF,0.7730457682942956
AJG,BF.B,0.7564057212437237
AJG,PCAR,0.755395433323829
AJG,MMM,0.7394272941155589
AJG,AVY,0.7369529822168248
AJG,ALL,0.727113566538367
AJG,HSIC,0.7219622572379352
AJG,IVZ,0.7196110264671371
AJG,AIZ,0.7138679082741629
AJG,LEG,0.7127682536431558
AJG,CAG,0.7090389347880554
AJG,BEN,0.7081601912988126
AJG,BRK.B,0.70693427464044
AJG,BWA,0.7052270609438973
AJG,TROW,0.6987103606241126
AJG,ITW,0.6970883787678787
AJG,XL,0.6968161283112371
AJG,PDCO,0.6826397081451311
AJG,QRVO,
AJG,RTN,0.6596562606417541
AJG,AET,0.6062056959061884
AJG,PYPL,
AJG,VRSK,0.6069960322008989
AJG,SYF,
AJG,HLT,
AJG,UNH,0.5314634976005654
AJG,ALLE,
AJG,DIS,0.6590776555354504
AJG,ADS,0.6366732197403211
AJG,BIIB,0.49284917800879846
AJG,CERN,0.5805477549991658
AJG,CFG,
AJG,WRK,
AJG,CLX,0.6315637660263572
AJG,KMX,0.6809562442564372
AJG,NAVI,
AJG,WLTW,
AJG,CPB,0.6647876972596364
AJG,INTU,0.5732736586137384
AJG,KMB,0.6105248780650043
AJG,UA,
AJG,CBOE,0.4954161414609196
AJG,HSY,0.6670119045077533
AJG,JNJ,0.6369833396361716
AJG,AZO,0.6494545609705561
AJG,KHC,
AJG,ANTM,0.5642501854159444
AJG,EVHC,
AJG,TSN,0.41382802282047626
AJG,TSCO,0.6457292485442104
AJG,MU,0.4509628570039314
AJG,XRX,0.6568091637036975
AJG,GOOG,
AJG,INFO,
AJG,VIAB,0.5849027166251344
AJG,RE,0.5617729473195114
AJG,ABBV,0.6003813253564235
AJG,HPQ,
AJG,PKI,0.6168121318939369
AJG,UHS,0.47900441168458424
AJG,ICE,0.6567856735204958
AJG,WU,0.5716042615563073
AJG,CB,0.6900095753531019
AJG,PGR,0.6583103441005519
AJG,WAT,0.6284955541513684
AJG,HPE,
AJG,A,0.6402786928496038
AJG,ADM,0.6485499511729573
AJG,DXC,
AJG,FMC,0.6329667657712068
AJG,BHF,
AJG,REGN,0.5733335268436858
AJG,TWX,0.6819368241440774
AJG,VAR,0.6445571260920654
AJG,DVA,0.5278784950167726
AJG,EL,0.5163458204834466
AJG,STZ,0.6206508532130132
AJG,SRCL,0.660336332267714
AJG,DWDP,
AJG,MSI,0.5582765734814031
AJG,GRMN,0.6158019313784167
AJG,BBY,0.5574917025777982
AJG,APTV,
AJG,DLTR,0.5485182003571287
AJG,PKG,0.6686064701112089
AJG,FTV,
AJG,ALXN,0.4697655841111197
AJG,CI,0.5971499948712061
AJG,K,0.652494370132245
AJG,SYY,0.543954025196302
AJG,BDX,0.6061351201107162
AJG,IDXX,0.5133470315036567
AJG,FISV,0.6646462675902794
AJG,MYL,0.511677642287752
AJG,BHGE,
AJG,NDAQ,0.6712339024626905
AJG,ABC,0.4534436319234054
WFC,BBT,0.7930176273862125
WFC,MTB,0.7443704154200331
WFC,PNC,0.7441149334162472
WFC,ALL,0.738920096645849
WFC,CMA,0.7299516212601037
WFC,STI,0.7292775224518282
WFC,IVZ,0.7207121461749361
WFC,C,0.7182279119153396
WFC,BAC,0.7132268615036671
WFC,KEY,0.708070617763375
WFC,BK,0.7059851033988818
WFC,BRK.B,0.7054530383558271
WFC,GS,0.7019024612320156
WFC,JPM,0.6991339413162323
WFC,RF,0.6939733451276205
WFC,HBAN,0.6937839973067775
WFC,MS,0.6900815212912164
WFC,HIG,0.6804963691645068
WFC,ZION,0.6797382110803976
WFC,DFS,0.6757423102597345
WFC,QRVO,
WFC,PYPL,
WFC,SYF,
WFC,HLT,
WFC,DISH,0.4712056950295049
WFC,ALLE,
WFC,CFG,
WFC,WRK,
WFC,PBCT,0.6750686340054958
WFC,NAVI,
WFC,WLTW,
WFC,TDG,0.24874722183786258
WFC,APA,0.5734740691265825
WFC,UA,
WFC,KHC,
WFC,NFX,0.5348602496021948
WFC,EVHC,
WFC,MU,0.46618480647347327
WFC,GOOG,
WFC,INFO,
WFC,GT,0.5220713014847327
WFC,HPQ,
WFC,F,0.6558264337202935
WFC,CDNS,0.597652110584611
WFC,HPE,
WFC,M,0.666822891185604
WFC,USB,0.6414206707087083
WFC,DXC,
WFC,BHF,
WFC,DWDP,
WFC,APTV,
WFC,FTV,
WFC,BHGE,
AIV,UDR,0.8417911119056751
AIV,HCN,0.8080066322092141
AIV,ESS,0.8046238891810104
AIV,ARE,0.7979020611087422
AIV,REG,0.7930954759526883
AIV,DRE,0.7929130287374394
AIV,PLD,0.785266552156039
AIV,VTR,0.7808059605745846
AIV,PSA,0.77608023598276
AIV,EQR,0.7759987515120559
AIV,FRT,0.7665212964934776
AIV,VNO,0.7641331147977818
AIV,MAC,0.7501299184761598
AIV,AVB,0.7336534850109779
AIV,HCP,0.7291099248518405
AIV,WEC,0.7212849266781417
AIV,BXP,0.7126583118518214
AIV,SCG,0.7081741793862326
AIV,LNT,0.7075273633595901
AIV,EXR,0.6954289004439698
AIV,QRVO,
AIV,PYPL,
AIV,SYF,
AIV,MSFT,0.3220873389589141
AIV,HLT,
AIV,ALLE,
AIV,CFG,
AIV,WRK,
AIV,NAVI,
AIV,WLTW,
AIV,HAS,0.528991216679127
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,AMD,0.3861087961487694
AIV,GOOG,
AIV,INFO,
AIV,WY,0.62901174996232
AIV,HPQ,
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,MAA,0.6160312473865238
AIV,BHGE,
LLY,GLW,0.6888576333066061
LLY,MTD,0.6636803335489238
LLY,CL,0.6494647802134978
LLY,TEL,0.6450960006074429
LLY,AOS,0.627500235652338
LLY,JNJ,0.6238375367626742
LLY,UTX,0.6167762222177116
LLY,M,0.5980622331494896
LLY,BEN,0.5956569708777811
LLY,ABT,0.5941574969520297
LLY,COL,0.5934384880998355
LLY,MMM,0.588924196716347
LLY,EMR,0.5856252347308478
LLY,CVS,0.5835054031555439
LLY,IFF,0.5825615598527848
LLY,JCI,0.5803212303669298
LLY,NOC,0.5794804923663185
LLY,F,0.57286791204672
LLY,PKI,0.5728456419979141
LLY,BLK,0.5691544395907568
LLY,QRVO,
LLY,PYPL,
LLY,SYF,
LLY,HLT,
LLY,ALLE,
LLY,CFG,
LLY,WRK,
LLY,NAVI,
LLY,SHW,0.490706468464655
LLY,WLTW,
LLY,AAPL,0.3958511661424035
LLY,UA,
LLY,EBAY,0.45725794084176896
LLY,KHC,
LLY,EVHC,
LLY,GOOG,
LLY,INFO,
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,HBI,0.45353498076951515
LLY,ILMN,0.4516934633240356
LLY,BHGE,
ZION,HBAN,0.8478538195545816
ZION,KEY,0.7975474947767901
ZION,CMA,0.7826044904739855
ZION,PNC,0.777205533341365
ZION,MTB,0.7410064091989949
ZION,RF,0.7397275455940729
ZION,STI,0.7134320162279053
ZION,BBT,0.6838004078851462
ZION,PBCT,0.6780503433327769
ZION,HIG,0.6052753997674577
ZION,ALL,0.5995584383502491
ZION,LNC,0.592880183626268
ZION,TMK,0.5855086061820027
ZION,COF,0.5656786658610696
ZION,PGR,0.5612186395811709
ZION,KSU,0.558838603961796
ZION,FITB,0.549114812742237
ZION,F,0.5470804483811168
ZION,QRVO,
ZION,PYPL,
ZION,SYF,
ZION,HLT,
ZION,ALLE,
ZION,CFG,
ZION,WRK,
ZION,NAVI,
ZION,WLTW,
ZION,UA,
ZION,KHC,
ZION,EVHC,
ZION,GOOG,
ZION,INFO,
ZION,HPQ,
ZION,HPE,
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,ISRG,0.2517647994588627
ZION,BHGE,
ATVI,EXPE,0.6336590464443947
ATVI,PFG,0.5841751798748565
ATVI,SBUX,0.5670031890350019
ATVI,AKAM,0.5551160800681674
ATVI,MCK,0.5548320730645038
ATVI,HAL,0.552866744780583
ATVI,VRSN,0.4917674119500306
ATVI,EA,0.4898059287688975
ATVI,IPG,0.46369375694580517
ATVI,EXPD,0.44767681649224217
ATVI,CAH,0.438475808154115
ATVI,YUM,0.43721454262451565
ATVI,ZBH,0.4351962118364538
ATVI,WYN,0.4266643151715242
ATVI,SWK,0.40392330801755744
ATVI,RCL,0.40349175813242133
ATVI,GILD,0.4022716145175832
ATVI,MAR,0.40079779689496126
ATVI,AGN,0.39937965128017916
ATVI,REG,0.39451595860211736
ATVI,QRVO,
ATVI,PYPL,
ATVI,SYF,
ATVI,HLT,
ATVI,ALLE,
ATVI,CFG,
ATVI,WRK,
ATVI,NAVI,
ATVI,WLTW,
ATVI,CF,0.334129011086244
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,GOOG,
ATVI,INFO,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,HSIC,0.8396937731314755
PDCO,SYK,0.7271741411584344
PDCO,AVY,0.7128425196027258
PDCO,BLK,0.7120559965566321
PDCO,CINF,0.7073834661016447
PDCO,SRCL,0.7048011930982652
PDCO,GIS,0.70278740372771
PDCO,MTD,0.6998906627758176
PDCO,MMM,0.6962485122920757
PDCO,WEC,0.6955398188760481
PDCO,SCG,0.6905281800029501
PDCO,NI,0.6804124973996233
PDCO,XEL,0.6801622152090305
PDCO,MO,0.6797156636446132
PDCO,ROST,0.6784562367717589
PDCO,SNI,0.6751177916237145
PDCO,CVX,0.6729589241212177
PDCO,AMP,0.6726559120271456
PDCO,CL,0.6699068862762051
PDCO,QRVO,
PDCO,AET,0.5107784079736121
PDCO,PYPL,
PDCO,XRAY,0.6673445450892496
PDCO,GPC,0.5799128756027462
PDCO,SYF,
PDCO,HLT,
PDCO,DISCA,0.5964031618046242
PDCO,ALLE,
PDCO,WBA,0.49558686275453734
PDCO,FAST,0.5776674066042452
PDCO,CFG,
PDCO,WRK,
PDCO,EXPD,0.6467345075626908
PDCO,DGX,0.3922926617673982
PDCO,NAVI,
PDCO,WLTW,
PDCO,UA,
PDCO,SNPS,0.6531058067796545
PDCO,KR,0.6537797519625435
PDCO,KHC,
PDCO,IQV,0.42557023766935365
PDCO,ANTM,0.5532070132813065
PDCO,EW,0.5256571924076874
PDCO,EVHC,
PDCO,TIF,0.6437458360344098
PDCO,AMAT,0.6068852200840583
PDCO,GPS,0.6524986304218948
PDCO,CAG,0.6285966443310671
PDCO,GOOG,
PDCO,INFO,
PDCO,LUV,0.5894183847794624
PDCO,VRSN,0.5551540505552987
PDCO,HPQ,
PDCO,LH,0.4254987397981202
PDCO,UHS,0.566627975357586
PDCO,FIS,0.6283563590863762
PDCO,HPE,
PDCO,DOV,0.6413859198802817
PDCO,ADM,0.6370038337764847
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,HCA,0.4733023922156513
PDCO,MDLZ,0.5867733957461805
PDCO,APTV,
PDCO,DLTR,0.6208871274095373
PDCO,RRC,0.48902645353031665
PDCO,FTV,
PDCO,CHD,0.6021594731457027
PDCO,ZBH,0.6411944111349156
PDCO,FISV,0.620706676764953
PDCO,BSX,0.4852943176516772
PDCO,MYL,0.47775254770780523
PDCO,IP,0.6060848099897387
PDCO,BHGE,
PDCO,UAA,0.5053168786734977
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,HLT,
QRVO,ALLE,
QRVO,CFG,
QRVO,WRK,
QRVO,NAVI,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,GOOG,
QRVO,INFO,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,ROST,0.7675699843228944
AME,NWL,0.7426683627273634
AME,EFX,0.7210436872888031
AME,SIG,0.7172100845831944
AME,JBHT,0.7165986803806866
AME,GM,0.7081151762290945
AME,HSIC,0.7050571675006341
AME,TJX,0.6992786245335817
AME,AVY,0.6853486885718599
AME,ROK,0.6763579182754884
AME,EMR,0.6741423326779024
AME,PNR,0.6602832639537682
AME,SNA,0.6488253594662453
AME,L,0.6467127625870442
AME,MCHP,0.6407758343824134
AME,KMX,0.6364248155187039
AME,DFS,0.635233349752266
AME,PCAR,0.6296434703103275
AME,FLS,0.6284332380817809
AME,RL,0.6281597422821353
AME,PYPL,
AME,ORLY,0.6263203621271538
AME,GPC,0.5705972543718676
AME,SYF,
AME,HLT,
AME,ALLE,
AME,VFC,0.6081176793071874
AME,CFG,
AME,WRK,
AME,NAVI,
AME,WLTW,
AME,UA,
AME,AZO,0.5663417929199059
AME,KHC,
AME,HD,0.5415938211173312
AME,EVHC,
AME,TSCO,0.6143310480529726
AME,GOOG,
AME,INFO,
AME,JWN,0.617091051420315
AME,SJM,0.5367400639631404
AME,TSS,0.5911371395394207
AME,HPQ,
AME,LKQ,0.5944854840061958
AME,CHRW,0.5925008247156287
AME,HPE,
AME,HOG,0.6144155421703362
AME,DXC,
AME,BHF,
AME,DWDP,
AME,AAL,0.29748764272101164
AME,CBS,0.5993313661694479
AME,APTV,
AME,FTV,
AME,NKE,0.5725157830257432
AME,URI,0.5375379594640692
AME,BHGE,
AVGO,ADI,0.6266414831924929
AVGO,SWKS,0.6217941642659686
AVGO,MCHP,0.6120108519559767
AVGO,ALB,0.6089632782510283
AVGO,KLAC,0.5917255942447956
AVGO,AMAT,0.5903385930607875
AVGO,LRCX,0.5550735274304905
AVGO,BRK.B,0.492581376652095
AVGO,TXN,0.4849372245960594
AVGO,PH,0.47966435918433864
AVGO,AMP,0.4616265537010139
AVGO,TWX,0.45933606735591836
AVGO,VRTX,0.4563526795524845
AVGO,XLNX,0.4532798175597235
AVGO,RCL,0.45318506337340797
AVGO,RJF,0.4514195972403327
AVGO,SHW,0.4490433538304227
AVGO,GPS,0.44591894659045606
AVGO,UNP,0.43872101684676573
AVGO,PNR,0.4378474676357487
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,ALLE,
AVGO,CFG,
AVGO,WRK,
AVGO,NAVI,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,QCOM,0.43169324963637173
AVGO,GOOG,
AVGO,INFO,
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.8087930199184244
XOM,MMM,0.804595836240085
XOM,SYK,0.7436841918112351
XOM,K,0.7194840485276497
XOM,KR,0.7079431693989923
XOM,MDT,0.7068789343339833
XOM,TWX,0.7062965981070776
XOM,GLW,0.7057418162702519
XOM,BRK.B,0.6885793151908979
XOM,TROW,0.688157900087105
XOM,SPG,0.685525472254909
XOM,PCAR,0.6838889407125761
XOM,ZBH,0.6832179365474208
XOM,VNO,0.6816844365681224
XOM,APC,0.6786014209989971
XOM,BLK,0.6778319967605286
XOM,JPM,0.6754217438522353
XOM,COF,0.6742041322106548
XOM,ADP,0.669959260122347
XOM,EMR,0.6643501698575739
XOM,DVN,0.6540283080327459
XOM,AET,0.5143966547600594
XOM,PYPL,
XOM,HAL,0.6428658256785978
XOM,SYF,
XOM,HLT,
XOM,UNH,0.5154433111171022
XOM,ALLE,
XOM,CFG,
XOM,WRK,
XOM,CLX,0.6318633762556012
XOM,NAVI,
XOM,WLTW,
XOM,UA,
XOM,KHC,
XOM,HD,0.5672459411237768
XOM,NFX,0.5443487110529767
XOM,ANTM,0.576272269110004
XOM,EVHC,
XOM,GOOG,
XOM,INFO,
XOM,NTAP,0.5197025965023371
XOM,GE,0.6250015380509579
XOM,HPQ,
XOM,MON,0.5074429263510256
XOM,PSX,0.5096982543181067
XOM,HPE,
XOM,CMG,0.5083932611154559
XOM,OMC,0.621997220454019
XOM,USB,0.5732096851704518
XOM,DXC,
XOM,BHF,
XOM,CVS,0.6599280790593849
XOM,DWDP,
XOM,AAL,0.3030292461554749
XOM,HUM,0.49025225013035645
XOM,APTV,
XOM,FTV,
XOM,BAX,0.6357478199147885
XOM,PFE,0.5476775893588044
XOM,ESRX,0.5819548010271709
XOM,BDX,0.611675691710878
XOM,OXY,0.651528359995542
XOM,BHGE,
XOM,LOW,0.5791906198359759
SPGI,TIF,0.6728538454053185
SPGI,GD,0.670557975817047
SPGI,ITW,0.6480170038280011
SPGI,FISV,0.6430482719461166
SPGI,SNA,0.6224363377609099
SPGI,NOC,0.6219461793767246
SPGI,TEL,0.6204764698971322
SPGI,AMG,0.6177513060822195
SPGI,EMR,0.6160466990937282
SPGI,MCO,0.6147222341798574
SPGI,IVZ,0.6112190451639281
SPGI,SYK,0.6107624371842757
SPGI,SIG,0.6089642584721826
SPGI,HSIC,0.6002451439613062
SPGI,PKG,0.5995889894330035
SPGI,PNR,0.5992166654069575
SPGI,MTD,0.5936050308100302
SPGI,PCAR,0.5935282319461636
SPGI,AMP,0.5901063015271109
SPGI,WAT,0.5808306477224253
SPGI,PYPL,
SPGI,VRSK,0.5486592061274486
SPGI,SYF,
SPGI,HLT,
SPGI,ALLE,
SPGI,CFG,
SPGI,WRK,
SPGI,NAVI,
SPGI,WLTW,
SPGI,AAPL,0.31694459184029466
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,TSN,0.42771001336857917
SPGI,GOOG,
SPGI,INFO,
SPGI,NTAP,0.516757804849744
SPGI,HPQ,
SPGI,HPE,
SPGI,DXC,
SPGI,SYMC,0.5606279831991025
SPGI,BHF,
SPGI,CTXS,0.5323861899193136
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,RHT,0.4917063391633472
SPGI,HBI,0.515531610036297
SPGI,ILMN,0.4570906758849359
SPGI,BHGE,
RTN,NOC,0.7798291147505071
RTN,LMT,0.7770487712967822
RTN,COL,0.7216341078148328
RTN,HON,0.6814250903202245
RTN,GD,0.6804452361731701
RTN,UTX,0.6717120789157925
RTN,TXT,0.6715999621220515
RTN,MMM,0.6690850054109776
RTN,NWL,0.6515814051946662
RTN,SEE,0.6504830011081706
RTN,ANSS,0.6479859561080152
RTN,PKI,0.6430885643573258
RTN,VIAB,0.641668778123358
RTN,WYNN,0.6390922029600037
RTN,FLR,0.6313946507401834
RTN,IVZ,0.6312876794282427
RTN,AMP,0.6286245987409413
RTN,SNI,0.6274499919381061
RTN,CA,0.6271352720137887
RTN,PYPL,
RTN,SYF,
RTN,HLT,
RTN,ALLE,
RTN,CFG,
RTN,WRK,
RTN,NAVI,
RTN,WLTW,
RTN,TJX,0.5952332660377796
RTN,UA,
RTN,HSY,0.6151736877464339
RTN,KHC,
RTN,BA,0.5847275903224196
RTN,EVHC,
RTN,GOOG,
RTN,INFO,
RTN,HPQ,
RTN,MHK,0.6182331401443502
RTN,FIS,0.6170326105572087
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,DVA,0.5533575522173856
RTN,STZ,0.615146247112017
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,SYY,0.5554767946435979
RTN,MYL,0.5794072478871509
RTN,BHGE,
VRTX,XLNX,0.5747178208965119
VRTX,CERN,0.5733225998391367
VRTX,FLS,0.5659735511763355
VRTX,SNPS,0.5607893210633421
VRTX,GPN,0.5527385400592975
VRTX,RSG,0.5441049065354419
VRTX,PNR,0.5437694994944177
VRTX,UNP,0.5406200779579815
VRTX,TMK,0.5393514941877625
VRTX,DFS,0.5333116832655445
VRTX,NDAQ,0.5226052331485223
VRTX,GM,0.520300546215081
VRTX,CDNS,0.5181405812080013
VRTX,APC,0.5170671466271507
VRTX,LEG,0.516534820560789
VRTX,REGN,0.5158358907676299
VRTX,KLAC,0.5128812759882395
VRTX,EXPE,0.5125268065484411
VRTX,BRK.B,0.5117522152114149
VRTX,AON,0.5088606790123862
VRTX,PYPL,
VRTX,SYF,
VRTX,HLT,
VRTX,V,0.48894964500580296
VRTX,ALLE,
VRTX,CFG,
VRTX,WRK,
VRTX,NAVI,
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,GOOG,
VRTX,INFO,
VRTX,HPQ,
VRTX,JNPR,0.3867901415792634
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,LEG,0.7001835027530318
WYN,MMM,0.6890346461833265
WYN,BWA,0.6869961361872932
WYN,AMP,0.6812723290420835
WYN,RCL,0.6779835994745874
WYN,BLK,0.6754940003194593
WYN,TEL,0.6745617219819641
WYN,MTD,0.6707482714725983
WYN,GLW,0.663416763038246
WYN,TWX,0.6611551916024064
WYN,FITB,0.6594022260725056
WYN,L,0.6584004879425394
WYN,RHI,0.6480860713428471
WYN,KMX,0.6475899829423202
WYN,AMG,0.6471210695419634
WYN,EMR,0.6463254046722644
WYN,JBHT,0.6457822248224635
WYN,SIG,0.6441241427634411
WYN,HON,0.6401416030662416
WYN,AVY,0.6379702591357632
WYN,FBHS,0.6275191058205696
WYN,PYPL,
WYN,GPC,0.6035657861707937
WYN,XEC,0.5966733773522891
WYN,SYF,
WYN,HLT,
WYN,MAR,0.6144777435778169
WYN,APH,0.49447225309081916
WYN,ALLE,
WYN,EA,0.46112033384174406
WYN,CFG,
WYN,WRK,
WYN,NAVI,
WYN,SHW,0.4940549177017601
WYN,WLTW,
WYN,UAL,0.46828765907490055
WYN,UA,
WYN,EBAY,0.46749568336813807
WYN,KHC,
WYN,EW,0.4810008019511786
WYN,EVHC,
WYN,GOOG,
WYN,CCL,0.575677136472576
WYN,INFO,
WYN,VRSN,0.5501569816320852
WYN,ZTS,0.3729604746775234
WYN,TSS,0.6246906595236005
WYN,HPQ,
WYN,INTC,0.4308201389337615
WYN,LH,0.4214722714860805
WYN,KSS,0.40871200099810195
WYN,HPE,
WYN,HOG,0.6029551902087906
WYN,NWS,0.25009803173718537
WYN,DXC,
