source,target,weight
XYL,GE,0.8050809267833257
XYL,ROK,0.8049948880152481
XYL,DOV,0.8038402718305391
XYL,NSC,0.801922231689021
XYL,IVZ,0.7978099082682156
XYL,MKC,0.7949641106572382
XYL,AMP,0.7898113635434881
XYL,HON,0.7895895254469595
XYL,MET,0.7882627481270919
XYL,GLW,0.7880289076858051
XYL,DHR,0.7880223916769735
XYL,BEN,0.7869885267829669
XYL,JPM,0.7855499580848098
XYL,GPC,0.7846469995134827
XYL,ALLE,0.7844705579808073
XYL,PRU,0.7844484224421828
XYL,XOM,0.7840109694660443
XYL,HLT,
XYL,LYB,0.7363323828054322
XYL,MAT,0.6544110208084075
XYL,WLTW,
XYL,HAS,0.6595300282709452
XYL,UA,
XYL,FLR,0.7308710694571692
XYL,EVHC,
XYL,TSN,0.6054688127549266
XYL,NTAP,0.6495491982560591
XYL,SJM,0.6702542688665064
XYL,HPQ,
XYL,RL,0.7663558325572117
XYL,FTI,0.6627188509382239
XYL,HPE,
XYL,NBL,0.6855585521431965
XYL,DXC,
XYL,BHF,
XYL,DWDP,
XYL,L,0.7764886137985778
XYL,APTV,
XYL,FTV,
XYL,ARNC,0.7153234536452
XYL,LRCX,0.7525183320331278
XYL,HBI,0.6360261151719735
XYL,PNR,0.7706479625107712
XYL,URI,0.583716319165596
XYL,BHGE,
AJG,WFC,0.9061741857891481
AJG,MMC,0.9007102454269497
AJG,JPM,0.8874904813815997
AJG,PRU,0.880156860938524
AJG,AMG,0.879258946848955
AJG,STI,0.8730586381317239
AJG,AMP,0.8722677965781089
AJG,AON,0.8661757560379979
AJG,MS,0.8629198974299603
AJG,GS,0.8603959189336245
AJG,FITB,0.8601513794343824
AJG,RJF,0.8591823183102942
AJG,HBAN,0.8577395843435699
AJG,MET,0.8552813565987782
AJG,AFL,0.8550953060952836
AJG,MCO,0.8545811006194066
AJG,XL,0.8541611522337265
AJG,PNC,0.8525827578237819
AJG,AIG,0.849587617955455
AJG,NTRS,0.8481035190068524
AJG,SYF,0.5285968669432707
AJG,HLT,
AJG,AMT,0.772303740164241
AJG,ALLE,0.8402720463586524
AJG,PRGO,0.6543736063758742
AJG,WLTW,
AJG,LMT,0.7936332584864747
AJG,INTU,0.7284366632506454
AJG,HAS,0.6595062968450655
AJG,UA,
AJG,RSG,0.8309086788936314
AJG,NUE,0.7178279535222832
AJG,EVHC,
AJG,NOC,0.7946564894820202
AJG,RE,0.7905936443544636
AJG,TSS,0.8479481402914931
AJG,ABT,0.8352237261513906
AJG,HPQ,
AJG,LH,0.7676076467758813
AJG,AYI,0.7093442622328597
AJG,KO,0.7954329352758823
AJG,CB,0.8039513251863805
AJG,PGR,0.8103901191907305
AJG,CINF,0.8290122156238013
AJG,PAYX,0.8206207608646547
AJG,HPE,
AJG,TMK,0.8157576731945563
AJG,IR,0.6399753489830798
AJG,DXC,
AJG,BHF,
AJG,AXP,0.734985404414545
AJG,CTXS,0.7566638316224088
AJG,TRV,0.8404723634636688
AJG,DWDP,
AJG,JCI,0.7619663014248419
AJG,APTV,
AJG,FTV,
AJG,ROST,0.738484762623483
AJG,CCI,0.7148575478092299
AJG,SBAC,0.6788199601408046
AJG,ADSK,0.6661913039131283
AJG,BHGE,
WFC,JPM,0.951986401642727
WFC,PRU,0.9380463864210912
WFC,PNC,0.9379916396665374
WFC,MS,0.9322437554129411
WFC,USB,0.931034563668114
WFC,MMC,0.9302190537627181
WFC,FITB,0.9284262298210442
WFC,BBT,0.9280610828796
WFC,KEY,0.9254333898439189
WFC,STI,0.9242079847147253
WFC,MET,0.9242039116380839
WFC,NTRS,0.9198828219350591
WFC,HBAN,0.9181843765867823
WFC,TROW,0.9139500366256146
WFC,GS,0.9101882449973367
WFC,MTB,0.9096875339582605
WFC,C,0.9064187800648987
WFC,BK,0.906136951425425
WFC,BRK.B,0.9058867317105681
WFC,ZION,0.8333211341453836
WFC,GPC,0.8508956127118644
WFC,MSFT,0.8164135916726196
WFC,HLT,
WFC,BAC,0.9023568087454907
WFC,APH,0.7121115752391483
WFC,AMT,0.7816198707206055
WFC,V,0.8119639612376448
WFC,ULTA,0.8182372864210128
WFC,ALLE,0.8429908801549679
WFC,CTAS,0.866614012658911
WFC,PM,0.8026601835076393
WFC,DHR,0.8445096959023668
WFC,CFG,0.7912994136471636
WFC,PRGO,0.6783076772469404
WFC,DGX,0.7769865672676072
WFC,PBCT,0.8816944311141679
WFC,PFG,0.8478008884709307
WFC,WLTW,
WFC,CA,0.821582930771717
WFC,IVZ,0.8881091441045305
WFC,CPB,0.7915910958859244
WFC,SIG,0.6425588537134006
WFC,INTU,0.7459202606833999
WFC,KMB,0.8523707629312909
WFC,LNC,0.8884435294241568
WFC,TMO,0.8603434891228392
WFC,DHI,0.7101319583140671
WFC,UA,
WFC,CBOE,0.619822625577375
WFC,AIZ,0.7920002133007104
WFC,CBG,0.796883922030003
WFC,SNA,0.8592165932738042
WFC,GM,0.7250031465017459
WFC,JNJ,0.8713119957717894
WFC,RSG,0.8332276254565728
WFC,RJF,0.9040043058644592
WFC,HD,0.8585754396451115
WFC,EVHC,
WFC,HON,0.8743864634964256
WFC,QCOM,0.7733502988746908
WFC,HSIC,0.8223516394618192
WFC,TPR,0.6881477111432267
WFC,STT,0.8637872953391552
WFC,DRE,0.825896882805014
WFC,CSCO,0.8216441246329309
WFC,SWK,0.8205619896269221
WFC,BLK,0.8556468215271292
WFC,CAG,0.7639071668393882
WFC,XRX,0.7855032933555901
WFC,EQIX,0.8187370243094793
WFC,FLIR,0.7578888640484169
WFC,JWN,0.7281484484210899
WFC,RE,0.7928286573734994
WFC,VRSN,0.805691439653058
WFC,NTAP,0.6529828905380232
WFC,GE,0.8431626476173028
WFC,TSS,0.8603054106963992
WFC,ABT,0.8610555333819299
WFC,HPQ,
WFC,F,0.7286237382457974
WFC,PKI,0.8232885713270364
WFC,LKQ,0.8398478568719491
WFC,AIG,0.8872695602934997
WFC,JNPR,0.7220490889152748
WFC,HRS,0.7957879260456078
WFC,KO,0.7709321089716674
WFC,MCO,0.898665054887479
WFC,ICE,0.7879132616537945
WFC,CB,0.832634701756478
WFC,ROP,0.8193867448498181
WFC,AMP,0.8952589700617275
WFC,VZ,0.825919563636553
WFC,PGR,0.813437214723559
WFC,CINF,0.8354870895442098
WFC,PAYX,0.8407518216064553
WFC,WAT,0.8231663742225755
WFC,AVY,0.8265124161304065
WFC,HPE,
WFC,SCHW,0.8597423669081834
WFC,TMK,0.8372421488817567
WFC,MA,0.8645925242576223
WFC,DOV,0.7396008678397558
WFC,M,0.6084195752141154
WFC,A,0.8674872234614373
WFC,HOG,0.725620272285628
WFC,LEN,0.6937027306027833
WFC,ADM,0.7200667070179328
WFC,IR,0.6642619174411233
WFC,DXC,
WFC,MCD,0.84600702292701
WFC,NWL,0.8506864405990227
WFC,BHF,
WFC,AXP,0.7388218543816621
WFC,AES,0.648352365597548
WFC,CME,0.8003394105565003
WFC,EFX,0.8693507696595081
WFC,TRV,0.8682324515537874
WFC,DVA,0.7758836699132452
WFC,EL,0.6869219930036486
WFC,DWDP,
WFC,HIG,0.7861257064595497
WFC,PCAR,0.8829421406102906
WFC,AFL,0.8681865267517661
WFC,ANSS,0.8001104594122007
WFC,TGT,0.8078540501901654
WFC,APTV,
WFC,PKG,0.682292042578214
WFC,LUK,0.7866579319529763
WFC,ADP,0.821323830951093
WFC,RF,0.8795633920724335
WFC,FTV,
WFC,ROST,0.7467914918394231
WFC,CMA,0.8143344442405289
WFC,CL,0.8276912904144167
WFC,CSX,0.8263191933892066
WFC,NKE,0.8331685270223237
WFC,PFE,0.8294632982504845
WFC,CHD,0.7821938407618505
WFC,AMG,0.8887668711644366
WFC,CCI,0.6928772424809725
WFC,IRM,0.7553806675590549
WFC,PHM,0.758994373478179
WFC,XL,0.8537070839530941
WFC,DFS,0.8320952857121803
WFC,AON,0.9050263043336189
WFC,BEN,0.8589964173913108
WFC,FISV,0.8960689775071232
WFC,BHGE,
WFC,NDAQ,0.8218435354832043
WFC,LOW,0.7444859644653001
AIV,AVB,0.9057476272967749
AIV,ESS,0.8979668199491795
AIV,EQR,0.8941340408931494
AIV,UDR,0.8853012354628972
AIV,REG,0.8710326716420241
AIV,SLG,0.8704734943648819
AIV,SPG,0.8661956111136719
AIV,ARE,0.8569926399949516
AIV,PLD,0.8517622458629027
AIV,VNO,0.8516052836136108
AIV,GGP,0.8482596533712654
AIV,PSA,0.843860521527512
AIV,KIM,0.8412335812857743
AIV,FRT,0.8349343391631548
AIV,O,0.830847212479031
AIV,BXP,0.8296238770825425
AIV,DRE,0.8109320649726538
AIV,MAA,0.8102283809107861
AIV,HCN,0.7882746657041869
AIV,EXR,0.7790787839780392
AIV,HLT,
AIV,HST,0.7209140452894354
AIV,WLTW,
AIV,UA,
AIV,EVHC,
AIV,HPQ,
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,BHGE,
LLY,HRL,0.814580383457447
LLY,TGT,0.7584451071474663
LLY,CL,0.7475693129271144
LLY,JNJ,0.738090832172174
LLY,TMO,0.7376010843228452
LLY,ABBV,0.7151225836536148
LLY,BMY,0.7086113433685309
LLY,BRK.B,0.7055553594409175
LLY,KMB,0.7036072734541546
LLY,PEP,0.7033550844728752
LLY,PM,0.7022873032094171
LLY,FISV,0.7021605263337768
LLY,A,0.7011963309229958
LLY,VZ,0.6985305513690329
LLY,HSY,0.6984635683554783
LLY,WMT,0.6979496962169075
LLY,ABT,0.6975759310862865
LLY,PG,0.6968750337521382
LLY,SWK,0.6958412958885392
LLY,COST,0.6935590574716919
LLY,LB,0.6228408444245264
LLY,HLT,
LLY,WLTW,
LLY,UA,
LLY,EVHC,
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,CMA,0.9361917929978437
ZION,FITB,0.9058057218855109
ZION,STI,0.9005375097650602
ZION,BBT,0.8965588555234888
ZION,RF,0.8955227457398585
ZION,LNC,0.8892911315948223
ZION,MET,0.8773131010363373
ZION,PNC,0.87232453430906
ZION,KEY,0.8715140482475243
ZION,JPM,0.867795281867936
ZION,PRU,0.8657289305195564
ZION,BK,0.8625012686435456
ZION,HBAN,0.8624168221773267
ZION,USB,0.8567530848895293
ZION,BAC,0.8509763866936318
ZION,PBCT,0.8480261675052543
ZION,RJF,0.8445550489561255
ZION,C,0.8443762295104037
ZION,MTB,0.8324655342258995
ZION,HLT,
ZION,WLTW,
ZION,PVH,0.7032598602609725
ZION,UA,
ZION,EVHC,
ZION,HPQ,
ZION,HPE,
ZION,HOG,0.7351326607906395
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,CTSH,0.7933533371088193
ATVI,EA,0.7764490212650506
ATVI,MSI,0.7534934891406897
ATVI,HRB,0.7427585858705585
ATVI,IT,0.7315800455531174
ATVI,BSX,0.7171940994252626
ATVI,TDG,0.6922451857987307
ATVI,PCLN,0.6749937419264054
ATVI,ADBE,0.6721438467875557
ATVI,TEL,0.6681661137147381
ATVI,DISH,0.6677073016557309
ATVI,DPS,0.6524454302674861
ATVI,ITW,0.6510254184912038
ATVI,BA,0.6451389230553893
ATVI,HON,0.6408583287779895
ATVI,PEP,0.6380946617364797
ATVI,AVY,0.634351725233635
ATVI,FISV,0.6332873572837567
ATVI,AON,0.6331392667196988
ATVI,ICE,0.6325789865564994
ATVI,HLT,
ATVI,WLTW,
ATVI,UA,
ATVI,EVHC,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,DG,0.6832290873123038
PDCO,TIF,0.6524560291438428
PDCO,ORCL,0.639736816636216
PDCO,CAH,0.6273048981324362
PDCO,HSIC,0.620006407803318
PDCO,XRAY,0.6075944175692344
PDCO,ACN,0.6046416872254378
PDCO,MHK,0.5906224770433726
PDCO,BF.B,0.5864305127922806
PDCO,ICE,0.58455874629858
PDCO,HD,0.5827103656691663
PDCO,MMM,0.577142561439983
PDCO,JWN,0.5711543211156107
PDCO,RHT,0.56952944213581
PDCO,DPS,0.5597875621179228
PDCO,TJX,0.5577887419035661
PDCO,AIZ,0.5573204301618203
PDCO,ADP,0.5540725075731814
PDCO,TGT,0.5533050925375492
PDCO,IPG,0.5527154835026598
PDCO,HLT,
PDCO,WLTW,
PDCO,UA,
PDCO,EVHC,
PDCO,HPQ,
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,BHGE,
QRVO,LLL,0.653853347066782
QRVO,AVGO,0.632846217133096
QRVO,VAR,0.631250226906596
QRVO,MAR,0.6209526268652011
QRVO,PG,0.6021139654470208
QRVO,SWKS,0.5716028233675415
QRVO,ADI,0.5689017444973395
QRVO,BWA,0.5473644389575555
QRVO,INTC,0.5454219380380811
QRVO,ZBH,0.5434331717648059
QRVO,TXN,0.5419415422128796
QRVO,CCI,0.5394192241929842
QRVO,OKE,0.5284518367666424
QRVO,PCAR,0.5228301380679521
QRVO,BEN,0.5226833386360107
QRVO,AAPL,0.5223644396429188
QRVO,MCHP,0.5204280945913299
QRVO,ADP,0.5179981938386589
QRVO,HST,0.5107906988537861
QRVO,HLT,
QRVO,WLTW,
QRVO,UA,
QRVO,EVHC,
QRVO,MU,0.47448619360246314
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,ROP,0.8652668964193305
AME,PRU,0.8441663062308457
AME,ETFC,0.8431759769265502
AME,AMG,0.8291353208602613
AME,LNC,0.8261747080104079
AME,BA,0.8252504143753735
AME,HON,0.8234075155646816
AME,DHR,0.8210295441802279
AME,BLK,0.8209972601093524
AME,SNA,0.8203883053458283
AME,ETN,0.8184974053722497
AME,MET,0.8164375234196868
AME,GPC,0.8155874250409955
AME,SCHW,0.8149561521772716
AME,AMP,0.8147426308170139
AME,PNC,0.8146983750229639
AME,MCO,0.8131206079625563
AME,TROW,0.8085572816330583
AME,SPGI,0.8049938989891785
AME,NKE,0.8038026324395956
AME,FBHS,0.7163390699963288
AME,HLT,
AME,DGX,0.7978212198156491
AME,WLTW,
AME,TDG,0.7308277776049784
AME,UA,
AME,EVHC,
AME,HPQ,
AME,PSX,0.7267026136940241
AME,MGM,0.6579730982358164
AME,HPE,
AME,DXC,
AME,HII,0.7366063096518365
AME,FMC,0.7332989965205003
AME,BHF,
AME,DWDP,
AME,CBS,0.6594274696634721
AME,APTV,
AME,FTV,
AME,COL,0.7778044489572369
AME,PNR,0.7511713392836197
AME,MYL,0.5938080233770224
AME,BHGE,
AME,WMB,0.6519317414822408
AVGO,TXN,0.8685987099817537
AVGO,SWKS,0.8426472576668136
AVGO,ADI,0.8320499211960474
AVGO,MCHP,0.812267561317783
AVGO,XLNX,0.7918093830990162
AVGO,LRCX,0.7781720279814974
AVGO,AAPL,0.7653804408289783
AVGO,CMI,0.7616252858872213
AVGO,INTC,0.749320299300396
AVGO,HON,0.7464802137370665
AVGO,GE,0.7444035464028121
AVGO,ETN,0.7389660858365644
AVGO,CA,0.7357066813426828
AVGO,VZ,0.7326264044654628
AVGO,ITW,0.7302851357191438
AVGO,AMAT,0.7230120491448887
AVGO,BEN,0.7160689215173881
AVGO,EMR,0.7151715211334277
AVGO,BDX,0.7142402920939607
AVGO,ETFC,0.7121537418223788
AVGO,HLT,
AVGO,WLTW,
AVGO,SIG,0.6789155747969309
AVGO,UA,
AVGO,EVHC,
AVGO,AMD,0.36051943958469057
AVGO,MU,0.628644043427625
AVGO,ZTS,0.4703123823670912
AVGO,HPQ,
AVGO,KLAC,0.6849115737577717
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,NVDA,0.6563329099503092
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,ILMN,0.6167871767318911
AVGO,BHGE,
XOM,CVX,0.8494114277152581
XOM,OXY,0.8130830261361669
XOM,DVN,0.8039259354697518
XOM,HON,0.8039122142662481
XOM,MET,0.7968599165560968
XOM,ETN,0.7899969511280885
XOM,FLR,0.7872351518682028
XOM,COP,0.7850030350265458
XOM,EMN,0.7846764169311704
XOM,EOG,0.7835758526212567
XOM,APC,0.7764144020489676
XOM,PRU,0.7711628746712071
XOM,EMR,0.7689439056404425
XOM,AIG,0.7686655628424082
XOM,GS,0.7652067365695607
XOM,IQV,0.7644841920071833
XOM,AMP,0.7639712911837476
XOM,JPM,0.7597205636228895
XOM,RJF,0.7545244970665957
XOM,XEC,0.7131128971404739
XOM,HAL,0.7277686912612662
XOM,JEC,0.7332148639047983
XOM,HLT,
XOM,APH,0.7213063334361628
XOM,LYB,0.7435269712041929
XOM,HES,0.751543798896605
XOM,WLTW,
XOM,UA,
XOM,KORS,0.5378765810117893
XOM,NOV,0.6653894115465793
XOM,HSY,0.7507109225273223
XOM,NFX,0.723557648921769
XOM,EVHC,
XOM,MU,0.472651669538902
XOM,PXD,0.7158192941829732
XOM,HPQ,
XOM,EQT,0.691735823991697
XOM,HPE,
XOM,NBL,0.7141892059304474
XOM,CAT,0.6929621993355143
XOM,ADM,0.7356645233892921
XOM,DXC,
XOM,KMI,0.6903621886078747
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,MAS,0.5547041408149548
XOM,MRO,0.6800936336591584
XOM,LRCX,0.7538657498212447
XOM,HBI,0.7147499275151594
XOM,BHGE,
SPGI,ROP,0.8577052267523632
SPGI,MCO,0.8568957974624426
SPGI,MA,0.8174468745716631
SPGI,FISV,0.8092008497720974
SPGI,JPM,0.8078518502340756
SPGI,NOC,0.8067290694516582
SPGI,RJF,0.8016258803515983
SPGI,TSS,0.7903867249231784
SPGI,RHT,0.7880563497523494
SPGI,TMK,0.787785628652797
SPGI,BA,0.7845793599539225
SPGI,IT,0.7836698922619518
SPGI,ETFC,0.7832609023697569
SPGI,AMG,0.7828599535532416
SPGI,MMC,0.7820911604551003
SPGI,ANSS,0.781289882950143
SPGI,EFX,0.7806626927900902
SPGI,PRU,0.7799719303883939
SPGI,IVZ,0.7791394658665763
SPGI,VRSK,0.7491072435550246
SPGI,HLT,
SPGI,HRB,0.6814952372891315
SPGI,WLTW,
SPGI,UA,
SPGI,CBOE,0.6609592059881892
SPGI,EVHC,
SPGI,HPQ,
SPGI,HPE,
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,HBI,0.6266799836386119
SPGI,MYL,0.6760774737853777
SPGI,BHGE,
RTN,FBHS,0.77349044519677
RTN,DHR,0.7505345989882877
RTN,NOC,0.7490636885351074
RTN,RSG,0.7469642133705661
RTN,WM,0.7457774460206862
RTN,EFX,0.7311487379437875
RTN,CSCO,0.7285578396116098
RTN,GD,0.7276369783971919
RTN,MSFT,0.7256296472274082
RTN,FFIV,0.7208951399918572
RTN,LMT,0.7081428896317943
RTN,LH,0.6988609692643131
RTN,DGX,0.6987737824821059
RTN,VRSK,0.6903727070090946
RTN,ALLE,0.6859814185158708
RTN,MMC,0.68279346979911
RTN,CL,0.678443863085523
RTN,IBM,0.6747555677472208
RTN,BA,0.674003732614798
RTN,CTXS,0.6726378915785058
RTN,HLT,
RTN,WLTW,
RTN,UA,
RTN,EVHC,
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,CELG,0.7929484209691688
VRTX,GILD,0.7830924035507918
VRTX,REGN,0.7565216527822084
VRTX,APD,0.7479241930845676
VRTX,ALXN,0.7463651248354849
VRTX,HSIC,0.7453432221005659
VRTX,RJF,0.7323565315714157
VRTX,XRAY,0.7207073260893981
VRTX,MCO,0.7203209222599287
VRTX,STT,0.7100353090224183
VRTX,IVZ,0.7025727451232319
VRTX,A,0.7005687416432719
VRTX,RHT,0.6967023764743493
VRTX,AVY,0.6944674705949931
VRTX,AKAM,0.6925901393248469
VRTX,IT,0.6925850235193444
VRTX,GS,0.6909853975468018
VRTX,MDT,0.6905854521307618
VRTX,WRK,0.6896479102516274
VRTX,AMGN,0.6896319476183059
VRTX,HLT,
VRTX,BIIB,0.5411417867552182
VRTX,WLTW,
VRTX,INCY,0.6576543042516793
VRTX,UA,
VRTX,SWKS,0.6170138441740632
VRTX,EVHC,
VRTX,LUV,0.6069415813575486
VRTX,HPQ,
VRTX,MGM,0.6598870711092536
VRTX,HPE,
VRTX,NI,0.14197713626669028
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,WDC,0.5982416705212916
VRTX,BHGE,
WYN,MAR,0.809372003922509
WYN,CMCSA,0.7877635897198193
WYN,CCL,0.7746619636230871
WYN,FISV,0.7634769492905541
WYN,ANSS,0.7592370550206522
WYN,BA,0.757938849615249
WYN,ROP,0.7450718481474321
WYN,BMY,0.74374581622211
WYN,WAT,0.7433823867981261
WYN,RJF,0.7416563736267417
WYN,BEN,0.7367252087207137
WYN,TROW,0.7346192495615012
WYN,MMC,0.733265354700188
WYN,MCO,0.7314948887539339
WYN,CAH,0.7299522279760308
WYN,JPM,0.7283066517345383
WYN,C,0.7216592081673134
WYN,TSCO,0.7200235840193724
WYN,WBA,0.7196707399676512
WYN,LNC,0.7192390200776092
WYN,HLT,
WYN,RCL,0.669196221183077
WYN,DISCA,0.5820490999211633
WYN,DIS,0.6759630192382319
WYN,CERN,0.6626983218307749
WYN,WLTW,
WYN,INCY,0.6401951252087816
WYN,UA,
WYN,EVHC,
WYN,MPC,0.6397000522309786
WYN,VIAB,0.4743105979343182
WYN,DISCK,0.5622472933012489
WYN,SNI,0.6631145165922657
WYN,HPQ,
WYN,ALK,0.6322515948925785
WYN,HPE,
WYN,IR,0.6504006046008989
WYN,DXC,
WYN,BHF,
WYN,TWX,0.6743586647327623
WYN,DWDP,
WYN,CBS,0.693387331869767
WYN,APTV,
WYN,FTV,
WYN,MYL,0.5156337334175679
WYN,BHGE,
WYN,ABC,0.6993858439279884
DVN,APC,0.8880267468579689
DVN,OXY,0.8837317980941791
DVN,COP,0.8817969357527713
DVN,APA,0.881703781993515
DVN,HES,0.8752396248181639
DVN,EOG,0.8733092091770718
DVN,PXD,0.8589360157657002
DVN,NFX,0.8500728742575441
DVN,CVX,0.8430322288097022
DVN,HP,0.8328260079584581
DVN,CXO,0.8236552662586119
DVN,KMI,0.8149679703825778
DVN,XEC,0.8083242307357412
DVN,OKE,0.8049384599969426
DVN,MRO,0.79867648288529
DVN,HAL,0.7878597312974284
DVN,COG,0.7682825873716911
DVN,ARNC,0.7674975787482523
DVN,NBL,0.7665636883559838
DVN,HLT,
DVN,DISCA,0.5370425620059912
DVN,FCX,0.6276486746980532
DVN,LYB,0.7284856842548681
DVN,WLTW,
DVN,TAP,0.5606445420868797
DVN,UA,
DVN,EBAY,0.21932836586987767
DVN,NOV,0.7190725181202209
DVN,HSY,0.7623857963671524
DVN,FLR,0.6807260996423588
DVN,NEM,0.44069225098436854
DVN,EVHC,
DVN,DISCK,0.5604686713463173
DVN,HPQ,
DVN,F,0.7385282492812214
DVN,SLB,0.7465024019455156
DVN,PWR,0.6345513269583459
DVN,EQT,0.7366816066713151
DVN,FTI,0.7397389590135981
DVN,HPE,
DVN,DXC,
DVN,BHF,
DVN,DWDP,
DVN,CBS,0.6661693019371391
DVN,APTV,
DVN,RRC,0.6832295364865393
DVN,FTV,
DVN,CHK,0.6993094635781889
DVN,BHGE,
DVN,WMB,0.6924379434165364
AET,CNC,0.7572686882547663
AET,ANTM,0.7357358960899562
AET,UNH,0.7268665548683634
AET,HUM,0.6985156663362618
AET,BSX,0.6960438487164564
AET,ESRX,0.6931341045044707
AET,CTSH,0.6924477267125017
