source,target,weight
T,CHD,0.5700152452651481
T,BXP,0.5689454448126116
T,RHI,0.5688556340873498
T,ARE,0.568754404970194
T,PEP,0.5644986004552425
T,QRVO,
T,PYPL,
T,SYF,
T,HLT,
T,ALLE,
T,CFG,
T,WRK,
T,NAVI,
T,WLTW,
T,UA,
T,KHC,
T,EVHC,
T,GOOG,
T,INFO,
T,EQIX,0.5525173343695895
T,HPQ,
T,JNPR,0.358397435521674
T,HPE,
T,DXC,
T,BHF,
T,DWDP,
T,APTV,
T,FTV,
T,BHGE,
UNM,TMK,0.8415254466635317
UNM,HIG,0.8110032471050358
UNM,BBT,0.8016896478931623
UNM,MET,0.7887567671134909
UNM,LNC,0.7860312639398239
UNM,HBAN,0.7726659986019521
UNM,NTRS,0.766891374536993
UNM,PFG,0.7583050047713601
UNM,RF,0.7523731225279483
UNM,ALL,0.7515303489192412
UNM,KEY,0.7510489872515466
UNM,BK,0.7496547760252331
UNM,CINF,0.7349800338180131
UNM,PRU,0.7336501670016274
UNM,BRK.B,0.7335382372713899
UNM,ETFC,0.7320855024543468
UNM,AMP,0.7311806175965523
UNM,ZION,0.7273868971266497
UNM,WFC,0.7191417849176411
UNM,CMA,0.7153270952840164
UNM,QRVO,
UNM,PYPL,
UNM,SYF,
UNM,HLT,
UNM,ALLE,
UNM,CFG,
UNM,WRK,
UNM,PBCT,0.6409308575865916
UNM,NAVI,
UNM,WLTW,
UNM,TDG,0.3840783901542561
UNM,UA,
UNM,AIZ,0.6740518184309845
UNM,KHC,
UNM,EVHC,
UNM,GOOG,
UNM,MTB,0.6419707358634917
UNM,INFO,
UNM,RE,0.6776179925005931
UNM,HPQ,
UNM,HPE,
UNM,DXC,
UNM,BHF,
UNM,CME,0.563521499824812
UNM,JPM,0.6991956295451143
UNM,DWDP,
UNM,APTV,
UNM,FTV,
UNM,CI,0.6102056105128454
UNM,COF,0.6577779612057739
UNM,BHGE,
UNM,NDAQ,0.6724547866705964
XYL,ITW,0.7718396905077539
XYL,AME,0.7566612866029617
XYL,BK,0.7557431711959713
XYL,L,0.7498143436122257
XYL,ROK,0.7435570661668933
XYL,CBG,0.7435354934604044
XYL,BEN,0.7340397964722614
XYL,JCI,0.7338261457457232
XYL,SNA,0.7320296269940972
XYL,BWA,0.730258626197277
XYL,HOG,0.729080684500861
XYL,AVY,0.7229042239358509
XYL,SEE,0.7209988423209375
XYL,JEC,0.7200391555928327
XYL,IR,0.7185028909541886
XYL,PNR,0.7123306406566704
XYL,ETN,0.7101037025590755
XYL,SWK,0.7091827505209874
XYL,F,0.7075867431025653
XYL,GM,0.7057446984194081
XYL,QRVO,
XYL,AVGO,0.5829103739224188
XYL,SPGI,0.6262447843944319
XYL,PYPL,
XYL,ORLY,0.6223096153815534
XYL,VRSK,0.6965179403062578
XYL,SYF,
XYL,HLT,
XYL,ALLE,
XYL,CFG,
XYL,WRK,
XYL,NAVI,
XYL,WLTW,
XYL,UA,
XYL,KHC,
XYL,NEM,0.3942013826622288
XYL,EVHC,
XYL,TPR,0.5485052341733015
XYL,GOOG,
XYL,INFO,
XYL,CMI,0.6881390976452706
XYL,GE,0.6502066440483377
XYL,HPQ,
XYL,GPN,0.6400351585271631
XYL,FFIV,0.5704720988459915
XYL,HPE,
XYL,A,0.6778800083070045
XYL,DXC,
XYL,HII,0.5943223676404895
XYL,BHF,
XYL,DWDP,
XYL,AAL,0.5556990953609907
XYL,AAP,0.6012822974050991
XYL,APTV,
XYL,FTV,
XYL,ILMN,0.5708141327560535
XYL,BHGE,
AJG,MMC,0.780675790368471
AJG,BF.B,0.7701019302563061
AJG,BEN,0.753617994486416
AJG,AON,0.7456815356886757
AJG,CL,0.712941210282845
AJG,BLK,0.7053315857257418
AJG,CB,0.7047862530075459
AJG,AMP,0.7047779873651957
AJG,ALL,0.7037569905438115
AJG,CINF,0.7036154457138691
AJG,SPG,0.7033380314810024
AJG,LEG,0.7007683418171199
AJG,UTX,0.6971091027640637
AJG,VNO,0.6929417017436996
AJG,PFG,0.6926005822965655
AJG,CAG,0.6925290087828736
AJG,ZBH,0.6924932408812576
AJG,CLX,0.6909367313116832
AJG,DRE,0.687377414053414
AJG,MAC,0.6833866157564064
AJG,QRVO,
AJG,PYPL,
AJG,SYF,
AJG,HLT,
AJG,ALLE,
AJG,CFG,
AJG,WRK,
AJG,NAVI,
AJG,WLTW,
AJG,UA,
AJG,KHC,
AJG,IQV,0.3269518829962964
AJG,EVHC,
AJG,GOOG,
AJG,INFO,
AJG,HPQ,
AJG,UHS,0.5963385374099851
AJG,ICE,0.6729923955388636
AJG,WU,0.502786155319747
AJG,FIS,0.668789280614267
AJG,FFIV,0.5704235291720458
AJG,HPE,
AJG,DXC,
AJG,BHF,
AJG,REGN,0.5786875711348728
AJG,EL,0.6589444635504419
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,BAX,0.6013560517427435
AJG,CCI,0.5862702656730676
AJG,BHGE,
AJG,CNC,0.6154848948383436
WFC,BBT,0.7941895529204687
WFC,KEY,0.7926293683858868
WFC,STI,0.7714875172281036
WFC,JPM,0.7699963783439658
WFC,PFG,0.7616552922472893
WFC,FLS,0.7590978653962812
WFC,AXP,0.7552704754724762
WFC,AMP,0.7516761377015893
WFC,BRK.B,0.7492791277585279
WFC,CMA,0.7385772721021925
WFC,NSC,0.7370970531454555
WFC,M,0.7304074382219481
WFC,HBAN,0.7302695705036563
WFC,RF,0.7299680482922849
WFC,C,0.7285330345843711
WFC,TMK,0.7230710430544199
WFC,F,0.7211746974638449
WFC,MMC,0.7189184109589009
WFC,ETN,0.7182529439305977
WFC,QRVO,
WFC,PYPL,
WFC,SYF,
WFC,HLT,
WFC,ALLE,
WFC,HRB,0.7011748683405706
WFC,CFG,
WFC,WRK,
WFC,PBCT,0.6532745382173152
WFC,NAVI,
WFC,WLTW,
WFC,VLO,0.6260466061195687
WFC,GS,0.717683534112092
WFC,UA,
WFC,PNC,0.7172152484474691
WFC,RSG,0.6006409652793416
WFC,KHC,
WFC,BA,0.6780873494769047
WFC,EVHC,
WFC,GOOG,
WFC,MTB,0.6595607602347343
WFC,INFO,
WFC,GT,0.6755142144031594
WFC,HPQ,
WFC,LH,0.5708192465914962
WFC,HPE,
WFC,USB,0.6671350900598404
WFC,DXC,
WFC,BHF,
WFC,DWDP,
WFC,AFL,0.7077111606915184
WFC,TGT,0.48469655775075715
WFC,APTV,
WFC,FTV,
WFC,MDT,0.6240320023652957
WFC,DFS,0.702408567652707
WFC,COF,0.6814672288042656
WFC,BHGE,
AIV,UDR,0.8494396265662597
AIV,ESS,0.7643443767563491
AIV,ARE,0.7633272388650069
AIV,HCN,0.7480382142258958
AIV,HCP,0.742455283622915
AIV,VTR,0.7317807731765028
AIV,EQR,0.7237694914143344
AIV,VNO,0.7209453206899709
AIV,DRE,0.7196070250300092
AIV,PLD,0.7109912990825348
AIV,FRT,0.7089115570826812
AIV,AVB,0.7041841694460839
AIV,PSA,0.6960523958129382
AIV,REG,0.6912507527413242
AIV,HST,0.6784021436484159
AIV,BXP,0.6642053186035785
AIV,MAC,0.6545584098970958
AIV,EXR,0.6519810976461186
AIV,CNP,0.6474325441227456
AIV,SCG,0.6355641325818022
AIV,QRVO,
AIV,PYPL,
AIV,SYF,
AIV,HLT,
AIV,ALLE,
AIV,CFG,
AIV,WRK,
AIV,NAVI,
AIV,WLTW,
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,GOOG,
AIV,INFO,
AIV,WY,0.6331642177689961
AIV,HPQ,
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,AGN,0.4852668022778504
AIV,MAA,0.5969876726976538
AIV,BHGE,
LLY,CELG,0.6989083434289591
LLY,CL,0.6917427858340879
LLY,JNJ,0.6842534839731547
LLY,AMGN,0.6661729589927534
LLY,TROW,0.6599135320589248
LLY,AMP,0.6516950910061994
LLY,BLK,0.6496437452655858
LLY,IFF,0.6479489729186882
LLY,CLX,0.644588650347749
LLY,TWX,0.6424548785638566
LLY,GILD,0.6413599526738741
LLY,BF.B,0.6349557169501382
LLY,CHD,0.6295153612481079
LLY,MO,0.6293446665661309
LLY,EL,0.6222688922510496
LLY,HSY,0.6183384938676898
LLY,LEG,0.6175209048316186
LLY,PG,0.6159309453240747
LLY,MSI,0.6159234841817355
LLY,RHI,0.6144617906214423
LLY,QRVO,
LLY,PYPL,
LLY,SYF,
LLY,HLT,
LLY,ALLE,
LLY,MRK,0.5471214280523286
LLY,CFG,
LLY,WRK,
LLY,NAVI,
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,EW,0.42921937432193646
LLY,EVHC,
LLY,GOOG,
LLY,INFO,
LLY,ABT,0.5979665885652111
LLY,HPQ,
LLY,HRL,0.5885152363742175
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,BMY,0.49175714453812547
LLY,WMT,0.5259318188577762
LLY,APTV,
LLY,FTV,
LLY,PFE,0.5492310744059378
LLY,BSX,0.47873563316762385
LLY,BHGE,
ZION,HBAN,0.8314924257398809
ZION,CMA,0.8241806183220377
ZION,KEY,0.8151492385484123
ZION,RF,0.8003312560958176
ZION,PNC,0.7674321086204855
ZION,BBT,0.7454127767902688
ZION,NTRS,0.7353371966479367
ZION,FITB,0.7338083969288568
ZION,MTB,0.7280283543643321
ZION,ETFC,0.7223939128451802
ZION,STI,0.7147525291973436
ZION,ALL,0.7131309556679374
ZION,LNC,0.7075444237883607
ZION,TMK,0.7018675655441782
ZION,HIG,0.6998147559503409
ZION,AMP,0.6874890581892723
ZION,EMR,0.6850686572580529
ZION,STT,0.6828533947003158
ZION,SCHW,0.6815729503468972
ZION,QRVO,
ZION,PYPL,
ZION,SYF,
ZION,HLT,
ZION,ALLE,
ZION,CFG,
ZION,WRK,
ZION,PBCT,0.6794973765466363
ZION,NAVI,
ZION,WLTW,
ZION,UA,
ZION,KHC,
ZION,EVHC,
ZION,GOOG,
ZION,INFO,
ZION,HPQ,
ZION,HPE,
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,XRAY,0.6138065791267249
ATVI,AVY,0.6100434245383279
ATVI,AES,0.60882864657859
ATVI,NUE,0.5865651507020387
ATVI,MAR,0.5743568214059667
ATVI,AZO,0.5702477392665419
ATVI,KMI,0.5679023385547659
ATVI,NWL,0.5638651937780141
ATVI,WDC,0.5619895338154575
ATVI,M,0.5610259459936584
ATVI,CHD,0.5589141995653412
ATVI,BEN,0.5584181653531954
ATVI,LNT,0.5578031969782439
ATVI,COST,0.557089344807284
ATVI,NSC,0.5548082971207428
ATVI,DRI,0.5543122697276289
ATVI,ZBH,0.5493605052819682
ATVI,APC,0.5479916962395304
ATVI,LEG,0.5456545158769842
ATVI,CTL,0.5445213911292455
ATVI,QRVO,
ATVI,PYPL,
ATVI,SYF,
ATVI,HLT,
ATVI,ALLE,
ATVI,EA,0.4817697131808686
ATVI,CFG,
ATVI,WRK,
ATVI,NAVI,
ATVI,WLTW,
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,GOOG,
ATVI,INFO,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,HSIC,0.8024205086464583
PDCO,AVY,0.7416102999165824
PDCO,LEG,0.7355837461474156
PDCO,XRAY,0.7222880501773322
PDCO,BLK,0.7208219871377702
PDCO,ZBH,0.7052208694006432
PDCO,IFF,0.697971031498841
PDCO,TEL,0.6962032027229423
PDCO,MMC,0.6917345001350299
PDCO,FIS,0.6858061320302593
PDCO,SYK,0.6857833799433997
PDCO,KMX,0.6849173212424479
PDCO,SBUX,0.6833404665046418
PDCO,ETN,0.6797407637021969
PDCO,PFG,0.674146766597619
PDCO,CTAS,0.6728302103140886
PDCO,CINF,0.6716712631266326
PDCO,SPG,0.6714347131441732
PDCO,A,0.6701687786713312
PDCO,AMP,0.6684961185516329
PDCO,QRVO,
PDCO,AET,0.6320222741355858
PDCO,PYPL,
PDCO,SYF,
PDCO,HLT,
PDCO,DISCA,0.6477229279802098
PDCO,ALLE,
PDCO,FAST,0.5592727651166216
PDCO,CFG,
PDCO,WRK,
PDCO,EXPD,0.6597742011266624
PDCO,DGX,0.5850587902287254
PDCO,NAVI,
PDCO,WLTW,
PDCO,GOOGL,0.6358703954037842
PDCO,UA,
PDCO,KHC,
PDCO,ANTM,0.6680856163519412
PDCO,EVHC,
PDCO,GOOG,
PDCO,INFO,
PDCO,WY,0.6508863135194768
PDCO,DISCK,0.5630447629161558
PDCO,LUV,0.661036435784739
PDCO,HPQ,
PDCO,LH,0.6613966808196757
PDCO,UHS,0.6345335673243347
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,EL,0.6541257562851437
PDCO,DWDP,
PDCO,DPS,0.5931605204938397
PDCO,HCA,0.5733005777082147
PDCO,APTV,
PDCO,DLTR,0.6326377102034052
PDCO,FTV,
PDCO,ROST,0.611424900887265
PDCO,MDT,0.6230012651966579
PDCO,BHGE,
PDCO,UAA,0.62241721186701
PDCO,CNC,0.6121328828503576
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,HLT,
QRVO,ALLE,
QRVO,CFG,
QRVO,WRK,
QRVO,NAVI,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,GOOG,
QRVO,INFO,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,ROK,0.8064959144750955
AME,FLS,0.7834730824304927
AME,SNA,0.7694427011826956
AME,ETN,0.7571280403650629
AME,IR,0.7515617318736707
AME,EMR,0.7473070928746595
AME,AVY,0.7382862098285213
AME,LEG,0.7305352109829696
AME,BK,0.7274452574633338
AME,PH,0.7261679937512362
AME,SIG,0.7254289842689923
AME,FISV,0.7143785021110153
AME,SWK,0.7129131578604758
AME,BEN,0.7117929976884598
AME,PNR,0.7111022101950255
AME,MTD,0.7102002065502843
AME,IFF,0.710120183518801
AME,L,0.7076703560228124
AME,ITW,0.707539583240448
AME,PYPL,
AME,GPC,0.597647069936931
AME,SYF,
AME,HLT,
AME,ALLE,
AME,VFC,0.6425954826416403
AME,EA,0.48589198450419785
AME,CFG,
AME,WRK,
AME,MAT,0.6367323473971569
AME,NAVI,
AME,WLTW,
AME,TMO,0.6068409174609759
AME,ALB,0.6813123816636948
AME,UA,
AME,SNPS,0.6584298868344185
AME,KHC,
AME,RJF,0.6038780408606657
AME,FDX,0.6837382922666042
AME,EVHC,
AME,HSIC,0.6827854197648727
AME,TSCO,0.5611797820853017
AME,GOOG,
AME,INFO,
AME,TSS,0.6416628600497629
AME,HPQ,
AME,AYI,0.6479959326274004
AME,GWW,0.5904094015663358
AME,HPE,
AME,HOG,0.6945310680640914
AME,DXC,
AME,BHF,
AME,VAR,0.5973903063445019
AME,CTXS,0.472577245097362
AME,DWDP,
AME,JCI,0.6637787889487212
AME,APTV,
AME,FTV,
AME,BHGE,
AVGO,SWKS,0.739793374883362
AVGO,ADI,0.7170884893315307
AVGO,BAC,0.6678820188900976
AVGO,MCHP,0.6604502394515199
AVGO,XLNX,0.6552364755792797
AVGO,TXN,0.6377568307129613
AVGO,BRK.B,0.6343046471993943
AVGO,MS,0.62296792108076
AVGO,AMAT,0.6215739738925646
AVGO,JEC,0.6189178409571815
AVGO,ALB,0.6096934457058902
AVGO,TEL,0.6080784028000173
AVGO,JPM,0.5933993282403068
AVGO,EMR,0.5933386603955333
AVGO,TXT,0.5854808070655798
AVGO,CTAS,0.5806229347871633
AVGO,ITW,0.5702979350360153
AVGO,DOV,0.5690867284635162
AVGO,AMP,0.5673189369537815
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,ALLE,
AVGO,CFG,
AVGO,WRK,
AVGO,NAVI,
AVGO,WLTW,
AVGO,AAPL,0.5044814162090235
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,GOOG,
AVGO,INFO,
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.7905155698071886
XOM,COP,0.7886078797837228
XOM,APC,0.7755150863514505
XOM,EMR,0.7558114284367806
XOM,MMM,0.7511509659996894
XOM,ROK,0.7497011156183296
XOM,ETN,0.7460912946239391
XOM,FTI,0.7447903662216037
XOM,COL,0.7443311891621315
XOM,NBL,0.7421577539426645
XOM,PCAR,0.735711330958976
XOM,SWK,0.7332428295895703
XOM,MRO,0.731473343740707
XOM,AVY,0.7313856381397628
XOM,F,0.7303897781079705
XOM,TROW,0.7299030378858579
XOM,MA,0.7281036373135533
XOM,HES,0.7211138967566451
XOM,PFG,0.720465808071525
XOM,HON,0.7188883794670867
XOM,DVN,0.6461529154012342
XOM,PYPL,
XOM,HAL,0.6885673213747124
XOM,SYF,
XOM,HLT,
XOM,ALLE,
XOM,CFG,
XOM,WRK,
XOM,EXPD,0.6084896273885784
XOM,NAVI,
XOM,WLTW,
XOM,BLL,0.5757811529324256
XOM,ANDV,0.6437156103681826
XOM,UA,
XOM,NOV,0.7164921136580138
XOM,NUE,0.7032526126698737
XOM,KHC,
XOM,RJF,0.6445264548884891
XOM,EVHC,
XOM,QCOM,0.5121652527218653
XOM,MPC,0.634351717273809
XOM,TSN,0.5309322628988896
XOM,COG,0.6676392926248279
XOM,GOOG,
XOM,INFO,
XOM,WY,0.6351126950535338
XOM,PXD,0.6671877280193717
XOM,HPQ,
XOM,INTC,0.5053721496685665
XOM,ROP,0.6798459622895321
XOM,HPE,
XOM,PPG,0.7054954344891273
XOM,CAT,0.6800559643585622
XOM,DXC,
XOM,UNP,0.7159194190096876
XOM,KMI,0.6978682010630004
XOM,BHF,
XOM,AXP,0.6938599958348513
XOM,HP,0.689984792233466
XOM,VAR,0.7084312223076057
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,CAH,0.6199367959827105
XOM,ZBH,0.6834085435879663
XOM,DFS,0.6806004414926745
XOM,COF,0.6755453343194333
XOM,BHGE,
XOM,LOW,0.589236912752914
SPGI,IVZ,0.6805638340746085
SPGI,UTX,0.6749983190335038
SPGI,MCO,0.673231870026117
SPGI,TWX,0.6566233280671244
SPGI,IFF,0.653799788661054
SPGI,MA,0.6523939416719103
SPGI,TROW,0.6391325162438262
SPGI,XRAY,0.6326759846838048
SPGI,SBUX,0.6300177740181494
SPGI,IT,0.6299081545864161
SPGI,NSC,0.6279074560615252
SPGI,M,0.6271015055148527
SPGI,HSIC,0.626715911058381
SPGI,BK,0.6257326841612335
SPGI,SNA,0.6213654424081083
SPGI,AMP,0.6212480498038863
SPGI,ETN,0.6198866394230511
SPGI,GOOGL,0.6167668626304141
SPGI,SCG,0.6141552896976168
SPGI,PYPL,
SPGI,SYF,
SPGI,HLT,
SPGI,ALLE,
SPGI,CFG,
SPGI,WRK,
SPGI,NAVI,
SPGI,WLTW,
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,GOOG,
SPGI,INFO,
SPGI,HPQ,
SPGI,HPE,
SPGI,DXC,
SPGI,BHF,
SPGI,CTXS,0.48205740485709464
SPGI,DWDP,
SPGI,HUM,0.4217791018438642
SPGI,APTV,
SPGI,FTV,
SPGI,AGN,0.46766193873114903
SPGI,BHGE,
RTN,LMT,0.8264514795538782
RTN,NOC,0.755283058413531
RTN,BA,0.7387192986433692
RTN,COL,0.7332093272607827
RTN,CA,0.7045283341515511
RTN,BWA,0.698434831034728
RTN,PFG,0.6851741072235816
RTN,LKQ,0.6791468041190342
RTN,AMP,0.6693136160745778
RTN,IVZ,0.6691083984664665
RTN,HON,0.6658858802930393
RTN,GD,0.6606294161884968
RTN,DHR,0.6577169212329446
RTN,BLK,0.6571185101332498
RTN,PCAR,0.6549800196172143
RTN,M,0.6525145718310142
RTN,SYK,0.6467128737145954
RTN,SNPS,0.6451960608522761
RTN,UTX,0.6447359172230032
RTN,MYL,0.6378792051871846
RTN,AET,0.5837431766778065
RTN,PYPL,
RTN,SYF,
RTN,HLT,
RTN,ALLE,
RTN,CFG,
RTN,WRK,
RTN,NAVI,
RTN,WLTW,
RTN,DHI,0.6255734334822864
RTN,UA,
RTN,KHC,
RTN,EVHC,
RTN,GOOG,
RTN,INFO,
RTN,HPQ,
RTN,TRIP,0.5059335649242108
RTN,CDNS,0.5660166666184621
RTN,HPE,
RTN,DXC,
RTN,HII,0.607527295267637
RTN,BHF,
RTN,DWDP,
RTN,HUM,0.4229950635862592
RTN,APTV,
RTN,FTV,
RTN,BSX,0.5302978074634187
RTN,BHGE,
RTN,AKAM,0.5210176581722878
VRTX,CMG,0.7730229627028078
VRTX,COF,0.6143717367721296
VRTX,TAP,0.6014164458709859
VRTX,IBM,0.595138017603799
VRTX,KMB,0.5199024618384444
VRTX,GOOGL,0.49565858180164385
VRTX,IPG,0.465524143439979
VRTX,MDLZ,0.4643205435244579
VRTX,HON,0.4590988558071356
VRTX,BRK.B,0.42139944401345153
VRTX,AXP,0.417605487373597
VRTX,AMP,0.4163407908681842
VRTX,EL,0.4147271915477221
VRTX,STI,0.4101349338014861
VRTX,AMGN,0.3942017708170382
VRTX,FITB,0.3910506149697912
VRTX,EMN,0.3904738609124862
VRTX,WHR,0.3898846470940358
VRTX,GILD,0.3883870549802342
VRTX,UTX,0.3791374580001476
VRTX,PYPL,
VRTX,SYF,
VRTX,HLT,
VRTX,ALLE,
VRTX,CFG,
VRTX,WRK,
VRTX,NAVI,
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,GOOG,
VRTX,INFO,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,LEG,0.7435084255778344
WYN,TROW,0.7024338462315697
WYN,FBHS,0.6990135802646816
WYN,CTL,0.6898520412673858
WYN,MHK,0.6896473191705126
WYN,AMP,0.6780175263710904
WYN,DIS,0.6759635260565737
WYN,TSS,0.6728212438244763
WYN,BDX,0.667065377885319
WYN,BLK,0.660348080783264
WYN,WHR,0.6594552163323931
WYN,EFX,0.6565365141005418
WYN,AMGN,0.6553157524882568
WYN,PHM,0.6529028585214876
WYN,CLX,0.6500173572411264
WYN,BEN,0.6479986154856942
WYN,SNI,0.646819625326944
WYN,SBUX,0.6461586932608162
WYN,IPG,0.6450326249550612
WYN,MAR,0.6444042394475739
WYN,PYPL,
WYN,SYF,
WYN,HLT,
WYN,ALLE,
WYN,CELG,0.6340355737078993
WYN,CFG,
WYN,WRK,
WYN,NAVI,
WYN,WLTW,
WYN,INCY,0.622122059434029
WYN,UA,
WYN,RHI,0.6192707211748986
WYN,EXPE,0.5698090880040736
WYN,KHC,
WYN,EW,0.4957200567228081
WYN,EVHC,
WYN,TSCO,0.5761436694829551
WYN,GOOG,
WYN,INFO,
WYN,SJM,0.5730858205639922
WYN,HPQ,
WYN,JNPR,0.3578402989752668
WYN,HPE,
WYN,DXC,
WYN,BHF,
WYN,REGN,0.5587020203819035
WYN,DWDP,
WYN,MSI,0.5804258070048925
WYN,APTV,
WYN,FTV,
WYN,BHGE,
DVN,SLB,0.7908504293819973
DVN,CVX,0.753945731931185
DVN,COP,0.7488016077630906
DVN,APC,0.7465591703727575
DVN,MRO,0.7238540962499393
DVN,EMR,0.7208224229836704
DVN,FTI,0.7027653851970914
DVN,OXY,0.6991458278834556
DVN,TEL,0.6913404219967604
DVN,HP,0.6873142430593185
DVN,NOV,0.6798976137231583
DVN,HAL,0.6777562365204619
DVN,ADI,0.6694263924204262
DVN,GE,0.6681817495121561
DVN,NBL,0.6629250502421881
DVN,CHK,0.6626816536013874
DVN,GLW,0.6540936817758926
DVN,TIF,0.6494821533536238
DVN,FLR,0.6394912735097096
DVN,PYPL,
DVN,XEC,0.6031933735338811
DVN,SYF,
DVN,HLT,
DVN,ALLE,
DVN,IBM,0.6168079419469008
DVN,CFG,
DVN,WRK,
DVN,NAVI,
DVN,WLTW,
DVN,AAPL,0.5589295393168988
DVN,APA,0.596441613062037
DVN,UA,
DVN,KHC,
DVN,NFX,0.614813002451263
DVN,EVHC,
DVN,AMD,0.3860723747518608
DVN,GOOG,
DVN,INFO,
DVN,HPQ,
DVN,DE,0.5798109912155635
DVN,HPE,
DVN,RMD,0.45607156065718885
DVN,DXC,
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,FTV,
DVN,BHGE,
AET,ANTM,0.7453352070659156
AET,FIS,0.6693401323039487
AET,CI,0.6328732070374624
AET,HIG,0.6168841812069381
AET,BRK.B,0.6120641281284079
AET,UNH,0.6102209737626871
AET,PFG,0.6085868869677338
AET,CNC,0.6060005374780654
AET,RSG,0.6034201714535066
AET,DHR,0.6014324553148748
AET,RF,0.5992957622673056
AET,BA,0.5982302833342426
AET,NOC,0.593966570353396
AET,AIZ,0.5932452708627691
AET,AMP,0.5905932880880023
