source,target,weight
XYL,FISV,0.5322007053125763
XYL,WM,0.4481687670270893
XYL,CF,0.5316110066355219
XYL,COO,0.3624943846410307
XYL,ALB,0.5256673803518037
XYL,ACN,0.39819929833883366
XYL,SNI,0.5100753962558499
XYL,GPN,0.4694400148561517
XYL,NBL,0.5115716763889682
XYL,ADM,0.40971621808155223
XYL,FMC,0.387707106026416
XYL,BHF,
XYL,DWDP,
XYL,ANSS,0.5092291575717481
XYL,APTV,
XYL,ADP,0.4980020836522329
XYL,SYY,0.45609970184198545
XYL,BHGE,
AJG,MMC,0.7552774570502744
AJG,EXPD,0.7281075799077951
AJG,EMN,0.7162815338123073
AJG,TMK,0.715281842159932
AJG,AON,0.7010811199497773
AJG,AOS,0.6956272937013067
AJG,APH,0.6927770290604505
AJG,L,0.6916006065357247
AJG,CB,0.6873878143199439
AJG,CINF,0.6822104682826108
AJG,ROK,0.6756491561288954
AJG,WFC,0.675160582016349
AJG,USB,0.6726522040611508
AJG,JPM,0.6672725243920122
AJG,MET,0.6644773970353339
AJG,BLK,0.6625381261207542
AJG,ECL,0.6601906639912932
AJG,TEL,0.6595043942291694
AJG,PBCT,0.6583895661328621
AJG,PDCO,0.5245494395814386
AJG,QRVO,0.6060294286571052
AJG,XRAY,0.49920162961028264
AJG,SYF,0.5042162656084828
AJG,LYB,0.6147097034465047
AJG,CLX,0.40642225039345314
AJG,LLL,0.4937076043257484
AJG,WLTW,0.5663234045230713
AJG,CF,0.5714134808935134
AJG,BLL,0.5492506172262978
AJG,ALB,0.5190963385519771
AJG,KR,0.291118162322764
AJG,GM,0.5368746669343644
AJG,QCOM,0.44398489897107807
AJG,AMD,0.41462022429899914
AJG,TSN,0.3695076625644888
AJG,SJM,0.3277094086810818
AJG,EMR,0.639265904051135
AJG,PKI,0.5255162084164938
AJG,MHK,0.6087051392345489
AJG,KLAC,0.5143835745464208
AJG,AIG,0.6401961473631825
AJG,HRS,0.5695598612846444
AJG,FIS,0.49998766900849695
AJG,PGR,0.5250582285325847
AJG,IFF,0.3761542593583024
AJG,HPE,0.28363558085825186
AJG,A,0.5174764315891369
AJG,RMD,0.5455637459341608
AJG,ADM,0.4441784217137014
AJG,OMC,0.41982241021969374
AJG,BHF,
AJG,TRV,0.4846087951135291
AJG,DWDP,
AJG,GRMN,0.5762713347563854
AJG,HIG,0.5617612456771667
AJG,MOS,0.5802135097858223
AJG,APTV,
AJG,ARNC,0.5686203439085984
AJG,KSU,0.49270072870659987
AJG,XL,0.618805931769111
AJG,IP,0.5581173804930502
AJG,BHGE,
WFC,USB,0.832486751513163
WFC,MTB,0.8141630182329395
WFC,BBT,0.8045810102852314
WFC,PRU,0.7986354122425635
WFC,MET,0.7967542729042169
WFC,TMK,0.7962667814733166
WFC,BAC,0.7885348982446538
WFC,CMA,0.787909136781848
WFC,PNC,0.7872522296266223
WFC,CFG,0.7869323323572297
WFC,PBCT,0.7868168983767322
WFC,COF,0.7829317012674637
WFC,FITB,0.7814899086162415
WFC,JPM,0.778992903126968
WFC,LNC,0.7784191918281066
WFC,STI,0.7741786070757337
WFC,HBAN,0.7732524870945526
WFC,SCHW,0.7729656277729758
WFC,BRK.B,0.7724224248811685
WFC,SPGI,0.580482730206903
WFC,UNH,0.46628553374465737
WFC,ADS,0.6128795719098057
WFC,DGX,0.5585034198315213
WFC,PVH,0.3852565904923859
WFC,AIZ,0.6007908253411554
WFC,SNA,0.5704554844173414
WFC,QCOM,0.44492122332634415
WFC,ALL,0.49475512478519285
WFC,AIG,0.5729647996001846
WFC,MCO,0.6048259017243266
WFC,ICE,0.6800177570058565
WFC,MMC,0.603229550045104
WFC,OMC,0.4203185557407609
WFC,MCD,0.38715210786012993
WFC,BHF,
WFC,AXP,0.74506912295598
WFC,CME,0.6480194262158756
WFC,DWDP,
WFC,HIG,0.55901901117969
WFC,AFL,0.6144051845533457
WFC,L,0.6888628424395941
WFC,APTV,
WFC,ORCL,0.37016432651797115
WFC,AON,0.6008207020017481
WFC,FISV,0.5495979798549514
WFC,BHGE,
WFC,NDAQ,0.5892736731226639
WFC,LOW,0.560816901789895
AIV,UDR,0.6722238052951208
AIV,AVB,0.6375280107891926
AIV,ESS,0.5801647221933877
AIV,EQR,0.5796652787172397
AIV,MAA,0.5580640930817502
AIV,ARE,0.5538678868675012
AIV,FRT,0.548219398053986
AIV,VNO,0.5457672692934403
AIV,EXR,0.5238542171650068
AIV,SLG,0.5115762606268277
AIV,PSA,0.5009306076288071
AIV,O,0.49586016506736635
AIV,LNT,0.4939949169634542
AIV,PLD,0.4935784092902747
AIV,KIM,0.49223774213348614
AIV,DTE,0.49216919942677717
AIV,SO,0.4869896595423492
AIV,HCN,0.4850613811852745
AIV,CMS,0.4841116903083374
AIV,AEP,0.48362257259371483
AIV,DRE,0.4345672964779405
AIV,REG,0.47254646434318304
AIV,DLR,0.4275013438413878
AIV,BHF,
AIV,DWDP,
AIV,SPG,0.3527139146009434
AIV,APTV,
AIV,ESRX,0.34651905276761347
AIV,IRM,0.45016427446159113
AIV,HCP,0.44906245618229834
AIV,VTR,0.48283046593471046
AIV,BHGE,
LLY,INCY,0.4652574717119676
LLY,CELG,0.39758248463867085
LLY,ZTS,0.3909901891148698
LLY,LH,0.37499155221707386
LLY,HRS,0.3607164330236421
LLY,PFE,0.3579087403529383
LLY,NUE,0.3500450740377162
LLY,ABBV,0.3475083211947164
LLY,AMGN,0.3457843032702032
LLY,REGN,0.32244920683618583
LLY,ALGN,0.3153616435738492
LLY,PCAR,0.3125706232050578
LLY,JBHT,0.30992853678685406
LLY,BMY,0.3084267033586361
LLY,BLL,0.30774660655080366
LLY,ESRX,0.30065867307184563
LLY,IDXX,0.2971587261739589
LLY,HCP,0.29649905691595074
LLY,AIG,0.293206119104751
LLY,VTR,0.2884802167344586
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,BHGE,
ZION,FITB,0.9133855965174936
ZION,BBT,0.8949528630003882
ZION,PNC,0.8819643650894042
ZION,HBAN,0.8759811501448003
ZION,STI,0.8702157913578629
ZION,CMA,0.8656440033966878
ZION,KEY,0.8596595633068805
ZION,MTB,0.8537147256824961
ZION,RF,0.8513547436732708
ZION,PBCT,0.8390274313994408
ZION,ETFC,0.8349449813836087
ZION,PRU,0.8194099588119679
ZION,CFG,0.8159583653110718
ZION,BAC,0.8095201892588281
ZION,LNC,0.8008995166635074
ZION,RJF,0.8008360002578826
ZION,USB,0.7864330249003563
ZION,JPM,0.7823986581906197
ZION,TMK,0.7807997254837586
ZION,TROW,0.5482682834213758
ZION,KMX,0.5498238908075238
ZION,TDG,0.5385951982076463
ZION,LMT,0.5208941252433721
ZION,NUE,0.6181699435483949
ZION,XRX,0.5123220023045543
ZION,F,0.5999789332680566
ZION,LH,0.45804379803916495
ZION,CDNS,0.4861505482373589
ZION,BK,0.7455664396410986
ZION,BHF,
ZION,CME,0.6445902922327341
ZION,CTXS,0.4191716051318018
ZION,DWDP,
ZION,APTV,
ZION,ESRX,0.3932685159349627
ZION,BHGE,
ATVI,MCHP,0.7602792582130842
ATVI,MSFT,0.7233040741752575
ATVI,BAC,0.7075806673359512
ATVI,SCHW,0.7033149782952453
ATVI,PRU,0.7010465853528571
ATVI,JPM,0.7010121789767194
ATVI,CMA,0.7008848386836923
ATVI,APH,0.6980501434708054
ATVI,CFG,0.6944332790696433
ATVI,TXN,0.693594098321002
ATVI,RJF,0.6935588526630281
ATVI,NTRS,0.6869567570162938
ATVI,PFG,0.6779922388244617
ATVI,FB,0.6750611752296539
ATVI,HBAN,0.6737194730908815
ATVI,STI,0.673589822534718
ATVI,GLW,0.6675095921150953
ATVI,AMAT,0.6637660618772097
ATVI,PNC,0.6600350930786912
ATVI,AVGO,0.6576689695477449
ATVI,NFLX,0.49021318679047243
ATVI,PYPL,0.47789223199423825
ATVI,MAR,0.43222927071673195
ATVI,V,0.6273387617784899
ATVI,WYNN,0.42280938955523567
ATVI,CMCSA,0.4314920355252102
ATVI,EA,0.6057781999585234
ATVI,DHR,0.3746087976436933
ATVI,LLL,0.4848346293706071
ATVI,CA,0.527791010111878
ATVI,AAPL,0.568060349887966
ATVI,BWA,0.5766106614261223
ATVI,ADBE,0.6248035175484118
ATVI,SNPS,0.5168358053414543
ATVI,RSG,0.5175868690339602
ATVI,MTD,0.5171011162112765
ATVI,ACN,0.39477884144268405
ATVI,QCOM,0.469127041292868
ATVI,MU,0.6188492442976833
ATVI,GOOG,0.5283741392291891
ATVI,ADI,0.6452098303921948
ATVI,VRSN,0.5609566946525582
ATVI,ABBV,0.519114920331785
ATVI,NTAP,0.6238263362970958
ATVI,ABT,0.47867876603783593
ATVI,CDNS,0.45963818331125045
ATVI,CRM,0.6334917843465789
ATVI,SYMC,0.5158732797980784
ATVI,BHF,
ATVI,HOLX,0.4501305918425682
ATVI,NVDA,0.541216817510205
ATVI,DWDP,
ATVI,GRMN,0.6409327536556366
ATVI,HCA,0.35838711514334193
ATVI,APTV,
ATVI,CL,0.4037536001603729
ATVI,MDT,0.5282080158946769
ATVI,IDXX,0.5556845184281191
ATVI,VMC,0.4966087360577968
ATVI,BSX,0.5878537244804631
ATVI,MYL,0.39960739983717286
ATVI,BHGE,
ATVI,CNC,0.44440003842766296
PDCO,IR,0.5524758333993134
PDCO,WLTW,0.5478081928089951
PDCO,XRAY,0.5468102615810928
PDCO,AOS,0.544535073688992
PDCO,MMM,0.5325742018628902
PDCO,MDT,0.5292468648977967
PDCO,HSIC,0.5287344681372924
PDCO,COST,0.5226104347575362
PDCO,SYK,0.5219161991761798
PDCO,MA,0.5209723551810679
PDCO,AIG,0.5192341706285922
PDCO,ABT,0.5184947820952296
PDCO,TEL,0.5176383537685171
PDCO,BRK.B,0.5120927721339199
PDCO,HOG,0.5083736000827297
PDCO,UTX,0.5076444748537535
PDCO,PCLN,0.4950147015567452
PDCO,AME,0.4948115169753141
PDCO,FTV,0.4944619226174024
PDCO,KORS,0.4233390563437722
PDCO,TSN,0.36440063468517236
PDCO,CSCO,0.334323987537112
PDCO,BHF,
PDCO,STZ,0.3177535435999711
PDCO,DWDP,
PDCO,ANSS,0.4921774069381901
PDCO,APTV,
PDCO,AGN,0.48513748036181903
PDCO,NKE,0.28139520486160374
PDCO,BHGE,
QRVO,SWKS,0.7754951599047043
QRVO,MCHP,0.7095163674612962
QRVO,AMAT,0.6937769442056883
QRVO,BLK,0.6412254239191706
QRVO,TXN,0.6374438880668348
QRVO,ADI,0.629772562276242
QRVO,AVGO,0.6032547136842825
QRVO,NTAP,0.5993502174831021
QRVO,EMN,0.5822718321389752
QRVO,HBAN,0.5671488943152073
QRVO,TMK,0.5651208146430948
QRVO,L,0.5614665871111932
QRVO,KLAC,0.5614379609556537
QRVO,MTB,0.556527286224572
QRVO,AMP,0.5539070277636919
QRVO,LYB,0.5477077919746128
QRVO,EXPE,0.5412042305464548
QRVO,RJF,0.5411669387466804
QRVO,HST,0.47491757281584757
QRVO,INCY,0.2392600264739322
QRVO,AMD,0.40258461176514343
QRVO,BHF,
QRVO,NVDA,0.45739090678512384
QRVO,DWDP,
QRVO,APTV,
QRVO,ISRG,0.35272833634127004
QRVO,BHGE,
AME,MA,0.7373813910716339
AME,CMI,0.7346697358251177
AME,ITW,0.7110407403766843
AME,PH,0.702810488439709
AME,PCAR,0.6863555462189924
AME,APD,0.6847641814282843
AME,JEC,0.670981676978812
AME,ROK,0.6605069712240911
AME,ETN,0.6579307195736672
AME,UTX,0.6529704788145585
AME,PWR,0.6494512560197264
AME,PRU,0.6427220510634291
AME,DAL,0.6417512615656588
AME,ETFC,0.640174351766887
AME,PNR,0.6385534490283984
AME,MMM,0.6367589586949384
AME,BRK.B,0.6346669545698286
AME,APH,0.6306355355578307
AME,FLR,0.6270513881870786
AME,HON,0.6207495771439745
AME,GPC,0.4879221819828884
AME,V,0.6105207290049807
AME,VLO,0.46075837526571806
AME,CA,0.5309585506654166
AME,UAL,0.5506192354780605
AME,SBUX,0.4542284611818369
AME,YUM,0.5886468886248128
AME,ANDV,0.5448808611914042
AME,HAS,0.5541191722453838
AME,BA,0.5708738324241176
AME,HSIC,0.49737351023792853
AME,MPC,0.5393137799428748
AME,CSCO,0.3285789142797161
AME,PX,0.5998446952073728
AME,LUV,0.5262981020860467
AME,MLM,0.6102898868937343
AME,LKQ,0.5464130938262554
AME,MCO,0.6023603569112674
AME,DE,0.5331201590286766
AME,PPG,0.4800726498719463
AME,BHF,
AME,CTXS,0.48576242240374323
AME,EL,0.35177196692352836
AME,DWDP,
AME,APTV,
AME,FTV,0.6037995651511325
AME,PCLN,0.5077635527450098
AME,COL,0.5030430484048135
AME,LEG,0.6113627417373565
AME,VMC,0.48644237136571444
AME,BHGE,
AME,CNC,0.3992625806321826
AVGO,SWKS,0.7129060401291933
AVGO,NSC,0.6874946678066981
AVGO,AMAT,0.6672206052704108
AVGO,TXN,0.6578619810140319
AVGO,MCHP,0.6391636231341953
AVGO,NTAP,0.5979546203275369
AVGO,ADI,0.587241920552102
AVGO,ROK,0.5785047969165857
AVGO,UNP,0.5755878308836403
AVGO,APH,0.5753193438976889
AVGO,V,0.5679549393877783
AVGO,TMK,0.5603070392118207
AVGO,FB,0.5512963938366494
AVGO,RJF,0.5495375902788989
AVGO,FDX,0.5443863940899949
AVGO,GLW,0.5396917641916372
AVGO,MLM,0.5377807874377829
AVGO,ABBV,0.5370195501633787
AVGO,BIIB,0.4019233723201628
AVGO,EA,0.42683153914577143
AVGO,FAST,0.5000730427015454
AVGO,QCOM,0.4531910918352192
AVGO,TSCO,0.45616976322501146
AVGO,MU,0.5056492692742361
AVGO,CRM,0.5138837114695955
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FL,0.27601488581399963
AVGO,CL,0.3732953443107548
AVGO,ALXN,0.3672343694157306
AVGO,BHGE,
XOM,COP,0.6775500505549887
XOM,CVX,0.5929860489841783
XOM,MRO,0.5886052224169003
XOM,OXY,0.5682817429126787
XOM,EOG,0.5484476123477676
XOM,DVN,0.5243362687379393
XOM,XEC,0.5171678119810811
XOM,BRK.B,0.5119344154709856
XOM,NFX,0.5064220058965843
XOM,CXO,0.4832449953204931
XOM,KMI,0.4765570336939477
XOM,ROP,0.471160129952798
XOM,HES,0.46250134565018153
XOM,SLB,0.4516559888830256
XOM,APA,0.448386259154695
XOM,PXD,0.44314495632107703
XOM,NWSA,0.442276147325737
XOM,CHK,0.4422031821965579
XOM,UNP,0.4421317627527892
XOM,NWS,0.44185339371788984
XOM,EVHC,0.2728422298260401
XOM,EQIX,0.3176400235194161
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,BHGE,
SPGI,COF,0.6948815657356652
SPGI,MCO,0.6523166972868149
SPGI,GS,0.6052558304609732
SPGI,LNC,0.5992363467813754
SPGI,PRU,0.5924017775452589
SPGI,AMP,0.5820871942684188
SPGI,BAC,0.581369576333362
SPGI,MS,0.5771529736374553
SPGI,RJF,0.5695103291848372
SPGI,PNC,0.5626950268730208
SPGI,TXN,0.5596022448221373
SPGI,NTRS,0.5579775817433675
SPGI,STI,0.5536836774836937
SPGI,C,0.5514498602905951
SPGI,NDAQ,0.5504178995180179
SPGI,MTB,0.5495190040507338
SPGI,TMK,0.5427843607608781
SPGI,GRMN,0.536863625105045
SPGI,NEM,0.41906334406659645
SPGI,GPN,0.4792843338162249
SPGI,MCD,0.40562878444891015
SPGI,BHF,
SPGI,SRCL,0.4151779336994121
SPGI,DWDP,
SPGI,APTV,
SPGI,ORCL,0.4002388607233719
SPGI,BHGE,
RTN,NOC,0.8031775420717666
RTN,LMT,0.7361275951029845
RTN,GD,0.7359501037454693
RTN,BA,0.6777795628985955
RTN,UTX,0.6349489949294287
RTN,MMM,0.6114869393729234
RTN,ITW,0.6013207635326495
RTN,LLL,0.5799755972191719
RTN,CTAS,0.5715254266876354
RTN,HRS,0.5581007419216097
RTN,ROP,0.5515636952322396
RTN,ADBE,0.5451546978471613
RTN,TXN,0.5409783263872984
RTN,NAVI,0.5354544921155366
RTN,PX,0.52597260030991
RTN,SHW,0.5228673895462944
RTN,FDX,0.5223816947185583
RTN,SWKS,0.5173458707838305
RTN,RJF,0.5167473750743596
RTN,PH,0.5153221824246803
RTN,PYPL,0.4746582502887434
RTN,VLO,0.4399380974324941
RTN,COO,0.3678132947254249
RTN,ACN,0.4374076541083602
RTN,INTC,0.45998765151991394
RTN,GPN,0.4535969849113971
RTN,HII,0.5049565333040372
RTN,BHF,
RTN,DWDP,
RTN,WMT,0.31454921248807793
RTN,BBY,0.34681915804075375
RTN,APTV,
RTN,BHGE,
VRTX,AMZN,0.4653537371764193
VRTX,DG,0.37939368497274345
VRTX,OKE,0.3636061227069533
VRTX,CHK,0.35216391782181306
VRTX,MPC,0.3354505616414131
VRTX,RRC,0.32582109855255353
VRTX,IQV,0.3255227479623997
VRTX,PAYX,0.3071971747317478
VRTX,TGT,0.3023963385441992
VRTX,WMB,0.2949485438258317
VRTX,REGN,0.29437482560526607
VRTX,VMC,0.2930948050253006
VRTX,HES,0.2918516813003847
VRTX,CTL,0.2859309439991865
VRTX,HAL,0.2854055438828123
VRTX,DLTR,0.28412110240510724
VRTX,APA,0.2822798267942447
VRTX,EQIX,0.28102095326773796
VRTX,GPS,0.2744031475965724
VRTX,GOOG,0.26824989203223937
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,BHGE,
WYN,TSS,0.716851298427223
WYN,TMO,0.7046304961417642
WYN,BAX,0.6509389052791974
WYN,EW,0.6221070486073857
WYN,HLT,0.5690147643943078
WYN,ANTM,0.5588385010880486
WYN,IR,0.5456309154152066
WYN,JNPR,0.5256602664616582
WYN,STT,0.5130191619339174
WYN,DPS,0.510411995461818
WYN,FBHS,0.49982097655822627
WYN,NCLH,0.4875898508169484
WYN,STX,0.48106215682859527
WYN,ZBH,0.47705688483345177
WYN,RE,0.46010412481155494
WYN,CME,0.45423077434260706
WYN,SCHW,0.4351794519037441
WYN,MAR,0.43431900372306237
WYN,PBCT,0.43366594444418155
WYN,WYNN,0.4253074111203144
WYN,AMT,0.3644641558604447
WYN,PRGO,0.42499961998196695
WYN,INTU,0.3958870417670066
WYN,COST,0.35255762911302435
WYN,VZ,0.3531866508829381
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,BHGE,
DVN,EOG,0.8489314217821164
DVN,CXO,0.8243186024601797
DVN,PXD,0.7882919091167848
DVN,MRO,0.7729305485782937
DVN,DOV,0.7707682858533837
DVN,CHK,0.7451269924253049
DVN,HP,0.7377479589500123
DVN,NBL,0.7371360339079834
DVN,XEC,0.7356648349269784
DVN,APA,0.7350380836135825
DVN,HAL,0.7318450880770763
DVN,NOV,0.7303760362302278
DVN,NFX,0.7285946159288644
DVN,OKE,0.7188037237648721
DVN,COP,0.6917692889904815
DVN,WMB,0.691482486739927
DVN,APC,0.681260840710574
DVN,OXY,0.6805948341862479
DVN,HES,0.6788140319828764
DVN,RRC,0.6714109474812242
DVN,FCX,0.5910398049911076
DVN,ANDV,0.4877831045964722
DVN,COG,0.5926301311831168
DVN,EQIX,0.38272698105865427
DVN,SLB,0.6609957386331484
DVN,DLR,0.3998113801640493
DVN,EQT,0.6449726299117179
DVN,FTI,0.5556646304223773
DVN,CAT,0.612612374700538
DVN,HII,0.4645744735836197
DVN,KMI,0.6375108747587529
DVN,BHF,
DVN,STZ,0.3090106688290022
DVN,DWDP,
DVN,APTV,
DVN,CTL,0.3761837590004008
DVN,SLG,0.4785508666124432
DVN,CVX,0.6370997076328091
DVN,URI,0.6001572553270887
DVN,BHGE,
AET,CI,0.6637192542431006
AET,GS,0.6207166808130612
AET,PRU,0.6196375333269714
AET,ANTM,0.5975976895135684
AET,DAL,0.5863889472058356
AET,BAC,0.5856489154962312
AET,AMP,0.5830591495140839
AET,LNC,0.5804259473794089
AET,SNA,0.5601386747281281
AET,CFG,0.5559930794720415
AET,HIG,0.5537377791090644
AET,IVZ,0.5533682877441619
AET,USB,0.5531607566073208
AET,MS,0.5512847190470233
AET,SCHW,0.5504807129698233
AET,DGX,0.5438173897655064
AET,MET,0.5387297764305968
AET,JPM,0.5357768162736178
AET,PFG,0.5312868149725357
AET,UNH,0.4919229471650813
AET,MRK,0.3682156613257134
AET,HRB,0.3045251740957286
AET,BIIB,0.336411523588899
AET,MAT,0.30510236430667376
AET,IQV,0.42804819976518726
AET,LUV,0.5288866493923908
AET,AMGN,0.49055388261716204
AET,HUM,0.5013713525155647
AET,CAH,0.3319284956958851
NFLX,GLW,0.5866093888138443
NFLX,CAT,0.5531109925786678
NFLX,MSFT,0.5504806140337681
NFLX,GS,0.5480369370006537
NFLX,WAT,0.5424896461603104
NFLX,MCD,0.5372651164896584
NFLX,WBA,0.5174652476694072
NFLX,USB,0.5113603044195234
NFLX,TMK,0.5058310877561017
NFLX,FB,0.5034482557095872
NFLX,BAC,0.49892455091903315
NFLX,UNP,0.4964318659937803
NFLX,TXN,0.49523307297629354
NFLX,EXPE,0.4945776040796144
NFLX,PFG,0.49156539910952046
NFLX,HBAN,0.4848931207035664
NFLX,JPM,0.483202428527304
NFLX,CSX,0.4818526930844607
NFLX,UDR,0.4358610067903361
NFLX,BIIB,0.3467720529917294
NFLX,CELG,0.46265979617050396
NFLX,EBAY,0.38279797391743964
NFLX,UHS,0.3662547807900783
NFLX,NVDA,0.449541437400355
