source,target,weight
UNM,LNC,0.7377209383663393
UNM,HIG,0.660930948098209
UNM,PFG,0.6522818111975499
UNM,PRU,0.639107208167424
UNM,MET,0.6380228055852676
UNM,CB,0.6266949551259959
UNM,TMK,0.6166505746959622
UNM,NTRS,0.6060913562278041
UNM,AIZ,0.6004195432822118
UNM,ZION,0.5892268083028135
UNM,FLR,0.5814918147641936
UNM,AIG,0.5767069850772281
UNM,LUV,0.5742406399297891
UNM,AMP,0.5716562752182285
UNM,RF,0.5486333007519287
UNM,HBAN,0.5419632930370031
UNM,IVZ,0.541715116469091
UNM,HOLX,0.5399718932096657
UNM,RJF,0.5372470665493154
UNM,MTB,0.5297806407799995
UNM,QRVO,
UNM,PYPL,
UNM,NCLH,0.34531985262656084
UNM,HLT,
UNM,CFG,
UNM,WRK,
UNM,PBCT,0.520741173032177
UNM,WLTW,
UNM,VLO,0.2982487659457003
UNM,UA,
UNM,KHC,
UNM,EVHC,
UNM,CAG,0.3102218062274827
UNM,ALL,0.4854128892921738
UNM,HPQ,
UNM,LKQ,0.39976189834316844
UNM,PSX,0.4642031218440771
UNM,HPE,
UNM,DXC,
UNM,BHF,
UNM,DWDP,
UNM,AAL,0.5246150454153682
UNM,APTV,
UNM,DAL,0.5267501659371127
UNM,FTV,
UNM,BHGE,
XYL,CSX,0.5798581023242112
XYL,TXT,0.5673262232993068
XYL,IR,0.5658413515861889
XYL,CAT,0.5564835957094862
XYL,PNR,0.548376805997931
XYL,AXP,0.5425930173216235
XYL,ROK,0.5422787548592477
XYL,CMI,0.5417239975193839
XYL,AFL,0.5357761691264118
XYL,UNP,0.5341532208236643
XYL,AME,0.5291337320666184
XYL,HON,0.5269680407762093
XYL,WM,0.5245554944224294
XYL,URI,0.5197726825636971
XYL,GPN,0.5133492547765008
XYL,MMC,0.5099118627311493
XYL,NOC,0.5087696240694148
XYL,BLK,0.4977326683594811
XYL,ITW,0.49741154913305574
XYL,MMM,0.4916097145227634
XYL,QRVO,
XYL,FBHS,0.3866688171356656
XYL,PYPL,
XYL,NCLH,0.37687426019588244
XYL,HLT,
XYL,CFG,
XYL,WRK,
XYL,WLTW,
XYL,IPG,0.4342387940459222
XYL,INCY,0.47884115140336264
XYL,UA,
XYL,CBG,0.47675798041132667
XYL,KHC,
XYL,EVHC,
XYL,GT,0.4466652591046346
XYL,HPQ,
XYL,ETN,0.44254654844703867
XYL,HPE,
XYL,DXC,
XYL,HII,0.49142436640950377
XYL,BHF,
XYL,SRCL,0.46261876280383796
XYL,DWDP,
XYL,APTV,
XYL,CTL,0.3393118967987369
XYL,FTV,
XYL,MAS,0.474346674966975
XYL,BHGE,
AJG,PRU,0.6657521769855113
AJG,AON,0.6074380409098734
AJG,AMP,0.5962493054499863
AJG,MET,0.5909752875675033
AJG,HSIC,0.5832335988815861
AJG,AIG,0.581080309155627
AJG,CB,0.5651954659333577
AJG,NTRS,0.5642619083311587
AJG,SLG,0.5618392637589658
AJG,EQR,0.5607895031451939
AJG,PFG,0.5550214470375097
AJG,FLR,0.5375265031582387
AJG,MMC,0.5335069614098661
AJG,PPG,0.5250601678456517
AJG,RJF,0.5208038373896638
AJG,AMZN,0.5207947280366929
AJG,TMK,0.5200251539603471
AJG,BK,0.5154587693720322
AJG,MCO,0.5152173925563054
AJG,V,0.515031407330709
AJG,QRVO,
AJG,NFLX,0.4233901182505909
AJG,PYPL,
AJG,HLT,
AJG,AMT,0.47848680321349596
AJG,HRB,0.3947385929086637
AJG,CFG,
AJG,WRK,
AJG,WLTW,
AJG,COO,0.45432758227949427
AJG,UA,
AJG,KHC,
AJG,EW,0.4139139717067009
AJG,EVHC,
AJG,EQIX,0.45538439209483733
AJG,HPQ,
AJG,HPE,
AJG,DXC,
AJG,BHF,
AJG,HOLX,0.44731506360746237
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,CCI,0.3845347970657945
AJG,PCLN,0.3992319430513527
AJG,BHGE,
AJG,CNC,0.44888240126482276
WFC,USB,0.7906364749284718
WFC,AMP,0.7574967674594868
WFC,MET,0.6867677952044616
WFC,NTRS,0.6855611161456729
WFC,AXP,0.6791920824059456
WFC,PRU,0.6649064959998149
WFC,RF,0.6604657032746798
WFC,RJF,0.6590273562549356
WFC,TSS,0.6536416615961645
WFC,FIS,0.6466224615021611
WFC,ADP,0.6457639872466335
WFC,MTB,0.6429500079674885
WFC,PFG,0.642913946446219
WFC,MTD,0.6413880869110109
WFC,PKI,0.6331219203232363
WFC,FLIR,0.6298996555736914
WFC,MMM,0.6279835828858533
WFC,BBT,0.6278906264164603
WFC,CSX,0.6273271577737067
WFC,GOOG,0.6273009007974715
WFC,AIV,0.41916138846560475
WFC,LLY,0.6124949666437605
WFC,ZION,0.5671492811736131
WFC,QRVO,
WFC,SPGI,0.5401027232868746
WFC,WYN,0.5777995196044482
WFC,CHTR,0.5978643432077534
WFC,PYPL,
WFC,HLT,
WFC,MAR,0.5421690471316468
WFC,RCL,0.5787837193602112
WFC,FAST,0.4981339426543265
WFC,CFG,
WFC,WRK,
WFC,KMX,0.4809645519203968
WFC,DGX,0.5221944990458484
WFC,PBCT,0.521680729932273
WFC,WLTW,
WFC,FITB,0.5767929830520084
WFC,GOOGL,0.6208812451382322
WFC,INTU,0.5179762886718687
WFC,LNC,0.6191224594620244
WFC,HAS,0.4502880341178705
WFC,UA,
WFC,PNC,0.45615634284743184
WFC,RSG,0.3636866283648826
WFC,KHC,
WFC,IQV,0.3059875974315427
WFC,ACN,0.5634042168806971
WFC,EW,0.41718088040637036
WFC,EVHC,
WFC,AMD,0.3792357251588072
WFC,STI,0.6018710158668785
WFC,CCL,0.5293929072346407
WFC,EQIX,0.49033991931209764
WFC,BRK.B,0.5807824510987893
WFC,KEY,0.6061093474946387
WFC,ZTS,0.4687045694536834
WFC,HPQ,
WFC,RL,0.5320215168078336
WFC,GWW,0.5297517412351783
WFC,PWR,0.5594641151900202
WFC,WU,0.4573709663015635
WFC,IFF,0.5812198227503397
WFC,WAT,0.4725025770848301
WFC,HPE,
WFC,SCHW,0.5400994055507288
WFC,ETFC,0.5219467887902015
WFC,BK,0.5543406248104609
WFC,DXC,
WFC,SYMC,0.4056031043369436
WFC,BHF,
WFC,JPM,0.6185513828766556
WFC,HBAN,0.6267777534657506
WFC,EFX,0.48243456939424656
WFC,SRCL,0.539201553246175
WFC,DWDP,
WFC,AMGN,0.6251661472605636
WFC,ANSS,0.4567891340138436
WFC,APTV,
WFC,PKG,0.43977502718491407
WFC,FTV,
WFC,CMA,0.6034249611542669
WFC,ESRX,0.42272336609834776
WFC,AMG,0.5460331320258754
WFC,MAA,0.5751962492290821
WFC,FISV,0.6018599953206819
WFC,VMC,0.5578137881293352
WFC,COF,0.597171483484478
WFC,BHGE,
WFC,ABC,0.5145599794274843
AIV,BXP,0.5582191282312141
AIV,VNO,0.5575949018094981
AIV,UDR,0.5478620416894904
AIV,EQR,0.5417045663715278
AIV,FRT,0.5221860162041951
AIV,SPG,0.5023647882859585
AIV,SLG,0.4700743441625908
AIV,HST,0.45453828675355634
AIV,APC,0.4492859221998326
AIV,ESS,0.4455309167891739
AIV,GOOGL,0.4365239468691985
AIV,PLD,0.42773696013846585
AIV,GOOG,0.4239515410399671
AIV,EOG,0.42204133965858076
AIV,EXR,0.4189413593188442
AIV,FIS,0.4146669827056719
AIV,MAA,0.4022300368282416
AIV,MAC,0.39694016771263935
AIV,IBM,0.3938972043011122
AIV,QRVO,
AIV,PYPL,
AIV,HLT,
AIV,CFG,
AIV,WRK,
AIV,WLTW,
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,HPQ,
AIV,HPE,
AIV,RMD,0.3264031938762888
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,BHGE,
LLY,KMX,0.6955497781243423
LLY,AXP,0.591474300450953
LLY,ADP,0.5883293583508209
LLY,PFG,0.5859085352364739
LLY,PDCO,0.5843739578160568
LLY,BDX,0.5828852745585281
LLY,IFF,0.5819461079982461
LLY,COF,0.5807637995884258
LLY,MMM,0.5772187298763657
LLY,HSIC,0.5724580950252883
LLY,AMP,0.5640995180476122
LLY,FISV,0.5526265787619898
LLY,CSX,0.5482980579113723
LLY,TAP,0.5482400000940988
LLY,NAVI,0.5459524035644411
LLY,EMR,0.542175952244158
LLY,WYN,0.541157430106085
LLY,BLL,0.5359258356799979
LLY,CI,0.5340314136509442
LLY,QRVO,
LLY,PYPL,
LLY,HLT,
LLY,DISH,0.46275842960928365
LLY,UNH,0.5309493300546514
LLY,CFG,
LLY,OKE,0.49219782431700576
LLY,WRK,
LLY,WLTW,
LLY,SIG,0.44637081279128327
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,AMD,0.40865759054577644
LLY,INFO,0.3480169080288603
LLY,HPQ,
LLY,AVY,0.5303053200431608
LLY,HPE,
LLY,M,0.4484709218692268
LLY,NWS,0.3867176434037623
LLY,DXC,
LLY,BHF,
LLY,NWSA,0.4220761139984523
LLY,STZ,0.46201553790991384
LLY,DWDP,
LLY,AAL,0.5093462204289096
LLY,APTV,
LLY,PKG,0.4518924512730261
LLY,FTV,
LLY,PFE,0.5035510143160745
LLY,ALXN,0.5042006464307951
LLY,APD,0.46631129612487093
LLY,HBI,0.4523802370661111
LLY,IDXX,0.45878529390440087
LLY,BHGE,
ZION,FITB,0.7478247751417053
ZION,RF,0.7404355088582215
ZION,KEY,0.7305474172132759
ZION,HBAN,0.6868120631796298
ZION,MTB,0.6778285531659212
ZION,CMA,0.6406209389486504
ZION,USB,0.6292113721810028
ZION,OMC,0.6269473887127244
ZION,MTD,0.6241115468038784
ZION,GS,0.6147302204462274
ZION,PFG,0.5990765032746979
ZION,RCL,0.5916093113614006
ZION,CSX,0.5886610758613231
ZION,NTRS,0.5833866277025453
ZION,LNC,0.5640421004665636
ZION,AMP,0.5639354862281594
ZION,STI,0.554368060094217
ZION,PBCT,0.5492323010184473
ZION,QRVO,
ZION,PYPL,
ZION,NCLH,0.3078625584873604
ZION,HLT,
ZION,CFG,
ZION,WRK,
ZION,WLTW,
ZION,VLO,0.291622297110026
ZION,ALGN,0.5322664891493977
ZION,ANDV,0.3335014788516517
ZION,UA,
ZION,PNC,0.44928719157312613
ZION,KHC,
ZION,EVHC,
ZION,EQIX,0.46855721754212903
ZION,VRSN,0.429101649451853
ZION,HPQ,
ZION,ETN,0.4099449876895065
ZION,PSX,0.4546999218489453
ZION,HPE,
ZION,DXC,
ZION,BHF,
ZION,FLS,0.5452131948285343
ZION,DWDP,
ZION,ROK,0.5122489590749086
ZION,AFL,0.5315934221857387
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,CB,0.6242858761097507
ATVI,TMK,0.5962456313442898
ATVI,TXN,0.5960850765653861
ATVI,SJM,0.5893813159140154
ATVI,PFG,0.5862637380049415
ATVI,HIG,0.58607183431466
ATVI,XRAY,0.5766281810040812
ATVI,BK,0.5717317081779107
ATVI,AIG,0.5555710042011058
ATVI,IVZ,0.5502213798254555
ATVI,F,0.545085712190995
ATVI,ECL,0.5412935847973458
ATVI,BEN,0.5399102747029784
ATVI,HSIC,0.5390412662069479
ATVI,MCHP,0.5348095866983079
ATVI,FLIR,0.5323824362566519
ATVI,CINF,0.5309778721684895
ATVI,L,0.527051094010995
ATVI,CHTR,0.5241525341049853
ATVI,PSA,0.5227132741239268
ATVI,QRVO,
ATVI,AVGO,0.5175732947306968
ATVI,PYPL,
ATVI,HLT,
ATVI,DISH,0.4451318527770905
ATVI,DISCA,0.34534140180218464
ATVI,DIS,0.49330158002053265
ATVI,HRB,0.35271723118107406
ATVI,CERN,0.4305694721840641
ATVI,CFG,
ATVI,WRK,
ATVI,WLTW,
ATVI,TAP,0.5107929982358524
ATVI,UA,
ATVI,SWKS,0.4492135869100484
ATVI,KHC,
ATVI,ANTM,0.41862682355939734
ATVI,EVHC,
ATVI,AMAT,0.4393327876214202
ATVI,DISCK,0.33910604941847905
ATVI,NTAP,0.392145175405681
ATVI,SNI,0.3752860652076854
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,MOS,0.4347791607447133
ATVI,APTV,
ATVI,DLTR,0.40934285906226164
ATVI,LUK,0.45074838205955975
ATVI,FTV,
ATVI,CCI,0.42450352792347584
ATVI,IP,0.42427614683844955
ATVI,BHGE,
PDCO,HSIC,0.659984899918652
PDCO,MMM,0.659786099267457
PDCO,AXP,0.613953467950723
PDCO,ITW,0.6024828392113359
PDCO,ACN,0.5998143572852723
PDCO,PFG,0.5973981163913218
PDCO,XRAY,0.5864042375725897
PDCO,COF,0.5767675365759379
PDCO,ADP,0.5752023425498652
PDCO,TMK,0.572464070455608
PDCO,DHR,0.5650070990094143
PDCO,HBAN,0.5597705425357942
PDCO,FITB,0.5561689799884756
PDCO,AON,0.555730654877655
PDCO,CAH,0.5508967007279677
PDCO,BDX,0.5493187496858396
PDCO,PRU,0.548890307196416
PDCO,CB,0.5443062971564462
PDCO,AMP,0.5420856052991075
PDCO,QRVO,
PDCO,PYPL,
PDCO,HLT,
PDCO,CFG,
PDCO,WRK,
PDCO,MAT,0.46941699706388146
PDCO,WLTW,
PDCO,SBUX,0.5197270710668187
PDCO,INTU,0.5055431469500982
PDCO,TMO,0.5067506580596202
PDCO,UA,
PDCO,KHC,
PDCO,JBHT,0.49965942738596775
PDCO,EVHC,
PDCO,AMD,0.2670242446542757
PDCO,WY,0.3518271232041642
PDCO,HPQ,
PDCO,DE,0.4950967793336183
PDCO,AVY,0.49486137182212003
PDCO,HPE,
PDCO,MMC,0.5334894763459938
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,BBY,0.5032745791063545
PDCO,APTV,
PDCO,FTV,
PDCO,BSX,0.4374905223672856
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,HLT,
QRVO,CFG,
QRVO,WRK,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,IT,0.6975336191997414
AME,ITW,0.6868300935603675
AME,HON,0.6592189724230678
AME,MMM,0.6579345461733501
AME,UTX,0.6161786667730922
AME,PNR,0.6037279698200471
AME,NLSN,0.6017178608675697
AME,NOC,0.598353170672236
AME,AXP,0.5894421581301544
AME,TXT,0.5883428255019867
AME,RTN,0.5859836768840817
AME,PNC,0.5839544960855338
AME,LLL,0.5835253269501693
AME,CMI,0.5823379855765973
AME,AIZ,0.57752325483976
AME,TMK,0.571704537374401
AME,IR,0.571124688482916
AME,ROK,0.5692501518031404
AME,FLR,0.5681056453657792
AME,JCI,0.5572400597564284
AME,PYPL,
AME,HLT,
AME,CFG,
AME,WRK,
AME,WLTW,
AME,UA,
AME,KHC,
AME,BA,0.48610568886207384
AME,EVHC,
AME,HPQ,
AME,MHK,0.5552572277271167
AME,ETN,0.39910072617591896
AME,DE,0.481601373878517
AME,HPE,
AME,ADM,0.4903143146987594
AME,DXC,
AME,BHF,
AME,AOS,0.4877852058154526
AME,DWDP,
AME,APTV,
AME,DG,0.43601117712257526
AME,FTV,
AME,BHGE,
AVGO,MCHP,0.6623912173692784
AVGO,TXN,0.615765935016458
AVGO,SWKS,0.5872524580511989
AVGO,A,0.5503634094942518
AVGO,EA,0.5242920515203975
AVGO,BRK.B,0.5199595984879888
AVGO,KLAC,0.5109196634037717
AVGO,GOOGL,0.509346514004837
AVGO,IVZ,0.5052673134436133
AVGO,GOOG,0.5033230421745889
AVGO,CTAS,0.5014409159129983
AVGO,CSX,0.4991752212439964
AVGO,HIG,0.49111147592494087
AVGO,PRU,0.4859280297856551
AVGO,MAR,0.47149884292124183
AVGO,MA,0.4644918652335684
AVGO,AMP,0.4635978679879771
AVGO,TEL,0.46306006228014185
AVGO,V,0.46268735987473075
AVGO,PYPL,
AVGO,NCLH,0.3776644599793354
AVGO,HLT,
AVGO,CFG,
AVGO,WRK,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,AMAT,0.4328428373308665
AVGO,ADI,0.4604552474703543
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,REGN,0.36668116958222136
AVGO,XLNX,0.3534943272396932
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.7582984165756582
XOM,HP,0.7146123178814129
XOM,COP,0.7017230942079359
XOM,AXP,0.6590513657087331
XOM,MRO,0.6511983419640133
XOM,EOG,0.6447922153881674
XOM,BDX,0.6432877651089753
XOM,MAA,0.6407325262352059
XOM,DVN,0.6322788540866037
XOM,MMM,0.613677285334018
XOM,HST,0.6122761842110772
XOM,VMC,0.601284356053181
XOM,BLK,0.5947363430113394
XOM,AIG,0.5929004471677706
XOM,CHTR,0.5927038780359811
XOM,APC,0.5920136872983771
XOM,K,0.5909448911635548
XOM,HAL,0.5884737771686185
XOM,HSIC,0.5851773764222551
XOM,PNR,0.575220264506442
XOM,PYPL,
XOM,XEC,0.5425605515000702
XOM,HLT,
XOM,MRK,0.5302625289323594
XOM,FCX,0.4052362750887442
XOM,ADS,0.5256156084601864
XOM,WYNN,0.430499838177565
XOM,CERN,0.43331527692341776
XOM,CFG,
XOM,OKE,0.5301497727195033
XOM,WRK,
XOM,HES,0.5557784590438019
XOM,WLTW,
XOM,UA,
XOM,KHC,
XOM,EVHC,
XOM,MU,0.4273043262085378
XOM,INFO,0.28627622123408625
XOM,PXD,0.5354739627583226
XOM,HPQ,
XOM,LH,0.4917656380527602
XOM,EQT,0.551529828444984
XOM,ICE,0.4134196459573777
XOM,FTI,0.35086079851493374
XOM,HPE,
XOM,MMC,0.5380809683187915
XOM,NBL,0.48483128577770634
XOM,DXC,
XOM,BHF,
XOM,CME,0.5236503067092306
XOM,DWDP,
XOM,MSI,0.5471908466106803
XOM,TGT,0.47809163705006263
XOM,APTV,
XOM,FTV,
XOM,TXN,0.5144873356389468
XOM,ARNC,0.5085567400124285
XOM,CHK,0.549689789351332
XOM,CXO,0.49698439356950774
XOM,HCP,0.4479043068080334
XOM,IDXX,0.42104202120271467
XOM,OXY,0.49234594524276193
XOM,BHGE,
SPGI,TROW,0.6435909170748377
SPGI,ZBH,0.6340433361738284
SPGI,AMP,0.6259350553796029
SPGI,GOOG,0.6153362111152695
SPGI,GOOGL,0.6119071352412613
SPGI,PRU,0.611847687980207
SPGI,C,0.6088163173281023
SPGI,PX,0.6040472938214613
SPGI,MET,0.5677700949069416
SPGI,UPS,0.5650410197360806
SPGI,AIZ,0.5568622606804622
SPGI,FIS,0.5537540592422091
SPGI,BBT,0.5402903459835557
SPGI,BLK,0.5378436086594417
SPGI,UNP,0.533086546082386
SPGI,ILMN,0.5268742096891876
SPGI,MMM,0.523132650871806
SPGI,QCOM,0.5222510230062626
SPGI,HON,0.5211935318306726
SPGI,PYPL,
SPGI,HLT,
SPGI,CELG,0.487520807791822
SPGI,CFG,
SPGI,WRK,
SPGI,WLTW,
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,HPQ,
SPGI,HPE,
SPGI,A,0.5195008268178193
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,CCI,0.39600487874588863
SPGI,SYY,0.39971135360202936
SPGI,BHGE,
RTN,NOC,0.7623068930662082
RTN,LMT,0.7246631556501624
RTN,HON,0.6938746996363442
RTN,TXT,0.6724129011332571
RTN,BA,0.6719682052649502
RTN,ROP,0.6484281142138401
RTN,GD,0.6192745698501299
RTN,ITW,0.617598538292256
RTN,COL,0.6129793037018431
RTN,UTX,0.6074440560550256
RTN,PH,0.5945573349205997
RTN,IR,0.5944344916424755
RTN,FLR,0.591739002335242
RTN,LLL,0.5683406796923068
RTN,MMM,0.5671975677620565
RTN,ACN,0.5445184911419403
RTN,ADP,0.5413158059393739
RTN,DOV,0.536827527264404
RTN,FIS,0.5363846860653153
RTN,PYPL,
RTN,HLT,
RTN,CFG,
RTN,WRK,
RTN,WLTW,
RTN,TDG,0.38435979177903845
RTN,UA,
RTN,KHC,
RTN,EVHC,
RTN,CTSH,0.374526319783206
RTN,HPQ,
RTN,MAC,0.5275705256147825
RTN,GPN,0.5221880228766952
RTN,SYK,0.45975371765263445
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,NVDA,0.39452944553026714
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,WY,0.4380127546539547
VRTX,OXY,0.3514309685278967
VRTX,PXD,0.31703931986393086
VRTX,ICE,0.307121314311139
VRTX,WMB,0.29417342422070536
VRTX,IDXX,0.287222495058565
VRTX,COG,0.2850307459509432
VRTX,CF,0.2602033475290384
VRTX,TXT,0.25291873378424345
VRTX,CCL,0.2503734699603548
VRTX,MYL,0.24955932425315647
VRTX,MU,0.24467681648001852
VRTX,HES,0.24297913012753972
VRTX,APA,0.2333505381591114
VRTX,EOG,0.23050376905264364
VRTX,CXO,0.22899649990094142
VRTX,RL,0.2280862735696132
VRTX,CDNS,0.2275663963420044
VRTX,MHK,0.22711596009895343
VRTX,INTU,0.22226752206116782
VRTX,PYPL,
VRTX,HLT,
VRTX,CFG,
VRTX,WRK,
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,CVS,0.6537189357092209
WYN,XRAY,0.6386556097930384
WYN,MAR,0.6266121171814938
WYN,RCL,0.6245788552860054
WYN,LEG,0.6193618788508045
WYN,BDX,0.6098742510929273
WYN,SJM,0.5962421701850845
WYN,BRK.B,0.585588305449902
WYN,EXPD,0.5819803928362443
WYN,DIS,0.5705359625711017
WYN,MCK,0.5649228343109786
WYN,PFG,0.5587298729416309
WYN,GOOGL,0.5498005646472008
WYN,MMM,0.5469483652673808
WYN,PWR,0.5464228839066755
WYN,GOOG,0.5454549739878879
WYN,ABC,0.5441402383736593
WYN,ADP,0.5400942137724734
WYN,PYPL,
WYN,HLT,
WYN,CFG,
WYN,WRK,
WYN,WLTW,
WYN,BLL,0.5046892375902081
WYN,SBUX,0.4751748922992236
WYN,SIG,0.43750154067594305
WYN,UA,
WYN,KR,0.4791930263985798
WYN,AZO,0.5076511483346682
WYN,KHC,
WYN,EVHC,
WYN,TEL,0.5291381069513844
WYN,CCL,0.5223826785864686
WYN,ABT,0.3990613023192788
WYN,HPQ,
WYN,FB,0.48447827483943734
WYN,HPE,
WYN,DXC,
WYN,KMI,0.44573302947673166
WYN,BHF,
WYN,HCN,0.4365913936073553
WYN,EFX,0.48482881760074464
WYN,EL,0.5276255946199757
WYN,DWDP,
WYN,APTV,
WYN,LUK,0.47423795034404903
WYN,FTV,
WYN,RHT,0.530238477277843
WYN,SYY,0.43051194647588603
WYN,BHGE,
DVN,EOG,0.8171695851388092
DVN,CHK,0.7828726894593507
DVN,MRO,0.7671994743292325
DVN,XEC,0.7658544953169379
DVN,PXD,0.7363802239007393
DVN,COP,0.735090920967221
DVN,CXO,0.7271249327626154
DVN,APC,0.7141812060029634
DVN,HES,0.7105329023332266
DVN,CVX,0.6777360717294775
DVN,HAL,0.6622752663846482
DVN,HP,0.635368275568144
DVN,APA,0.6242013635458573
DVN,NFX,0.6208845535566524
DVN,SLB,0.609142692794829
DVN,OXY,0.5823453468770287
DVN,RRC,0.5686279570897802
DVN,CTAS,0.5631514473398521
DVN,DHR,0.5579421862609824
DVN,PYPL,
DVN,HLT,
DVN,HRB,0.502190984129787
DVN,WYNN,0.42094094624692235
DVN,CFG,
DVN,WRK,
DVN,WLTW,
DVN,SBUX,0.47669506532375305
DVN,UA,
DVN,EBAY,0.4131151771277728
DVN,NOV,0.48313592780283127
DVN,KHC,
DVN,NEM,0.3087926290407695
DVN,EVHC,
DVN,COG,0.40471264974039867
DVN,HPQ,
DVN,INTC,0.4248861530797058
DVN,EQT,0.5238400531832217
DVN,FTI,0.39061995504746166
DVN,HPE,
DVN,NBL,0.522190735275941
DVN,DXC,
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,FTV,
DVN,STX,0.4994624899322135
DVN,BHGE,
AET,AFL,0.663249226342138
AET,MRK,0.6046416969529466
AET,UNH,0.5573538590767821
AET,HUM,0.5355187984217241
AET,MAS,0.5312002413514608
AET,OKE,0.5248433119774111
AET,OMC,0.5208091697681062
AET,PFE,0.49744980036065656
AET,CI,0.4870593964614708
AET,ETN,0.4760584597799525
AET,URI,0.4715612396865851
AET,ANTM,0.4672994216912505
AET,GPN,0.46712630823546164
AET,MCK,0.4649429071151726
AET,MDLZ,0.45717670585653114
AET,MMC,0.45666589377437117
AET,MRO,0.45651763562309416
