source,target,weight
UNM,HLT,
UNM,CMCSA,0.6565311139456046
UNM,CTAS,0.5936979100414387
UNM,WRK,
UNM,KMX,0.5728960584534856
UNM,WLTW,
UNM,UA,
UNM,EBAY,0.6235661836178709
UNM,KHC,
UNM,EVHC,
UNM,PRU,0.7158124375318675
UNM,HPQ,
UNM,MON,0.6621052754279726
UNM,JNPR,0.5622699753945307
UNM,ETN,0.7459866817529389
UNM,HRS,0.6176324839148514
UNM,CHRW,0.6696616009880293
UNM,HPE,
UNM,DXC,
UNM,BHF,
UNM,TXT,0.6672039544803714
UNM,CTXS,0.7028787423331684
UNM,COP,0.764530729923566
UNM,DWDP,
UNM,APTV,
UNM,CTL,0.47656566738022177
UNM,FTV,
UNM,RHT,0.585633640217442
UNM,CVX,0.719656858433936
UNM,VMC,0.6953349203511427
UNM,BHGE,
XYL,AME,0.7846478928470196
XYL,URI,0.7811376549190088
XYL,PH,0.7605159258694999
XYL,PFG,0.7563459945223577
XYL,PNR,0.754386795668427
XYL,PX,0.746411605873863
XYL,AMP,0.7447722468560214
XYL,ITW,0.7440539881907247
XYL,ETN,0.7387415653988502
XYL,BEN,0.7364239666489638
XYL,USB,0.7254258342108063
XYL,ROK,0.7247242744585716
XYL,GS,0.7241571503465039
XYL,BLK,0.7232314719282483
XYL,DOV,0.7186251690093092
XYL,TROW,0.7084831116686539
XYL,CVX,0.7078242178689923
XYL,JEC,0.7069445483643315
XYL,MS,0.7060570164259296
XYL,NFLX,0.5546271517368688
XYL,PYPL,
XYL,HLT,
XYL,DISCA,0.5164253484522604
XYL,APC,0.6938538181061061
XYL,CTAS,0.6074858706396492
XYL,WRK,
XYL,LLL,0.6827220892868261
XYL,WLTW,
XYL,GOOGL,0.48219126630396464
XYL,UA,
XYL,FLR,0.6902540409250026
XYL,KHC,
XYL,EVHC,
XYL,HON,0.6779635512671742
XYL,COG,0.522891074072649
XYL,GOOG,0.47907989532149614
XYL,NTAP,0.46843607503015433
XYL,CMI,0.6539897172952006
XYL,HPQ,
XYL,EMR,0.6504171342951223
XYL,PKI,0.5883259842939543
XYL,GWW,0.5965741980797915
XYL,CHRW,0.6344081140870891
XYL,DE,0.5780756309914555
XYL,CDNS,0.5823730173463915
XYL,HPE,
XYL,NBL,0.6601370137709994
XYL,CAT,0.7010568060253233
XYL,DXC,
XYL,BHF,
XYL,FLS,0.6382343980952697
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,BHGE,
XYL,WMB,0.6753552752623719
AJG,TRV,0.761474690911236
AJG,CB,0.7593206519888339
AJG,CINF,0.7411356314289975
AJG,GS,0.7174432303367552
AJG,ALL,0.712370335433117
AJG,AFL,0.7057595812617439
AJG,HIG,0.704911907047926
AJG,MMC,0.689527094701412
AJG,TMK,0.6803486924251295
AJG,A,0.6799794804662299
AJG,BRK.B,0.679358296055825
AJG,PFG,0.6789834891226008
AJG,NWL,0.6777683528212275
AJG,BLK,0.675246995440086
AJG,FIS,0.6626150031168185
AJG,FISV,0.6600460221890407
AJG,PGR,0.6595260887986898
AJG,TWX,0.655138560357559
AJG,C,0.6496956134051036
AJG,MTB,0.6479555163437652
AJG,PYPL,
AJG,HLT,
AJG,DIS,0.5910940849213685
AJG,WRK,
AJG,WLTW,
AJG,ALGN,0.46777126218998144
AJG,VNO,0.46595963463506196
AJG,UA,
AJG,GM,0.5336147674865094
AJG,KHC,
AJG,EW,0.6163725082196526
AJG,EVHC,
AJG,HPQ,
AJG,HPE,
AJG,DXC,
AJG,BHF,
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,ZBH,0.5800752131843614
AJG,BHGE,
AJG,CNC,0.5298373609772457
WFC,PNC,0.9176113257486673
WFC,BBT,0.9070296838274944
WFC,AMP,0.8948800140545102
WFC,STI,0.8928095468160502
WFC,BLK,0.8800360465668727
WFC,USB,0.87319862033356
WFC,MTB,0.8719920494022918
WFC,PFG,0.8698206647148947
WFC,HBAN,0.8684436811074034
WFC,MS,0.8623781592828919
WFC,KEY,0.8622208995716951
WFC,HIG,0.8610086093757232
WFC,C,0.8551547237240645
WFC,ZION,0.8500345803205467
WFC,JPM,0.8445862458538362
WFC,BEN,0.8384551997275521
WFC,CMA,0.8362402943606537
WFC,RF,0.8261698591031384
WFC,PBCT,0.8198567991752991
WFC,GS,0.8196014918554566
WFC,AME,0.7701929248925738
WFC,LB,0.6529967235949096
WFC,PYPL,
WFC,ORLY,0.6166521858491648
WFC,TROW,0.8170315955446623
WFC,GPC,0.7135041668081068
WFC,HLT,
WFC,DISCA,0.5239275386451747
WFC,ALLE,0.5604159263831293
WFC,WBA,0.5251552216764592
WFC,CERN,0.6822295115600817
WFC,CFG,0.7576415480779408
WFC,WRK,
WFC,MAT,0.505466823043821
WFC,EXPD,0.5662294512459677
WFC,WLTW,
WFC,FITB,0.8133195477748905
WFC,IVZ,0.8168329061459338
WFC,GOOGL,0.4681594622918194
WFC,TJX,0.6228061774601377
WFC,BWA,0.690873954287641
WFC,IPG,0.6788123798439656
WFC,HAS,0.37527223247411035
WFC,ADBE,0.6876912509582518
WFC,UA,
WFC,KORS,0.4557943984812732
WFC,EBAY,0.6464246733353821
WFC,RHI,0.7201975892263313
WFC,MTD,0.7148183771250884
WFC,NUE,0.635827524701039
WFC,AZO,0.5672827362323904
WFC,KHC,
WFC,RJF,0.8164319392080542
WFC,JBHT,0.6300178106161052
WFC,NTRS,0.7513202250005637
WFC,EVHC,
WFC,TIF,0.471212589673081
WFC,STT,0.7453219912565671
WFC,TSCO,0.7015832532696473
WFC,MMM,0.7936909425355254
WFC,BRK.B,0.7979015722609105
WFC,VIAB,0.6431484961681155
WFC,ADI,0.6842451696679929
WFC,FLIR,0.6850463641474217
WFC,PX,0.7480688680709758
WFC,MET,0.8183726017186086
WFC,DISCK,0.5245357029666525
WFC,LUV,0.5435070165925192
WFC,HPQ,
WFC,GPN,0.6817710757668606
WFC,MCO,0.6488164828587307
WFC,ROP,0.7041145673915742
WFC,VZ,0.5416936324280994
WFC,PGR,0.7524209912927592
WFC,CINF,0.8083456008129406
WFC,IFF,0.6795521219470523
WFC,PAYX,0.6344509924519507
WFC,HPE,
WFC,TMK,0.8047564195572575
WFC,BK,0.8113750684966113
WFC,NWS,0.5863810018061921
WFC,PPG,0.7740755934228467
WFC,IR,0.6821008993385713
WFC,OMC,0.687973773514278
WFC,DXC,
WFC,UNP,0.7514289102161378
WFC,NLSN,0.6331501451848425
WFC,BHF,
WFC,TXT,0.6611447606262665
WFC,NWSA,0.6455820676010323
WFC,UTX,0.7487074332032959
WFC,CTXS,0.7080321846629176
WFC,DWDP,
WFC,ROK,0.718919554756901
WFC,GRMN,0.4320598610652551
WFC,CBS,0.6356426397372434
WFC,PCAR,0.6658929806430912
WFC,ANSS,0.7193608544972248
WFC,JCI,0.7524429660796135
WFC,L,0.7663259864045184
WFC,APTV,
WFC,DAL,0.5053374720953798
WFC,PH,0.746152225916567
WFC,DG,0.5989235314997113
WFC,FTV,
WFC,BAX,0.6321145701132868
WFC,CSX,0.700285765494367
WFC,AMG,0.7488577355273238
WFC,AON,0.6848599014174109
WFC,VMC,0.6918700200093533
WFC,ITW,0.8145480491372796
WFC,IP,0.6852416012770255
WFC,COF,0.709367245419047
WFC,BHGE,
WFC,LOW,0.7230790204234668
WFC,UAA,0.6628714738660197
AIV,EQR,0.8704207459683262
AIV,UDR,0.8435740783772218
AIV,AVB,0.8357008297315295
AIV,ESS,0.8206867274771046
AIV,MAA,0.8064102672639919
AIV,REG,0.8024681062578859
AIV,FRT,0.7995906146276308
AIV,KIM,0.7956493910198112
AIV,PLD,0.7822070071373138
AIV,DRE,0.7768121788309454
AIV,GGP,0.7763677478089824
AIV,EXR,0.7513309298897562
AIV,SPG,0.7437190532516087
AIV,ARE,0.7373276316274356
AIV,HCN,0.7339052000740938
AIV,BXP,0.7309441973713681
AIV,SLG,0.7243285943449641
AIV,O,0.6946250719526639
AIV,VTR,0.669927231813257
AIV,PSA,0.6577923226521367
AIV,PYPL,
AIV,HLT,
AIV,WRK,
AIV,WLTW,
AIV,UA,
AIV,CBOE,0.42389372419440186
AIV,KHC,
AIV,EVHC,
AIV,WY,0.5663853035240527
AIV,HPQ,
AIV,MAC,0.5209025546517259
AIV,DLR,0.6515629776496528
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,HCP,0.6189154145154271
AIV,BHGE,
LLY,PRGO,0.6347682382902159
LLY,APD,0.6297358162604686
LLY,ANTM,0.6134666822395951
LLY,BAX,0.6102930536082957
LLY,MMM,0.5961133899486217
LLY,ABT,0.5936319058725881
LLY,PFE,0.5867446042382082
LLY,BDX,0.5861231878607372
LLY,BMY,0.5855354456093661
LLY,CI,0.5780080349405833
LLY,TMO,0.569705090395047
LLY,CELG,0.5625379496390955
LLY,AVY,0.5542116829007026
LLY,UNH,0.5539952700342056
LLY,AMGN,0.5526071442243521
LLY,TXN,0.5509949423406332
LLY,AET,0.5492738581810046
LLY,PPG,0.5436546000044524
LLY,MA,0.5431744210703987
LLY,ORCL,0.5406553298426494
LLY,PYPL,
LLY,WM,0.4595226701074988
LLY,HLT,
LLY,GILD,0.4725200419012348
LLY,MRK,0.5345150856090665
LLY,BIIB,0.4140117095858011
LLY,WRK,
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,NEM,0.3222365053694254
LLY,EVHC,
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,REGN,0.4662988189321351
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,ILMN,0.4456158427418302
LLY,BHGE,
ZION,CMA,0.8994656831725796
ZION,RF,0.891620620200141
ZION,BBT,0.885672188461127
ZION,STI,0.8768617995446506
ZION,PBCT,0.8764551256835168
ZION,PNC,0.8758511772355009
ZION,MTB,0.8630574277483757
ZION,C,0.861431729101746
ZION,KEY,0.8560606465663583
ZION,RJF,0.8481988466111755
ZION,FITB,0.839562625787198
ZION,JPM,0.8341826164321947
ZION,USB,0.8222174671472539
ZION,MS,0.8214130510202201
ZION,IVZ,0.8213471158003547
ZION,HBAN,0.8212499918467949
ZION,BK,0.8180695093833322
ZION,BEN,0.8165490588000638
ZION,CHTR,0.6497728391764209
ZION,LB,0.6490023589992657
ZION,PYPL,
ZION,GPC,0.7065656990084516
ZION,HLT,
ZION,BAC,0.7872565917767782
ZION,FCX,0.561597881445195
ZION,WRK,
ZION,WLTW,
ZION,PVH,0.5493359310343744
ZION,GS,0.8102792254158622
ZION,NSC,0.7706922351247529
ZION,UA,
ZION,NUE,0.7057767809495866
ZION,KHC,
ZION,JBHT,0.5923879752998278
ZION,EVHC,
ZION,STT,0.7565594874020947
ZION,BLK,0.8151372486657575
ZION,FLIR,0.6600086625599193
ZION,GE,0.6958135678956252
ZION,HPQ,
ZION,AIG,0.7675663866687666
ZION,ROP,0.6950598108942481
ZION,HPE,
ZION,SCHW,0.8045614408526345
ZION,ADM,0.6697498857933641
ZION,DXC,
ZION,FMC,0.6178285927102268
ZION,BHF,
ZION,ECL,0.7027452331613933
ZION,NWSA,0.6316519847121193
ZION,EL,0.6516316392161712
ZION,DWDP,
ZION,GRMN,0.4265471611259146
ZION,APTV,
ZION,FTV,
ZION,CSX,0.7270795983543168
ZION,KSU,0.6742246935360765
ZION,VMC,0.6943937747980751
ZION,MYL,0.594610955914041
ZION,COF,0.7004987311230495
ZION,BHGE,
ATVI,STI,0.5752657267583733
ATVI,SLB,0.5632754601373727
ATVI,ADI,0.5558449674602683
ATVI,GPN,0.5269922479244677
ATVI,LNC,0.5204969354559403
ATVI,ANSS,0.5181382809984005
ATVI,HD,0.5067220686194038
ATVI,IBM,0.5037323500643371
ATVI,AON,0.5007834763372999
ATVI,L,0.49994795583910007
ATVI,ZTS,0.4966939572962523
ATVI,PNC,0.4955894056612754
ATVI,NSC,0.4951522657545434
ATVI,AIG,0.49234193086680755
ATVI,CTXS,0.49191499764328633
ATVI,PKI,0.4885856570428909
ATVI,MET,0.4882676013180033
ATVI,DGX,0.48558394430222207
ATVI,SYMC,0.484299889934409
ATVI,BLK,0.48188496535690173
ATVI,PYPL,
ATVI,HLT,
ATVI,EA,0.3963107230175249
ATVI,WRK,
ATVI,WLTW,
ATVI,ANDV,0.32021038473649094
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,HSIC,0.7675233638058586
PDCO,YUM,0.7244703861952214
PDCO,MDLZ,0.7101455547503013
PDCO,PSA,0.7066517077399376
PDCO,CAH,0.6950298026160989
PDCO,TRV,0.6861476529412281
PDCO,PEP,0.685298528078687
PDCO,SYMC,0.6815446784420164
PDCO,BDX,0.6782862935842083
PDCO,CPB,0.6743053362095196
PDCO,DRE,0.6742132905658055
PDCO,PPG,0.6726212527426645
PDCO,TMO,0.6677300865365126
PDCO,MMC,0.664819155414132
PDCO,BF.B,0.6618257556910007
PDCO,ACN,0.6611070581816717
PDCO,SBAC,0.6527559684643643
PDCO,MMM,0.6525937995448141
PDCO,PG,0.6517070893328728
PDCO,MTD,0.6480076465351517
PDCO,QRVO,0.37794184390517316
PDCO,PYPL,
PDCO,HLT,
PDCO,HST,0.6058579780246356
PDCO,WRK,
PDCO,WLTW,
PDCO,UA,
PDCO,JNJ,0.6214262970426093
PDCO,KHC,
PDCO,EW,0.5601652118946674
PDCO,EVHC,
PDCO,CCL,0.5957572339503927
PDCO,MNST,0.46536738411623274
PDCO,HPQ,
PDCO,LH,0.5784565590507056
PDCO,HPE,
PDCO,DXC,
PDCO,DRI,0.6363440454643453
PDCO,BHF,
PDCO,DWDP,
PDCO,AMGN,0.5915908625350017
PDCO,WMT,0.6022515018274145
PDCO,APTV,
PDCO,FTV,
PDCO,BAX,0.6456972838376035
PDCO,CCI,0.570761442867247
PDCO,IRM,0.5045497688999685
PDCO,SYY,0.52753703103966
PDCO,IDXX,0.5247256076535124
PDCO,BSX,0.4043270298079663
PDCO,BHGE,
PDCO,ABC,0.5869104939787613
QRVO,AVGO,0.5340443438543797
QRVO,SWKS,0.48941903153539046
QRVO,TXN,0.4349438609590023
QRVO,LUV,0.42270719975889776
QRVO,EXPD,0.41363398176986027
QRVO,NLSN,0.4038384442327372
QRVO,HD,0.3959386803119092
QRVO,DRI,0.38345814969748565
QRVO,CAH,0.37383876354427364
QRVO,ALXN,0.3734236551689438
QRVO,HBI,0.3661260264862701
QRVO,DAL,0.3602172912172445
QRVO,MCHP,0.3575237001834182
QRVO,PSX,0.35574839756469656
QRVO,CRM,0.35149958716011764
QRVO,UAL,0.35145485075953364
QRVO,XRAY,0.3403925704363051
QRVO,APH,0.33217447802492456
QRVO,LRCX,0.3318887577746491
QRVO,PYPL,
QRVO,HLT,
QRVO,WRK,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,PH,0.8163743335886572
AME,AMP,0.8074317568848229
AME,ROK,0.7947650121226469
AME,JEC,0.7926836823501721
AME,PFG,0.7910350339158416
AME,NSC,0.7883844966385736
AME,ROP,0.7878265934462851
AME,BEN,0.7826421711080871
AME,MMM,0.7821828352816917
AME,JCI,0.7808070273143766
AME,ITW,0.778899751215803
AME,NWL,0.7760428006559225
AME,IVZ,0.7540592957148168
AME,ACN,0.751449370642649
AME,BLK,0.7492379036757467
AME,PNR,0.7419426817139441
AME,EMR,0.7419267280543146
AME,JPM,0.7361309534250349
AME,RTN,0.6624209864175522
AME,PYPL,
AME,GPC,0.7017367857363994
AME,HLT,
AME,APH,0.7296509358077911
AME,DISCA,0.5571416654464618
AME,VFC,0.6348992030873296
AME,DHR,0.6990223314476758
AME,FAST,0.6107843173939289
AME,CERN,0.6806249075247018
AME,WRK,
AME,WLTW,
AME,AAPL,0.5244608405172136
AME,IPG,0.6758514532798957
AME,UA,
AME,FLR,0.7249761802804311
AME,AZO,0.5802011919215027
AME,KHC,
AME,EVHC,
AME,HON,0.6973329492608107
AME,TIF,0.5103124294477105
AME,TEL,0.5926887215811796
AME,VIAB,0.6459425094812535
AME,PX,0.7312182074226703
AME,DISCK,0.5453717418057394
AME,CMI,0.6640678750360587
AME,GE,0.704351657875868
AME,TSS,0.5999934648261012
AME,HPQ,
AME,AYI,0.527586954216134
AME,SYK,0.6902394049394509
AME,RL,0.43056783493790035
AME,CHRW,0.6903843439302567
AME,FFIV,0.3714581240423958
AME,HPE,
AME,CRM,0.5796126666710278
AME,DOV,0.7114302020417468
AME,CAT,0.6242701237164808
AME,ADM,0.6759068766057444
AME,OMC,0.7039964384661491
AME,DXC,
AME,NLSN,0.6192927616054923
AME,BHF,
AME,AXP,0.4739247159556366
AME,FLS,0.6987560067921956
AME,XLNX,0.37978032521808575
AME,DWDP,
AME,MSI,0.630439018700295
AME,CBS,0.5902104025944771
AME,PCAR,0.6962935259590188
AME,APTV,
AME,FTV,
AME,AMG,0.7075714768180615
AME,KSU,0.6914893148828221
AME,ORCL,0.6268934125482395
AME,DFS,0.6205858883224845
AME,URI,0.6955422848247301
AME,BHGE,
AVGO,CRM,0.740641270600434
AVGO,HBI,0.5485832807665297
AVGO,TXN,0.5383335260311806
AVGO,WDC,0.5135982122636858
AVGO,MAR,0.5058078833686954
AVGO,SWKS,0.5036595980505625
AVGO,FB,0.49711438634305394
AVGO,ZTS,0.4965297535434435
AVGO,GPN,0.4920047323477216
AVGO,AES,0.4889094125454144
AVGO,MU,0.48300561788425445
AVGO,XRAY,0.48217180395507214
AVGO,PRGO,0.4813707605976306
AVGO,CI,0.48053121788856523
AVGO,UHS,0.4685043617142129
AVGO,ADI,0.4649811505297506
AVGO,JNJ,0.46480300672266917
AVGO,LH,0.46281576894084764
AVGO,CVS,0.4610095801101286
AVGO,PYPL,
AVGO,HLT,
AVGO,WRK,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.9021860312318659
XOM,HES,0.8484225110964106
XOM,COP,0.8368567501453227
XOM,MRO,0.8196450193072231
XOM,SLB,0.7965948498273242
XOM,APC,0.7811944437088252
XOM,EOG,0.7749259399829898
XOM,DOV,0.7707226325776634
XOM,DVN,0.7702206490339406
XOM,OXY,0.7697196031421727
XOM,HAL,0.7682654723377949
XOM,APA,0.7618551481498376
XOM,LYB,0.7532317412481154
XOM,L,0.7493258939043129
XOM,LUK,0.7269634249373106
XOM,XEC,0.7213767621701199
XOM,PH,0.718217200397337
XOM,PNR,0.7123043460009777
XOM,BEN,0.7023899319310271
XOM,PYPL,
XOM,GLW,0.5970568074584507
XOM,HLT,
XOM,FCX,0.6552090163499579
XOM,HRB,0.5907537930908113
XOM,CTAS,0.6143597303676488
XOM,OKE,0.6065234619201271
XOM,WRK,
XOM,KMX,0.5717034446204787
XOM,NAVI,0.48381656251815236
XOM,WLTW,
XOM,ALB,0.3958193856350795
XOM,UA,
XOM,NOV,0.615615730329979
XOM,HSY,0.5941660551131813
XOM,EMN,0.6980712685018281
XOM,KHC,
XOM,NFX,0.6144179327627465
XOM,EVHC,
XOM,COG,0.533165029616321
XOM,PXD,0.6912439635653298
XOM,HPQ,
XOM,PWR,0.6911146220823935
XOM,FTI,0.5745752852575241
XOM,HPE,
XOM,NBL,0.6820474653604958
XOM,DXC,
XOM,FMC,0.6348086107281644
XOM,KMI,0.6433918812105703
XOM,BHF,
XOM,HP,0.6686079450134943
XOM,DWDP,
XOM,GRMN,0.47671297023342873
XOM,MOS,0.5571154102512401
XOM,APTV,
XOM,FTV,
XOM,CHK,0.6379594646784046
XOM,BHGE,
XOM,WMB,0.6900456815386464
SPGI,MCO,0.7186553025251672
SPGI,AMP,0.7094631767523603
SPGI,MMC,0.6907622892718387
SPGI,CB,0.6884563298627518
SPGI,FIS,0.6848128880482779
SPGI,IFF,0.663767776692108
SPGI,JPM,0.6635704232749946
SPGI,BLK,0.6573251998348841
SPGI,HIG,0.6569835806776007
SPGI,TWX,0.6559922300203923
SPGI,FISV,0.654455268581374
SPGI,AON,0.6479791561540608
SPGI,GS,0.6475219609454529
SPGI,BBT,0.6414336486024584
SPGI,BRK.B,0.6412138425532121
SPGI,TROW,0.6407366679062015
SPGI,MTB,0.6403982727958605
SPGI,PPG,0.6333464466711414
SPGI,TRV,0.6328986104943777
SPGI,ANSS,0.6288022167704911
SPGI,PYPL,
SPGI,HLT,
SPGI,WRK,
SPGI,WLTW,
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,HPQ,
SPGI,TRIP,0.5417674095662682
SPGI,HPE,
SPGI,DXC,
SPGI,BHF,
SPGI,EFX,0.5231412039644947
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,BHGE,
RTN,GD,0.8168585919128902
RTN,LLL,0.8166133711357529
RTN,LMT,0.7244763983330561
RTN,PX,0.6826290152344422
RTN,MMM,0.6825180610273592
RTN,PFG,0.6780123536110926
RTN,COL,0.6670426428852968
RTN,ADP,0.6663563353417281
RTN,GS,0.6588227405369778
RTN,UTX,0.6486085783419586
RTN,PEP,0.646447327598255
RTN,GIS,0.6453158050923359
RTN,AMAT,0.6446491503006614
RTN,TRV,0.6410499486827187
RTN,ETN,0.6393273882564972
RTN,PAYX,0.6384053646656396
RTN,LRCX,0.6372666383591727
RTN,TROW,0.6361812906383475
RTN,CINF,0.6345541650022426
RTN,PYPL,
RTN,HLT,
RTN,WRK,
RTN,WLTW,
RTN,ALB,0.4198278955510114
RTN,UA,
RTN,HSY,0.5990385193003853
RTN,RSG,0.5026305720523607
RTN,KHC,
RTN,FDX,0.5751224458428301
RTN,EVHC,
RTN,QCOM,0.5367986565469492
RTN,COST,0.5387915665951192
RTN,INFO,0.47662926491609786
RTN,HPQ,
RTN,HPE,
RTN,NWS,0.5669328334833058
RTN,DXC,
RTN,HII,0.5913492608741271
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,CTL,0.4565620368195492
RTN,FTV,
RTN,BHGE,
VRTX,AMGN,0.5721148078077134
VRTX,IQV,0.5628076708140504
VRTX,HSY,0.5224080000053682
VRTX,HSIC,0.5178034315976083
VRTX,ADBE,0.5171018310196603
VRTX,TMO,0.5118583158517864
VRTX,CELG,0.5004059309317636
VRTX,ILMN,0.49837867047841816
VRTX,INCY,0.49836629616997274
VRTX,ITW,0.4786194240896954
VRTX,MMC,0.47318969328652793
VRTX,PFG,0.47084531285406866
VRTX,CB,0.4618404537943962
VRTX,INTU,0.46175276839383417
VRTX,LH,0.4571550139927457
VRTX,QCOM,0.4547083649094944
VRTX,A,0.4518970424661942
VRTX,YUM,0.4515533367352588
VRTX,MET,0.45060333723115764
VRTX,BEN,0.44976391567038265
VRTX,PYPL,
VRTX,HLT,
VRTX,WRK,
VRTX,WLTW,
VRTX,ALB,0.4485575181961065
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,MAR,0.7972766947425721
WYN,MU,0.7384080645537485
WYN,TXN,0.7382467043927518
WYN,SEE,0.7160050603595326
WYN,MLM,0.7034168497355249
WYN,NKE,0.6851292570113153
WYN,AVY,0.6819574437954731
WYN,IP,0.6748719874225654
WYN,SYMC,0.666781275501353
WYN,WU,0.6666106533463017
WYN,LRCX,0.663633436627796
WYN,BLK,0.6507786050496969
WYN,HSIC,0.6476361367063382
WYN,ANSS,0.6469229415659609
WYN,XRAY,0.6378608509530916
WYN,SHW,0.6356906653581951
WYN,CCL,0.6269195247227314
WYN,FIS,0.6260485950796794
WYN,UNP,0.6257672742055125
WYN,PEP,0.6164886316961908
WYN,PYPL,
WYN,NCLH,0.5733060799164624
WYN,HLT,
WYN,RCL,0.5062732072494401
WYN,WRK,
WYN,WLTW,
WYN,UA,
WYN,KHC,
WYN,EVHC,
