source,target,weight
T,BRK.B,0.5584094816209029
T,PAYX,0.5581347157626613
T,IVZ,0.5578238660172332
T,QRVO,
T,NFLX,0.2605940820756002
T,PYPL,
T,SYF,
T,MSFT,0.46468705715792413
T,HLT,
T,CFG,
T,WRK,
T,NAVI,
T,WLTW,
T,SIG,0.3021905451772181
T,UA,
T,KHC,
T,NEM,0.35826570937424235
T,EVHC,
T,GOOG,
T,INFO,
T,SJM,0.4688927585969518
T,HPQ,
T,FFIV,0.4433910359482372
T,HPE,
T,DXC,
T,BHF,
T,DWDP,
T,APTV,
T,FTV,
T,BHGE,
UNM,HIG,0.8566016888258216
UNM,LNC,0.8553766033130388
UNM,TMK,0.8394939197921276
UNM,AMP,0.8295743965342411
UNM,MET,0.8262095357059291
UNM,PFG,0.8250688438190652
UNM,PRU,0.8003294337703065
UNM,USB,0.7989425919724465
UNM,AME,0.7849486978730326
UNM,PNR,0.7741966818619294
UNM,KEY,0.7707129108869631
UNM,FIS,0.7701008084466149
UNM,BLK,0.7685924638686669
UNM,GE,0.7590312015527733
UNM,ROP,0.7590083450920354
UNM,HON,0.7557190136391277
UNM,AFL,0.7483105361984207
UNM,FMC,0.7452151093244725
UNM,WFC,0.7446154003597321
UNM,SCHW,0.7432444237670376
UNM,ZION,0.6383556740951231
UNM,QRVO,
UNM,WYN,0.609998998286407
UNM,PYPL,
UNM,XRAY,0.680378975398166
UNM,GPC,0.7279855034589849
UNM,SYF,
UNM,FOXA,0.6090351597537951
UNM,HLT,
UNM,APH,0.7089266846193378
UNM,V,0.49527479427731813
UNM,DIS,0.6762125827141106
UNM,WBA,0.47091712474929315
UNM,CMCSA,0.5867603913403654
UNM,CFG,
UNM,WRK,
UNM,PBCT,0.6118210900985636
UNM,NAVI,
UNM,WLTW,
UNM,FITB,0.7107991026338859
UNM,CF,0.33291166432688707
UNM,IVZ,0.6983903405771759
UNM,BLL,0.5780188769073202
UNM,TJX,0.6068923071233356
UNM,BBT,0.641908695458898
UNM,UA,
UNM,AIZ,0.7098041628008698
UNM,RHI,0.6881593304968883
UNM,MS,0.5826767499801446
UNM,JNJ,0.6671011052401429
UNM,FLR,0.7027647779998468
UNM,PNC,0.6461974629592326
UNM,MTD,0.6644830596932662
UNM,NUE,0.6705162295433059
UNM,KHC,
UNM,JBHT,0.6626116769503746
UNM,EVHC,
UNM,CSCO,0.613172699219374
UNM,TSCO,0.642545214295069
UNM,GOOG,
UNM,MTB,0.6634556230634936
UNM,INFO,
UNM,BRK.B,0.7148556274159338
UNM,VIAB,0.713276740810558
UNM,ADI,0.6195058374549003
UNM,FLIR,0.480951259229141
UNM,JWN,0.5622101610151481
UNM,ABBV,0.5219045810708131
UNM,C,0.6787856257122581
UNM,ABT,0.6496244122658306
UNM,HPQ,
UNM,MAC,0.6216203562491611
UNM,AIG,0.7081545303405979
UNM,ICE,0.558626641963401
UNM,DE,0.5565945688652696
UNM,CDNS,0.42636080125745013
UNM,HPE,
UNM,BK,0.7388372597350559
UNM,A,0.5415550295347733
UNM,CAT,0.5596363318532538
UNM,DXC,
UNM,NLSN,0.6159261641810213
UNM,PEP,0.590597716626213
UNM,BHF,
UNM,TWX,0.6676379082510273
UNM,AXP,0.6867743308283871
UNM,AES,0.6265048088289296
UNM,JPM,0.7365714089295485
UNM,HBAN,0.7344961318653352
UNM,EFX,0.6104761068045153
UNM,DWDP,
UNM,DPS,0.6118166816269767
UNM,CBS,0.6880332400261935
UNM,PCAR,0.726667043821671
UNM,TGT,0.5196061075517583
UNM,L,0.7142389139375604
UNM,APTV,
UNM,DLTR,0.6157670935206716
UNM,FL,0.6064370545758788
UNM,PH,0.7253666147430472
UNM,CTL,0.5200509586003568
UNM,RF,0.7023514423012436
UNM,FTV,
UNM,CMA,0.7383425590525028
UNM,AMG,0.7101406829173393
UNM,EQR,0.5420124449649061
UNM,IRM,0.5054056253224068
UNM,WDC,0.539339410720088
UNM,ADSK,0.6882339414168679
UNM,BHGE,
UNM,NDAQ,0.6442972061372879
XYL,YUM,0.7066538554760956
XYL,KORS,0.6593192872635298
XYL,FIS,0.6455725081284142
XYL,EOG,0.6388629380267938
XYL,PNR,0.6370976876636066
XYL,L,0.6141828778760055
XYL,CMI,0.6130289274849958
XYL,AMG,0.6052408309682523
XYL,PFE,0.6025730697612589
XYL,IDXX,0.6025057463322904
XYL,LNC,0.6015626424609565
XYL,TROW,0.5892976272442246
XYL,BEN,0.584325823351524
XYL,AMP,0.5795080807159249
XYL,PRU,0.5735147715477488
XYL,SPGI,0.5699641654744612
XYL,MMM,0.5662753458415472
XYL,NTRS,0.561146830889356
XYL,AME,0.5589843584752526
XYL,TDG,0.5569382645521505
XYL,QRVO,
XYL,PYPL,
XYL,SYF,
XYL,HLT,
XYL,CFG,
XYL,WRK,
XYL,PRGO,0.4386373428391128
XYL,NAVI,
XYL,WLTW,
XYL,UA,
XYL,KHC,
XYL,EVHC,
XYL,GOOG,
XYL,INFO,
XYL,PXD,0.48141207542880743
XYL,HPQ,
XYL,F,0.45700311691702206
XYL,EQT,0.3885983275083125
XYL,CHRW,0.4295573113999287
XYL,HPE,
XYL,DXC,
XYL,BHF,
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,CXO,0.5497734119541334
XYL,BHGE,
AJG,BDX,0.7639471112625792
AJG,MMC,0.7621590712709085
AJG,CA,0.7338456909942773
AJG,DOV,0.7189747370566982
AJG,ROP,0.7128572633441843
AJG,PRU,0.7084242294204143
AJG,BLK,0.7019803329698971
AJG,FDX,0.697014225981617
AJG,AME,0.6926945911418624
AJG,PNR,0.6911591487166596
AJG,AON,0.6890230080748948
AJG,PDCO,0.68485003049737
AJG,LNC,0.683066769983552
AJG,AMP,0.6796014786195805
AJG,TMK,0.674631829532801
AJG,ABC,0.6742261485691128
AJG,ITW,0.6727925494941918
AJG,PX,0.6701847994064826
AJG,RJF,0.6639861734848846
AJG,HRS,0.6629124962534633
AJG,LLY,0.4286972210427261
AJG,QRVO,
AJG,PYPL,
AJG,SYF,
AJG,HLT,
AJG,APC,0.47282042286200293
AJG,CELG,0.6145206987464273
AJG,PM,0.5826041808087226
AJG,CFG,
AJG,WRK,
AJG,DGX,0.4477944639247275
AJG,NAVI,
AJG,SHW,0.6572245282414129
AJG,WLTW,
AJG,BWA,0.6563209281140112
AJG,UA,
AJG,KHC,
AJG,BA,0.5586200200276118
AJG,EVHC,
AJG,COG,0.3177970624049431
AJG,GOOG,
AJG,INFO,
AJG,LUV,0.5983062505108901
AJG,GT,0.49718919085858254
AJG,HPQ,
AJG,CNP,0.5273640598095731
AJG,AYI,0.5144217175294539
AJG,WAT,0.647788400662609
AJG,HPE,
AJG,DXC,
AJG,SYMC,0.43775152044787236
AJG,BHF,
AJG,SRCL,0.5014360173305686
AJG,DWDP,
AJG,BMY,0.599865751174828
AJG,AMGN,0.5748096350572023
AJG,APTV,
AJG,RRC,0.5422045016535751
AJG,FTV,
AJG,AGN,0.5326350774560105
AJG,CHK,0.39220783476714133
AJG,ZBH,0.659180051290746
AJG,CCI,0.5981969441554472
AJG,MRO,0.5890607826887672
AJG,IDXX,0.5731584862087562
AJG,BHGE,
WFC,USB,0.844599883009261
WFC,BK,0.7999242810019108
WFC,HON,0.7786217215698498
WFC,MET,0.7771543135279594
WFC,BLK,0.77618976820159
WFC,STT,0.7746300877738163
WFC,JPM,0.7718454519570787
WFC,ABC,0.7715316218892506
WFC,TROW,0.7689497714406174
WFC,AMP,0.7651105979587703
WFC,LNC,0.7582044666495903
WFC,NTRS,0.7568482872279833
WFC,IVZ,0.7531590947621563
WFC,CMA,0.7509425606708617
WFC,PRU,0.7439418038127421
WFC,BRK.B,0.7429262174614911
WFC,SCHW,0.7410700586756077
WFC,UTX,0.7358053767695297
WFC,GE,0.7342584252679345
WFC,ZION,0.7002827557142193
WFC,QRVO,
WFC,PYPL,
WFC,SYF,
WFC,HLT,
WFC,BAC,0.6820743327843183
WFC,GILD,0.5772856218835615
WFC,CMCSA,0.5648422851841091
WFC,MCK,0.518224774614189
WFC,CFG,
WFC,WRK,
WFC,NAVI,
WFC,WLTW,
WFC,FITB,0.713299598362665
WFC,TMO,0.6870921081186759
WFC,BBT,0.6963627349094803
WFC,GS,0.7080623947619299
WFC,UA,
WFC,AIZ,0.6645903160410678
WFC,MS,0.6450998349079727
WFC,JNJ,0.682947939546789
WFC,PNC,0.7138094159403461
WFC,KHC,
WFC,RJF,0.7231302575609982
WFC,EVHC,
WFC,STI,0.6356028007301199
WFC,GOOG,
WFC,INFO,
WFC,WY,0.6844323751138289
WFC,KEY,0.7069964485094102
WFC,NTAP,0.480054921037504
WFC,C,0.7267960238788684
WFC,ABT,0.6768260446602599
WFC,HPQ,
WFC,PKI,0.6861356107555202
WFC,AIG,0.7277684323199328
WFC,SYK,0.715034924677751
WFC,HPE,
WFC,DXC,
WFC,UNP,0.5811657324171394
WFC,KMI,0.5376154383011549
WFC,BHF,
WFC,PSA,0.6472763140501916
WFC,AXP,0.7059036235702874
WFC,VAR,0.6004125402097946
WFC,BF.B,0.5094420248106413
WFC,HBAN,0.7020300755001089
WFC,CVS,0.6468916607265783
WFC,DVA,0.3895008379716875
WFC,DWDP,
WFC,BMY,0.6004153038438009
WFC,HUM,0.4652648353349348
WFC,APTV,
WFC,RF,0.7297091803706567
WFC,FTV,
WFC,BAX,0.6890379322593496
WFC,ARNC,0.45548110583896173
WFC,PFE,0.7037308116750881
WFC,ESRX,0.4612807648028091
WFC,CVX,0.5792568672486317
WFC,BHGE,
AIV,MAA,0.694099326216351
AIV,UDR,0.6332094152431909
AIV,VTR,0.6276147419210149
AIV,REG,0.6137765182974075
AIV,MAC,0.6125583600466725
AIV,PLD,0.6081062611513546
AIV,PSA,0.5938645536114788
AIV,VNO,0.5873463293625847
AIV,KIM,0.5705668768000689
AIV,EXR,0.5697090710677032
AIV,AVB,0.5670528100253459
AIV,LUK,0.563712117398518
AIV,SPG,0.5562369192628599
AIV,HCP,0.5518028970537354
AIV,FRT,0.5512110173560515
AIV,EQR,0.5356571054360638
AIV,AVY,0.5248993338130872
AIV,BEN,0.510250973990134
AIV,DE,0.49981577053959736
AIV,BXP,0.49977042996168286
AIV,QRVO,
AIV,PYPL,
AIV,SYF,
AIV,HLT,
AIV,CFG,
AIV,WRK,
AIV,NAVI,
AIV,WLTW,
AIV,CF,0.4245266122340759
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,GOOG,
AIV,INFO,
AIV,HPQ,
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,HCN,0.4896782509577083
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,BHGE,
LLY,HST,0.5149772946714244
LLY,GRMN,0.49818123237515527
LLY,MYL,0.4736487277158139
LLY,AGN,0.4708156130429729
LLY,FLS,0.4690507250947806
LLY,SPG,0.4579298863800951
LLY,CHD,0.4505291456118202
LLY,REG,0.44929298183760646
LLY,HCN,0.4462536936587467
LLY,KIM,0.4421286681060071
LLY,PSA,0.43929955704608786
LLY,PM,0.43769210140155207
LLY,MAR,0.4373937223497897
LLY,VTR,0.43484579818211183
LLY,GWW,0.4326168845564154
LLY,SIG,0.4300782380805191
LLY,UTX,0.4231323839482027
LLY,CNP,0.4141573855658019
LLY,AMT,0.4127977128946352
LLY,QRVO,
LLY,PYPL,
LLY,SYF,
LLY,HLT,
LLY,CFG,
LLY,WRK,
LLY,NAVI,
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,GOOG,
LLY,INFO,
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,CMA,0.8996310094770071
ZION,HBAN,0.7873197899077162
ZION,FITB,0.7788234162116737
ZION,RF,0.7643929069707796
ZION,KEY,0.7527315455671072
ZION,USB,0.7171407529108388
ZION,PNC,0.7128546687950617
ZION,BBT,0.7047510870417434
ZION,SLG,0.6751309335155491
ZION,IVZ,0.6534117078249665
ZION,STI,0.6524368713708774
ZION,BK,0.6481746942871295
ZION,AXP,0.6429801416882497
ZION,AMP,0.6421891246537311
ZION,LUK,0.6378973420080497
ZION,JPM,0.632298298588631
ZION,STT,0.6271057026412057
ZION,RJF,0.6260724148903626
ZION,QRVO,
ZION,PYPL,
ZION,SYF,
ZION,HLT,
ZION,CFG,
ZION,WRK,
ZION,NAVI,
ZION,WLTW,
ZION,AAPL,0.22202569654883572
ZION,UA,
ZION,KHC,
ZION,EVHC,
ZION,GOOG,
ZION,INFO,
ZION,HPQ,
ZION,HPE,
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,CI,0.4246567724732641
ZION,IRM,0.45343626003139065
ZION,BHGE,
ATVI,NWSA,0.6273763573970723
ATVI,EXPE,0.6149514538522699
ATVI,RSG,0.6062799629149288
ATVI,NWS,0.606011406062902
ATVI,TRIP,0.5524463091079975
ATVI,GPS,0.5105672791906719
ATVI,CI,0.46875158948250545
ATVI,PH,0.4599159022029385
ATVI,COF,0.44751354370820584
ATVI,SEE,0.4447047910612396
ATVI,MMC,0.4444603855191126
ATVI,NBL,0.431252945300225
ATVI,AIG,0.4295015907856612
ATVI,CTAS,0.41921556720890113
ATVI,MCO,0.41653235508035263
ATVI,BRK.B,0.41098836398795996
ATVI,PCLN,0.4077703802692856
ATVI,SNA,0.404998443274565
ATVI,ICE,0.40396495509501845
ATVI,LKQ,0.4008440529199621
ATVI,QRVO,
ATVI,PYPL,
ATVI,SYF,
ATVI,HLT,
ATVI,CFG,
ATVI,WRK,
ATVI,NAVI,
ATVI,WLTW,
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,GOOG,
ATVI,INFO,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,HSIC,0.7247630721671772
PDCO,XRAY,0.702796795248275
PDCO,JNJ,0.6925596456543746
PDCO,BDX,0.6895003940389927
PDCO,MCHP,0.6823434383877287
PDCO,SYK,0.6799884975569273
PDCO,UTX,0.670615455976301
PDCO,MMC,0.6607664909922901
PDCO,SEE,0.655657159577242
PDCO,ADP,0.655524125294778
PDCO,HON,0.652106160738919
PDCO,IVZ,0.6504778607657326
PDCO,CVS,0.6477271195371361
PDCO,PNR,0.6476166212175888
PDCO,NKE,0.6399365305210691
PDCO,IFF,0.6375473793895751
PDCO,ECL,0.6361365544933447
PDCO,BLK,0.6315847584662893
PDCO,AON,0.6308389151903474
PDCO,QRVO,
PDCO,PYPL,
PDCO,VRSK,0.5374228602332263
PDCO,SYF,
PDCO,HLT,
PDCO,CFG,
PDCO,WRK,
PDCO,DGX,0.5010068486472059
PDCO,NAVI,
PDCO,WLTW,
PDCO,INTU,0.5557466170546096
PDCO,PG,0.43941923045254516
PDCO,UA,
PDCO,KHC,
PDCO,EW,0.41059004927728965
PDCO,EVHC,
PDCO,GOOG,
PDCO,INFO,
PDCO,HPQ,
PDCO,CNP,0.5329821663814959
PDCO,LH,0.5897736481432074
PDCO,UHS,0.6180274199130249
PDCO,PWR,0.628250269890414
PDCO,HPE,
PDCO,RMD,0.5693620168371786
PDCO,DXC,
PDCO,BHF,
PDCO,VAR,0.5958679362895972
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,CCI,0.5989296139163436
PDCO,CVX,0.55875705782623
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,HLT,
QRVO,CFG,
QRVO,WRK,
QRVO,NAVI,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,GOOG,
QRVO,INFO,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,DHR,0.8251857922895147
AME,ADP,0.8213068621846521
AME,DOV,0.8116950134417541
AME,PFG,0.810212224811206
AME,MET,0.809648457744809
AME,FIS,0.8051188942809744
AME,AMP,0.8044310912383783
AME,PRU,0.7982902540912298
AME,ROP,0.7975169901669469
AME,MMC,0.7937450103926854
AME,EMR,0.7902761708303304
AME,PNR,0.7901940468392046
AME,BLK,0.7882842263601509
AME,TMK,0.7882577504510798
AME,GE,0.787529642782811
AME,ROK,0.7869190750755722
AME,PH,0.7858598587986148
AME,LNC,0.7828046286810132
AME,CA,0.7794273107862104
AME,XOM,0.6629494674986832
AME,SPGI,0.7462850750671158
AME,FBHS,0.5783763892688178
AME,PYPL,
AME,VRSK,0.5479884274916599
AME,TROW,0.7726005794918187
AME,GPC,0.6995828664953447
AME,HAL,0.5898523684257871
AME,SYF,
AME,JEC,0.6748979841067658
AME,HLT,
AME,MAR,0.7312065906191774
AME,RCL,0.6498939338760419
AME,APH,0.7246516640487728
AME,UPS,0.7543490281697378
AME,WBA,0.4600042440786861
AME,VFC,0.5718611231404026
AME,FCX,0.6597377890576859
AME,HST,0.7358837347073902
AME,IBM,0.5558675353569587
AME,CTAS,0.665087465918791
AME,PM,0.634703969906677
AME,CFG,
AME,LYB,0.708444456331811
AME,OKE,0.5787668834219301
AME,WRK,
AME,HES,0.5899671200647604
AME,EXPD,0.5861438767555294
AME,NAVI,
AME,SHW,0.6737646243732089
AME,WLTW,
AME,CF,0.38237552732049546
AME,COO,0.5087942585232575
AME,TAP,0.6070192323817013
AME,WHR,0.5919623922615577
AME,BWA,0.7453729371277319
AME,IPG,0.5712511363821579
AME,UA,
AME,SNPS,0.6310326832542942
AME,RHI,0.6806224940898337
AME,SNA,0.7349098472756153
AME,FLR,0.7233447177647141
AME,MTD,0.6650341763722188
AME,NUE,0.6946492758963043
AME,EOG,0.618034626915069
AME,KHC,
AME,RJF,0.7563596282479839
AME,FDX,0.7448944305853971
AME,ACN,0.6634143468281856
AME,JBHT,0.6659305523953584
AME,NTRS,0.6996867166954421
AME,EVHC,
AME,HON,0.7426829719683601
AME,STT,0.7629331820020475
AME,MCHP,0.701468347940399
AME,SWK,0.7664270758331613
AME,NOC,0.6369538743092887
AME,TSCO,0.6856952610839091
AME,GD,0.5843839830360189
AME,ALL,0.6920942837724559
AME,GOOG,
AME,INFO,
AME,MMM,0.6996518380511024
AME,BRK.B,0.7458016226502049
AME,VIAB,0.7123183038578694
AME,ADI,0.6275798161010896
AME,PX,0.7561509942073787
AME,WY,0.6743734886480487
AME,CTSH,0.68761410820495
AME,KEY,0.7413225275909855
AME,GT,0.49884016679782234
AME,CMI,0.7697413230405291
AME,TSS,0.7567900140815019
AME,HPQ,
AME,INTC,0.635047320142033
AME,TRIP,0.5793490204317516
AME,MHK,0.5895899374982452
AME,SLB,0.6137904925523917
AME,KLAC,0.6019970246153592
AME,GPN,0.5400888589521403
AME,AYI,0.5220042694332637
AME,RL,0.5529479540350645
AME,ETN,0.7670302005450099
AME,HRS,0.7047930765487123
AME,GWW,0.6272208430374565
AME,PWR,0.6545219787987142
AME,MCO,0.7325980769162546
AME,WU,0.6124653034041698
AME,DE,0.5692525898913071
AME,VZ,0.41717369111629454
AME,MGM,0.6385873727038539
AME,PAYX,0.664715426380504
AME,WAT,0.63684087361676
AME,AVY,0.7172219595546446
AME,CDNS,0.4130213015846334
AME,HPE,
AME,SCHW,0.7111299134951605
AME,BK,0.7293816767929509
AME,A,0.5363489352617826
AME,HOG,0.6168818530790902
AME,PPG,0.7037117297016326
AME,CAT,0.5283374718644822
AME,ADM,0.5373119333074525
AME,IR,0.35790505644360854
AME,DXC,
AME,HII,0.7239029715702527
AME,MO,0.5146565512396664
AME,FMC,0.7019340423074572
AME,SYMC,0.35453822807165214
AME,NWL,0.6500644793206365
AME,DRI,0.5439477206729681
AME,BHF,
AME,ECL,0.689179343269278
AME,PNW,0.6667583220460611
AME,AOS,0.7268414529426953
AME,JPM,0.6729131673439633
AME,HBAN,0.7021243943241864
AME,UTX,0.7233113653157832
AME,CTXS,0.48846092639116834
AME,FLS,0.7176780893441845
AME,NVDA,0.49854241708049335
AME,XLNX,0.7070436748258303
AME,COP,0.6329062053677039
AME,DWDP,
AME,DPS,0.6161165869968686
AME,BMY,0.624784494719669
AME,GRMN,0.3762412112800439
AME,MDLZ,0.6606289795919209
AME,HIG,0.7454530856804678
AME,AFL,0.7440734747066181
AME,ANSS,0.7790382578399703
AME,TGT,0.526950331312798
AME,JCI,0.6733804714856343
AME,L,0.7189861330194169
AME,MOS,0.5585586209794133
AME,APTV,
AME,PKG,0.5838743244216341
AME,FL,0.6572439478596661
AME,LUK,0.7252408960979366
AME,CTL,0.5662924399927456
AME,FTV,
AME,MAS,0.6324922298296143
AME,ROST,0.5575810906526405
AME,NKE,0.6977420406430918
AME,RHT,0.5247530338620351
AME,CXO,0.5325184456655222
AME,APD,0.6240814098976125
AME,AMG,0.7515540619701097
AME,KSU,0.6502252841771011
AME,IRM,0.45368875305970296
AME,MRO,0.5779498894906018
AME,XL,0.7132278858294905
AME,LRCX,0.689151505882517
AME,ORCL,0.599941961035037
AME,BDX,0.7543993426134632
AME,WDC,0.5805057124330404
AME,COL,0.6378651313026219
AME,AON,0.7656231818770323
AME,BEN,0.7598427711251213
AME,LEG,0.7435687831139253
AME,ADSK,0.6862866550261626
AME,ITW,0.7766461324133175
AME,URI,0.7721660869757624
AME,MYL,0.5067871655168077
AME,IP,0.611508585562695
AME,COF,0.6299922263712894
AME,BHGE,
AME,NDAQ,0.5658275010631852
AME,ABC,0.7602730896816318
AVGO,ETN,0.5184222781480642
AVGO,TXN,0.5076307986165066
AVGO,XLNX,0.5069170520268765
AVGO,SWKS,0.49199039416643975
AVGO,PNR,0.48487731840813253
AVGO,APH,0.48180866651366694
AVGO,TSCO,0.48062148954025863
AVGO,CSX,0.46293868559580104
AVGO,DOV,0.46028823573225597
AVGO,JBHT,0.4566152516780699
AVGO,NSC,0.45543824994284315
AVGO,CMI,0.45036332734478685
AVGO,WDC,0.44756936623239857
AVGO,FTI,0.44736735479797185
AVGO,INTC,0.44640566097546686
AVGO,URI,0.44447177831317053
AVGO,DISH,0.4439741666334821
AVGO,GM,0.44015520400504526
AVGO,AMP,0.43826482077288637
AVGO,LRCX,0.43385606564596496
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,CFG,
AVGO,WRK,
AVGO,NAVI,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,GOOG,
AVGO,INFO,
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,ETN,0.6540276064927878
XOM,DOV,0.6450465371637907
XOM,TSS,0.6377776399412662
XOM,TAP,0.6369433524100188
XOM,NUE,0.6312458212639808
XOM,MMC,0.6304274392028067
XOM,PH,0.6236660468028575
XOM,HES,0.6225601258001562
XOM,PNR,0.6220018152100701
XOM,CVX,0.6208499071703626
XOM,ADP,0.6154504828126726
XOM,DHR,0.6152576687936482
XOM,COP,0.6081456319684685
XOM,UPS,0.6077440944506822
XOM,GWW,0.6059615128437588
XOM,ABC,0.6027061907525599
XOM,GE,0.6004187729658311
XOM,JCI,0.5951682054909743
XOM,AMP,0.5947207055238091
XOM,PYPL,
XOM,SYF,
XOM,HLT,
XOM,IBM,0.5905481015085611
XOM,FAST,0.503082645544603
XOM,CFG,
XOM,WRK,
XOM,NAVI,
XOM,WLTW,
XOM,APA,0.5581504808960596
XOM,ANDV,0.4254277010292344
XOM,UA,
XOM,KHC,
XOM,NEM,0.34221401652550787
XOM,EVHC,
XOM,GOOG,
XOM,INFO,
XOM,HPQ,
XOM,HPE,
XOM,DXC,
XOM,SYMC,0.445188436394456
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,OXY,0.589827053331458
XOM,BHGE,
SPGI,MCO,0.8389741671315757
SPGI,HON,0.8073159388424973
SPGI,AMP,0.7798587076819532
SPGI,PRU,0.7777818581384999
SPGI,PFG,0.7707098933253942
SPGI,FIS,0.7630732434899828
SPGI,AIG,0.7542448219326369
SPGI,TROW,0.7526809083970417
SPGI,BLK,0.7482299770289913
SPGI,L,0.7466634067202036
SPGI,HIG,0.7429496055028981
SPGI,PNR,0.742674515192505
SPGI,LNC,0.7404302687662088
SPGI,DHR,0.7304325270750801
SPGI,TMK,0.7207399122963203
SPGI,PH,0.7175498233548238
SPGI,CMI,0.7133017894604567
SPGI,MET,0.711821161019742
SPGI,LUK,0.6987969759476065
SPGI,CHTR,0.3402495936544107
SPGI,PYPL,
SPGI,WM,0.6620016784632284
SPGI,HAL,0.5666936411797108
SPGI,SYF,
SPGI,HLT,
SPGI,VFC,0.565643612226356
SPGI,HRB,0.5101715177543216
SPGI,CMCSA,0.5603938381385536
SPGI,EA,0.35420110480333794
SPGI,CFG,
SPGI,LYB,0.6504417646290854
SPGI,WRK,
SPGI,NAVI,
SPGI,WLTW,
SPGI,BLL,0.5951128895976262
SPGI,YUM,0.613977948124017
SPGI,NSC,0.6515718399879219
SPGI,UA,
SPGI,KORS,0.4868278828022291
SPGI,CBOE,0.6621862547597294
SPGI,NOV,0.5412200606090026
