source,target,weight
T,PG,0.4836891892465545
T,COL,0.4729053308394649
T,SHW,0.4727448139441164
T,CINF,0.47260811672362074
T,LUV,0.4700615572336205
T,CSCO,0.4641578149296641
T,ARNC,0.46165843459490863
T,AIZ,0.45887874549237695
T,RE,0.4553604932332665
T,IFF,0.44579192983694793
T,QRVO,
T,PYPL,
T,HLT,
T,WRK,
T,CLX,0.31171494566810387
T,WLTW,
T,UA,
T,KHC,
T,EVHC,
T,HPQ,
T,HPE,
T,DXC,
T,BHF,
T,DWDP,
T,APTV,
T,FTV,
T,BHGE,
UNM,PFG,0.7392779936344954
UNM,PRU,0.7359414537199924
UNM,STI,0.7062756839806756
UNM,LNC,0.6753698074589011
UNM,MET,0.672921631324759
UNM,KEY,0.6504018093910168
UNM,PNC,0.6463805563502005
UNM,NWL,0.6402472227927728
UNM,HIG,0.638788195856872
UNM,L,0.6373138479891699
UNM,AIG,0.6343277168887382
UNM,RJF,0.6339426800291273
UNM,BRK.B,0.6295992979588884
UNM,AMP,0.6248913412940492
UNM,HON,0.624139806217353
UNM,ABT,0.6213000969223018
UNM,AXP,0.6181268090590099
UNM,USB,0.6149909320035225
UNM,CB,0.6062744487807087
UNM,PGR,0.6002444349716969
UNM,QRVO,
UNM,PYPL,
UNM,HLT,
UNM,WRK,
UNM,WLTW,
UNM,UA,
UNM,KHC,
UNM,EVHC,
UNM,HPQ,
UNM,HPE,
UNM,DXC,
UNM,BHF,
UNM,VAR,0.5548780792453823
UNM,DWDP,
UNM,APTV,
UNM,FTV,
UNM,BHGE,
XYL,ITW,0.8265686661263665
XYL,CMI,0.816113831478265
XYL,ROK,0.80071780151614
XYL,IR,0.7784981758028039
XYL,PCAR,0.7731456627785148
XYL,AOS,0.7397171501241824
XYL,EMR,0.7250943396255922
XYL,ROP,0.7173398756599684
XYL,GE,0.7105245423582303
XYL,TROW,0.7073711608681488
XYL,CAT,0.7069219071435571
XYL,MMM,0.7047921307511451
XYL,UNP,0.6955908726891519
XYL,HON,0.6942245204799651
XYL,FMC,0.687108273153755
XYL,FAST,0.686620326372166
XYL,URI,0.6790393215694204
XYL,CA,0.667392019637788
XYL,SEE,0.6595224448522511
XYL,MON,0.6562559558417187
XYL,QRVO,
XYL,AVGO,0.6541317530732604
XYL,FBHS,0.644129594931447
XYL,PYPL,
XYL,VRSK,0.603145125119131
XYL,HLT,
XYL,IBM,0.2861193689746542
XYL,WRK,
XYL,WLTW,
XYL,WHR,0.6086256401547193
XYL,BWA,0.6399641150141375
XYL,IPG,0.6207879266274501
XYL,UA,
XYL,GM,0.5106258066783479
XYL,NUE,0.5948886512782849
XYL,KHC,
XYL,EVHC,
XYL,FLIR,0.5698332070973129
XYL,HPQ,
XYL,F,0.5044345257754086
XYL,LH,0.5085686262832794
XYL,LKQ,0.5772217945216654
XYL,EQT,0.6212831907021537
XYL,CHRW,0.5430243939334053
XYL,IFF,0.6281536387392148
XYL,HPE,
XYL,DXC,
XYL,DRI,0.4641219863947637
XYL,BHF,
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,CSX,0.5298995051617797
XYL,APD,0.5699416891981559
XYL,KSU,0.6370704463685661
XYL,BHGE,
AJG,AMP,0.7767413298480168
AJG,MET,0.7369194153094009
AJG,PFG,0.72785631503337
AJG,LNC,0.7170348093642427
AJG,STT,0.7164701780620539
AJG,BK,0.7065928735853892
AJG,SPGI,0.6901495280091076
AJG,MAR,0.6724759125308951
AJG,HIG,0.6668724443731591
AJG,AXP,0.665454162450378
AJG,GS,0.6643355609612949
AJG,GLW,0.6610931230830588
AJG,PNC,0.6561925296858547
AJG,STI,0.652964331224791
AJG,USB,0.6511328784651799
AJG,FISV,0.649071633912834
AJG,XRAY,0.6473782152878869
AJG,SCHW,0.6415627815695166
AJG,TSS,0.6349932185518149
AJG,NDAQ,0.6344037711191104
AJG,QRVO,
AJG,PYPL,
AJG,PCG,0.45776299963971534
AJG,HLT,
AJG,EA,0.5991578088522568
AJG,WRK,
AJG,LLL,0.5336648886519182
AJG,WLTW,
AJG,UA,
AJG,KHC,
AJG,EVHC,
AJG,RE,0.5913769502654169
AJG,HPQ,
AJG,PAYX,0.6316559457615648
AJG,HPE,
AJG,DXC,
AJG,BHF,
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,NKE,0.44169814378043293
AJG,BHGE,
WFC,IVZ,0.7760343685847858
WFC,FIS,0.7534632387412458
WFC,RJF,0.7450396398336664
WFC,MET,0.7327061850918324
WFC,RF,0.7247200443602857
WFC,AIG,0.7177911416276419
WFC,CINF,0.7169862947953168
WFC,STI,0.7127935525749243
WFC,USB,0.7113382418896487
WFC,FISV,0.7068671131837381
WFC,KEY,0.694326147797842
WFC,MMC,0.6918763995450674
WFC,PNC,0.6915801414537511
WFC,PGR,0.6908769941057669
WFC,AMG,0.6906688160781471
WFC,AXP,0.6903209969533184
WFC,HIG,0.6897091199780602
WFC,HD,0.6892444432873706
WFC,GS,0.686223050597494
WFC,CB,0.6843168341280677
WFC,LLY,0.5620086144973729
WFC,ZION,0.669047856171471
WFC,QRVO,
WFC,AET,0.5426646421621052
WFC,PYPL,
WFC,NCLH,0.6290925054220726
WFC,HLT,
WFC,GILD,0.6026262385680716
WFC,V,0.6552528677418149
WFC,VFC,0.6027738291134861
WFC,CTAS,0.5118970824696455
WFC,CFG,0.5630489962391113
WFC,WRK,
WFC,WLTW,
WFC,D,0.604565225435871
WFC,TAP,0.6572603707409491
WFC,UA,
WFC,JNJ,0.6589721558935787
WFC,SRE,0.629899488151837
WFC,KHC,
WFC,EVHC,
WFC,MTB,0.6197830653201445
WFC,RE,0.5964191086384619
WFC,HPQ,
WFC,HPE,
WFC,TMK,0.596505311481443
WFC,BK,0.6620462630780668
WFC,RMD,0.44390310090551227
WFC,ADM,0.4510492136771335
WFC,DXC,
WFC,NWL,0.5853087501182408
WFC,PEP,0.5550085647387014
WFC,BHF,
WFC,JPM,0.6605986600364411
WFC,DWDP,
WFC,AMGN,0.6784837676436084
WFC,JCI,0.6304400825271315
WFC,APTV,
WFC,FTV,
WFC,CMA,0.6110522030983346
WFC,ESRX,0.6425502235543503
WFC,HBI,0.5651516950957832
WFC,ADSK,0.5731631520730958
WFC,BHGE,
WFC,LOW,0.5467829532150761
AIV,MAA,0.8681108406685241
AIV,PSA,0.829644396271022
AIV,ESS,0.8268493027064373
AIV,UDR,0.8217155101441869
AIV,REG,0.8113965543760985
AIV,EXR,0.7855234528707974
AIV,DRE,0.7733869566115036
AIV,ARE,0.7532229265350263
AIV,HCN,0.7223925473245879
AIV,SCG,0.7085159903862954
AIV,LNT,0.6869190541006466
AIV,SPG,0.6823161833152704
AIV,SO,0.663569789591121
AIV,GGP,0.6631084304078291
AIV,XEL,0.6415707981306732
AIV,AEE,0.6404771090206078
AIV,ED,0.6386338816286098
AIV,VTR,0.6354708334134173
AIV,SLG,0.6250197043158519
AIV,CBG,0.6172966611624446
AIV,QRVO,
AIV,PYPL,
AIV,HLT,
AIV,WRK,
AIV,WLTW,
AIV,VNO,0.6126556582388417
AIV,UA,
AIV,KHC,
AIV,AVB,0.5216411470801144
AIV,EVHC,
AIV,HPQ,
AIV,DLR,0.6072473274567528
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,EQR,0.5524952665196857
AIV,HCP,0.6068159634144739
AIV,BHGE,
LLY,CAH,0.6675431196933025
LLY,BK,0.621108496783265
LLY,CINF,0.6126006361891873
LLY,CL,0.6102155929024845
LLY,PGR,0.609932843754012
LLY,MCO,0.6093052304436546
LLY,MRK,0.599037258418647
LLY,JNJ,0.5942431023483009
LLY,BIIB,0.5933769962001719
LLY,MCK,0.587187076576926
LLY,PFE,0.5830112699551907
LLY,KR,0.5739981583812783
LLY,GS,0.5707018791951597
LLY,CB,0.5689312824368663
LLY,TMK,0.563363389176555
LLY,AET,0.5617532081026577
LLY,STT,0.5513371252835394
LLY,COST,0.5512107312697454
LLY,BMY,0.5466809667783876
LLY,QRVO,
LLY,PYPL,
LLY,HLT,
LLY,WRK,
LLY,WLTW,
LLY,PG,0.5282657194794835
LLY,UA,
LLY,KHC,
LLY,EW,0.5277521494292323
LLY,EVHC,
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,HBAN,0.8070609762549983
ZION,BAC,0.7251190829896911
ZION,L,0.7234850339293178
ZION,PFG,0.7191277944103532
ZION,MET,0.7186056440296054
ZION,LNC,0.7101562287018796
ZION,STI,0.70960004376729
ZION,PNC,0.7092466179038585
ZION,CMA,0.6995949327968014
ZION,PH,0.6992999663741517
ZION,PRU,0.6878764283960379
ZION,MS,0.6872076672831867
ZION,ITW,0.681157337288872
ZION,DOV,0.6712974226137012
ZION,BBT,0.6709765884206094
ZION,KEY,0.6700202435136796
ZION,EMR,0.6637186811375547
ZION,CINF,0.6612171549695802
ZION,ETN,0.6605929142800355
ZION,QRVO,
ZION,PYPL,
ZION,HLT,
ZION,ULTA,0.31201919002229317
ZION,VFC,0.6076640680923936
ZION,WRK,
ZION,PBCT,0.532378582216599
ZION,WLTW,
ZION,FITB,0.6538459498313096
ZION,AAPL,0.5035532237737959
ZION,UA,
ZION,KHC,
ZION,EVHC,
ZION,AMD,0.5614292505691276
ZION,MPC,0.6093568984188339
ZION,TSS,0.5931470511646221
ZION,HPQ,
ZION,HPE,
ZION,USB,0.6486918650835464
ZION,DXC,
ZION,BHF,
ZION,JPM,0.654246283655871
ZION,DWDP,
ZION,AMGN,0.6463515535193571
ZION,APTV,
ZION,FTV,
ZION,BSX,0.4993896624299596
ZION,BHGE,
ATVI,SNPS,0.6126053649385046
ATVI,CDNS,0.6031858199279134
ATVI,NVDA,0.572738240543152
ATVI,ADI,0.5677209272687088
ATVI,WDC,0.5583145327833104
ATVI,FFIV,0.5547875561127126
ATVI,MCHP,0.5545974873949809
ATVI,AVGO,0.5545653126066444
ATVI,AMAT,0.5498110838802945
ATVI,TXN,0.5482724669665456
ATVI,SEE,0.5418108679355927
ATVI,ADBE,0.5400799440918856
ATVI,AMD,0.5221307722134951
ATVI,FOX,0.519660635779398
ATVI,FAST,0.5194959076878491
ATVI,TEL,0.5175843361573006
ATVI,APH,0.5107856022368655
ATVI,DLTR,0.5104744440668936
ATVI,SYMC,0.5076559548216272
ATVI,DOV,0.5075070356053702
ATVI,QRVO,
ATVI,PYPL,
ATVI,HLT,
ATVI,WRK,
ATVI,WLTW,
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,FISV,0.6423379194647131
PDCO,BRK.B,0.6308174084108721
PDCO,MCK,0.6305505793079195
PDCO,CAH,0.6086544668968794
PDCO,GS,0.6024215127111243
PDCO,FIS,0.5962968642316319
PDCO,BIIB,0.5880143551222169
PDCO,CERN,0.5876451447798936
PDCO,INTU,0.5814589248911225
PDCO,CINF,0.5807449205774121
PDCO,PAYX,0.5732466631337174
PDCO,YUM,0.5730905020688783
PDCO,CELG,0.5704856989320879
PDCO,UPS,0.5697868603513593
PDCO,TMO,0.5696889483078498
PDCO,XRAY,0.5681141674003695
PDCO,WM,0.5620120605550477
PDCO,MCO,0.5604250501324247
PDCO,AMG,0.5601690008306768
PDCO,AIG,0.5591645662518381
PDCO,QRVO,
PDCO,AET,0.5475435660603132
PDCO,NFLX,0.3586343802124628
PDCO,PYPL,
PDCO,HLT,
PDCO,WRK,
PDCO,WLTW,
PDCO,AAPL,0.48911836025754934
PDCO,UA,
PDCO,KHC,
PDCO,EVHC,
PDCO,HSIC,0.5304603849360275
PDCO,TPR,0.40271687270579887
PDCO,HPQ,
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,VAR,0.5399906400674028
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,HLT,
QRVO,WRK,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,ROK,0.7909268276328894
AME,NWSA,0.7635195823277737
AME,ITW,0.7574759569075001
AME,IR,0.7551118137557461
AME,ROP,0.7513481463586835
AME,FAST,0.7366184198974162
AME,EMR,0.7314686472406164
AME,HON,0.7256858974552209
AME,FBHS,0.7170272619813827
AME,UNP,0.7157284781286379
AME,URI,0.709392171993863
AME,GLW,0.7044033241864568
AME,NWS,0.702425738350487
AME,AOS,0.6992943475294111
AME,GE,0.6919480019535585
AME,L,0.6758176202792182
AME,DOV,0.660098686486124
AME,ARNC,0.6593903874929162
AME,PCAR,0.6552489146640896
AME,CRM,0.652557767469492
AME,VRTX,0.5154576687734996
AME,PYPL,
AME,HLT,
AME,WRK,
AME,WLTW,
AME,SIG,0.45987067435132034
AME,ANDV,0.549491444307499
AME,NSC,0.6107935868085494
AME,UA,
AME,KHC,
AME,EVHC,
AME,TSCO,0.4944478312863167
AME,ABBV,0.5842740720891086
AME,NTAP,0.6084971879486027
AME,HPQ,
AME,HPE,
AME,LEN,0.5154451042750766
AME,DXC,
AME,KMI,0.49492827872628664
AME,BHF,
AME,REGN,0.5170246516322892
AME,DWDP,
AME,GRMN,0.4289209725348392
AME,CBS,0.6105739187410517
AME,ANSS,0.6368054695220263
AME,JCI,0.5746305807644515
AME,APTV,
AME,FTV,
AME,CSX,0.5242033084036213
AME,NKE,0.4686092381280189
AME,BHGE,
AVGO,TXN,0.8620492448431525
AVGO,MCHP,0.8498889945238245
AVGO,SWKS,0.8487092092050988
AVGO,XLNX,0.8326123718240113
AVGO,ADI,0.828054618202127
AVGO,NVDA,0.8246123495042061
AVGO,AMAT,0.819880931327462
AVGO,APH,0.7541608674423417
AVGO,MU,0.7396177831732101
AVGO,LRCX,0.7347046506503764
AVGO,INTC,0.700349190502971
AVGO,SNPS,0.6926529071332577
AVGO,FAST,0.6859192289234494
AVGO,HST,0.6837661280082158
AVGO,ITW,0.6681373275283573
AVGO,CSCO,0.6632165190973373
AVGO,ETFC,0.6630897573727387
AVGO,MGM,0.6575621201384041
AVGO,MMM,0.6558005955622689
AVGO,PYPL,
AVGO,MSFT,0.6521303475680671
AVGO,HLT,
AVGO,WRK,
AVGO,WLTW,
AVGO,BLL,0.504477245991131
AVGO,COO,0.6416467266085495
AVGO,UA,
AVGO,KHC,
AVGO,IQV,0.5675024542363983
AVGO,EVHC,
AVGO,QCOM,0.5157974763656399
AVGO,HPQ,
AVGO,LKQ,0.6019534437832111
AVGO,JNPR,0.565061334476213
AVGO,CDNS,0.6439640250871956
AVGO,HPE,
AVGO,DXC,
AVGO,SYMC,0.6446764021205601
AVGO,BHF,
AVGO,DWDP,
AVGO,AAL,0.5616309049504907
AVGO,APTV,
AVGO,FTV,
AVGO,ARNC,0.6126507008287699
AVGO,PHM,0.5101056188351195
AVGO,PCLN,0.5545167815692823
AVGO,WDC,0.6327116998989069
AVGO,BHGE,
XOM,CVX,0.9165211460616902
XOM,COP,0.8576327557532991
XOM,MRO,0.8246387180008865
XOM,APC,0.8051829642722413
XOM,SLB,0.7814053182399129
XOM,APA,0.780381525203792
XOM,FTI,0.7737658955404768
XOM,OXY,0.7676198790556334
XOM,NBL,0.7604951372837794
XOM,NOV,0.7583750238447864
XOM,PSX,0.7426253385504483
XOM,PWR,0.7382278401618119
XOM,EMR,0.7296364398261096
XOM,WMB,0.7261991979465985
XOM,XEC,0.7214998291647775
XOM,L,0.7187893765758739
XOM,FLR,0.7136825977918605
XOM,DVN,0.7109367913099157
XOM,EOG,0.7105057851235733
XOM,DOV,0.7064503940759841
XOM,PYPL,
XOM,HAL,0.6646331304951966
XOM,HLT,
XOM,FCX,0.6671487479674941
XOM,OKE,0.7015378348225801
XOM,WRK,
XOM,WLTW,
XOM,VLO,0.6318209757059167
XOM,ANDV,0.5670591588258307
XOM,NSC,0.6676816115660364
XOM,UA,
XOM,KHC,
XOM,EVHC,
XOM,MPC,0.6667780705387394
XOM,PXD,0.6913110647258311
XOM,HPQ,
XOM,EQT,0.5971914652764277
XOM,HPE,
XOM,A,0.3065777921038513
XOM,DXC,
XOM,KMI,0.5060150617602978
XOM,BHF,
XOM,DWDP,
XOM,MOS,0.5575688302386834
XOM,APTV,
XOM,RRC,0.6338544745120457
XOM,FTV,
XOM,CSX,0.5542703346579144
XOM,KSU,0.685646087143743
XOM,BHGE,
SPGI,AMP,0.8113323547146543
SPGI,MET,0.7906547660044805
SPGI,STI,0.7852543089092727
SPGI,LNC,0.7825575698454574
SPGI,PFG,0.7699137010537583
SPGI,SCHW,0.7581261659207491
SPGI,STT,0.7555209064703798
SPGI,PNC,0.7355039144361357
SPGI,HRS,0.703500571497206
SPGI,USB,0.6919856796840216
SPGI,BK,0.68972831910951
SPGI,WDC,0.6877393974269613
SPGI,BLK,0.6858779233187184
SPGI,TSS,0.6820932060012813
SPGI,MAR,0.6757802576284249
SPGI,TXT,0.6756829699406343
SPGI,SYK,0.6737941317990808
SPGI,ETN,0.6735557536564636
SPGI,HON,0.6575566890563942
SPGI,PYPL,
SPGI,XRAY,0.5884178919524641
SPGI,HLT,
SPGI,UNH,0.6108748432030651
SPGI,EA,0.6355275327978622
SPGI,WRK,
SPGI,LLL,0.459850128171216
SPGI,WLTW,
SPGI,LMT,0.48080139836577135
SPGI,UA,
SPGI,KHC,
SPGI,ANTM,0.5891151071326397
SPGI,EVHC,
SPGI,GT,0.5873936704819334
SPGI,HPQ,
SPGI,HPE,
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,PFE,0.625614775026497
SPGI,CI,0.5588765148279312
SPGI,BHGE,
RTN,NOC,0.8286054731654171
RTN,TXT,0.689874003783188
RTN,LMT,0.6813830443517801
RTN,COL,0.6485360042975451
RTN,BLK,0.6372942357826503
RTN,MET,0.6367249090454377
RTN,PFG,0.6354623554889521
RTN,GD,0.6337218823320954
RTN,ETN,0.63178466105828
RTN,SCHW,0.6282207866285106
RTN,AMP,0.6247867186775632
RTN,ROP,0.620532439579752
RTN,NDAQ,0.6168979454192256
RTN,PNC,0.6163489331828893
RTN,LNC,0.6154421315432208
RTN,LLL,0.6115565528871783
RTN,STI,0.596386146463648
RTN,CCL,0.5933009395143299
RTN,PH,0.5927539189697294
RTN,UTX,0.5849522179536522
RTN,PYPL,
RTN,HLT,
RTN,IBM,0.2975914710181984
RTN,WRK,
RTN,WLTW,
RTN,UA,
RTN,KHC,
RTN,EVHC,
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,MSI,0.5088192816559323
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,INTU,0.6134278081643858
VRTX,COL,0.5867843603922653
VRTX,HD,0.5812877928284174
VRTX,CELG,0.5783114616273058
VRTX,GILD,0.5692301858871871
VRTX,ALXN,0.560591421403871
VRTX,DPS,0.5508836693753698
VRTX,ESRX,0.5435180417728112
VRTX,BIIB,0.5407548048186498
VRTX,BF.B,0.5390434438054486
VRTX,PAYX,0.5359396530467168
VRTX,CINF,0.5354296348160987
VRTX,NLSN,0.5352600849346402
VRTX,MCK,0.5344452300876628
VRTX,JPM,0.5326289233705425
VRTX,ALGN,0.5303766572115856
VRTX,AMGN,0.5294049230831317
VRTX,FISV,0.5267759309408305
VRTX,WM,0.5197986609880927
VRTX,PYPL,
VRTX,HLT,
VRTX,WRK,
VRTX,WLTW,
VRTX,HAS,0.4639832274806148
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,HST,0.7180584261885103
WYN,DIS,0.706654280482861
WYN,MAR,0.6974646391280813
WYN,HON,0.6838031620885344
WYN,AMG,0.6794628777576522
WYN,CCL,0.6444666877168479
WYN,URI,0.6438017953002793
WYN,RCL,0.6433039438764229
WYN,BF.B,0.6409590167805184
WYN,MGM,0.6404842097223931
WYN,NCLH,0.6391581261089202
WYN,PFG,0.6382084099736995
WYN,AMAT,0.6380238866668367
WYN,MCK,0.6322183925057826
WYN,BA,0.6311542745940124
WYN,CBG,0.6303843799503628
WYN,TROW,0.6280095840258719
WYN,COL,0.6273250656709207
WYN,AXP,0.627015351691364
WYN,FOXA,0.6234019434396696
WYN,PYPL,
WYN,HLT,
WYN,VFC,0.6045372422249612
WYN,WYNN,0.5215084078026085
WYN,WRK,
WYN,WLTW,
WYN,UAL,0.5052351196330791
WYN,UA,
WYN,GM,0.5237765970575063
WYN,KHC,
WYN,EVHC,
WYN,LUV,0.5779729533797554
WYN,AMZN,0.5591715447238813
WYN,FOX,0.5972643846383376
WYN,ZTS,0.47224639446241956
WYN,HPQ,
WYN,F,0.5649784903228433
WYN,MON,0.5560204632001835
WYN,HPE,
WYN,DXC,
WYN,DRI,0.4566219915134039
WYN,BHF,
WYN,REGN,0.5167512264942351
WYN,SRCL,0.6088010237994499
WYN,DWDP,
WYN,APTV,
WYN,FTV,
WYN,MAS,0.5214917257607667
WYN,AGN,0.5490272091705238
WYN,BHGE,
WYN,UAA,0.5592994605619248
DVN,XEC,0.8737740141397841
DVN,EOG,0.8557921493247695
DVN,SLB,0.8398184381194068
DVN,NBL,0.8272907674366808
DVN,NOV,0.8231193785010124
DVN,COP,0.8210111214559042
DVN,APA,0.8207623865089896
DVN,APC,0.8066917938988756
DVN,CVX,0.7913469302689035
DVN,OXY,0.7872161533236592
DVN,HP,0.7810508433910274
DVN,NFX,0.7716946665475141
DVN,MRO,0.7709188255112529
DVN,DOV,0.7586005494034498
DVN,FTI,0.743713805616332
DVN,HAL,0.7398551949308902
DVN,LYB,0.721690733057058
DVN,FLR,0.7063983063311168
DVN,HES,0.7053871644998068
DVN,PYPL,
DVN,JEC,0.5060713353883914
DVN,HLT,
DVN,OKE,0.6911960859428344
DVN,WRK,
DVN,WLTW,
DVN,UA,
DVN,KHC,
DVN,EVHC,
DVN,COG,0.6597852180642199
DVN,PXD,0.6017477645057338
DVN,HPQ,
DVN,EQT,0.6363570339898065
DVN,PSX,0.6803009372827808
DVN,HPE,
DVN,DXC,
DVN,KMI,0.5030504633694579
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,RRC,0.6485856060349121
DVN,FTV,
DVN,CHK,0.6374238754887688
DVN,CXO,0.6973823687482953
DVN,BHGE,
AET,ANTM,0.8100935991567103
AET,CI,0.7511922860175898
AET,UNH,0.7438572919976245
AET,HUM,0.6732008958373029
AET,JNJ,0.6543495761775718
AET,MCK,0.6126240977159495
AET,CINF,0.5900461349830047
AET,ABBV,0.5788907894384521
AET,ABT,0.563728449688689
AET,COST,0.5597236126752714
AET,MDT,0.5576938420642576
AET,FISV,0.5537896901369145
AET,ESRX,0.5507737749535304
AET,SYK,0.5504661067163963
AET,BF.B,0.549025666824909
AET,WDC,0.5464376511081732
AET,TSS,0.5398211555958599
NFLX,FITB,0.5971919026280732
NFLX,GWW,0.5611688421914838
NFLX,ABBV,0.46482459545308985
NFLX,GS,0.44640799975573425
NFLX,MAT,0.4443837437330464
NFLX,EBAY,0.43932192562480576
NFLX,AKAM,0.4235205450263818
NFLX,JEC,0.41843827296179226
NFLX,ICE,0.41423619568350895
NFLX,TSN,0.4100614289226148
NFLX,CHK,0.4017295920541966
NFLX,ZBH,0.39700848858403964
NFLX,MRK,0.39362839289863333
NFLX,SNI,0.3778546259661783
NFLX,GOOG,0.3777735260775431
NFLX,BDX,0.3735286788706146
NFLX,XRAY,0.37019585178162134
NFLX,MSFT,0.37012225720657266
NFLX,MCO,0.36795228877949826
CHTR,CMCSA,0.7987900201310585
CHTR,DIS,0.5959021096016036
CHTR,TMO,0.5841883599937601
CHTR,VIAB,0.561471429791625
CHTR,AXP,0.5510602591130433
CHTR,LOW,0.5456633878137662
CHTR,NWSA,0.5290953386218947
CHTR,DISH,0.5160819910182682
CHTR,NWS,0.5135485957452689
CHTR,IR,0.5133904853438094
CHTR,STX,0.5131233674614812
CHTR,SNI,0.5101376762745714
CHTR,FAST,0.5095736485447339
CHTR,DISCA,0.5068665198754793
CHTR,KMX,0.5042566963584828
CHTR,HON,0.500725656723652
CHTR,ROP,0.5001712721599145
CHTR,CSCO,0.49776628528953143
CHTR,GWW,0.49640874098412574
CHTR,BF.B,0.4884228867244864
CHTR,GIS,0.4330067172507806
FBHS,IR,0.7115975981692265
FBHS,GE,0.704626351248524
FBHS,ARNC,0.688798044551801
FBHS,ITW,0.6884227415338983
FBHS,MGM,0.6846254986501142
FBHS,ROP,0.6796174463871654
FBHS,MHK,0.676425087680146
FBHS,CA,0.672746835326383
FBHS,AMG,0.6700254357280077
FBHS,ROK,0.6609792877881195
FBHS,EMR,0.6585591509527422
FBHS,HON,0.6558077923792032
FBHS,DHI,0.6555315032793059
FBHS,TROW,0.6542657045339072
FBHS,UNP,0.6514985175273742
FBHS,ANSS,0.6444201208093936
FBHS,LEN,0.6432422677562382
FBHS,IVZ,0.6401115305293497
FBHS,DISCA,0.5468665602655187
FBHS,WYNN,0.5681699038457472
FBHS,CTAS,0.5182173905223783
