source,target,weight
COTY,MDT,0.42774255250840487
COTY,SYK,0.3924388359754814
COTY,ALK,0.36981031981370055
COTY,SJM,0.3343160529645275
COTY,EL,0.32903245246214957
COTY,TSN,0.3289376546826386
COTY,LKQ,0.3225068296419709
COTY,BF.B,0.3148780532075934
COTY,AIG,0.30791864419191317
COTY,TWX,0.29096429712078786
COTY,FRT,0.28446289626523885
COTY,STZ,0.28413933826206983
COTY,PG,0.2748828179760071
COTY,ORLY,0.2704937636256435
COTY,TGT,0.2686444582349565
COTY,AAL,0.26325971497241984
COTY,DAL,0.2621235335543646
COTY,KO,0.25771775638194444
COTY,CVS,0.25762708538853574
COTY,GPC,0.25524947553763017
COTY,APTV,
CSRA,HBI,0.5578955472172517
CSRA,BSX,0.441260762698636
CSRA,TIF,0.4390995438161445
CSRA,INTC,0.4200235454396229
CSRA,CF,0.419914434190327
CSRA,CAH,0.4066115107801064
CSRA,EW,0.3883726279071942
CSRA,PDCO,0.38101108418531676
CSRA,HON,0.3778837113134703
CSRA,ACN,0.36082852657843345
CSRA,CTSH,0.3576081683636537
CSRA,CELG,0.3530910721102286
CSRA,EMR,0.34976679375588016
CSRA,MON,0.34578275039149353
CSRA,CB,0.3417983316219855
CSRA,MRK,0.33914345838393534
CSRA,FFIV,0.33768471638923625
CSRA,FISV,0.3312889535427595
CSRA,OMC,0.32762178626828214
CSRA,AMGN,0.32213866873888336
CSRA,TPR,0.2950791783390997
CSRA,APTV,
T,TWX,0.7579280148759574
T,VZ,0.7451466969391018
T,BA,0.602891226970928
T,NDAQ,0.5857713211610844
T,FOXA,0.5415330674882136
T,FOX,0.501369819920705
T,PAYX,0.49546822399919555
T,DIS,0.48015885732076685
T,ADP,0.46361580492791254
T,NLSN,0.44734052470246194
T,CTL,0.4392392221144784
T,UHS,0.4335250749245861
T,AMP,0.41560619999878906
T,ZION,0.3845235844478546
T,CBS,0.3820025401034925
T,FISV,0.3793523240127313
T,KMI,0.3609753309659495
T,TSCO,0.3599292437420669
T,WU,0.3567756265990705
T,AKAM,0.3551128750799969
T,HOG,0.3355213672152161
T,APTV,
UNM,LNC,0.876907795023738
UNM,PFG,0.8199351866842209
UNM,TMK,0.8114976400293922
UNM,RF,0.7912922860260381
UNM,CMA,0.771000661229499
UNM,USB,0.7661502527039404
UNM,STI,0.7643614963417876
UNM,FITB,0.754152487236683
UNM,L,0.7541416696716995
UNM,ZION,0.7383664363442619
UNM,PNC,0.7299033233807843
UNM,MTB,0.7185030274051604
UNM,SCHW,0.717280795586643
UNM,JPM,0.7034679770715402
UNM,HBAN,0.7021156082622825
UNM,HIG,0.7010264861447052
UNM,AFL,0.697395715918788
UNM,MS,0.6970096473906734
UNM,GS,0.692804098563649
UNM,BAC,0.6900164013773337
UNM,AJG,0.5476816770597632
UNM,ADS,0.45226744128463037
UNM,CMCSA,0.3762584500560684
UNM,CFG,0.6511304016463818
UNM,LYB,0.5171022795885085
UNM,WLTW,0.4642863788506316
UNM,BBT,0.6367237061943583
UNM,ALL,0.5291704550978329
UNM,BRK.B,0.6224675802793497
UNM,MET,0.4585581077199692
UNM,RE,0.526547981768622
UNM,KEY,0.6516261371671641
UNM,PRU,0.6889079588070347
UNM,MHK,0.4386807229251428
UNM,AIG,0.6515976550043975
UNM,PWR,0.39237488916272556
UNM,CB,0.6119340271407007
UNM,AMP,0.6415553639652699
UNM,PGR,0.43130857460911143
UNM,CINF,0.559205985375702
UNM,ETFC,0.5184670016612384
UNM,HII,0.5264666067475082
UNM,AXP,0.5596458697614755
UNM,TXT,0.6417273802579011
UNM,TRV,0.6218131799450237
UNM,MOS,0.42914171591366274
UNM,APTV,
UNM,CVX,0.3909285135411001
UNM,XL,0.46933512937920974
UNM,COF,0.4300422514139763
XYL,EMR,0.6666499911120015
XYL,APD,0.6392222556590136
XYL,AOS,0.6108595916406044
XYL,HON,0.608664017832623
XYL,AAPL,0.5862277810098544
XYL,PHM,0.5634532352848827
XYL,MON,0.5613673279964728
XYL,COL,0.5552634411402936
XYL,SRE,0.5441282582804358
XYL,ROP,0.5350321092894228
XYL,MMM,0.5236933866827885
XYL,DOV,0.5055726241263139
XYL,XRX,0.49234874458937433
XYL,ECL,0.45877906025629356
XYL,HUM,0.45773711190626604
XYL,MTD,0.45183954790190567
XYL,HBI,0.45176676057492643
XYL,SWK,0.4516147516761352
XYL,DVA,0.4499268240201125
XYL,HCP,0.4472651037125523
XYL,CF,0.43767586483262
XYL,ANDV,0.4097607537678727
XYL,INFO,0.4247148921322026
XYL,WAT,0.42441333478571913
XYL,APTV,
AJG,AON,0.7989020129695534
AJG,MMC,0.7782061613485017
AJG,WLTW,0.7595380585875392
AJG,HIG,0.6598345724246192
AJG,CB,0.6021066027945258
AJG,PGR,0.5686800644699312
AJG,TMK,0.568513684905174
AJG,TRV,0.5496328910859393
AJG,L,0.5439728241254155
AJG,PFG,0.5399541265225624
AJG,ALL,0.5343325533687545
AJG,UNP,0.507055707040568
AJG,AFL,0.5003964349137495
AJG,XL,0.48079873506329995
AJG,AIG,0.48001530505905526
AJG,TEL,0.4790508396582811
AJG,FAST,0.47554371810399004
AJG,FBHS,0.4748276448676445
AJG,RJF,0.468964401543022
AJG,LYB,0.4575917892250742
AJG,LLL,0.2524091579491772
AJG,ALGN,0.4564813130435748
AJG,MHK,0.45868184262103767
AJG,MCO,0.4047381426854377
AJG,APTV,
AJG,MDT,0.3557103165123224
AJG,BDX,0.3632870376210612
WFC,PBCT,0.7063790666374964
WFC,JPM,0.6827223681932668
WFC,CMA,0.6699314950721459
WFC,C,0.6692305727162757
WFC,PNC,0.6504929414535372
WFC,HBAN,0.6354928406489453
WFC,USB,0.6338259388655236
WFC,BAC,0.624559928558417
WFC,LUK,0.6193835102707073
WFC,STI,0.6181257364422709
WFC,RF,0.6177942650000449
WFC,MS,0.6134299178840751
WFC,RJF,0.6098654411469574
WFC,BK,0.6075425282456576
WFC,CFG,0.5993307076308004
WFC,SCHW,0.5983617404469783
WFC,KEY,0.5823642127341261
WFC,BEN,0.5796433284256318
WFC,ZION,0.5788503524792983
WFC,WU,0.5731009432079228
WFC,TROW,0.5300627988819713
WFC,WM,0.42550492754156793
WFC,HRB,0.2797622143232046
WFC,VLO,0.516808930270006
WFC,TDG,0.3100493840404954
WFC,ANDV,0.38579430729748093
WFC,EMN,0.5709495122420976
