source,target,weight
CINF,CHRW,0.3598100431989423
CINF,NOC,0.4963351219234123
CINF,CMCSA,0.4484751688192027
CINF,PDCO,0.3855399964021298
CINF,ADP,0.483225368499705
CINF,T,0.3709061577380154
CINF,XL,0.5539177821106086
CINF,PAYX,0.5067099585060951
CINF,LEG,0.5120075638566111
CINF,IFF,0.47046554505980653
CINF,LLL,0.44582060256476214
CINF,CVS,0.3780199036981823
CINF,ULTA,0.24253637937319267
CINF,NDAQ,0.46051895592251346
JWN,M,0.6314998096517029
JWN,KSS,0.5963584502929447
JWN,TJX,0.4887392295720061
JWN,GPS,0.48738212870611464
JWN,TGT,0.4771540861610313
JWN,ROST,0.44536626795017986
JWN,LB,0.443365579278533
JWN,VFC,0.43213509059557487
JWN,DLTR,0.4104898113981992
