source,target,weight
T,VZ,0.7349474868663847
T,CTL,0.7168324631463374
T,BXP,0.6646414938375179
T,COST,0.646213729303191
T,ARE,0.6416244517522499
T,REG,0.6351142138051273
T,PM,0.6208263415080836
T,VNO,0.6193515877194912
T,DUK,0.6181023832103046
T,SO,0.6081071699974302
T,AVB,0.5938771201176407
T,EQR,0.589590103784151
T,SLG,0.5895263792149167
T,KIM,0.5872422259453977
T,MAA,0.5852599115203689
T,DRE,0.5755232316519382
T,FRT,0.5662689548864829
T,VTR,0.5662405350610349
T,XEL,0.5653739035575357
T,CBG,0.5583323209601367
T,QRVO,
T,PYPL,
T,SYF,
T,HLT,
T,ALLE,
T,CFG,
T,WRK,
T,NAVI,
T,WLTW,
T,UA,
T,KHC,
T,EVHC,
T,GOOG,
T,INFO,
T,EQIX,0.5538062949329492
T,MNST,0.49983011599675015
T,HPQ,
T,INTC,0.5152188634756462
T,HPE,
T,DXC,
T,BHF,
T,NWSA,0.2453397588804955
T,DWDP,
T,APTV,
T,FTV,
T,BHGE,
UNM,MET,0.8280230460179391
UNM,TMK,0.7951954253920509
UNM,HIG,0.7767104486870288
UNM,BBT,0.7556655712724465
UNM,MTB,0.7489770999007167
UNM,LNC,0.7303016598827375
UNM,ALL,0.7142197681171636
UNM,PRU,0.7031125947386562
UNM,NTRS,0.6925827223574539
UNM,HBAN,0.6883054795386706
UNM,PFG,0.6651717560977444
UNM,CINF,0.6636310705561956
UNM,AMP,0.6631265127357242
UNM,C,0.6620937867802684
UNM,RF,0.6568034196658269
UNM,WFC,0.6553629229465634
UNM,BRK.B,0.6514149476105748
UNM,JPM,0.6465042918423405
UNM,CMA,0.6437658759223371
UNM,BK,0.6362264910330323
UNM,ZION,0.5841913160301132
UNM,QRVO,
UNM,PYPL,
UNM,SYF,
UNM,HLT,
UNM,ALLE,
UNM,CFG,
UNM,WRK,
UNM,PBCT,0.5428358683350608
UNM,NAVI,
UNM,WLTW,
UNM,UA,
UNM,AIZ,0.632318242083661
UNM,KHC,
UNM,ANTM,0.5800388071501482
UNM,EVHC,
UNM,GOOG,
UNM,INFO,
UNM,RE,0.5485003121565252
UNM,HPQ,
UNM,HPE,
UNM,ETFC,0.6157985408438696
UNM,DXC,
UNM,BHF,
UNM,CME,0.5189793812594931
UNM,DWDP,
UNM,APTV,
UNM,FTV,
UNM,CI,0.5610312607560332
UNM,BHGE,
XYL,AME,0.7523373035897554
XYL,L,0.7111753949990224
XYL,C,0.7095115202688079
XYL,ITW,0.7073237724591769
XYL,CINF,0.7069557703462825
XYL,IFF,0.7058216903047184
XYL,AVY,0.6885450959517232
XYL,JBHT,0.6859795029503553
XYL,VRSK,0.6840958237146685
XYL,A,0.6824922414853579
XYL,GM,0.6818991602842701
XYL,SNA,0.6817257171448297
XYL,MA,0.6805376210829066
XYL,JCI,0.6793515975988187
XYL,SWK,0.6778083692035102
XYL,NOC,0.6772357203082527
XYL,KMX,0.6768006928799655
XYL,GS,0.6741944343914131
XYL,BK,0.6723165469323468
XYL,BWA,0.666684569533124
XYL,QRVO,
XYL,SPGI,0.5977918245928193
XYL,PYPL,
XYL,SYF,
XYL,HLT,
XYL,UNH,0.4534237908322865
XYL,ALLE,
XYL,CFG,
XYL,WRK,
XYL,NAVI,
XYL,WLTW,
XYL,INTU,0.5278258091572585
XYL,TMO,0.5958155930016907
XYL,UA,
XYL,SNPS,0.6538532783056368
XYL,KHC,
XYL,RJF,0.6547937013120836
XYL,EVHC,
XYL,TSN,0.48946718886041823
XYL,GOOG,
XYL,INFO,
XYL,RE,0.5647141527498034
XYL,CTSH,0.4335711379866295
XYL,HPQ,
XYL,GPN,0.5950124329766395
XYL,UHS,0.53292630651836
XYL,RL,0.6605059399513544
XYL,FIS,0.65518089938337
XYL,PGR,0.6585825875311286
XYL,HPE,
XYL,HOG,0.6028122507062762
XYL,NWS,0.2059338817883417
XYL,DXC,
XYL,BHF,
XYL,TRV,0.6527509174622235
XYL,XLNX,0.583290327442139
XYL,DWDP,
XYL,AAL,0.48030904249727274
XYL,AAP,0.5266212510767215
XYL,APTV,
XYL,FL,0.46041424786857926
XYL,FTV,
XYL,BHGE,
XYL,UAA,0.4631287612752725
AJG,AON,0.8003108536293966
AJG,MMC,0.7808702815011188
AJG,AMP,0.7474200319346371
AJG,CINF,0.73882648507722
AJG,L,0.7378139228577661
AJG,BF.B,0.7361642745921108
AJG,LEG,0.71701274410243
AJG,MMM,0.7160561146895057
AJG,BRK.B,0.7125950237043059
AJG,VNO,0.7096898717853218
AJG,PCAR,0.7071947293194004
AJG,CL,0.706446951844163
AJG,BEN,0.7055380151138316
AJG,AVY,0.7030542831614863
AJG,TROW,0.6981258258565136
AJG,HSIC,0.697948897930503
AJG,ALL,0.6973847754336367
AJG,CB,0.6939247534450781
AJG,BLK,0.6906381027984244
AJG,HIG,0.6906116253499857
AJG,QRVO,
AJG,AET,0.5821377567147291
AJG,PYPL,
AJG,VRSK,0.6097465738386579
AJG,SYF,
AJG,HLT,
AJG,UNH,0.45232268200184955
AJG,ALLE,
AJG,DIS,0.6470265892813976
AJG,ADS,0.571047053669143
AJG,CFG,
AJG,WRK,
AJG,NAVI,
AJG,WLTW,
AJG,KMB,0.608135443050783
AJG,PG,0.6038743822647311
AJG,UA,
AJG,AIZ,0.6785462457949374
AJG,HSY,0.6375232674029031
AJG,KHC,
AJG,EVHC,
AJG,MCHP,0.6301621732403453
AJG,TSCO,0.5522532879579524
AJG,CAG,0.6884051477158446
AJG,GOOG,
AJG,INFO,
AJG,VIAB,0.5802627259244449
AJG,HPQ,
AJG,GPN,0.5340665472130163
AJG,LKQ,0.6366250832785805
AJG,UHS,0.5247564168323577
AJG,ICE,0.6263180902215213
AJG,WU,0.4665524458235068
AJG,FIS,0.6669575231397675
AJG,WAT,0.613434040392476
AJG,HPE,
AJG,A,0.6543054986180016
AJG,DXC,
AJG,MO,0.6431845211632266
AJG,BHF,
AJG,REGN,0.5516730486320981
AJG,VAR,0.6446873517566545
AJG,DVA,0.4350358187045392
AJG,EL,0.6642406617909096
AJG,STZ,0.5683910548247038
AJG,DWDP,
AJG,MSI,0.5363227046990062
AJG,AMGN,0.5937094392123681
AJG,APTV,
AJG,FTV,
AJG,BAX,0.5909835420774475
AJG,CI,0.506162676508241
AJG,CCI,0.6179350797879284
AJG,XL,0.6809101395826749
AJG,IT,0.6409840195578608
AJG,BHGE,
AJG,NDAQ,0.6770672912227781
AJG,CNC,0.46655665679709596
AJG,ABC,0.4798423896511375
WFC,BBT,0.786809763291398
WFC,PNC,0.7528032515385277
WFC,STI,0.7433319447727345
WFC,C,0.7387020644625626
WFC,MTB,0.7284671874087036
WFC,CMA,0.7182533971974834
WFC,L,0.7182108806903004
WFC,GS,0.7167643871825733
WFC,JPM,0.7118560152081135
WFC,KEY,0.7053065101383714
WFC,ALL,0.7011902617780595
WFC,M,0.6932487621821053
WFC,AIZ,0.6914498258231849
WFC,XOM,0.6904386006825933
WFC,NSC,0.6868919663987026
WFC,HBAN,0.6828815494832677
WFC,RF,0.6800174033576563
WFC,BK,0.679149650486917
WFC,IVZ,0.6789660896508036
WFC,PFG,0.6783591224675405
WFC,ZION,0.665324426796609
WFC,QRVO,
WFC,PYPL,
WFC,SYF,
WFC,FOXA,0.42960067481201075
WFC,HLT,
WFC,DISH,0.5054010054268897
WFC,ALLE,
WFC,HRB,0.6455747373494605
WFC,CFG,
WFC,WRK,
WFC,PBCT,0.6682541119570893
WFC,NAVI,
WFC,WLTW,
WFC,UA,
WFC,KHC,
WFC,NFX,0.5386681401151642
WFC,EVHC,
WFC,MU,0.45494814820816115
WFC,GOOG,
WFC,INFO,
WFC,GT,0.6410324496613802
WFC,HPQ,
WFC,F,0.6631606227811488
WFC,LH,0.3909137804808938
WFC,CDNS,0.6182921437770452
WFC,HPE,
WFC,USB,0.6780908747758592
WFC,DXC,
WFC,BHF,
WFC,DWDP,
WFC,TGT,0.4708124231436935
WFC,APTV,
WFC,FTV,
WFC,WDC,0.5471580199634175
WFC,BHGE,
AIV,UDR,0.8425769975778256
AIV,HCN,0.7951053665426694
AIV,ARE,0.7811847968053984
AIV,ESS,0.780170398410505
AIV,VTR,0.7771912966516742
AIV,HCP,0.7641778170805225
AIV,DRE,0.7564240919292705
AIV,EQR,0.7451375303499478
AIV,PLD,0.7406001403891006
AIV,REG,0.7380775852850532
AIV,PSA,0.7375037168520898
AIV,FRT,0.7323141047598168
AIV,VNO,0.7301449058518124
AIV,AVB,0.7227365319498706
AIV,MAC,0.7041659273873893
AIV,BXP,0.688774422167277
AIV,SCG,0.6700280345141043
AIV,HST,0.6640566558025944
AIV,CNP,0.6594860746130468
AIV,EXR,0.6492900098378659
AIV,QRVO,
AIV,PYPL,
AIV,SYF,
AIV,MSFT,0.35340172290110666
AIV,HLT,
AIV,ALLE,
AIV,CFG,
AIV,WRK,
AIV,NAVI,
AIV,WLTW,
AIV,HAS,0.5247404484514283
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,GOOG,
AIV,INFO,
AIV,EQIX,0.5137052406783431
AIV,WY,0.6272852726445491
AIV,HPQ,
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,MAA,0.6137543519106315
AIV,BHGE,
LLY,TEL,0.6244073321081817
LLY,CL,0.6003123063134913
LLY,JNJ,0.5994991483212101
LLY,AOS,0.5977881187699299
LLY,GLW,0.5885053568030845
LLY,PM,0.5818298144319985
LLY,IFF,0.5800070439259462
LLY,MTD,0.5761384674043977
LLY,HRS,0.5747761505953684
LLY,JCI,0.5737081659795943
LLY,COL,0.572175736306287
LLY,JWN,0.5699751464790654
LLY,EMR,0.5653903339258187
LLY,HSY,0.5601496142639234
LLY,BLK,0.5564757286784412
LLY,MMM,0.5549644293954368
LLY,LEG,0.5507760831644406
LLY,ZBH,0.5490228060013927
LLY,SPG,0.5456226476457885
LLY,KMX,0.5314085101112775
LLY,QRVO,
LLY,PYPL,
LLY,SYF,
LLY,HLT,
LLY,ALLE,
LLY,MRK,0.46058356593048777
LLY,CFG,
LLY,WRK,
LLY,NAVI,
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,GOOG,
LLY,INFO,
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,PFE,0.5088294243773042
LLY,HBI,0.4488636850889309
LLY,BHGE,
ZION,HBAN,0.8436697890002772
ZION,CMA,0.8026605529520758
ZION,KEY,0.7988432419146096
ZION,PNC,0.744887834591124
ZION,RF,0.7345055314575462
ZION,BBT,0.7262734803999912
ZION,STI,0.7060637368328555
ZION,MTB,0.6974069041082362
ZION,PBCT,0.6680549578302682
ZION,HIG,0.6441413232373812
ZION,SCHW,0.6056313931770153
ZION,MET,0.6031146247708264
ZION,TMK,0.5968180401279642
ZION,ALL,0.5932021725469634
ZION,KSU,0.5736881465191188
ZION,PGR,0.5723417707495029
ZION,LNC,0.5685473117868691
ZION,FITB,0.565950347752673
ZION,QRVO,
ZION,PYPL,
ZION,SYF,
ZION,HLT,
ZION,ALLE,
ZION,BIIB,0.42503137573734007
ZION,CFG,
ZION,WRK,
ZION,NAVI,
ZION,WLTW,
ZION,UA,
ZION,KHC,
ZION,EVHC,
ZION,GOOG,
ZION,INFO,
ZION,HPQ,
ZION,HPE,
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,ISRG,0.26374697078155335
ZION,BHGE,
ATVI,XRAY,0.6150746844131719
ATVI,LEG,0.5760892517145466
ATVI,AVY,0.5710043836242208
ATVI,PPG,0.5697342326209947
ATVI,NUE,0.5661480204181398
ATVI,MHK,0.560623901921344
ATVI,AZO,0.5548755969747916
ATVI,PLD,0.5535571660665305
ATVI,MAR,0.5497030799259914
ATVI,APC,0.5444993247492591
ATVI,SNA,0.543667632265771
ATVI,YUM,0.542868226256033
ATVI,XOM,0.5426887072457809
ATVI,AES,0.539972841035424
ATVI,NWL,0.5373048048656479
ATVI,ROP,0.5350279594778463
ATVI,WYN,0.5334403783769724
ATVI,LNT,0.531011891890974
ATVI,L,0.527023917277039
ATVI,NSC,0.5231415054509025
ATVI,QRVO,
ATVI,PYPL,
ATVI,SYF,
ATVI,HLT,
ATVI,ALLE,
ATVI,EA,0.44064146884727545
ATVI,CFG,
ATVI,WRK,
ATVI,NAVI,
ATVI,WLTW,
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,GOOG,
ATVI,INFO,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,HSIC,0.8244182901657984
PDCO,BLK,0.7074839569734819
PDCO,CVX,0.6805332075252816
PDCO,AVY,0.6746012684478857
PDCO,SYK,0.6734578714882344
PDCO,WEC,0.6721370186149906
PDCO,JEC,0.6695452585534334
PDCO,CHD,0.6662382708911752
PDCO,LEG,0.6639261374916702
PDCO,ROP,0.6585597120316323
PDCO,SNI,0.6568041981833277
PDCO,EXPD,0.6500215084284082
PDCO,CL,0.6492776618525925
PDCO,MMM,0.6457698967563116
PDCO,IFF,0.6453998316101591
PDCO,FIS,0.6444376522078563
PDCO,ZBH,0.6409356414181328
PDCO,SRCL,0.6376409220682208
PDCO,BF.B,0.6366671559550595
PDCO,XOM,0.6364136348337696
PDCO,QRVO,
PDCO,AET,0.5015128802231105
PDCO,PYPL,
PDCO,VRSK,0.6179376010202523
PDCO,XRAY,0.6040750658724603
PDCO,SYF,
PDCO,HLT,
PDCO,DISCA,0.6268169477705007
PDCO,ALLE,
PDCO,MRK,0.456963559737227
PDCO,CFG,
PDCO,WRK,
PDCO,DGX,0.38044440581256234
PDCO,NAVI,
PDCO,WLTW,
PDCO,UA,
PDCO,KR,0.6300304315198415
PDCO,KHC,
PDCO,EW,0.4733259513552384
PDCO,EVHC,
PDCO,AMAT,0.6037379663310237
PDCO,GOOG,
PDCO,INFO,
PDCO,WY,0.5944060463524752
PDCO,DISCK,0.5520965685502516
PDCO,LUV,0.5982194924215283
PDCO,VRSN,0.5846558659145937
PDCO,HPQ,
PDCO,LH,0.3745624256847633
PDCO,UHS,0.6074534305105077
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,HCA,0.4812626955281215
PDCO,APTV,
PDCO,DLTR,0.5661607505862205
PDCO,FTV,
PDCO,MDT,0.5922308461749431
PDCO,ESRX,0.5258469714016349
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,HLT,
QRVO,ALLE,
QRVO,CFG,
QRVO,WRK,
QRVO,NAVI,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,GOOG,
QRVO,INFO,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,ROK,0.7778073495118997
AME,SNA,0.7623364172371736
AME,ETN,0.7453725256573065
AME,GM,0.7370804898150936
AME,AVY,0.7321768086059274
AME,FLS,0.7235698610133819
AME,NWL,0.7068356741323872
AME,SIG,0.7061452673983115
AME,L,0.7049079827763611
AME,HRS,0.7030999811560276
AME,HSIC,0.7015668687026796
AME,ITW,0.699878451268632
AME,PNR,0.6933978830599405
AME,PH,0.6877051978373283
AME,JCI,0.6872949424519748
AME,LEG,0.6855143279441689
AME,CTAS,0.6807975698484611
AME,IR,0.6792566400153708
AME,KSU,0.6755435844082895
AME,PYPL,
AME,GPC,0.5744232865554811
AME,SYF,
AME,FOXA,0.42825412904030274
AME,HLT,
AME,MAR,0.6611082522427831
AME,ALLE,
AME,VFC,0.5704579221727628
AME,EA,0.3867722070875717
AME,CFG,
AME,WRK,
AME,MAT,0.5135137686490978
AME,NAVI,
AME,WLTW,
AME,TJX,0.6410564565253447
AME,HAS,0.5212272132188799
AME,UA,
AME,CBOE,0.5048961197018232
AME,SNPS,0.6529552997649494
AME,KHC,
AME,EVHC,
AME,GOOG,
AME,INFO,
AME,FOX,0.46987147801529444
AME,TSS,0.51273466218527
AME,HPQ,
AME,UHS,0.4925618154007672
AME,AYI,0.6028558610600316
AME,HPE,
AME,HOG,0.6345390978025567
AME,DXC,
AME,BHF,
AME,DWDP,
AME,APTV,
AME,FTV,
AME,ROST,0.6697735315224522
AME,ALXN,0.463987203425953
AME,BHGE,
AVGO,SWKS,0.6612860841804221
AVGO,ALB,0.6012319366908726
AVGO,ADI,0.5803988811524735
AVGO,AMAT,0.5737239989354478
AVGO,MCHP,0.5541072406655807
AVGO,LRCX,0.5278851136784111
AVGO,KLAC,0.5103508026363885
AVGO,BRK.B,0.46918086289540495
AVGO,VRTX,0.46329178058073756
AVGO,TXN,0.43791975142904316
AVGO,LUK,0.4315940645483585
AVGO,XLNX,0.4254628460388524
AVGO,QCOM,0.4252645907697621
AVGO,NVDA,0.4145459470768318
AVGO,SHW,0.4124016467966344
AVGO,DISCA,0.406397005511667
AVGO,INTC,0.4048464416898645
AVGO,RJF,0.4042507524499826
AVGO,SNPS,0.4029400514625257
AVGO,JEC,0.40200094108345796
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,ALLE,
AVGO,CFG,
AVGO,WRK,
AVGO,NAVI,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,GOOG,
AVGO,INFO,
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.8177301803941058
XOM,APC,0.8164779095327295
XOM,MRO,0.8061176019856237
XOM,PPG,0.8004370915427378
XOM,FTI,0.7955987456342931
XOM,HAL,0.7913880061242936
XOM,COP,0.7884563734379115
XOM,ETN,0.7804401195419215
XOM,L,0.7800939129476222
XOM,NBL,0.7756964748773497
XOM,COL,0.7724844503188975
XOM,GLW,0.7711497130011764
XOM,NSC,0.7707526984313778
XOM,ROK,0.7705454182782391
XOM,HES,0.7595600079632993
XOM,HON,0.7583026316515973
XOM,UNP,0.7575981628874514
XOM,PCAR,0.7575660349746363
XOM,GS,0.7574688178815353
XOM,MMM,0.7548277032447726
XOM,DVN,0.7251203880036777
XOM,PYPL,
XOM,XRAY,0.665702111304991
XOM,XEC,0.5974289170000873
XOM,SYF,
XOM,HLT,
XOM,UPS,0.5390838428963638
XOM,ALLE,
XOM,DHR,0.6591819434955115
XOM,CFG,
XOM,WRK,
XOM,KMX,0.7156043772777181
XOM,NAVI,
XOM,WLTW,
XOM,YUM,0.5572918610973614
XOM,BBT,0.69962735198646
XOM,ANDV,0.5578392302931685
XOM,UA,
XOM,NOV,0.7517269581870196
XOM,KR,0.6386721295235669
XOM,EMN,0.663758734132773
XOM,GM,0.7077944930665921
XOM,FLR,0.7292245403872429
XOM,RSG,0.6538161339984871
XOM,MTD,0.6985322094347736
XOM,NUE,0.6923713150427548
XOM,EOG,0.6908110585428644
XOM,KHC,
XOM,FDX,0.6531515249447455
XOM,HD,0.5852879904347723
XOM,JBHT,0.6910713087643349
XOM,NFX,0.5631584286752042
XOM,ANTM,0.6158006356313916
XOM,EVHC,
XOM,STT,0.6801064565632895
XOM,MPC,0.6034755793230625
XOM,SWK,0.7193483026730206
XOM,BLK,0.7529968214619378
XOM,STI,0.6769535603979141
XOM,COG,0.6126461232147763
XOM,TEL,0.6168200099702544
XOM,GOOG,
XOM,INFO,
XOM,WY,0.6117012536463939
XOM,CTSH,0.4134677890263569
XOM,GT,0.5766934433595291
XOM,GE,0.6640246655762044
XOM,PXD,0.6866110968512141
XOM,PRU,0.7132612804462058
XOM,HPQ,
XOM,F,0.651981125869671
XOM,EMR,0.7530215821630489
XOM,SLB,0.7135844077550496
XOM,AYI,0.5808496106169061
XOM,MON,0.5856226279782769
XOM,SYK,0.6739826066847218
XOM,HRS,0.7267639006307425
XOM,ROP,0.7207384515252091
XOM,PSX,0.6151299228345882
XOM,PAYX,0.5631681349983704
XOM,HPE,
XOM,CMG,0.46346655915658524
XOM,DOV,0.6782459356105641
XOM,CAT,0.642521180667188
XOM,ADM,0.6433777051720669
XOM,IR,0.7008441629969809
XOM,USB,0.6249008867185911
XOM,DXC,
XOM,DRI,0.5852403667358241
XOM,BHF,
XOM,TWX,0.7203340022164916
XOM,HP,0.661347217540638
XOM,JPM,0.6835326614400328
XOM,UTX,0.7091198121440726
XOM,DWDP,
XOM,AFL,0.6369008873511357
XOM,MOS,0.5862929306975554
XOM,APTV,
XOM,PKG,0.6881627992451119
XOM,FTV,
XOM,BAX,0.5589879678246735
XOM,MDT,0.5990309374146228
XOM,NKE,0.6048813886795273
XOM,ZBH,0.6831023602692734
XOM,CXO,0.5025767312338021
XOM,KSU,0.6884853274288817
XOM,LRCX,0.6497895483120963
XOM,FISV,0.6778555117114032
XOM,OXY,0.68055051261283
XOM,COF,0.7270108863989206
XOM,BHGE,
XOM,LOW,0.5890997739216155
SPGI,TIF,0.6605297281987336
SPGI,IT,0.640287294385543
SPGI,ITW,0.6369732307680308
SPGI,PKI,0.6365388683427353
SPGI,SNA,0.6218380795648505
SPGI,GD,0.6194755864421847
SPGI,IVZ,0.6139254732921939
SPGI,NOC,0.6074978480787488
SPGI,SYK,0.6031527439383235
SPGI,EFX,0.5928374255932237
SPGI,WAT,0.5922371097437437
SPGI,AMG,0.5878519493192697
SPGI,IFF,0.5876434750374463
SPGI,A,0.5839169419908633
SPGI,AMP,0.5797157687490416
SPGI,HSIC,0.5790835365283872
SPGI,ROP,0.5784902853896916
SPGI,TEL,0.5764512253961624
SPGI,MTD,0.576288910052056
SPGI,PYPL,
SPGI,SYF,
SPGI,HLT,
SPGI,ALLE,
SPGI,CFG,
SPGI,WRK,
SPGI,NAVI,
SPGI,WLTW,
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,TSN,0.4393213556610769
SPGI,GOOG,
SPGI,INFO,
SPGI,NTAP,0.388167751461556
SPGI,HPQ,
SPGI,HPE,
SPGI,DXC,
SPGI,BHF,
SPGI,CTXS,0.5073423900857481
SPGI,DWDP,
SPGI,HUM,0.37114565385281034
SPGI,APTV,
SPGI,FTV,
SPGI,RHT,0.4655270057668011
SPGI,HBI,0.4520848183642254
SPGI,ILMN,0.5054593897370262
SPGI,BHGE,
RTN,LMT,0.8084032099828786
RTN,NOC,0.7434935397678148
RTN,HON,0.7278913310758719
RTN,MMM,0.7157354144993135
RTN,GD,0.7081441222897927
RTN,CA,0.6986705098521644
RTN,UTX,0.6956838054514451
RTN,COL,0.6847371886629139
RTN,LEG,0.6822408809371866
RTN,OMC,0.6734578739544615
RTN,NWL,0.6679446024831264
RTN,PCAR,0.6672584296835867
RTN,IVZ,0.6611600678550387
RTN,IPG,0.6598182614357758
RTN,A,0.6555320057181787
RTN,HRB,0.6553591861199343
RTN,DIS,0.6505416816248606
RTN,SNI,0.6416043909714071
RTN,AMP,0.6358181480712545
RTN,BWA,0.6354985307965508
RTN,AET,0.4997863989430167
RTN,PYPL,
RTN,SYF,
RTN,HLT,
RTN,DISCA,0.6023993236431515
RTN,ALLE,
RTN,ADS,0.5733962860908617
RTN,CFG,
RTN,WRK,
RTN,NAVI,
RTN,WLTW,
RTN,UA,
RTN,KHC,
RTN,BA,0.628673381901725
RTN,EVHC,
RTN,GOOG,
RTN,INFO,
RTN,VIAB,0.5756684955375201
RTN,LUV,0.5971615911550002
RTN,HPQ,
RTN,ICE,0.5820249137922666
RTN,WU,0.41845204772728034
RTN,FIS,0.631898126302389
RTN,HPE,
RTN,DXC,
RTN,HII,0.6177669833913504
RTN,BHF,
RTN,STZ,0.5301415698763225
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,CAH,0.6351926891089491
RTN,RHT,0.4341787879411608
RTN,BDX,0.6120437389806878
RTN,MYL,0.5766798743047415
RTN,BHGE,
VRTX,ALXN,0.6155049940431855
VRTX,BRK.B,0.5945883825631947
VRTX,AMGN,0.5890217817094473
VRTX,CELG,0.5640390955962493
VRTX,ICE,0.5551420780750276
VRTX,CERN,0.5467703853347693
VRTX,XLNX,0.5466330159350921
VRTX,EFX,0.5241727851565413
VRTX,AGN,0.516423903154526
VRTX,HIG,0.5131456391061172
VRTX,RE,0.5123296697349141
VRTX,AMP,0.5120784122513296
VRTX,MS,0.5116108219998756
VRTX,HSIC,0.5099085573252662
VRTX,SBUX,0.5094561675035614
VRTX,AKAM,0.49451994946738487
VRTX,MAR,0.4917673143601662
VRTX,COO,0.4902930965136482
VRTX,NDAQ,0.48996117266992933
VRTX,BDX,0.486204376166296
VRTX,PYPL,
VRTX,SYF,
VRTX,HLT,
VRTX,ALLE,
VRTX,CFG,
VRTX,WRK,
VRTX,NAVI,
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,GOOG,
VRTX,INFO,
VRTX,HPQ,
VRTX,HPE,
VRTX,CRM,0.4392001065578633
VRTX,DXC,
VRTX,BHF,
VRTX,HOLX,0.44948163355672033
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,LEG,0.6613938295733185
WYN,MMM,0.6504798169764077
WYN,MTD,0.6471522087318999
WYN,TWX,0.6366025953119983
WYN,L,0.6349398587400727
WYN,SIG,0.6308586288263434
WYN,RCL,0.6243108981957416
WYN,HSIC,0.6234170063524659
WYN,AMP,0.6233225786852762
WYN,BLK,0.6207177797197257
