source,target,weight
T,AVY,0.45931957505540016
T,TROW,0.45787636523012204
T,PAYX,0.4437022389986923
T,PM,0.44172946995850837
T,ROP,0.4415641438231188
T,IVZ,0.42686917709354555
T,MSFT,0.42647806051437254
T,TAP,0.42362536097546283
T,CCI,0.42191676864667865
T,BRK.B,0.42074248871308906
T,AJG,0.4182345909628303
T,AMT,0.41615046533060807
T,AME,0.4160357091799491
T,HRL,0.40683821068864545
T,QRVO,
T,PYPL,
T,SYF,
T,HLT,
T,CFG,
T,WRK,
T,WLTW,
T,UA,
T,KHC,
T,EVHC,
T,INFO,
T,HPQ,
T,CHRW,0.3343297411839263
T,HPE,
T,DXC,
T,BHF,
T,DWDP,
T,APTV,
T,FTV,
T,ISRG,0.37042932455253774
T,BHGE,
UNM,TMK,0.87152896943685
UNM,LNC,0.8637209275103159
UNM,AMP,0.8232190471277908
UNM,HIG,0.8175774738625646
UNM,PRU,0.8116051570099041
UNM,MET,0.8065201274340522
UNM,CMA,0.8008238858871564
UNM,HON,0.796413264032447
UNM,KEY,0.7957970009328594
UNM,URI,0.7950961099240932
UNM,RJF,0.7885711786406169
UNM,BLK,0.7852548027141021
UNM,AFL,0.7764069440990728
UNM,PNC,0.7728688739695418
UNM,USB,0.764549519349876
UNM,DIS,0.7624841288786515
UNM,PCAR,0.7567322025421471
UNM,RF,0.7565645782049791
UNM,DFS,0.7554777734839512
UNM,TROW,0.7551055847243866
UNM,ZION,0.5895919432702471
UNM,QRVO,
UNM,WYN,0.6131516102266045
UNM,PYPL,
UNM,GPC,0.7051571146192226
UNM,XEC,0.5634361045246596
UNM,SYF,
UNM,JEC,0.7222795720350669
UNM,FOXA,0.7186504731927963
UNM,HLT,
UNM,MAR,0.6311844180255053
UNM,BAC,0.6130071354440795
UNM,APH,0.7044056902050745
UNM,DISCA,0.6481696966950122
UNM,CMCSA,0.5875952018410115
UNM,FAST,0.5443655766061387
UNM,CFG,
UNM,LYB,0.6929536678202228
UNM,WRK,
UNM,PBCT,0.6344289778969038
UNM,PFG,0.710539261797724
UNM,WLTW,
UNM,FITB,0.7289080654958336
UNM,IVZ,0.6706375544288575
UNM,UAL,0.5654716793929463
UNM,ALGN,0.6314386978203925
UNM,COO,0.7023336328712084
UNM,TDG,0.5735922667766123
UNM,TJX,0.590116423892035
UNM,TMO,0.6682484869145746
UNM,BWA,0.7139038509769674
UNM,BBT,0.6743709334162993
UNM,IPG,0.5598600676630847
UNM,GS,0.7131807736503188
UNM,NSC,0.6733895045812537
UNM,UA,
UNM,CBOE,0.5855664411277769
UNM,EBAY,0.6670230794633412
UNM,AIZ,0.6383084305564944
UNM,SNPS,0.6706521112923517
UNM,RHI,0.7519996428020399
UNM,MS,0.666399451245691
UNM,EMN,0.5954282973161458
UNM,FLR,0.7086155710797526
UNM,MTD,0.6932597954966762
UNM,NUE,0.6710891738431021
UNM,AZO,0.6025629069363242
UNM,KHC,
UNM,JBHT,0.6337533130158417
UNM,NTRS,0.6759949472576269
UNM,EVHC,
UNM,TIF,0.6846621407952965
UNM,STT,0.6651107546047518
UNM,TSCO,0.6839670726730408
UNM,MU,0.5759193245847667
UNM,MTB,0.7208327774335371
UNM,INFO,
UNM,MMM,0.6927129698910766
UNM,BRK.B,0.6634650688009037
UNM,FLIR,0.6283938141195549
UNM,JWN,0.5863873659512021
UNM,PX,0.7127841949166189
UNM,DISCK,0.617145078137544
UNM,FOX,0.7112500138355303
UNM,VRSN,0.3765484990795441
UNM,CMI,0.7232799962128904
UNM,C,0.6585857908917766
UNM,MLM,0.543577213173387
UNM,HPQ,
UNM,GPN,0.6635329877997985
UNM,AYI,0.6063379256218544
UNM,HRS,0.7456371941184204
UNM,MCO,0.7093770094512373
UNM,FIS,0.7545699795599796
UNM,HPE,
UNM,SCHW,0.7448248719650568
UNM,BK,0.7179377771341285
UNM,A,0.5638666050758399
UNM,IR,0.6843853128430343
UNM,DXC,
UNM,HII,0.6485657213247411
UNM,UNP,0.701902784644762
UNM,FMC,0.5465296240814989
UNM,NLSN,0.6311985546434566
UNM,BHF,
UNM,TWX,0.6898958336196037
UNM,AXP,0.7109609587303011
UNM,ECL,0.7274310152054152
UNM,CME,0.6594687777998784
UNM,JPM,0.7106367898360408
UNM,HBAN,0.7335915622260852
UNM,FLS,0.6050881221801618
UNM,DVA,0.6402279666459513
UNM,XLNX,0.5108570858132563
UNM,DWDP,
UNM,CBS,0.7121351223315825
UNM,JCI,0.5888139926526341
UNM,APTV,
UNM,PKG,0.579224038979702
UNM,FL,0.558380468473611
UNM,LUK,0.6986500893519527
UNM,FTV,
UNM,CSX,0.6785738854539256
UNM,AMG,0.7186499023188923
UNM,IRM,0.46287566402829
UNM,XL,0.6629109823691223
UNM,BEN,0.7291174616548266
UNM,COF,0.6963152206298077
UNM,BHGE,
UNM,NDAQ,0.38319577071092276
XYL,KORS,0.7236131005249451
XYL,YUM,0.6968955626192364
XYL,TXT,0.6722583973051279
XYL,FIS,0.6461428171689342
XYL,WHR,0.6334951206376993
XYL,MRK,0.6320596747376588
XYL,CMI,0.6232219529529076
XYL,HON,0.6030807511196355
XYL,SPGI,0.5931016026721976
XYL,TROW,0.5907762109920869
XYL,MMM,0.5899416503615093
XYL,IDXX,0.587689009513819
XYL,ITW,0.5743415392144803
XYL,CBS,0.5724274731418927
XYL,AMP,0.5698212664326404
XYL,NLSN,0.5694625279345035
XYL,PRU,0.5661018337687792
XYL,TDG,0.5615973639929968
XYL,LNC,0.5614960585445692
XYL,MCO,0.559498976730746
XYL,QRVO,
XYL,PYPL,
XYL,SYF,
XYL,HLT,
XYL,CFG,
XYL,WRK,
XYL,WLTW,
XYL,UA,
XYL,KHC,
XYL,EVHC,
XYL,INFO,
XYL,HPQ,
XYL,EQT,0.4594316338923197
XYL,HPE,
XYL,DXC,
XYL,BHF,
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,PFE,0.5399622663306273
XYL,BHGE,
AJG,MMC,0.7404627468570939
AJG,IFF,0.68966822227198
AJG,AME,0.6729827167173675
AJG,TMK,0.6590966266594811
AJG,TROW,0.6575960890271426
AJG,AFL,0.6557106495983467
AJG,UTX,0.6543460163926218
AJG,BLK,0.6524634430815781
AJG,HSIC,0.6478700752219372
AJG,URI,0.6455944216140219
AJG,PRU,0.6442221036585591
AJG,ECL,0.6424366971725772
AJG,AON,0.6423781026503422
AJG,PX,0.6419767827031461
AJG,LYB,0.6405363671080477
AJG,HON,0.6353292142387371
AJG,VIAB,0.6321210018249586
AJG,BWA,0.6283955979555088
AJG,CVS,0.6258881969398395
AJG,HRS,0.6250500525541053
AJG,QRVO,
AJG,PYPL,
AJG,SYF,
AJG,HLT,
AJG,CFG,
AJG,WRK,
AJG,WLTW,
AJG,UA,
AJG,KHC,
AJG,EVHC,
AJG,INFO,
AJG,RE,0.4876209348241891
AJG,ABBV,0.6007651067319226
AJG,HPQ,
AJG,CB,0.6075712295631421
AJG,HPE,
AJG,DXC,
AJG,HII,0.6206284713695177
AJG,BHF,
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,SEE,0.6152408413067019
AJG,HBI,0.522139525561234
AJG,BHGE,
AJG,NDAQ,0.40265169055933925
WFC,COF,0.7809306448808947
WFC,PNC,0.7716396504710484
WFC,TROW,0.768335358184135
WFC,AXP,0.7502577562740661
WFC,USB,0.7488333853597783
WFC,BRK.B,0.7366911476854049
WFC,HON,0.7314551292628784
WFC,RJF,0.729530946688492
WFC,HBAN,0.7174243288837315
WFC,UNP,0.699992568334921
WFC,DFS,0.6996452243792375
WFC,BK,0.6968120776750893
WFC,AMP,0.6949468645958178
WFC,XL,0.6933917279264764
WFC,DHR,0.6799190555960193
WFC,KEY,0.6774845844219871
WFC,TEL,0.6774509479870882
WFC,STI,0.6768474363527187
WFC,TMK,0.6736441951136792
WFC,IVZ,0.6710855020132404
WFC,QRVO,
WFC,XOM,0.5394305175508927
WFC,PYPL,
WFC,SYF,
WFC,HLT,
WFC,VFC,0.5034934112270193
WFC,ADS,0.6020209753677437
WFC,CFG,
WFC,WRK,
WFC,MAT,0.4797027620405736
WFC,WLTW,
WFC,UA,
WFC,JNJ,0.613863877564872
WFC,KHC,
WFC,EVHC,
WFC,INFO,
WFC,HPQ,
WFC,SLB,0.6414812940556376
WFC,RL,0.6111826011413368
WFC,WU,0.5252823882058141
WFC,CB,0.607242704981802
WFC,HPE,
WFC,NBL,0.6036842767587449
WFC,DXC,
WFC,FMC,0.5283211290103134
WFC,BHF,
WFC,COP,0.6396529799397478
WFC,DWDP,
WFC,APTV,
WFC,FTV,
WFC,CVX,0.5517433562507938
WFC,BHGE,
AIV,UDR,0.8116508235563523
AIV,MAA,0.7170923878793407
AIV,ESS,0.7080189597692444
AIV,KIM,0.6798123535791929
AIV,PLD,0.6640027879076532
AIV,REG,0.6447407193260862
AIV,FRT,0.6255382407493084
AIV,EQR,0.6148884740504388
AIV,MAC,0.6118644450716054
AIV,PSA,0.5893760381095726
AIV,SPG,0.5736918950324342
AIV,AVB,0.5695171376410543
AIV,SLG,0.5677416042359097
AIV,DRE,0.5630827177450325
AIV,ARE,0.5579067726497318
AIV,VNO,0.5479153581667519
AIV,TAP,0.5213362039748796
AIV,SEE,0.516964596806829
AIV,GGP,0.5116270082009629
AIV,EQIX,0.5029587635465773
AIV,QRVO,
AIV,PYPL,
AIV,SYF,
AIV,HLT,
AIV,CFG,
AIV,WRK,
AIV,WLTW,
AIV,AAPL,0.34669917768301156
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,INFO,
AIV,HPQ,
AIV,DLR,0.4139179317451944
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,BHGE,
LLY,AGN,0.683072546982353
LLY,FLS,0.6254137540636924
LLY,GRMN,0.5934395312162455
LLY,SIG,0.5414073350054948
LLY,BWA,0.5390589756329744
LLY,MNST,0.5286975141554702
LLY,CHD,0.51905867618598
LLY,MYL,0.4963168913300498
LLY,HRL,0.4865029704821608
LLY,ABBV,0.48645199074925793
LLY,ALGN,0.47636462584152467
LLY,CAH,0.47247536397988976
LLY,RHT,0.4711449612864338
LLY,UTX,0.47033262184152186
LLY,VRTX,0.46532011032461523
LLY,ADSK,0.4600723512573983
LLY,WAT,0.4573668535948498
LLY,FISV,0.45526113042122407
LLY,VIAB,0.45124994466065005
LLY,MRK,0.4511594474019425
LLY,QRVO,
LLY,PYPL,
LLY,SYF,
LLY,HLT,
LLY,CFG,
LLY,WRK,
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,INFO,
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,RF,0.6929088745564029
ZION,CMA,0.6576862494823111
ZION,HBAN,0.6545338897557302
ZION,KEY,0.6510461397136716
ZION,DFS,0.6388428700614941
ZION,PRU,0.6215040458353099
ZION,HIG,0.6135479039099938
ZION,CA,0.6087387213041761
ZION,AMP,0.6045391829019047
ZION,HRS,0.6037626540851033
ZION,PNC,0.6003278968863149
ZION,TWX,0.5989565102359062
ZION,RJF,0.5982553254549612
ZION,MTB,0.5868568943957733
ZION,NKE,0.5841062354167302
ZION,SNPS,0.5761006272254868
ZION,AMG,0.5750661782149112
ZION,DIS,0.5728349566593108
ZION,MCK,0.5721248446756535
ZION,QRVO,
ZION,PYPL,
ZION,SYF,
ZION,HLT,
ZION,CFG,
ZION,WRK,
ZION,WLTW,
ZION,UA,
ZION,KHC,
ZION,EVHC,
ZION,INFO,
ZION,HPQ,
ZION,FTI,0.46375405835932415
ZION,HPE,
ZION,DXC,
ZION,SYMC,0.455148040886488
ZION,BHF,
ZION,XLNX,0.504276638573651
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,CI,0.42385125968240317
ZION,BHGE,
ATVI,EXPE,0.7866716571318654
ATVI,NWSA,0.6671823054622346
ATVI,NWS,0.6668828566975158
ATVI,RSG,0.609673723817267
ATVI,TRIP,0.5856548468698308
ATVI,MMC,0.5296598036453298
ATVI,MCO,0.5278396386123306
ATVI,SPGI,0.5241078025264172
ATVI,GPS,0.5180686986563646
ATVI,PH,0.5128312226867271
ATVI,HRS,0.5092744235178213
ATVI,PCLN,0.5005996098665891
ATVI,NFLX,0.4839052178199941
ATVI,AON,0.4830095975474815
ATVI,NBL,0.4707559688532408
ATVI,PX,0.4698196316556217
ATVI,JCI,0.4689961069732397
ATVI,LYB,0.45984258211913415
ATVI,AZO,0.4593908669855035
ATVI,SNA,0.4498070104875815
ATVI,QRVO,
ATVI,PYPL,
ATVI,SYF,
ATVI,HLT,
ATVI,CFG,
ATVI,WRK,
ATVI,WLTW,
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,INFO,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,CI,0.43427803619065436
ATVI,BHGE,
PDCO,HSIC,0.7410139828430199
PDCO,SYK,0.7386559014326889
PDCO,VAR,0.7215808413766979
PDCO,XRAY,0.7188257022977039
PDCO,MCHP,0.6872793512510305
PDCO,WAT,0.6870530179444639
PDCO,VIAB,0.6676542681022859
PDCO,AXP,0.6613722877292246
PDCO,KSU,0.6590572555382684
PDCO,USB,0.6483938322656413
PDCO,HBAN,0.6474918661148976
PDCO,TMK,0.6427381970816255
PDCO,BDX,0.6393968849252453
PDCO,ECL,0.6370595922013538
PDCO,AFL,0.6330312760643597
PDCO,DHR,0.6278456075234256
PDCO,AMP,0.6247548207529618
PDCO,ORCL,0.6221058227380497
PDCO,PKI,0.6204406855575535
PDCO,TMO,0.6203540218487255
PDCO,QRVO,
PDCO,PYPL,
PDCO,NCLH,0.53689453345324
PDCO,SYF,
PDCO,HLT,
PDCO,MRK,0.5935576085673354
PDCO,APC,0.4174647655769099
PDCO,CFG,
PDCO,WRK,
PDCO,EXPD,0.4653318615858223
PDCO,DGX,0.3951040663504195
PDCO,WLTW,
PDCO,UA,
PDCO,KHC,
PDCO,EW,0.4280743127241207
PDCO,EVHC,
PDCO,INFO,
PDCO,NTAP,0.45872921070983463
PDCO,MNST,0.5682496734165006
PDCO,HPQ,
PDCO,LH,0.46358679410031034
PDCO,UHS,0.4334132239012422
PDCO,MON,0.5834300627086267
PDCO,HPE,
PDCO,RMD,0.48807047667666137
PDCO,DXC,
PDCO,BHF,
PDCO,HOLX,0.5027516431327654
PDCO,DWDP,
PDCO,HCA,0.4191776110853386
PDCO,APTV,
PDCO,FTV,
PDCO,MDT,0.5930376616221229
PDCO,K,0.48556777642996246
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,HLT,
QRVO,CFG,
QRVO,WRK,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,INFO,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,VIAB,0.8075510831651814
AME,ROK,0.7976871998720924
AME,TROW,0.7885124312021158
AME,PH,0.7789980631660223
AME,SHW,0.7789103548666843
AME,HON,0.7738635314511977
AME,UTX,0.7599694434540761
AME,COL,0.7595417578971337
AME,TEL,0.7508245921884282
AME,MMC,0.7480685026787973
AME,TXT,0.7456094231315191
AME,TMK,0.7447996520901655
AME,ADP,0.7424422760594888
AME,DIS,0.7414986497755421
AME,APH,0.7368616996715054
AME,TRIP,0.7363239295952164
AME,AXP,0.7305318908356314
AME,MTD,0.7192206240354334
AME,CMI,0.7184081647288226
AME,PCAR,0.7160311566178058
AME,XOM,0.5615971382600363
AME,PYPL,
AME,XRAY,0.6882922644540292
AME,GPC,0.681570087065374
AME,SYF,
AME,HLT,
AME,MAR,0.6225476692552537
AME,ALLE,0.5739185893004359
AME,WBA,0.6017388998057592
AME,HST,0.6624364613582094
AME,CTAS,0.5928817547244877
AME,CFG,
AME,LYB,0.6829243474614555
AME,WRK,
AME,WLTW,
AME,GOOGL,0.6089511580851149
AME,WHR,0.7139719396631993
AME,BWA,0.7125629976468313
AME,IPG,0.5384717643841529
AME,UA,
AME,RHI,0.7110219346877097
AME,SNA,0.671310939025289
AME,KR,0.44272934513495776
AME,EXPE,0.6405305315574984
AME,KHC,
AME,FDX,0.6932821120294052
AME,ACN,0.6231571120789703
AME,EVHC,
AME,QCOM,0.5886906366638959
AME,MPC,0.4656562803266595
AME,NOC,0.6172516306425555
AME,TSCO,0.7088202117639683
AME,INFO,
AME,CTSH,0.6484849892032695
AME,GT,0.5693103516434498
AME,SNI,0.558177106732077
AME,GE,0.6714473414870394
AME,ABT,0.6129436655106781
AME,HPQ,
AME,F,0.6807351221858516
AME,GPN,0.707365300927228
AME,LKQ,0.3600981171215234
AME,AYI,0.6530669653474026
AME,RL,0.6160663797509279
AME,ETN,0.665362018620479
AME,CB,0.6021715020652523
AME,FIS,0.7093706684312882
AME,ROP,0.666194466145195
AME,PSX,0.6224993575938126
AME,MGM,0.6548668343060648
AME,PAYX,0.6798080247429631
AME,HPE,
AME,ETFC,0.6599231705229798
AME,DOV,0.4792775230884393
AME,PPG,0.6640816704051842
AME,DXC,
AME,BHF,
AME,AOS,0.6823145538918514
AME,EFX,0.6562468054031938
AME,FLS,0.6153508889822763
AME,NVDA,0.5336313646122395
AME,COP,0.542629817765636
AME,DWDP,
AME,GRMN,0.48190525386484495
AME,APTV,
AME,PKG,0.5571181326601402
AME,FL,0.5610283784836014
AME,CTL,0.5094820277824861
AME,FTV,
AME,CSX,0.6875897571029079
AME,CAH,0.6725665241527194
AME,RHT,0.612325719116526
AME,APD,0.6750274875820768
AME,HBI,0.5269125051048804
AME,PCLN,0.6979643389989011
AME,WDC,0.5316551021467792
AME,AON,0.6753037660017007
AME,GIS,0.5475563278043628
AME,FISV,0.6953470518595305
AME,ADSK,0.6838814609468421
AME,ITW,0.7144904370427658
AME,URI,0.6975017709347299
AME,BHGE,
AME,WMB,0.5159667773843329
AVGO,SWKS,0.7224301084403104
AVGO,PKI,0.7174330313119858
AVGO,MCHP,0.6915512040534696
AVGO,TXN,0.6714351727145572
AVGO,KEY,0.6616753137429641
AVGO,EBAY,0.6567724886387669
AVGO,ETFC,0.6557211397897293
AVGO,LNC,0.6539562887085815
AVGO,CA,0.6539538874326174
AVGO,CMI,0.6533552876574087
AVGO,TXT,0.6506617749524821
AVGO,LUV,0.646706894397527
AVGO,KLAC,0.6429533845842376
AVGO,PRU,0.6429223655625864
AVGO,ROK,0.6423466881260262
AVGO,TRIP,0.6418705251505891
AVGO,PCLN,0.6404950490339183
AVGO,A,0.6370952462668142
AVGO,SCHW,0.6312302519445018
AVGO,MAS,0.6288471772711149
AVGO,FBHS,0.6249948419778634
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,BAC,0.620224888162648
AVGO,CFG,
AVGO,WRK,
AVGO,WLTW,
AVGO,TDG,0.5533486965847216
AVGO,UA,
AVGO,EOG,0.5451472547288034
AVGO,KHC,
AVGO,EVHC,
AVGO,AMAT,0.5775828927197646
AVGO,MU,0.5877420488233083
AVGO,INFO,
AVGO,FLIR,0.6036677006177217
AVGO,HPQ,
AVGO,FFIV,0.5984955962461712
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,TGT,0.43046205680858357
AVGO,APTV,
AVGO,DLTR,0.5982291759567553
AVGO,DAL,0.5942731167079635
AVGO,FTV,
AVGO,WDC,0.5559863855058508
AVGO,BHGE,
XOM,CVX,0.6266012213143634
XOM,COP,0.6204330317915857
XOM,APA,0.609324269598039
XOM,CPB,0.585709786164571
XOM,OXY,0.5843452598456408
XOM,MRO,0.5818711317207929
XOM,SLB,0.575335078069599
XOM,HES,0.5724140862259655
XOM,ROK,0.5718701891199784
XOM,ADP,0.5574815683563995
XOM,TROW,0.545308681480251
XOM,PCAR,0.5428727437266835
XOM,UPS,0.5417834487803881
XOM,TEL,0.5415392955683547
XOM,PAYX,0.5394250049386987
XOM,TXT,0.5360839691911445
XOM,PM,0.5352858950817095
XOM,PYPL,
XOM,SYF,
XOM,HLT,
XOM,CFG,
XOM,WRK,
XOM,CLX,0.5165045761948651
XOM,WLTW,
XOM,KMB,0.5304328813623944
XOM,UA,
XOM,KHC,
XOM,EVHC,
XOM,INFO,
XOM,HPQ,
XOM,CNP,0.4241831595676712
XOM,HPE,
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,RRC,0.3926845278708987
XOM,FTV,
XOM,BAX,0.4669055817971022
XOM,CHK,0.3875437671228226
XOM,BHGE,
SPGI,MCO,0.8455044012385722
SPGI,HON,0.7593353424653537
SPGI,TRIP,0.7576188677463987
SPGI,VIAB,0.7437744160364239
SPGI,TXT,0.7354292659402637
SPGI,PH,0.7158595175840842
SPGI,CMI,0.7073453270643556
SPGI,ADSK,0.7063452106332577
SPGI,FIS,0.7053235474895255
SPGI,AFL,0.7047616848574529
SPGI,BLK,0.7028270170177257
SPGI,PCLN,0.6955840614671349
SPGI,TROW,0.6917708997665567
SPGI,TMK,0.6906511840063535
SPGI,MET,0.6887977692231065
SPGI,FISV,0.687034712118678
SPGI,AMP,0.6851994283763968
SPGI,AMG,0.6828715089709646
SPGI,TWX,0.6824356208487419
SPGI,LNC,0.6793889376585737
SPGI,PYPL,
SPGI,SYF,
SPGI,HLT,
SPGI,GILD,0.538650050767059
SPGI,MRK,0.6197134234672179
SPGI,BIIB,0.5853977169758392
SPGI,CELG,0.6023328182978878
SPGI,EA,0.5690505066681291
SPGI,CFG,
SPGI,WRK,
SPGI,WLTW,
SPGI,TDG,0.596331161247766
SPGI,TMO,0.6669468498139163
SPGI,YUM,0.5884950748734172
SPGI,ANDV,0.3859756090536657
SPGI,NSC,0.6556078087460947
SPGI,ADBE,0.6369507519275881
SPGI,UA,
SPGI,KORS,0.5769570875797148
SPGI,CBOE,0.5490871954909646
SPGI,EXPE,0.6480889649907904
SPGI,KHC,
SPGI,JBHT,0.6018207687349624
SPGI,EW,0.44600688859689375
SPGI,EVHC,
SPGI,MPC,0.4768375084041396
SPGI,CSCO,0.5636799863599304
SPGI,INFO,
SPGI,EQIX,0.6138370378955701
SPGI,LUV,0.6543547587956732
SPGI,SNI,0.5718931291863536
SPGI,MNST,0.600785667005604
SPGI,ABT,0.6376360204606393
SPGI,HPQ,
SPGI,FB,0.5771319574981595
SPGI,HPE,
SPGI,A,0.5927106803196501
SPGI,NWS,0.576027452463162
SPGI,PPG,0.6490025164982595
SPGI,DXC,
SPGI,BHF,
SPGI,BF.B,0.602141797038213
SPGI,EFX,0.6302556318266728
SPGI,FLS,0.5918965431201503
SPGI,SRCL,0.5091682641760962
SPGI,DWDP,
SPGI,AAL,0.6159577418366511
SPGI,BMY,0.5337169457936956
SPGI,APTV,
SPGI,DAL,0.6219869875391865
SPGI,FTV,
SPGI,ALXN,0.5936254920951567
SPGI,RHT,0.5922361481822574
SPGI,IRM,0.4774397485862341
SPGI,IT,0.614523709740292
SPGI,BHGE,
RTN,NOC,0.8301540793983276
RTN,LLL,0.7433655404062082
RTN,LMT,0.7390327046025671
RTN,GD,0.6538308837096487
RTN,QCOM,0.6421668135343768
RTN,COL,0.6297094692228791
RTN,HII,0.5895020107504597
RTN,UAA,0.5722426410435036
RTN,ALK,0.5695198835397467
RTN,CAH,0.5656331132855397
RTN,PH,0.5554275635324822
RTN,TSN,0.5520470866015493
RTN,GPC,0.5516312342698846
RTN,ALGN,0.5479266042323023
RTN,IP,0.5445360693970639
RTN,ROK,0.5399895286877173
RTN,FLS,0.5365793472252768
RTN,AFL,0.535663085939939
RTN,HRL,0.5352971093575797
RTN,HP,0.5338715249597256
RTN,PYPL,
RTN,SYF,
RTN,HLT,
RTN,CFG,
RTN,WRK,
RTN,WLTW,
RTN,UA,
RTN,KHC,
RTN,EVHC,
RTN,INFO,
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,XLNX,0.5278870248869812
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,REGN,0.7930967843780139
VRTX,BIIB,0.776077551507772
VRTX,CELG,0.7412527456385369
VRTX,ALXN,0.714672330645782
VRTX,INCY,0.7094436348186037
VRTX,AMGN,0.7044057311986858
VRTX,RHT,0.7027189900930593
VRTX,ILMN,0.694616453295384
VRTX,AGN,0.6816941560174188
VRTX,ADSK,0.6675552718346821
VRTX,PCLN,0.6416916158996376
VRTX,ETFC,0.6382201910039538
VRTX,GILD,0.6379836647168287
VRTX,LUV,0.6226565816279501
VRTX,FB,0.6154732302566018
VRTX,COO,0.6058041128680699
VRTX,TMO,0.6040968093554687
VRTX,CAH,0.5973437918448326
VRTX,TRIP,0.5894786105191296
VRTX,BDX,0.5894179879262619
VRTX,NFLX,0.5495029196594077
VRTX,PYPL,
VRTX,SYF,
VRTX,HLT,
VRTX,CFG,
VRTX,WRK,
VRTX,PRGO,0.5736481614544181
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,INFO,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,BMY,0.5716810560368917
VRTX,APTV,
VRTX,FTV,
VRTX,ARNC,0.5201134639797652
VRTX,IRM,0.5248267367433114
VRTX,BHGE,
WYN,DIS,0.7192714795134206
WYN,VMC,0.7021676762109994
WYN,FLIR,0.7002878063726683
WYN,FBHS,0.6759876129752
WYN,PHM,0.6685965994379953
